_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000703,0.017006690,0.029348526,0.026942726,0.101872087,0.074992716,0.000137533,0.000000452,0.000000807,0.110292710,0.032219086,0.186745971,0.168190718,0.241061270,0.019995799,0.018436700,0.236438856,0.064653762,0.075913295,0.250562847,0.277764082,0.009546393,0.032655369,0.000631801,0.000876716,0.175188363,0.000729767,0.002832223,0.014346440,0.003499565,0.000738595,0.000807287,0.003166801,0.003311412,0.103675023,0.112260073,0.046609312,0.030986795,0.000422366,0.000020590,0.012999798,0.028049005,0.000353276,0.005262453,0.007646275,0.006884556,0.004938665,0.005647433,0.016619638,0.010770750,0.000000525,0.000002424
0.000000762,0.054202765,0.078455105,0.008728984,0.049996462,0.031453371,0.000180413,0.000000494,0.000000591,0.217491448,0.076716818,0.451208353,0.427946031,0.048072707,0.097320415,0.089479402,0.046662629,0.016906748,0.020780401,0.290895104,0.428360492,0.003803067,0.013142156,0.000762371,0.001676713,0.211294562,0.000509521,0.004235147,0.009843966,0.006915889,0.002678409,0.001789336,0.002226959,0.000495328,0.083161205,0.103735171,0.094049737,0.034287311,0.000231988,0.000097168,0.010907243,0.020501671,0.000443734,0.005231735,0.027575938,0.020705614,0.026413416,0.003437059,0.009990218,0.008829233,0.000000441,0.000002997
0.000000482,0.027046887,0.028060017,0.019934254,0.077715680,0.088500798,0.000341035,0.000000391,0.000000899,0.240125865,0.077430792,0.464410216,0.436689317,0.029963136,0.135686442,0.151292667,0.049115345,0.020167589,0.024020178,0.296915382,0.475437671,0.003508829,0.016896954,0.002233721,0.000944197,0.126487494,0.001035236,0.001820623,0.020262044,0.009389946,0.000386968,0.000298828,0.001969451,0.000726182,0.369156986,0.517485678,0.133346766,0.036152266,0.000218224,0.000114250,0.008675982,0.042097885,0.000250146,0.002925138,0.040274203,0.022627752,0.012518067,0.002829843,0.023551898,0.013945681,0.000000772,0.000003419
0.000000279,0.012697631,0.028672809,0.026466707,0.110974729,0.062028799,0.000326935,0.000000264,0.000000695,0.280260533,0.146178111,0.508352637,0.471864790,0.038409021,0.141534910,0.132775277,0.040238045,0.017004477,0.019290954,0.323934823,0.465054184,0.002691991,0.007378272,0.002867598,0.000779115,0.097890452,0.000854376,0.001343887,0.019685045,0.016375659,0.000131292,0.000093387,0.003485926,0.001579650,0.459926993,0.537176490,0.075550936,0.054790538,0.000395247,0.000056135,0.005257735,0.030714540,0.000105152,0.002766222,0.106289379,0.088253088,0.020326886,0.004826178,0.025096266,0.025611008,0.000000900,0.000001664
0.000000638,0.014498715,0.021431535,0.050832298,0.110002168,0.113977887,0.000567212,0.000000591,0.000002057,0.263677150,0.104188971,0.422048181,0.355669498,0.036656961,0.121149562,0.137679294,0.057323575,0.027031777,0.031012930,0.364390343,0.473966271,0.003230617,0.011479652,0.003992787,0.000700675,0.073402315,0.001529598,0.000821856,0.021659322,0.008146264,0.000203825,0.000173494,0.002159191,0.001041080,0.600133777,0.708098173,0.148838773,0.061401285,0.000289093,0.000073025,0.011157616,0.069290921,0.000241184,0.002795986,0.338584900,0.199130014,0.060581908,0.021043379,0.041075744,0.028908761,0.000001364,0.000004237
0.000000608,0.019858882,0.037756998,0.043111552,0.082164206,0.080305226,0.000486734,0.000000518,0.000001608,0.271876276,0.107575834,0.356619656,0.316149592,0.064848982,0.077835329,0.096277207,0.090558216,0.037467353,0.036839645,0.443718284,0.473270237,0.003524342,0.011449639,0.003194497,0.000608101,0.045016162,0.001528316,0.000563517,0.017745562,0.003804671,0.000050880,0.000048498,0.004479283,0.002384367,0.480065405,0.655109942,0.070264928,0.027402338,0.001635303,0.000062375,0.007227719,0.092380539,0.000165670,0.002244054,0.630558848,0.423114657,0.019323310,0.012621764,0.034547735,0.024573388,0.000001452,0.000003834
0.000000633,0.019241780,0.036842778,0.042153042,0.083993316,0.080554813,0.000488569,0.000000541,0.000001629,0.273936033,0.111869693,0.357018352,0.315828055,0.069918364,0.072867975,0.090836816,0.095364898,0.037332762,0.037001539,0.443128496,0.481179565,0.003409786,0.010908025,0.003133846,0.000605785,0.046624143,0.001538182,0.000596525,0.017745331,0.003860583,0.000057420,0.000054658,0.004283875,0.002153984,0.471635938,0.649853468,0.073022865,0.028549064,0.001553169,0.000066610,0.007667725,0.091442235,0.000174791,0.002278928,0.628604531,0.421551317,0.020505991,0.013714937,0.033452492,0.024056088,0.000001423,0.000003906
0.000000611,0.013282128,0.021463089,0.039314032,0.123310417,0.127543867,0.000610112,0.000000716,0.000001832,0.265412122,0.082808748,0.253940731,0.214809582,0.071355030,0.078283705,0.092920095,0.091301188,0.063422062,0.067506544,0.480682284,0.449401945,0.003699925,0.017280227,0.003217080,0.000479633,0.044566993,0.001927615,0.000588922,0.013792036,0.002698310,0.000071391,0.000070490,0.005071883,0.003525460,0.526601195,0.706431746,0.057999827,0.025901267,0.001655687,0.000035928,0.006925944,0.113797009,0.000182577,0.001927266,0.766195655,0.568141341,0.020215120,0.012257741,0.048420202,0.026902519,0.000001438,0.000004694
0.000000734,0.011024805,0.018347584,0.027727352,0.145046353,0.139937460,0.000737465,0.000000642,0.000002002,0.236843348,0.108435802,0.267455071,0.237846628,0.094083056,0.065846227,0.073912457,0.103318952,0.059518281,0.059016887,0.495920956,0.481114626,0.004129884,0.013109067,0.003108218,0.000823186,0.060123380,0.001521864,0.000831214,0.019648524,0.002681887,0.000077534,0.000079543,0.003700568,0.007165729,0.483635247,0.672339320,0.065533847,0.030963644,0.001170142,0.000015715,0.010229182,0.160812750,0.000182831,0.001600949,0.761483550,0.548882723,0.016617440,0.013792880,0.029938396,0.014853004,0.000001300,0.000005052
0.000001008,0.006456647,0.007777139,0.052783865,0.185565531,0.201263815,0.000710959,0.000000742,0.000001778,0.230360046,0.084563926,0.201485828,0.183056757,0.030687632,0.154606730,0.162176311,0.045804996,0.072099857,0.073872887,0.546192169,0.446275294,0.003592875,0.013491153,0.002853077,0.000470732,0.058753204,0.001704247,0.000996318,0.022430064,0.005752038,0.000113305,0.000111205,0.002131092,0.002765700,0.413539201,0.577883482,0.087306425,0.041033879,0.000842875,0.000043289,0.013417146,0.102328114,0.000353834,0.002785772,0.636974335,0.416094720,0.019359710,0.017112236,0.025558781,0.016753616,0.000001526,0.000004641
0.000000392,0.006541579,0.009591434,0.042394534,0.213421702,0.169718221,0.000475778,0.000000436,0.000001224,0.243484348,0.102036364,0.196352541,0.162026986,0.040161751,0.155925125,0.144916788,0.041698046,0.076138869,0.093850181,0.468865365,0.573145509,0.002722385,0.012446430,0.003270830,0.000560782,0.067197852,0.001736522,0.000908168,0.014683723,0.004747549,0.000043490,0.000039619,0.003768329,0.004159302,0.523107171,0.617095232,0.039518163,0.024816431,0.001223631,0.000025423,0.005093037,0.085325561,0.000081559,0.001650025,0.590998113,0.418876231,0.028319262,0.016443286,0.015937345,0.012155904,0.000001268,0.000002478
0.000000659,0.005843146,0.010894288,0.019510476,0.221359700,0.167875066,0.000437002,0.000000500,0.000001132,0.237197712,0.121974669,0.225695774,0.202114508,0.046794754,0.110140696,0.113177240,0.059042908,0.060972918,0.062928312,0.560703039,0.520483971,0.003089345,0.008553320,0.002127377,0.000527363,0.070268653,0.001605059,0.001103470,0.015508736,0.006475725,0.000050214,0.000043069,0.004077660,0.001957867,0.270525813,0.350937277,0.062770687,0.034043919,0.001077802,0.000071204,0.005873002,0.071881607,0.000132428,0.003580949,0.518521726,0.358165532,0.028528763,0.016647443,0.015168214,0.013883264,0.000001260,0.000002589
0.000000692,0.005985977,0.010313760,0.018375408,0.216360748,0.180244610,0.000463131,0.000000532,0.000001209,0.231339276,0.112309568,0.218714133,0.198335096,0.037791945,0.128485993,0.130745232,0.050835956,0.062415753,0.062483851,0.559255183,0.495222986,0.003268241,0.009546920,0.002206594,0.000579564,0.064674564,0.001369145,0.000948284,0.014597721,0.006440283,0.000063666,0.000054404,0.003832758,0.001926471,0.289826751,0.368637830,0.062620744,0.034140736,0.001057944,0.000071134,0.006415153,0.068275385,0.000163518,0.004304040,0.518162966,0.358019859,0.029918229,0.017175524,0.020355625,0.018785326,0.000001383,0.000002767
0.000000285,0.002480425,0.002649733,0.125809416,0.371106535,0.364012927,0.000391061,0.000000572,0.000001844,0.218961880,0.078227676,0.202885464,0.177629322,0.072423711,0.072538681,0.077547491,0.084568977,0.060970746,0.071201660,0.434912801,0.365388483,0.003047939,0.014395523,0.004570409,0.000288397,0.027321354,0.001285571,0.000210626,0.008767186,0.004200809,0.000175818,0.000134454,0.004175967,0.004006927,0.699541569,0.724033177,0.038712811,0.033208698,0.001125235,0.000022029,0.005051486,0.024859620,0.000141709,0.004399772,0.343695372,0.271218657,0.113208249,0.057727601,0.044470597,0.045633271,0.000002585,0.000002006
0.000000285,0.001888492,0.001302236,0.091867909,0.459893197,0.536009133,0.000148125,0.000000389,0.000000814,0.226695538,0.099563554,0.147702917,0.134109512,0.058858875,0.090588838,0.091553912,0.067589790,0.071393609,0.094477102,0.395915926,0.456941038,0.002672689,0.008760223,0.002056263,0.000119991,0.016131017,0.000891932,0.000155542,0.006564926,0.002782282,0.000969832,0.000835150,0.002097927,0.003884371,0.282907069,0.313971579,0.047231544,0.031636696,0.000809598,0.000020298,0.003837991,0.010815954,0.000145450,0.003922345,0.029597832,0.021651665,0.038679197,0.030319175,0.006531345,0.006319030,0.000003302,0.000001476
0.000000304,0.003642810,0.004196330,0.036485333,0.325539708,0.293160349,0.000016062,0.000000107,0.000000471,0.211674839,0.123717673,0.189851493,0.180166990,0.082391694,0.064119376,0.074093699,0.090104364,0.063452758,0.068912499,0.443565190,0.370708734,0.003195724,0.006506975,0.000103766,0.000388318,0.005825845,0.000110888,0.000518363,0.003631862,0.003309547,0.002425771,0.002336255,0.000123806,0.002196880,0.001576704,0.001365774,0.057431363,0.045032181,0.002295470,0.000096182,0.020106334,0.014656649,0.003064760,0.000669040,0.000831242,0.000694774,0.005741573,0.010823526,0.000016297,0.000020606,0.000001151,0.000000579
0.000000396,0.002128684,0.002458169,0.093357466,0.417325735,0.432940751,0.000012485,0.000000174,0.000000463,0.215266064,0.100169912,0.183000520,0.155299768,0.055340756,0.106327660,0.114027843,0.062844604,0.071552157,0.090436354,0.381132334,0.480842412,0.003419738,0.009844501,0.000041685,0.000301797,0.012033435,0.000650743,0.000764410,0.002380875,0.004200915,0.000897657,0.001126682,0.000110179,0.001447158,0.001169654,0.000914564,0.040682569,0.035531044,0.013491077,0.000495884,0.091978662,0.092289716,0.010695231,0.000576112,0.000028778,0.000019566,0.000470414,0.002294855,0.000002837,0.000002815,0.000001091,0.000000539
0.000000506,0.001693653,0.002587342,0.105274186,0.422760636,0.374856830,0.000012957,0.000000264,0.000000418,0.285037071,0.192228839,0.117728598,0.109996676,0.058705371,0.089688905,0.101082556,0.071681514,0.102074452,0.126834914,0.457502455,0.419993460,0.002114574,0.003629457,0.000056587,0.000183459,0.006244676,0.000549169,0.000318929,0.001261803,0.002012395,0.007201925,0.008162044,0.000131493,0.000612903,0.001517686,0.001333141,0.041168775,0.030180307,0.010225538,0.000598282,0.049055956,0.024076594,0.014541714,0.001789535,0.000058564,0.000039231,0.002005488,0.008161098,0.000008619,0.000011006,0.000002606,0.000000676
0.000000516,0.001578207,0.002430568,0.110421151,0.428061485,0.382631451,0.000013120,0.000000270,0.000000422,0.284376413,0.191164389,0.118550338,0.110520810,0.058495432,0.089942597,0.101842068,0.071859471,0.102363251,0.127189338,0.464524686,0.425721616,0.002135327,0.003647439,0.000056957,0.000177510,0.006284054,0.000566376,0.000318721,0.001282317,0.002068062,0.007099113,0.008112291,0.000128466,0.000622882,0.001525015,0.001338506,0.041684337,0.031092988,0.009861154,0.000595730,0.050338618,0.024461458,0.015055458,0.001809377,0.000059168,0.000040082,0.001964293,0.008389723,0.000008837,0.000011501,0.000002572,0.000000677
0.000000496,0.003498419,0.006310700,0.074860439,0.342739105,0.250253797,0.000014692,0.000000189,0.000000427,0.266992122,0.191193596,0.191062272,0.183729768,0.078657381,0.064281128,0.082868949,0.096895538,0.062143087,0.072127536,0.451715261,0.440309286,0.002508656,0.003835395,0.000053743,0.000153007,0.005368549,0.000554841,0.000239346,0.003067382,0.005748901,0.004251354,0.004248192,0.000060629,0.000517173,0.001436602,0.001345828,0.098618649,0.076931857,0.003793724,0.000778750,0.073572740,0.033694096,0.018050101,0.001084819,0.000139002,0.000102900,0.001659270,0.005065930,0.000005157,0.000007491,0.000001778,0.000000721
0.000000468,0.003103617,0.006115641,0.056396451,0.349692732,0.288428575,0.000013036,0.000000218,0.000000391,0.337760270,0.262858391,0.269609898,0.237135649,0.034357872,0.145846799,0.157715783,0.049735501,0.044497229,0.057037283,0.422253847,0.533705771,0.001769090,0.002438626,0.000048615,0.000127158,0.006274503,0.000904614,0.000306284,0.001744093,0.003744014,0.003746638,0.004019146,0.000091410,0.000354340,0.001264075,0.001394807,0.059225760,0.036952168,0.013142095,0.001616447,0.063217990,0.026073206,0.017430671,0.001536205,0.000049470,0.000032386,0.001056449,0.004046108,0.000005516,0.000007546,0.000002018,0.000000617
0.000000239,0.003141484,0.007566202,0.089732885,0.333731353,0.246490821,0.000027025,0.000000176,0.000000315,0.521182418,0.430105597,0.583575249,0.598825693,0.049488965,0.135949001,0.129415080,0.037457455,0.009929943,0.012082524,0.480840921,0.624111772,0.000825386,0.000736911,0.000263387,0.000083708,0.005132699,0.000788648,0.000137979,0.003893591,0.003244601,0.001090988,0.000982576,0.000895405,0.002557271,0.009082432,0.013858160,0.024697809,0.017429600,0.010025477,0.000106316,0.004394096,0.003423454,0.000933303,0.003541118,0.001166507,0.000870749,0.003310743,0.007472372,0.000326295,0.000320842,0.000003406,0.000000521
0.000000312,0.003562692,0.008800915,0.072420083,0.307099819,0.218525916,0.000167881,0.000000400,0.000000581,0.545190156,0.458944976,0.540898263,0.549347639,0.029137453,0.214218676,0.212760493,0.019634480,0.011072160,0.015436049,0.415481657,0.672110617,0.000660885,0.000692685,0.001325739,0.000093567,0.019931976,0.001416705,0.000192596,0.004054639,0.005654298,0.003397760,0.002126388,0.001348204,0.006061948,0.228347763,0.251009792,0.033202767,0.037925322,0.000856513,0.000012717,0.004606276,0.006908322,0.000345922,0.008783284,0.024394890,0.019478558,0.060654998,0.022282951,0.012141082,0.014801760,0.000003080,0.000001093
0.000000491,0.003960364,0.004081306,0.108375303,0.351790518,0.369667172,0.000047848,0.000000447,0.000000292,0.562700152,0.411824077,0.422354013,0.398647696,0.051767919,0.117579058,0.106865369,0.052727971,0.020362567,0.030107314,0.565386653,0.781336546,0.000650352,0.000729841,0.000238390,0.000101497,0.020996545,0.002836786,0.000235927,0.001246447,0.001997628,0.007297401,0.006754717,0.000707704,0.002963301,0.030106567,0.036729783,0.011282749,0.013687294,0.007487867,0.000048725,0.012859612,0.013815820,0.001709663,0.006651986,0.000165139,0.000106918,0.003084433,0.006801567,0.000566150,0.000600073,0.000002794,0.000001161
0.000000494,0.003978448,0.003905766,0.106099658,0.348798692,0.373987973,0.000046555,0.000000464,0.000000288,0.560379624,0.402830333,0.415191680,0.390665025,0.047970466,0.127401844,0.114441633,0.048287082,0.020901775,0.031427342,0.563378632,0.787391186,0.000642499,0.000756778,0.000237630,0.000106682,0.020783238,0.002628890,0.000224392,0.001210498,0.001945619,0.008150772,0.007512397,0.000719179,0.003050266,0.029557699,0.035308860,0.010690853,0.012955079,0.007239169,0.000045219,0.011902528,0.012090090,0.001788260,0.007638251,0.000180482,0.000116987,0.003413673,0.007163864,0.000675848,0.000741114,0.000002831,0.000001176
0.000000275,0.016011048,0.036090303,0.020962933,0.148326069,0.085621856,0.000013951,0.000000077,0.000000245,0.399789363,0.311042309,0.180680349,0.173801675,0.056513280,0.085506998,0.124295533,0.083928794,0.085425660,0.092396870,0.609987497,0.601330757,0.001489467,0.001553037,0.000071703,0.000383876,0.019506585,0.001228791,0.001433864,0.002078662,0.004723428,0.000102617,0.000138156,0.000523239,0.002399353,0.002645727,0.002474226,0.009414599,0.012703676,0.070143096,0.000418083,0.035250843,0.096018821,0.001363227,0.000385518,0.000013058,0.000011477,0.000096165,0.001389965,0.000002097,0.000002054,0.000000842,0.000000323
0.000000292,0.040465683,0.071085006,0.005854677,0.057538874,0.041257963,0.000012277,0.000000059,0.000000208,0.323720247,0.266668797,0.168782279,0.169191122,0.078802817,0.068233684,0.087769032,0.092333071,0.085873112,0.082552828,0.619057477,0.534880280,0.002008130,0.001713697,0.000061902,0.000696688,0.017474998,0.000460923,0.001434378,0.001663181,0.003764681,0.000269922,0.000305023,0.000369013,0.000936248,0.001582638,0.001503476,0.011119302,0.010260829,0.029139839,0.000601245,0.025797930,0.065169260,0.001879956,0.000530886,0.000025767,0.000022872,0.000268724,0.001490721,0.000003726,0.000004807,0.000000659,0.000000306
0.000000214,0.027782509,0.050228916,0.006579354,0.081607409,0.062217716,0.000017019,0.000000040,0.000000218,0.218508035,0.170339525,0.080448009,0.090216108,0.051405065,0.076206498,0.112673394,0.081583083,0.149247244,0.134467110,0.584446907,0.415437758,0.003494055,0.003138307,0.000158162,0.000601710,0.008927291,0.000209629,0.000619836,0.004843242,0.003433856,0.000063746,0.000065797,0.001060880,0.003040527,0.002707232,0.002797268,0.020402826,0.009768145,0.011224074,0.000186952,0.004484968,0.021930493,0.000320420,0.000702087,0.000407301,0.000319349,0.000839223,0.001753388,0.000019761,0.000019462,0.000001037,0.000000304
0.000000354,0.016012639,0.026086323,0.007322719,0.111257821,0.083162792,0.000014464,0.000000074,0.000000382,0.199954212,0.146473438,0.152312413,0.138207719,0.106667534,0.050108083,0.054755230,0.106595121,0.080682576,0.087710224,0.451815724,0.433050841,0.003700995,0.004301334,0.000085772,0.000778108,0.013978806,0.000181487,0.001085188,0.006530466,0.001679375,0.000221014,0.000319921,0.000631653,0.004028024,0.001870912,0.002140282,0.021990607,0.010474122,0.012708532,0.000107122,0.018003132,0.023519857,0.001565959,0.001446862,0.000127521,0.000103306,0.000557071,0.003074018,0.000049878,0.000037547,0.000000866,0.000000377
0.000000462,0.027699972,0.035969727,0.004377390,0.084627122,0.072838277,0.000017743,0.000000050,0.000000297,0.188642249,0.151126400,0.155870646,0.160999820,0.073664412,0.059715688,0.079847142,0.089256056,0.076312512,0.069600649,0.444967628,0.347030252,0.004817400,0.004317378,0.000062623,0.000481021,0.012496252,0.000228373,0.000786638,0.013317426,0.005978944,0.000082188,0.000113214,0.000350711,0.002638419,0.001117308,0.001150572,0.064277232,0.029987166,0.004142159,0.000293007,0.031022888,0.065644592,0.002916779,0.001488835,0.000237287,0.000204199,0.000312173,0.001147180,0.000040694,0.000037653,0.000000678,0.000000347
0.000000427,0.027515337,0.038175106,0.004218465,0.085650526,0.069796592,0.000017537,0.000000048,0.000000286,0.191059515,0.153768703,0.154323086,0.158331081,0.074538328,0.058977541,0.079581633,0.090233088,0.077683777,0.071431473,0.442960024,0.355989844,0.004694953,0.004203863,0.000066179,0.000443165,0.011808914,0.000233156,0.000730977,0.013012121,0.006115883,0.000079907,0.000108567,0.000350722,0.002551890,0.001198973,0.001220145,0.061632637,0.029828360,0.004073214,0.000293775,0.027118634,0.061816264,0.002535239,0.001385361,0.000258920,0.000226621,0.000331348,0.001188870,0.000040413,0.000039050,0.000000685,0.000000334
