_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000959,0.006420371,0.003353445,0.362521410,0.076632567,0.190416396,0.000059068,0.000002418,0.000000176,0.630384982,0.364870727,0.386836916,0.404774457,0.046961728,0.105633892,0.086741894,0.044582915,0.017223710,0.027639106,0.304045588,0.416028470,0.000388150,0.000933722,0.000051627,0.006105538,0.411765099,0.001582500,0.012399009,0.000517010,0.002851950,0.016222896,0.008397629,0.002829045,0.000362522,0.004586586,0.004853561,0.004990690,0.004701475,0.087168083,0.001021352,0.021850178,0.007198762,0.036406945,0.059204869,0.000044026,0.000028956,0.007332206,0.000569492,0.000968409,0.000911854,0.000001177,0.000000779
0.000000710,0.072425038,0.050285131,0.064645499,0.027777819,0.052571252,0.000071510,0.000001062,0.000000262,0.801185727,0.584332466,0.648779750,0.714972854,0.038437072,0.162916943,0.142981604,0.020335140,0.004022531,0.008357177,0.398341060,0.755442560,0.000143991,0.000166005,0.000145305,0.032039493,0.254168987,0.000153335,0.010217492,0.000407912,0.035372082,0.002599560,0.000844944,0.003649640,0.000328790,0.032356631,0.025919406,0.008959428,0.031715337,0.026464650,0.001333804,0.025186881,0.014200461,0.006310745,0.017823469,0.000177436,0.000172512,0.007300601,0.000322411,0.001024208,0.002097156,0.000000809,0.000000845
0.000000687,0.101990022,0.183956638,0.026367502,0.029869208,0.014456770,0.000027098,0.000000991,0.000000235,0.617851019,0.463039368,0.760564089,0.769470036,0.002960043,0.701520801,0.684943795,0.001553683,0.002685641,0.004376060,0.461305469,0.721819401,0.000512427,0.000367946,0.000112750,0.040104479,0.114228517,0.000050288,0.039109979,0.000034238,0.007309383,0.011613465,0.004852114,0.001812991,0.000628476,0.005090585,0.001799846,0.001465448,0.021658342,0.105440706,0.001016860,0.018022362,0.006662464,0.006923930,0.009740873,0.000070209,0.000116697,0.009627867,0.002483070,0.000096703,0.000219544,0.000000671,0.000000898
0.000000910,0.308765799,0.187445551,0.007748591,0.003082766,0.009842153,0.000016106,0.000000137,0.000000209,0.631427407,0.491214991,0.457332999,0.487749547,0.033420730,0.150062934,0.146254241,0.035920788,0.015199145,0.018115642,0.478586465,0.415215403,0.000511474,0.000370311,0.000035987,0.007161348,0.087205969,0.000291885,0.029779881,0.000829054,0.001501242,0.000257453,0.000257000,0.001049709,0.007934240,0.000840056,0.000996421,0.005933217,0.010451951,0.338571817,0.000172963,0.162751615,0.116819300,0.017774137,0.002899114,0.000002652,0.000002210,0.000101917,0.000273885,0.000005202,0.000005874,0.000000296,0.000000190
0.000000821,0.158821672,0.081666023,0.068182997,0.009796298,0.020767733,0.000016560,0.000000237,0.000000100,0.516772807,0.582274795,0.426445484,0.427142769,0.029589558,0.150676057,0.145222977,0.032098837,0.021942917,0.016287535,0.365998209,0.304220527,0.000912896,0.000267308,0.000031696,0.003381454,0.149976909,0.001214030,0.040302902,0.000220469,0.005960902,0.000048600,0.000044056,0.006983628,0.000874602,0.002125284,0.001249047,0.001410977,0.010304552,0.784617960,0.005637005,0.114332311,0.104613498,0.011652478,0.006033977,0.000000692,0.000001155,0.000020611,0.000097653,0.000011876,0.000019645,0.000000549,0.000000177
0.000000421,0.135555655,0.079789683,0.028717218,0.023085006,0.030458335,0.000016731,0.000000292,0.000000060,0.411359161,0.429232985,0.407031447,0.399540275,0.042162720,0.114765428,0.112649329,0.054586161,0.020861570,0.024561156,0.342522144,0.405018479,0.001279353,0.000787727,0.000029115,0.014774673,0.134243205,0.000339979,0.063444495,0.000043004,0.024899404,0.000170526,0.000069469,0.002709948,0.000988873,0.001955204,0.000571489,0.000602456,0.014759009,0.850588918,0.004370747,0.152354211,0.111356407,0.015984999,0.002494933,0.000000294,0.000000481,0.000128188,0.000035747,0.000003058,0.000007295,0.000000246,0.000000122
0.000000552,0.184648514,0.105864346,0.029808190,0.013434320,0.020848716,0.000012635,0.000000281,0.000000086,0.511600792,0.477021694,0.462568671,0.465786815,0.025336899,0.186288178,0.174760714,0.028655583,0.015233277,0.019355686,0.358368069,0.460622966,0.000829655,0.000529723,0.000023171,0.004065785,0.088781185,0.000492094,0.036578137,0.000145243,0.018182790,0.000187805,0.000117957,0.000957110,0.000445489,0.001156054,0.000604785,0.001313680,0.014369173,0.752107978,0.009484473,0.215558767,0.067605563,0.031543508,0.002966104,0.000000592,0.000000928,0.000061833,0.000095994,0.000002994,0.000006530,0.000000292,0.000000132
0.000000540,0.096076377,0.095434569,0.008331778,0.036282849,0.036525708,0.000016336,0.000000308,0.000000096,0.514645278,0.461766392,0.398098409,0.406575739,0.011915107,0.310726225,0.286233097,0.017420767,0.018484710,0.027779942,0.432277322,0.518300891,0.000830205,0.000545806,0.000038772,0.007860235,0.138810799,0.000433056,0.056972116,0.000091916,0.014344721,0.000090605,0.000070253,0.004351121,0.000449814,0.003123694,0.000948739,0.000729464,0.020641869,0.766428471,0.010557571,0.057428341,0.025799012,0.010661879,0.004045575,0.000001549,0.000003626,0.000050788,0.000235264,0.000011716,0.000025377,0.000000376,0.000000198
0.000000568,0.203202769,0.145644754,0.007294038,0.008354519,0.015907139,0.000015003,0.000000266,0.000000093,0.503376782,0.476805121,0.358075589,0.375987887,0.026273750,0.214533582,0.206281111,0.019961605,0.023209646,0.029363388,0.425166816,0.458963186,0.000760582,0.000461809,0.000028574,0.003672548,0.093789421,0.000576945,0.042339075,0.000114724,0.008057646,0.000242359,0.000136365,0.001471179,0.000190629,0.001231363,0.000513869,0.002470243,0.014285807,0.415810883,0.018743131,0.070730790,0.036502257,0.018781785,0.005279208,0.000003705,0.000004969,0.000302500,0.000139008,0.000010267,0.000019370,0.000000329,0.000000140
0.000000441,0.283193260,0.228968486,0.002501949,0.006124590,0.013844814,0.000016777,0.000000250,0.000000083,0.536883354,0.504580379,0.387883753,0.400355905,0.036933031,0.154981434,0.141433403,0.029999550,0.021078873,0.029570077,0.468922883,0.514435291,0.000750165,0.000455611,0.000036364,0.029060207,0.190246865,0.000282821,0.041697416,0.000057162,0.002563539,0.001011883,0.000560464,0.003171458,0.000920630,0.002770189,0.001108022,0.000727969,0.005169335,0.709958076,0.001200358,0.045657709,0.039808240,0.010997803,0.003641899,0.000000797,0.000000783,0.000364611,0.000134915,0.000010151,0.000016596,0.000000364,0.000000192
0.000000679,0.321577698,0.199410528,0.004295923,0.004982854,0.016230516,0.000022773,0.000000516,0.000000084,0.649049401,0.529407620,0.488147050,0.524870992,0.044115957,0.147667557,0.123774625,0.032667000,0.012224835,0.018088436,0.456748575,0.477743745,0.000408595,0.000322797,0.000042089,0.002085334,0.166329488,0.001980709,0.029120475,0.000031562,0.005246395,0.004992694,0.002325665,0.000961551,0.000247086,0.004425135,0.001963228,0.001386004,0.018117279,0.212668791,0.002929950,0.087925911,0.033938836,0.030800417,0.007652889,0.000002232,0.000003600,0.000734828,0.000360191,0.000030234,0.000077048,0.000000348,0.000000265
0.000000743,0.222141027,0.119632378,0.011586463,0.010516923,0.022870751,0.000014611,0.000000360,0.000000082,0.592914939,0.533805370,0.360674828,0.353267968,0.039747156,0.150136515,0.131770626,0.037132535,0.025686365,0.031139061,0.493991226,0.408395350,0.000675177,0.000415037,0.000029981,0.004567566,0.189258710,0.001586761,0.056033887,0.000071870,0.005023957,0.000232651,0.000206818,0.004189228,0.000454670,0.002609933,0.001024049,0.000498375,0.008342529,0.871847689,0.007518900,0.095549598,0.049670897,0.022558177,0.004272196,0.000000250,0.000000461,0.000031205,0.000173290,0.000009538,0.000017181,0.000000478,0.000000172
0.000000748,0.131458625,0.110744841,0.029820506,0.021257104,0.018405598,0.000012183,0.000000622,0.000000102,0.610900402,0.510985255,0.421631783,0.413149863,0.024921441,0.237051949,0.224042982,0.019132964,0.016859939,0.026203275,0.412387639,0.517137766,0.000640556,0.000482376,0.000024211,0.005755257,0.161926880,0.001256611,0.071480013,0.000059643,0.006519511,0.000313755,0.000218639,0.003808356,0.000336183,0.002149795,0.000709634,0.000447190,0.006654350,0.939837456,0.019799413,0.127239570,0.062601939,0.029310577,0.005327885,0.000000184,0.000000281,0.000062850,0.000102034,0.000007471,0.000012452,0.000000632,0.000000173
0.000000786,0.301343650,0.205273136,0.007812354,0.009350831,0.014433594,0.000021789,0.000000467,0.000000066,0.483996302,0.406830430,0.430191875,0.428235739,0.006825186,0.375797540,0.353857785,0.010934206,0.018469550,0.018788395,0.469598025,0.489270061,0.000887703,0.000633559,0.000042908,0.000781940,0.132912189,0.005554095,0.055310156,0.000069539,0.032355312,0.000190583,0.000105223,0.002514438,0.000194296,0.002794988,0.001065057,0.000862844,0.020337880,0.735740304,0.022651069,0.145004988,0.076563358,0.015558490,0.003970081,0.000000884,0.000002035,0.000077467,0.000110951,0.000003609,0.000011033,0.000000271,0.000000158
0.000000552,0.186017945,0.039030503,0.032937590,0.005616689,0.049645592,0.000011928,0.000000631,0.000000121,0.581413865,0.439640492,0.411334276,0.451732218,0.016746437,0.253374219,0.253897369,0.015951695,0.016490929,0.024158852,0.390169710,0.356349856,0.000562452,0.000845284,0.000046351,0.011480178,0.162240580,0.000599118,0.030253734,0.000250026,0.003427769,0.000145589,0.000098265,0.023325207,0.001510215,0.001798574,0.001100510,0.000526146,0.001884435,0.898810983,0.002762725,0.022519613,0.018544484,0.006446395,0.011036421,0.000002696,0.000002649,0.000159461,0.000105677,0.000031045,0.000049060,0.000000665,0.000000226
0.000000302,0.422431797,0.407884657,0.000603490,0.004960659,0.008995361,0.000013624,0.000000200,0.000000050,0.648603559,0.505850375,0.465359420,0.507386088,0.017700246,0.237095937,0.243811801,0.017986314,0.011648783,0.017530657,0.510241389,0.569897294,0.000408949,0.000349450,0.000043949,0.003327957,0.152360976,0.001578067,0.046116874,0.000108295,0.019493772,0.000033915,0.000017860,0.009948501,0.000435339,0.002620100,0.000853333,0.000320054,0.004987935,0.870624006,0.013871290,0.021325042,0.033344485,0.003310331,0.003600413,0.000002421,0.000004008,0.000105089,0.000053049,0.000012340,0.000039151,0.000000236,0.000000077
0.000000532,0.529569864,0.513816357,0.000606474,0.001671235,0.004283672,0.000048765,0.000000234,0.000000125,0.749008238,0.578908205,0.627290726,0.685179651,0.030866820,0.138601199,0.135570690,0.036489457,0.004933365,0.007429512,0.432571441,0.581448138,0.000198535,0.000165976,0.000185695,0.006301829,0.071777381,0.000147543,0.007131442,0.000781752,0.016100245,0.000267120,0.000132893,0.004262244,0.000910917,0.007891518,0.006958910,0.007808641,0.024548732,0.042710476,0.000864195,0.013464239,0.006515217,0.002850043,0.015788347,0.000608578,0.000718925,0.001680629,0.000422226,0.000434652,0.000787542,0.000000322,0.000000308
0.000001115,0.261299759,0.323752701,0.001729581,0.021637043,0.018681854,0.000157366,0.000001442,0.000000179,0.585497022,0.357305944,0.442652494,0.449040145,0.005569880,0.398456395,0.352725685,0.007052853,0.009516312,0.017761046,0.547853112,0.647518694,0.000405258,0.000645908,0.000323646,0.002028728,0.165906504,0.000524692,0.003609722,0.000100078,0.031403419,0.051815480,0.020011479,0.001948438,0.000079564,0.072759129,0.035774220,0.003808858,0.057482041,0.006259258,0.001552566,0.010785137,0.006467223,0.003070641,0.035465628,0.000700435,0.001679543,0.036234763,0.006697217,0.004550599,0.014920212,0.000000921,0.000002146
0.000001067,0.154010877,0.118510045,0.047370013,0.021678641,0.038972888,0.000148681,0.000002228,0.000000474,0.418152243,0.349184483,0.382115662,0.354179442,0.010469778,0.278070211,0.253022730,0.014037198,0.018191623,0.023092918,0.313656420,0.437166572,0.001062023,0.001131356,0.000896970,0.001753017,0.030196035,0.000190117,0.000215526,0.000176647,0.003387260,0.411602765,0.306907624,0.007056040,0.001152915,0.137183219,0.108752511,0.001209697,0.013330515,0.023176137,0.000050275,0.003515598,0.001847874,0.003715750,0.143743336,0.000688452,0.001598877,0.189625576,0.087753527,0.187862754,0.365575463,0.000006561,0.000003391
0.000000664,0.017278196,0.012040279,0.193076685,0.088954799,0.114545658,0.000251804,0.000001916,0.000000346,0.360107958,0.241472617,0.313052535,0.272124052,0.009043235,0.335552484,0.286345869,0.010566396,0.025052646,0.037493646,0.257517725,0.592355609,0.000999305,0.001996103,0.000695338,0.008695290,0.265118867,0.000263653,0.001665768,0.000385153,0.015127701,0.089988597,0.045785554,0.004256367,0.001338786,0.214444086,0.131350368,0.002530448,0.030432343,0.003360025,0.000032087,0.005798768,0.007061936,0.001377968,0.039252639,0.001655568,0.003684340,0.186624184,0.022586960,0.028676985,0.100169159,0.000001894,0.000002636
0.000001268,0.011452231,0.005840302,0.270866305,0.109663449,0.117594928,0.000132107,0.000001595,0.000000241,0.463159442,0.236856267,0.216255978,0.188900411,0.006524569,0.478868186,0.437407672,0.004026427,0.032372057,0.060451116,0.214731395,0.617847800,0.000519111,0.001205811,0.000308541,0.014355795,0.246678144,0.000074941,0.007512206,0.000338978,0.018191628,0.012507603,0.006699796,0.001591318,0.000602335,0.043125421,0.023175066,0.011805636,0.068611816,0.001978397,0.000250388,0.006492897,0.003042103,0.003987819,0.050347783,0.009808010,0.018261537,0.036288247,0.010408385,0.015555780,0.056630436,0.000001284,0.000001653
0.000001212,0.005572585,0.004707950,0.291384757,0.118498929,0.079667322,0.000116852,0.000001090,0.000000189,0.400794744,0.238316000,0.294788390,0.269629836,0.015264353,0.299575418,0.299310625,0.007221672,0.023976864,0.036631335,0.210541114,0.642442465,0.000636021,0.001151727,0.000293199,0.002488405,0.213710129,0.000294918,0.008472142,0.001173061,0.032735378,0.002646686,0.001469963,0.001133170,0.000160088,0.039603598,0.025316510,0.039730515,0.108533658,0.000581600,0.001394996,0.011115822,0.010270164,0.003892348,0.028403046,0.015578206,0.025848376,0.013099523,0.004220006,0.010037718,0.034948550,0.000000812,0.000001062
0.000000659,0.019751249,0.024224041,0.053052861,0.171256438,0.075716153,0.000173179,0.000001554,0.000000180,0.661075175,0.530528307,0.525073647,0.540481925,0.016954938,0.221559778,0.206531569,0.014775556,0.008815140,0.011889390,0.422565550,0.430871993,0.000398515,0.000365101,0.000308570,0.007193441,0.193456858,0.000172877,0.001893218,0.000296861,0.010438682,0.027012557,0.009932024,0.009154779,0.001242829,0.078159399,0.047891755,0.003826773,0.017630946,0.018473022,0.000154140,0.006084713,0.002144819,0.003743960,0.144007310,0.001559517,0.002090596,0.079231232,0.002972601,0.040255465,0.115115337,0.000002302,0.000001553
0.000000831,0.012880475,0.031194579,0.050006125,0.211102590,0.073133796,0.000206304,0.000002079,0.000000518,0.725123644,0.560446024,0.685477674,0.712873220,0.013259074,0.290978283,0.279429406,0.012043846,0.003503282,0.006411474,0.289834321,0.630024552,0.000275312,0.000347228,0.000360502,0.001585717,0.151047274,0.000906579,0.001619519,0.001189504,0.003364178,0.038968049,0.018453870,0.003491836,0.000778538,0.085591026,0.086678818,0.014821431,0.014934194,0.007429786,0.000181744,0.010785921,0.003618803,0.005064514,0.108690120,0.003694892,0.003077389,0.151358068,0.007196380,0.055256784,0.095044419,0.000002882,0.000001865
0.000000897,0.028527442,0.075428136,0.033656985,0.122555889,0.032877330,0.000261567,0.000001701,0.000000281,0.655888796,0.577263176,0.568876624,0.557809234,0.010250698,0.286880881,0.262978524,0.013586999,0.008621850,0.010099456,0.346701086,0.422769785,0.000473634,0.000291740,0.000342639,0.004724648,0.191744551,0.000385753,0.002125642,0.000222829,0.016846215,0.088092208,0.027615784,0.002356347,0.000289265,0.102678873,0.057179432,0.004854777,0.025610866,0.007482978,0.000582682,0.014483753,0.004964711,0.011312187,0.152387336,0.001246335,0.002083858,0.182755023,0.004679026,0.066799000,0.231563956,0.000002372,0.000001632
0.000000803,0.015191531,0.016888060,0.084287331,0.092636272,0.081674635,0.000206200,0.000001173,0.000000198,0.606312156,0.410137594,0.386021435,0.397772193,0.010086101,0.313437283,0.300494462,0.009252845,0.013852504,0.021461546,0.300643921,0.413325936,0.000376572,0.000619997,0.000328941,0.006540058,0.328924417,0.000453264,0.007426179,0.001121262,0.053049356,0.004336510,0.001421328,0.002726899,0.000368547,0.055371404,0.032065809,0.019737830,0.051046394,0.003212910,0.000643433,0.007891775,0.003937387,0.003132537,0.044062447,0.008909572,0.010542469,0.039542187,0.001023069,0.005494613,0.014756729,0.000001202,0.000001311
0.000001151,0.030064702,0.044802453,0.061420560,0.045883179,0.038146961,0.000106518,0.000000948,0.000000266,0.474725068,0.427593857,0.443348736,0.456336349,0.009383411,0.341831416,0.306863636,0.009569016,0.013806851,0.018664083,0.201173738,0.539597511,0.000659361,0.000528482,0.000181546,0.011767831,0.245287240,0.000123437,0.008070065,0.000276789,0.009506676,0.033536818,0.019466067,0.000898101,0.000622414,0.028985338,0.015873300,0.008348432,0.070099138,0.002078424,0.000166914,0.022122355,0.008003145,0.007392223,0.044878870,0.001195375,0.002174449,0.011651859,0.006500083,0.002858881,0.007835267,0.000000900,0.000002045
0.000002177,0.037703112,0.031927060,0.171268567,0.025193932,0.024489811,0.000090796,0.000000798,0.000000432,0.650264859,0.538729966,0.521618247,0.568030000,0.009997078,0.348397046,0.339316308,0.008285029,0.007833377,0.011447594,0.185686350,0.573383212,0.000354155,0.000201051,0.000141419,0.005430805,0.117459260,0.000204476,0.006303403,0.002718625,0.009709086,0.002424432,0.001484665,0.000984564,0.000456825,0.008581642,0.012070485,0.053069405,0.036707442,0.002195901,0.001085325,0.060906172,0.026480371,0.020868525,0.073117591,0.001961574,0.001226514,0.003965073,0.000807088,0.003966364,0.006578566,0.000001002,0.000001212
0.000000609,0.059763733,0.043026563,0.045373049,0.033330277,0.041278549,0.000075672,0.000000123,0.000000221,0.543774366,0.476845443,0.491780758,0.515276194,0.015519909,0.239802986,0.251872927,0.012614586,0.011552464,0.012365631,0.438742787,0.447145402,0.000626603,0.000308762,0.000152598,0.006902563,0.160748437,0.000206375,0.008285558,0.008603533,0.014263754,0.000016603,0.000012583,0.004088907,0.000706440,0.011445581,0.021652393,0.036848821,0.018979898,0.020854022,0.001996053,0.024445495,0.054459803,0.001496921,0.006986969,0.000378060,0.000252796,0.000267276,0.000133555,0.000551996,0.000770988,0.000000671,0.000000395
0.000002056,0.216879696,0.193616644,0.008308821,0.010262590,0.011694431,0.000290954,0.000000255,0.000000449,0.615486860,0.481215119,0.597011685,0.636479557,0.012477653,0.222585648,0.222348705,0.015878597,0.005810705,0.006338462,0.306572050,0.349971414,0.000510811,0.000279167,0.000405132,0.002597215,0.345422059,0.000968936,0.005629488,0.021687951,0.011524739,0.000480644,0.000550163,0.001568072,0.000410415,0.046721328,0.098457217,0.096561536,0.059112355,0.000998682,0.000540109,0.010798183,0.019314270,0.003316426,0.027370196,0.007401151,0.006526953,0.001234101,0.003315236,0.012755116,0.016740495,0.000001420,0.000002248
0.000002960,0.118596256,0.167126775,0.008129871,0.021841101,0.020514401,0.000063158,0.000000334,0.000000721,0.711252332,0.497572094,0.538372159,0.595212340,0.026556322,0.141981453,0.129992068,0.033141598,0.005907025,0.010916791,0.293284088,0.494876713,0.000288495,0.000229634,0.000110238,0.003254469,0.084096447,0.000211063,0.007778674,0.003529772,0.003202780,0.000877444,0.001044284,0.000794024,0.000399919,0.003268201,0.006521384,0.079319343,0.065014854,0.002755572,0.001253703,0.055051483,0.029663490,0.009994478,0.023364380,0.001367683,0.001373857,0.000971054,0.005564576,0.000498087,0.000790406,0.000000785,0.000001492
