_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001807,0.068414666,0.077267520,0.018417129,0.014082687,0.011329233,0.000213422,0.000000206,0.000000293,0.195404768,0.184219405,0.032832567,0.030798463,0.037073709,0.094317906,0.117451407,0.055242598,0.299105316,0.289199740,0.636633873,0.607625902,0.002386624,0.002069889,0.000755890,0.006026501,0.182167113,0.000126642,0.029664032,0.010039713,0.029443653,0.000005889,0.000003961,0.004173844,0.000212960,0.015677350,0.020849148,0.074334487,0.081705086,0.001577191,0.003179100,0.004629947,0.149584487,0.000166271,0.001091479,0.397682726,0.433721185,0.004465746,0.005577137,0.000392602,0.000810218,0.000000220,0.000001208
0.000002125,0.074701458,0.089469910,0.016641924,0.014266483,0.011804875,0.000311826,0.000000314,0.000000309,0.158573359,0.161147654,0.048872050,0.051537693,0.039013296,0.096259266,0.121527202,0.056891102,0.225303128,0.212736264,0.629038453,0.561455131,0.003840940,0.003108534,0.000776426,0.004192454,0.287439108,0.000279298,0.034081124,0.005928652,0.018610898,0.000011623,0.000008141,0.004705296,0.000139628,0.020824935,0.031050280,0.057260159,0.058045588,0.002006273,0.004941286,0.004427947,0.163344979,0.000204187,0.001009485,0.567815721,0.619569898,0.003933090,0.006113523,0.000979383,0.001963827,0.000000249,0.000001791
0.000001227,0.078130834,0.068771370,0.039889902,0.013478041,0.012890842,0.000292963,0.000000262,0.000000240,0.424186826,0.347246438,0.121435329,0.129572213,0.051420517,0.084502891,0.118650377,0.078506969,0.125737503,0.124793723,0.789863706,0.658043385,0.001080276,0.001361938,0.000883870,0.013144779,0.405426562,0.000159225,0.053392529,0.004993151,0.021189058,0.000011478,0.000007775,0.007649768,0.000192186,0.021748759,0.038075451,0.032797899,0.040886335,0.004344285,0.003478404,0.001833236,0.106406227,0.000120875,0.000369731,0.653929770,0.700235546,0.003057350,0.005828519,0.000673972,0.001057722,0.000000232,0.000001846
0.000000913,0.040758103,0.042114656,0.039519183,0.048939314,0.026299844,0.000327686,0.000000218,0.000000260,0.581367731,0.512525320,0.556817055,0.543193340,0.047925521,0.145135179,0.130107790,0.032990247,0.017193742,0.015738286,0.766704082,0.651129961,0.000600352,0.000627882,0.000759376,0.021164656,0.526332319,0.000328423,0.039056003,0.009854211,0.072514579,0.000005682,0.000003468,0.010051316,0.000190465,0.030063596,0.041291252,0.048271500,0.069407739,0.005291470,0.004833225,0.001491343,0.104943246,0.000129277,0.000478873,0.627442241,0.678866208,0.002013620,0.002055184,0.000677089,0.001110087,0.000000443,0.000001556
0.000000715,0.016533123,0.018215781,0.055196974,0.088463113,0.057210904,0.000271276,0.000000139,0.000000292,0.590725660,0.553520858,0.693113208,0.688619018,0.044717595,0.134721190,0.129134238,0.032263808,0.008440509,0.007274735,0.749777794,0.590533018,0.000468160,0.000330865,0.000820166,0.014131816,0.424387544,0.000376214,0.034729887,0.027923901,0.168258443,0.000000903,0.000000583,0.010744930,0.000106538,0.033509765,0.040872656,0.071293108,0.091878541,0.004397285,0.014896514,0.001530970,0.088427261,0.000093518,0.000799516,0.196797699,0.275270611,0.000986574,0.001406164,0.000858345,0.001783632,0.000000647,0.000000825
0.000000439,0.032991130,0.024567058,0.080669627,0.039531551,0.041992728,0.000131210,0.000000078,0.000000167,0.597172022,0.513026655,0.550545812,0.548966169,0.065579258,0.081294283,0.077438153,0.062851891,0.014083946,0.014696079,0.798508406,0.627810240,0.000407735,0.000420834,0.000705785,0.004873517,0.212603390,0.000244699,0.070718855,0.021745568,0.105139837,0.000000676,0.000000499,0.008793552,0.000228380,0.021242272,0.024843056,0.071766615,0.058419358,0.005621369,0.008513835,0.002249959,0.114127956,0.000047261,0.000245296,0.009267553,0.010880341,0.000517485,0.000307649,0.000146974,0.000165314,0.000000346,0.000000394
0.000000500,0.042521074,0.032410473,0.083147228,0.024298843,0.027866146,0.000053036,0.000000088,0.000000119,0.502645612,0.374893636,0.292999715,0.296425551,0.094706655,0.050366286,0.071570627,0.096293956,0.040489458,0.044280864,0.829526901,0.602492929,0.000612760,0.000900894,0.000230629,0.005870165,0.157659993,0.000095818,0.116567574,0.008157020,0.056374192,0.000002571,0.000002020,0.002290776,0.000275582,0.004918826,0.003719399,0.060892932,0.062269650,0.005045561,0.006874505,0.004339814,0.110270292,0.000183960,0.000218574,0.003849491,0.004382913,0.000578791,0.000431321,0.000015759,0.000021519,0.000000178,0.000000398
0.000000523,0.041840978,0.032993454,0.082562037,0.024093907,0.026762001,0.000053021,0.000000090,0.000000122,0.503443003,0.375315845,0.292630225,0.291894525,0.095630959,0.051533278,0.070561610,0.093257837,0.040988196,0.045881547,0.827664495,0.617835045,0.000604031,0.000889667,0.000231790,0.006086830,0.161051393,0.000088439,0.121260703,0.008444309,0.055732109,0.000003057,0.000002380,0.002104651,0.000290776,0.004860420,0.003725262,0.066885911,0.067294456,0.004309195,0.005944534,0.004366481,0.102654651,0.000197611,0.000219545,0.004615081,0.005182894,0.000687121,0.000482219,0.000015792,0.000021750,0.000000173,0.000000411
0.000000512,0.038578615,0.031422120,0.068930216,0.021581646,0.024110403,0.000073614,0.000000075,0.000000101,0.302683294,0.284114778,0.067029797,0.075130820,0.073532395,0.059156712,0.091032647,0.086403415,0.174167484,0.182713136,0.743777037,0.630635202,0.001382300,0.001157336,0.000424784,0.005837855,0.162053317,0.000082775,0.112992831,0.012406724,0.078672208,0.000001170,0.000001026,0.004326910,0.000415153,0.009869622,0.007483279,0.054767013,0.084664047,0.004374170,0.003836569,0.002685632,0.077651866,0.000071235,0.000234783,0.006781059,0.010216190,0.000469034,0.000558515,0.000027252,0.000045446,0.000000201,0.000000338
0.000000625,0.043753237,0.049860206,0.053532910,0.021301763,0.016126091,0.000133528,0.000000128,0.000000175,0.226023197,0.203130022,0.068462960,0.067129955,0.047412895,0.075826786,0.115243129,0.069448262,0.167755768,0.189959735,0.612036467,0.651198030,0.001693220,0.002089932,0.000788571,0.003742001,0.190270260,0.000174861,0.056709744,0.014528736,0.131507754,0.000001553,0.000000981,0.004146527,0.000230115,0.017862491,0.016848609,0.088963702,0.148069337,0.001503589,0.004529876,0.002522835,0.090148300,0.000074023,0.000414061,0.064918689,0.093490578,0.002844699,0.001491538,0.000181601,0.000392839,0.000000195,0.000000535
0.000000863,0.041128118,0.051782120,0.056634847,0.021130677,0.015490983,0.000171461,0.000000215,0.000000279,0.198066205,0.188407674,0.051584050,0.050462820,0.050814543,0.074800581,0.102416426,0.069295958,0.215004832,0.233707741,0.614432096,0.639361441,0.002058903,0.002486400,0.000761263,0.008171581,0.239179090,0.000141746,0.038259383,0.006606476,0.074759193,0.000005170,0.000002672,0.003624269,0.000212823,0.021362731,0.021058993,0.073900059,0.131306574,0.001172232,0.002808351,0.003528843,0.101047829,0.000129987,0.000643876,0.254145235,0.307911903,0.012052104,0.004181564,0.000337770,0.000759753,0.000000209,0.000000872
0.000000985,0.040809419,0.045752931,0.067933589,0.021914992,0.017853227,0.000169435,0.000000260,0.000000301,0.171746835,0.168255210,0.051864419,0.050877161,0.036867872,0.097305380,0.123739399,0.054893799,0.207221910,0.225433871,0.583872318,0.629413426,0.002307152,0.003055547,0.000736962,0.007694242,0.245579883,0.000150564,0.041950412,0.005847217,0.068455540,0.000006913,0.000003624,0.003736728,0.000199168,0.020036524,0.019959550,0.078013591,0.136339605,0.001288360,0.002956806,0.003947356,0.083217502,0.000169924,0.000721201,0.279420465,0.332730263,0.013749113,0.004754496,0.000315813,0.000718841,0.000000209,0.000000982
0.000000899,0.045045167,0.043389417,0.086533718,0.020967349,0.020337565,0.000173432,0.000000275,0.000000285,0.162698686,0.153709382,0.056284413,0.058035571,0.066749223,0.053563200,0.083004281,0.090246774,0.202134237,0.208901063,0.578433394,0.605549097,0.002697686,0.003979062,0.000608604,0.010905495,0.348136187,0.000187335,0.043689381,0.005631670,0.059886239,0.000004690,0.000002661,0.006058567,0.000112917,0.022018997,0.022146370,0.052939724,0.094768755,0.002999106,0.006916524,0.002426175,0.071470127,0.000154882,0.000575429,0.404560953,0.476953387,0.006597461,0.003807376,0.000381725,0.000892851,0.000000226,0.000001185
0.000000778,0.049205564,0.050041553,0.053070076,0.018634714,0.018769214,0.000166211,0.000000202,0.000000279,0.165058270,0.141933903,0.060043789,0.061230879,0.045496140,0.080928057,0.109344050,0.064767398,0.194993570,0.204118371,0.610535264,0.634417534,0.002675816,0.004225941,0.000679659,0.018364886,0.355864316,0.000118880,0.041762672,0.007485061,0.042289585,0.000003205,0.000002034,0.007367894,0.000355069,0.021152614,0.023682289,0.049972840,0.081279464,0.004000593,0.001722123,0.001971403,0.061357833,0.000114651,0.000446849,0.417799234,0.459647894,0.004760492,0.003501278,0.000289595,0.000580458,0.000000205,0.000001078
0.000000936,0.050744023,0.047012292,0.074529201,0.020255197,0.021635853,0.000182351,0.000000269,0.000000265,0.148659974,0.139740825,0.058943458,0.059362363,0.078729257,0.046248995,0.072451234,0.099374317,0.191360444,0.196026310,0.550923705,0.584053397,0.003054384,0.004801588,0.000543673,0.012081823,0.369445711,0.000184450,0.039505523,0.006162024,0.047559392,0.000004350,0.000002602,0.006368716,0.000175172,0.020007426,0.021533987,0.053072844,0.087424502,0.003351189,0.004347741,0.002446789,0.084130853,0.000164422,0.000599061,0.471646279,0.528226733,0.004364382,0.002770699,0.000442991,0.000948679,0.000000215,0.000001295
0.000000732,0.060550306,0.062961444,0.032576974,0.018555189,0.015495013,0.000117103,0.000000168,0.000000184,0.157485098,0.135654896,0.050838061,0.045586213,0.039298151,0.094464034,0.122240998,0.054957967,0.212027416,0.227064371,0.581971765,0.641684115,0.002646424,0.003700491,0.000737773,0.003070786,0.184331298,0.000200947,0.071566716,0.011197729,0.075535558,0.000001215,0.000000767,0.007454759,0.000194579,0.013836632,0.014144758,0.063749433,0.071342759,0.005054454,0.006254312,0.002577839,0.059620414,0.000072123,0.000391483,0.192807540,0.216706097,0.004756017,0.001501418,0.000125771,0.000254174,0.000000162,0.000000523
0.000000928,0.102106623,0.089020260,0.021033671,0.010575004,0.012483791,0.000120275,0.000000159,0.000000220,0.158003524,0.129418463,0.054626405,0.048956066,0.043147158,0.082689933,0.116198927,0.063401863,0.199013025,0.210627735,0.571645379,0.661240935,0.002677271,0.003732401,0.000724468,0.003022972,0.186579138,0.000182026,0.075246803,0.019089157,0.039546687,0.000001043,0.000000820,0.007494774,0.000258057,0.010976724,0.014539890,0.077351809,0.049631588,0.006265842,0.004765047,0.002507898,0.056571987,0.000072158,0.000376202,0.220634237,0.201549530,0.003448195,0.001886339,0.000149460,0.000228723,0.000000160,0.000000616
0.000001350,0.047413185,0.054224193,0.055210669,0.022862351,0.022380982,0.000204191,0.000000226,0.000000317,0.151416123,0.114607073,0.060489371,0.053055666,0.058556385,0.060325481,0.094798967,0.082995407,0.215460405,0.217056915,0.595343947,0.672811985,0.003472703,0.005759966,0.000593080,0.005510447,0.437055022,0.000497783,0.048710190,0.028469553,0.015860269,0.000001684,0.000001668,0.008878178,0.000536254,0.014872456,0.034332484,0.074802525,0.043814804,0.006919784,0.001484503,0.001677391,0.080345646,0.000131445,0.000386208,0.529678464,0.485981911,0.001067655,0.002693852,0.000527434,0.000589323,0.000000242,0.000001551
0.000003219,0.055922825,0.064088501,0.016974896,0.032982592,0.021502888,0.000546357,0.000000539,0.000000887,0.138956070,0.115237027,0.056489639,0.055026237,0.053465325,0.086874589,0.106632672,0.071526818,0.242701903,0.232485980,0.642884672,0.616987705,0.005349650,0.007196837,0.000740217,0.020408804,0.650603235,0.000525782,0.018442737,0.040966853,0.032330763,0.000019470,0.000019143,0.005522336,0.000255148,0.025257744,0.072298788,0.090090863,0.072216757,0.002257665,0.002395923,0.001993414,0.078550376,0.000622875,0.000913533,0.793411076,0.790532351,0.002021451,0.006705492,0.002531514,0.003839368,0.000000663,0.000004539
0.000002123,0.100432374,0.081197485,0.016642511,0.021101702,0.017709620,0.000572101,0.000000679,0.000000890,0.137333527,0.097159989,0.063594967,0.061473899,0.079416655,0.065086037,0.084076077,0.099907503,0.225590467,0.223727748,0.621801257,0.617547512,0.006004341,0.010566681,0.000935963,0.010963666,0.692089796,0.001302894,0.010772381,0.058213811,0.049030885,0.000012123,0.000012307,0.009161862,0.000333741,0.056670461,0.138154879,0.090236962,0.086946413,0.002811918,0.002091886,0.001012884,0.050239485,0.000353703,0.000795425,0.851565599,0.836471260,0.003537259,0.006605416,0.003025717,0.003685497,0.000000831,0.000004527
0.000001936,0.117231533,0.117754728,0.016587133,0.020118618,0.013567515,0.000714394,0.000000694,0.000001036,0.160127982,0.105691984,0.071164966,0.072834849,0.034872297,0.106838986,0.161334366,0.074318491,0.209401444,0.203014940,0.627326310,0.609153271,0.005719342,0.010235508,0.001219356,0.010431302,0.702510118,0.001643194,0.009000816,0.060846124,0.070622422,0.000014117,0.000013804,0.007594706,0.000425113,0.082447775,0.185488164,0.082940221,0.107951581,0.002159302,0.001521577,0.000991993,0.052366298,0.000313779,0.000720056,0.854410231,0.858509421,0.003933112,0.008068213,0.002868858,0.003630442,0.000000921,0.000005385
0.000001859,0.166724354,0.156833187,0.009068828,0.014402466,0.010732236,0.000664465,0.000000653,0.000000772,0.176162794,0.126594752,0.056815203,0.057454806,0.059821777,0.076846309,0.107146338,0.094597943,0.232281893,0.238157213,0.596301198,0.578165412,0.004680816,0.008163330,0.000802531,0.011615409,0.747483611,0.001338004,0.007603855,0.050266225,0.076546207,0.000015633,0.000013432,0.009387657,0.000596902,0.063447826,0.117664047,0.082722723,0.111855380,0.002487094,0.001154782,0.000796850,0.039240755,0.000440213,0.001119330,0.880361974,0.873575091,0.006482428,0.005327857,0.004740342,0.006947630,0.000000826,0.000003837
0.000002173,0.229317129,0.243988618,0.008106825,0.010059879,0.006838555,0.000747000,0.000000756,0.000000996,0.149357408,0.113501959,0.092639163,0.096995056,0.058562219,0.070426844,0.111529358,0.107738130,0.149569064,0.147519231,0.584990084,0.571691036,0.005973341,0.010714795,0.000914859,0.019060103,0.749312222,0.001122704,0.007461586,0.075618140,0.137958795,0.000008739,0.000007294,0.011872292,0.000627909,0.069486372,0.129744738,0.094177090,0.137039363,0.002573285,0.001827717,0.000716114,0.046352349,0.000429227,0.001410248,0.886728585,0.887719572,0.004441155,0.003753523,0.006255530,0.009932616,0.000000913,0.000005001
0.000002030,0.149158373,0.132907927,0.014576213,0.014641879,0.013390386,0.000993918,0.000001053,0.000000987,0.169588313,0.145336181,0.047842648,0.056515008,0.057280276,0.075563796,0.114498936,0.105399430,0.259086400,0.253329843,0.660765171,0.596858084,0.005108682,0.007475534,0.001171257,0.014488239,0.729676247,0.001601914,0.004377614,0.047511477,0.086364016,0.000027065,0.000021948,0.009391587,0.000687732,0.153804064,0.245302007,0.074713096,0.115460120,0.001592871,0.000800814,0.000733390,0.040967330,0.000462879,0.001948279,0.900342703,0.894876301,0.009611862,0.006160371,0.009454581,0.013495463,0.000001247,0.000005734
0.000002054,0.177008331,0.130003273,0.014796122,0.013906275,0.015169226,0.001023376,0.000001225,0.000001012,0.162416056,0.118735917,0.046465226,0.052412059,0.050708160,0.078620158,0.126058266,0.102354601,0.263433844,0.256875485,0.644200921,0.569396019,0.005327749,0.009667221,0.001379867,0.013514038,0.725374043,0.002032820,0.004577160,0.045822982,0.091855951,0.000030005,0.000023616,0.011101458,0.000742483,0.177485794,0.287191093,0.083687320,0.119234502,0.001682863,0.000761491,0.000665694,0.035907298,0.000426106,0.001896285,0.909156084,0.896060765,0.012249934,0.005538751,0.007489806,0.010359228,0.000001321,0.000006337
0.000001535,0.137132481,0.102403454,0.011071017,0.019589553,0.020802924,0.000950025,0.000000795,0.000000799,0.166193739,0.133836612,0.042105407,0.045846421,0.048262797,0.086003669,0.130588189,0.093078412,0.294430882,0.283383667,0.658794761,0.603987157,0.005138768,0.008439492,0.001518065,0.014250035,0.694008470,0.001995746,0.005900482,0.061974678,0.082136132,0.000013066,0.000010850,0.011675286,0.001897634,0.172771320,0.284106851,0.078513369,0.110302575,0.001781126,0.000279431,0.000555842,0.051057339,0.000212636,0.001017299,0.908909202,0.878364623,0.008991982,0.003566253,0.003423488,0.003620777,0.000001122,0.000004957
0.000001934,0.133369535,0.109727241,0.012149150,0.017393885,0.019467691,0.000670735,0.000000763,0.000000669,0.158286363,0.130341768,0.042236716,0.042903926,0.042785894,0.090228334,0.134844407,0.080191888,0.290414065,0.273262948,0.669414580,0.622358561,0.004810912,0.007824114,0.001079561,0.007818867,0.607992649,0.001710354,0.012096345,0.033059176,0.050910417,0.000010463,0.000008695,0.007902311,0.000644765,0.075776428,0.155227959,0.097390555,0.099884070,0.002167854,0.001056465,0.000861688,0.065093182,0.000311726,0.000908466,0.889911294,0.850043297,0.007606812,0.003699057,0.002493852,0.002951030,0.000000745,0.000004103
0.000001448,0.166602165,0.178376779,0.007235860,0.010685923,0.010136330,0.000280374,0.000000400,0.000000355,0.153266430,0.141810358,0.042201534,0.040865611,0.080530606,0.045150578,0.077523999,0.125540584,0.269461840,0.250827342,0.557449937,0.561500072,0.004553266,0.005875686,0.000570815,0.009627062,0.442834288,0.000390632,0.023989841,0.012154680,0.021672089,0.000002854,0.000002187,0.009911704,0.000848016,0.018368024,0.037466682,0.064196773,0.056760378,0.006837712,0.001752967,0.000984951,0.071157515,0.000229088,0.001056411,0.842271626,0.803085387,0.003946691,0.002078287,0.001196645,0.001903644,0.000000361,0.000001882
0.000001701,0.038895618,0.050228447,0.029046709,0.036032874,0.027528770,0.000212883,0.000000501,0.000000158,0.133726075,0.154693291,0.022564307,0.019131716,0.037552845,0.083576098,0.106773287,0.060575854,0.361486286,0.349634558,0.646660209,0.606546342,0.003783002,0.003595088,0.000445092,0.002485947,0.272574604,0.000375431,0.023097403,0.004520039,0.011591931,0.000005063,0.000003385,0.011408338,0.000495795,0.013734153,0.024872193,0.035074867,0.025565656,0.008286319,0.002152984,0.002362600,0.084410690,0.000226632,0.002132187,0.707486689,0.671226799,0.002257975,0.001081718,0.001138051,0.002384185,0.000000259,0.000001412
0.000001825,0.080684125,0.094032861,0.014606019,0.015498757,0.014832289,0.000201334,0.000000589,0.000000195,0.150250420,0.170703977,0.033195820,0.029765354,0.061710816,0.058798734,0.077960864,0.080882661,0.283294171,0.282417834,0.568983436,0.563665032,0.003555579,0.002994590,0.000431073,0.003112942,0.208051533,0.000221558,0.020202842,0.001625691,0.009301695,0.000029967,0.000018107,0.007650521,0.000170530,0.013428493,0.019629464,0.021043938,0.024273822,0.006894719,0.004539401,0.004493921,0.091097705,0.000311288,0.002731572,0.650897026,0.682641208,0.004367855,0.002863782,0.000928448,0.002386845,0.000000230,0.000001672
0.000001870,0.105537690,0.109672226,0.009566829,0.011819797,0.011811434,0.000171070,0.000000435,0.000000198,0.124404892,0.127993479,0.047498554,0.043622393,0.063398466,0.061481893,0.076045416,0.074788950,0.210075647,0.216084808,0.548520684,0.534982979,0.004769368,0.004140851,0.000410347,0.002173897,0.195729449,0.000274258,0.022324517,0.002284839,0.009305013,0.000010650,0.000006958,0.009692481,0.000293305,0.010133698,0.013917645,0.022003105,0.026321398,0.008785696,0.003727711,0.003784294,0.097772181,0.000260115,0.002640681,0.580980778,0.650730252,0.002359602,0.002587007,0.001038688,0.002883030,0.000000213,0.000001374
