_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000196,0.000796998,0.000874111,0.559073925,0.374922425,0.106395282,0.000011766,0.000000148,0.000000131,0.222605497,0.269461870,0.505858719,0.486254990,0.048958305,0.159746945,0.160779223,0.030859023,0.024196804,0.015277913,0.408887804,0.441342741,0.008890754,0.003232252,0.000050786,0.003124334,0.086455822,0.005069704,0.013988755,0.061025437,0.055990078,0.000000023,0.000000041,0.149631128,0.002908228,0.002131263,0.002211538,0.000561838,0.001476482,0.990373492,0.026655609,0.070784278,0.380489469,0.001037494,0.001179595,0.000000266,0.000000307,0.000000347,0.000005188,0.000017685,0.000018352,0.000000902,0.000000032
0.000000243,0.000584142,0.000778793,0.592442155,0.373496801,0.145734355,0.000013835,0.000000230,0.000000178,0.181374282,0.226965696,0.487429768,0.472170889,0.035658594,0.175174400,0.185707778,0.029061323,0.024187671,0.016462900,0.344629109,0.376840442,0.010359951,0.004994457,0.000037886,0.006194654,0.082879454,0.002408290,0.013168745,0.022498235,0.071109600,0.000000119,0.000000166,0.040011883,0.005157734,0.001808788,0.001529577,0.000960959,0.003614043,0.981297195,0.013418700,0.204114214,0.459911197,0.004713170,0.001668971,0.000000156,0.000000147,0.000000693,0.000003595,0.000009497,0.000013589,0.000000877,0.000000047
0.000000246,0.002263745,0.003432458,0.397106469,0.199556291,0.075866930,0.000008899,0.000000113,0.000000137,0.226538420,0.311905682,0.492540509,0.478977352,0.026145441,0.249037907,0.270833492,0.019209202,0.025145816,0.017166521,0.386210382,0.448352903,0.008093481,0.002429803,0.000020898,0.003240953,0.044581391,0.003148891,0.009852205,0.035516255,0.103449501,0.000000049,0.000000060,0.017700654,0.001177696,0.000610541,0.000561300,0.001503664,0.002757474,0.987946570,0.139435709,0.137599871,0.466800809,0.005660650,0.001071734,0.000000157,0.000000142,0.000000666,0.000002958,0.000003835,0.000004819,0.000001003,0.000000030
0.000000219,0.001557755,0.001872228,0.452906787,0.263909936,0.114801913,0.000006857,0.000000095,0.000000134,0.187133715,0.266467422,0.410434544,0.400530219,0.026669204,0.222223744,0.241426840,0.019662017,0.034040894,0.019971438,0.396276176,0.334901452,0.009750606,0.003357684,0.000020852,0.002236730,0.031289905,0.002372133,0.005832848,0.021885922,0.044573922,0.000000088,0.000000147,0.016104583,0.001323205,0.000534828,0.000495213,0.001214631,0.002713646,0.981607854,0.075042643,0.087002181,0.368313730,0.004656345,0.001185932,0.000000184,0.000000218,0.000000581,0.000010806,0.000003929,0.000005604,0.000001488,0.000000039
0.000000222,0.001477415,0.001873607,0.456715554,0.268408567,0.114245787,0.000006895,0.000000102,0.000000138,0.183282539,0.263456345,0.414377362,0.399921000,0.029474840,0.209816754,0.226412117,0.020720465,0.033356726,0.019926136,0.382188588,0.339124531,0.009822641,0.003462566,0.000020458,0.002196928,0.032074746,0.002499980,0.005839119,0.019540716,0.042930193,0.000000102,0.000000168,0.015476502,0.001246203,0.000551743,0.000508808,0.001223794,0.002816880,0.980483592,0.077841364,0.093252517,0.376944423,0.004958988,0.001242496,0.000000177,0.000000209,0.000000619,0.000010764,0.000003875,0.000005656,0.000001490,0.000000040
0.000000273,0.004667215,0.004550619,0.257766485,0.145537823,0.091628008,0.000010241,0.000000119,0.000000185,0.210677698,0.204561919,0.389445305,0.357374668,0.027384648,0.168022200,0.172226444,0.019633282,0.024847163,0.019660139,0.319462150,0.297455490,0.005370250,0.002950666,0.000045726,0.004642910,0.048068788,0.000413786,0.002593227,0.006716541,0.002918362,0.000004012,0.000006876,0.017169600,0.008150268,0.002142871,0.002453777,0.002313805,0.002949577,0.719141603,0.000778156,0.047360752,0.113180280,0.002504525,0.004358599,0.000001539,0.000001204,0.000009178,0.000075824,0.000041649,0.000051725,0.000001536,0.000000154
0.000001934,0.010788465,0.010236765,0.150513440,0.068651088,0.051390558,0.000091518,0.000000612,0.000000488,0.197673813,0.206183195,0.429395020,0.396463513,0.010309367,0.279108196,0.285029143,0.009232480,0.018505549,0.012589104,0.324813217,0.220093966,0.004273853,0.001914153,0.000320319,0.001991832,0.159928590,0.000342543,0.003087689,0.009365303,0.005186187,0.001004821,0.001954270,0.004313999,0.003728671,0.034657981,0.042064883,0.033322994,0.106029145,0.001544078,0.000047520,0.041521918,0.025285739,0.005454723,0.033754975,0.001071472,0.001629355,0.000358511,0.010403612,0.011537022,0.013755820,0.000001562,0.000002624
0.000002957,0.014298491,0.019623786,0.135791034,0.057239115,0.037492801,0.000078114,0.000000639,0.000000549,0.171378508,0.169861227,0.460789979,0.405110389,0.009601537,0.289014131,0.289110452,0.008221474,0.015563391,0.011454519,0.317032278,0.247750387,0.004921439,0.002376977,0.000252166,0.000933381,0.041912291,0.000124799,0.001186949,0.008818586,0.004633571,0.005603159,0.008144650,0.001130936,0.002381583,0.009035936,0.011289666,0.105132274,0.167027816,0.000304874,0.000063165,0.037529778,0.018010769,0.011109234,0.048075106,0.005588348,0.006657118,0.002730545,0.016187875,0.011286275,0.014529516,0.000001687,0.000003326
0.000003484,0.024405083,0.029958542,0.097385176,0.049815137,0.032506697,0.000051215,0.000000305,0.000000452,0.179416537,0.206303164,0.452674121,0.399378270,0.012561445,0.227425143,0.215610430,0.015372644,0.016955376,0.011871679,0.252973646,0.212144449,0.005203116,0.002044253,0.000158182,0.000328848,0.005283331,0.000032127,0.000316993,0.012881779,0.010469956,0.018041609,0.024372729,0.000205483,0.003137017,0.001312106,0.001215623,0.239520028,0.420190334,0.000082225,0.000046637,0.032445904,0.008997656,0.034463380,0.031563040,0.041626588,0.058714397,0.011320596,0.040457260,0.003628740,0.006450791,0.000001562,0.000002810
0.000003483,0.027080486,0.031873066,0.092751056,0.049836203,0.033550326,0.000053238,0.000000290,0.000000460,0.167647809,0.197911426,0.455732584,0.404263824,0.011271137,0.233104095,0.219820946,0.016119141,0.016741373,0.011324732,0.249378189,0.195231885,0.005762307,0.002153853,0.000160272,0.000352311,0.005447123,0.000030591,0.000308860,0.012762905,0.010361442,0.017856404,0.024332358,0.000200857,0.003358056,0.001373110,0.001264900,0.236912787,0.421997160,0.000080226,0.000043003,0.033969261,0.009429477,0.034390841,0.031368814,0.036499016,0.051680394,0.010253320,0.037692040,0.003493286,0.006152957,0.000001572,0.000003010
0.000002769,0.026134396,0.028694130,0.103893816,0.047356468,0.029702989,0.000057655,0.000000301,0.000000283,0.217708990,0.274736404,0.544834137,0.483827502,0.008886028,0.238197625,0.224192202,0.020134538,0.012899333,0.008009198,0.275774270,0.182477966,0.004278692,0.001320360,0.000124284,0.000565766,0.008976809,0.000044916,0.000368122,0.006004185,0.016467612,0.010709792,0.011267052,0.000267988,0.001784739,0.002138253,0.001576370,0.171026841,0.386943340,0.000141140,0.000127538,0.046864100,0.014568142,0.047242254,0.055514053,0.010893012,0.015961876,0.005021417,0.008734469,0.003609775,0.008829769,0.000001340,0.000002576
0.000002076,0.010670639,0.013124266,0.156714544,0.090707518,0.052474532,0.000071302,0.000000431,0.000000378,0.135118008,0.177072927,0.375112116,0.343165934,0.013511241,0.222845376,0.223292813,0.013660027,0.022426296,0.015591236,0.313807964,0.223850906,0.006692169,0.002630607,0.000348675,0.000668694,0.009229043,0.000057255,0.000218487,0.011783334,0.005968963,0.002110926,0.002805628,0.001969426,0.001030909,0.010484441,0.013274349,0.123167060,0.127575234,0.000576258,0.000228854,0.007050506,0.005682967,0.008974629,0.072918244,0.021171127,0.023320422,0.003294311,0.013778274,0.074212499,0.095596485,0.000004095,0.000002252
0.000001536,0.022583654,0.039205417,0.061384201,0.056264721,0.025892885,0.000124109,0.000000460,0.000000435,0.193714201,0.233626679,0.528531611,0.473254293,0.012869356,0.213451266,0.214344129,0.016466206,0.015003990,0.009017547,0.320040464,0.231740549,0.005417062,0.001719213,0.000738430,0.001152166,0.038871504,0.000161775,0.000421315,0.007848856,0.006172024,0.000989760,0.001626393,0.005314623,0.001474417,0.074496858,0.079770297,0.038918041,0.121151336,0.001036602,0.000123106,0.009242312,0.012743275,0.002579988,0.054298334,0.007064607,0.011998988,0.001031409,0.018811079,0.125198349,0.153779700,0.000003715,0.000003284
0.000001605,0.017388303,0.033682764,0.089939378,0.069630839,0.031573486,0.000096998,0.000000452,0.000000518,0.154531613,0.156093553,0.509244442,0.454146743,0.014910916,0.174524426,0.170965999,0.022613320,0.015008769,0.009567267,0.309350550,0.203494892,0.006948347,0.002842372,0.000542704,0.001439921,0.055887893,0.000213560,0.000533724,0.009775006,0.004669323,0.000489266,0.000995416,0.006118094,0.002391622,0.053619258,0.060748182,0.032918558,0.098399155,0.001343177,0.000092445,0.011594248,0.019923912,0.002537369,0.054755896,0.002965342,0.004884725,0.000408851,0.015018556,0.058466420,0.065872915,0.000003225,0.000003810
0.000001520,0.017221974,0.033881396,0.088504240,0.070720963,0.031547721,0.000095203,0.000000433,0.000000508,0.148347557,0.154597655,0.505672574,0.449618578,0.015592604,0.170702949,0.167743102,0.022676921,0.015202587,0.009728863,0.304336220,0.201333508,0.007213212,0.002939083,0.000540829,0.001378116,0.055255916,0.000222285,0.000522321,0.010136071,0.005030980,0.000423409,0.000862087,0.006217431,0.002176808,0.055054881,0.062355161,0.033044767,0.099388316,0.001404386,0.000104715,0.011237211,0.019885274,0.002350942,0.051477775,0.002895426,0.004849100,0.000379018,0.014428908,0.053643629,0.061156772,0.000003248,0.000003631
0.000001548,0.019938204,0.037482344,0.074179977,0.073959790,0.030592313,0.000098298,0.000000273,0.000000356,0.197804555,0.212197348,0.467679024,0.416500062,0.007183800,0.297623128,0.285225660,0.010961866,0.015976429,0.010670905,0.301532090,0.227603123,0.004803229,0.001772300,0.000376371,0.001349513,0.064601772,0.000228128,0.000901516,0.013187360,0.009188174,0.000129043,0.000213247,0.005616025,0.001796717,0.025939010,0.027629487,0.057381332,0.123887680,0.001233232,0.000219713,0.011705438,0.039203022,0.001747349,0.036596574,0.003668490,0.005529765,0.000389534,0.005180054,0.020344697,0.026021313,0.000002270,0.000002305
0.000000685,0.005436549,0.008633899,0.238538906,0.103324547,0.053267915,0.000047459,0.000000272,0.000000169,0.145835817,0.174340501,0.366440684,0.329361051,0.012545115,0.244176373,0.247488469,0.010483882,0.021209234,0.017107408,0.276395261,0.280021429,0.005953691,0.002337656,0.000216886,0.001935720,0.051603541,0.000211523,0.000733010,0.006791642,0.011957549,0.000042649,0.000055256,0.013023995,0.002836355,0.023737749,0.018733606,0.020464435,0.062961996,0.008554382,0.000323681,0.007293668,0.021046290,0.002311951,0.053972729,0.000884763,0.001256060,0.000203652,0.000748977,0.016457597,0.029362092,0.000002226,0.000000757
0.000000740,0.007571226,0.010763004,0.261863172,0.064311847,0.041010328,0.000087817,0.000000462,0.000000306,0.106464393,0.077787928,0.333445907,0.307849914,0.012696585,0.233663008,0.247656673,0.010696805,0.026541607,0.018697979,0.334903151,0.169827923,0.010798744,0.005283386,0.000534665,0.001548855,0.115676016,0.000551965,0.001078784,0.006414154,0.009002250,0.000088303,0.000129534,0.018946361,0.001386801,0.110453606,0.104605675,0.014824787,0.052803978,0.006711064,0.000365608,0.006707007,0.020824593,0.001086297,0.041164521,0.000917627,0.001618644,0.000252863,0.002109295,0.034834415,0.063391790,0.000003015,0.000001556
0.000001110,0.007303888,0.015950460,0.198324651,0.070454627,0.035028756,0.000101587,0.000000471,0.000000341,0.104749665,0.104550153,0.235242382,0.230554566,0.010360371,0.280637234,0.297918022,0.007436957,0.036600139,0.030536592,0.344193816,0.304015219,0.009013742,0.003949321,0.000449177,0.003635606,0.167943001,0.000258545,0.002197454,0.007253927,0.008846810,0.000154983,0.000221465,0.010873420,0.003045490,0.069691949,0.061675902,0.020841107,0.086811759,0.002298873,0.000103898,0.008413768,0.029296489,0.001205759,0.035446998,0.001881935,0.003244700,0.000476074,0.003604168,0.019026747,0.037725490,0.000001951,0.000001921
0.000001138,0.007632304,0.016109969,0.190280318,0.069722950,0.035406053,0.000098942,0.000000457,0.000000314,0.108945183,0.111903310,0.222223222,0.221762478,0.010381459,0.281847239,0.297463268,0.007464748,0.038408447,0.032880187,0.352292836,0.332443357,0.008348665,0.003536365,0.000415355,0.003544244,0.173540175,0.000259395,0.002400899,0.006769225,0.008569974,0.000172278,0.000242381,0.010116497,0.003559151,0.063355789,0.053622779,0.019908017,0.088937722,0.002110599,0.000082970,0.008486294,0.030059477,0.001209337,0.034103170,0.001860153,0.003218345,0.000509630,0.003612353,0.016043924,0.032504994,0.000001760,0.000001867
0.000000678,0.005595797,0.012130439,0.272647887,0.064377762,0.032599472,0.000053907,0.000000309,0.000000200,0.107230306,0.124366485,0.187391907,0.195689946,0.011677343,0.259714633,0.285733700,0.008139840,0.047232203,0.040541984,0.437785208,0.330594033,0.009667887,0.002993770,0.000237049,0.003828315,0.175009876,0.000453982,0.002894943,0.004904412,0.015282426,0.000015911,0.000021255,0.019634906,0.001959300,0.035977002,0.031457368,0.010007433,0.046563096,0.017465642,0.000553577,0.012906031,0.064199559,0.001035802,0.019983841,0.000174665,0.000304410,0.000066784,0.000520128,0.002728891,0.006332267,0.000001470,0.000000728
0.000000298,0.019912390,0.035225522,0.124766134,0.040681429,0.021023825,0.000007698,0.000000065,0.000000080,0.196895137,0.260913700,0.212815568,0.219479904,0.016837776,0.206143603,0.220404536,0.015400442,0.051284775,0.041079976,0.459142715,0.367378056,0.004751422,0.001235460,0.000048275,0.001171388,0.011733361,0.000165346,0.002603206,0.001886134,0.009816234,0.000014379,0.000016326,0.004887247,0.000543314,0.000796919,0.000669870,0.004996314,0.015627781,0.235151961,0.007809473,0.009659478,0.017255563,0.002172283,0.003096245,0.000027857,0.000048842,0.000064692,0.000269498,0.000017503,0.000043899,0.000001070,0.000000139
0.000000673,0.011876024,0.011180716,0.106134593,0.104820788,0.085644849,0.000008419,0.000000072,0.000000156,0.792621851,0.737904012,0.797264695,0.788597822,0.065015130,0.135984913,0.105357848,0.025673941,0.004071278,0.002417491,0.693131030,0.574061930,0.000508617,0.000076762,0.000022089,0.002201397,0.011261592,0.000137731,0.003789128,0.008515870,0.013034596,0.000021558,0.000026674,0.001092955,0.004305626,0.000237169,0.000244443,0.026247498,0.038916007,0.132323951,0.001370962,0.044894952,0.033239052,0.029346162,0.002768626,0.000043661,0.000045773,0.000086817,0.000318108,0.000014764,0.000027453,0.000001049,0.000000142
0.000000812,0.010145549,0.020023681,0.084287122,0.127251729,0.053728394,0.000009371,0.000000066,0.000000126,0.784527838,0.780098081,0.784426272,0.763271451,0.060527250,0.165227860,0.118876778,0.018340670,0.004986016,0.002416103,0.652841210,0.655780792,0.000574722,0.000051464,0.000020204,0.001703403,0.011360735,0.000140236,0.003936150,0.006371816,0.022966601,0.000031908,0.000037263,0.000712348,0.003278249,0.000215363,0.000189452,0.033549052,0.081251860,0.051689945,0.001576826,0.044371016,0.037721403,0.034985535,0.003344006,0.000094581,0.000127080,0.000126243,0.000477593,0.000019729,0.000046872,0.000000944,0.000000154
0.000000803,0.010163737,0.019143058,0.086065985,0.123776138,0.054665290,0.000009573,0.000000064,0.000000121,0.776647985,0.782139242,0.782313108,0.760192513,0.059527341,0.164725140,0.120390877,0.018352013,0.005163813,0.002439973,0.652378321,0.658321977,0.000597330,0.000050703,0.000020720,0.001726604,0.011346183,0.000136902,0.003950318,0.006483725,0.024573795,0.000029799,0.000034445,0.000731247,0.003195733,0.000222344,0.000193317,0.034075592,0.083319403,0.050488718,0.001603794,0.043093327,0.037485294,0.033187732,0.003212086,0.000100297,0.000135515,0.000126656,0.000462031,0.000019934,0.000047197,0.000000925,0.000000150
0.000001152,0.012040653,0.028446764,0.095449105,0.079265453,0.029970042,0.000098379,0.000000248,0.000000117,0.513394237,0.642654538,0.706437469,0.646875501,0.028776178,0.149680212,0.153496161,0.019569911,0.008219856,0.003985403,0.555813789,0.534712732,0.001408014,0.000086946,0.000204283,0.002510764,0.125538707,0.000378748,0.004505472,0.002419199,0.033927418,0.000108231,0.000095922,0.007473670,0.001026317,0.026361549,0.021049760,0.017180670,0.137140304,0.005592918,0.000730790,0.020863151,0.045615055,0.002020871,0.020176442,0.000879501,0.001855026,0.000321983,0.000964835,0.003082588,0.011288906,0.000001059,0.000000805
0.000001550,0.010815362,0.021586057,0.104752198,0.081223428,0.032500315,0.000251225,0.000000325,0.000000226,0.331153512,0.481759369,0.614312530,0.564816475,0.017043479,0.182403803,0.176988736,0.023052683,0.011507006,0.007001951,0.379396737,0.484725863,0.002448466,0.000247688,0.000604702,0.002459381,0.092626557,0.000169239,0.001203144,0.008052773,0.014927259,0.000633480,0.000691861,0.003682842,0.002368701,0.119602278,0.116075918,0.052084077,0.183992267,0.000871570,0.000081536,0.017295888,0.024495265,0.003599582,0.040630292,0.008307944,0.011705102,0.001420613,0.003842748,0.108467177,0.203289539,0.000001707,0.000001841
0.000002412,0.018748289,0.023310943,0.098969243,0.055279452,0.027958065,0.000545399,0.000000658,0.000000535,0.309756011,0.342081636,0.557532549,0.509203196,0.025304042,0.149272293,0.141307011,0.030455202,0.014965865,0.009693126,0.388648570,0.350294501,0.003226257,0.000773261,0.002150749,0.001954807,0.039184786,0.000107691,0.000925213,0.009055735,0.013471829,0.002086497,0.001941677,0.003548007,0.000984182,0.255849123,0.295916259,0.093846306,0.208553314,0.000610811,0.000112213,0.016657500,0.018484684,0.004206154,0.028544055,0.162141651,0.201373696,0.012001198,0.021654023,0.358552426,0.553400517,0.000002123,0.000003563
0.000003196,0.013338946,0.017122110,0.106807061,0.077346720,0.031291105,0.000498727,0.000000877,0.000000660,0.274012715,0.284503341,0.520108759,0.463440657,0.035045844,0.123046845,0.112681925,0.033865470,0.016451446,0.011795984,0.344283521,0.290232122,0.003760491,0.001310861,0.001798912,0.001221417,0.024573926,0.000109282,0.000613615,0.012610151,0.016078761,0.003707831,0.003738609,0.002059292,0.000663860,0.193405971,0.227267534,0.159629926,0.280081123,0.000350986,0.000190001,0.026284939,0.022505034,0.010087987,0.041154888,0.178952053,0.200370461,0.011907463,0.022508578,0.430053234,0.582889438,0.000002718,0.000004284
0.000003152,0.013102150,0.016209742,0.110516168,0.077061385,0.031931244,0.000505568,0.000000871,0.000000660,0.275745571,0.289585859,0.519234419,0.462762862,0.033445861,0.125428706,0.115326203,0.033708677,0.016561585,0.011694795,0.337977320,0.285015911,0.003737533,0.001267526,0.001834690,0.001206383,0.025917245,0.000110547,0.000635905,0.012517336,0.016804347,0.004056959,0.004085248,0.002033104,0.000667475,0.199846178,0.231718153,0.159777969,0.291429877,0.000323711,0.000180651,0.026695253,0.022082590,0.009963661,0.040466089,0.164332837,0.189467221,0.012367785,0.023191229,0.423438787,0.586113036,0.000002690,0.000004240
0.000004397,0.021456907,0.035727356,0.070919767,0.052627891,0.019642608,0.000543322,0.000000899,0.000000735,0.292953372,0.341110677,0.543792129,0.496346474,0.031755287,0.157197475,0.149768189,0.021491082,0.014946706,0.011100144,0.315780789,0.448235095,0.003058173,0.000783706,0.001462310,0.002135700,0.044673245,0.000120051,0.001517808,0.012611843,0.012320076,0.002620025,0.002711066,0.002115514,0.000701322,0.179887846,0.255216092,0.131381989,0.227333844,0.000612844,0.000167932,0.038746301,0.027969245,0.010762258,0.029903835,0.268162757,0.299448729,0.008099654,0.027311385,0.418711960,0.567063868,0.000001667,0.000003960
