_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003645,0.000333402,0.003129797,0.314534843,0.509391308,0.053191844,0.000190709,0.000001694,0.000000912,0.126069829,0.031072775,0.238314956,0.212169945,0.017716769,0.209213287,0.191170901,0.023786452,0.045662582,0.049664687,0.325764179,0.203779012,0.012085153,0.013464473,0.000749340,0.003526850,0.057272367,0.000054499,0.005045283,0.005574525,0.004086500,0.016243961,0.032146100,0.000810536,0.000685542,0.009124037,0.007683727,0.084813774,0.179356650,0.000175012,0.000123010,0.036268309,0.024576213,0.010438623,0.019102087,0.026851175,0.030094840,0.021077080,0.216109589,0.013498624,0.016158890,0.000001672,0.000004671
0.000004769,0.000318376,0.002615646,0.394542068,0.463042676,0.054823369,0.000247418,0.000002218,0.000001190,0.121218860,0.074893110,0.356858134,0.315801203,0.021218043,0.199419945,0.180053025,0.027286226,0.034112424,0.028925885,0.359330595,0.270991594,0.013203118,0.006789040,0.001065748,0.002421934,0.055282366,0.000081879,0.006757597,0.007588056,0.005718485,0.008093497,0.014399528,0.001151894,0.000378917,0.006541662,0.006421254,0.069092721,0.098717161,0.000347850,0.000296135,0.029205386,0.024297368,0.008553606,0.015855351,0.080704674,0.087874696,0.050144523,0.493222207,0.023409793,0.031675488,0.000001664,0.000004103
0.000003851,0.000555274,0.004183465,0.279890597,0.398571014,0.038899861,0.000341680,0.000003360,0.000001029,0.592158318,0.487885267,0.724638939,0.714921892,0.087620735,0.088566288,0.064397529,0.065853894,0.007105896,0.006598579,0.454733580,0.524972558,0.001603212,0.000311244,0.001741995,0.002303106,0.136229739,0.000433226,0.006261755,0.004597135,0.005522601,0.016714951,0.025310351,0.003726795,0.000149632,0.036252327,0.036096066,0.030631404,0.048761606,0.000490700,0.000659740,0.015013980,0.023389043,0.003594876,0.019867884,0.054024216,0.060080610,0.052655485,0.424996644,0.118201375,0.161765844,0.000003366,0.000004756
0.000003432,0.000224108,0.001306019,0.428354025,0.543447614,0.083190657,0.000389961,0.000002670,0.000000919,0.627546906,0.587136328,0.765908957,0.746328473,0.068766266,0.133024916,0.099567972,0.035799250,0.006530801,0.004832874,0.454863071,0.530968785,0.001802179,0.000213341,0.001667376,0.001707701,0.146888644,0.000882191,0.006032933,0.011450663,0.007990091,0.003905847,0.007659743,0.004166877,0.000238992,0.048225015,0.052251793,0.029959887,0.064444423,0.000557025,0.000584845,0.015948916,0.026281644,0.003625904,0.017175928,0.070609219,0.091264717,0.011535744,0.339402854,0.163064808,0.194450751,0.000003905,0.000003916
0.000006369,0.000788908,0.004324622,0.267440051,0.379281670,0.043557007,0.000450780,0.000003082,0.000001067,0.567803144,0.477020472,0.710382402,0.697532654,0.141689315,0.046946224,0.032939002,0.146499917,0.008010140,0.006876189,0.464979738,0.517079353,0.001800152,0.000328824,0.001312707,0.001901369,0.123665877,0.000467936,0.007849392,0.008809289,0.005892622,0.007032786,0.012099160,0.002176717,0.000242843,0.021744953,0.026495492,0.044075597,0.063980050,0.000450464,0.000505952,0.026706029,0.034449432,0.007415312,0.021970406,0.099104881,0.104291163,0.020175820,0.407201767,0.165807068,0.154007703,0.000002302,0.000005991
0.000007247,0.000672593,0.001212685,0.477306247,0.392024249,0.095488258,0.000462280,0.000005158,0.000001697,0.095341027,0.064103380,0.281239867,0.257499069,0.035485469,0.138630286,0.130544379,0.039032795,0.045573644,0.044558771,0.344046146,0.352642715,0.014902038,0.010296248,0.001356736,0.003805244,0.165487260,0.000215649,0.008437516,0.008918942,0.004744880,0.008690769,0.015295333,0.001901227,0.000223483,0.029299114,0.029269816,0.073146388,0.078072816,0.000255844,0.000353205,0.031599902,0.064417325,0.007416731,0.019019220,0.105489232,0.093545817,0.056875970,0.551604748,0.121773735,0.126094207,0.000001900,0.000007751
0.000006052,0.000875693,0.002073396,0.375579536,0.397748381,0.087737098,0.000643269,0.000003899,0.000002724,0.045810703,0.022225305,0.188416168,0.178207889,0.105753906,0.044613663,0.050987620,0.100991443,0.065554284,0.067345306,0.236618340,0.165537670,0.027346823,0.026909294,0.001731452,0.007723721,0.162981525,0.000098310,0.006162885,0.016405011,0.006191792,0.006378110,0.011218371,0.001828422,0.000294864,0.067072012,0.080866948,0.119007550,0.110593110,0.000235060,0.000247296,0.034401260,0.068010278,0.006201286,0.015385026,0.116106190,0.087888785,0.049961835,0.489775181,0.189962998,0.150747687,0.000002432,0.000009254
0.000005629,0.001784446,0.002204581,0.360969096,0.322694361,0.120712973,0.000603562,0.000003239,0.000002925,0.036511529,0.008449217,0.177356228,0.179880723,0.227065176,0.016765645,0.021658666,0.210704342,0.062424306,0.055867203,0.307846278,0.052533701,0.032253139,0.046560008,0.001510045,0.013152235,0.184516385,0.000076391,0.005108025,0.015560519,0.005880347,0.004491984,0.008758191,0.002378842,0.000419944,0.066744685,0.071887448,0.085700184,0.113431655,0.000321586,0.000170816,0.025562806,0.043062486,0.005454593,0.019388864,0.076304682,0.072653517,0.032858908,0.575506151,0.144983411,0.116985284,0.000002646,0.000009763
0.000006696,0.001802367,0.003364743,0.345325708,0.282863677,0.096848495,0.000612774,0.000003344,0.000004106,0.030552519,0.005707166,0.165367097,0.160388902,0.164223403,0.025288880,0.024469765,0.158671722,0.066713095,0.065207250,0.198794037,0.039188735,0.039877944,0.060692940,0.001749505,0.011831570,0.132533222,0.000066503,0.003186583,0.015032629,0.005516434,0.011829012,0.023434417,0.001524098,0.000815097,0.088401571,0.097545385,0.129333243,0.193847761,0.000180394,0.000065554,0.042331990,0.048791882,0.011090486,0.028740751,0.047488533,0.041512799,0.042873532,0.567408204,0.188858300,0.157249644,0.000003296,0.000009839
0.000003859,0.002201268,0.004729343,0.265649557,0.337821275,0.078550652,0.000405645,0.000002656,0.000002862,0.024437608,0.006033697,0.180080712,0.166048512,0.097717017,0.039687928,0.049470089,0.097496897,0.056776252,0.058838904,0.132995099,0.033801027,0.042836238,0.062738478,0.001608483,0.006456848,0.104103960,0.000064461,0.002646115,0.005914797,0.005126377,0.006099299,0.011174638,0.003320936,0.000296528,0.077200599,0.075154580,0.059404399,0.102041945,0.000565433,0.000302013,0.017731480,0.027526550,0.003575969,0.028046560,0.049527511,0.054305851,0.050486617,0.596816659,0.167908013,0.191606149,0.000003852,0.000006694
0.000003058,0.001156948,0.002583071,0.367692500,0.380655318,0.096888937,0.000306663,0.000002198,0.000001481,0.016918488,0.004874120,0.188491821,0.182803139,0.113260113,0.033596054,0.044606309,0.107774161,0.053805143,0.053542864,0.104195841,0.033042379,0.058877565,0.076611452,0.000913706,0.005576254,0.099255353,0.000052342,0.002666388,0.004606009,0.004520876,0.015677646,0.026276380,0.003015185,0.000536469,0.055756800,0.045840867,0.067131929,0.135446876,0.000350264,0.000169782,0.017251821,0.022329910,0.004287528,0.037719611,0.032108799,0.035622757,0.030088626,0.199914485,0.115594529,0.132642105,0.000003072,0.000006501
0.000005177,0.004331358,0.011382221,0.138788417,0.258860886,0.054668184,0.000340620,0.000002484,0.000001974,0.018411404,0.003959354,0.154685348,0.152729869,0.211183801,0.017246688,0.023494035,0.180596799,0.067424372,0.066297971,0.140551627,0.033618607,0.053712606,0.085061140,0.000665871,0.003508883,0.133381993,0.000116093,0.003304130,0.004996229,0.002590369,0.045342647,0.076367669,0.001352282,0.000143608,0.042639636,0.047720842,0.110566303,0.099464998,0.000125783,0.000480482,0.030565925,0.043299619,0.005031409,0.033133153,0.018385237,0.015897833,0.038012829,0.196018592,0.058213942,0.059030496,0.000003043,0.000010293
0.000004464,0.001683488,0.006872061,0.319188386,0.289769202,0.062438041,0.000334403,0.000001985,0.000001692,0.041340318,0.006361270,0.162597850,0.156153455,0.284823447,0.011590517,0.017948877,0.246358335,0.066608973,0.069609061,0.222005501,0.048994359,0.032469548,0.062039077,0.000585447,0.005071248,0.111676984,0.000055808,0.004453782,0.009076438,0.005759297,0.029869182,0.054337762,0.000652553,0.000338972,0.032398228,0.030533697,0.186903283,0.267355174,0.000058519,0.000191861,0.062577233,0.073327079,0.008012277,0.013360759,0.019223660,0.017305834,0.017896989,0.126717284,0.022668522,0.018188419,0.000001693,0.000009463
0.000006677,0.003464019,0.009417014,0.142467409,0.249203101,0.083796956,0.000210457,0.000001463,0.000001600,0.067444660,0.007384057,0.117677972,0.119952396,0.296177268,0.009830206,0.014075434,0.269234329,0.084693633,0.086593233,0.334953815,0.046148092,0.019252736,0.044121858,0.000250779,0.003132107,0.056720354,0.000031257,0.003358752,0.016030425,0.003032805,0.032721873,0.075769536,0.000280811,0.000752684,0.007728390,0.009197073,0.279203266,0.264792413,0.000067319,0.000089590,0.105969682,0.045272589,0.026524177,0.015913961,0.009383530,0.006274919,0.009338820,0.121086717,0.011640465,0.006485823,0.000001574,0.000008118
0.000004468,0.004514153,0.013397543,0.124242537,0.232927516,0.058282722,0.000079242,0.000001076,0.000000738,0.038432267,0.013194064,0.143322438,0.157997087,0.375471681,0.006531271,0.010353412,0.334734678,0.067817397,0.054924048,0.256291926,0.068260111,0.030708605,0.035633624,0.000105005,0.000769713,0.017202582,0.000028762,0.002310117,0.004975554,0.005190186,0.142607987,0.223819405,0.000092825,0.000219619,0.001298669,0.000982062,0.201292589,0.294510216,0.000074194,0.000443221,0.097767599,0.022878310,0.052037809,0.011674614,0.007001322,0.007270669,0.027326463,0.110346228,0.001453854,0.001689508,0.000001025,0.000004255
0.000004463,0.002825729,0.006184007,0.197996706,0.288998306,0.118286118,0.000135746,0.000001275,0.000001311,0.040356223,0.005932237,0.108690746,0.114865176,0.363040239,0.006545717,0.012165592,0.316410124,0.086276598,0.086263463,0.223864079,0.048967566,0.023954587,0.071991965,0.000216313,0.001447045,0.018884670,0.000013738,0.001927545,0.010733091,0.005058189,0.076256379,0.112686358,0.000239017,0.000191471,0.002283192,0.003143318,0.345860928,0.208318710,0.000066375,0.000535868,0.045715246,0.022409057,0.018640094,0.009690971,0.030964281,0.019293627,0.061259992,0.102018267,0.007784664,0.006832475,0.000001480,0.000005517
0.000004126,0.002461594,0.005175599,0.224273458,0.293942451,0.100116841,0.000245427,0.000002408,0.000001469,0.045781847,0.008603389,0.171476662,0.172379658,0.346883506,0.007694391,0.010575757,0.317974478,0.055423502,0.052076209,0.221592456,0.041381292,0.023633089,0.052265093,0.000576334,0.001194859,0.039572794,0.000050495,0.001979979,0.005973670,0.005265359,0.061485797,0.085445412,0.000709999,0.000144012,0.013133680,0.015382484,0.169573516,0.166982025,0.000118570,0.000531719,0.036303435,0.018757187,0.008670114,0.017540377,0.032437976,0.028153699,0.074246086,0.189186975,0.037777402,0.042120613,0.000002147,0.000006075
0.000006150,0.005669151,0.012776021,0.130125910,0.276056439,0.074441932,0.000490107,0.000002374,0.000002153,0.043202348,0.009074311,0.175309762,0.186480284,0.226284400,0.012379733,0.023326388,0.202473760,0.055991251,0.049025524,0.246253923,0.027534131,0.033238795,0.043371737,0.000781110,0.002548634,0.118998297,0.000112342,0.002888911,0.008432097,0.005271746,0.035348836,0.063228264,0.000760334,0.000259752,0.056658555,0.057362001,0.158044741,0.208924338,0.000091845,0.000205786,0.059674028,0.053056262,0.010125007,0.023113372,0.020973664,0.019828429,0.032814369,0.345754027,0.094266996,0.089511171,0.000002856,0.000011095
0.000004095,0.004000442,0.007327841,0.191715688,0.333678126,0.083635226,0.000523478,0.000002880,0.000001987,0.071396731,0.015533092,0.289886028,0.281650335,0.161623403,0.019645885,0.031872358,0.161766648,0.034724928,0.028015772,0.266680747,0.032564603,0.022823351,0.028875487,0.001347041,0.001539273,0.146479934,0.000267865,0.003033157,0.006423707,0.004784879,0.025239954,0.039277907,0.001701480,0.000183781,0.094862863,0.102372319,0.104445003,0.116516933,0.000228629,0.000319507,0.028614605,0.024173576,0.004555480,0.018309155,0.034007087,0.033361718,0.065740071,0.405950397,0.147279233,0.166313618,0.000003483,0.000008661
0.000006419,0.008316093,0.015970957,0.140579730,0.219546571,0.051122610,0.000619435,0.000004240,0.000003201,0.090189889,0.014321836,0.361278445,0.335535288,0.273108214,0.010694621,0.019317023,0.248750150,0.028092051,0.023299560,0.262600780,0.040052526,0.018372372,0.033423796,0.001621400,0.003079441,0.132543579,0.000159604,0.003050833,0.007607997,0.005212891,0.058162149,0.083056629,0.001136681,0.000286454,0.086830534,0.100989126,0.168209553,0.157413378,0.000125742,0.000135862,0.059043795,0.052005563,0.010222735,0.022015346,0.046697218,0.036521271,0.131138057,0.512948871,0.199936733,0.194643259,0.000002540,0.000012816
0.000006449,0.004520839,0.005109013,0.193294942,0.288815886,0.102860756,0.000695287,0.000006886,0.000003695,0.057470251,0.018040715,0.392544568,0.375298858,0.226183414,0.015213463,0.027662296,0.210904062,0.028731227,0.022084476,0.228854343,0.067803204,0.030504258,0.033833254,0.002045476,0.002966805,0.137151077,0.000255849,0.003491111,0.005202173,0.003790111,0.040615767,0.058593605,0.001845095,0.000360427,0.096907325,0.104227409,0.113847241,0.110924497,0.000284534,0.000130347,0.050571293,0.045027807,0.010541793,0.024068886,0.072935581,0.062148988,0.204477370,0.717511177,0.264967233,0.261466473,0.000002631,0.000011541
0.000006141,0.003467787,0.003464722,0.311493456,0.248375580,0.092766844,0.000909282,0.000007208,0.000004737,0.055696856,0.017137935,0.468834639,0.421665460,0.080389403,0.059837252,0.063909069,0.084377274,0.025482245,0.018412260,0.260213166,0.070512608,0.033406824,0.036580537,0.003461914,0.003391876,0.128610611,0.000229253,0.003848365,0.005937812,0.006105572,0.055659037,0.074360698,0.001636208,0.000178689,0.135578662,0.148724526,0.099723332,0.101758398,0.000251962,0.000246422,0.051498923,0.052072655,0.008956931,0.014406047,0.079460472,0.065976053,0.292122424,0.744389653,0.299278855,0.309902221,0.000003171,0.000010839
0.000003825,0.002576032,0.002760977,0.302233428,0.292681038,0.098576799,0.000751792,0.000004729,0.000003716,0.101216987,0.021984344,0.498645484,0.443726987,0.058155816,0.087801278,0.080540702,0.059050601,0.020077413,0.015603439,0.269028276,0.070396982,0.018618207,0.023724297,0.003979444,0.003438187,0.085551679,0.000158874,0.002362326,0.005027899,0.005151439,0.026224261,0.035354301,0.002091869,0.000268065,0.195895508,0.203148216,0.087523460,0.108748928,0.000377236,0.000174042,0.037354488,0.036880102,0.006953534,0.014956265,0.090530068,0.075527243,0.220129520,0.640963435,0.361385614,0.374304503,0.000003870,0.000007503
0.000003237,0.001636132,0.003128723,0.306641996,0.374724776,0.113532864,0.000694738,0.000004751,0.000004216,0.087352373,0.014793307,0.432471544,0.372599453,0.164376616,0.029594777,0.036282152,0.162173137,0.024296790,0.022859195,0.201650888,0.056077182,0.021775985,0.035970364,0.004023646,0.005680880,0.063461527,0.000070317,0.002115898,0.005833475,0.003721658,0.010956145,0.015859801,0.004014798,0.000318409,0.205808818,0.235122576,0.078455321,0.070498154,0.001137530,0.000234674,0.025258292,0.026780676,0.005469725,0.014202270,0.129989043,0.095141165,0.128543690,0.596598864,0.520965219,0.443632066,0.000004179,0.000007835
0.000001961,0.002033209,0.003413847,0.345090300,0.327991992,0.091271050,0.000560518,0.000003587,0.000002653,0.174879745,0.037227821,0.482877642,0.425634533,0.163629726,0.030972030,0.035087407,0.168788686,0.018678488,0.016845740,0.289597780,0.086277604,0.010666954,0.013364575,0.005661997,0.005677853,0.046936881,0.000059446,0.001166833,0.004240631,0.003762283,0.007393144,0.010081433,0.005751250,0.000242659,0.281548172,0.315170228,0.050728992,0.052485798,0.001489723,0.000285632,0.014307190,0.017882405,0.002669491,0.010640879,0.123247422,0.097916253,0.109750792,0.593228340,0.445973575,0.379351050,0.000005034,0.000006624
0.000002575,0.003296562,0.005630103,0.312516809,0.251229465,0.068896092,0.000662451,0.000003391,0.000003417,0.098500244,0.020228086,0.495381206,0.425439447,0.095621444,0.052245088,0.060487512,0.100179881,0.019709885,0.016141964,0.274886608,0.059550364,0.020792270,0.022241928,0.005241907,0.007105421,0.059813973,0.000059973,0.001365667,0.004290106,0.004182586,0.009671052,0.013770915,0.004096651,0.000207237,0.258446157,0.286502123,0.057969991,0.058696415,0.000981575,0.000299783,0.016922588,0.023780316,0.002891922,0.012970960,0.091606341,0.076957099,0.141577825,0.697731376,0.346223265,0.339862198,0.000005221,0.000007677
0.000003791,0.003254473,0.006800880,0.256427109,0.305990428,0.072076127,0.000767938,0.000003184,0.000004744,0.107459836,0.012191812,0.348439425,0.288666815,0.031807259,0.169999763,0.154620707,0.029801344,0.031440750,0.036231674,0.222219497,0.076421589,0.017275847,0.036629640,0.005394401,0.009641676,0.062688202,0.000066581,0.001539777,0.006853537,0.004309461,0.007064340,0.010480307,0.002825476,0.000436971,0.299848616,0.352442205,0.093624808,0.095413662,0.000558212,0.000118759,0.031358045,0.057066470,0.005467036,0.011544528,0.173777133,0.134052798,0.091491714,0.607246518,0.409968942,0.333848506,0.000004024,0.000008797
0.000002518,0.002159023,0.003955372,0.306410700,0.333570242,0.090253830,0.000566842,0.000003010,0.000004867,0.086023778,0.007834551,0.413816899,0.367704660,0.030038277,0.168527469,0.152263343,0.028583679,0.021732694,0.024559105,0.216405779,0.048871938,0.018444257,0.053234570,0.004531130,0.008560495,0.076814368,0.000069940,0.001400552,0.004312959,0.006063313,0.018909506,0.027707824,0.001681743,0.000278380,0.244759932,0.233011022,0.077187322,0.123802014,0.000242934,0.000150426,0.027415583,0.057228923,0.003470204,0.013428242,0.044425212,0.038252983,0.212352172,0.742168367,0.161621124,0.183489472,0.000005098,0.000007130
0.000002663,0.001334544,0.002747527,0.297125280,0.396513879,0.133955166,0.000529302,0.000001201,0.000002162,0.049471557,0.008856433,0.181985080,0.169972479,0.048566218,0.107435167,0.103187472,0.050309930,0.063506246,0.070141301,0.295779198,0.067167990,0.030638762,0.043928698,0.002131325,0.008054944,0.078266487,0.000024002,0.003180439,0.012203677,0.006683907,0.011431438,0.018301087,0.001002928,0.000279720,0.077880494,0.096766241,0.151940167,0.143131375,0.000110369,0.000157986,0.032599308,0.055625178,0.001753837,0.004112694,0.035363190,0.023471219,0.065122135,0.314413041,0.020875668,0.018093267,0.000002480,0.000005595
0.000002462,0.001373417,0.001936720,0.376528978,0.262236863,0.071321689,0.000050094,0.000000218,0.000000506,0.377248436,0.356522411,0.606518030,0.554822922,0.077306710,0.089439981,0.076217517,0.075950049,0.018987564,0.012473013,0.521843851,0.434159696,0.004081707,0.000789138,0.000109043,0.001104937,0.014381870,0.000032681,0.005644856,0.023263717,0.012360105,0.012390445,0.023904590,0.000021523,0.000092474,0.000343310,0.000377335,0.398150653,0.316366822,0.000034710,0.001509832,0.104956366,0.089727126,0.049416292,0.000560245,0.011556239,0.008306027,0.013391260,0.110623084,0.000074262,0.000066442,0.000000577,0.000001397
0.000001709,0.000333950,0.000727686,0.435624719,0.564930141,0.167111471,0.000044242,0.000000150,0.000000326,0.492332071,0.561059356,0.714928865,0.666947007,0.131998554,0.051341426,0.044199821,0.128093436,0.011105197,0.005734291,0.413735539,0.431251824,0.003109311,0.000246048,0.000100605,0.001854315,0.005857917,0.000014686,0.001581594,0.018465890,0.011141666,0.012662695,0.020813527,0.000033394,0.000688662,0.000247850,0.000256096,0.401206136,0.423999906,0.000047785,0.000209005,0.058568705,0.044897333,0.074039809,0.001468739,0.021901120,0.016441474,0.014018268,0.064063102,0.000145238,0.000144132,0.000000906,0.000001085
