_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000796,0.126568332,0.459454864,0.000304826,0.035636764,0.003179702,0.000032934,0.000000059,0.000000098,0.212226272,0.240104064,0.309429348,0.342095822,0.446828336,0.003789492,0.013250911,0.405127764,0.036417954,0.016536357,0.551726997,0.350131631,0.007100360,0.000580948,0.000234449,0.007496398,0.004734189,0.000005845,0.000220612,0.007384117,0.002711666,0.001698012,0.002065935,0.001495302,0.000624197,0.001962998,0.002943718,0.065013051,0.064577065,0.000592684,0.000291222,0.002854597,0.008948943,0.005655737,0.021251261,0.007034398,0.006390515,0.003351407,0.009011686,0.002909072,0.005794635,0.000000762,0.000001114
0.000001403,0.127057314,0.454769671,0.000458142,0.033856150,0.002893506,0.000094423,0.000000222,0.000000233,0.190848827,0.142144620,0.328106850,0.311391532,0.662398458,0.001512591,0.004920491,0.623535395,0.031218143,0.021384468,0.557010233,0.338899761,0.008702322,0.001449751,0.000738639,0.007099691,0.021336408,0.000037214,0.000406611,0.005531855,0.002775829,0.002986440,0.003953503,0.002840380,0.000295968,0.017371934,0.024802310,0.035299402,0.069628581,0.000351134,0.000379158,0.003053421,0.017340081,0.002036107,0.032684129,0.010412334,0.015691604,0.004469122,0.040518649,0.009369229,0.025180764,0.000001029,0.000003656
0.000000976,0.116593532,0.473392934,0.000254067,0.043486990,0.003136636,0.000313396,0.000000123,0.000000363,0.248553321,0.258188426,0.290272325,0.296975464,0.493498504,0.003792036,0.010230717,0.475195736,0.040118981,0.023386423,0.590956151,0.310313404,0.006412707,0.000631073,0.003167894,0.026229508,0.014627377,0.000011166,0.000201462,0.004462450,0.005584852,0.001264043,0.001052582,0.005900015,0.000253160,0.139499232,0.244403884,0.045275033,0.082090460,0.000344875,0.000395544,0.001562845,0.021593697,0.000760732,0.020491734,0.069104142,0.091693878,0.017812654,0.058480944,0.057687178,0.166721046,0.000002056,0.000002969
0.000001123,0.105371438,0.490636945,0.000195018,0.033933919,0.001675290,0.000233952,0.000000081,0.000000182,0.270260721,0.398487985,0.294250727,0.366077155,0.238963291,0.015541182,0.029514804,0.238484278,0.050854757,0.016535643,0.621571183,0.311422974,0.006746673,0.000272714,0.001757897,0.013574984,0.008509270,0.000010486,0.000146368,0.005857076,0.009679710,0.002675040,0.001960994,0.004634059,0.000122898,0.034497693,0.062670715,0.082801946,0.094095737,0.000227145,0.000974273,0.001931828,0.020391066,0.001644838,0.024108855,0.055808567,0.054240968,0.026932385,0.021693988,0.047751229,0.115266420,0.000002141,0.000001509
0.000001209,0.073188238,0.420172781,0.000368598,0.053802896,0.001992889,0.000267037,0.000000137,0.000000216,0.238022938,0.330750197,0.334886342,0.335600883,0.331601769,0.010632013,0.020704128,0.302917957,0.040681437,0.020688167,0.579607129,0.360826045,0.007873871,0.000407000,0.001946460,0.011545089,0.016104590,0.000019619,0.000224555,0.003793448,0.008964591,0.003621735,0.002689784,0.004406710,0.000061002,0.057299655,0.098366372,0.062352553,0.091765478,0.000173281,0.001829020,0.002442303,0.029040592,0.001310411,0.024208924,0.038473167,0.045358870,0.029300971,0.031994067,0.050391749,0.141291827,0.000001929,0.000001941
0.000001272,0.082856826,0.493721485,0.000261842,0.041004259,0.001473113,0.000291781,0.000000101,0.000000224,0.247582808,0.363456368,0.300221264,0.338414550,0.252670377,0.015449527,0.029571949,0.242435038,0.048492283,0.019855212,0.604797721,0.342976719,0.007512935,0.000341892,0.001973831,0.012374857,0.014181743,0.000016188,0.000218886,0.005608851,0.009582469,0.002892570,0.002199141,0.004037992,0.000067190,0.050506867,0.093506843,0.078774601,0.094186924,0.000145849,0.001800124,0.002330786,0.034263849,0.001337436,0.021911927,0.048157569,0.050869826,0.027574234,0.028747072,0.058955297,0.150303394,0.000002074,0.000001817
0.000001516,0.129343539,0.348345131,0.000769530,0.034457017,0.003125643,0.000369942,0.000000200,0.000000427,0.182684883,0.233324483,0.216042370,0.236217722,0.484018177,0.005088868,0.010208678,0.456215203,0.059012040,0.034478962,0.568705499,0.342861146,0.009505806,0.000750719,0.002901700,0.016401162,0.024657255,0.000021519,0.000300682,0.004567924,0.006521266,0.002906132,0.002439788,0.003621221,0.000051303,0.168871373,0.262080342,0.050583269,0.091347493,0.000150923,0.001933875,0.002935179,0.044650536,0.000940240,0.020476647,0.044039376,0.060171667,0.023922522,0.073140785,0.064318746,0.186980993,0.000002146,0.000003548
0.000001302,0.097940698,0.311435670,0.000605865,0.046842095,0.003769487,0.000242502,0.000000155,0.000000339,0.189069673,0.233603328,0.208510607,0.222345620,0.409400403,0.007303767,0.012621423,0.377875149,0.057631999,0.037531145,0.478046656,0.306931466,0.007829597,0.000764949,0.002161580,0.011561725,0.013904432,0.000015368,0.000208423,0.006701901,0.006515118,0.001555942,0.001257753,0.005704615,0.000103659,0.058779724,0.106659055,0.062173579,0.071671382,0.000211177,0.001106971,0.001663980,0.029177699,0.000976684,0.025687287,0.083749309,0.083366618,0.037248954,0.048270166,0.084454149,0.184464380,0.000002022,0.000002236
0.000001261,0.171380237,0.357694596,0.000381935,0.031469945,0.003708373,0.000239620,0.000000127,0.000000275,0.201787725,0.267889202,0.273596674,0.288846016,0.409705669,0.006558154,0.013817515,0.387798339,0.045371395,0.024644582,0.566114902,0.318658650,0.007938487,0.000625287,0.002057413,0.011488910,0.010560615,0.000013598,0.000157071,0.007047960,0.008130024,0.001270014,0.001009257,0.004811474,0.000124281,0.050155673,0.090361722,0.061432503,0.081683300,0.000224757,0.000979886,0.001451344,0.022792604,0.001029358,0.022661231,0.102043368,0.107977107,0.029780794,0.051591422,0.064388156,0.148746535,0.000001908,0.000002258
0.000001216,0.074651331,0.368239880,0.000412790,0.057733614,0.003260802,0.000280545,0.000000137,0.000000341,0.198847368,0.261815637,0.205417678,0.225572735,0.374836802,0.008826931,0.015817493,0.353332818,0.060326751,0.037025996,0.552625716,0.322211504,0.007723754,0.000663154,0.002414408,0.012769138,0.015769774,0.000018690,0.000228284,0.005668079,0.008803986,0.000998460,0.000787384,0.005542424,0.000106548,0.067283049,0.114150956,0.053736627,0.091785945,0.000212012,0.001171706,0.001685084,0.032440327,0.000743957,0.020320928,0.115700476,0.146719590,0.034122255,0.078304544,0.048973717,0.138255507,0.000001898,0.000002098
0.000001309,0.144828781,0.402910531,0.000229484,0.032718312,0.002541614,0.000167334,0.000000106,0.000000158,0.191837475,0.285197169,0.250605166,0.257803351,0.394023955,0.006870174,0.014804509,0.358716428,0.052058771,0.028064009,0.589832842,0.324434608,0.008715045,0.000526050,0.001186793,0.007799728,0.014219644,0.000023695,0.000249184,0.006646069,0.006246913,0.001449650,0.001242787,0.005229931,0.000185550,0.024735536,0.040699705,0.056398671,0.074347995,0.000256066,0.000699783,0.001611205,0.018484036,0.001346154,0.029882124,0.040737510,0.047678702,0.013064880,0.022637013,0.033392761,0.084754094,0.000001369,0.000001649
0.000000970,0.098606996,0.361476153,0.000436357,0.053352885,0.004160775,0.000149756,0.000000098,0.000000189,0.187909380,0.255816996,0.252925307,0.264086723,0.425430357,0.005349190,0.013883180,0.385249406,0.045950267,0.026982291,0.514650464,0.297766298,0.008442611,0.000644066,0.001252311,0.010873241,0.012020929,0.000015053,0.000160526,0.007433757,0.006197223,0.001041634,0.000993183,0.004331490,0.000238711,0.036056105,0.056671236,0.058608312,0.095258452,0.000219094,0.000544853,0.001484952,0.019272078,0.001184882,0.026892597,0.035830073,0.042452805,0.008616158,0.023621127,0.035496984,0.082271591,0.000001757,0.000001876
0.000001179,0.127964631,0.342475355,0.000597715,0.036702383,0.003759362,0.000177680,0.000000155,0.000000224,0.213532090,0.265972346,0.310708225,0.310026705,0.389728665,0.006857458,0.016261220,0.352742076,0.037864424,0.022014648,0.532281518,0.361605644,0.007140940,0.000585892,0.001562409,0.009894840,0.012575389,0.000013873,0.000170121,0.004148002,0.005224845,0.002649771,0.002461598,0.004087856,0.000142241,0.044610228,0.074438311,0.040847756,0.078878447,0.000262949,0.000685404,0.001583561,0.014779248,0.001367600,0.028786533,0.047247268,0.061154831,0.017805496,0.068414211,0.062815681,0.146847427,0.000001845,0.000002341
0.000000954,0.091016531,0.356075704,0.000539227,0.051708218,0.004247474,0.000146401,0.000000110,0.000000215,0.186938003,0.241066515,0.220085353,0.231134132,0.431288481,0.005542379,0.013616575,0.380560666,0.051522419,0.032613385,0.462972462,0.308579415,0.007380095,0.000730262,0.001261831,0.008374035,0.012778638,0.000015715,0.000191715,0.006726295,0.006594774,0.000920409,0.000827022,0.004459503,0.000133620,0.030528378,0.052020103,0.055539995,0.082365058,0.000238429,0.001148821,0.001273736,0.019228488,0.000868837,0.022105115,0.050636053,0.062241480,0.012407140,0.034590349,0.030171467,0.074937843,0.000001695,0.000001775
0.000001533,0.098684877,0.408544928,0.000330488,0.048844747,0.003668444,0.000183991,0.000000106,0.000000241,0.216523275,0.312426329,0.253052533,0.266207129,0.417641431,0.005784504,0.013551340,0.382162392,0.046451528,0.026107721,0.525466681,0.314186275,0.006624684,0.000441993,0.001091914,0.010599465,0.015141974,0.000012993,0.000325874,0.008631662,0.005643744,0.001829384,0.001745812,0.002836298,0.000161746,0.019005656,0.035051938,0.080945790,0.095521703,0.000144139,0.000724974,0.002264106,0.027073327,0.001499746,0.022411553,0.061431348,0.066441566,0.015788481,0.047985848,0.025455339,0.059732117,0.000001346,0.000002238
0.000001711,0.106452756,0.421436936,0.000240414,0.051364321,0.003991334,0.000216973,0.000000131,0.000000293,0.207823008,0.306131095,0.231778726,0.244212717,0.505834818,0.003677607,0.009664254,0.466409415,0.050885286,0.029327430,0.537523508,0.309937924,0.006884853,0.000457796,0.001217911,0.015390836,0.024816686,0.000015471,0.000433894,0.007276522,0.004943488,0.001891806,0.001945738,0.003712440,0.000178373,0.030940462,0.054113254,0.064451426,0.093143702,0.000159883,0.000613794,0.002464942,0.034526885,0.001301867,0.025429869,0.041541837,0.049648389,0.011954106,0.053439241,0.032407448,0.076600954,0.000001413,0.000002954
0.000001392,0.092861012,0.380762815,0.000371766,0.060396042,0.005557910,0.000255283,0.000000184,0.000000495,0.168007940,0.213775665,0.151993603,0.191432849,0.595311880,0.002034526,0.007495731,0.569691658,0.072321296,0.041465659,0.572219253,0.286238521,0.007551671,0.000903261,0.001846312,0.020593751,0.021667028,0.000012054,0.000293724,0.005907192,0.005658522,0.001273159,0.001237586,0.004971920,0.000132051,0.067330346,0.117214903,0.043651883,0.080774069,0.000223267,0.000953445,0.001729678,0.034761429,0.000834645,0.023138966,0.056959059,0.079145610,0.015447874,0.094734333,0.061294470,0.153813273,0.000001937,0.000003996
0.000001817,0.151870564,0.351986885,0.000324564,0.040115140,0.005954611,0.000216457,0.000000177,0.000000385,0.167117789,0.226412266,0.188332915,0.225147679,0.636113882,0.001789834,0.005503490,0.616132975,0.060873516,0.031151557,0.599883437,0.276165962,0.008085882,0.000830058,0.001465130,0.012220605,0.017012201,0.000016125,0.000289877,0.010449259,0.005223750,0.001206064,0.001192500,0.004737160,0.000243180,0.030816603,0.056544296,0.064099923,0.085644946,0.000222799,0.000553581,0.001775914,0.025170296,0.001240113,0.026929840,0.078817844,0.093667775,0.014963502,0.064629108,0.051178854,0.114190206,0.000001570,0.000003666
0.000001470,0.174598530,0.430807829,0.000258772,0.029399227,0.003756054,0.000190138,0.000000144,0.000000291,0.191307366,0.237255245,0.174104393,0.193402350,0.613215208,0.002089340,0.006709078,0.571459591,0.063560046,0.039335191,0.590092421,0.293789774,0.006648446,0.000752663,0.001288600,0.013088536,0.015092413,0.000012149,0.000273715,0.007793609,0.006741071,0.001052538,0.000932846,0.005515030,0.000173667,0.032081727,0.052965514,0.058262561,0.080743566,0.000290166,0.000934398,0.001483260,0.022530247,0.001090778,0.024968887,0.061357398,0.072255500,0.014313297,0.037310228,0.050034132,0.116324425,0.000001480,0.000002736
0.000001605,0.203498051,0.466269881,0.000148016,0.022502873,0.002534784,0.000193061,0.000000103,0.000000255,0.219487086,0.292568326,0.263447434,0.276573092,0.497325271,0.004052300,0.009166183,0.472304702,0.048292555,0.023934929,0.633645892,0.320659757,0.006637273,0.000499505,0.001313227,0.010922805,0.013268460,0.000012855,0.000290577,0.009525800,0.006487168,0.001287271,0.001146698,0.003932119,0.000160238,0.021253293,0.040225435,0.076657407,0.082109161,0.000196569,0.000910538,0.001640873,0.027789842,0.001231079,0.020239500,0.064873599,0.067328125,0.015919423,0.036687206,0.037057925,0.079535417,0.000001366,0.000002364
0.000001375,0.149230808,0.370846272,0.000525764,0.031641025,0.003685751,0.000143382,0.000000118,0.000000271,0.175608814,0.234401658,0.212320983,0.229355097,0.557575703,0.003025977,0.007915814,0.523661077,0.053368397,0.032675870,0.508111119,0.288495690,0.008106829,0.000825947,0.001164879,0.010479168,0.010363076,0.000012301,0.000172204,0.010361901,0.006503561,0.001113143,0.001104220,0.002673167,0.000243296,0.020171246,0.031744089,0.075372055,0.117811985,0.000136497,0.000570325,0.001716871,0.029447194,0.001532886,0.024452288,0.068197548,0.080605812,0.012068876,0.050636448,0.031267453,0.069299176,0.000001536,0.000002558
0.000001131,0.155402914,0.373479187,0.000561427,0.030926745,0.003730960,0.000111124,0.000000105,0.000000201,0.159986153,0.203296095,0.264268100,0.266632289,0.496933281,0.003886274,0.010030939,0.457655728,0.040876340,0.026275806,0.479885042,0.332592010,0.008719235,0.001027639,0.000958558,0.009096896,0.007997557,0.000010377,0.000154187,0.010394165,0.007161985,0.000835862,0.000767496,0.002831376,0.000359743,0.014162755,0.021908620,0.083108611,0.122631416,0.000166073,0.000432899,0.001494058,0.020129476,0.001727705,0.025806736,0.071866743,0.080406792,0.011434990,0.027548352,0.025459206,0.056744769,0.000001167,0.000002003
0.000001186,0.094767749,0.389559239,0.000451569,0.057278696,0.004813335,0.000120886,0.000000141,0.000000269,0.163464442,0.181823641,0.188966006,0.198562145,0.618044257,0.002120111,0.006663622,0.565487027,0.054061580,0.038520031,0.511362791,0.302117020,0.007692498,0.001178866,0.000922646,0.009702166,0.010606787,0.000012402,0.000209381,0.007701206,0.007416614,0.000742941,0.000693614,0.004118211,0.000222542,0.017576873,0.025306877,0.060079359,0.107574090,0.000253539,0.000929585,0.001394114,0.020719470,0.001423016,0.027950337,0.057272498,0.074882261,0.010343021,0.031873688,0.029183427,0.072896667,0.000001361,0.000002366
0.000001422,0.162115484,0.436097831,0.000369933,0.027599476,0.003148424,0.000138495,0.000000144,0.000000253,0.218313903,0.237838626,0.257983059,0.256425112,0.529206991,0.003205066,0.009112018,0.485928863,0.041910686,0.028012095,0.549847960,0.334532201,0.005855998,0.000761141,0.001019588,0.010254763,0.009659167,0.000009416,0.000216350,0.006051003,0.007396567,0.001601663,0.001430849,0.003241166,0.000204494,0.017174261,0.025839310,0.065442838,0.116111204,0.000224749,0.000735109,0.001790901,0.019383583,0.001813964,0.026514770,0.070559658,0.088596836,0.016974548,0.051012188,0.032312535,0.078954861,0.000001262,0.000002553
0.000001193,0.168986574,0.469641030,0.000157918,0.026588526,0.002657017,0.000211587,0.000000093,0.000000265,0.225195155,0.308763415,0.262898088,0.275450557,0.436594516,0.005351377,0.014027394,0.407610774,0.048511747,0.027065476,0.605983019,0.341780186,0.006036120,0.000527251,0.001459363,0.018240770,0.012205126,0.000007578,0.000223044,0.007230877,0.011940395,0.001053780,0.000812746,0.004287041,0.000099296,0.029004157,0.050807461,0.070282303,0.099998355,0.000197990,0.001600257,0.001444729,0.035432264,0.000904355,0.017112508,0.079547688,0.089811750,0.022728592,0.038777698,0.037547596,0.096282080,0.000001476,0.000002133
0.000001401,0.130987197,0.408590525,0.000264927,0.035189573,0.003751573,0.000122317,0.000000098,0.000000216,0.204770014,0.276284873,0.326582432,0.328683645,0.359155893,0.007343358,0.017094433,0.329108357,0.035989489,0.018893987,0.528693438,0.298984170,0.007450700,0.000556466,0.000878287,0.010385993,0.006542558,0.000006996,0.000163408,0.006912271,0.005380991,0.001715825,0.001578997,0.002627761,0.000294310,0.009709508,0.015931431,0.093815833,0.122855552,0.000182181,0.000491721,0.001775271,0.017455963,0.002932034,0.030373666,0.080826372,0.080409475,0.019136090,0.043674599,0.029938299,0.061800461,0.000001398,0.000001898
0.000001214,0.102500968,0.511793971,0.000243834,0.039956547,0.002500209,0.000136646,0.000000086,0.000000226,0.233869880,0.365107417,0.296893537,0.361889005,0.401719809,0.005627519,0.015385902,0.384751320,0.040667586,0.015137964,0.572491527,0.282005459,0.005968425,0.000328925,0.000929432,0.013061155,0.006170144,0.000005205,0.000164939,0.007602912,0.004964951,0.001889223,0.001712054,0.003806404,0.000235571,0.010457555,0.020338392,0.086544894,0.073435567,0.000318351,0.000712712,0.001635829,0.015174157,0.002528431,0.029253244,0.064826444,0.052884504,0.020289801,0.030656843,0.050772067,0.091137022,0.000001778,0.000001852
0.000001313,0.142596960,0.510459125,0.000273405,0.027141392,0.002456474,0.000141331,0.000000109,0.000000240,0.244065925,0.350572407,0.327646554,0.333355665,0.419712365,0.005741685,0.013409076,0.382923305,0.035684578,0.016469937,0.554819822,0.286515504,0.005630415,0.000366466,0.001031792,0.013184284,0.007320480,0.000005853,0.000154758,0.004353047,0.007649479,0.002636636,0.002194289,0.003702860,0.000111721,0.016716409,0.028222524,0.067827135,0.098176211,0.000294490,0.001570552,0.001793205,0.017906884,0.002269209,0.029551178,0.043534089,0.048479054,0.021206476,0.041879281,0.044327222,0.104453370,0.000001929,0.000001968
0.000001405,0.118248463,0.520864367,0.000172058,0.033587478,0.002063742,0.000160625,0.000000098,0.000000202,0.221696839,0.352720618,0.279074818,0.283485949,0.420688033,0.006025903,0.013263873,0.379045635,0.044424776,0.023155866,0.554327309,0.317471802,0.006540795,0.000350791,0.000938930,0.010973023,0.014756775,0.000013038,0.000326159,0.006901632,0.007549549,0.001477070,0.001278315,0.005132042,0.000119861,0.017555173,0.031101242,0.070112556,0.080033526,0.000280562,0.001605861,0.002074899,0.024474632,0.001667752,0.028289977,0.033328641,0.034473658,0.013840980,0.018921016,0.037918862,0.087212518,0.000001383,0.000001605
0.000001513,0.113668844,0.469420016,0.000233754,0.039114937,0.003096405,0.000198443,0.000000119,0.000000279,0.160487041,0.268070668,0.192997947,0.269028038,0.491357118,0.003444804,0.009342235,0.483742923,0.064856626,0.024840541,0.570520282,0.258978575,0.009063306,0.000561622,0.001263100,0.011998553,0.013598310,0.000011194,0.000291141,0.008560042,0.006118494,0.002029323,0.001838285,0.004041717,0.000175472,0.022992469,0.040027414,0.074865505,0.083545737,0.000214902,0.000738767,0.002087409,0.020384770,0.001721420,0.027137494,0.061952572,0.064069398,0.017521119,0.034377500,0.044097830,0.099476822,0.000001458,0.000002483
0.000001169,0.114047781,0.475750953,0.000184581,0.039307900,0.003294032,0.000250312,0.000000126,0.000000271,0.198977992,0.331849217,0.249002501,0.308643699,0.507809162,0.003235723,0.009143068,0.492720962,0.054013148,0.020125592,0.631990671,0.318151474,0.007057048,0.000431377,0.001543409,0.015103751,0.022346716,0.000015338,0.000339699,0.004528823,0.010848499,0.001237858,0.000959968,0.005439768,0.000104221,0.051619522,0.081016876,0.047580812,0.101002686,0.000263785,0.001583189,0.001872700,0.031232532,0.000976371,0.023020444,0.042474885,0.061727908,0.015844654,0.031133242,0.051657107,0.169405848,0.000001461,0.000002339
