_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000060,0.002047254,0.003408168,0.315485090,0.292402536,0.053477243,0.000044774,0.000000056,0.000000046,0.065007798,0.033096451,0.114757538,0.117589295,0.013354701,0.317735851,0.315066218,0.020388022,0.096430376,0.096492663,0.367953300,0.122407153,0.036066961,0.009650496,0.001360755,0.031594541,0.003545784,0.000004976,0.000024337,0.000742326,0.007827971,0.001015175,0.000768572,0.011086801,0.005125271,0.258539170,0.163291082,0.003597407,0.068376236,0.017387643,0.000019741,0.001390355,0.002646624,0.001885877,0.019738335,0.000427271,0.000881203,0.001850080,0.001771567,0.008490659,0.035801474,0.000003816,0.000000297
0.000000092,0.001271860,0.002722196,0.301928312,0.394973487,0.066336229,0.000052186,0.000000095,0.000000069,0.035840701,0.029191876,0.111496747,0.111453451,0.009525319,0.416049331,0.412589073,0.011126047,0.092986628,0.097923025,0.224545002,0.147362545,0.052039191,0.011981165,0.001749275,0.013525905,0.002439677,0.000005573,0.000019818,0.001043536,0.005914427,0.003358056,0.002774591,0.008739730,0.002651717,0.212888256,0.169917211,0.007259715,0.071918838,0.008696527,0.000030063,0.001290741,0.001870960,0.001974188,0.024489332,0.001455356,0.002388102,0.006262752,0.005855185,0.018284515,0.058967225,0.000005481,0.000000380
0.000000053,0.001548659,0.002979968,0.374228179,0.317241162,0.047026943,0.000023485,0.000000081,0.000000045,0.044737991,0.024824880,0.167648718,0.146735191,0.013714615,0.366673946,0.357749283,0.013091044,0.063489616,0.078019910,0.178790390,0.181004465,0.039997928,0.016277278,0.001000821,0.013092922,0.001645435,0.000006629,0.000014224,0.000842729,0.008980317,0.001656852,0.001074811,0.010314720,0.003426302,0.133473888,0.085106239,0.003892084,0.056318928,0.023530029,0.000034995,0.001578190,0.001971074,0.003032735,0.024781154,0.000418352,0.000652369,0.003936904,0.001338143,0.008003090,0.035461586,0.000003320,0.000000177
0.000000051,0.000872582,0.002033690,0.389412701,0.450426519,0.069992103,0.000021744,0.000000074,0.000000044,0.042047087,0.022235710,0.161949053,0.145199224,0.013282777,0.361947030,0.352754951,0.014364245,0.064004570,0.077165551,0.168062732,0.168094546,0.038997509,0.018850723,0.000805986,0.012320690,0.001441409,0.000005198,0.000015700,0.000935783,0.010480009,0.001285528,0.000775745,0.010449470,0.002793856,0.086958513,0.049202863,0.005067241,0.067763306,0.022294573,0.000056218,0.001332906,0.001983681,0.002843555,0.021574453,0.000515636,0.000747577,0.005155577,0.001120453,0.007028342,0.030542461,0.000003136,0.000000153
0.000000072,0.002395887,0.003541090,0.259957522,0.297178835,0.052434344,0.000035079,0.000000084,0.000000042,0.062262438,0.032424308,0.130483583,0.126492932,0.012446593,0.367726207,0.359867722,0.014087144,0.080306068,0.087976739,0.312535554,0.176959500,0.031372845,0.010962290,0.001421517,0.010536407,0.001617278,0.000004516,0.000015593,0.000657933,0.008091059,0.003165072,0.002570692,0.007883503,0.002236730,0.149672747,0.095260940,0.003534267,0.063645944,0.012088404,0.000034388,0.000928338,0.001183978,0.001886649,0.020854995,0.001076753,0.002185611,0.004503283,0.005448512,0.014082318,0.053992443,0.000004632,0.000000316
0.000000086,0.003150515,0.001291089,0.366285175,0.259777695,0.094310530,0.000041512,0.000000106,0.000000059,0.071972303,0.035649579,0.152019709,0.158357337,0.010527035,0.389604449,0.396529108,0.012474464,0.065219127,0.065759443,0.319837719,0.112603106,0.032684881,0.010029884,0.002412238,0.011292509,0.000828586,0.000002450,0.000005674,0.000475442,0.004365357,0.014421213,0.016350340,0.005094320,0.002258977,0.188644424,0.140424162,0.003555192,0.051744066,0.009913404,0.000020019,0.000497310,0.000773261,0.002186739,0.026410066,0.002119619,0.004603022,0.009458936,0.054706939,0.028747166,0.084287189,0.000014313,0.000000600
0.000000121,0.008455767,0.009648737,0.136752829,0.195191279,0.042523377,0.000058801,0.000000071,0.000000059,0.073351830,0.040264040,0.100918829,0.101949766,0.008177638,0.410259038,0.402183622,0.013878226,0.097739525,0.104014024,0.377139956,0.168186933,0.028107211,0.008711603,0.002180511,0.012900085,0.000880883,0.000001792,0.000009802,0.000588970,0.011258254,0.005768798,0.004792667,0.003853754,0.001286856,0.166514277,0.110971384,0.007390593,0.134365782,0.004641061,0.000044490,0.000694357,0.001047571,0.002298848,0.018849803,0.006190672,0.016325420,0.010973107,0.025565401,0.017636752,0.086957432,0.000006610,0.000000596
0.000000103,0.000850931,0.003817810,0.282882661,0.516364574,0.057114098,0.000080513,0.000000133,0.000000089,0.069422983,0.041855447,0.097062737,0.104879662,0.018983712,0.230643928,0.256515920,0.031502839,0.103457347,0.108876631,0.351055175,0.133845314,0.033379588,0.010137707,0.003634767,0.009377256,0.000670538,0.000001911,0.000006370,0.000654952,0.008708437,0.018880252,0.018685831,0.003101281,0.001802455,0.223990723,0.169880927,0.007557731,0.089124136,0.005373002,0.000022825,0.000830250,0.000889891,0.003729360,0.020489566,0.009837512,0.020054244,0.026518311,0.110958144,0.040490352,0.143065214,0.000011970,0.000000770
0.000000122,0.001873148,0.002548036,0.284624040,0.347950935,0.093846470,0.000030555,0.000000100,0.000000060,0.090761043,0.048072342,0.123836361,0.123390973,0.011447178,0.369564891,0.365678310,0.014638213,0.083239101,0.085962690,0.333719939,0.177489519,0.023207830,0.007850191,0.001257817,0.010648075,0.000435614,0.000001081,0.000006677,0.000854971,0.003030136,0.064176984,0.070055328,0.001611633,0.002740586,0.037963573,0.031741023,0.008361557,0.058537293,0.006868876,0.000013963,0.001261591,0.000676969,0.004887272,0.015719239,0.001580923,0.001825600,0.015310337,0.036223281,0.003301838,0.008193779,0.000009556,0.000000609
0.000000130,0.002720768,0.004550416,0.238787636,0.299258769,0.064460121,0.000035577,0.000000108,0.000000063,0.093544059,0.050193418,0.111212797,0.110881425,0.013959161,0.315223694,0.313863754,0.020928510,0.092752293,0.100852042,0.357877076,0.196914792,0.022769617,0.007749276,0.001588919,0.013409965,0.000440514,0.000000853,0.000006411,0.000652991,0.003464279,0.066019729,0.069950789,0.002028258,0.002721732,0.055832870,0.043797161,0.008367338,0.066530265,0.006825108,0.000012618,0.001096013,0.000691784,0.004676264,0.016521620,0.002063244,0.002617627,0.021173514,0.050897375,0.005245792,0.014869802,0.000009729,0.000000714
0.000000085,0.000789017,0.004857798,0.212729439,0.550807953,0.058956929,0.000024238,0.000000110,0.000000041,0.097419731,0.088940457,0.133335650,0.139841795,0.011803317,0.358542055,0.358453065,0.016239198,0.081060164,0.081546530,0.358543754,0.290143996,0.020322405,0.004741814,0.001155950,0.008687266,0.000488774,0.000001598,0.000007745,0.000392809,0.003227776,0.050859515,0.046506789,0.004195539,0.001371867,0.040835101,0.025166785,0.003024955,0.039736606,0.019738473,0.000037541,0.000768070,0.000486463,0.003296965,0.016133053,0.000777743,0.001172384,0.013948901,0.025332347,0.005323546,0.016759764,0.000009489,0.000000477
0.000000043,0.000941061,0.002259773,0.271814585,0.512020946,0.091189452,0.000009622,0.000000070,0.000000043,0.069500312,0.028023563,0.108003266,0.091951415,0.023654982,0.231644049,0.230643526,0.033037029,0.106755570,0.128341168,0.188036919,0.199413642,0.023747444,0.018181875,0.000224451,0.064025380,0.001844384,0.000004822,0.000029479,0.001597002,0.003824248,0.000343977,0.000118417,0.040975481,0.127475530,0.013098849,0.007329641,0.002067764,0.006195065,0.759640694,0.000006498,0.004893454,0.004905343,0.007223816,0.013258494,0.000011673,0.000004368,0.003003721,0.000020831,0.000547360,0.001255097,0.000002265,0.000000053
0.000000068,0.001979479,0.005140358,0.193270579,0.386357158,0.073421441,0.000030821,0.000000099,0.000000059,0.060025323,0.020431079,0.123374276,0.110029988,0.011073158,0.297605902,0.292456597,0.026336497,0.085876428,0.102624394,0.246965677,0.145301595,0.026041524,0.019294279,0.000423392,0.217157423,0.007938663,0.000003958,0.000060248,0.000680020,0.015763847,0.000475985,0.000158696,0.044600487,0.058367595,0.180226177,0.069714755,0.001792024,0.035707999,0.533789515,0.000006817,0.010731639,0.010082765,0.009443643,0.027434515,0.000008358,0.000008042,0.001383575,0.000041454,0.002009850,0.009855552,0.000001784,0.000000139
0.000000101,0.002143335,0.000964396,0.449073344,0.313644767,0.179134309,0.000023117,0.000000120,0.000000102,0.041843940,0.008296904,0.132720083,0.123478867,0.033695314,0.170839772,0.197994575,0.066827230,0.093532540,0.102297053,0.193005651,0.063223369,0.045282021,0.065915339,0.000293186,0.289833367,0.004822494,0.000005383,0.000062115,0.001669760,0.075306453,0.000218944,0.000027493,0.324099153,0.248981252,0.038326696,0.014977712,0.000815414,0.004962943,0.922151268,0.000014259,0.022931701,0.044985440,0.009290949,0.021599008,0.000002829,0.000002043,0.002319394,0.000001474,0.001229699,0.007520249,0.000001056,0.000000045
0.000000089,0.033946794,0.048104867,0.060896080,0.087314762,0.014699565,0.000055399,0.000000036,0.000000033,0.438549101,0.462825269,0.540566504,0.541346133,0.068480417,0.055289838,0.133346900,0.173881948,0.020631123,0.012931641,0.520312667,0.531943679,0.007145387,0.000373768,0.000688983,0.195866615,0.005490245,0.000002494,0.000044243,0.000744743,0.008551916,0.001627791,0.000346905,0.089199811,0.405657649,0.065139040,0.059713092,0.001528460,0.004315977,0.408106983,0.000000617,0.007483109,0.015472253,0.002332239,0.008447775,0.000037089,0.000017859,0.005813158,0.000026305,0.005312987,0.012563753,0.000001249,0.000000192
0.000000087,0.041008636,0.065630674,0.049416117,0.070589744,0.009958237,0.000054905,0.000000036,0.000000031,0.450503945,0.499124885,0.528567553,0.540321887,0.061995871,0.063556492,0.145639524,0.162428468,0.022007164,0.013215773,0.549962878,0.545703709,0.007342156,0.000300921,0.000682092,0.154242158,0.004371109,0.000003129,0.000035758,0.000813878,0.009918576,0.001307206,0.000268149,0.107143126,0.363396972,0.068715975,0.057646126,0.001623353,0.004404116,0.459591597,0.000000863,0.006981221,0.014697749,0.002735784,0.010855420,0.000039274,0.000018813,0.006378694,0.000021654,0.007175676,0.016701953,0.000001308,0.000000165
0.000000107,0.296791464,0.310544163,0.003037393,0.011544861,0.001917251,0.000074919,0.000000023,0.000000033,0.556160629,0.568540156,0.524836421,0.513992786,0.050160475,0.095561095,0.153183669,0.107523702,0.020123158,0.016101697,0.594944596,0.664682627,0.004307102,0.000175142,0.000764796,0.397794992,0.020213034,0.000002856,0.000115233,0.000528785,0.011651062,0.000884183,0.000194926,0.119101420,0.347516268,0.155491158,0.097182140,0.000869067,0.004895795,0.425648540,0.000000695,0.008214001,0.026073983,0.001337738,0.005139341,0.000017906,0.000012162,0.003678795,0.000024072,0.006798162,0.019503394,0.000000731,0.000000142
0.000000073,0.006970611,0.015754364,0.146242693,0.258703589,0.037274543,0.000017131,0.000000255,0.000000036,0.296516836,0.193569288,0.372744888,0.333808511,0.247781187,0.008051626,0.041154865,0.443351030,0.024611324,0.033395503,0.252210855,0.585779309,0.005363373,0.001572906,0.000410712,0.070492260,0.005289033,0.000008458,0.000034958,0.000416096,0.004702722,0.000962621,0.000362733,0.159471035,0.083854251,0.098717988,0.047430243,0.000672924,0.009040582,0.636838377,0.000005435,0.003427328,0.003164103,0.003418108,0.036698591,0.000035104,0.000032266,0.002440152,0.000128676,0.009492274,0.027128782,0.000001738,0.000000290
0.000000119,0.000358261,0.000234657,0.569463849,0.619600773,0.292482078,0.000024302,0.000000368,0.000000086,0.117364980,0.030852739,0.252474010,0.222703040,0.017331803,0.241294026,0.270151138,0.041025922,0.040995456,0.052874569,0.153061971,0.174671099,0.015483654,0.019940756,0.000485771,0.061638854,0.003761704,0.000013355,0.000053275,0.002858854,0.034066107,0.000206405,0.000051350,0.307889819,0.119483404,0.026152575,0.013824757,0.001779597,0.007345399,0.726903856,0.000016616,0.007261629,0.009453599,0.008744214,0.052876793,0.000069507,0.000036195,0.004182267,0.000012257,0.012779118,0.025872843,0.000001775,0.000000105
0.000000080,0.000706655,0.000437458,0.574868441,0.467505366,0.239474878,0.000035987,0.000000163,0.000000149,0.074138530,0.008821463,0.273467124,0.232510686,0.018712059,0.216018990,0.248262048,0.038481530,0.032324668,0.045771603,0.096582599,0.058531560,0.022255246,0.053038821,0.000583675,0.215179414,0.009317949,0.000004704,0.000056428,0.001768901,0.009042641,0.000271631,0.000125164,0.100161806,0.160928398,0.108389460,0.069439694,0.002062308,0.009118607,0.516214609,0.000004527,0.006312985,0.013801704,0.005100489,0.030957673,0.000029246,0.000015709,0.001855089,0.000044246,0.013549038,0.023510486,0.000002984,0.000000179
