_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000581,0.082322367,0.075613625,0.014676993,0.007523431,0.004766881,0.000063675,0.000000082,0.000000179,0.251479715,0.219501644,0.343867481,0.334750861,0.070815660,0.095932089,0.092925519,0.032328725,0.036352709,0.026560891,0.516421795,0.444893420,0.003674452,0.001309742,0.000554540,0.005387342,0.095180959,0.000090249,0.016550515,0.020918434,0.009677700,0.000024943,0.000032949,0.005399374,0.000906096,0.007173630,0.012877724,0.045928143,0.043105491,0.002415084,0.000367003,0.007625561,0.075540729,0.000185741,0.001066227,0.004409428,0.004542604,0.000805565,0.001764450,0.000205315,0.000208021,0.000000392,0.000000564
0.000000623,0.044096354,0.043663446,0.021181859,0.016693719,0.008732487,0.000089271,0.000000081,0.000000184,0.312368512,0.299029619,0.360871404,0.348826706,0.121099629,0.072505258,0.042086303,0.060685270,0.035814848,0.023214366,0.563148677,0.366415739,0.003014177,0.000879694,0.000509404,0.005759906,0.117998175,0.000158064,0.015565963,0.010489429,0.025850229,0.000022931,0.000025275,0.002892483,0.000384733,0.010510767,0.013022848,0.042145956,0.096386902,0.001196319,0.001056686,0.014356908,0.248394758,0.000218179,0.001014760,0.002619010,0.004039701,0.000480011,0.001268637,0.000131069,0.000186684,0.000000433,0.000000627
0.000000580,0.004239602,0.006577923,0.140430957,0.114024930,0.037861791,0.000097220,0.000000185,0.000000278,0.217028320,0.189682752,0.451853037,0.406054676,0.143493384,0.062903017,0.027233683,0.080194533,0.024872674,0.014126663,0.459243566,0.332630575,0.004707765,0.001939592,0.000841807,0.004055148,0.089975342,0.000122597,0.009993898,0.013074696,0.014010619,0.000086781,0.000118857,0.002762354,0.000402880,0.015187423,0.020690799,0.039279550,0.092837520,0.000971375,0.000616525,0.009138059,0.065837920,0.000216001,0.001340497,0.005726071,0.008838649,0.000987946,0.006660916,0.000267178,0.000291743,0.000000890,0.000001208
0.000000549,0.000698524,0.000763949,0.406809568,0.318786770,0.100555226,0.000130326,0.000000247,0.000000262,0.282868892,0.276062608,0.531362891,0.494917572,0.100877538,0.073234260,0.047956895,0.059596520,0.017046906,0.010540584,0.388094485,0.288356990,0.003362190,0.001077268,0.000798585,0.002902340,0.136518106,0.000264164,0.010531829,0.011163837,0.010315694,0.000132524,0.000147256,0.003195782,0.000194249,0.017369689,0.027151102,0.054142423,0.054622121,0.000688826,0.001782318,0.008395111,0.105375960,0.000261111,0.002172024,0.007041763,0.007482865,0.002126455,0.003423958,0.000998950,0.001113947,0.000001203,0.000000888
0.000000587,0.000555041,0.000315987,0.476882577,0.365153432,0.149275392,0.000131617,0.000000509,0.000000269,0.338184327,0.244114324,0.512335896,0.502451956,0.135476261,0.085878633,0.032225993,0.055758901,0.015477970,0.010004434,0.477506340,0.309936494,0.002375961,0.001267307,0.000887684,0.002878655,0.156364352,0.000302466,0.008347560,0.004423369,0.009028308,0.000523431,0.000495137,0.004151633,0.000229248,0.027136972,0.036668133,0.035546277,0.061390854,0.000876564,0.001104551,0.007322847,0.051812552,0.000367655,0.003718868,0.005944735,0.006861730,0.004092126,0.005334189,0.001634173,0.002068230,0.000001504,0.000001166
0.000000918,0.000254900,0.000165525,0.584869325,0.438106239,0.193477839,0.000219108,0.000000807,0.000000444,0.353069276,0.251548707,0.513357759,0.491943240,0.140818596,0.092951395,0.031320978,0.054054901,0.017472165,0.010909121,0.507861555,0.325631917,0.002679546,0.001344536,0.001287220,0.002481044,0.159766838,0.000356358,0.008077025,0.006824998,0.008310883,0.001976494,0.002034394,0.002135140,0.000201145,0.041903436,0.067296200,0.059151877,0.082911953,0.000397621,0.000785438,0.012319413,0.052511018,0.000604674,0.003663831,0.009818033,0.010876098,0.006760945,0.013701633,0.002321061,0.002702307,0.000001908,0.000001752
0.000001301,0.000153757,0.000126988,0.643854976,0.551107705,0.208761618,0.000380440,0.000001178,0.000001005,0.151907831,0.090210035,0.384739906,0.348208785,0.115738258,0.135932431,0.046089448,0.032126747,0.032622609,0.020449402,0.408377498,0.296366602,0.008017883,0.007350867,0.002615471,0.001908547,0.186702520,0.000561560,0.009719875,0.019393155,0.016906278,0.000581514,0.000633831,0.002686748,0.000185792,0.060800742,0.089517444,0.084552243,0.129535124,0.000254192,0.000959546,0.007935554,0.083351605,0.000314994,0.002940679,0.106659561,0.145053312,0.015310127,0.079001650,0.003525192,0.004540537,0.000001978,0.000002713
0.000001247,0.000128856,0.000115154,0.654607058,0.578975141,0.217668518,0.000386485,0.000001216,0.000001035,0.148538873,0.088137850,0.396016836,0.362428218,0.119440667,0.137391165,0.044413645,0.032353874,0.030886479,0.019202927,0.395530194,0.298244625,0.008336449,0.007705868,0.002734478,0.001972955,0.186768621,0.000550086,0.009116814,0.019947294,0.017325843,0.000600036,0.000650912,0.002660723,0.000216510,0.064457349,0.095305420,0.084221005,0.136531293,0.000259066,0.000810981,0.008153225,0.078841858,0.000337905,0.003108382,0.106858477,0.146965802,0.015202100,0.080550045,0.003874427,0.005109966,0.000001997,0.000002698
0.000000664,0.000290178,0.000198076,0.557584405,0.451105624,0.201072752,0.000061172,0.000000533,0.000000279,0.219004631,0.134610027,0.444489896,0.409670949,0.117022529,0.072049811,0.035951376,0.059887413,0.023140237,0.014106681,0.518999100,0.295249790,0.004576372,0.003126300,0.000321382,0.002348919,0.153586358,0.000423774,0.017167535,0.002929156,0.004498198,0.000412270,0.000647922,0.002110327,0.000373577,0.007678633,0.008794436,0.013940069,0.050584890,0.003036642,0.000935178,0.017630467,0.061967280,0.001340367,0.003090791,0.000514121,0.000909912,0.000530293,0.007782193,0.000307897,0.000353748,0.000001002,0.000000886
0.000000559,0.000177892,0.000139349,0.595537424,0.536874294,0.206130952,0.000126369,0.000000484,0.000000383,0.201103523,0.155326024,0.310553074,0.291222662,0.083151013,0.114318110,0.069237672,0.030048421,0.040385783,0.028426712,0.512103677,0.395669907,0.005090542,0.003335147,0.000556341,0.001256732,0.259028196,0.001890198,0.022105265,0.015778821,0.015096093,0.000136859,0.000215592,0.001614668,0.000038484,0.032095246,0.055068538,0.040223777,0.056852266,0.001810671,0.010020834,0.019057127,0.091065735,0.000650865,0.000704899,0.000889192,0.001240472,0.000439967,0.005121146,0.000264637,0.000193656,0.000001406,0.000000700
0.000000498,0.000198898,0.000095610,0.633870006,0.507757068,0.299646527,0.000039719,0.000000494,0.000000343,0.168077126,0.098014779,0.285948247,0.277734011,0.085579045,0.109666400,0.066327892,0.032035310,0.040740199,0.028955380,0.527183414,0.335745573,0.006430804,0.006218453,0.000176705,0.002287881,0.235730991,0.001253493,0.030917509,0.008959526,0.001841253,0.000111965,0.000250249,0.003443881,0.000239380,0.005183096,0.010053276,0.010544065,0.008211721,0.045039054,0.003242919,0.028316114,0.054369595,0.001522005,0.000890387,0.000038580,0.000034472,0.000108037,0.001999032,0.000075502,0.000036815,0.000001229,0.000000387
0.000000146,0.000260586,0.000211145,0.534922600,0.479112238,0.247197360,0.000039384,0.000000103,0.000000218,0.209716275,0.109703869,0.475142092,0.474695504,0.117373444,0.088091590,0.045992158,0.049292218,0.020306518,0.012603859,0.445795774,0.267330319,0.006502125,0.005779948,0.000241723,0.009515697,0.151722267,0.000352236,0.028853981,0.015512014,0.005897903,0.000001528,0.000001971,0.010916662,0.002375323,0.004622025,0.007037509,0.008659904,0.005608473,0.210085511,0.001352677,0.023608476,0.295120269,0.000241610,0.000301615,0.000026154,0.000016411,0.000057018,0.000059950,0.000018433,0.000012899,0.000000635,0.000000105
0.000000188,0.000399368,0.000261455,0.530606866,0.433221161,0.204234034,0.000021511,0.000000057,0.000000182,0.229002461,0.140498877,0.325886071,0.465863079,0.205177158,0.156808779,0.022167793,0.029459376,0.038780540,0.012616107,0.452607185,0.283526450,0.004951380,0.004768136,0.000150271,0.004026447,0.051597163,0.000180380,0.016741030,0.006291440,0.008025394,0.000010283,0.000015016,0.001735529,0.002085435,0.001682114,0.001281512,0.017745513,0.037589148,0.020410972,0.000744081,0.016745504,0.271247864,0.000631647,0.000341045,0.000119114,0.000143926,0.000128560,0.000529831,0.000007145,0.000008437,0.000000577,0.000000158
0.000000518,0.000199000,0.000178858,0.619067073,0.493014991,0.218063280,0.000065675,0.000000182,0.000000431,0.168515131,0.118861243,0.276770413,0.307169557,0.114692062,0.118543550,0.046044972,0.031432163,0.048708320,0.025357284,0.472065628,0.276459813,0.007644246,0.005272692,0.000444706,0.002052434,0.071578048,0.000226239,0.012750336,0.017801311,0.009987422,0.000037805,0.000067328,0.001340322,0.000413948,0.006329863,0.008037760,0.070629612,0.096898019,0.001531885,0.001743628,0.014752971,0.207901925,0.000372200,0.000678572,0.001688683,0.002360156,0.000417072,0.006077280,0.000049288,0.000046399,0.000001147,0.000000598
0.000000345,0.000962649,0.000685823,0.437190145,0.282163203,0.131923959,0.000023316,0.000000091,0.000000188,0.318722785,0.200543866,0.314611673,0.302525669,0.123205706,0.073698647,0.039090134,0.065797269,0.043031834,0.030525723,0.594860315,0.344878346,0.003317765,0.002373071,0.000160565,0.001980852,0.026114007,0.000197973,0.009529378,0.018351560,0.005748050,0.000008269,0.000013254,0.002329045,0.000296240,0.001081052,0.001383415,0.035448909,0.017597353,0.018429928,0.007454982,0.007570191,0.087160684,0.000540496,0.000559125,0.000455851,0.000411022,0.000244216,0.000918442,0.000015542,0.000011804,0.000001133,0.000000235
0.000000768,0.000562754,0.000191378,0.559368372,0.299816281,0.200523004,0.000089293,0.000000283,0.000000347,0.336093694,0.233011454,0.502658844,0.480982780,0.092795938,0.113623306,0.063622341,0.038760133,0.019939924,0.013102291,0.481008083,0.374164820,0.002408971,0.001639102,0.000762529,0.003437184,0.052707434,0.000086501,0.009640926,0.031737074,0.003625959,0.000147349,0.000221386,0.003087396,0.000867891,0.005044637,0.011240702,0.113938674,0.035612535,0.001367222,0.000436134,0.006423268,0.046532318,0.000385969,0.001630977,0.012073137,0.007091034,0.002982329,0.006688179,0.000463207,0.000243498,0.000001433,0.000000820
0.000000871,0.000651142,0.000269628,0.485806197,0.322018355,0.212534696,0.000138144,0.000000301,0.000000490,0.610539317,0.587739527,0.583731294,0.775347233,0.239264935,0.312973469,0.020477397,0.012445315,0.015508116,0.002625176,0.627633691,0.494208872,0.000866179,0.000244487,0.000914877,0.006458647,0.081511103,0.000079147,0.012461777,0.008032610,0.007320723,0.000733023,0.000817692,0.003634320,0.000668908,0.011483333,0.020887850,0.051087048,0.064595938,0.001261003,0.000429147,0.009095013,0.029448783,0.000562495,0.002814494,0.019015601,0.018697310,0.006498285,0.020501452,0.001380984,0.001219613,0.000001853,0.000001077
0.000001039,0.000412373,0.000113485,0.523646474,0.453921676,0.295860946,0.000197567,0.000000776,0.000000552,0.607707262,0.621616364,0.692392468,0.830366731,0.128768310,0.341999680,0.054247893,0.008340806,0.009658771,0.001604149,0.603367209,0.532640457,0.001023606,0.000205620,0.001004751,0.003212820,0.108215705,0.000188403,0.008690988,0.008247065,0.002466568,0.004788825,0.005731437,0.003400412,0.000125886,0.020687632,0.055028416,0.048148584,0.015995063,0.001236345,0.001836126,0.009932471,0.020228874,0.000812348,0.005815693,0.015503240,0.008920826,0.013377205,0.022178868,0.009072365,0.005866515,0.000003955,0.000001826
0.000000915,0.001358541,0.000701564,0.418224126,0.261421263,0.122084409,0.000140295,0.000000212,0.000000401,0.564275265,0.581553578,0.561278224,0.777001441,0.169552505,0.311720490,0.031420581,0.009948915,0.016385632,0.002272255,0.589374423,0.448543310,0.001094730,0.000208178,0.000777082,0.003535982,0.063896045,0.000109904,0.006495605,0.008965973,0.012243524,0.000795909,0.000881584,0.001729478,0.000311887,0.013404377,0.021055311,0.076247297,0.117134124,0.000405329,0.000762686,0.010644769,0.051234897,0.000714024,0.003295879,0.023811903,0.026583456,0.005769870,0.019109381,0.001592486,0.001785228,0.000001964,0.000001249
0.000001537,0.001916724,0.000810547,0.375411034,0.206674293,0.121424839,0.000031392,0.000000162,0.000000256,0.574411690,0.577327788,0.690646231,0.685539901,0.115667336,0.125592023,0.050115082,0.035396926,0.011051238,0.004263373,0.598555803,0.491847277,0.001291321,0.000213597,0.000070187,0.002399809,0.014868152,0.000041814,0.003849934,0.012375465,0.013559668,0.002348496,0.003613185,0.000083610,0.000621777,0.000470877,0.000390967,0.190817386,0.285031348,0.000233213,0.000593184,0.066950597,0.067385256,0.044531588,0.002320519,0.003364530,0.003542108,0.002185811,0.011643707,0.000084514,0.000092385,0.000000841,0.000000787
0.000001093,0.001904203,0.001202168,0.343103737,0.206993535,0.105411783,0.000018714,0.000000100,0.000000274,0.512923241,0.474854559,0.583462596,0.686089456,0.191874340,0.145951405,0.023894602,0.031847388,0.015018789,0.004206475,0.533723116,0.449466020,0.001399338,0.000379026,0.000041157,0.003598238,0.014930491,0.000033353,0.005193156,0.015309029,0.008964714,0.001007048,0.001554774,0.000111986,0.001567016,0.000248483,0.000208325,0.169361755,0.166200653,0.001034384,0.000377386,0.089621812,0.072119832,0.065385364,0.001944358,0.000896389,0.000648942,0.001182770,0.003541522,0.000036044,0.000034829,0.000000626,0.000000449
0.000001270,0.003421967,0.002837516,0.252182961,0.176820397,0.064148843,0.000023607,0.000000122,0.000000271,0.547380149,0.482509136,0.555759370,0.613213778,0.141163871,0.156425029,0.039848130,0.027173825,0.016563799,0.007161612,0.624721408,0.561762214,0.001235539,0.000316122,0.000045475,0.002888791,0.025896115,0.000075379,0.009204746,0.012624680,0.004523189,0.000798965,0.001134577,0.000150997,0.000405956,0.000337204,0.000390951,0.138914302,0.054180961,0.001826736,0.001744235,0.074983411,0.119734824,0.027255787,0.001439138,0.000480498,0.000244276,0.001350448,0.002203241,0.000040053,0.000030301,0.000000719,0.000000477
0.000000410,0.001579147,0.001496828,0.366422534,0.223877862,0.086635411,0.000139015,0.000000103,0.000000315,0.538189530,0.463739276,0.590778470,0.658100605,0.230442420,0.099404126,0.017366547,0.064972647,0.015082153,0.005662749,0.584882021,0.501678109,0.001484637,0.000398998,0.000718547,0.008833175,0.119179316,0.000205134,0.013397656,0.038053557,0.005254134,0.000009969,0.000010483,0.009998933,0.000507383,0.015903190,0.038023509,0.062208869,0.008871577,0.012081425,0.002366797,0.011861904,0.220137194,0.000122350,0.000639570,0.001169502,0.000439202,0.000795945,0.000252808,0.000339859,0.000191423,0.000001272,0.000000386
0.000000658,0.002584458,0.001934605,0.333797187,0.144875869,0.065432318,0.000134894,0.000000153,0.000000258,0.457573771,0.447250962,0.562241673,0.603626609,0.178694725,0.096217029,0.023137808,0.054217320,0.016349880,0.006874899,0.613792062,0.494919360,0.001900251,0.000317974,0.000569802,0.006237475,0.179168329,0.000320405,0.010758635,0.026253328,0.009078492,0.000045286,0.000071585,0.004438594,0.000366684,0.028251113,0.049197547,0.033175506,0.031883549,0.003264393,0.001017520,0.016913295,0.108028419,0.000452422,0.001740999,0.001086557,0.001011462,0.000264510,0.001650880,0.001200510,0.000889344,0.000001106,0.000000709
0.000000847,0.001562063,0.001106669,0.359875381,0.189305082,0.089053854,0.000261631,0.000000260,0.000000273,0.460559070,0.398992985,0.572162330,0.593370318,0.178254783,0.099337891,0.024079166,0.057656333,0.016187312,0.007604862,0.662545264,0.476842254,0.001833339,0.000432978,0.000970017,0.007247979,0.162211120,0.000184139,0.008671812,0.017359534,0.017598962,0.000219043,0.000217981,0.002677752,0.000465346,0.046685256,0.067492843,0.079174496,0.097690634,0.000590607,0.000503169,0.015856065,0.101712883,0.000623107,0.002649058,0.006811491,0.005699721,0.001947837,0.001932896,0.002795437,0.002514645,0.000001097,0.000001184
0.000001216,0.001106140,0.000778372,0.414470136,0.239086151,0.115727313,0.000439095,0.000000377,0.000000338,0.446366757,0.412685812,0.590444624,0.557473242,0.116979718,0.090497166,0.040779248,0.056268129,0.016349910,0.009278339,0.648438454,0.451041788,0.002171656,0.000420874,0.001489144,0.003892457,0.159114525,0.000301779,0.005939887,0.026653208,0.028659089,0.000554173,0.000664055,0.001394649,0.000447084,0.113093540,0.144049630,0.112506412,0.242114559,0.000157692,0.000255386,0.019427760,0.092661403,0.000844988,0.002893896,0.017672485,0.020327570,0.002336249,0.007938141,0.005588711,0.005668089,0.000001389,0.000002088
0.000001024,0.000963176,0.000772030,0.459422618,0.241508827,0.098088421,0.000318512,0.000000398,0.000000341,0.408086360,0.329442859,0.489267051,0.479616672,0.252935708,0.062749222,0.011546743,0.121653683,0.018845297,0.012422439,0.594128370,0.445402384,0.002149452,0.000677929,0.001534470,0.004612047,0.225093469,0.000509118,0.006628704,0.024141245,0.031172132,0.000197852,0.000247491,0.003025491,0.000543410,0.105164781,0.128448099,0.058327585,0.186085522,0.000406570,0.000314519,0.010614862,0.070969388,0.000575254,0.003296672,0.010591077,0.015594353,0.000997617,0.006011994,0.004940638,0.005932191,0.000001407,0.000001811
0.000001639,0.000908545,0.000719979,0.450314075,0.253028601,0.101392724,0.000419367,0.000000880,0.000000386,0.434475362,0.379046053,0.590987802,0.556796074,0.113876618,0.098588325,0.042926151,0.048418418,0.014321330,0.009266703,0.626917720,0.498211026,0.001865369,0.000478037,0.001221161,0.001709026,0.242353499,0.000729822,0.010615558,0.013800950,0.020740872,0.001334623,0.001196626,0.002241390,0.000050342,0.053134065,0.091491967,0.107562304,0.107396901,0.000204763,0.003747699,0.008265947,0.039713379,0.000691949,0.004477765,0.043775555,0.044844907,0.011548344,0.011057499,0.011513223,0.012824913,0.000001797,0.000002187
0.000003009,0.004161923,0.001532291,0.369373709,0.088560000,0.065501034,0.000539297,0.000001074,0.000000490,0.430434525,0.387703300,0.578316092,0.545848966,0.140746921,0.065887302,0.026940199,0.086181663,0.016327709,0.009696450,0.654433608,0.522087038,0.001866660,0.000404471,0.001337532,0.004728378,0.239246979,0.000250523,0.009999745,0.015469493,0.012508892,0.005534041,0.006048196,0.001299845,0.000039378,0.064565435,0.116186179,0.125546411,0.104387544,0.000143009,0.002414593,0.014010995,0.033413105,0.001489601,0.005419510,0.038019720,0.033803806,0.013195411,0.025207946,0.017799787,0.014049379,0.000001951,0.000004417
0.000002229,0.001204382,0.000412948,0.419163555,0.263828427,0.111013830,0.000378013,0.000001843,0.000000456,0.349617958,0.309363276,0.469665140,0.461600751,0.140682906,0.126377970,0.035385288,0.037749480,0.020301200,0.013149982,0.545288146,0.480201095,0.002239045,0.000801695,0.001259892,0.004421584,0.244457364,0.000208405,0.008899128,0.007185772,0.010446005,0.017182177,0.017151635,0.002518652,0.000039017,0.052544374,0.085647747,0.056518938,0.058730382,0.000378820,0.002354031,0.009265119,0.013513421,0.001440417,0.009268590,0.044203144,0.044104725,0.030353315,0.044609211,0.026378844,0.030623708,0.000002807,0.000003508
0.000003190,0.000696355,0.000394938,0.414980292,0.382165223,0.112508960,0.000361939,0.000002149,0.000000489,0.285534799,0.328378081,0.372453958,0.398726642,0.065038443,0.221866861,0.108034119,0.011285925,0.035487667,0.015467560,0.569737434,0.425101340,0.003206989,0.000594675,0.000820816,0.001717634,0.220672399,0.000537555,0.010820449,0.003659224,0.013648296,0.054676156,0.055104703,0.000956396,0.000010269,0.037488788,0.048787832,0.065194361,0.092164569,0.000183550,0.011148287,0.020898759,0.029584352,0.003390764,0.010688609,0.023013819,0.028668260,0.043851927,0.091784477,0.012273963,0.016969895,0.000003606,0.000003145
