_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002913,0.253123820,0.529910386,0.000024238,0.007034517,0.000689322,0.000047775,0.000000135,0.000000217,0.264705151,0.379875600,0.450189352,0.416070819,0.012652260,0.213309675,0.209426016,0.023695515,0.034288831,0.021380922,0.674077988,0.501052618,0.003912864,0.000611800,0.000070822,0.000899153,0.034365293,0.000237874,0.002871307,0.014919365,0.008784998,0.000850786,0.002080990,0.000837927,0.000611374,0.001170275,0.001989267,0.026707409,0.068370514,0.004556187,0.000571018,0.137260884,0.068541519,0.067577355,0.033472348,0.000140195,0.000190886,0.000096066,0.004749717,0.000662733,0.001086496,0.000000344,0.000000695
0.000003039,0.518071413,0.532253742,0.000076072,0.002461215,0.000788037,0.000064131,0.000000306,0.000000255,0.312217742,0.288491488,0.390294075,0.384085238,0.004273239,0.352318019,0.338859916,0.015129904,0.028020231,0.026608372,0.541804612,0.529186130,0.002254351,0.001110634,0.000114674,0.001808986,0.075555079,0.000529918,0.002780740,0.026702791,0.012310871,0.000094570,0.000153274,0.004360212,0.001400064,0.003542538,0.007980837,0.015754972,0.018504368,0.033612151,0.000828647,0.099022061,0.077420928,0.048097696,0.112148799,0.000067975,0.000046715,0.000044138,0.000331954,0.007592381,0.009631755,0.000000428,0.000000691
0.000002579,0.483427614,0.512916625,0.000070125,0.003044219,0.001071023,0.000052149,0.000000245,0.000000224,0.343194157,0.302889228,0.431964278,0.433774412,0.006973586,0.265091568,0.276245326,0.020233134,0.022700874,0.021610919,0.537011445,0.496486247,0.001998940,0.001025000,0.000090192,0.001802268,0.053962544,0.000396699,0.002363963,0.031219389,0.013858727,0.000056302,0.000095638,0.004112301,0.002252881,0.002466389,0.005314454,0.018413452,0.021976482,0.038077451,0.000620283,0.090275884,0.070297398,0.052788526,0.108539335,0.000069689,0.000046739,0.000033850,0.000281639,0.005565144,0.006900984,0.000000439,0.000000564
0.000002277,0.321936429,0.526836574,0.000138149,0.004469640,0.000638318,0.000053345,0.000000156,0.000000148,0.370293796,0.476094037,0.586217523,0.571431339,0.004314518,0.382563859,0.378993899,0.014039150,0.018804835,0.009432368,0.639048576,0.540641129,0.003072916,0.000355856,0.000064848,0.000717895,0.046784591,0.000857711,0.003561399,0.024378961,0.038845018,0.000028067,0.000038423,0.002920874,0.000537142,0.001345499,0.002398575,0.018363954,0.027545402,0.053437337,0.006085186,0.137988091,0.129783273,0.056977741,0.046534803,0.000040345,0.000034108,0.000028879,0.000141252,0.001308869,0.002594685,0.000000383,0.000000303
0.000002140,0.480608612,0.555380523,0.000029224,0.002925195,0.000594370,0.000013696,0.000000139,0.000000116,0.405910879,0.325190783,0.415709168,0.391492993,0.011145927,0.256543189,0.254439920,0.021884521,0.025165971,0.031445134,0.527157068,0.613569975,0.001699130,0.001079725,0.000017181,0.000256965,0.011457386,0.000638398,0.001700377,0.060644064,0.058718022,0.000013122,0.000020266,0.001728787,0.000495488,0.000128838,0.000191366,0.021024272,0.018748460,0.095723145,0.017721649,0.053403992,0.046758104,0.264795631,0.100335553,0.000071540,0.000047174,0.000033766,0.000111547,0.001988209,0.002405097,0.000000312,0.000000134
0.000002361,0.174274296,0.362334371,0.000101329,0.009862537,0.001464861,0.000016859,0.000000188,0.000000234,0.236856014,0.220566466,0.243170753,0.222906262,0.007935305,0.356546849,0.352735996,0.012244303,0.064852461,0.073191166,0.493423760,0.562859893,0.003635968,0.003278226,0.000016735,0.000544933,0.038974464,0.000675358,0.008306856,0.057309221,0.031666420,0.000017878,0.000046746,0.000528682,0.000240762,0.000139318,0.000178115,0.034742076,0.034646306,0.026971862,0.019360295,0.207731038,0.185159519,0.196554631,0.029290292,0.000055200,0.000046449,0.000016102,0.000410875,0.000125073,0.000108334,0.000000209,0.000000279
0.000004200,0.218076274,0.254448444,0.000120414,0.009733140,0.002118818,0.000055841,0.000000373,0.000000280,0.233177245,0.326967239,0.357156932,0.352589935,0.004735917,0.481746584,0.451399297,0.006902389,0.036242299,0.031882837,0.598139286,0.470738977,0.003303981,0.001419547,0.000036793,0.000831306,0.030063273,0.000256665,0.003152605,0.026723541,0.035275362,0.000205099,0.000178526,0.000676112,0.000110157,0.000338471,0.000590050,0.145365432,0.045939304,0.003647279,0.029045647,0.115685388,0.087661974,0.275406480,0.146221191,0.000965402,0.000367409,0.000778422,0.000215351,0.002755246,0.003209246,0.000000366,0.000000457
0.000003894,0.243417248,0.283040285,0.000092752,0.010810918,0.001960744,0.000047126,0.000000365,0.000000255,0.204837561,0.286769688,0.307684928,0.308123410,0.003711944,0.507557869,0.470365316,0.007153316,0.042567868,0.038668737,0.573703527,0.476855576,0.003916027,0.001899681,0.000028065,0.000631342,0.032554545,0.000400937,0.003854970,0.020665389,0.040841348,0.000186448,0.000170632,0.000561006,0.000098390,0.000300337,0.000408136,0.090643331,0.042507868,0.006494992,0.035512019,0.163137391,0.103291109,0.319184810,0.123434380,0.000383503,0.000178283,0.000481529,0.000208767,0.001101410,0.001472739,0.000000292,0.000000397
0.000002853,0.360029012,0.537459731,0.000029042,0.006919627,0.000910699,0.000052585,0.000000291,0.000000303,0.360698223,0.461750567,0.504479349,0.509700835,0.005414236,0.424467057,0.433979869,0.007976663,0.021609943,0.015043681,0.670665205,0.620405257,0.002362850,0.000630735,0.000046197,0.000986778,0.086673297,0.002143350,0.006224374,0.041478496,0.045375597,0.000006766,0.000010776,0.005248876,0.000128037,0.001692676,0.003385512,0.015461027,0.013487873,0.268034488,0.101458192,0.279826760,0.369415462,0.061268821,0.055253062,0.000006934,0.000004700,0.000007861,0.000072728,0.001003065,0.001064338,0.000000603,0.000000243
0.000002608,0.386228263,0.599449515,0.000015360,0.006382261,0.000989042,0.000045556,0.000000266,0.000000300,0.352543861,0.372326732,0.529218793,0.528783023,0.003205962,0.536127448,0.541177034,0.005479375,0.017438652,0.016585842,0.609194398,0.626376510,0.002728805,0.001158917,0.000032641,0.001256399,0.101839393,0.001343864,0.006516702,0.044762075,0.059095699,0.000010619,0.000020533,0.002506387,0.002886629,0.001320060,0.001760715,0.008467041,0.027019544,0.211584151,0.001820536,0.488974541,0.417130470,0.151483610,0.057865083,0.000004106,0.000003517,0.000004125,0.000098883,0.000696368,0.000734012,0.000000247,0.000000229
0.000001698,0.148307264,0.440875202,0.000384496,0.015251945,0.002209433,0.000028963,0.000000645,0.000000533,0.312644154,0.247640505,0.513709128,0.533855021,0.006756231,0.297853380,0.293038428,0.017602598,0.013099097,0.017762037,0.392484426,0.508699477,0.002376870,0.002699198,0.000039443,0.001570062,0.087821878,0.000846162,0.002089486,0.016995270,0.005234706,0.000142125,0.000297218,0.002623516,0.001149932,0.002886615,0.005061168,0.004465729,0.004955302,0.309135854,0.001618212,0.375025362,0.131575838,0.130283311,0.101333395,0.000001574,0.000000776,0.000011551,0.000237525,0.001425517,0.001457661,0.000000713,0.000000567
0.000001525,0.402579397,0.450407416,0.000082635,0.004366409,0.002940866,0.000053920,0.000000264,0.000000287,0.405534834,0.357933730,0.588412642,0.611954689,0.017898373,0.118692376,0.184613556,0.047495186,0.012511443,0.009073081,0.603757501,0.339294344,0.002191191,0.001003074,0.000079578,0.002641530,0.041935675,0.000386524,0.001295016,0.076747745,0.035640001,0.000012989,0.000018241,0.005420677,0.000822000,0.002845747,0.006155066,0.020963954,0.013396989,0.114857778,0.005707320,0.136251688,0.098083682,0.045652982,0.080119267,0.000025853,0.000011658,0.000019633,0.000060938,0.002980340,0.002294702,0.000000701,0.000000434
0.000001419,0.370614111,0.423587412,0.000093207,0.005057191,0.003234860,0.000048928,0.000000249,0.000000275,0.417635500,0.380518138,0.593290687,0.616219163,0.016716095,0.126665682,0.189529955,0.044391181,0.012220703,0.008744548,0.578314543,0.313427269,0.002195270,0.000851220,0.000081410,0.002389750,0.031873528,0.000303454,0.000971830,0.047636941,0.031202516,0.000023975,0.000032828,0.004679638,0.000796883,0.002986751,0.005865645,0.021362994,0.018359691,0.086044721,0.004607855,0.122321382,0.069012620,0.050270133,0.077189818,0.000031466,0.000015379,0.000026965,0.000091014,0.002733040,0.002269992,0.000000797,0.000000452
0.000002044,0.455919057,0.519651413,0.000043718,0.004438024,0.003463846,0.000030679,0.000000273,0.000000498,0.439212114,0.354229897,0.510804176,0.515712202,0.007957386,0.247547910,0.270049512,0.021126915,0.013980009,0.016437424,0.554547071,0.451067835,0.001510716,0.001524909,0.000044053,0.002414425,0.070386045,0.001303926,0.002312713,0.107137397,0.007868450,0.000007323,0.000020721,0.006951789,0.016710812,0.002249621,0.004264023,0.007316296,0.007510020,0.577207029,0.000335148,0.380212724,0.406470567,0.048579529,0.042583399,0.000000808,0.000000388,0.000001705,0.000081034,0.000336231,0.000134483,0.000000695,0.000000340
0.000002305,0.445190728,0.459755063,0.000070853,0.005023223,0.002358307,0.000049098,0.000000162,0.000000264,0.362000227,0.470424443,0.612251997,0.617703319,0.007152528,0.255877823,0.286903620,0.021544922,0.012279866,0.007396300,0.585979283,0.462844610,0.002207902,0.000475813,0.000051710,0.002276838,0.041108161,0.000320411,0.001356413,0.071444191,0.021072706,0.000030403,0.000064819,0.001977673,0.001687248,0.001829730,0.002975292,0.031611104,0.029975494,0.047375325,0.001434712,0.257486701,0.227672920,0.061034750,0.051270455,0.000020117,0.000012146,0.000012515,0.000235760,0.000775298,0.000529595,0.000000580,0.000000527
0.000001256,0.613786876,0.663744330,0.000013371,0.002145922,0.001469046,0.000032652,0.000000092,0.000000224,0.551661372,0.538682699,0.683575630,0.696887612,0.007982193,0.298976123,0.304768443,0.020533193,0.008165975,0.005994730,0.754726768,0.554076672,0.001107783,0.000408113,0.000052746,0.002198447,0.027479213,0.000564338,0.002899947,0.071513094,0.045225434,0.000003292,0.000004381,0.003374655,0.001038410,0.000647455,0.001190781,0.038798060,0.016910594,0.232575104,0.010062017,0.158640519,0.249165550,0.022380890,0.010354208,0.000013507,0.000007317,0.000012807,0.000035977,0.000063549,0.000038565,0.000000415,0.000000159
0.000001372,0.659621775,0.734602153,0.000008407,0.001793548,0.000858920,0.000054235,0.000000096,0.000000159,0.487466723,0.442174524,0.698361874,0.696183383,0.012841556,0.194109216,0.217557311,0.027250728,0.006986773,0.005326832,0.693579912,0.515279651,0.001283557,0.000526730,0.000113440,0.000767252,0.013745428,0.000475900,0.000588185,0.172188357,0.233245060,0.000007228,0.000008882,0.001340635,0.000162033,0.001510422,0.002817425,0.064772993,0.042946134,0.014182637,0.028702060,0.050879586,0.100566730,0.023555325,0.036379483,0.000328415,0.000263137,0.000032213,0.000092864,0.001661137,0.001926306,0.000000584,0.000000280
0.000001156,0.718777359,0.796668291,0.000005180,0.001757886,0.000655051,0.000046829,0.000000072,0.000000137,0.497708499,0.444885373,0.687433004,0.681014717,0.014092636,0.168493345,0.206338882,0.031884842,0.006682135,0.005362694,0.667375088,0.552502632,0.001204209,0.000490992,0.000101267,0.001460376,0.010725323,0.000251376,0.000495379,0.207181498,0.242321983,0.000005032,0.000005002,0.001577612,0.000391862,0.001086130,0.002180898,0.078487925,0.035394415,0.024266504,0.014363502,0.045929532,0.085781731,0.021311447,0.031542327,0.000335016,0.000205649,0.000047231,0.000044362,0.001047578,0.001159629,0.000000530,0.000000211
0.000000634,0.527571440,0.572939992,0.000052832,0.005153303,0.002294698,0.000057167,0.000000119,0.000000141,0.275426775,0.320837945,0.651599884,0.667513013,0.037357714,0.059667900,0.125007793,0.093681514,0.008881107,0.004740988,0.523324132,0.387679756,0.003117937,0.001040502,0.000115641,0.001622062,0.023179028,0.000715148,0.000748907,0.092940450,0.238819242,0.000001750,0.000001290,0.004996526,0.000025920,0.004546170,0.006398062,0.022528915,0.010933180,0.108397223,0.345681190,0.048540641,0.110781528,0.008336334,0.023285635,0.000064396,0.000044067,0.000028381,0.000013805,0.001175741,0.002014090,0.000000819,0.000000221
0.000001365,0.661835670,0.733844340,0.000024373,0.002403411,0.001650167,0.000011895,0.000000090,0.000000240,0.537980437,0.538988709,0.737125754,0.747808993,0.045745291,0.070897691,0.102680944,0.073697396,0.004411992,0.003304295,0.734137893,0.552693844,0.000931471,0.000326216,0.000011785,0.001217759,0.007216850,0.000211648,0.000525440,0.088566542,0.039094325,0.000021506,0.000032320,0.000261021,0.000136678,0.000107414,0.000164730,0.069296397,0.019565048,0.055209644,0.060402412,0.146778122,0.077114813,0.244322836,0.025667224,0.000063504,0.000032408,0.000051649,0.000199148,0.000062859,0.000049671,0.000000538,0.000000216
0.000001325,0.571387410,0.603260398,0.000167854,0.004248607,0.002065635,0.000011505,0.000000056,0.000000239,0.556616187,0.437611550,0.699799716,0.704414606,0.007413425,0.267024279,0.285729051,0.020271115,0.005460867,0.005705486,0.666686952,0.512308300,0.000996383,0.000669230,0.000018366,0.001870728,0.006711526,0.000196301,0.000554531,0.450289905,0.128584564,0.000001265,0.000002638,0.000358250,0.009500056,0.000110180,0.000136690,0.048876058,0.035984356,0.083643779,0.001253006,0.097093567,0.107585855,0.197924852,0.026544634,0.000062633,0.000037698,0.000007508,0.000099582,0.000084977,0.000044491,0.000000473,0.000000142
