_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001267,0.009204341,0.003707186,0.246240690,0.155287117,0.211400166,0.000044598,0.000001614,0.000000559,0.530307233,0.442357481,0.584083259,0.628720760,0.004753255,0.192110822,0.360820174,0.032788265,0.004811652,0.005243790,0.169004604,0.394602805,0.000729630,0.000478843,0.000099858,0.018433353,0.114587180,0.000122604,0.001838256,0.000329676,0.001182356,0.008449901,0.010456764,0.003271844,0.000192326,0.015615410,0.022658017,0.004202962,0.007792804,0.049045488,0.003240043,0.043438897,0.015141611,0.020635184,0.094362661,0.000019450,0.000018932,0.000402357,0.002922194,0.003353850,0.008825417,0.000004395,0.000003440
0.000000270,0.001231677,0.000405083,0.524770021,0.453532159,0.383259088,0.000057977,0.000000223,0.000000199,0.458644092,0.460786819,0.654424846,0.694002986,0.013983729,0.204463989,0.217774242,0.026157711,0.005147659,0.003972326,0.278772742,0.406791776,0.001191294,0.000452363,0.000119719,0.126781970,0.107971691,0.000030736,0.003980710,0.004080316,0.026077982,0.000008244,0.000004860,0.016745951,0.002499014,0.010944515,0.011256809,0.007704132,0.007412302,0.307546884,0.002427607,0.036051854,0.070437714,0.002424688,0.008632804,0.000032737,0.000016843,0.000178955,0.000020799,0.000276262,0.000723687,0.000001637,0.000000234
0.000000291,0.000873964,0.000255015,0.588121533,0.478914529,0.464305967,0.000071616,0.000000242,0.000000223,0.472756892,0.449616045,0.648395181,0.686699629,0.016201435,0.192861795,0.204503059,0.027440393,0.005308291,0.004250867,0.301597595,0.384567708,0.001153474,0.000499781,0.000139436,0.120790385,0.110352091,0.000031294,0.003926018,0.004970413,0.027464014,0.000008627,0.000005266,0.016002081,0.002588497,0.013055882,0.013838831,0.010499283,0.008694448,0.244661301,0.002185013,0.037731238,0.076422155,0.002238713,0.007895454,0.000045264,0.000022428,0.000207459,0.000023554,0.000315630,0.000729216,0.000001717,0.000000248
0.000000464,0.000099773,0.000026098,0.863983750,0.796138287,0.741297007,0.000036303,0.000000261,0.000000261,0.356487125,0.319503129,0.608883321,0.629879057,0.026036767,0.114012808,0.170148343,0.050101236,0.006814411,0.005447910,0.253750294,0.279633015,0.002520464,0.001212028,0.000083017,0.030989051,0.017433105,0.000046015,0.001020482,0.069363520,0.152099028,0.000000812,0.000000718,0.011258678,0.002789237,0.001679685,0.002027961,0.023400050,0.011856360,0.401380181,0.014201877,0.038567595,0.050507776,0.015864700,0.026899129,0.000062733,0.000039639,0.000028457,0.000011496,0.000659334,0.001495678,0.000002732,0.000000122
0.000000466,0.000076718,0.000021576,0.887527406,0.820805252,0.747312427,0.000030409,0.000000393,0.000000283,0.319406539,0.234805211,0.567328215,0.586808801,0.034015927,0.068600729,0.155266076,0.083319403,0.007195259,0.006863094,0.217919111,0.294956774,0.002989035,0.002175094,0.000076241,0.023938738,0.013870416,0.000059013,0.000712203,0.070143178,0.144810051,0.000000987,0.000000879,0.012516115,0.002484712,0.001627870,0.001901554,0.021718685,0.010357653,0.480866969,0.019292338,0.037271306,0.045495171,0.021227935,0.037538826,0.000050232,0.000030000,0.000028583,0.000010087,0.000813801,0.001788723,0.000003085,0.000000137
0.000000309,0.000510114,0.000165562,0.596828341,0.602528632,0.464213252,0.000041518,0.000000579,0.000000235,0.525179446,0.304519206,0.704316854,0.734644532,0.037702460,0.101590857,0.114211813,0.047425278,0.003446469,0.003610612,0.223805398,0.306347132,0.000898724,0.001237885,0.000136297,0.010075538,0.027914783,0.000064721,0.000792950,0.003198619,0.021812042,0.000131473,0.000083035,0.008323031,0.000134240,0.009742478,0.011067651,0.018249406,0.016423030,0.040544681,0.023200599,0.015175695,0.015199489,0.007501900,0.033190001,0.000321605,0.000230060,0.000811255,0.000121496,0.004654906,0.012968700,0.000003340,0.000000481
0.000000314,0.000539975,0.000158601,0.587581456,0.600851774,0.471878707,0.000040851,0.000000615,0.000000233,0.532070100,0.307788074,0.709536791,0.740835965,0.035247713,0.108664714,0.118304946,0.044536293,0.003328425,0.003505087,0.221950248,0.304412514,0.000870022,0.001202163,0.000142250,0.009489374,0.027634913,0.000065599,0.000729533,0.002737487,0.019418132,0.000194592,0.000125577,0.008093167,0.000131532,0.010816453,0.012010191,0.016246680,0.016215539,0.036097385,0.019561948,0.013762646,0.012635247,0.007855562,0.037317757,0.000332030,0.000247006,0.000889354,0.000156942,0.005642299,0.015961390,0.000003605,0.000000536
0.000000330,0.000446545,0.000336302,0.619248867,0.614081144,0.533630371,0.000037148,0.000000176,0.000000305,0.314476490,0.283389091,0.520534873,0.513744473,0.037314303,0.089173034,0.119093075,0.057144538,0.011333411,0.008434589,0.375422269,0.330526918,0.002498254,0.001485729,0.000068701,0.015486438,0.028264593,0.000020185,0.001282729,0.002182811,0.002297864,0.000795184,0.000943155,0.000395782,0.000451979,0.004434411,0.007214845,0.035451893,0.020532565,0.018987836,0.002062825,0.067261867,0.043592442,0.010684607,0.001458807,0.000026792,0.000013755,0.000374384,0.000534290,0.000086695,0.000149006,0.000002059,0.000000505
0.000000338,0.000474940,0.000382295,0.606802583,0.606181324,0.516197145,0.000037525,0.000000167,0.000000315,0.311198354,0.280699492,0.506477714,0.498471737,0.034207433,0.094300821,0.125643283,0.054242704,0.012028695,0.008987598,0.370748580,0.319484770,0.002541395,0.001529125,0.000070050,0.015325289,0.027244948,0.000019017,0.001215106,0.002485501,0.002257543,0.000765722,0.000923623,0.000396261,0.000471651,0.004324025,0.007391575,0.039356660,0.020422278,0.018074669,0.001970157,0.066863626,0.044073820,0.010708256,0.001461608,0.000028379,0.000014003,0.000373054,0.000530314,0.000090049,0.000150258,0.000002112,0.000000512
0.000000310,0.000597955,0.000336698,0.540791512,0.598413706,0.538834810,0.000043934,0.000000450,0.000000186,0.398136854,0.383079022,0.457594484,0.445933461,0.069410034,0.051350009,0.063128382,0.082081206,0.014644893,0.012753350,0.284488708,0.375809312,0.001765642,0.000810709,0.000078130,0.013027035,0.069325455,0.000087873,0.002152782,0.000370740,0.002178482,0.003924961,0.003425950,0.001186289,0.000345433,0.020604754,0.026620243,0.003774994,0.009396167,0.166691691,0.001757522,0.085199952,0.027460909,0.010099766,0.003815861,0.000002988,0.000002062,0.000394282,0.000553442,0.000151251,0.000362266,0.000002739,0.000000528
0.000000314,0.000570091,0.000316212,0.552373171,0.595543861,0.542838812,0.000045150,0.000000459,0.000000190,0.386632979,0.369554460,0.453416854,0.440246165,0.075567320,0.047044646,0.058743197,0.087232582,0.014969034,0.013018908,0.285612196,0.370941818,0.001835481,0.000881949,0.000080023,0.014070340,0.069538623,0.000078301,0.002187401,0.000392367,0.002133548,0.004319955,0.003786961,0.001104421,0.000387926,0.020603934,0.027111216,0.004067433,0.009739485,0.150311083,0.001443906,0.087973915,0.026814219,0.010531329,0.003800133,0.000003333,0.000002245,0.000418743,0.000570842,0.000157377,0.000363974,0.000002640,0.000000547
0.000000414,0.001583658,0.000524709,0.426170051,0.502126694,0.458800286,0.000036137,0.000000299,0.000000275,0.325116813,0.312335402,0.446864933,0.473640472,0.033788320,0.088663794,0.114658251,0.055541385,0.013306026,0.009924287,0.329478085,0.368484885,0.001896506,0.001087669,0.000106283,0.007603851,0.034159988,0.000042698,0.001612736,0.001984539,0.000761371,0.000872574,0.001124859,0.002602840,0.000312427,0.006840440,0.015025083,0.011350992,0.003184558,0.103817418,0.002927662,0.015370328,0.006925790,0.003715314,0.004787219,0.000038104,0.000016492,0.000502446,0.001165430,0.000645521,0.000682396,0.000004153,0.000000804
0.000000412,0.001440544,0.000551702,0.433611304,0.520005584,0.451295733,0.000033697,0.000000333,0.000000273,0.345429242,0.312961757,0.457886875,0.486739069,0.027934872,0.104810454,0.132667691,0.048784234,0.012279063,0.009775166,0.311072260,0.379169106,0.001747797,0.001075105,0.000111482,0.005825127,0.027008941,0.000042810,0.001218606,0.001559433,0.000834730,0.001207958,0.001556661,0.002604882,0.000207383,0.007207836,0.014331722,0.010978800,0.003765482,0.088011280,0.004466770,0.012007748,0.005242402,0.003807023,0.005883749,0.000051157,0.000024931,0.000625321,0.001627358,0.000881089,0.001009710,0.000004840,0.000000875
0.000000525,0.002360296,0.000907019,0.401244909,0.328235686,0.316986293,0.000089190,0.000000863,0.000000444,0.453416258,0.330331862,0.523328543,0.577872038,0.015101849,0.115473762,0.195475876,0.044611875,0.006955181,0.007419438,0.220273450,0.387665361,0.001156368,0.000914363,0.000141777,0.042615265,0.209171787,0.000117105,0.001504151,0.001192301,0.003303163,0.001451520,0.001614671,0.002826648,0.000384092,0.097244725,0.117685512,0.008748161,0.016513480,0.026343074,0.001428046,0.058321770,0.027480775,0.012970593,0.032103047,0.000025148,0.000017954,0.000287572,0.000568277,0.004117067,0.007715664,0.000003502,0.000001967
0.000000533,0.002204246,0.000833235,0.411110580,0.337368697,0.329041392,0.000092350,0.000000924,0.000000448,0.447728276,0.328876168,0.523179412,0.577074885,0.015674658,0.116183281,0.189640358,0.044184264,0.007081067,0.007461597,0.221523285,0.389168352,0.001183041,0.000927660,0.000148471,0.040954113,0.206221029,0.000118197,0.001428805,0.001100322,0.003217613,0.001808792,0.001978302,0.002799284,0.000344640,0.105946861,0.128070250,0.008843480,0.016648825,0.024219733,0.001498592,0.055767119,0.024804166,0.013325028,0.034056496,0.000027564,0.000019765,0.000342525,0.000638214,0.004803051,0.009123808,0.000003686,0.000002057
0.000000532,0.003635332,0.007565561,0.202431798,0.278745443,0.096630402,0.000079167,0.000000474,0.000000381,0.542754173,0.430260718,0.632295132,0.662806869,0.027737688,0.120791033,0.133280948,0.038301282,0.005712624,0.006524539,0.292962968,0.456479937,0.000745993,0.000488020,0.000136876,0.053033039,0.189022809,0.000052023,0.003097751,0.002232918,0.003552281,0.000546101,0.000428820,0.006353604,0.000565654,0.027597357,0.043099523,0.016328460,0.010772833,0.019402117,0.001067633,0.034043267,0.023177972,0.005689538,0.021271013,0.000142442,0.000069932,0.000862022,0.000295374,0.004143259,0.007586237,0.000001721,0.000001260
0.000000554,0.003110555,0.005652990,0.224555850,0.300939679,0.113325611,0.000079091,0.000000501,0.000000391,0.532888055,0.423732519,0.624807239,0.658275723,0.022917077,0.139257282,0.150846988,0.033929236,0.005874627,0.006687242,0.287678033,0.459145516,0.000776304,0.000512646,0.000135039,0.055669755,0.190040708,0.000052139,0.003083203,0.002248755,0.003411269,0.000593097,0.000477520,0.006203411,0.000610896,0.027225131,0.042179912,0.016167996,0.010676182,0.020589696,0.001001653,0.035957295,0.023071857,0.006281485,0.022804895,0.000128315,0.000062423,0.000816439,0.000302784,0.003906042,0.007188491,0.000001810,0.000001293
0.000000258,0.001784053,0.001271315,0.376087993,0.448875338,0.240437895,0.000014853,0.000000178,0.000000037,0.561676979,0.512409329,0.651878953,0.660016775,0.028575625,0.122305401,0.144416735,0.044426773,0.006528914,0.005708257,0.335019946,0.473889738,0.000743588,0.000344967,0.000047246,0.006446502,0.001118395,0.000003008,0.000148199,0.000621020,0.018354110,0.001504922,0.000562153,0.001527070,0.002770036,0.000848009,0.000315606,0.008795517,0.021186359,0.060748886,0.000709341,0.003545572,0.000597871,0.071980909,0.095478356,0.000970867,0.000727811,0.011522149,0.000177485,0.009442800,0.034765147,0.000002218,0.000000155
0.000000257,0.001982868,0.001394611,0.357987970,0.431724846,0.227483079,0.000015829,0.000000191,0.000000038,0.571629465,0.518099785,0.660778284,0.670470119,0.028446335,0.124141462,0.144552276,0.043574709,0.006209720,0.005475223,0.329879910,0.467664212,0.000720828,0.000339428,0.000051346,0.006149832,0.001238928,0.000003253,0.000161726,0.000549825,0.016974453,0.001926858,0.000706018,0.001574368,0.002362960,0.001009618,0.000370524,0.008107956,0.020192085,0.057354137,0.000733194,0.003575288,0.000590488,0.064822398,0.096034005,0.000984896,0.000754044,0.013576426,0.000199509,0.010940164,0.039696395,0.000002240,0.000000168
0.000001341,0.001123637,0.000540716,0.402837247,0.509282827,0.375745296,0.000118533,0.000001921,0.000000439,0.668233037,0.590733409,0.779139996,0.796719313,0.033487048,0.106863730,0.135065675,0.049297791,0.003267172,0.002406884,0.264994532,0.381014615,0.000800703,0.000247849,0.000543892,0.014624051,0.028499413,0.000016990,0.000627671,0.000919040,0.003035752,0.034497067,0.049800348,0.008119845,0.006112527,0.062029462,0.058602009,0.006653158,0.049553081,0.010669173,0.000035894,0.013309039,0.002153542,0.024275323,0.150470421,0.002350538,0.003134140,0.002938083,0.024750834,0.321986973,0.494526118,0.000006829,0.000003834
0.000001459,0.001521406,0.000678353,0.378351092,0.492138118,0.348119259,0.000094168,0.000002076,0.000000524,0.685309529,0.603053212,0.767160177,0.794368267,0.022790127,0.139002115,0.176906437,0.039926030,0.003308989,0.002667552,0.235631004,0.381173730,0.000791518,0.000257447,0.000628392,0.009198364,0.020398000,0.000019177,0.000537753,0.000898149,0.002284885,0.040148512,0.062323164,0.011248910,0.006375533,0.048652709,0.048154306,0.005299423,0.035583302,0.017242638,0.000036467,0.009153973,0.001510158,0.021859314,0.156095237,0.002826914,0.003993801,0.004114964,0.052346949,0.365333498,0.555609941,0.000008117,0.000003753
0.000001985,0.000481568,0.000259383,0.535727799,0.509832561,0.465691894,0.000296483,0.000002017,0.000000890,0.537421882,0.540011883,0.708301246,0.709339619,0.034174539,0.126558423,0.125711128,0.038182098,0.005639122,0.004192404,0.292506218,0.453011036,0.001234305,0.000281281,0.001248370,0.050401080,0.099940464,0.000009922,0.001895223,0.002698166,0.002641594,0.046251882,0.066830836,0.007155753,0.004734130,0.080462895,0.137978733,0.016289972,0.026546376,0.003418648,0.000019018,0.014459332,0.005216478,0.006719099,0.049442809,0.007797393,0.006160660,0.012774265,0.056497201,0.278230280,0.388561130,0.000004910,0.000004467
0.000002049,0.000544019,0.000285151,0.515773833,0.506250322,0.458608896,0.000287174,0.000002018,0.000000950,0.543132424,0.536823869,0.698974550,0.703631997,0.029369853,0.143859908,0.141292199,0.033246227,0.005821127,0.004473809,0.291323155,0.450313032,0.001202491,0.000289826,0.001329471,0.053379301,0.097702675,0.000008766,0.001934210,0.002747882,0.002512437,0.043991465,0.064911582,0.007878752,0.006007411,0.077562667,0.133134484,0.015038851,0.025013119,0.003959018,0.000014930,0.013056126,0.004525232,0.006419085,0.050230339,0.008712179,0.006912173,0.013693618,0.070025310,0.312491059,0.426291376,0.000004995,0.000004399
0.000001775,0.000772267,0.000420740,0.565441608,0.368763596,0.342013180,0.000545188,0.000001642,0.000001171,0.524948359,0.507847905,0.650252461,0.639461935,0.056304995,0.080526248,0.080635548,0.058006823,0.007503696,0.005651296,0.261557430,0.312800616,0.001113449,0.000389306,0.002281343,0.055566184,0.122406304,0.000007316,0.002579021,0.004424144,0.006361101,0.044147488,0.044832841,0.004476702,0.004468760,0.134572998,0.185194269,0.031876162,0.041982658,0.001125394,0.000012826,0.015311157,0.008878887,0.002957392,0.020580851,0.050578661,0.037124574,0.078221031,0.090395801,0.248123810,0.361904800,0.000003239,0.000003920
0.000001676,0.000933334,0.000422466,0.531023204,0.366344303,0.380031735,0.000512667,0.000001819,0.000001259,0.537094414,0.501229167,0.668021321,0.663103580,0.069984175,0.068190388,0.071296409,0.068347923,0.006822051,0.005123435,0.246095449,0.311320186,0.001114628,0.000418622,0.002377410,0.086624779,0.136722013,0.000006695,0.002354348,0.003527847,0.004997899,0.044661742,0.047987849,0.006393289,0.008039802,0.155620620,0.185023859,0.023073034,0.040379785,0.001445484,0.000006740,0.013213542,0.008807653,0.002926070,0.023825811,0.040719204,0.031574827,0.080888428,0.119866312,0.301966578,0.408583611,0.000003464,0.000004331
0.000001448,0.001540915,0.001037797,0.461801976,0.334402204,0.264545351,0.000588853,0.000002606,0.000001860,0.542021155,0.497522503,0.668237448,0.661368191,0.043025322,0.089488454,0.105662987,0.062350966,0.007594990,0.005563442,0.315328568,0.322898746,0.001384023,0.000476405,0.005688933,0.014443989,0.040397454,0.000024648,0.000676665,0.004320879,0.003360979,0.024792325,0.027756037,0.008903847,0.006942322,0.290027976,0.384295136,0.018243413,0.023289638,0.005824169,0.000009812,0.010172596,0.004695837,0.002881151,0.027342480,0.083014116,0.057861689,0.179870233,0.377115846,0.473323077,0.548232436,0.000006036,0.000004216
0.000001408,0.001674846,0.001152442,0.453080088,0.314778060,0.257102281,0.000607129,0.000002408,0.000001833,0.543180108,0.506854415,0.667269707,0.662657261,0.050750427,0.076940574,0.096982457,0.073005199,0.007822444,0.006038652,0.331058890,0.387006730,0.001377264,0.000434091,0.005801413,0.015599983,0.038163550,0.000023043,0.000606210,0.004705924,0.003336071,0.021526292,0.024088075,0.008011254,0.009384324,0.307233065,0.408063024,0.018381773,0.024169805,0.005252955,0.000006815,0.010965801,0.005268537,0.002677760,0.024308691,0.094105497,0.064922690,0.184714437,0.384074003,0.440219343,0.503709912,0.000005225,0.000004145
