_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000269,0.021355225,0.019362571,0.119475104,0.048119467,0.049405724,0.000067866,0.000000085,0.000000111,0.123546243,0.129715905,0.100422494,0.120915785,0.108695805,0.037884586,0.031956665,0.101958878,0.090331264,0.092979766,0.525195122,0.473114878,0.006206807,0.002515859,0.000397532,0.012785160,0.347247034,0.000193490,0.015948446,0.009392266,0.008712079,0.000004087,0.000005196,0.018780779,0.002031944,0.044464428,0.054656651,0.008590316,0.020424793,0.034856685,0.000246118,0.002935793,0.024094209,0.000092660,0.000557866,0.000314808,0.000468188,0.000086851,0.000563403,0.000143097,0.000105775,0.000000486,0.000000419
0.000000268,0.011356907,0.009127729,0.228103459,0.059631970,0.062065538,0.000073160,0.000000126,0.000000125,0.119166620,0.094823398,0.089366488,0.111213967,0.120136216,0.032621458,0.028665457,0.115494095,0.097682245,0.097659871,0.599077225,0.445745736,0.007113446,0.003670519,0.000394293,0.027911179,0.380647063,0.000149839,0.007815128,0.010713819,0.004833039,0.000008689,0.000010978,0.020352120,0.003282279,0.056857023,0.072866313,0.007587819,0.010787334,0.038366776,0.000132971,0.003136650,0.022813424,0.000158905,0.001170702,0.000190555,0.000198508,0.000104381,0.000380215,0.000327956,0.000200815,0.000000734,0.000000552
0.000000380,0.012641567,0.009446662,0.243711323,0.064860605,0.058685295,0.000041493,0.000000173,0.000000124,0.063744158,0.042124230,0.073481344,0.084017247,0.132836282,0.028117541,0.025436319,0.124044463,0.105601072,0.115657851,0.432628244,0.277468920,0.011855830,0.007547949,0.000141528,0.015529331,0.305182308,0.000239182,0.006869055,0.004324271,0.003430864,0.000017499,0.000024059,0.010285248,0.004569351,0.022914160,0.022175601,0.004388153,0.012306725,0.066798009,0.000129050,0.012739739,0.059151556,0.000926594,0.003492077,0.000022487,0.000026234,0.000041420,0.000260826,0.000247787,0.000209922,0.000000620,0.000000475
0.000000376,0.012211037,0.010033535,0.238623172,0.066039994,0.056240737,0.000043443,0.000000169,0.000000125,0.063162714,0.045771692,0.075071901,0.085536331,0.124301620,0.030268265,0.027082207,0.115775317,0.103855595,0.113568917,0.429652870,0.293604970,0.011993572,0.007048423,0.000150815,0.016140660,0.305690467,0.000225673,0.006686120,0.004407764,0.003717650,0.000017579,0.000023714,0.010007769,0.004536515,0.025212018,0.024609560,0.004670058,0.013236764,0.060031198,0.000125506,0.012840940,0.060114983,0.000894483,0.003382529,0.000024803,0.000028829,0.000043866,0.000259585,0.000257317,0.000220179,0.000000626,0.000000482
0.000000828,0.010115920,0.010715660,0.248872831,0.099246807,0.060847521,0.000008140,0.000000149,0.000000212,0.092650071,0.044255596,0.055852063,0.054125972,0.083125129,0.055635192,0.041329205,0.079816245,0.146381572,0.167588010,0.360039115,0.429565221,0.007610280,0.009637919,0.000037889,0.006449108,0.024800800,0.000046597,0.006321333,0.011643701,0.000535285,0.000124777,0.000302098,0.001255375,0.060982835,0.000475601,0.000543863,0.008485576,0.008343021,0.215814173,0.000018635,0.069378749,0.041509099,0.016188633,0.002388781,0.000007325,0.000004896,0.000047831,0.000808470,0.000008764,0.000004875,0.000000594,0.000000305
0.000000691,0.009977648,0.007491851,0.322162420,0.082787715,0.071157455,0.000011465,0.000000181,0.000000211,0.051050130,0.022279207,0.048052661,0.054322619,0.149048030,0.027561205,0.021349108,0.156594694,0.157683134,0.172688395,0.457351595,0.235565230,0.013407550,0.017489364,0.000034878,0.008870890,0.027832514,0.000032865,0.006154047,0.004956495,0.001303063,0.000154476,0.000248167,0.000952421,0.009700810,0.000728139,0.000699196,0.011364794,0.014841141,0.148230270,0.000123097,0.081792012,0.036068875,0.018449325,0.001877404,0.000009256,0.000006622,0.000088418,0.000441693,0.000008573,0.000006241,0.000000512,0.000000307
0.000000707,0.010314866,0.007541061,0.322903067,0.080421500,0.070714340,0.000011542,0.000000185,0.000000217,0.050534945,0.021001907,0.046640180,0.052403174,0.148159355,0.027839221,0.021398259,0.156014785,0.161772951,0.178626686,0.458314985,0.232098535,0.013481694,0.018333906,0.000035654,0.008914230,0.027516229,0.000032692,0.006045196,0.004910520,0.001248152,0.000165767,0.000268970,0.000963937,0.010318313,0.000748828,0.000718763,0.011219396,0.014809147,0.147233367,0.000112957,0.081149973,0.034785684,0.018494217,0.001941610,0.000009362,0.000006712,0.000090236,0.000467805,0.000008809,0.000006319,0.000000521,0.000000315
0.000000577,0.013198684,0.013309469,0.208482593,0.050268829,0.028011948,0.000029209,0.000000222,0.000000118,0.092352420,0.076145351,0.062507130,0.068969890,0.086655162,0.047809102,0.039765686,0.082858317,0.137162566,0.152041510,0.557870150,0.546544492,0.007230570,0.004311659,0.000126151,0.005161528,0.095953807,0.000103296,0.010367782,0.003831042,0.002656478,0.000101076,0.000141058,0.002821892,0.001657433,0.006069612,0.006223920,0.007319168,0.018200168,0.026806172,0.000274241,0.026697984,0.041066229,0.001834632,0.002379125,0.000056000,0.000063260,0.000151566,0.000714758,0.000091059,0.000086435,0.000000421,0.000000481
0.000000583,0.013373796,0.013274587,0.206707478,0.050018832,0.028276464,0.000029245,0.000000222,0.000000118,0.092331477,0.076637521,0.063105837,0.069803841,0.085995421,0.048138112,0.039987434,0.082214125,0.136008009,0.149899334,0.558730662,0.542443037,0.007253028,0.004276356,0.000126168,0.005093525,0.096253835,0.000104144,0.010523980,0.003778225,0.002713953,0.000101851,0.000142285,0.002813963,0.001647689,0.006063077,0.006154118,0.007310058,0.018805139,0.026311435,0.000275029,0.026783433,0.041001100,0.001847929,0.002387710,0.000056498,0.000064996,0.000150134,0.000729772,0.000090357,0.000086400,0.000000419,0.000000483
0.000000555,0.017670872,0.012067518,0.207158193,0.040331587,0.033071909,0.000272467,0.000000187,0.000000233,0.055039123,0.055348024,0.090274476,0.102896646,0.069080725,0.069130532,0.059411522,0.058511145,0.110892206,0.103474826,0.542713284,0.475644708,0.012710572,0.007226795,0.001840629,0.011920166,0.292296797,0.000066764,0.011291859,0.033305313,0.035431065,0.000010434,0.000010076,0.006139317,0.000806513,0.113629244,0.149468616,0.052395020,0.092315570,0.000896222,0.000238184,0.001551498,0.019129664,0.000097872,0.001040193,0.067819111,0.096080959,0.002048793,0.004980287,0.004513562,0.004658520,0.000000560,0.000001286
0.000000496,0.017001105,0.011590806,0.219711095,0.039232656,0.033880230,0.000249231,0.000000196,0.000000228,0.050351795,0.045852661,0.095551237,0.108876787,0.071965031,0.067038700,0.056851994,0.059706822,0.103037030,0.097936735,0.531876087,0.430124491,0.014241733,0.008509802,0.001811480,0.011733749,0.288446546,0.000065457,0.010037002,0.028298426,0.028388403,0.000011606,0.000011483,0.007813239,0.000833262,0.119062230,0.159049913,0.044014022,0.074928552,0.001152646,0.000237340,0.001408178,0.015368258,0.000085734,0.001149013,0.053167604,0.072932057,0.001922488,0.004311906,0.004638696,0.004400042,0.000000600,0.000001259
0.000000532,0.019777158,0.013747012,0.196451843,0.036752183,0.030601846,0.000264887,0.000000179,0.000000229,0.054686461,0.052924931,0.096379481,0.110051543,0.069099016,0.068667263,0.059378333,0.058183078,0.103744552,0.096146934,0.536463022,0.450853258,0.013034861,0.007471640,0.001817724,0.012007680,0.295194685,0.000065196,0.011430979,0.034271810,0.036183234,0.000009708,0.000009463,0.006641477,0.000783979,0.111545436,0.147149593,0.050784409,0.087991193,0.000981975,0.000253146,0.001500463,0.018241152,0.000091237,0.001029325,0.063270256,0.089203633,0.001908077,0.004503888,0.004382954,0.004403847,0.000000556,0.000001264
0.000001181,0.008755025,0.005193629,0.358130157,0.057977092,0.065785222,0.000282570,0.000000320,0.000000323,0.066027954,0.046073820,0.055049606,0.061130915,0.072413370,0.055691618,0.046588283,0.075520135,0.154449269,0.160297841,0.520405114,0.385297477,0.010334829,0.006837409,0.001504197,0.008112364,0.160080403,0.000038042,0.008594045,0.024943199,0.009392621,0.000137147,0.000160153,0.003044478,0.001465742,0.095773838,0.133098006,0.095027663,0.109702766,0.000464807,0.000080491,0.005306132,0.018876044,0.000315768,0.002029769,0.025985394,0.027763993,0.002760796,0.009125844,0.003975744,0.002718779,0.000000768,0.000001948
0.000001039,0.007335626,0.005135873,0.387758851,0.060976379,0.058194023,0.000263936,0.000000326,0.000000301,0.067941807,0.050274830,0.053650677,0.060506374,0.071776241,0.055746935,0.047697812,0.073040470,0.159121901,0.163674548,0.531637430,0.416322976,0.010719819,0.006403863,0.001404449,0.007327644,0.160016343,0.000045112,0.008421513,0.016110165,0.010757432,0.000215443,0.000237066,0.002083341,0.000838845,0.110977054,0.141803235,0.083764419,0.124520935,0.000353072,0.000131929,0.006304875,0.025336061,0.000337368,0.001704353,0.016292332,0.019009115,0.002797135,0.008627024,0.002935155,0.002234170,0.000000779,0.000001918
0.000001075,0.006459838,0.004405166,0.365060389,0.079626791,0.084469199,0.000186231,0.000000290,0.000000317,0.059464574,0.034212224,0.050852261,0.054086152,0.072852395,0.053713273,0.047649298,0.071983345,0.159749374,0.175669953,0.536530972,0.369169027,0.012378280,0.007960357,0.000778209,0.009482914,0.185974434,0.000050253,0.005681186,0.020363918,0.003346151,0.000129405,0.000212782,0.002639941,0.003360969,0.078668073,0.112335294,0.051271264,0.063038774,0.000895609,0.000038356,0.008061393,0.027480913,0.000678350,0.003227451,0.003287948,0.003304934,0.000713906,0.007203858,0.005563139,0.002802206,0.000000931,0.000001692
0.000001210,0.007068667,0.004357410,0.373947114,0.070552431,0.089060351,0.000190944,0.000000288,0.000000332,0.067135409,0.036392204,0.049663331,0.053417347,0.074335486,0.050747208,0.048118792,0.073955424,0.162845701,0.176080212,0.575661242,0.368189961,0.010935511,0.007170004,0.000743631,0.009686990,0.188906237,0.000047050,0.006077793,0.024624119,0.002723182,0.000132423,0.000232630,0.002727756,0.004937930,0.068081908,0.101095468,0.052090745,0.056290150,0.000944368,0.000025695,0.008276993,0.026349068,0.000689089,0.003249257,0.003355714,0.003203279,0.000666878,0.008106349,0.005583070,0.002543982,0.000000906,0.000001757
0.000001453,0.007843063,0.004060351,0.403943241,0.059372161,0.064111151,0.000192216,0.000000454,0.000000267,0.067825072,0.051935021,0.041766245,0.044473581,0.084814325,0.045487572,0.041860372,0.084876433,0.192013800,0.207640573,0.557370484,0.421984911,0.010048318,0.005453514,0.000736755,0.006014031,0.158451125,0.000045517,0.007056511,0.013079878,0.003983927,0.000533127,0.000701481,0.001774858,0.001223255,0.053512879,0.073439859,0.068643056,0.082507841,0.000533139,0.000082585,0.011942037,0.019911543,0.001006154,0.003585221,0.005943731,0.006037702,0.002143408,0.009652839,0.004492827,0.002623957,0.000000771,0.000001944
0.000000550,0.005643597,0.006163010,0.389209449,0.090824842,0.051907241,0.000213153,0.000000282,0.000000325,0.029658692,0.028044924,0.045927778,0.048979107,0.160336524,0.025120392,0.020230463,0.163378492,0.174060851,0.203482196,0.345895618,0.391051918,0.023767436,0.012538425,0.001363464,0.006397543,0.185169801,0.000084490,0.005452550,0.011017987,0.009065578,0.000085354,0.000090293,0.002737809,0.000543418,0.178021803,0.241273746,0.047338616,0.078052796,0.000733437,0.000326657,0.004587355,0.030294903,0.000194911,0.001503690,0.007486127,0.009260542,0.001877118,0.005169539,0.003853006,0.002699526,0.000000837,0.000001438
0.000000496,0.007903548,0.008170004,0.304513514,0.078567639,0.045444995,0.000176511,0.000000228,0.000000299,0.028402716,0.032963224,0.057654168,0.063872673,0.119741157,0.037303247,0.025944361,0.124286771,0.144274518,0.168409511,0.287401140,0.430188656,0.022334261,0.011470199,0.001536121,0.008687849,0.225477785,0.000086906,0.006298915,0.014062582,0.009921373,0.000036038,0.000048244,0.003901336,0.001259971,0.165996373,0.227748841,0.032146614,0.091946326,0.001146424,0.000116834,0.002870764,0.018945785,0.000152367,0.001341893,0.010274091,0.017171307,0.000816439,0.010447029,0.003075583,0.002181799,0.000000767,0.000001366
0.000000459,0.008105268,0.006723011,0.317900598,0.070378907,0.054496076,0.000222831,0.000000214,0.000000206,0.057507146,0.047729172,0.063713908,0.071016409,0.092006303,0.045603272,0.039769080,0.092949681,0.140339807,0.152608126,0.523163795,0.484237075,0.013820838,0.007060812,0.001636714,0.010791075,0.198371068,0.000055586,0.005639748,0.008834418,0.014641782,0.000052068,0.000057233,0.003346536,0.001055453,0.210831136,0.229832947,0.030085545,0.105971098,0.000742207,0.000115050,0.002555559,0.021017186,0.000136447,0.001295405,0.011992839,0.020564388,0.001278158,0.007999077,0.003223166,0.002905843,0.000000741,0.000001493
0.000000459,0.008188765,0.006772576,0.317577571,0.069788747,0.054199256,0.000222382,0.000000215,0.000000205,0.057566639,0.048029259,0.063833185,0.071152017,0.091908596,0.045654051,0.039804749,0.092811860,0.140184566,0.152309194,0.523534417,0.484649628,0.013794372,0.007019103,0.001640379,0.010856787,0.197592705,0.000054891,0.005588258,0.008682803,0.014550546,0.000052867,0.000057973,0.003374174,0.001042404,0.211484566,0.230216354,0.029783618,0.105160534,0.000744804,0.000116113,0.002538783,0.020860711,0.000135611,0.001306030,0.012006757,0.020587241,0.001292041,0.008032492,0.003252904,0.002939975,0.000000745,0.000001500
0.000000424,0.011291344,0.009524789,0.249072820,0.064308174,0.046326607,0.000130345,0.000000248,0.000000180,0.043292604,0.038492456,0.044728972,0.047226675,0.033375565,0.128623351,0.129394412,0.020589076,0.177292481,0.203555420,0.446216136,0.501212835,0.014855183,0.009643898,0.000890164,0.006002990,0.241956532,0.000101442,0.007755376,0.008721879,0.008191817,0.000053721,0.000060316,0.006289344,0.000395084,0.117615804,0.165068328,0.024570679,0.032774679,0.002821570,0.000529031,0.002551152,0.013609006,0.000129840,0.001330066,0.003909804,0.004568388,0.001163006,0.002833990,0.002040369,0.001363226,0.000000823,0.000000926
0.000000422,0.011577480,0.009868360,0.244983792,0.064846985,0.045229904,0.000133314,0.000000245,0.000000181,0.041940849,0.037900917,0.043240912,0.045650017,0.033530865,0.126879320,0.127043188,0.021265533,0.181818500,0.208475783,0.433204889,0.493125886,0.015224790,0.009814737,0.000937552,0.005947891,0.238469079,0.000099809,0.007486254,0.008646130,0.008332787,0.000052567,0.000058891,0.006404185,0.000407449,0.125331312,0.174073324,0.025050977,0.034282159,0.002677217,0.000503408,0.002427428,0.013456154,0.000123767,0.001341373,0.004302829,0.005089127,0.001206822,0.002972830,0.002165494,0.001455919,0.000000838,0.000000941
0.000000426,0.010855127,0.009051076,0.256376147,0.066071853,0.048256375,0.000127552,0.000000243,0.000000181,0.043682307,0.037997033,0.044033624,0.046116479,0.033790220,0.127771854,0.128172144,0.020604014,0.179650426,0.205821335,0.446216345,0.491745114,0.014805621,0.009608418,0.000875049,0.006247215,0.242893487,0.000098333,0.007867065,0.008750548,0.008082749,0.000050452,0.000057573,0.006367941,0.000410805,0.114510499,0.159661964,0.024283409,0.032877814,0.002898552,0.000522408,0.002544933,0.013964748,0.000129616,0.001320922,0.003703829,0.004365719,0.001081134,0.002877158,0.002001031,0.001331824,0.000000834,0.000000911
0.000000343,0.011339615,0.009286302,0.197375089,0.085461088,0.069724828,0.000054874,0.000000135,0.000000129,0.069864951,0.050191849,0.066513479,0.076001883,0.054295115,0.072108738,0.065847188,0.049794488,0.124263458,0.138504833,0.517651320,0.410196900,0.011240830,0.006906526,0.000232204,0.012751578,0.185676441,0.000090778,0.008463334,0.007847594,0.003385274,0.000017696,0.000022763,0.006835679,0.002003393,0.027792087,0.037302017,0.009887327,0.011871868,0.041426662,0.000245666,0.013718538,0.047895234,0.000466058,0.001310937,0.000060107,0.000048374,0.000099525,0.000276876,0.000180356,0.000111479,0.000000551,0.000000420
0.000000364,0.014709349,0.010535339,0.199842706,0.065488033,0.059802186,0.000051046,0.000000128,0.000000126,0.072476685,0.052691791,0.060705051,0.070520341,0.050305802,0.080982946,0.075767957,0.041834153,0.135347784,0.150437966,0.533510566,0.409819543,0.010870113,0.006412316,0.000243856,0.010458684,0.190344840,0.000108643,0.009703897,0.008684203,0.002944909,0.000016589,0.000024387,0.008083469,0.002131803,0.025393380,0.034146219,0.008937341,0.011478095,0.040534873,0.000212919,0.010886095,0.038334381,0.000392227,0.001198162,0.000073641,0.000068231,0.000081834,0.000412920,0.000180781,0.000103490,0.000000540,0.000000428
0.000000408,0.012927316,0.009056046,0.233024076,0.077806421,0.070588328,0.000012788,0.000000100,0.000000122,0.049333643,0.033079378,0.055778872,0.063691840,0.056159671,0.078150414,0.068685122,0.046411846,0.148726866,0.156416371,0.449718714,0.294064969,0.015692163,0.010322726,0.000083790,0.002628445,0.018298887,0.000047736,0.004304664,0.008180118,0.001086064,0.000053265,0.000098457,0.002094956,0.002409359,0.000993141,0.001382102,0.010297833,0.007931872,0.082920298,0.000410242,0.010336190,0.012671652,0.001933759,0.001464963,0.000065561,0.000055862,0.000133721,0.000906516,0.000023775,0.000012338,0.000000750,0.000000275
0.000000451,0.013853663,0.009424677,0.232564852,0.072691396,0.069459483,0.000012014,0.000000102,0.000000143,0.049725700,0.032488368,0.054804448,0.062087569,0.055438135,0.080612890,0.070877135,0.044122346,0.152234346,0.160219297,0.435341477,0.280533671,0.015842462,0.010516322,0.000078531,0.002422451,0.016363665,0.000046911,0.003827982,0.009653758,0.000860623,0.000072995,0.000145553,0.001620806,0.002034118,0.000845879,0.001264994,0.012295382,0.007583997,0.070406139,0.000452448,0.011152267,0.012414346,0.002441235,0.001494885,0.000067164,0.000053823,0.000147677,0.001201325,0.000023331,0.000011139,0.000000839,0.000000301
0.000000308,0.008933377,0.006492910,0.320736349,0.086958185,0.072228923,0.000024711,0.000000137,0.000000140,0.039518721,0.033445489,0.031212477,0.040001687,0.087619804,0.049208809,0.040238775,0.084026799,0.236491442,0.243753850,0.536687970,0.291904986,0.019403851,0.012191824,0.000133466,0.007371846,0.091041453,0.000153236,0.007295373,0.006869026,0.001857925,0.000005830,0.000008839,0.014211519,0.001094465,0.005883994,0.008377493,0.003397348,0.003232315,0.279093087,0.001673381,0.010659016,0.059971776,0.000362547,0.001141372,0.000015827,0.000013334,0.000038915,0.000202905,0.000038551,0.000021212,0.000000773,0.000000243
0.000000399,0.008445083,0.007983156,0.260994405,0.083381519,0.063354060,0.000039343,0.000000155,0.000000140,0.053109892,0.039417889,0.027556350,0.033521716,0.096293040,0.051447816,0.038671549,0.073729418,0.264799625,0.268447399,0.603769779,0.387229323,0.014670691,0.008810509,0.000186020,0.008262833,0.135990605,0.000140206,0.012206953,0.007761679,0.002329411,0.000010815,0.000015595,0.008960140,0.001821377,0.011211951,0.014871422,0.006706943,0.007885337,0.097092748,0.000505409,0.015047802,0.067193195,0.000427308,0.000957128,0.000036069,0.000031569,0.000060989,0.000267477,0.000062993,0.000032251,0.000000549,0.000000314
0.000000398,0.009297204,0.009021801,0.244064063,0.079951495,0.060442284,0.000038663,0.000000150,0.000000142,0.052401792,0.038309138,0.027951522,0.034186099,0.096871756,0.051114332,0.038307991,0.074433766,0.261240005,0.264638960,0.603813648,0.380183905,0.014954424,0.009115639,0.000180053,0.008690639,0.135454193,0.000137964,0.012383289,0.007838143,0.002263880,0.000010334,0.000014858,0.009139303,0.001986697,0.010795134,0.014351808,0.006587022,0.007559463,0.108684480,0.000473372,0.015824256,0.070315361,0.000437709,0.000930391,0.000032238,0.000027504,0.000058319,0.000245205,0.000057921,0.000029306,0.000000537,0.000000308
