_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003944,0.588453114,0.609332800,0.000032961,0.001804776,0.001219764,0.000026572,0.000000201,0.000000193,0.340691626,0.272617072,0.404848456,0.370082140,0.135633066,0.031646188,0.028329119,0.128795758,0.019862656,0.022823557,0.368761748,0.450107038,0.001383244,0.000762294,0.000059261,0.001344978,0.007428218,0.000021302,0.001064636,0.004225399,0.003372293,0.011406564,0.017383691,0.000387516,0.005588030,0.000421176,0.000498091,0.043550227,0.098881446,0.001546652,0.000032973,0.030553484,0.004841316,0.143992126,0.117504224,0.003007764,0.003238611,0.002453126,0.014193521,0.005638282,0.008223410,0.000000401,0.000000958
0.000004644,0.447282463,0.479868263,0.000162853,0.004739917,0.002500048,0.000077912,0.000000537,0.000000328,0.438896090,0.337891698,0.589377522,0.588197112,0.032177832,0.091829963,0.099095687,0.039068412,0.007897515,0.007353852,0.400464565,0.410494864,0.001030330,0.000496589,0.000133752,0.002613033,0.011824571,0.000018221,0.000491151,0.004067188,0.004082374,0.032221489,0.037074778,0.000474286,0.000198250,0.002589580,0.004694053,0.068625756,0.055117924,0.000923151,0.001113180,0.034906883,0.006076650,0.140846208,0.263547182,0.005065881,0.003312400,0.005813872,0.011572454,0.085314587,0.105727330,0.000001356,0.000002453
0.000004249,0.472299218,0.539784551,0.000129184,0.004234452,0.001851903,0.000046598,0.000000279,0.000000225,0.446103156,0.367467135,0.579581976,0.563281715,0.032703165,0.094850451,0.100686148,0.041322682,0.008974077,0.008252827,0.404878289,0.389552653,0.001068932,0.000448873,0.000061023,0.001640299,0.006675273,0.000014472,0.000408114,0.005234205,0.005557275,0.014110561,0.016211554,0.000272052,0.000407343,0.000750536,0.001015663,0.094387338,0.078301273,0.000854201,0.000803922,0.029579900,0.004521440,0.278751642,0.268533319,0.006374585,0.004215267,0.004910904,0.007295011,0.042510759,0.060890626,0.000000926,0.000001376
0.000005558,0.499636233,0.572245717,0.000077081,0.004411807,0.001487448,0.000052689,0.000000283,0.000000310,0.459456474,0.381729484,0.605674267,0.581790864,0.020777382,0.142934486,0.136218861,0.028361663,0.008253191,0.007661867,0.424154907,0.423669457,0.001055416,0.000419803,0.000065990,0.001716972,0.007784980,0.000014648,0.000438502,0.007401045,0.006001906,0.012435228,0.017999046,0.000305539,0.000449406,0.000847724,0.001353286,0.084287576,0.077265516,0.000882323,0.000679750,0.039566062,0.006617595,0.311345518,0.282139897,0.005504176,0.004074628,0.002823749,0.012883829,0.063504301,0.091098279,0.000000962,0.000001606
0.000003179,0.676896334,0.701828063,0.000012968,0.002231775,0.000835665,0.000042151,0.000000295,0.000000176,0.420889884,0.331080258,0.478906989,0.460612208,0.036775637,0.085959017,0.091518588,0.046521373,0.014455731,0.015205862,0.393716782,0.447636247,0.001120771,0.000589246,0.000058497,0.003601754,0.027313272,0.000051178,0.001296224,0.002405951,0.004695104,0.003569691,0.004186746,0.001395243,0.000630487,0.002258053,0.002888653,0.022780925,0.032934718,0.009283350,0.000741058,0.052769646,0.010650527,0.159817472,0.251130462,0.000365634,0.000266255,0.000671007,0.001697062,0.026686847,0.046117634,0.000000596,0.000000917
0.000002844,0.573530197,0.586721182,0.000103362,0.002211362,0.000822957,0.000035694,0.000000344,0.000000284,0.440950930,0.368552268,0.559092641,0.555923223,0.026701907,0.118591085,0.111809656,0.030830856,0.008926296,0.010002984,0.351977497,0.468751013,0.000829432,0.000454241,0.000089094,0.003591008,0.030219588,0.000057191,0.000953545,0.008007735,0.003759907,0.001922966,0.003043250,0.002319913,0.000535892,0.003516252,0.007515531,0.029843003,0.024542546,0.013024511,0.000866055,0.042146813,0.007825184,0.086570084,0.176846594,0.000352016,0.000218360,0.000324184,0.002781476,0.023767091,0.025892738,0.000001041,0.000001145
0.000002337,0.577345192,0.605389655,0.000068488,0.002523648,0.000945815,0.000028169,0.000000229,0.000000267,0.407097429,0.327215433,0.527353108,0.519567192,0.020349231,0.140714899,0.133849889,0.026656155,0.010130852,0.011044522,0.311253697,0.431634247,0.001046558,0.000624222,0.000069713,0.004310302,0.033487756,0.000066644,0.001230912,0.009437351,0.004523394,0.000442310,0.000846216,0.003306018,0.001020945,0.002765128,0.005240535,0.019401452,0.023915090,0.029673195,0.000756898,0.044725373,0.011861004,0.068503931,0.138870344,0.000153206,0.000117475,0.000093874,0.001866472,0.011483420,0.013102062,0.000000913,0.000000860
0.000002111,0.569718480,0.590095401,0.000092552,0.002417663,0.001430931,0.000024614,0.000000297,0.000000288,0.355133742,0.269537479,0.584002674,0.591478109,0.033691682,0.094912365,0.090943918,0.035448030,0.006977020,0.008215196,0.313273370,0.471464515,0.001118435,0.000843794,0.000052981,0.004854176,0.027545286,0.000057390,0.000923252,0.009873146,0.002169851,0.001063805,0.001676730,0.002364679,0.000986701,0.001828394,0.004292424,0.030211242,0.014153018,0.027303228,0.000607997,0.055928666,0.011566188,0.087653391,0.136081770,0.000123594,0.000053790,0.000246549,0.001179042,0.006255732,0.005131976,0.000000848,0.000000885
0.000001839,0.542981982,0.578903437,0.000123187,0.002755411,0.001162409,0.000028137,0.000000377,0.000000277,0.331517220,0.243927598,0.564275384,0.577668190,0.031201804,0.099786796,0.097307198,0.033280317,0.006789681,0.008738441,0.277930319,0.512045026,0.001189596,0.001121608,0.000039663,0.005304413,0.053409223,0.000106714,0.001828530,0.005821647,0.004074166,0.000515957,0.000662060,0.002666844,0.000531071,0.002329719,0.004198293,0.021148827,0.017229432,0.040789817,0.001882604,0.112729885,0.031070365,0.081689142,0.118577674,0.000059746,0.000029640,0.000186527,0.000480831,0.002993226,0.003135240,0.000000578,0.000000741
0.000003288,0.598791838,0.653069139,0.000051917,0.003849431,0.000955014,0.000032931,0.000000423,0.000000324,0.395906389,0.287148058,0.565663874,0.567699552,0.009183968,0.229526907,0.214189887,0.018464023,0.007513603,0.008599341,0.334623128,0.514790595,0.001109210,0.000805032,0.000062458,0.002598306,0.039991021,0.000149866,0.001102330,0.004587410,0.004099941,0.001325775,0.002282440,0.003163995,0.000433318,0.003060154,0.005257031,0.019081382,0.025797375,0.023143748,0.001638656,0.068238690,0.018058766,0.095493220,0.197148204,0.000118418,0.000092391,0.000155780,0.002449187,0.010296346,0.013142385,0.000000890,0.000001466
0.000004715,0.504470944,0.548203945,0.000092183,0.005170267,0.001148477,0.000062915,0.000000196,0.000000200,0.333382457,0.246239021,0.506346941,0.464066744,0.013836886,0.172466964,0.179290518,0.027725834,0.011910392,0.012932732,0.361670762,0.448372304,0.001794082,0.001510621,0.000026758,0.001575417,0.018412137,0.000083506,0.001026755,0.096422687,0.173575789,0.000049920,0.000062702,0.000445963,0.001270816,0.000415991,0.000330760,0.181646571,0.194858864,0.002011906,0.001933835,0.143033460,0.135036066,0.253606379,0.194802672,0.002903830,0.002135703,0.000289563,0.000379570,0.002923351,0.003986782,0.000000312,0.000000740
0.000004136,0.409451365,0.518132925,0.000070082,0.008243801,0.001045457,0.000066779,0.000000194,0.000000169,0.273694128,0.220881388,0.409581542,0.359323442,0.007727228,0.258575261,0.236100361,0.019620713,0.018003002,0.019806189,0.328667283,0.479309231,0.002352929,0.001991055,0.000029194,0.001290340,0.017894393,0.000100921,0.000816686,0.094953269,0.152413070,0.000070636,0.000082065,0.000494214,0.002179783,0.000532582,0.000417392,0.146377727,0.156639948,0.002340618,0.000818583,0.148814440,0.125247642,0.287632585,0.210167155,0.002014306,0.001229379,0.000376205,0.000266836,0.003752197,0.005191228,0.000000283,0.000000603
0.000002228,0.366497546,0.428263485,0.000275721,0.013059083,0.002688558,0.000036008,0.000000117,0.000000140,0.296003878,0.279296964,0.556601107,0.540617466,0.007716036,0.217767417,0.235972002,0.023771854,0.008270804,0.007931207,0.240396902,0.435181171,0.002003489,0.000982987,0.000040994,0.001765168,0.005432704,0.000032002,0.000248297,0.043421622,0.053909540,0.000107151,0.000121663,0.000647482,0.001256264,0.000517589,0.000608652,0.133429497,0.118098527,0.003850772,0.001612193,0.025073154,0.014531166,0.193472967,0.194887772,0.002865849,0.001624231,0.000411502,0.000358577,0.008713142,0.011862356,0.000000827,0.000000674
0.000007388,0.432616889,0.523805618,0.000085858,0.008902835,0.001831077,0.000130746,0.000000180,0.000000430,0.436236709,0.363113165,0.603024244,0.569882751,0.009416992,0.244817048,0.220508829,0.018410619,0.008287784,0.007803397,0.277710974,0.378351480,0.001145782,0.000718423,0.000123172,0.002337635,0.006786389,0.000014478,0.000358783,0.103788182,0.048067272,0.000572743,0.000866579,0.000564340,0.002200278,0.001379795,0.002205966,0.352412403,0.272432089,0.000405507,0.000280083,0.033376496,0.019132486,0.191583008,0.240055829,0.056473847,0.032718889,0.001217474,0.003504972,0.181998521,0.168835431,0.000001284,0.000002067
0.000005931,0.467355877,0.536616743,0.000072232,0.007622191,0.001717818,0.000090388,0.000000162,0.000000346,0.423886061,0.311121047,0.565178335,0.529641628,0.016261609,0.160289794,0.154219821,0.029096866,0.009117690,0.009664424,0.265383273,0.332444012,0.001216000,0.000861926,0.000094465,0.002297807,0.007054560,0.000018259,0.000329265,0.086076334,0.036877602,0.000410618,0.000647793,0.000764496,0.004707391,0.001278966,0.001718577,0.260657281,0.239890456,0.000594282,0.000138797,0.031832229,0.019285420,0.206784546,0.280081093,0.023977291,0.014166892,0.000889905,0.002384381,0.135922536,0.125165716,0.000001077,0.000001546
0.000005371,0.316145003,0.480581909,0.000148243,0.013390460,0.001507142,0.000075347,0.000000198,0.000000311,0.462541342,0.332904011,0.565129280,0.538318634,0.015052750,0.179272026,0.161063135,0.023574261,0.008258454,0.009687497,0.262418807,0.372939289,0.001024275,0.000754068,0.000079766,0.001127816,0.005825047,0.000024657,0.000291675,0.043538142,0.031034503,0.001127097,0.001528897,0.000496493,0.002031531,0.001172151,0.001510893,0.234050781,0.221896380,0.000459142,0.000267727,0.031640422,0.014554005,0.278724194,0.304872662,0.026408043,0.016507866,0.001657606,0.002922859,0.153494865,0.166097552,0.000001147,0.000001513
0.000001410,0.313222170,0.369883269,0.000236432,0.008938381,0.002076213,0.000035809,0.000000095,0.000000142,0.334765583,0.287351072,0.544482529,0.521213889,0.023888901,0.128041551,0.124394663,0.033188079,0.010063122,0.010855399,0.316297531,0.460510373,0.001651809,0.000967577,0.000097804,0.001786173,0.004936357,0.000020194,0.000207435,0.048094388,0.050245468,0.000117991,0.000149352,0.000888674,0.000833233,0.001568815,0.002057228,0.128073394,0.114816643,0.002493679,0.001338041,0.013174064,0.009986178,0.048077952,0.073253334,0.004704003,0.003003943,0.000392365,0.000615137,0.017509852,0.022488194,0.000001105,0.000000629
0.000006213,0.436104417,0.643298686,0.000115460,0.005392176,0.000635041,0.000034732,0.000000179,0.000000282,0.467654586,0.313852578,0.582576632,0.545153022,0.014746949,0.231103450,0.221771508,0.016591473,0.007817683,0.012010627,0.289364904,0.583123803,0.000955368,0.000971292,0.000012200,0.000678295,0.013049506,0.000075831,0.001001155,0.112389058,0.077543035,0.000140481,0.000239630,0.000189943,0.002591043,0.000132238,0.000110618,0.182915092,0.192217857,0.000829975,0.000653260,0.120215259,0.090047643,0.641656280,0.287564009,0.008620730,0.006317387,0.000514112,0.001488293,0.012408734,0.013976638,0.000000241,0.000000633
0.000010541,0.449574411,0.703962684,0.000085576,0.005248565,0.000502620,0.000056163,0.000000225,0.000000363,0.471983075,0.346559525,0.595177472,0.557710767,0.011662840,0.258487582,0.248153254,0.015917502,0.007953281,0.011656071,0.289958805,0.579106867,0.000973815,0.000772344,0.000016998,0.000616756,0.017026991,0.000100083,0.001489786,0.137057856,0.095195144,0.000146784,0.000284650,0.000223880,0.001820219,0.000171545,0.000151783,0.215557158,0.254523844,0.000590545,0.000931919,0.143636256,0.111187145,0.601195753,0.329236567,0.018925773,0.016854251,0.000378628,0.002498136,0.020688813,0.023318021,0.000000262,0.000001008
0.000004824,0.394747525,0.574019313,0.000047007,0.007518437,0.001023516,0.000031034,0.000000244,0.000000242,0.405199856,0.310311824,0.609505594,0.582139850,0.031085905,0.135052159,0.127537534,0.023848413,0.007443883,0.009904908,0.372714520,0.669189215,0.001180392,0.000892240,0.000011419,0.001086339,0.024731956,0.000088602,0.001513286,0.026605051,0.018378006,0.000383604,0.000650354,0.000330933,0.001910233,0.000264786,0.000267158,0.088585287,0.100189015,0.002237519,0.000584465,0.181613475,0.104491174,0.537765026,0.264154315,0.001116865,0.000719396,0.000337514,0.001240629,0.007306841,0.008040053,0.000000222,0.000000653
0.000004656,0.478559345,0.604082882,0.000040089,0.005255875,0.000935170,0.000027844,0.000000198,0.000000255,0.445373476,0.327910960,0.641380787,0.611772180,0.037385788,0.119605072,0.108509578,0.029790489,0.006530089,0.009164958,0.380221426,0.646979809,0.001031133,0.000872822,0.000011439,0.000961318,0.016412180,0.000077685,0.001027124,0.049908951,0.027585039,0.000267314,0.000477496,0.000233165,0.001348459,0.000182209,0.000188988,0.119999304,0.110151380,0.001647812,0.000963062,0.142770499,0.096219309,0.555390239,0.228143692,0.001941225,0.001198397,0.000350103,0.001405950,0.006779335,0.006512064,0.000000246,0.000000618
0.000003128,0.597420692,0.646087289,0.000041313,0.003248581,0.001063227,0.000012965,0.000000088,0.000000165,0.440280825,0.290507406,0.582402468,0.548241496,0.029109944,0.116810784,0.112322114,0.035840623,0.007800960,0.009724145,0.326427490,0.417032659,0.001023513,0.001020139,0.000006946,0.001048574,0.007824710,0.000040242,0.000808641,0.020084715,0.026039250,0.000179518,0.000318881,0.000139137,0.001837838,0.000067444,0.000044464,0.088111036,0.148634389,0.002353553,0.000922979,0.063062139,0.032118753,0.721854329,0.169962585,0.001766578,0.001570528,0.000316431,0.001811738,0.002684314,0.003839995,0.000000243,0.000000363
0.000003167,0.532469213,0.588369370,0.000051369,0.003558618,0.001107826,0.000014885,0.000000138,0.000000185,0.403004646,0.249808192,0.569080710,0.541388631,0.032949816,0.109276205,0.103867710,0.036618870,0.008553303,0.011287251,0.342990130,0.495263785,0.001124206,0.001505911,0.000007615,0.000975740,0.013333481,0.000059980,0.001263795,0.020449553,0.025158072,0.000203081,0.000396283,0.000160443,0.000812373,0.000101838,0.000073888,0.063087575,0.106742918,0.002834427,0.001922226,0.097374022,0.055063937,0.644881129,0.158817902,0.000851442,0.000746986,0.000197885,0.001830553,0.002762201,0.003530386,0.000000219,0.000000468
0.000005403,0.501104414,0.541657567,0.000093630,0.003545211,0.001519772,0.000035525,0.000000496,0.000000455,0.418400288,0.268270969,0.536083579,0.527959406,0.044211745,0.089269139,0.074487150,0.043377250,0.009529712,0.012495006,0.341428339,0.437249452,0.000997818,0.001007139,0.000159983,0.000810844,0.005583705,0.000038169,0.000379377,0.008110891,0.001380535,0.011387132,0.027256643,0.001433323,0.000834897,0.001739436,0.003586217,0.042142119,0.038433932,0.002932756,0.000224330,0.012704978,0.002496092,0.098038383,0.232189327,0.004284075,0.003999345,0.001364937,0.057519663,0.146285743,0.125025272,0.000001877,0.000002151
0.000003720,0.497096717,0.575572193,0.000083293,0.007394705,0.001904363,0.000026109,0.000000212,0.000000329,0.450410515,0.311754793,0.559924424,0.542876244,0.030865723,0.088899277,0.101057082,0.044197865,0.008001768,0.009483872,0.265301466,0.385573834,0.000998692,0.000649493,0.000106064,0.001247516,0.002839763,0.000017461,0.000196634,0.008531889,0.003050048,0.002287183,0.005084857,0.001930851,0.003520282,0.001459206,0.002480856,0.026324064,0.042648066,0.008891409,0.000136256,0.010698896,0.001966027,0.125906423,0.297740966,0.002555868,0.002628618,0.000426329,0.014755624,0.156654924,0.177095860,0.000002163,0.000001309
0.000003339,0.535070181,0.602224946,0.000081223,0.006506957,0.001807336,0.000030625,0.000000221,0.000000321,0.457160920,0.301555395,0.534967124,0.529348493,0.021842988,0.112001084,0.132294059,0.037814390,0.008424863,0.010253093,0.236070618,0.394350827,0.000945748,0.000712080,0.000139340,0.001844193,0.002564691,0.000010604,0.000177026,0.007095847,0.002991577,0.003224073,0.006080159,0.001888175,0.003375990,0.001744006,0.002949549,0.034694891,0.048659939,0.006661322,0.000127267,0.008538624,0.001583925,0.099877603,0.281009763,0.004695724,0.004243633,0.000875428,0.013321768,0.168812767,0.185322523,0.000002268,0.000001495
0.000003147,0.525247931,0.590583563,0.000088117,0.006668002,0.001775805,0.000028670,0.000000229,0.000000303,0.457115829,0.297897011,0.535602093,0.528096735,0.025092917,0.100431643,0.119560681,0.040624153,0.008382696,0.010283827,0.242357314,0.398460150,0.000934660,0.000707878,0.000134557,0.001937837,0.002501031,0.000010188,0.000167469,0.006589275,0.003236817,0.003102999,0.005751684,0.001941042,0.002452649,0.001843445,0.003096681,0.032095946,0.045287423,0.007816803,0.000184336,0.008500682,0.001525194,0.104232378,0.284159273,0.003895059,0.003496183,0.000789650,0.011733749,0.174012512,0.195902169,0.000002374,0.000001435
0.000007112,0.414991289,0.549765825,0.000073934,0.008659424,0.001551929,0.000056190,0.000000430,0.000000505,0.401297212,0.275256336,0.464812368,0.436174542,0.022813741,0.125392899,0.118927971,0.032500949,0.012779498,0.015490429,0.281594098,0.401188850,0.001277317,0.000920231,0.000157472,0.001048659,0.006425697,0.000031295,0.000498934,0.008570031,0.003168505,0.005360867,0.012294346,0.001730070,0.001002972,0.002368459,0.004574880,0.047293499,0.060618538,0.003557998,0.000318307,0.019361544,0.003188473,0.117837921,0.273548335,0.006032093,0.006453915,0.000750850,0.030823395,0.240550622,0.224833071,0.000001978,0.000002498
0.000006802,0.495984554,0.577168822,0.000109842,0.004311055,0.001167690,0.000079099,0.000000194,0.000000476,0.423553288,0.233337969,0.638644934,0.620074630,0.024378166,0.144583434,0.135604039,0.031221850,0.005909251,0.008727663,0.255166709,0.392955184,0.001178643,0.001792338,0.000055615,0.001402908,0.031411774,0.000088982,0.002432459,0.470780432,0.087918334,0.000016385,0.000051509,0.000714878,0.017984761,0.000506020,0.000770546,0.168438360,0.204600945,0.001775425,0.000093151,0.122590974,0.161001846,0.133448392,0.133131906,0.004870728,0.003828363,0.000046851,0.001867612,0.020488581,0.012127291,0.000000402,0.000001187
0.000007084,0.547192633,0.636530757,0.000045354,0.003433374,0.001168292,0.000063448,0.000000133,0.000000429,0.424319685,0.247775048,0.586591244,0.543578446,0.029360162,0.130708143,0.119067498,0.039909665,0.008701465,0.013083585,0.289691091,0.371013224,0.001336640,0.001845339,0.000032295,0.001276979,0.024679944,0.000087003,0.002091558,0.450624317,0.115726486,0.000010615,0.000034035,0.000495004,0.037816513,0.000219564,0.000269487,0.129189357,0.182820350,0.002196431,0.000069288,0.138083979,0.212552562,0.215553015,0.133705527,0.003781915,0.003354219,0.000034342,0.001565402,0.012955255,0.007838896,0.000000306,0.000000783
0.000007550,0.501355946,0.572382331,0.000078515,0.003429755,0.001363448,0.000068427,0.000000188,0.000000435,0.465932459,0.357681930,0.671013117,0.646880031,0.024017306,0.150930718,0.141136006,0.028326243,0.006125876,0.006954766,0.347827226,0.368643135,0.001201176,0.000816982,0.000037264,0.000964634,0.018147318,0.000134753,0.000965543,0.403102100,0.098008662,0.000018640,0.000058654,0.000543941,0.002741614,0.000356649,0.000531795,0.160478309,0.167217448,0.001661382,0.000885506,0.113459215,0.199091822,0.214876756,0.232097298,0.003590073,0.002804371,0.000044535,0.001849876,0.018149598,0.012220756,0.000000660,0.000001045
