_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005545,0.191658035,0.125330016,0.036016449,0.002509970,0.003642424,0.000155089,0.000001093,0.000000303,0.259233475,0.196806088,0.204099596,0.205091044,0.040950213,0.113148697,0.116319530,0.054274090,0.058673788,0.056376122,0.407520711,0.462356210,0.003017246,0.002492429,0.000256567,0.002200688,0.019931678,0.000019044,0.004086085,0.006592462,0.054076008,0.002783525,0.001774796,0.000301158,0.000216003,0.001318168,0.001453405,0.071994975,0.123709947,0.000801032,0.003166250,0.071232453,0.063660949,0.026246145,0.008811846,0.720291793,0.759469151,0.015507891,0.010262867,0.001934359,0.004237911,0.000000241,0.000003093
0.000006343,0.184493572,0.119339690,0.035626411,0.002741376,0.003837738,0.000169387,0.000001202,0.000000327,0.261264980,0.202053413,0.208078429,0.210142270,0.037522230,0.123737760,0.126309574,0.050457373,0.058771648,0.055685412,0.418331772,0.470483452,0.003024929,0.002441365,0.000259521,0.002027420,0.021613799,0.000021480,0.004626120,0.007040765,0.058525916,0.003034664,0.001951240,0.000284604,0.000171416,0.001332509,0.001495440,0.078176089,0.129913598,0.000716044,0.004205312,0.078163013,0.068848707,0.029500090,0.009207607,0.727876186,0.768558621,0.015683688,0.011122355,0.002277302,0.005060724,0.000000248,0.000003390
0.000006431,0.178607449,0.115227669,0.035501018,0.002927542,0.004115871,0.000172542,0.000001240,0.000000336,0.257133633,0.202618912,0.206900984,0.209918663,0.038629595,0.121643960,0.124336578,0.051876508,0.059581682,0.056189053,0.421409220,0.471288443,0.003106998,0.002462172,0.000260740,0.002045712,0.021865293,0.000021111,0.004783657,0.006960617,0.058649998,0.002933871,0.001893576,0.000285990,0.000164513,0.001319484,0.001508789,0.079324372,0.131200731,0.000714505,0.004537912,0.076684095,0.068210065,0.029618129,0.009169349,0.736513138,0.777164400,0.016079221,0.011704219,0.002378482,0.005267790,0.000000252,0.000003454
0.000006450,0.181639969,0.116383307,0.035629489,0.002839114,0.004054992,0.000181426,0.000001269,0.000000347,0.256465763,0.202525973,0.210325152,0.213600099,0.040730976,0.116233312,0.119290076,0.054164130,0.058611833,0.054997418,0.425677478,0.468679368,0.003141365,0.002482651,0.000275894,0.002161060,0.023423836,0.000021680,0.004904021,0.007003089,0.059590004,0.002928159,0.001880293,0.000297833,0.000154806,0.001490879,0.001710146,0.079542004,0.133047312,0.000688088,0.004670189,0.077235259,0.071682304,0.027576815,0.008974755,0.736351192,0.778539479,0.016146084,0.011942084,0.002474398,0.005516950,0.000000254,0.000003589
0.000006322,0.188536137,0.123681530,0.033337891,0.002730906,0.003807590,0.000165034,0.000001195,0.000000343,0.258598268,0.201254368,0.218826711,0.220804155,0.043784872,0.109014802,0.112924762,0.057517380,0.055750716,0.052960120,0.424165964,0.473224401,0.003092413,0.002497192,0.000253261,0.002193104,0.021814005,0.000020519,0.004751572,0.007231685,0.060690373,0.002876961,0.001849906,0.000268495,0.000149835,0.001262616,0.001438411,0.083033822,0.135330051,0.000675626,0.004959599,0.080061786,0.072693355,0.029827889,0.008407037,0.729554594,0.771388233,0.015594762,0.011673497,0.001992011,0.004419725,0.000000241,0.000003459
0.000006435,0.187046006,0.122298636,0.032893594,0.002774198,0.003915311,0.000159092,0.000001142,0.000000332,0.260100812,0.203013301,0.209807619,0.213097706,0.042319875,0.111843750,0.115793101,0.056519471,0.058555622,0.055429608,0.426785588,0.472801656,0.003070380,0.002434527,0.000233576,0.002146635,0.021063723,0.000020192,0.004716813,0.007596565,0.061002545,0.002747129,0.001780733,0.000248873,0.000168428,0.001113179,0.001251108,0.085989706,0.138115868,0.000666517,0.004505402,0.082702465,0.073175453,0.033667672,0.008433504,0.730461299,0.769235909,0.015118014,0.011157185,0.001862181,0.004083470,0.000000233,0.000003327
0.000006519,0.186381057,0.121317245,0.035995342,0.002717843,0.003821765,0.000169333,0.000001219,0.000000334,0.258919001,0.202746049,0.208444849,0.211111546,0.038857292,0.119895257,0.122911707,0.052295994,0.058502913,0.055321291,0.418110579,0.467332035,0.003064196,0.002429822,0.000255707,0.002044470,0.021638108,0.000020906,0.004715701,0.007097883,0.058677200,0.003079145,0.001987909,0.000279092,0.000166830,0.001276985,0.001445299,0.079707630,0.130918100,0.000710484,0.004410429,0.079949342,0.068815634,0.030645642,0.009245674,0.730296850,0.770631313,0.015834531,0.011506767,0.002294149,0.005072177,0.000000247,0.000003437
0.000006447,0.183702871,0.119308278,0.034994651,0.002805098,0.003954819,0.000173331,0.000001252,0.000000340,0.256644398,0.202928737,0.208479643,0.211552486,0.038678069,0.120956279,0.123928137,0.052222285,0.058931358,0.055505678,0.420902312,0.469455928,0.003109959,0.002461518,0.000264542,0.002006533,0.022097180,0.000021796,0.004805277,0.006949979,0.058247272,0.002944166,0.001903036,0.000291428,0.000159943,0.001343657,0.001542057,0.079063147,0.130166590,0.000719553,0.004670444,0.076392703,0.068118036,0.029037848,0.009160382,0.736313999,0.776900470,0.016166162,0.011843669,0.002378092,0.005255189,0.000000253,0.000003477
0.000005706,0.187804744,0.123869129,0.036652084,0.002622203,0.003694778,0.000156292,0.000001112,0.000000307,0.261448205,0.198693126,0.204746827,0.205283284,0.040055547,0.116426520,0.119284004,0.053020634,0.059011154,0.056713007,0.407085508,0.465874851,0.003012230,0.002473613,0.000255942,0.002086007,0.019943194,0.000020097,0.004145163,0.006670059,0.053981386,0.002778831,0.001787296,0.000300491,0.000214996,0.001301654,0.001444462,0.072959222,0.126057446,0.000788393,0.003241229,0.071397915,0.064555682,0.026764827,0.008913918,0.722828150,0.764585495,0.015313810,0.010669410,0.001972264,0.004325246,0.000000245,0.000003142
0.000006260,0.187616512,0.120969526,0.035140906,0.002637955,0.003810224,0.000165350,0.000001174,0.000000321,0.258723468,0.199587017,0.204046935,0.206719205,0.037909988,0.121721506,0.124630518,0.051257178,0.059617732,0.056583773,0.420551598,0.468532979,0.003037033,0.002455800,0.000254068,0.002117421,0.021088798,0.000020147,0.004519052,0.006955157,0.056264129,0.002960492,0.001912326,0.000286663,0.000179878,0.001285329,0.001437735,0.076403186,0.127019092,0.000742092,0.004000734,0.076641485,0.066492677,0.029856237,0.009341436,0.726274788,0.766009033,0.015168748,0.010935445,0.002279100,0.005018997,0.000000246,0.000003338
0.000006290,0.187299341,0.120779932,0.035251524,0.002647334,0.003816594,0.000165728,0.000001179,0.000000323,0.258695960,0.199774221,0.204490840,0.207116127,0.038237188,0.121025085,0.123884723,0.051453728,0.059475977,0.056434970,0.420618415,0.468021750,0.003038742,0.002455022,0.000253755,0.002121971,0.021197189,0.000020213,0.004544105,0.006970324,0.056651864,0.002981084,0.001922905,0.000285179,0.000178243,0.001285070,0.001437443,0.076963581,0.127744377,0.000735475,0.004039465,0.077420510,0.067097597,0.029963227,0.009322599,0.726237655,0.766023517,0.015248915,0.010940990,0.002262715,0.004991166,0.000000245,0.000003348
0.000006381,0.184874147,0.119940840,0.035601936,0.002788274,0.003895681,0.000161484,0.000001166,0.000000325,0.259712815,0.203485548,0.207661808,0.210533828,0.038465161,0.120717056,0.123917401,0.052063677,0.058758054,0.055594891,0.419166565,0.467568278,0.003056574,0.002406092,0.000242294,0.002069464,0.020837398,0.000020277,0.004601881,0.006989513,0.060141448,0.003051300,0.001949465,0.000260087,0.000166475,0.001183678,0.001304461,0.080798067,0.133573189,0.000691582,0.004473308,0.080840334,0.069117390,0.032827135,0.008977890,0.727980852,0.769143581,0.015908660,0.011136376,0.002069413,0.004634009,0.000000240,0.000003315
0.000006393,0.181668699,0.116278492,0.034813110,0.002877815,0.004104164,0.000180726,0.000001223,0.000000339,0.255271643,0.201132759,0.209864169,0.213300988,0.039647285,0.117402256,0.120890357,0.053728323,0.058539618,0.054911524,0.426052839,0.467941731,0.003160093,0.002501689,0.000269692,0.002196910,0.023333451,0.000021396,0.004851504,0.007199103,0.060502417,0.002784269,0.001783148,0.000290020,0.000162093,0.001458726,0.001667809,0.080911957,0.134396791,0.000678272,0.004455440,0.077869043,0.073040150,0.027842594,0.008865984,0.733352780,0.774747908,0.015554802,0.011198273,0.002383385,0.005328050,0.000000249,0.000003546
0.000006390,0.184809610,0.119857498,0.035620902,0.002788143,0.003897704,0.000161513,0.000001167,0.000000325,0.259775639,0.203490183,0.207345307,0.210212260,0.038441129,0.120831564,0.124015883,0.052010916,0.058864437,0.055710878,0.419185787,0.467712790,0.003054680,0.002405534,0.000242263,0.002070292,0.020843577,0.000020272,0.004601287,0.007013243,0.060093682,0.003049745,0.001950560,0.000259819,0.000166415,0.001182596,0.001304734,0.080913194,0.133584097,0.000690351,0.004474178,0.080883928,0.069211990,0.032861125,0.008980941,0.728146911,0.769137383,0.015882203,0.011153739,0.002073265,0.004637278,0.000000240,0.000003318
0.000006390,0.184809610,0.119857498,0.035620902,0.002788143,0.003897704,0.000161513,0.000001167,0.000000325,0.259775639,0.203490183,0.207345307,0.210212260,0.038441129,0.120831564,0.124015883,0.052010916,0.058864437,0.055710878,0.419185787,0.467712790,0.003054680,0.002405534,0.000242263,0.002070292,0.020843577,0.000020272,0.004601287,0.007013243,0.060093682,0.003049745,0.001950560,0.000259819,0.000166415,0.001182596,0.001304734,0.080913194,0.133584097,0.000690351,0.004474178,0.080883928,0.069211990,0.032861125,0.008980941,0.728146911,0.769137383,0.015882203,0.011153739,0.002073265,0.004637278,0.000000240,0.000003318
0.000006310,0.186447218,0.120588206,0.035267007,0.002678223,0.003815241,0.000164077,0.000001176,0.000000324,0.259622931,0.199957281,0.205079719,0.207205281,0.037837751,0.122464217,0.125176907,0.050816912,0.059342895,0.056470901,0.418997407,0.469408005,0.003020384,0.002453257,0.000251255,0.002123320,0.021094097,0.000020140,0.004542203,0.007004425,0.056857828,0.003028572,0.001956482,0.000279047,0.000177657,0.001260261,0.001406893,0.077554673,0.128613561,0.000725133,0.004045692,0.078512497,0.067744873,0.030591460,0.009272682,0.725620270,0.765389442,0.015276832,0.011017118,0.002212364,0.004878396,0.000000244,0.000003342
0.000005540,0.192221433,0.126138285,0.035578638,0.002506913,0.003651675,0.000153589,0.000001080,0.000000304,0.260773391,0.196341172,0.203067213,0.204158515,0.041603167,0.111539014,0.114857316,0.055219959,0.059010323,0.056773398,0.407322466,0.461420208,0.003004157,0.002499637,0.000251883,0.002243201,0.019642834,0.000018538,0.004003199,0.006630328,0.053833805,0.002806526,0.001790809,0.000292652,0.000217841,0.001280801,0.001408223,0.072719865,0.124195054,0.000782587,0.003134241,0.071617842,0.064350359,0.027028868,0.008792858,0.721262217,0.758773208,0.015671959,0.010232610,0.001926969,0.004207089,0.000000240,0.000003084
0.000005540,0.192221567,0.126138598,0.035578061,0.002506933,0.003651697,0.000153587,0.000001080,0.000000304,0.260774583,0.196341127,0.203066275,0.204157710,0.041603062,0.111539647,0.114857718,0.055219557,0.059010476,0.056773517,0.407325834,0.461420059,0.003004131,0.002499619,0.000251877,0.002243242,0.019642388,0.000018538,0.004003157,0.006630558,0.053834401,0.002806563,0.001790849,0.000292649,0.000217846,0.001280739,0.001408133,0.072720312,0.124193594,0.000782590,0.003134173,0.071618028,0.064349577,0.027029997,0.008792874,0.721261859,0.758770525,0.015671702,0.010232489,0.001926911,0.004206955,0.000000240,0.000003084
0.000005537,0.192263812,0.126211315,0.035525072,0.002505388,0.003649163,0.000153360,0.000001079,0.000000304,0.260817140,0.196250409,0.203223094,0.204252809,0.041778162,0.111255251,0.114547431,0.055318948,0.058971919,0.056752354,0.407364845,0.461542845,0.003003623,0.002500948,0.000251575,0.002242177,0.019628761,0.000018542,0.004002526,0.006637005,0.053842913,0.002805372,0.001790454,0.000292316,0.000217814,0.001278682,0.001405351,0.072771780,0.124269351,0.000782237,0.003133931,0.071663477,0.064381562,0.027059425,0.008780747,0.721276164,0.758769155,0.015669635,0.010235585,0.001922550,0.004195740,0.000000240,0.000003081
0.000005540,0.192221567,0.126138598,0.035578061,0.002506933,0.003651697,0.000153587,0.000001080,0.000000304,0.260774583,0.196341127,0.203066275,0.204157710,0.041603062,0.111539647,0.114857718,0.055219557,0.059010476,0.056773517,0.407325834,0.461420059,0.003004131,0.002499619,0.000251877,0.002243242,0.019642388,0.000018538,0.004003157,0.006630558,0.053834401,0.002806563,0.001790849,0.000292649,0.000217846,0.001280739,0.001408133,0.072720312,0.124193594,0.000782590,0.003134173,0.071618028,0.064349577,0.027029997,0.008792874,0.721261859,0.758770525,0.015671702,0.010232489,0.001926911,0.004206955,0.000000240,0.000003084
