_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002764,0.216922656,0.134160921,0.007562658,0.009113662,0.022703309,0.000058597,0.000000598,0.000001993,0.090501644,0.039664902,0.229064599,0.216356546,0.024867952,0.284291416,0.287902117,0.014248274,0.042083275,0.039868381,0.349632293,0.098340325,0.008686708,0.020520337,0.000464505,0.000067892,0.005210557,0.000478110,0.000225030,0.010168747,0.008159281,0.003899078,0.006523178,0.003991719,0.159706637,0.013473205,0.008535703,0.011013577,0.059008427,0.004075886,0.000001152,0.009036453,0.001979420,0.008131544,0.087387934,0.027358020,0.065271318,0.006046525,0.222407401,0.130810618,0.168173149,0.000002780,0.000001509
0.000003579,0.222315341,0.090489559,0.009754890,0.004014818,0.030415324,0.000028086,0.000000696,0.000002251,0.211287513,0.144722387,0.196586862,0.171004117,0.022858014,0.363807917,0.367763788,0.011688312,0.052416217,0.058094297,0.400856048,0.362652600,0.002946834,0.005327885,0.000197200,0.000053397,0.001993174,0.000269030,0.000099605,0.023226868,0.009336253,0.026134891,0.047549892,0.000212079,0.074028842,0.001419458,0.000785258,0.044142134,0.112123780,0.000769607,0.000001912,0.035471670,0.003492981,0.064536981,0.050981220,0.040201023,0.063227162,0.034796741,0.487660795,0.005596391,0.007217953,0.000001900,0.000001349
0.000003575,0.216018587,0.085693806,0.010659082,0.004046985,0.031676058,0.000027499,0.000000715,0.000002285,0.211526200,0.142020047,0.203238592,0.174230799,0.024288706,0.355066806,0.358837992,0.011830662,0.050320249,0.056301977,0.385427237,0.363070577,0.002930474,0.005478674,0.000193016,0.000052455,0.001940071,0.000261411,0.000097622,0.024352590,0.009042992,0.027407961,0.049574256,0.000206673,0.072464429,0.001355182,0.000748920,0.046185009,0.110432945,0.000744185,0.000001960,0.034987807,0.003365316,0.068734489,0.053047828,0.043853667,0.066901110,0.039092533,0.491398782,0.006263461,0.007857551,0.000001902,0.000001334
0.000004333,0.318514317,0.147427812,0.005400864,0.002028746,0.018060355,0.000029912,0.000000777,0.000002794,0.236874133,0.168068573,0.259268403,0.229225755,0.027747549,0.314240843,0.314459652,0.015424559,0.040140618,0.041367423,0.465761393,0.364772677,0.002538401,0.004597849,0.000207161,0.000033143,0.001743737,0.000344649,0.000100278,0.034224749,0.007637637,0.031257480,0.057635158,0.000208965,0.061587643,0.000909063,0.000603333,0.050193828,0.086835526,0.000898079,0.000002402,0.033634163,0.003300100,0.086664848,0.057925697,0.058872096,0.084628321,0.062889472,0.626799703,0.007210699,0.009056034,0.000001619,0.000001204
0.000005193,0.425396144,0.233141065,0.001611705,0.001251793,0.011209842,0.000051542,0.000000631,0.000002178,0.206410840,0.130717278,0.327263087,0.277664691,0.052913915,0.168621078,0.155902818,0.049604204,0.031262185,0.034749214,0.391737133,0.371918321,0.002897990,0.008432531,0.000167888,0.000091540,0.002979494,0.000160238,0.000320352,0.033105243,0.020860098,0.009399726,0.013144563,0.000140464,0.077488393,0.000686136,0.000424770,0.076752946,0.194071397,0.000447876,0.000003034,0.057741005,0.005447207,0.093018331,0.035443749,0.251953304,0.372770935,0.034248438,0.321947902,0.005644119,0.007773733,0.000000571,0.000001418
0.000003165,0.544246554,0.361413628,0.000419244,0.000907876,0.006233415,0.000029316,0.000000224,0.000001190,0.221393749,0.135264575,0.343577266,0.305691034,0.020643828,0.319557935,0.307931542,0.022440244,0.028223347,0.030282112,0.445190787,0.330800235,0.002702117,0.006350919,0.000076621,0.000125120,0.007276646,0.000317998,0.000664330,0.033418465,0.071264602,0.001220455,0.001940589,0.000104350,0.046793777,0.000418609,0.000285842,0.077374145,0.264281183,0.000578237,0.000011878,0.093781888,0.020889821,0.094822541,0.020197054,0.009472246,0.020227937,0.001645884,0.050324142,0.000598436,0.000795088,0.000000393,0.000000779
0.000006479,0.464659423,0.388667494,0.000735890,0.001381159,0.003322731,0.000021140,0.000000303,0.000002467,0.121501312,0.110927857,0.243904516,0.266540378,0.017620089,0.411765844,0.407281250,0.008711997,0.040627096,0.039321870,0.420739055,0.283508122,0.005244939,0.008105916,0.000037904,0.000074383,0.007729784,0.000825239,0.000485330,0.169996113,0.133707911,0.000337474,0.000976400,0.000182206,0.043817457,0.000247806,0.000173548,0.102985613,0.423206121,0.001102314,0.000022215,0.138937831,0.041341934,0.250441551,0.040082481,0.007160235,0.019324157,0.000334180,0.115795769,0.000533419,0.000492476,0.000000709,0.000000971
0.000003414,0.377699763,0.342290372,0.000943758,0.002920449,0.005106588,0.000013730,0.000000163,0.000001153,0.141116798,0.076718643,0.222521991,0.209180653,0.007949350,0.467297137,0.474834770,0.007530826,0.042861234,0.047162071,0.365823478,0.290987462,0.005051553,0.009049083,0.000046181,0.000131966,0.008909408,0.000711114,0.001472633,0.090267971,0.067444578,0.000031792,0.000072594,0.000414399,0.017077902,0.000160042,0.000137773,0.104093596,0.199764460,0.004468085,0.000139816,0.062903732,0.023525765,0.061895583,0.017758692,0.003834179,0.007949651,0.000160891,0.013237668,0.000140641,0.000153257,0.000000537,0.000000525
0.000003918,0.385957003,0.363070637,0.000858643,0.002919880,0.004698324,0.000013896,0.000000173,0.000001279,0.141154110,0.077764481,0.231628388,0.218664438,0.007265515,0.481646866,0.485008031,0.007245330,0.040724214,0.043609798,0.364336342,0.284437567,0.005129773,0.008771161,0.000046548,0.000136070,0.007815792,0.000613097,0.001346929,0.101591446,0.064748824,0.000038850,0.000088617,0.000404074,0.018555401,0.000134948,0.000119826,0.116175085,0.213886186,0.003821001,0.000124155,0.051473886,0.016344259,0.078186393,0.022997670,0.006423938,0.013007284,0.000218001,0.017641256,0.000196038,0.000214141,0.000000577,0.000000570
0.000003688,0.381168246,0.346385419,0.000927045,0.003117001,0.005305825,0.000015241,0.000000165,0.000001323,0.139293775,0.076756738,0.212298498,0.201231733,0.006955464,0.494887441,0.501652300,0.006698568,0.045443211,0.048802741,0.376588225,0.287911505,0.005124609,0.009117625,0.000054792,0.000154276,0.008247642,0.000554900,0.001431281,0.100867376,0.063325174,0.000040408,0.000089945,0.000400644,0.027720058,0.000166659,0.000151751,0.114893429,0.219819516,0.003388812,0.000073411,0.055095866,0.018773671,0.058491662,0.017835794,0.006221142,0.012414082,0.000231927,0.016823938,0.000170988,0.000189218,0.000000562,0.000000575
0.000001961,0.258292973,0.211795121,0.003171750,0.003949539,0.008318496,0.000016484,0.000000194,0.000000668,0.148298100,0.154240638,0.167648718,0.174054384,0.007744353,0.411019534,0.413183928,0.009473816,0.059594382,0.059493460,0.363894701,0.459808260,0.003821852,0.003432092,0.000086812,0.000176963,0.016074628,0.000559428,0.003058961,0.014526081,0.010466306,0.000113203,0.000243948,0.001255281,0.011278276,0.000821746,0.001036707,0.016976004,0.038396291,0.027526587,0.000097196,0.055087805,0.010998694,0.014010805,0.012287763,0.000290401,0.000567647,0.000108729,0.010035055,0.000230722,0.000302679,0.000000571,0.000000457
0.000002031,0.213099152,0.170661479,0.003573496,0.003080940,0.007528987,0.000011105,0.000000201,0.000000548,0.034691643,0.030338332,0.219850078,0.221875548,0.037936535,0.200972855,0.224090785,0.012162336,0.046219286,0.040648643,0.379250526,0.180706352,0.020208251,0.022669256,0.000035346,0.000332033,0.009918217,0.000253267,0.002910628,0.021721475,0.034880321,0.000080196,0.000143520,0.000652705,0.007888390,0.000211069,0.000153928,0.029690636,0.057606574,0.011053490,0.000275705,0.045359481,0.012291647,0.061746560,0.027196871,0.000800532,0.001559745,0.000158708,0.003042498,0.000326578,0.000347457,0.000000526,0.000000414
0.000004365,0.310049236,0.340772569,0.000656282,0.002978602,0.002732313,0.000034654,0.000000449,0.000000362,0.032197747,0.077974446,0.161748990,0.181014568,0.012667447,0.277635843,0.308743298,0.012407659,0.075622335,0.056526870,0.412423193,0.427079141,0.018883904,0.010483473,0.000082708,0.000271264,0.009002671,0.000095575,0.003109082,0.007052402,0.021878278,0.002352015,0.002934471,0.000712528,0.001289549,0.000523072,0.000392348,0.039773904,0.073038422,0.003306875,0.000487556,0.027824830,0.002479001,0.068964601,0.082473606,0.009218197,0.019103585,0.001804396,0.011598555,0.004495142,0.007803658,0.000000498,0.000001182
0.000003407,0.548206329,0.436550081,0.000225105,0.001229142,0.002306923,0.000045685,0.000000207,0.000000550,0.196069598,0.143197402,0.242565021,0.270248652,0.018014403,0.251827925,0.273213804,0.012564480,0.037516162,0.030691858,0.588664174,0.211735725,0.002956677,0.003400611,0.000082765,0.000247443,0.036331538,0.000597017,0.006168285,0.010566032,0.065674685,0.000391798,0.000479259,0.000404584,0.001465915,0.001229157,0.001043274,0.091111191,0.249029905,0.001701915,0.000458984,0.241202682,0.085081384,0.028884817,0.009036858,0.000959237,0.002256283,0.000308552,0.003820986,0.000080564,0.000154213,0.000000254,0.000000631
0.000003658,0.541598082,0.438629001,0.000214004,0.001345154,0.002446238,0.000049267,0.000000191,0.000000605,0.202932701,0.145076096,0.239317253,0.267570227,0.018927120,0.237943545,0.258449584,0.013937755,0.039007153,0.031106722,0.617319703,0.201730281,0.002897145,0.003390999,0.000083649,0.000256546,0.033737551,0.000534287,0.005740926,0.014184270,0.068802014,0.000336086,0.000431451,0.000379984,0.002087826,0.001121891,0.000998163,0.102373131,0.264044315,0.001487413,0.000324133,0.251363873,0.090349764,0.029450437,0.008627183,0.001186025,0.002761562,0.000293492,0.004127720,0.000083438,0.000147837,0.000000256,0.000000649
0.000003008,0.547440648,0.488137245,0.000242237,0.001280554,0.001575013,0.000036310,0.000000241,0.000000454,0.238251209,0.133430660,0.308245778,0.311383456,0.019632690,0.237401441,0.248357490,0.012992301,0.027140388,0.025326559,0.552783012,0.238968402,0.002309476,0.003620065,0.000071815,0.000210050,0.027104348,0.000468904,0.004323561,0.006607318,0.078816995,0.000832422,0.000915121,0.000297013,0.000765360,0.001171373,0.000779130,0.082038678,0.314515591,0.001303948,0.000747474,0.214792430,0.055584110,0.039602805,0.011966746,0.001232726,0.003291536,0.000503106,0.004551946,0.000092160,0.000226688,0.000000246,0.000000693
0.000004043,0.540265739,0.479504466,0.000265521,0.001270067,0.001884889,0.000023350,0.000000178,0.000000777,0.170245394,0.118350483,0.267047822,0.288532257,0.034687463,0.165297955,0.174753264,0.021202737,0.037671275,0.031307034,0.652506948,0.267911553,0.003526534,0.004502808,0.000038707,0.000181633,0.023296217,0.000506665,0.004451062,0.013256791,0.052285917,0.000335103,0.000702562,0.000232509,0.002920462,0.000476999,0.000328643,0.047956273,0.268061727,0.003282376,0.000241063,0.285109371,0.088845357,0.073432662,0.008176169,0.000543134,0.001982109,0.000131081,0.019337989,0.000037207,0.000080320,0.000000239,0.000000615
0.000002226,0.343461663,0.323054880,0.000438186,0.002041821,0.002786956,0.000085500,0.000000118,0.000000278,0.117740035,0.142522737,0.092906572,0.114266671,0.016086027,0.215891019,0.247111738,0.016381858,0.112347290,0.093344890,0.652256072,0.347447753,0.005605862,0.002838541,0.000174620,0.000595641,0.067449614,0.000397493,0.011489548,0.024673253,0.152637914,0.000052162,0.000050018,0.000661735,0.002236461,0.003046155,0.002694381,0.047734134,0.123024791,0.001504055,0.000291681,0.062913433,0.068101786,0.005945803,0.006686329,0.001906608,0.003926313,0.000242655,0.000863242,0.000373672,0.000848593,0.000000211,0.000000470
0.000002548,0.254737139,0.218549982,0.001030876,0.002812442,0.003655719,0.000050537,0.000000235,0.000000218,0.088970475,0.101642653,0.081697084,0.092141971,0.014257017,0.302672923,0.351084501,0.006195999,0.116342671,0.109594449,0.511196375,0.448530436,0.006153689,0.005016750,0.000064731,0.000790491,0.073664665,0.000290999,0.015892245,0.005447585,0.094062947,0.000564821,0.000369136,0.000204166,0.002144526,0.001206860,0.000907441,0.053669587,0.135753527,0.000820597,0.000223378,0.141651556,0.114612728,0.036647562,0.012201442,0.000919035,0.001131050,0.000959655,0.000486295,0.000191808,0.000459115,0.000000139,0.000000470
0.000003155,0.542019546,0.500800133,0.000271781,0.001955335,0.002034240,0.000065672,0.000000124,0.000000403,0.525747657,0.618430972,0.734164834,0.728511095,0.029729448,0.185309887,0.197244212,0.013846603,0.004413052,0.003219441,0.574238062,0.542368650,0.000657952,0.000154183,0.000066276,0.001187077,0.056589458,0.000196356,0.006516532,0.026744206,0.049937397,0.000130500,0.000159671,0.000429223,0.001441040,0.001018790,0.001526101,0.148182794,0.180044726,0.001171921,0.000688450,0.198732376,0.236462086,0.020737836,0.014470452,0.001606516,0.002083532,0.000314024,0.001582403,0.000593548,0.000672586,0.000000256,0.000000557
0.000003210,0.512487173,0.462247282,0.000264743,0.002374376,0.002456614,0.000072374,0.000000139,0.000000420,0.537189960,0.630989075,0.738256752,0.733189821,0.033399481,0.176339343,0.183028445,0.014280114,0.004392689,0.003077730,0.581641316,0.535034955,0.000627440,0.000145465,0.000076134,0.001216655,0.064077139,0.000222867,0.006644901,0.023053279,0.044903938,0.000180909,0.000216122,0.000470663,0.001142546,0.001398472,0.002131740,0.150830477,0.184364051,0.000996725,0.000719617,0.184106007,0.216699928,0.019930778,0.014886099,0.001782590,0.002258961,0.000380375,0.001792714,0.000759161,0.000887028,0.000000284,0.000000628
