_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000999,0.002001307,0.005084438,0.226899177,0.253123522,0.155989647,0.000227016,0.000000190,0.000000408,0.126438782,0.113834977,0.046785757,0.049903139,0.004010985,0.424861133,0.406652629,0.008563575,0.150765598,0.157155946,0.392532945,0.434571445,0.004710959,0.003300793,0.000742090,0.000782732,0.160621226,0.000901825,0.006459427,0.028995883,0.037505995,0.000016134,0.000011283,0.002655805,0.001637501,0.045769598,0.057357933,0.135573134,0.109119102,0.000456101,0.000293380,0.005814638,0.079350270,0.000212710,0.003474212,0.019384829,0.019769616,0.002375201,0.001099518,0.001206455,0.002145735,0.000001012,0.000000806
0.000000871,0.003666562,0.008393044,0.160946816,0.201058820,0.140624791,0.000193470,0.000000171,0.000000328,0.122909099,0.110382974,0.049907070,0.054568861,0.003458244,0.442130834,0.424301505,0.007706550,0.137718454,0.138890639,0.365344793,0.392260253,0.004878873,0.003515398,0.000621050,0.000632755,0.155027971,0.001032499,0.006194243,0.018586406,0.034492049,0.000017363,0.000011418,0.002720702,0.001038750,0.040681511,0.049011528,0.115710132,0.095832705,0.000593463,0.000483400,0.005701843,0.073740289,0.000215690,0.003516131,0.012039491,0.012805857,0.002050816,0.000778521,0.000949187,0.001700152,0.000000942,0.000000769
0.000001086,0.001142922,0.002726439,0.274696410,0.311025798,0.205905855,0.000328590,0.000000373,0.000000383,0.168623105,0.179551125,0.070570916,0.074162312,0.004301756,0.445735991,0.431159049,0.007049428,0.107917562,0.113258809,0.384589136,0.437864125,0.003331229,0.002083700,0.000850864,0.000553873,0.155802548,0.001009259,0.004166897,0.011956017,0.033151083,0.000156955,0.000087969,0.001794483,0.001441253,0.082735218,0.086779766,0.115813367,0.141713336,0.000237333,0.000157255,0.006724995,0.049033698,0.000375161,0.007388843,0.049856268,0.050387319,0.012131194,0.002865894,0.004649488,0.010375309,0.000001371,0.000001104
0.000000658,0.000704396,0.001273977,0.389381677,0.353017777,0.341232747,0.000564570,0.000000703,0.000000485,0.711821973,0.686286092,0.820571363,0.789126217,0.113530129,0.068080410,0.045396943,0.097757511,0.003747789,0.002521056,0.608027220,0.500521421,0.000410935,0.000223837,0.001328458,0.001890201,0.158087671,0.001005085,0.003841057,0.014991141,0.083331592,0.000041194,0.000017065,0.006088986,0.002547374,0.112728097,0.125453919,0.064476557,0.090295017,0.001265078,0.000265770,0.004298374,0.043469265,0.000337223,0.010617937,0.173330590,0.174137175,0.021709112,0.002230898,0.032747436,0.057566576,0.000002081,0.000001056
0.000000807,0.000525651,0.001233826,0.429952711,0.405108124,0.341161638,0.000602552,0.000000783,0.000000506,0.687846899,0.629435778,0.750731885,0.721912503,0.038494784,0.151825443,0.148580417,0.031800263,0.005139594,0.004505201,0.538635850,0.567803144,0.000431387,0.000280398,0.000904134,0.001215093,0.295270652,0.003832282,0.005395414,0.015434049,0.123969451,0.000033213,0.000014518,0.004853662,0.001333584,0.141992286,0.133615702,0.090604588,0.165003940,0.001089566,0.000508316,0.004872656,0.052034985,0.000499325,0.010009256,0.191438466,0.238644108,0.016178960,0.003028057,0.021262197,0.044118084,0.000001772,0.000001036
0.000000532,0.000962546,0.001396224,0.361883253,0.320026726,0.293484598,0.000457012,0.000000633,0.000000578,0.621548951,0.482165337,0.617626846,0.608510971,0.033603296,0.233071372,0.225031748,0.014568011,0.009114317,0.010425663,0.648173273,0.558082819,0.000498682,0.000656194,0.001265822,0.001014225,0.395799756,0.008747814,0.004201428,0.021260392,0.176427767,0.000053350,0.000025388,0.003721295,0.000776251,0.253825217,0.237973452,0.108792707,0.216163531,0.000589583,0.000445779,0.003547902,0.041333135,0.000254521,0.003256963,0.090793476,0.126713172,0.015414569,0.004106835,0.003304328,0.006757629,0.000002002,0.000000998
0.000000528,0.000973449,0.001405090,0.357050925,0.320655406,0.295418561,0.000454743,0.000000641,0.000000573,0.620951712,0.481244415,0.616891980,0.607899725,0.033032984,0.236244515,0.228793472,0.014166405,0.009168564,0.010440913,0.649538279,0.558039963,0.000501311,0.000663973,0.001252988,0.000975248,0.398339570,0.009178013,0.004157708,0.020958630,0.174185395,0.000053737,0.000025567,0.003806011,0.000724718,0.252431244,0.236995786,0.107544526,0.210512981,0.000600512,0.000477328,0.003430595,0.040740442,0.000253096,0.003291806,0.092870027,0.128394917,0.015932633,0.004119942,0.003402179,0.006930825,0.000002031,0.000001006
0.000000778,0.002115552,0.004343715,0.224644408,0.240260571,0.184121042,0.000591382,0.000000436,0.000000503,0.482867211,0.448879898,0.445831418,0.429801494,0.009756907,0.398641199,0.398532212,0.007704614,0.019569267,0.017356314,0.552997410,0.553099334,0.000977431,0.000605906,0.001079785,0.000594005,0.430775493,0.015592683,0.003421248,0.028482145,0.147062585,0.000050781,0.000026657,0.003176372,0.000597811,0.238321036,0.224499881,0.093868911,0.170211777,0.000529507,0.000407562,0.003273202,0.047945213,0.000303739,0.004080579,0.151765287,0.192349672,0.013938385,0.004330899,0.006865828,0.014586251,0.000001822,0.000001142
0.000000485,0.001481912,0.002264771,0.385909379,0.240510732,0.216185749,0.000463339,0.000000414,0.000000366,0.272065699,0.228930876,0.214417040,0.200921133,0.004701115,0.486675233,0.474911094,0.007280522,0.050175540,0.048787691,0.479681611,0.509790421,0.002311421,0.002479780,0.001203598,0.000433419,0.459350914,0.019770961,0.004269715,0.030128360,0.146024629,0.000016023,0.000007925,0.004787502,0.001541756,0.189020619,0.146912202,0.052810922,0.110195257,0.000851867,0.000162706,0.001938501,0.045538213,0.000132621,0.002374236,0.197054029,0.241130546,0.017801063,0.002709785,0.003835616,0.007853121,0.000001046,0.000000819
0.000000764,0.001864445,0.003044960,0.373445868,0.201498553,0.201957077,0.000452104,0.000000461,0.000000653,0.225929469,0.162674382,0.169624418,0.153708532,0.004225223,0.452362627,0.422657430,0.010047032,0.060112063,0.065084904,0.418124378,0.501075566,0.002591390,0.003652888,0.001344964,0.000637299,0.327319592,0.006582318,0.004188426,0.022090102,0.064121962,0.000022264,0.000013054,0.003295587,0.001546201,0.184640035,0.160665706,0.081315428,0.150676206,0.000390510,0.000129432,0.004168427,0.093123160,0.000146446,0.002820190,0.227415726,0.265507966,0.018318037,0.006288799,0.004184620,0.008254603,0.000000939,0.000001378
0.000001070,0.002628254,0.003940540,0.340765089,0.143048421,0.183552504,0.000302406,0.000000451,0.000000785,0.236460671,0.137515560,0.141437784,0.131519198,0.003030652,0.503414810,0.448702812,0.008457911,0.062119201,0.073335424,0.333000898,0.476748109,0.002202070,0.003654160,0.001317805,0.000376435,0.185457870,0.002757807,0.004919200,0.018749455,0.026546629,0.000057444,0.000042159,0.002883662,0.001580336,0.119856335,0.135763541,0.113895312,0.155590415,0.000379703,0.000130437,0.006208487,0.061092004,0.000157054,0.003209227,0.070678219,0.086517893,0.009288096,0.009265998,0.002914291,0.005313967,0.000001066,0.000001527
0.000001090,0.002563078,0.003798295,0.343934000,0.145580560,0.188016027,0.000304677,0.000000451,0.000000791,0.237159967,0.137256011,0.141851395,0.131561682,0.003036534,0.503026605,0.448334545,0.008492222,0.062121663,0.073360458,0.331405222,0.476438284,0.002189130,0.003669504,0.001312169,0.000372735,0.186374649,0.002795282,0.004991611,0.019848114,0.027182138,0.000054008,0.000040078,0.002906698,0.001600250,0.117953919,0.134289399,0.115734555,0.155792326,0.000387018,0.000132523,0.006236307,0.061322544,0.000159758,0.003250919,0.071078710,0.087080084,0.008813258,0.009189264,0.003000813,0.005479191,0.000001070,0.000001524
0.000001166,0.004445313,0.007732168,0.253128618,0.128934473,0.132648543,0.000288378,0.000000336,0.000000634,0.232090428,0.150794744,0.108013101,0.099314310,0.002709901,0.528112948,0.471641093,0.007273894,0.079604708,0.091381587,0.290204078,0.448737562,0.002343504,0.003039986,0.001127150,0.000260724,0.146654785,0.002633064,0.005133133,0.025248755,0.036767025,0.000024505,0.000016858,0.003409854,0.001615443,0.074977897,0.088930957,0.116408713,0.146713585,0.000486964,0.000176418,0.005865303,0.073366269,0.000141911,0.003674977,0.093427554,0.115437165,0.008270577,0.006385334,0.003018511,0.006480214,0.000000986,0.000001222
0.000001096,0.002242669,0.003676877,0.295192510,0.173411936,0.168451458,0.000235088,0.000000415,0.000000628,0.205834314,0.154511482,0.102534994,0.095763914,0.003477133,0.520957112,0.482603937,0.005866293,0.085502572,0.096666202,0.325327694,0.435327649,0.002559236,0.003376149,0.000903112,0.000423097,0.114597484,0.001285907,0.004490245,0.016716313,0.037005480,0.000023863,0.000015903,0.003420278,0.001676872,0.044580050,0.043466076,0.079200573,0.139656633,0.000642570,0.000184195,0.007128840,0.081272319,0.000174418,0.003996311,0.213676974,0.261906773,0.012155389,0.010034463,0.002067294,0.005059811,0.000000882,0.000001040
0.000001023,0.005182466,0.013914097,0.168934077,0.128810704,0.083498195,0.000274593,0.000000322,0.000000427,0.259426415,0.263551533,0.168359205,0.153685614,0.004446686,0.451536447,0.409773797,0.009757643,0.056247089,0.063417457,0.314938277,0.476985127,0.001980869,0.001647758,0.000719272,0.000451990,0.174639955,0.001920377,0.007996025,0.013298759,0.044533983,0.000015157,0.000008955,0.003620342,0.000813593,0.043085758,0.045009129,0.084181622,0.128793001,0.001000812,0.000425312,0.006225238,0.083194256,0.000174365,0.003719422,0.282434970,0.319666803,0.013547739,0.005783764,0.002022056,0.004928592,0.000000623,0.000000982
0.000000699,0.000888835,0.001871355,0.331746548,0.333056390,0.290085465,0.000514883,0.000000684,0.000000497,0.747703075,0.704147339,0.833737433,0.810349762,0.057825625,0.150279745,0.123072281,0.030396627,0.003020091,0.002415838,0.568123341,0.595431805,0.000334905,0.000185648,0.001037141,0.001251729,0.251300156,0.003098367,0.004963838,0.031507060,0.160668910,0.000019023,0.000008936,0.007196482,0.001222831,0.152887508,0.172206730,0.102520913,0.133196503,0.001686974,0.000764742,0.003940495,0.038873576,0.000430559,0.009292213,0.140959278,0.154398218,0.008167876,0.001402622,0.033207279,0.061589848,0.000002326,0.000000940
0.000000734,0.000910294,0.002039091,0.339633316,0.321822494,0.268877625,0.000526339,0.000000692,0.000000516,0.744793057,0.696012974,0.832293332,0.808040500,0.059835013,0.147355169,0.118493050,0.031636633,0.003073919,0.002477363,0.568726540,0.594966531,0.000343357,0.000192746,0.001039303,0.001390299,0.255704433,0.002974454,0.005196855,0.031360809,0.168870732,0.000018888,0.000008799,0.006775431,0.001145413,0.152492270,0.171454966,0.107179962,0.143204257,0.001595980,0.000826090,0.004250282,0.042357467,0.000459381,0.009167183,0.145565838,0.163446099,0.007853623,0.001417560,0.030848216,0.058427818,0.000002253,0.000000971
0.000000987,0.001347916,0.002974831,0.313079178,0.273632914,0.257265985,0.000441498,0.000000679,0.000000529,0.769648552,0.718624771,0.841291904,0.817807972,0.043242414,0.147791639,0.142648041,0.030559802,0.002672254,0.002034498,0.608338952,0.513338804,0.000318726,0.000153146,0.000943870,0.001112352,0.179860413,0.002589901,0.004353469,0.035472091,0.130717486,0.000013485,0.000007681,0.008951527,0.000557120,0.107381225,0.137215436,0.139358595,0.134569749,0.001888881,0.002790092,0.004579662,0.045734946,0.000513482,0.015151548,0.066606253,0.077139370,0.002845229,0.001103482,0.032754451,0.055043619,0.000003360,0.000001187
0.000000559,0.001552876,0.004573518,0.293577552,0.199281827,0.168730766,0.000124802,0.000000200,0.000000185,0.510816932,0.617963672,0.668825686,0.624935269,0.009589283,0.323559076,0.329106450,0.012187747,0.008819596,0.005467461,0.514353871,0.517664433,0.000956524,0.000170978,0.000301646,0.000898958,0.099802189,0.001815399,0.003423420,0.015571158,0.107722424,0.000004627,0.000002934,0.005957078,0.000207457,0.019499268,0.023320055,0.051907990,0.047582038,0.007086922,0.015575369,0.007228150,0.086235635,0.000483919,0.010649181,0.002096816,0.002534651,0.000298443,0.000191519,0.001449514,0.002871320,0.000001714,0.000000402
0.000000425,0.000632263,0.001589520,0.397472441,0.269194692,0.178741351,0.000027738,0.000000178,0.000000126,0.271178752,0.347171098,0.237253144,0.241248667,0.005521514,0.424811900,0.415543735,0.007951408,0.043454580,0.040414289,0.456929266,0.514261663,0.002218923,0.000721105,0.000115487,0.000297258,0.033929057,0.001503870,0.001612831,0.007037043,0.047221389,0.000008560,0.000008056,0.004839743,0.000192964,0.003649855,0.003694841,0.018046916,0.029089836,0.020844754,0.015432520,0.006484787,0.056146488,0.001083586,0.010517549,0.000359591,0.000534665,0.000114039,0.000385072,0.000276525,0.000587589,0.000001498,0.000000234
0.000000309,0.002887314,0.007469289,0.175446168,0.180844903,0.122376069,0.000007267,0.000000082,0.000000106,0.217809349,0.264532506,0.131340474,0.134519607,0.004167902,0.467000127,0.460522562,0.007070929,0.075216763,0.074629694,0.339143634,0.392193407,0.002918044,0.001435635,0.000049934,0.000193925,0.007404240,0.000775972,0.001138780,0.005609505,0.020969834,0.000002717,0.000003431,0.004324082,0.000318491,0.000497287,0.000500823,0.010191593,0.014083205,0.198096260,0.027254697,0.004474366,0.015259832,0.001898996,0.006205823,0.000095492,0.000161008,0.000037258,0.000437408,0.000041986,0.000074344,0.000001991,0.000000120
0.000000309,0.002740401,0.007189247,0.182550907,0.183276922,0.120913006,0.000007482,0.000000084,0.000000106,0.215924338,0.269010991,0.131557420,0.134915963,0.004075478,0.473033935,0.466457576,0.006852826,0.075387657,0.074656300,0.344181240,0.395025849,0.002933910,0.001401164,0.000051963,0.000193695,0.007539434,0.000785280,0.001131785,0.005565611,0.020966910,0.000002918,0.000003622,0.004261159,0.000296354,0.000520487,0.000533080,0.010661431,0.014224511,0.182307228,0.028047979,0.004344716,0.015142961,0.001853315,0.006248379,0.000104563,0.000172895,0.000040650,0.000445681,0.000043762,0.000076666,0.000002016,0.000000123
0.000000318,0.007528010,0.016947381,0.097141981,0.133088961,0.099951245,0.000005615,0.000000087,0.000000195,0.204211071,0.251746655,0.146380991,0.147669181,0.004226892,0.485377789,0.492927998,0.006862292,0.071112037,0.071768790,0.282233745,0.370400757,0.003180536,0.002196132,0.000031538,0.000454573,0.011074955,0.000917737,0.002249460,0.006817164,0.008361718,0.000001947,0.000002933,0.003618988,0.000273130,0.000272637,0.000426879,0.006875068,0.003359669,0.687612355,0.065887958,0.016042270,0.039594166,0.003287429,0.002829624,0.000007521,0.000007034,0.000012768,0.000211212,0.000007161,0.000007293,0.000002106,0.000000114
0.000000708,0.005073022,0.008340790,0.127403334,0.178343728,0.154949099,0.000007931,0.000000166,0.000000311,0.185022369,0.181768283,0.101598062,0.107602775,0.003519685,0.492475361,0.496213913,0.006776622,0.090476654,0.097127996,0.298771977,0.385613114,0.003235176,0.002967244,0.000026574,0.000367999,0.014322037,0.000849553,0.003399498,0.011314182,0.008927743,0.000010177,0.000015600,0.000887275,0.000147598,0.000198175,0.000376594,0.033641435,0.008814853,0.265116066,0.069366321,0.048841991,0.034995284,0.014526122,0.003340612,0.000021930,0.000015457,0.000034313,0.000400534,0.000005188,0.000004082,0.000001620,0.000000201
0.000000724,0.007022680,0.011731846,0.091406472,0.184364155,0.140947998,0.000006980,0.000000142,0.000000283,0.182979748,0.151263416,0.059553217,0.057786189,0.003708489,0.472948104,0.474497497,0.007264032,0.140376776,0.158379793,0.288576901,0.464885980,0.003140348,0.003130004,0.000027565,0.000421817,0.017390676,0.000963809,0.004792967,0.008323359,0.007165169,0.000005012,0.000008334,0.001977903,0.000907920,0.000234878,0.000367378,0.013604731,0.006565698,0.538129389,0.012742626,0.044578917,0.039574016,0.007948718,0.002692819,0.000009229,0.000007484,0.000019085,0.000314304,0.000003760,0.000003755,0.000001371,0.000000164
0.000000401,0.006851216,0.013706324,0.069462091,0.164930031,0.125232682,0.000014533,0.000000114,0.000000183,0.177843422,0.171749055,0.067479283,0.070114963,0.004689940,0.405143887,0.408167958,0.009723336,0.133313105,0.140253156,0.357609898,0.471995354,0.003419784,0.002928579,0.000059406,0.000997626,0.086506836,0.002458670,0.012604137,0.004321605,0.015505293,0.000000417,0.000000579,0.019270264,0.001526637,0.001825359,0.001775178,0.002089434,0.003634570,0.757674038,0.009906816,0.019165123,0.169356287,0.000548203,0.001977744,0.000003853,0.000005019,0.000005537,0.000072558,0.000011398,0.000016477,0.000001002,0.000000136
0.000000393,0.007093217,0.014377860,0.066650413,0.161811531,0.120675214,0.000014237,0.000000112,0.000000179,0.179287612,0.172100544,0.066743813,0.069103494,0.004796769,0.400851130,0.403745204,0.009983812,0.135418981,0.143016636,0.357943684,0.472918570,0.003386017,0.002932740,0.000059207,0.000962982,0.083549120,0.002447307,0.012765718,0.004148343,0.015826499,0.000000410,0.000000569,0.019193249,0.001474227,0.001784085,0.001705601,0.002059398,0.003724647,0.765098214,0.010466864,0.018783309,0.164845571,0.000540302,0.001902584,0.000003892,0.000005195,0.000005549,0.000073612,0.000010590,0.000015529,0.000000990,0.000000133
0.000000307,0.007625781,0.015404926,0.061019644,0.143172041,0.112660177,0.000014556,0.000000097,0.000000143,0.154072225,0.164254352,0.093334846,0.098841496,0.005456166,0.392471611,0.391917706,0.009175243,0.095390372,0.097697459,0.298710257,0.424057633,0.004111013,0.003111988,0.000058843,0.001521648,0.084536999,0.001365331,0.009584443,0.002262206,0.017685262,0.000000844,0.000000933,0.016161339,0.002761952,0.002193940,0.001517713,0.001825960,0.005434515,0.522568941,0.003492288,0.013453900,0.149950609,0.000498420,0.003013760,0.000007263,0.000010483,0.000013560,0.000066110,0.000022475,0.000042055,0.000000862,0.000000133
0.000000268,0.004792071,0.008578519,0.123573609,0.182871670,0.129764825,0.000006579,0.000000065,0.000000105,0.164539024,0.165869549,0.096241534,0.098572016,0.005838408,0.400272578,0.401418328,0.008411565,0.094507784,0.097933635,0.319344014,0.448356867,0.003754013,0.002908629,0.000042200,0.000621417,0.013355794,0.000407805,0.003584316,0.003717688,0.018437684,0.000001150,0.000001408,0.006404046,0.002601266,0.000424071,0.000328377,0.003471929,0.008197692,0.432314783,0.004451269,0.005986876,0.026913777,0.001140799,0.003047345,0.000029928,0.000051182,0.000023645,0.000185067,0.000019400,0.000037942,0.000001129,0.000000091
0.000000371,0.004630783,0.007553876,0.163021520,0.156697884,0.128842250,0.000004128,0.000000079,0.000000148,0.171699747,0.150053293,0.096938461,0.095488675,0.006685231,0.386948526,0.384449154,0.008609725,0.095228523,0.102123328,0.306692213,0.425315350,0.003585396,0.003286116,0.000026555,0.000435976,0.006848864,0.000332764,0.001957892,0.005675115,0.012616582,0.000002840,0.000004246,0.003105868,0.001995997,0.000163668,0.000156518,0.006076869,0.009436740,0.387215376,0.005458019,0.008232033,0.014187323,0.004694547,0.003986282,0.000037759,0.000059491,0.000026940,0.000465010,0.000017088,0.000028703,0.000001409,0.000000102
0.000000445,0.003711062,0.007304873,0.174115211,0.175324619,0.133442461,0.000004649,0.000000122,0.000000171,0.150823697,0.149262622,0.101185337,0.099859275,0.005152208,0.434054017,0.431595504,0.007284089,0.091548346,0.101355210,0.280040622,0.405703038,0.003927168,0.003518401,0.000026237,0.000190418,0.005817869,0.000576892,0.001423084,0.006903243,0.012534988,0.000006197,0.000009453,0.001945582,0.000156225,0.000179120,0.000230527,0.013701755,0.010439909,0.288325250,0.069275573,0.010532317,0.010954863,0.007852408,0.005233286,0.000054907,0.000076342,0.000035953,0.000697879,0.000020277,0.000030025,0.000001924,0.000000138
