_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000970,0.013328589,0.026967246,0.084951892,0.087395556,0.043918945,0.000292113,0.000000434,0.000000521,0.236569241,0.198771954,0.317051649,0.325746477,0.009256720,0.288998634,0.269015640,0.018844575,0.034739524,0.028463868,0.326888978,0.359521568,0.004564653,0.003649318,0.001520959,0.002368365,0.150611654,0.000296297,0.003348853,0.004292797,0.004300551,0.000015558,0.000013824,0.042623851,0.001849354,0.104813695,0.126009002,0.019464998,0.033870555,0.010036821,0.000224791,0.002422253,0.043700427,0.000072289,0.004114436,0.530086637,0.620233774,0.003756516,0.011859111,0.017604832,0.034620579,0.000001108,0.000002806
0.000000798,0.011071069,0.016759915,0.098215796,0.093775325,0.060378276,0.000272799,0.000000396,0.000000603,0.149499983,0.153413221,0.234681204,0.254819125,0.011577528,0.283182174,0.280060500,0.013286808,0.044722065,0.036052395,0.310713112,0.297502279,0.007018751,0.004787139,0.001808673,0.002655434,0.096963927,0.000196089,0.001731904,0.004671453,0.005525191,0.000016801,0.000014300,0.040783614,0.001531109,0.163745761,0.190863848,0.019822735,0.037578195,0.009214779,0.000251633,0.002342541,0.032732040,0.000080789,0.005563851,0.441212863,0.532499731,0.004787895,0.012721838,0.030251587,0.061382432,0.000001703,0.000002144
0.000000867,0.008723413,0.015909355,0.079205111,0.122116327,0.065813050,0.000290994,0.000000397,0.000000553,0.144902840,0.133675992,0.191796884,0.195673063,0.016918695,0.217369989,0.216006413,0.018740948,0.057977773,0.050787985,0.313708663,0.346621633,0.007082358,0.005311477,0.001637532,0.002343807,0.091535203,0.000247564,0.001700985,0.004798301,0.006034166,0.000014012,0.000012046,0.034998953,0.001488845,0.178958029,0.202889845,0.022523757,0.046251465,0.008299938,0.000264720,0.003064986,0.041681476,0.000107145,0.005469093,0.446936965,0.554032087,0.003159681,0.009286087,0.030340115,0.060816675,0.000001422,0.000002036
0.000000616,0.009611744,0.018844888,0.085306779,0.116871499,0.058827028,0.000246390,0.000000305,0.000000466,0.132386908,0.120673008,0.175521463,0.175755814,0.015996322,0.236624375,0.239263609,0.015092937,0.062527560,0.056430113,0.298078001,0.333814949,0.007792712,0.005723459,0.001755110,0.001835815,0.072879732,0.000252599,0.001288163,0.005582053,0.007022909,0.000007030,0.000005959,0.045642324,0.002001620,0.211576417,0.230080187,0.018511124,0.039597616,0.013658929,0.000235797,0.002215944,0.029806234,0.000076807,0.005146277,0.404865980,0.499452591,0.002823012,0.006147853,0.033639241,0.069376051,0.000001536,0.000001442
0.000000608,0.009789906,0.019316494,0.080066778,0.117067419,0.057686370,0.000244058,0.000000310,0.000000461,0.131439060,0.118994102,0.179640010,0.179214120,0.015504843,0.244232625,0.247188792,0.014208413,0.061135761,0.055067658,0.293657094,0.333744884,0.007914664,0.005930411,0.001745584,0.001752932,0.073223598,0.000265693,0.001299144,0.005471534,0.007183007,0.000007098,0.000005998,0.046530232,0.001881052,0.211798444,0.228959844,0.018326154,0.039565761,0.014229475,0.000253658,0.002190137,0.029568646,0.000076765,0.005158461,0.407838851,0.504124582,0.002827587,0.006022057,0.033816766,0.070147656,0.000001538,0.000001436
0.000000628,0.007776643,0.016067345,0.103919581,0.137012124,0.071022503,0.000263703,0.000000311,0.000000458,0.124567896,0.114390001,0.173396111,0.175061375,0.017834665,0.200161487,0.197694972,0.021392373,0.063729577,0.056490023,0.288748384,0.329737514,0.008544149,0.006170085,0.001670574,0.001646412,0.070389636,0.000271163,0.001219523,0.005077387,0.005690408,0.000006771,0.000005791,0.045842595,0.002230303,0.204340085,0.230240464,0.017432941,0.036059838,0.013301670,0.000213219,0.002206997,0.034609579,0.000078811,0.005197999,0.427276403,0.514207482,0.002503356,0.005394828,0.038522698,0.075144857,0.000001453,0.000001555
0.000000835,0.009255114,0.015392100,0.088932082,0.126160055,0.079459243,0.000312219,0.000000372,0.000000694,0.106814355,0.078124613,0.200020373,0.199809983,0.022096241,0.167152613,0.162137643,0.025006508,0.052419756,0.045674175,0.300820380,0.278833032,0.009988473,0.008432069,0.001718280,0.001489468,0.062637530,0.000281708,0.001049728,0.005429165,0.005411315,0.000015203,0.000012822,0.025662258,0.001903470,0.228186488,0.266216576,0.026661821,0.049797945,0.007073424,0.000194529,0.003645930,0.038686115,0.000155769,0.007015790,0.417272776,0.491602987,0.004419910,0.008527784,0.059706759,0.112472169,0.000001514,0.000001865
0.000000989,0.008780863,0.013551660,0.091399305,0.137490854,0.099644318,0.000321422,0.000000373,0.000000764,0.107410595,0.076246880,0.174799874,0.179064929,0.029456532,0.131340265,0.126138806,0.033478022,0.059014242,0.050055135,0.284626037,0.236733466,0.010562303,0.007969112,0.001575061,0.001652702,0.063499711,0.000265993,0.001072843,0.005523611,0.003546970,0.000015504,0.000014677,0.030800769,0.003332816,0.196626112,0.243883863,0.022204187,0.044825666,0.008626306,0.000113923,0.003657098,0.040058021,0.000131780,0.006807383,0.456429124,0.555297732,0.002783541,0.010799151,0.043506250,0.076161258,0.000001627,0.000002111
0.000000946,0.008860012,0.017847765,0.086477414,0.119746991,0.074164420,0.000261836,0.000000385,0.000000707,0.087951802,0.061872501,0.181606576,0.177771941,0.026994377,0.165136904,0.168129504,0.020004172,0.058439687,0.051533289,0.295068592,0.249498725,0.013423889,0.010629078,0.001408090,0.001127131,0.071482323,0.000357509,0.001415358,0.007905097,0.005076306,0.000009711,0.000009758,0.031357300,0.002277445,0.148861706,0.187033921,0.023791926,0.046208240,0.010170849,0.000202955,0.003207734,0.039618146,0.000107076,0.005363121,0.444438279,0.555386126,0.002114702,0.010275113,0.031655051,0.057105660,0.000001555,0.000001830
0.000000830,0.010728527,0.021294640,0.093172856,0.097250685,0.064849690,0.000246241,0.000000345,0.000000782,0.086862415,0.050936423,0.204016849,0.197024196,0.025238380,0.166214243,0.163945287,0.022471324,0.051611856,0.047235142,0.274774522,0.222983360,0.013363085,0.012893614,0.001532907,0.001641397,0.080540240,0.000260644,0.001541478,0.009509048,0.005221230,0.000007126,0.000007505,0.035330847,0.002869158,0.139735013,0.170921579,0.022880388,0.041027583,0.010354365,0.000159069,0.002564512,0.034922499,0.000071259,0.004807738,0.419488043,0.506511092,0.002527075,0.011634112,0.024043798,0.041435033,0.000001512,0.000001915
0.000000848,0.010817249,0.021273170,0.093115322,0.097563975,0.065432943,0.000248161,0.000000341,0.000000760,0.088092804,0.053157043,0.203792319,0.196660578,0.025388790,0.165131241,0.163195565,0.022742450,0.051765434,0.047215968,0.276822865,0.232318923,0.013231360,0.012355601,0.001501581,0.001593231,0.080788970,0.000266741,0.001571191,0.009751098,0.005231192,0.000006947,0.000007343,0.034629326,0.003046016,0.136237189,0.166456372,0.022795897,0.041613307,0.010351556,0.000150404,0.002649054,0.036273681,0.000072695,0.004690832,0.423246354,0.514140189,0.002333677,0.011212670,0.023660481,0.040712908,0.000001463,0.000001912
0.000001056,0.009367768,0.019678337,0.091275953,0.106126629,0.070606567,0.000283226,0.000000378,0.000000864,0.091222115,0.061171357,0.195178509,0.189696461,0.027358370,0.145349532,0.139991120,0.029001616,0.053776197,0.048431989,0.295591325,0.233073041,0.012502643,0.010490254,0.001418149,0.001864109,0.074989282,0.000228608,0.001366243,0.007946620,0.004689960,0.000012718,0.000012394,0.023978753,0.002464608,0.134861961,0.166366071,0.029436545,0.048945334,0.006427432,0.000167676,0.003557602,0.043973327,0.000120856,0.006488923,0.434660673,0.514011621,0.003562397,0.012539553,0.030451618,0.056289174,0.000001527,0.000002133
0.000001024,0.010026523,0.021532740,0.087881088,0.099714383,0.062406924,0.000272252,0.000000431,0.000000817,0.092461571,0.060499717,0.196805000,0.193939835,0.022627868,0.170262575,0.163455695,0.023731433,0.052113660,0.047073010,0.263528407,0.219868079,0.011817474,0.010988320,0.001412530,0.001658188,0.088409007,0.000260077,0.001661240,0.007657094,0.005337479,0.000015713,0.000015098,0.029198669,0.002197135,0.130702838,0.154399663,0.027661180,0.046709083,0.007698397,0.000180547,0.003171528,0.030618927,0.000115828,0.007225953,0.431849182,0.502821088,0.004932075,0.014154709,0.032051738,0.060304195,0.000001547,0.000002113
0.000000886,0.009159871,0.019301159,0.089001775,0.119049080,0.075515755,0.000271357,0.000000408,0.000000785,0.091385104,0.047858313,0.190481588,0.182548583,0.029293718,0.141450018,0.136044890,0.027975416,0.053328242,0.050195325,0.247512743,0.214011103,0.012274523,0.013393044,0.001304618,0.002039586,0.095216051,0.000260284,0.001711569,0.006470555,0.004941466,0.000009917,0.000009515,0.035642825,0.002675173,0.147821993,0.172480702,0.023894146,0.043617267,0.009868797,0.000172394,0.002879806,0.037327569,0.000097160,0.006506091,0.454920024,0.527307749,0.003539964,0.009533709,0.030832129,0.054854337,0.000001440,0.000002029
0.000000961,0.007469763,0.017867280,0.109891891,0.116981566,0.065249056,0.000304623,0.000000457,0.000000730,0.149667159,0.123761274,0.237108350,0.231343374,0.031950850,0.138545156,0.134922907,0.030792190,0.046338566,0.042030174,0.287196696,0.366327882,0.006700856,0.006022662,0.001464284,0.002933058,0.135495469,0.000262083,0.002579335,0.007707294,0.004443894,0.000015295,0.000014844,0.028340526,0.002347840,0.156100228,0.208456606,0.025710819,0.040763918,0.007585859,0.000147341,0.003706814,0.046037253,0.000109861,0.004306532,0.492855996,0.559938908,0.003362216,0.012959279,0.030823244,0.047969956,0.000001245,0.000002396
0.000000889,0.005178802,0.008434380,0.153233111,0.173231617,0.114107765,0.000533582,0.000000628,0.000001078,0.696367621,0.548281789,0.796913326,0.789526761,0.032241162,0.147040829,0.147363231,0.035726901,0.004446655,0.003590425,0.401787221,0.449160755,0.000738762,0.000497948,0.002418696,0.005860703,0.101503871,0.000256265,0.001651767,0.006255053,0.006707325,0.000040584,0.000031807,0.024680030,0.002663544,0.303770870,0.435702026,0.039677802,0.063416168,0.006980097,0.000184814,0.005032964,0.049898807,0.000230159,0.007156636,0.521112084,0.576069534,0.006022057,0.015381156,0.075536534,0.109606028,0.000002440,0.000003225
0.000000853,0.005557918,0.009853108,0.144404426,0.167189792,0.097679265,0.000484275,0.000000639,0.000001005,0.704084873,0.552713156,0.791900396,0.786886752,0.025998721,0.184439316,0.187468737,0.025304182,0.004429889,0.003847366,0.375374407,0.470004052,0.000699462,0.000503144,0.002273907,0.004638307,0.111983232,0.000325684,0.001904317,0.005970118,0.006896407,0.000039672,0.000031199,0.026181864,0.002265022,0.287933856,0.410878569,0.037367046,0.060096223,0.007507646,0.000218097,0.004524482,0.049298912,0.000202086,0.006657815,0.526906967,0.583614707,0.006204325,0.015679464,0.069354393,0.101968177,0.000002369,0.000003045
0.000000799,0.005441414,0.009543517,0.159264460,0.159922674,0.098726392,0.000400316,0.000000534,0.000000841,0.687569261,0.591392517,0.788528800,0.773910999,0.042096268,0.129012167,0.126105636,0.036606029,0.004861693,0.003517461,0.470962942,0.508441925,0.000739691,0.000343918,0.002332535,0.003275790,0.071264006,0.000273546,0.001339662,0.005670771,0.006634887,0.000036143,0.000027191,0.025208877,0.002579617,0.241972432,0.349195778,0.033663414,0.057948943,0.007140794,0.000183640,0.003856955,0.033094659,0.000147216,0.006486905,0.463956147,0.544074595,0.007301212,0.019901831,0.043834679,0.073361531,0.000002443,0.000002352
0.000000863,0.010516238,0.019473840,0.106007636,0.086606249,0.047440059,0.000224130,0.000000224,0.000000440,0.484088391,0.393417180,0.560807765,0.520219564,0.024549307,0.167472780,0.160418108,0.034049526,0.016166821,0.013728340,0.395260513,0.456730336,0.001543746,0.000890019,0.001104124,0.001866397,0.049348392,0.000174032,0.001342587,0.008044607,0.008929021,0.000022251,0.000017522,0.008910166,0.002867669,0.049350861,0.063619420,0.045789264,0.082728446,0.002911998,0.000131827,0.003858375,0.051145915,0.000144578,0.003634348,0.485352993,0.560720444,0.005565194,0.012969652,0.005146533,0.010470861,0.000001095,0.000001635
0.000001392,0.012213862,0.025204655,0.068748415,0.082302429,0.052434277,0.000156683,0.000000315,0.000000524,0.291240335,0.235373244,0.337197691,0.333155543,0.020088933,0.161359951,0.163569883,0.037601214,0.030009616,0.026931632,0.319575548,0.406267256,0.002924618,0.002403653,0.000565927,0.000793919,0.027345695,0.000139577,0.001159973,0.005328957,0.003815650,0.000074729,0.000066541,0.005099974,0.002152008,0.013704512,0.018151088,0.039929997,0.059968833,0.002927035,0.000172156,0.005353464,0.041051231,0.000420225,0.005143021,0.551647842,0.631755352,0.006612882,0.022812326,0.005276209,0.010860921,0.000000914,0.000002097
0.000001132,0.013961117,0.026719851,0.059677515,0.081063509,0.052935038,0.000196634,0.000000269,0.000000411,0.192509606,0.151677817,0.279228568,0.270037323,0.022766495,0.149700388,0.145724252,0.036086667,0.036611117,0.032769617,0.317659706,0.375007182,0.004951248,0.004462135,0.000695705,0.001060844,0.056434810,0.000238349,0.001791200,0.009042061,0.007089749,0.000011106,0.000009974,0.011260350,0.002171865,0.028545411,0.031622998,0.040334661,0.061801709,0.004475816,0.000233808,0.003984419,0.064623170,0.000162925,0.004315862,0.497040480,0.570937276,0.002796223,0.007464320,0.005340059,0.010562364,0.000000850,0.000001852
0.000000448,0.014175384,0.026589038,0.056760687,0.074442469,0.052318476,0.000066046,0.000000079,0.000000265,0.205087423,0.137407765,0.280765504,0.273426235,0.021762252,0.149634138,0.151612118,0.033834271,0.033063307,0.032130837,0.279942662,0.371574521,0.003901483,0.003856168,0.000589588,0.000834810,0.022934180,0.000115902,0.002389619,0.045410041,0.042193677,0.000001143,0.000001285,0.012301702,0.002171831,0.010312422,0.010303938,0.068326578,0.117044240,0.007780250,0.000546380,0.002638503,0.023507593,0.000081069,0.001605066,0.047782931,0.077290840,0.000711158,0.002147457,0.000434114,0.000905825,0.000000736,0.000000481
0.000000448,0.015460722,0.028103204,0.053411644,0.069080137,0.051046286,0.000066984,0.000000079,0.000000259,0.210424006,0.141667053,0.277038395,0.271143973,0.023964154,0.137282610,0.143214867,0.036927447,0.033835720,0.032599185,0.283134311,0.374291778,0.003753015,0.003668981,0.000589596,0.000852410,0.023346899,0.000115130,0.002462701,0.045436166,0.042737380,0.000001153,0.000001282,0.012191555,0.002111946,0.010418953,0.010511614,0.068968676,0.116230555,0.007746731,0.000550142,0.002684590,0.023270061,0.000080336,0.001575177,0.049039897,0.078476876,0.000721628,0.002089415,0.000421538,0.000884442,0.000000706,0.000000479
0.000000335,0.018760068,0.032098278,0.033939656,0.086847566,0.061488904,0.000008960,0.000000015,0.000000150,0.213565588,0.125819892,0.242018774,0.235272288,0.020253129,0.154015332,0.161609918,0.032305602,0.038025793,0.037540168,0.261911124,0.296092808,0.004021204,0.004114083,0.000050468,0.000611109,0.002995820,0.000029844,0.000836059,0.064100593,0.066304639,0.000001256,0.000001703,0.000711136,0.004225777,0.000157558,0.000107946,0.146243259,0.202788815,0.006142964,0.000727186,0.003841371,0.017868644,0.002579036,0.000856222,0.007603685,0.013607567,0.000300010,0.001037091,0.000022419,0.000048749,0.000000496,0.000000136
0.000000259,0.013354563,0.025576968,0.062868394,0.084268622,0.058315210,0.000022361,0.000000040,0.000000226,0.196172714,0.109310932,0.261092395,0.256795287,0.019715805,0.171337858,0.178900898,0.022052027,0.033754695,0.034458410,0.226639226,0.311308205,0.004872605,0.005164470,0.000219217,0.001157651,0.015921736,0.000092865,0.002176259,0.052061290,0.027561322,0.000000446,0.000000774,0.014682869,0.002805159,0.003647016,0.004019820,0.041233055,0.061057635,0.035084609,0.000902868,0.004105499,0.028938465,0.000160877,0.001265933,0.001505440,0.002657447,0.000079643,0.000584031,0.000146607,0.000203833,0.000000835,0.000000208
0.000000170,0.008966159,0.014457267,0.084201470,0.115364000,0.087358259,0.000026662,0.000000048,0.000000310,0.180180222,0.076276191,0.282116920,0.279915452,0.024865644,0.166453525,0.182008296,0.022901593,0.034187213,0.035048295,0.247123808,0.301628917,0.006358892,0.009782393,0.000261884,0.002450079,0.076649442,0.000572774,0.005411328,0.069440514,0.007293592,0.000000049,0.000000102,0.112047493,0.003575824,0.010310871,0.017432230,0.007705022,0.002905834,0.530014575,0.001865570,0.005339495,0.150283307,0.000034921,0.000674254,0.000049917,0.000045784,0.000010500,0.000080170,0.000146663,0.000110575,0.000001142,0.000000158
