_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004062,0.023816885,0.040856622,0.200579062,0.030452143,0.013174752,0.000032925,0.000000210,0.000000058,0.208400965,0.324475229,0.192535713,0.179913267,0.007432108,0.282155842,0.269092470,0.012917505,0.053343520,0.037610803,0.439729035,0.576336980,0.002907625,0.000319062,0.000047769,0.000487305,0.007932532,0.000033584,0.002770113,0.004884117,0.048441194,0.000492585,0.000388234,0.000592661,0.004235133,0.000270024,0.000175194,0.022606403,0.095751986,0.004065895,0.000327308,0.011318524,0.002349868,0.114076138,0.146126226,0.009956405,0.018491268,0.001521599,0.001478173,0.011626394,0.045525976,0.000000491,0.000000400
0.000003627,0.008517710,0.007809062,0.304813147,0.084348001,0.049147505,0.000035105,0.000000243,0.000000073,0.282883197,0.335775971,0.441521913,0.361252218,0.027710563,0.135823414,0.120955557,0.032124486,0.021652175,0.012769143,0.386967361,0.317884952,0.002310172,0.000455479,0.000064735,0.000300963,0.002337589,0.000028992,0.000901398,0.006142964,0.008503845,0.001765347,0.001732509,0.000874787,0.018274128,0.000202569,0.000144400,0.026295314,0.035837848,0.004528178,0.000059390,0.003797471,0.000799173,0.160941720,0.267858773,0.042198569,0.042499732,0.006524764,0.003275637,0.094459139,0.155567914,0.000001265,0.000000458
0.000007030,0.034528915,0.017152375,0.223540843,0.027660349,0.033727493,0.000033744,0.000000259,0.000000144,0.502652884,0.462821662,0.662778378,0.611679316,0.096124269,0.052869651,0.044436466,0.096715935,0.007699836,0.005280205,0.472545922,0.385812759,0.000981920,0.000293437,0.000033348,0.000230875,0.001690122,0.000043645,0.001048958,0.022841932,0.008103861,0.000247361,0.000340740,0.000512922,0.002502893,0.000040505,0.000047754,0.033889327,0.018950734,0.009409647,0.001151545,0.004220723,0.002785260,0.243129805,0.144821808,0.296099633,0.269464314,0.002278147,0.008881507,0.074027434,0.082361229,0.000001113,0.000000857
0.000003919,0.094326764,0.068845570,0.062089071,0.025448326,0.033663385,0.000042971,0.000000072,0.000000080,0.502900541,0.509534001,0.656147718,0.594525933,0.038793109,0.107920356,0.110177703,0.050142568,0.008050898,0.005939895,0.536196947,0.446911335,0.000879529,0.000200922,0.000030243,0.001918603,0.003504288,0.000005346,0.001614540,0.040701300,0.049947672,0.000137545,0.000127719,0.000257153,0.052131236,0.000060305,0.000044965,0.092532508,0.086449459,0.002180449,0.000033486,0.010544244,0.003453635,0.222559750,0.062867127,0.130796924,0.101701759,0.002744103,0.000883821,0.016041787,0.019354638,0.000000330,0.000000450
0.000001902,0.007616484,0.004819154,0.344823897,0.079332054,0.114781201,0.000026444,0.000000132,0.000000101,0.416903883,0.319243759,0.471444488,0.430398047,0.060313802,0.059167925,0.074933857,0.075583562,0.014813134,0.012415615,0.363366365,0.423270136,0.001279357,0.000456908,0.000026025,0.003031313,0.007107147,0.000009042,0.001394045,0.032706741,0.015379126,0.000224289,0.000246256,0.000231475,0.029541437,0.000119900,0.000115810,0.110855244,0.073703744,0.002037507,0.000051222,0.029510215,0.009471454,0.204642221,0.059163909,0.005336683,0.002619177,0.001743808,0.000483222,0.003264840,0.002983453,0.000000463,0.000000326
0.000002808,0.053147484,0.051238213,0.068935677,0.045475364,0.036827676,0.000027500,0.000000188,0.000000091,0.427824140,0.354652971,0.458829463,0.425017983,0.061102275,0.061627395,0.067281462,0.063788399,0.012527147,0.012861513,0.292591363,0.460445672,0.000845257,0.000353807,0.000027389,0.002616816,0.009944483,0.000010541,0.002420351,0.005278554,0.012178176,0.000842004,0.000813688,0.000455738,0.006548053,0.000249499,0.000186431,0.052584745,0.097940214,0.002496526,0.000126383,0.028089978,0.005771912,0.122721694,0.106674097,0.004580340,0.004571036,0.001900566,0.001070821,0.006622396,0.011323178,0.000000445,0.000000626
0.000005131,0.150700599,0.084027365,0.019728053,0.023478422,0.035781663,0.000056656,0.000000122,0.000000119,0.524037063,0.537710190,0.630706072,0.600289822,0.055754818,0.067038819,0.074670434,0.057882495,0.006628905,0.004048831,0.470923632,0.302027106,0.000778247,0.000123559,0.000057313,0.001399878,0.006115946,0.000013534,0.002296394,0.021229690,0.009783331,0.000422673,0.000404817,0.000708349,0.004087394,0.000160319,0.000248154,0.200398669,0.070327215,0.001829956,0.000245523,0.013065581,0.005600251,0.057236314,0.065439746,0.044829037,0.024839537,0.005559592,0.001422487,0.009488424,0.012665360,0.000000791,0.000000823
0.000002350,0.031502746,0.030697979,0.074500546,0.063372582,0.043030214,0.000026524,0.000000149,0.000000099,0.373970985,0.288104385,0.216580108,0.240942553,0.073949128,0.046709798,0.062778503,0.083240747,0.034754932,0.033412773,0.397838742,0.424433172,0.001179087,0.000453539,0.000025817,0.006703962,0.036691405,0.000016025,0.010082342,0.008232627,0.003744312,0.000246627,0.000310170,0.000560435,0.021151582,0.000289279,0.000339430,0.030330066,0.036238875,0.008347785,0.000038428,0.075862445,0.020800350,0.091953114,0.044159532,0.000446410,0.000310291,0.000366929,0.000498223,0.001552902,0.001566442,0.000000282,0.000000402
0.000003011,0.191504553,0.194732860,0.007071204,0.013368329,0.007721423,0.000015241,0.000000170,0.000000216,0.493169844,0.454842240,0.384675562,0.368168563,0.043172531,0.098293267,0.104632653,0.047252964,0.024583312,0.022794064,0.527117372,0.484033167,0.000995763,0.000244003,0.000024323,0.006594193,0.050411236,0.000029935,0.031136040,0.001604193,0.000945191,0.004479128,0.007761238,0.000465526,0.000862848,0.000236143,0.000305131,0.012163850,0.014334491,0.045508999,0.000550807,0.106160231,0.015331364,0.089342423,0.008769847,0.000045397,0.000038630,0.000595846,0.004937930,0.000048565,0.000077466,0.000000330,0.000000590
0.000003120,0.123619601,0.188428462,0.005862550,0.025994109,0.009341767,0.000019599,0.000000127,0.000000237,0.377166092,0.327834636,0.220229626,0.211256340,0.016797299,0.201693058,0.195323214,0.026596908,0.048389379,0.051099133,0.498419404,0.558706820,0.001375377,0.000440776,0.000035497,0.005607266,0.044511214,0.000019065,0.028450899,0.003228096,0.001752186,0.003551711,0.006885763,0.000255393,0.001395662,0.000259590,0.000371284,0.024729453,0.034375995,0.012344916,0.000206197,0.100321971,0.013052675,0.062408857,0.004640989,0.000188627,0.000202511,0.000659006,0.010708934,0.000030607,0.000055035,0.000000230,0.000000684
0.000002404,0.071488455,0.079789139,0.007343452,0.080235541,0.026848722,0.000024549,0.000000096,0.000000124,0.476053715,0.438517839,0.299244910,0.275354087,0.008702629,0.296897382,0.266162068,0.016663780,0.033485889,0.029117543,0.578088760,0.512323260,0.000851399,0.000222785,0.000041501,0.000999833,0.022118684,0.000035223,0.015481181,0.003025120,0.013611748,0.001033245,0.001264621,0.000177550,0.000294440,0.000270306,0.000311235,0.058171645,0.152735934,0.003711306,0.002276137,0.048389319,0.007212745,0.051310934,0.005030211,0.001560412,0.002897951,0.001045954,0.007517138,0.000044488,0.000121006,0.000000252,0.000000466
0.000002955,0.067853443,0.080482669,0.024964940,0.030480273,0.025060371,0.000025260,0.000000296,0.000000138,0.289233088,0.201693386,0.249992222,0.240400881,0.064023651,0.056789350,0.070136465,0.068225421,0.037054490,0.028537080,0.496520579,0.391336352,0.001794025,0.001180970,0.000031135,0.000586691,0.033033397,0.000135877,0.027147409,0.005459632,0.020948658,0.000114267,0.000111558,0.000768355,0.000616995,0.000234774,0.000167638,0.061605629,0.104417890,0.005289086,0.004601936,0.052370451,0.011784788,0.048387170,0.020324102,0.001796446,0.002880447,0.000751658,0.000750572,0.000220203,0.000331574,0.000000189,0.000000444
0.000001700,0.049690682,0.016864974,0.034262478,0.071552031,0.089387923,0.000026722,0.000000200,0.000000139,0.453738928,0.396551162,0.400175452,0.397649944,0.046801794,0.092409126,0.093363829,0.058971830,0.023169439,0.017612999,0.704620898,0.427714229,0.000871614,0.000523969,0.000016970,0.010468687,0.125711411,0.000034225,0.094756298,0.005960744,0.004713653,0.000145549,0.000158469,0.000629817,0.008990473,0.000368824,0.000368700,0.028757451,0.028551565,0.097803295,0.000175288,0.284914583,0.054336157,0.135918707,0.004912340,0.000026001,0.000012892,0.000205730,0.000170020,0.000029388,0.000019158,0.000000123,0.000000239
0.000002409,0.037624139,0.023447154,0.020901799,0.085611939,0.070301026,0.000028300,0.000000121,0.000000209,0.466913849,0.430008560,0.492042124,0.461216629,0.023068914,0.179255635,0.174619839,0.022384427,0.017433854,0.011619323,0.652925968,0.399719894,0.000883515,0.000350128,0.000017921,0.004861870,0.038191773,0.000024731,0.018739767,0.007886834,0.003882267,0.001020605,0.001274058,0.000162535,0.008430351,0.000159240,0.000175867,0.051438175,0.050774172,0.004324903,0.000062503,0.230692476,0.048793010,0.193761036,0.012990173,0.000302065,0.000220649,0.000898390,0.001279670,0.000086568,0.000105310,0.000000171,0.000000383
0.000001104,0.020182947,0.016693436,0.097697675,0.085603081,0.095629781,0.000029960,0.000000102,0.000000187,0.584217548,0.402926445,0.372728914,0.390877098,0.046498176,0.117886767,0.113526747,0.046903118,0.019307716,0.030431621,0.589185536,0.662447393,0.000774879,0.000453780,0.000022294,0.076425187,0.117055245,0.000014118,0.041237552,0.006113973,0.004675494,0.000046536,0.000044756,0.000764028,0.120462820,0.000588063,0.000479989,0.020367799,0.023040345,0.143625304,0.000018569,0.396822095,0.384031326,0.036609288,0.001917939,0.000008965,0.000003143,0.000147386,0.000041376,0.000017565,0.000009081,0.000000155,0.000000166
0.000000738,0.024385018,0.025141524,0.070578359,0.082752854,0.071134970,0.000040365,0.000000220,0.000000098,0.580867648,0.346675098,0.323812753,0.327514082,0.008908279,0.379434705,0.356990874,0.006525735,0.018884523,0.033067439,0.551577091,0.585050344,0.000464704,0.000390303,0.000080693,0.012483949,0.147191271,0.000036953,0.028255709,0.000759070,0.015948731,0.000595239,0.000353772,0.001901300,0.004926974,0.004181348,0.002572439,0.005793781,0.048262924,0.026741765,0.000079570,0.039956033,0.018189253,0.007244006,0.006639810,0.000164436,0.000228811,0.001311475,0.000431954,0.000337668,0.000649526,0.000000194,0.000000313
0.000004488,0.043217905,0.012067285,0.069803029,0.064703882,0.123631515,0.000140040,0.000000760,0.000000136,0.472831815,0.507666945,0.618363917,0.598151922,0.026274433,0.133520484,0.133025795,0.039176915,0.009723062,0.004866958,0.630415678,0.268592298,0.000886432,0.000240995,0.000146292,0.005629246,0.081276961,0.000014855,0.031472538,0.000398076,0.005891060,0.016748400,0.009694701,0.002810515,0.015757006,0.001374597,0.000671392,0.010142900,0.049949050,0.005474841,0.000020730,0.017322766,0.003678046,0.025911028,0.070844457,0.017271120,0.024656128,0.060180239,0.009884805,0.032464858,0.073172145,0.000000403,0.000001815
0.000001662,0.015033879,0.004133482,0.217574701,0.111048557,0.189201877,0.000027118,0.000000426,0.000000243,0.687495708,0.326766193,0.460163236,0.502254605,0.079457588,0.066680305,0.072253339,0.086985663,0.009774978,0.017818568,0.447364032,0.425382674,0.000420914,0.000781765,0.000021371,0.059680182,0.248079240,0.000018784,0.195478171,0.003598631,0.000788622,0.000932970,0.000882705,0.001016623,0.051772598,0.000491033,0.000383128,0.014074593,0.005462781,0.164834574,0.000029453,0.181283608,0.055871174,0.119115658,0.009268818,0.000015238,0.000003790,0.001167283,0.000105362,0.000155124,0.000061016,0.000000228,0.000000371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000960,0.007499968,0.001919923,0.200042263,0.275664151,0.379427999,0.000016570,0.000000281,0.000000092,0.420636266,0.343586057,0.485601217,0.535557389,0.185032532,0.021340089,0.032048598,0.201989546,0.010407087,0.008242979,0.567787647,0.340248436,0.001259910,0.000818314,0.000013862,0.036951441,0.111189701,0.000127711,0.037515111,0.008604050,0.003682520,0.000007817,0.000007813,0.007788083,0.069127388,0.000255525,0.000213884,0.002789422,0.002450084,0.895969689,0.000203334,0.217263639,0.201527983,0.054582935,0.017556777,0.000001075,0.000000419,0.000018281,0.000007139,0.000037564,0.000023047,0.000000373,0.000000125
0.000002243,0.078475706,0.019201089,0.034083437,0.058915969,0.108321071,0.000036100,0.000000300,0.000000060,0.370959193,0.473143816,0.520553708,0.506835341,0.043492131,0.067506939,0.098832555,0.067583092,0.014289327,0.005374449,0.648525238,0.202179492,0.001392416,0.000224334,0.000042876,0.005989808,0.076681294,0.000074633,0.007898345,0.001662692,0.003347046,0.000252933,0.000307348,0.005774449,0.006984177,0.000775455,0.000931820,0.003496621,0.007336951,0.109228037,0.000183814,0.028045969,0.009537509,0.049261324,0.133207381,0.000099327,0.000106844,0.000105183,0.000677156,0.006710864,0.008373628,0.000000708,0.000000704
0.000005224,0.186394498,0.110690102,0.026015142,0.013521546,0.017853294,0.000033281,0.000000219,0.000000087,0.530354261,0.542762935,0.594843984,0.546583772,0.051052008,0.070966393,0.090163343,0.066197045,0.009594075,0.005861862,0.764827907,0.329712659,0.000775941,0.000149331,0.000076070,0.000326851,0.007467373,0.000108806,0.003142887,0.015088436,0.004179304,0.000142132,0.000379607,0.001147658,0.016675513,0.000152718,0.000199589,0.011214975,0.034599122,0.015348656,0.000077018,0.009318733,0.001436590,0.050314195,0.106780730,0.012387441,0.030106554,0.000169210,0.037466682,0.007101221,0.006061623,0.000000805,0.000000961
0.000000753,0.095778763,0.037910849,0.029808564,0.034727499,0.043315955,0.000021348,0.000000059,0.000000026,0.490695953,0.385294110,0.425644934,0.399561942,0.062533207,0.049800474,0.074267916,0.086578175,0.018068139,0.011088411,0.583411336,0.217144087,0.000915740,0.000357639,0.000063911,0.002267976,0.008794479,0.000033117,0.003047576,0.009681046,0.061685678,0.000006697,0.000005016,0.004377437,0.038548473,0.000319447,0.000217140,0.012798951,0.044902578,0.041871440,0.000097466,0.007735011,0.005391994,0.016661664,0.037989933,0.001611828,0.002495192,0.000178879,0.000084524,0.001032502,0.001788421,0.000000282,0.000000118
0.000000784,0.034324896,0.045492619,0.015612788,0.110908203,0.037198734,0.000069287,0.000000169,0.000000030,0.318276554,0.348704606,0.528403103,0.475025922,0.234234899,0.015146889,0.021804338,0.205442488,0.010635654,0.008367739,0.579462707,0.356453985,0.001596633,0.000530093,0.000082353,0.004195622,0.128871933,0.000238264,0.014929972,0.005778000,0.256140202,0.000002207,0.000001525,0.009230274,0.007804859,0.003207807,0.001511709,0.006026189,0.072018802,0.029356670,0.000387934,0.017311284,0.037498351,0.010008920,0.049167279,0.000497797,0.001284108,0.000033850,0.000043912,0.006736890,0.020134250,0.000000148,0.000000216
0.000000992,0.052356705,0.031366944,0.025561539,0.085384443,0.105016522,0.000018884,0.000000086,0.000000043,0.326744020,0.411802799,0.417375445,0.425445378,0.097826503,0.028332746,0.053850871,0.132041812,0.018203491,0.008969036,0.477594972,0.307354718,0.002185646,0.000300257,0.000019527,0.004724179,0.020066796,0.000074343,0.003044062,0.010500284,0.009130786,0.000008300,0.000009919,0.004688994,0.025852835,0.000362636,0.000264730,0.006360273,0.013761004,0.188109890,0.000161765,0.035760965,0.022399517,0.044815943,0.062982351,0.000052266,0.000045554,0.000038584,0.000067355,0.001038840,0.001215010,0.000000441,0.000000186
0.000000688,0.403998435,0.459601402,0.000313872,0.005488259,0.002642500,0.000041391,0.000000030,0.000000013,0.255043060,0.335158378,0.249153495,0.255698174,0.067554288,0.043610595,0.069430798,0.085463449,0.041949857,0.026607007,0.690033674,0.300789416,0.002924738,0.000430062,0.000074719,0.000527380,0.013499781,0.000152352,0.002648951,0.005887459,0.122609489,0.000005331,0.000004223,0.002648574,0.005996645,0.000862935,0.000371349,0.006367347,0.070142776,0.015875407,0.000244450,0.004815521,0.010834657,0.007751688,0.026881127,0.001973933,0.005501264,0.000113730,0.000129482,0.003371718,0.011732403,0.000000140,0.000000087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000355,0.180036277,0.136819020,0.004431212,0.025001423,0.029453671,0.000011454,0.000000050,0.000000030,0.302780122,0.363639235,0.369729459,0.399082959,0.085645728,0.034564823,0.063815027,0.132441565,0.022686247,0.012723295,0.426026762,0.314589649,0.002620883,0.000460689,0.000027980,0.009553785,0.028630819,0.000067987,0.005598052,0.002836933,0.008842467,0.000005923,0.000003928,0.019787053,0.091537669,0.000412996,0.000315678,0.001107169,0.002797466,0.858000398,0.000065187,0.028612625,0.015685514,0.010813061,0.010367531,0.000011336,0.000007857,0.000052669,0.000013968,0.000077522,0.000163365,0.000000191,0.000000057
0.000001470,0.122847363,0.082081459,0.026464334,0.028405715,0.042283595,0.000015944,0.000000048,0.000000049,0.469935387,0.398820281,0.499292284,0.469918698,0.113503382,0.024427034,0.047208615,0.155490801,0.012693637,0.006884227,0.582119465,0.259486407,0.001211331,0.000325580,0.000013681,0.001488387,0.009839993,0.000058325,0.003377127,0.021926800,0.028232006,0.000024588,0.000025951,0.000348358,0.051712472,0.000077800,0.000040640,0.071199961,0.108971529,0.007571700,0.000051461,0.049540129,0.022738099,0.152936637,0.015839452,0.001189338,0.001128487,0.000284671,0.000171237,0.000101208,0.000140735,0.000000163,0.000000200
0.000001375,0.144286662,0.136393994,0.000935502,0.037923489,0.033716999,0.000071246,0.000000085,0.000000058,0.318350196,0.452142805,0.145524055,0.559222341,0.094370194,0.011197180,0.064369299,0.276757360,0.093800656,0.005564542,0.715731978,0.296080768,0.002024167,0.000179291,0.000148593,0.001393962,0.009917766,0.000027657,0.002775670,0.010932051,0.010490849,0.000254167,0.000326841,0.001122400,0.093853518,0.000468794,0.000480795,0.020831143,0.058472611,0.004397776,0.000006889,0.008468042,0.002401844,0.012758388,0.035594001,0.031116229,0.043485597,0.000889434,0.004175840,0.003589966,0.004452328,0.000000389,0.000000851
0.000000338,0.006320066,0.018084044,0.039091863,0.369738013,0.072344348,0.000049708,0.000000088,0.000000034,0.255534738,0.514444828,0.071248829,0.694998443,0.085297808,0.008146768,0.064512514,0.292106837,0.211367622,0.003290665,0.748691678,0.203640029,0.002013697,0.000176928,0.000100748,0.001370362,0.020417266,0.000059105,0.006432220,0.004857509,0.060689624,0.000029238,0.000027524,0.002148974,0.005981782,0.000741492,0.000569876,0.012441894,0.077954024,0.014292995,0.000268059,0.008700191,0.002666396,0.007219054,0.017087240,0.009481023,0.021517983,0.000230689,0.000644433,0.000964804,0.002169564,0.000000386,0.000000370
0.000000620,0.044427436,0.057968415,0.006332413,0.105273604,0.040474098,0.000078447,0.000000089,0.000000062,0.256667048,0.420762271,0.276037455,0.690146208,0.038060576,0.032404006,0.114393942,0.128633007,0.076892674,0.002478948,0.698970079,0.242163897,0.002903467,0.000352744,0.000198669,0.000723476,0.018926220,0.000104183,0.007185908,0.007163135,0.036540523,0.000035134,0.000035018,0.002927375,0.001297861,0.000897128,0.000922431,0.015733063,0.058511294,0.008299973,0.000793839,0.005060323,0.003369855,0.002690753,0.010629279,0.039001971,0.110503398,0.000714486,0.002613284,0.000990815,0.003585357,0.000000336,0.000000603
0.000000950,0.077651605,0.145958409,0.011747867,0.052550767,0.025362132,0.000036581,0.000000105,0.000000118,0.432911754,0.531741440,0.125228912,0.657584429,0.012022101,0.051903415,0.256909877,0.103893928,0.127812549,0.004232362,0.812520385,0.270379245,0.001134197,0.000215223,0.000091241,0.000348113,0.009371290,0.000096309,0.003570017,0.008878263,0.023796072,0.000350774,0.000509167,0.000362110,0.000728606,0.000422682,0.000439116,0.044091642,0.128568083,0.003415366,0.001057236,0.026027052,0.003481986,0.021063743,0.005519694,0.005374837,0.012562877,0.000461802,0.007522249,0.000108509,0.000240710,0.000000416,0.000000975
