_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000007040,0.332323730,0.385207146,0.001993075,0.004335709,0.002103854,0.000034474,0.000000141,0.000000832,0.337310076,0.282196730,0.327797323,0.289720535,0.053340059,0.099627316,0.081039257,0.055239223,0.032118164,0.034989189,0.419287175,0.415282309,0.001798620,0.001191716,0.000054615,0.000790890,0.006167794,0.000009373,0.002278868,0.031059880,0.009736730,0.011515431,0.018727195,0.000031215,0.008824523,0.000082654,0.000090406,0.255296826,0.325759411,0.000113542,0.000014526,0.095330946,0.015629485,0.208204418,0.006966520,0.103027709,0.103690043,0.027812881,0.235647604,0.000527702,0.000534146,0.000000227,0.000001516
0.000002208,0.375556260,0.413289398,0.000753536,0.006212036,0.002015830,0.000028139,0.000000074,0.000000201,0.319804549,0.236505404,0.270149469,0.233050406,0.034668889,0.113289304,0.106170468,0.039552338,0.036095411,0.043650441,0.446810961,0.469547302,0.001635820,0.001499646,0.000036393,0.000668737,0.012415170,0.000025318,0.002936028,0.018650979,0.034218390,0.001710671,0.001917249,0.000048697,0.001176632,0.000279751,0.000222614,0.280597299,0.389482915,0.000280450,0.000206220,0.155743375,0.027901007,0.083301835,0.003156130,0.006844105,0.007464423,0.003299899,0.004648017,0.000071697,0.000117809,0.000000133,0.000000627
0.000001840,0.131948873,0.225864992,0.003620750,0.021120595,0.004823831,0.000029621,0.000000075,0.000000191,0.285999626,0.257781893,0.304677725,0.266863763,0.038184077,0.106858753,0.098892815,0.038112450,0.032002319,0.036223818,0.397892267,0.462693125,0.001993939,0.001427082,0.000025657,0.001125661,0.030032191,0.000035614,0.007311073,0.009870923,0.043786116,0.000497267,0.000613443,0.000071217,0.002157301,0.000408864,0.000264361,0.147299722,0.445118815,0.000536235,0.000146286,0.244307652,0.082184032,0.056224983,0.002775861,0.001842549,0.002983549,0.000781458,0.002955987,0.000045825,0.000091930,0.000000107,0.000000511
0.000001847,0.051550057,0.119328611,0.012459436,0.036435436,0.006542428,0.000030046,0.000000105,0.000000140,0.182476521,0.209635496,0.162007511,0.152808309,0.016661774,0.200373307,0.195768744,0.019430220,0.067537814,0.067255631,0.451289684,0.424944848,0.003409253,0.002009666,0.000040030,0.000604223,0.014667080,0.000025243,0.004017234,0.009175316,0.045393571,0.000833104,0.000855265,0.000105946,0.001761819,0.000406658,0.000291213,0.158589125,0.414020330,0.000429101,0.000187974,0.113051645,0.016947342,0.070160247,0.005774038,0.005818997,0.009866621,0.001768618,0.002807952,0.000189348,0.000494057,0.000000182,0.000000497
0.000001502,0.030853702,0.170342967,0.011307239,0.039662290,0.005111721,0.000024902,0.000000087,0.000000162,0.226174533,0.269318163,0.223691627,0.213465348,0.031533480,0.141417444,0.142759770,0.022753192,0.049034405,0.047766548,0.517431855,0.452188253,0.002851985,0.001143872,0.000035712,0.000703627,0.019740885,0.000032264,0.006024892,0.006248586,0.034626853,0.000513377,0.000761104,0.000123583,0.002578463,0.000467494,0.000354342,0.063581526,0.388356954,0.000939496,0.000135314,0.124245331,0.018609753,0.052147746,0.004243688,0.001920338,0.004943928,0.000426181,0.005829669,0.000126363,0.000331919,0.000000190,0.000000417
0.000002618,0.064089097,0.134317160,0.009523422,0.033063538,0.006762806,0.000024334,0.000000095,0.000000238,0.239835069,0.202734709,0.125149578,0.117069572,0.012873626,0.241678640,0.238054365,0.016276194,0.091738082,0.093694627,0.518549323,0.397390574,0.002829266,0.001882585,0.000043446,0.000564238,0.013150373,0.000031140,0.004137627,0.010154421,0.034269713,0.000655742,0.001028731,0.000123044,0.003388800,0.000283316,0.000221225,0.136178389,0.529050708,0.000371206,0.000101691,0.100516051,0.022860995,0.053822756,0.004301582,0.006534140,0.017022658,0.000837666,0.012483707,0.000074910,0.000195698,0.000000230,0.000000690
0.000002307,0.041309647,0.097305313,0.011643558,0.051442619,0.008958133,0.000029419,0.000000095,0.000000257,0.156604424,0.191326782,0.122335993,0.122127712,0.009332469,0.284630895,0.275670141,0.013588008,0.089865282,0.086380266,0.442036927,0.361083567,0.004582856,0.002522829,0.000044925,0.000787214,0.014828905,0.000027293,0.003816943,0.019021150,0.031173915,0.000382291,0.000595046,0.000163834,0.003850943,0.000320798,0.000300304,0.167936206,0.411487401,0.000536537,0.000110808,0.116306618,0.026729418,0.050747126,0.005676682,0.005183740,0.009323184,0.000663388,0.005107733,0.000112335,0.000210687,0.000000269,0.000000678
0.000001715,0.024191171,0.104220271,0.011803428,0.076441668,0.008862625,0.000026808,0.000000115,0.000000152,0.163944572,0.194731429,0.116929010,0.111655720,0.010476816,0.281453878,0.273661196,0.012571025,0.093051679,0.096900508,0.479416430,0.450131685,0.003666912,0.002159535,0.000037196,0.000789575,0.015629390,0.000031421,0.003440462,0.004668571,0.040359974,0.000754806,0.000783733,0.000156308,0.002456833,0.000421338,0.000286006,0.103266843,0.435927659,0.000549730,0.000167458,0.094649822,0.021945301,0.057082023,0.008327683,0.003373768,0.006968331,0.001122782,0.002539781,0.000130130,0.000421777,0.000000230,0.000000516
0.000002644,0.041419681,0.117732763,0.007624561,0.063037075,0.008100190,0.000031632,0.000000139,0.000000248,0.139959529,0.164219603,0.098804615,0.095271438,0.006832376,0.349310070,0.334031910,0.009550330,0.106419116,0.109244555,0.447832555,0.424675703,0.004576385,0.002893069,0.000046573,0.000780652,0.017851396,0.000033355,0.004670333,0.007088352,0.025163794,0.001024310,0.001282726,0.000184184,0.002958433,0.000406841,0.000340783,0.132782876,0.405070901,0.000464130,0.000112061,0.118280567,0.023927961,0.054966658,0.008095369,0.004612012,0.008446741,0.001252741,0.004608296,0.000147827,0.000335414,0.000000240,0.000000779
0.000002377,0.099885345,0.278541297,0.001678767,0.023247426,0.003010601,0.000014762,0.000000105,0.000000277,0.158574060,0.165872380,0.119005591,0.117058367,0.012242451,0.267621011,0.272808105,0.011986535,0.093847223,0.094725698,0.435861588,0.379753828,0.004691322,0.002949643,0.000022887,0.000346503,0.017049095,0.000113352,0.004845550,0.004845067,0.012767779,0.001941537,0.003091393,0.000099077,0.000647763,0.000203748,0.000148535,0.072603501,0.210943207,0.001053600,0.000544719,0.145048678,0.043432821,0.090007029,0.004816632,0.000672718,0.001332971,0.000696479,0.008143198,0.000030976,0.000082030,0.000000255,0.000000636
0.000002660,0.082346447,0.200348079,0.001698098,0.035489913,0.005866565,0.000017918,0.000000102,0.000000300,0.137987673,0.149599910,0.110796481,0.123413473,0.008999438,0.274304539,0.270653129,0.014850744,0.098248936,0.087801173,0.479988217,0.339404017,0.005895891,0.003910750,0.000017792,0.000374202,0.026076853,0.000181738,0.005720999,0.010175657,0.016835298,0.000216710,0.000444642,0.000163639,0.000557889,0.000186377,0.000155064,0.072494179,0.171199664,0.002805951,0.001498504,0.231518999,0.109899573,0.103279486,0.006081034,0.000277671,0.000517315,0.000127135,0.003604930,0.000027619,0.000058836,0.000000238,0.000000561
0.000002776,0.089195490,0.214124650,0.001814692,0.031495903,0.004826720,0.000016041,0.000000114,0.000000278,0.137012288,0.132476598,0.117472306,0.124669217,0.009421387,0.274710715,0.272896677,0.013884510,0.093942963,0.086255707,0.482746929,0.352675498,0.005747647,0.004473968,0.000017185,0.000329103,0.025897114,0.000204521,0.007079223,0.008146333,0.016059514,0.000254047,0.000522504,0.000171141,0.000633428,0.000165662,0.000128520,0.053099833,0.156557918,0.003216802,0.001271202,0.197843790,0.079876550,0.117659844,0.007696059,0.000292254,0.000612803,0.000133477,0.004218840,0.000035598,0.000085680,0.000000219,0.000000560
0.000002798,0.083024971,0.188973799,0.002351411,0.034065578,0.005368099,0.000016464,0.000000118,0.000000292,0.151211217,0.146495149,0.124719530,0.131067768,0.010260319,0.268820912,0.271082133,0.013096649,0.087784298,0.082329154,0.486608565,0.367579341,0.005215703,0.003992595,0.000018556,0.000277933,0.023701927,0.000207352,0.005197817,0.010537207,0.015070342,0.000252501,0.000541969,0.000159146,0.000490297,0.000183249,0.000163294,0.074063964,0.164606363,0.002531970,0.001648364,0.192716449,0.080955707,0.107294053,0.007476568,0.000362940,0.000700278,0.000139731,0.004989452,0.000044157,0.000093905,0.000000270,0.000000594
0.000004844,0.049692601,0.157686442,0.004110939,0.046575092,0.006475731,0.000047451,0.000000151,0.000000334,0.146232322,0.165100113,0.130887762,0.133995265,0.010403286,0.244948372,0.232533097,0.019529911,0.091213256,0.078238033,0.482789338,0.359076977,0.005153068,0.003122456,0.000058520,0.000461908,0.016995328,0.000041012,0.006223725,0.015502360,0.018261859,0.002017644,0.002971293,0.000094050,0.001676221,0.000218077,0.000215232,0.276074111,0.406676471,0.000125440,0.000149673,0.104764193,0.028256107,0.068850875,0.008097506,0.020718193,0.032741923,0.003017097,0.013264465,0.000212992,0.000376771,0.000000245,0.000001369
0.000002803,0.031231631,0.148401394,0.005055346,0.060805012,0.006881062,0.000021783,0.000000138,0.000000266,0.116665252,0.149428159,0.096873738,0.113842800,0.010237581,0.259241402,0.256346196,0.016614705,0.115812466,0.102029495,0.504137456,0.358946264,0.007067287,0.004128632,0.000014596,0.000358802,0.038643621,0.000262355,0.007847200,0.007369149,0.028075842,0.000134204,0.000263182,0.000184863,0.000558435,0.000230997,0.000152832,0.049389210,0.214079142,0.002929942,0.001900474,0.292416155,0.144810513,0.143153906,0.010858159,0.000256691,0.000619454,0.000080012,0.002678339,0.000047555,0.000134197,0.000000194,0.000000524
0.000002046,0.060087468,0.178303987,0.003786886,0.039669108,0.006079562,0.000025862,0.000000094,0.000000265,0.122351646,0.136413500,0.137742311,0.151054829,0.005966140,0.334293365,0.320181102,0.013919050,0.084988713,0.072595619,0.529761076,0.415803820,0.007031977,0.004046025,0.000043235,0.000254288,0.030407593,0.000289033,0.010056509,0.010526381,0.035600293,0.000130350,0.000257509,0.000162587,0.000264278,0.000342261,0.000304054,0.068896830,0.244028270,0.001633969,0.002966242,0.124417521,0.086855136,0.025608376,0.001715113,0.000687740,0.001833921,0.000128922,0.005416075,0.000017404,0.000035517,0.000000219,0.000000707
0.000006089,0.073563464,0.151747122,0.005730616,0.042684205,0.006697947,0.000103674,0.000000237,0.000000520,0.142955780,0.171764001,0.191456228,0.204817340,0.007840570,0.276978910,0.258711874,0.021351913,0.060796503,0.050009083,0.443252057,0.338763505,0.005719331,0.003605295,0.000109380,0.000178451,0.024435882,0.000147874,0.003795006,0.024021935,0.063378721,0.001094481,0.001538140,0.000073965,0.000295123,0.000648064,0.000722978,0.316641003,0.615648508,0.000059238,0.000929393,0.200925946,0.101510674,0.033718307,0.006602682,0.056253128,0.128340051,0.001839534,0.030595941,0.000197564,0.000557390,0.000000249,0.000002623
0.000003980,0.146301135,0.196839377,0.004592320,0.023084130,0.004944196,0.000051935,0.000000191,0.000000329,0.132034749,0.100082889,0.199959621,0.193511337,0.010391419,0.232654214,0.233098909,0.025938505,0.056638539,0.052591834,0.382982463,0.327023447,0.006529467,0.007410516,0.000027026,0.000168090,0.027893107,0.000219111,0.002841388,0.027791234,0.125892416,0.000401705,0.000533406,0.000030618,0.000628622,0.000341614,0.000170000,0.204319537,0.512721300,0.000128471,0.000805493,0.528301001,0.295003593,0.181635275,0.010126574,0.006244933,0.013276047,0.000861785,0.005186745,0.000068295,0.000200679,0.000000093,0.000000999
0.000004537,0.147495538,0.220885500,0.002243314,0.023511123,0.006984676,0.000084011,0.000000146,0.000000311,0.127692327,0.131678924,0.165783897,0.175083116,0.006304516,0.317677051,0.287942380,0.017480802,0.065642178,0.051305771,0.426525414,0.300905108,0.006845556,0.004850135,0.000058532,0.000635201,0.014055676,0.000026352,0.001627003,0.015588141,0.110867210,0.002458495,0.002287941,0.000035891,0.002048906,0.000404419,0.000200725,0.366664469,0.733600080,0.000030377,0.000104705,0.213489443,0.094340473,0.123935193,0.009087317,0.063791744,0.111458212,0.007681997,0.009831356,0.000159400,0.000515052,0.000000145,0.000001497
0.000007550,0.127334073,0.302077115,0.001286812,0.023306472,0.004312568,0.000083677,0.000000264,0.000000448,0.125352517,0.158978254,0.080793083,0.088238224,0.004585245,0.388103008,0.350062609,0.011561763,0.132743046,0.114255607,0.519225061,0.417042792,0.006069825,0.003210315,0.000100021,0.000195245,0.008429171,0.000055013,0.001193577,0.007659000,0.039378982,0.012861658,0.012984575,0.000050078,0.000245242,0.000473703,0.000403159,0.301736891,0.582448125,0.000049706,0.000766248,0.100503914,0.021595731,0.113796137,0.011022570,0.116829038,0.213338688,0.014999320,0.051577158,0.000475992,0.001708040,0.000000343,0.000002182
0.000008706,0.125384450,0.373820692,0.002008443,0.018255819,0.002395573,0.000048241,0.000000231,0.000000392,0.151763216,0.147669300,0.104696780,0.107119903,0.005192329,0.374269843,0.357568890,0.011367099,0.099210940,0.096482940,0.498026222,0.394916356,0.005180571,0.003634389,0.000039599,0.000155063,0.005326733,0.000071697,0.000769240,0.012474065,0.028273506,0.002301189,0.002408833,0.000067813,0.000223769,0.000106434,0.000088533,0.256018370,0.331593603,0.000213738,0.002731603,0.059109244,0.024189092,0.223254070,0.022240233,0.324394464,0.417050928,0.007715811,0.026024925,0.000723483,0.002244956,0.000000363,0.000001756
0.000003141,0.086724348,0.232090548,0.006446871,0.016267879,0.003012219,0.000031913,0.000000094,0.000000224,0.247723833,0.339011699,0.138988107,0.138514668,0.015456775,0.234722197,0.233746633,0.015964117,0.082969032,0.080470338,0.418958843,0.454541028,0.002242354,0.000906126,0.000043548,0.000748340,0.007850747,0.000012183,0.002136026,0.017724173,0.063608475,0.001905945,0.001992820,0.000049972,0.000969219,0.000169969,0.000140744,0.323091716,0.545325816,0.000122703,0.000341841,0.071925804,0.017630665,0.100903064,0.007061458,0.067657217,0.100920923,0.006544781,0.013671505,0.000202840,0.000530634,0.000000264,0.000000758
0.000004116,0.070225440,0.431747884,0.002793586,0.012799805,0.001004453,0.000033074,0.000000131,0.000000263,0.223898441,0.366716087,0.128162384,0.133811355,0.018541256,0.228865832,0.235946372,0.013749981,0.085764475,0.085299648,0.446932733,0.472343147,0.002538634,0.000681155,0.000062807,0.000259174,0.003514987,0.000021214,0.001143353,0.011220550,0.021721734,0.003602872,0.003567440,0.000109343,0.000464648,0.000146985,0.000162901,0.214123428,0.232724071,0.000494695,0.000924545,0.029548893,0.005586941,0.072539285,0.010966334,0.238879398,0.276309341,0.015745785,0.032499827,0.000685970,0.001805984,0.000000532,0.000000762
0.000004777,0.124715731,0.490772545,0.001592047,0.008051287,0.000734344,0.000034073,0.000000130,0.000000212,0.273351580,0.399496257,0.130351126,0.132009104,0.017724596,0.247060642,0.253834128,0.012067189,0.085787997,0.087360427,0.476677388,0.520803213,0.002002323,0.000518794,0.000064091,0.000235790,0.003226979,0.000023530,0.001117500,0.014260630,0.027398095,0.002324672,0.002656260,0.000159996,0.000560308,0.000166437,0.000198355,0.157254934,0.192807809,0.001009372,0.000974051,0.022640776,0.002798950,0.089531131,0.018348655,0.184948251,0.236629978,0.006867321,0.027905578,0.001701083,0.003987739,0.000000615,0.000000676
0.000004582,0.061885931,0.540459275,0.001580528,0.013190265,0.000701265,0.000039680,0.000000142,0.000000244,0.242170811,0.346587837,0.094157249,0.097492136,0.015004964,0.259817809,0.263170987,0.013949222,0.118933603,0.124719240,0.440832347,0.586926758,0.002415155,0.000627139,0.000074602,0.000335906,0.002619333,0.000016987,0.001033820,0.004381999,0.006171566,0.002309238,0.002380508,0.000284361,0.002430592,0.000168246,0.000176093,0.054194998,0.096758381,0.002769276,0.000196606,0.017292816,0.003601787,0.052715842,0.017224830,0.459309071,0.576734543,0.014061259,0.067520775,0.002174765,0.005777077,0.000000474,0.000000655
0.000005028,0.093354940,0.514884472,0.001248944,0.012102319,0.000865342,0.000056436,0.000000169,0.000000249,0.235597789,0.360679895,0.091287456,0.098240651,0.013008473,0.264186382,0.261909157,0.015437941,0.126244381,0.117352046,0.537307501,0.496200413,0.002561106,0.000642508,0.000097086,0.000214530,0.003469574,0.000024048,0.001422184,0.002333309,0.009368533,0.006884299,0.005592481,0.000259416,0.003149120,0.000256960,0.000221062,0.040685233,0.144825220,0.001672682,0.000098279,0.029517762,0.004087217,0.059930257,0.013748829,0.461923361,0.667579353,0.026630001,0.076329187,0.002165039,0.007829560,0.000000307,0.000000665
0.000005089,0.079860464,0.460392237,0.002042100,0.013016011,0.001058056,0.000055239,0.000000184,0.000000275,0.233814344,0.358188689,0.073463708,0.077901982,0.024432486,0.190310329,0.195086971,0.017904200,0.150781080,0.150225088,0.542839527,0.492798686,0.002447827,0.000623965,0.000089597,0.000200969,0.004413634,0.000032144,0.001503171,0.003061284,0.011617199,0.006570722,0.005270727,0.000229339,0.001747678,0.000289108,0.000267948,0.054295965,0.168196261,0.001161916,0.000152276,0.037421424,0.006652717,0.048326887,0.009224248,0.482239187,0.675474882,0.025914354,0.075390689,0.001357429,0.004699304,0.000000307,0.000000674
