_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000602,0.226619989,0.192588270,0.001514268,0.009008169,0.011205836,0.000087481,0.000000098,0.000000223,0.225023508,0.238001063,0.256881416,0.293397963,0.012438712,0.160327092,0.190154716,0.026306622,0.031709399,0.027412208,0.520931959,0.472634137,0.002599486,0.001111078,0.000343399,0.007243118,0.248842210,0.000189353,0.006855357,0.006260473,0.003420018,0.000043100,0.000053401,0.009588576,0.001256280,0.032452099,0.057567444,0.020910192,0.013687572,0.018173510,0.000321301,0.006529375,0.028942928,0.000305822,0.002570661,0.000293697,0.000204178,0.000293590,0.000777020,0.000522147,0.000553338,0.000000623,0.000000891
0.000000756,0.314790279,0.258454531,0.000910563,0.006349860,0.007598232,0.000100180,0.000000138,0.000000297,0.145006701,0.114945017,0.134926900,0.164656624,0.011850177,0.149274066,0.185907483,0.027117062,0.052614946,0.049531035,0.460486352,0.384670317,0.004197061,0.002820158,0.000434634,0.006393137,0.245639309,0.000257439,0.004726166,0.006498263,0.003794343,0.000062086,0.000084511,0.008475292,0.000778227,0.066049464,0.093963586,0.025312230,0.021063324,0.012759673,0.000448001,0.008988499,0.025755029,0.000477734,0.003857199,0.000320098,0.000263324,0.000271629,0.001128408,0.000854515,0.000884629,0.000000767,0.000001257
0.000000762,0.314362735,0.257929981,0.000913869,0.006381121,0.007635075,0.000100446,0.000000140,0.000000299,0.144879729,0.114474781,0.134705648,0.164383680,0.011803734,0.149553418,0.186193794,0.027073665,0.052762486,0.049598433,0.460620463,0.384526253,0.004205349,0.002840293,0.000433862,0.006341205,0.246473789,0.000257824,0.004727838,0.006443613,0.003722717,0.000065001,0.000088509,0.008395893,0.000758717,0.065764055,0.093879320,0.025397042,0.020877773,0.012602363,0.000454331,0.008946093,0.025278525,0.000484104,0.003898444,0.000323868,0.000265404,0.000279061,0.001154226,0.000872878,0.000901051,0.000000772,0.000001276
0.000000817,0.313797176,0.265112966,0.000828013,0.006740822,0.008673118,0.000114739,0.000000158,0.000000314,0.134547770,0.092852168,0.087509505,0.108078793,0.008074443,0.165573880,0.233320862,0.026510751,0.078415714,0.074014954,0.468568981,0.374824405,0.004916521,0.003352346,0.000527855,0.005058319,0.272595286,0.000421695,0.004235387,0.007189294,0.003209017,0.000044066,0.000060587,0.013731821,0.000931155,0.076580457,0.110856608,0.022404274,0.016991591,0.016292240,0.000435185,0.005650219,0.020371880,0.000332610,0.004296480,0.000425402,0.000349198,0.000311864,0.001136202,0.001146099,0.001110969,0.000000921,0.000001346
0.000000810,0.315374315,0.257176936,0.000871894,0.006552971,0.009218806,0.000114436,0.000000154,0.000000318,0.137107372,0.092751779,0.085858531,0.106503591,0.008084846,0.168295830,0.232565194,0.025965683,0.079989128,0.075809076,0.471860856,0.374244392,0.004790755,0.003346334,0.000535206,0.004839417,0.271193534,0.000447640,0.004311714,0.007537650,0.003242248,0.000040339,0.000056358,0.012880834,0.000891497,0.078305133,0.115475804,0.023245499,0.017334523,0.016036963,0.000462285,0.005803638,0.021225818,0.000335693,0.004036871,0.000412933,0.000343221,0.000289289,0.001165144,0.001073998,0.001038296,0.000000917,0.000001303
0.000000789,0.330158919,0.272391886,0.000761608,0.006205983,0.008768571,0.000109359,0.000000142,0.000000308,0.131742716,0.087855361,0.090686299,0.113197200,0.009427232,0.162302822,0.210107133,0.025909573,0.076116838,0.071727484,0.468202561,0.354629129,0.005006585,0.003526634,0.000515660,0.004700248,0.267945796,0.000439010,0.004385233,0.007410025,0.003432938,0.000034977,0.000049669,0.013146579,0.000874279,0.076461889,0.110687003,0.022925671,0.018469524,0.016287962,0.000494660,0.005652322,0.022067158,0.000318748,0.004008343,0.000409180,0.000357166,0.000261691,0.001210289,0.001004852,0.001022640,0.000000897,0.000001226
0.000000832,0.330662221,0.273100674,0.000740634,0.006129044,0.008843563,0.000109990,0.000000146,0.000000314,0.129721761,0.085158840,0.088584371,0.110481367,0.009340002,0.160700485,0.211496755,0.026121780,0.077782542,0.073008694,0.470027447,0.346941799,0.005075617,0.003575121,0.000510361,0.004761398,0.267401189,0.000421204,0.004438853,0.007379477,0.003398983,0.000036331,0.000052020,0.013048043,0.000873085,0.072621308,0.105481118,0.023488402,0.018937433,0.015589463,0.000496472,0.005648989,0.022064766,0.000333554,0.004277769,0.000426397,0.000374462,0.000263551,0.001280743,0.001056059,0.001088854,0.000000903,0.000001263
0.000000929,0.215023294,0.194909021,0.001203683,0.014592840,0.014238587,0.000334263,0.000000180,0.000000425,0.097577207,0.055079646,0.072559699,0.095673643,0.012376379,0.142797664,0.185144320,0.029569980,0.096336722,0.084843680,0.509930015,0.335266858,0.007777062,0.006242119,0.001139328,0.004142774,0.311767101,0.000517566,0.003970023,0.019041201,0.019054031,0.000034413,0.000034642,0.006554862,0.000341503,0.236743942,0.294147372,0.085227288,0.068930998,0.002105954,0.001034601,0.003657526,0.014410068,0.000368082,0.003602560,0.008605973,0.008283404,0.001305938,0.001318189,0.005209902,0.005792602,0.000001038,0.000001802
0.000001132,0.161646888,0.172977284,0.001809147,0.019565346,0.014117183,0.000513133,0.000000313,0.000000331,0.075617373,0.062329054,0.077366777,0.090585604,0.011239951,0.166169360,0.201875582,0.026632022,0.106165625,0.090083629,0.497422367,0.411629766,0.009782019,0.007272783,0.001530800,0.000476614,0.314045757,0.003766489,0.004750955,0.020744050,0.049023300,0.000021551,0.000016796,0.006623914,0.000130266,0.258537769,0.291883290,0.122388318,0.128983855,0.001074903,0.002958423,0.002203916,0.016497394,0.000276131,0.003899402,0.085849248,0.095046155,0.005484404,0.001934536,0.010819041,0.020906972,0.000000908,0.000001937
0.000001132,0.166544154,0.174565345,0.001786426,0.018765582,0.013937290,0.000511443,0.000000316,0.000000328,0.076115578,0.062681936,0.076259807,0.089599796,0.011163832,0.166501939,0.202832669,0.026642362,0.107603647,0.091333307,0.500276506,0.412512451,0.009714328,0.007226384,0.001530895,0.000474905,0.315063953,0.003779121,0.004740606,0.020480242,0.048436102,0.000021951,0.000017098,0.006758480,0.000128004,0.257477403,0.291814893,0.120270431,0.126528770,0.001098714,0.003001136,0.002173229,0.016113620,0.000273842,0.003923081,0.085981108,0.095067240,0.005531378,0.001940667,0.010884216,0.020994250,0.000000906,0.000001941
0.000001045,0.115367852,0.114280820,0.005289961,0.023032583,0.019718235,0.000250854,0.000000175,0.000000322,0.056136165,0.052164402,0.075895034,0.098386332,0.010283981,0.168227762,0.210612133,0.025210595,0.093525216,0.078961588,0.527927279,0.416383713,0.010961716,0.007915761,0.000809782,0.006690660,0.251482248,0.000269151,0.008332603,0.021433914,0.067592375,0.000010195,0.000008084,0.004501735,0.000463027,0.091159619,0.105909511,0.119047038,0.108420081,0.001764428,0.001504665,0.007675501,0.041024659,0.000604061,0.002960467,0.004143236,0.004186013,0.000551487,0.000299818,0.001441058,0.002316757,0.000000523,0.000001240
0.000001026,0.117175750,0.115868390,0.005206429,0.022625417,0.019393973,0.000249971,0.000000173,0.000000317,0.056842413,0.052793745,0.075752020,0.098368742,0.010342752,0.167347744,0.210257426,0.025379859,0.093729220,0.079043508,0.528544784,0.418580413,0.010828936,0.007826353,0.000813599,0.006804917,0.251568705,0.000266017,0.008368746,0.021467671,0.068376325,0.000009908,0.000007776,0.004611250,0.000462329,0.091109671,0.105670132,0.118463725,0.106371328,0.001824540,0.001529839,0.007544263,0.040920369,0.000584331,0.002911357,0.004118418,0.004119811,0.000558695,0.000287374,0.001401683,0.002256499,0.000000520,0.000001221
0.000001037,0.117257506,0.123456910,0.004505543,0.022044430,0.017754143,0.000240387,0.000000180,0.000000311,0.058479689,0.054253068,0.080079876,0.101159319,0.009710177,0.179721043,0.214478076,0.023023752,0.088917434,0.076360039,0.523047388,0.423571795,0.010396491,0.007567072,0.000764865,0.006266727,0.255132705,0.000276417,0.008268083,0.018627767,0.061501238,0.000013098,0.000010208,0.004501579,0.000426238,0.085310645,0.099885203,0.112935252,0.104189806,0.001814808,0.001517017,0.007832972,0.038596749,0.000628050,0.003133488,0.003984434,0.003978360,0.000626257,0.000309223,0.001423522,0.002306427,0.000000517,0.000001213
0.000001010,0.116124839,0.119888909,0.005025037,0.022284688,0.018402314,0.000232206,0.000000171,0.000000318,0.060521483,0.054665472,0.078310683,0.099676318,0.010237880,0.172929659,0.209520891,0.023898263,0.090098761,0.078479402,0.524196625,0.428407937,0.010050477,0.007428900,0.000765114,0.006829812,0.253135055,0.000268737,0.007998793,0.019878399,0.060027640,0.000011016,0.000008924,0.004642412,0.000519995,0.091262244,0.105603367,0.109832607,0.105688743,0.001968339,0.001253450,0.008111784,0.040300667,0.000617077,0.002976652,0.003492170,0.003565462,0.000520376,0.000310977,0.001350104,0.002117618,0.000000526,0.000001190
0.000000529,0.184453294,0.161882281,0.002023752,0.029497843,0.020167712,0.000037187,0.000000110,0.000000163,0.074706286,0.092645302,0.064071693,0.083166294,0.010793260,0.162948012,0.214619920,0.031933248,0.133591324,0.109836318,0.545926332,0.455196798,0.010044528,0.005973225,0.000111906,0.014683186,0.166882917,0.000607935,0.023748435,0.001671527,0.065453492,0.000001166,0.000000897,0.019437354,0.001160092,0.010623694,0.006321525,0.002136777,0.011158574,0.819650352,0.007223546,0.079135649,0.352544367,0.000916871,0.000461858,0.000000926,0.000000947,0.000008170,0.000013685,0.000002448,0.000006056,0.000000365,0.000000190
0.000000531,0.189082533,0.165181935,0.002007175,0.028451825,0.019739358,0.000036958,0.000000111,0.000000164,0.074471757,0.091989353,0.063988455,0.083037458,0.010836506,0.161935240,0.214876845,0.032231092,0.133918241,0.109960556,0.545883894,0.455523998,0.010056227,0.006042998,0.000112754,0.014951375,0.167085767,0.000606772,0.024160605,0.001679800,0.066394150,0.000001131,0.000000879,0.019770231,0.001126505,0.010640954,0.006341565,0.002082578,0.011117106,0.823715448,0.007581341,0.079011329,0.350585431,0.000917040,0.000461774,0.000000923,0.000000957,0.000007773,0.000013846,0.000002425,0.000006019,0.000000362,0.000000191
0.000000401,0.284602672,0.276071578,0.000728360,0.025646571,0.015579551,0.000018693,0.000000092,0.000000148,0.072172880,0.073076077,0.091721915,0.113812014,0.015326923,0.097620949,0.203129932,0.061218761,0.108533658,0.072707437,0.506915569,0.301281691,0.013755878,0.009375598,0.000073193,0.013089430,0.102233149,0.000822136,0.027280817,0.001163042,0.026632838,0.000000747,0.000000737,0.047488101,0.004580012,0.005085497,0.002229871,0.000371515,0.003303449,0.989840508,0.004489754,0.087743007,0.336566627,0.001005057,0.000383834,0.000000118,0.000000132,0.000002450,0.000008244,0.000000760,0.000002055,0.000000407,0.000000125
0.000000391,0.277754217,0.271069407,0.000769800,0.026929123,0.016014736,0.000018420,0.000000091,0.000000145,0.072196707,0.072601236,0.092076160,0.113391094,0.015423271,0.096997477,0.203132644,0.061818376,0.108486891,0.073297098,0.502746224,0.303435594,0.013750750,0.009556502,0.000071473,0.013270683,0.100053042,0.000804788,0.027017444,0.001126395,0.027164983,0.000000751,0.000000724,0.045350552,0.004725275,0.004956332,0.002118433,0.000372690,0.003329085,0.989906788,0.004425398,0.088277109,0.342891127,0.001019349,0.000374685,0.000000115,0.000000126,0.000002539,0.000007683,0.000000715,0.000001947,0.000000404,0.000000123
0.000000834,0.211556628,0.180922911,0.000925822,0.026844904,0.023343621,0.000033557,0.000000224,0.000000261,0.065667719,0.057502735,0.068663456,0.087344132,0.011723235,0.119264595,0.195628494,0.042838290,0.107541464,0.088625625,0.498639196,0.289260805,0.010650150,0.007923772,0.000065626,0.018717770,0.148238659,0.000502456,0.008690380,0.001038603,0.012718353,0.000012409,0.000010241,0.016459959,0.001190981,0.007830713,0.005940824,0.002152649,0.006007373,0.757628679,0.004235157,0.121199422,0.264621019,0.003488924,0.003312665,0.000000717,0.000000495,0.000017870,0.000021350,0.000008363,0.000018925,0.000000601,0.000000410
0.000000866,0.211042300,0.183772102,0.000913369,0.027145736,0.022768216,0.000033487,0.000000236,0.000000261,0.066895761,0.057903882,0.067414738,0.085434482,0.011476445,0.118465818,0.197846010,0.043173429,0.108234905,0.089919195,0.501305223,0.294065088,0.010407559,0.007740199,0.000063863,0.018313129,0.148765191,0.000501971,0.008445690,0.000963339,0.012218637,0.000014596,0.000012141,0.015728500,0.001156883,0.007977105,0.005993602,0.002116507,0.006292468,0.751869917,0.004180004,0.124866389,0.252304614,0.003879207,0.003611012,0.000000702,0.000000496,0.000018227,0.000023372,0.000008978,0.000020880,0.000000612,0.000000429
0.000001237,0.355207801,0.288810074,0.000798472,0.011425523,0.011591898,0.000014284,0.000000126,0.000000239,0.091385402,0.085338719,0.084573574,0.100154378,0.009569392,0.153578401,0.217764989,0.032692604,0.089593239,0.083718494,0.485333532,0.354684979,0.006410784,0.005002643,0.000027607,0.002859497,0.022235291,0.000112584,0.003434769,0.001782778,0.007545135,0.000244201,0.000245357,0.000526130,0.000566098,0.000563117,0.000453575,0.032148648,0.041935027,0.077990897,0.003418375,0.145303592,0.074374035,0.035029303,0.001953068,0.000012960,0.000009025,0.000179772,0.000248206,0.000002297,0.000004470,0.000000405,0.000000466
0.000001278,0.327275783,0.267990142,0.000978858,0.013856367,0.013012568,0.000014225,0.000000129,0.000000259,0.091397405,0.086880289,0.082993992,0.099074297,0.009588889,0.154104441,0.217675209,0.032532446,0.091054745,0.084589407,0.483573586,0.350602448,0.006626613,0.005030189,0.000026559,0.002697482,0.022391355,0.000126704,0.003446339,0.002069327,0.007019974,0.000199334,0.000208506,0.000575105,0.000499554,0.000554992,0.000471946,0.033016197,0.036634732,0.096648671,0.004497483,0.150002539,0.076798648,0.034603767,0.001911672,0.000011214,0.000007492,0.000155996,0.000238409,0.000002273,0.000004177,0.000000456,0.000000467
0.000001304,0.334489763,0.276305288,0.000961221,0.014845332,0.013008416,0.000014236,0.000000135,0.000000276,0.087841153,0.085116945,0.090091325,0.108371787,0.009236790,0.158619776,0.221515954,0.031631287,0.083852418,0.076355666,0.475915253,0.328526109,0.007080527,0.005302481,0.000025320,0.002542478,0.022228668,0.000140949,0.003291483,0.001991455,0.006692206,0.000204884,0.000215418,0.000591570,0.000383689,0.000546593,0.000478553,0.032107428,0.033160057,0.114247084,0.006551844,0.158507630,0.077703275,0.036645822,0.001972571,0.000009331,0.000006071,0.000148186,0.000235346,0.000002295,0.000004054,0.000000506,0.000000478
