_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000931,0.716594219,0.773898542,0.000001470,0.000967217,0.000755733,0.000021150,0.000000018,0.000000048,0.239887029,0.368280083,0.341651350,0.444532961,0.056932986,0.054772750,0.090955913,0.099942945,0.049442630,0.013680093,0.676369071,0.314371675,0.004666148,0.000664390,0.000016341,0.001967724,0.007010491,0.000087894,0.001246165,0.096957147,0.160861149,0.000003434,0.000003220,0.001056399,0.002524212,0.000075800,0.000059190,0.077443190,0.053528439,0.048693493,0.003192955,0.035111330,0.067077883,0.135935843,0.017249353,0.000428856,0.000289139,0.000143987,0.000032726,0.000324281,0.000482148,0.000000159,0.000000050
0.000000498,0.649912953,0.683677197,0.000002719,0.001268428,0.001282011,0.000034233,0.000000023,0.000000041,0.306322426,0.394189566,0.342475772,0.571505725,0.024070550,0.089673467,0.168334812,0.068959065,0.050832205,0.008409020,0.676398098,0.259635806,0.002968247,0.000742186,0.000047284,0.001230575,0.008491274,0.000121595,0.001415931,0.069014572,0.244304672,0.000004131,0.000002563,0.001217004,0.000900896,0.000267640,0.000221298,0.066120446,0.031237863,0.042275030,0.008297666,0.034944449,0.070768252,0.036308769,0.009150367,0.000417351,0.000249643,0.000228544,0.000015374,0.000520223,0.000925513,0.000000164,0.000000049
0.000001515,0.721253932,0.690865815,0.000001473,0.001080745,0.000919508,0.000034311,0.000000049,0.000000047,0.328189671,0.431716591,0.592437863,0.559456706,0.034597941,0.113884814,0.124997012,0.054688349,0.021330064,0.007484204,0.666452169,0.285854489,0.002698239,0.000534347,0.000031368,0.000097025,0.006652109,0.001121281,0.000874749,0.070661388,0.244308993,0.000056365,0.000049972,0.000256859,0.000091263,0.000234710,0.000137290,0.137116000,0.124807991,0.002974798,0.034917880,0.048901405,0.046709150,0.206649393,0.021498488,0.001939506,0.001944414,0.000485991,0.000217390,0.000610382,0.001300922,0.000000192,0.000000102
0.000002603,0.856323004,0.827795982,0.000000596,0.000486834,0.000742032,0.000049301,0.000000073,0.000000095,0.331134498,0.410214782,0.641337812,0.692285895,0.035111349,0.101222962,0.128497526,0.066880248,0.016237874,0.003498174,0.695292592,0.259628236,0.002368153,0.000637195,0.000030403,0.000177247,0.006642115,0.000654926,0.000700775,0.123508751,0.262862712,0.000074366,0.000086554,0.000193080,0.000116259,0.000212463,0.000112791,0.241348907,0.247917563,0.001033059,0.029110927,0.071783178,0.066447139,0.356822193,0.041428279,0.006166647,0.007195665,0.000623879,0.000700450,0.001402845,0.002318927,0.000000230,0.000000215
0.000002844,0.730288744,0.706014454,0.000003003,0.001192990,0.001248208,0.000047617,0.000000100,0.000000107,0.324731231,0.424388498,0.738840342,0.732634425,0.041905187,0.109564573,0.110063709,0.058027644,0.009600747,0.002222187,0.646359384,0.207480490,0.002702699,0.000511144,0.000023147,0.000085752,0.008845244,0.001784318,0.000761080,0.125687554,0.252605945,0.000071386,0.000095466,0.000151287,0.000052102,0.000227682,0.000099528,0.166684791,0.254043847,0.000812407,0.072275527,0.135833457,0.112089284,0.388385504,0.052810777,0.003316565,0.005186121,0.000418748,0.000971923,0.000941680,0.001885551,0.000000271,0.000000219
0.000002844,0.701538622,0.676390052,0.000002792,0.001449690,0.001491978,0.000045967,0.000000089,0.000000102,0.317375958,0.435239077,0.718483567,0.676026702,0.049634814,0.106352657,0.095544294,0.058166120,0.011014506,0.003081942,0.604429007,0.214074537,0.002829994,0.000467960,0.000021760,0.000098180,0.007849654,0.001364437,0.000657015,0.119557157,0.239177570,0.000093879,0.000115868,0.000146972,0.000047345,0.000212306,0.000096651,0.198180988,0.249037132,0.000794348,0.069744729,0.125530094,0.094696485,0.403973132,0.047809295,0.003723585,0.004917933,0.000591068,0.000858335,0.000763180,0.001466613,0.000000282,0.000000194
0.000000649,0.303203076,0.351821929,0.000023989,0.015306491,0.001892434,0.000016979,0.000000035,0.000000018,0.241835728,0.401561052,0.254021198,0.694134474,0.010385026,0.240693465,0.270202458,0.026628925,0.098646887,0.004988474,0.576232672,0.188044176,0.004545740,0.000697957,0.000008680,0.000076457,0.013516599,0.006984018,0.002807055,0.033702113,0.541262746,0.000003893,0.000002548,0.000640172,0.000614780,0.000113123,0.000018939,0.017566064,0.130889595,0.044039477,0.026681615,0.057917297,0.054393467,0.506737471,0.089981548,0.000214393,0.000569268,0.000090955,0.000031083,0.000350338,0.002386579,0.000000100,0.000000025
0.000026952,0.416205347,0.637318969,0.000027500,0.031443298,0.002800724,0.000169573,0.000000203,0.000001008,0.428501159,0.688364923,0.001418994,0.026549283,0.000003309,0.998503029,0.999032855,0.000004880,0.776397645,0.393118232,0.413128972,0.128895700,0.003682901,0.000164103,0.000116105,0.000409517,0.006146452,0.001083395,0.002390741,0.041873075,0.171662956,0.001000623,0.000875325,0.001234266,0.002220766,0.000355905,0.000181061,0.136504576,0.494430095,0.003578105,0.002867098,0.040042616,0.012583870,0.589728236,0.187848240,0.041845907,0.076445103,0.005268409,0.004462089,0.007271375,0.014956882,0.000008638,0.000000463
0.000076355,0.538856387,0.698708415,0.000028004,0.050907977,0.006073142,0.000919038,0.000001490,0.000005966,0.161363527,0.600733221,0.000609575,0.053801198,0.000004812,0.996599257,0.998803854,0.000024997,0.857527375,0.370771706,0.706784248,0.037387237,0.007593330,0.000571871,0.000267346,0.000511167,0.059009627,0.003647993,0.045134641,0.003862173,0.017006157,0.007017960,0.014956182,0.019829048,0.000894218,0.005280959,0.001730972,0.037837680,0.105942689,0.051228348,0.016698079,0.049438249,0.042120583,0.259766757,0.088989399,0.003749232,0.004087004,0.003774171,0.014186096,0.012820411,0.011680079,0.000075312,0.000008377
0.000003978,0.060825221,0.665883303,0.000012265,0.115594752,0.001898101,0.000227663,0.000000091,0.000001436,0.323233962,0.634003282,0.000151118,0.671691954,0.000011382,0.946771681,0.983775735,0.000540142,0.966774583,0.025971435,0.838651180,0.082153879,0.003056449,0.000229625,0.000161404,0.001237451,0.010179455,0.000057328,0.003365840,0.022262709,0.038456731,0.003042290,0.003414860,0.000632768,0.002275467,0.000271329,0.000278907,0.111864597,0.186680451,0.001987469,0.000779341,0.039767276,0.010196265,0.312100440,0.206409812,0.044789452,0.041452251,0.005337534,0.007856082,0.039424814,0.036466092,0.000004092,0.000001971
0.000006222,0.026824027,0.684403658,0.000033060,0.218915716,0.001500729,0.000333594,0.000000126,0.000002541,0.324139357,0.669580579,0.000069837,0.488579184,0.000005515,0.985518515,0.994202495,0.000106051,0.975422502,0.051963046,0.816876948,0.060404658,0.003070158,0.000210994,0.000171295,0.003218255,0.025998987,0.000062410,0.013125481,0.026025403,0.042795915,0.002520433,0.002661185,0.001010581,0.008539376,0.000313417,0.000268231,0.098506533,0.193589687,0.003428465,0.000274316,0.063767441,0.013353639,0.376022309,0.206027135,0.068781249,0.065708987,0.006892209,0.007361197,0.037012991,0.030881021,0.000005073,0.000001883
0.000112359,0.564179301,0.702504516,0.000047015,0.014521433,0.007076572,0.000816213,0.000001468,0.000006577,0.275321722,0.692395568,0.000232413,0.011904220,0.000001919,0.998572469,0.999453664,0.000008550,0.921761572,0.629527032,0.721060991,0.054611120,0.005924986,0.000209664,0.000250983,0.003504987,0.029528826,0.000330891,0.014465461,0.001762928,0.016638469,0.044453155,0.044172525,0.005475287,0.001710558,0.002568280,0.001052422,0.034932610,0.085886464,0.023500873,0.003590295,0.137018085,0.048277680,0.493571788,0.201219246,0.003244054,0.002681278,0.018967643,0.009055751,0.012815801,0.014473711,0.000054382,0.000005982
0.000001218,0.149663672,0.499044776,0.000009431,0.032490149,0.002111011,0.000064728,0.000000115,0.000000194,0.302490473,0.437096804,0.008649868,0.869749606,0.001924147,0.151087269,0.533347845,0.052834403,0.766435981,0.003910467,0.854095399,0.194207996,0.002387059,0.000709986,0.000059824,0.000181222,0.002583551,0.000103054,0.000448972,0.033335593,0.109972261,0.004688431,0.004509293,0.000092776,0.000063953,0.000124821,0.000076699,0.148716882,0.110639468,0.000271027,0.025283186,0.012714091,0.005749865,0.506025195,0.213502288,0.152500182,0.129510939,0.012275530,0.006079695,0.033359580,0.043657139,0.000000836,0.000001536
0.000102488,0.518090963,0.764590859,0.000015654,0.073273420,0.002597491,0.000806949,0.000000787,0.000008242,0.222396731,0.773627758,0.001436497,0.083128944,0.000004552,0.997381806,0.998985529,0.000021270,0.795952976,0.278159678,0.663346529,0.025750656,0.005153652,0.000334283,0.000283604,0.000349885,0.013892504,0.002280624,0.011717420,0.015613280,0.021074299,0.003798658,0.011294139,0.015750084,0.003115340,0.001000927,0.000775070,0.099803224,0.175236180,0.028949302,0.003645221,0.010673160,0.010829768,0.516981363,0.230270639,0.082075931,0.093072750,0.004009023,0.115751028,0.049400467,0.039302807,0.000129378,0.000008698
0.000076058,0.725453615,0.861755967,0.000002452,0.017432041,0.001426636,0.000670669,0.000000481,0.000005027,0.391981959,0.757149160,0.000676175,0.042010177,0.000004354,0.998333752,0.999087214,0.000009318,0.867375851,0.425428569,0.473254025,0.065636978,0.002932482,0.000224790,0.000351017,0.000381277,0.005568184,0.003746091,0.003632680,0.023442382,0.097243153,0.001386509,0.002335547,0.025405779,0.000406750,0.001821441,0.001133300,0.082976669,0.220335782,0.020088341,0.050212130,0.012402898,0.017584641,0.402179509,0.347663343,0.112761505,0.188107431,0.003438112,0.018999198,0.092803001,0.071864165,0.000089611,0.000002910
0.000070261,0.630598783,0.842440844,0.000003624,0.021909963,0.001602358,0.000749333,0.000000620,0.000007617,0.375125349,0.732975304,0.000439336,0.065321580,0.000001868,0.998677254,0.999454618,0.000008254,0.899824739,0.320770353,0.500712276,0.066206649,0.003703101,0.000207172,0.000627974,0.000468673,0.007173046,0.003031225,0.003936157,0.017827710,0.115752511,0.001986251,0.002444494,0.022096604,0.000538989,0.003485272,0.002133139,0.094397180,0.303260207,0.017349655,0.035128333,0.021514462,0.019875608,0.303964466,0.306093752,0.068411864,0.111270532,0.005172637,0.016439423,0.100333363,0.110530585,0.000084663,0.000003589
0.000001558,0.358400255,0.624132216,0.000001948,0.006969898,0.001175312,0.000071801,0.000000147,0.000000160,0.229598939,0.336547792,0.032753073,0.758590817,0.003507636,0.097274639,0.462863326,0.074930020,0.530511856,0.005938890,0.828802943,0.257120907,0.003482284,0.001189251,0.000088828,0.000624827,0.011519982,0.000226792,0.001626884,0.029990936,0.091759123,0.000156826,0.000180620,0.001058783,0.000224627,0.000596173,0.000588798,0.077229545,0.071288295,0.002987029,0.020835061,0.022564990,0.025255004,0.198335931,0.205623314,0.005174620,0.005433162,0.000405523,0.000740194,0.044209290,0.061171945,0.000000553,0.000000813
0.000025710,0.365296721,0.680524766,0.000009484,0.033698980,0.003036411,0.000482409,0.000000355,0.000002401,0.399314910,0.651140213,0.000410827,0.101256795,0.000001767,0.996518910,0.998887539,0.000022222,0.900887847,0.208824158,0.649050951,0.123199284,0.003498923,0.000230324,0.000342672,0.000701720,0.010255942,0.000410775,0.003209511,0.026021844,0.162301585,0.001410721,0.001398722,0.002836463,0.000546065,0.001432001,0.001095315,0.117409594,0.333889842,0.003935609,0.013106584,0.045876700,0.023010535,0.338029087,0.252676278,0.035843104,0.051606320,0.003974561,0.005966613,0.083505094,0.117048539,0.000014620,0.000001811
0.000016526,0.293651521,0.705805421,0.000011846,0.023868311,0.002284192,0.000183261,0.000000254,0.000001141,0.380169421,0.594526768,0.000929596,0.177368596,0.000002536,0.992997408,0.997975349,0.000051616,0.868683875,0.125713021,0.647799253,0.169930294,0.004211151,0.000294122,0.000094535,0.000289206,0.007022132,0.000622188,0.002257624,0.033490084,0.075657845,0.001554139,0.001659259,0.000780860,0.001024783,0.000198783,0.000162949,0.134093687,0.236869574,0.004099493,0.005456190,0.043327648,0.010455458,0.665715337,0.347509116,0.035451755,0.041572750,0.004633866,0.005302572,0.021917075,0.027490370,0.000005028,0.000001159
0.000044223,0.452222288,0.675979853,0.000049697,0.015878120,0.002409079,0.000184446,0.000000446,0.000002442,0.378692269,0.581828356,0.000529460,0.021197284,0.000001803,0.998410106,0.999361694,0.000007859,0.879983723,0.498192012,0.441087991,0.158501297,0.005291229,0.000348285,0.000109976,0.000561197,0.004612507,0.000600263,0.001278297,0.029705593,0.155610651,0.000891199,0.000907549,0.002331974,0.000400146,0.000439171,0.000330061,0.143936560,0.302480459,0.009382861,0.046468634,0.037227087,0.017294751,0.733464479,0.342730761,0.020505961,0.024616316,0.002816253,0.003552857,0.031879019,0.040096693,0.000025432,0.000001246
0.000039331,0.142841727,0.496271491,0.000080453,0.054293931,0.003531727,0.000175693,0.000000444,0.000003267,0.322038412,0.554643989,0.000209085,0.030768894,0.000004322,0.995506465,0.998022079,0.000023317,0.933720648,0.476978004,0.536777973,0.142314851,0.005526798,0.000446879,0.000080345,0.000534200,0.011705074,0.000421256,0.003905986,0.038473465,0.112066634,0.001004891,0.001538392,0.000942776,0.000269506,0.000231837,0.000200841,0.123298630,0.334711015,0.004200498,0.043722626,0.073884226,0.030536147,0.686035395,0.296710312,0.020481922,0.032512225,0.001601651,0.016223339,0.017906908,0.022115214,0.000014208,0.000001799
0.000000483,0.234994367,0.656334281,0.000012426,0.008307596,0.000843261,0.000041093,0.000000063,0.000000112,0.129097268,0.247177571,0.014307492,0.610169649,0.013818862,0.025837652,0.242404595,0.209794268,0.592875004,0.015189826,0.634813666,0.229797155,0.007091521,0.002143438,0.000121752,0.000294967,0.003071082,0.000213961,0.000286129,0.170547724,0.414039135,0.000011560,0.000011430,0.001666627,0.000126482,0.000867111,0.000784583,0.112623967,0.094858788,0.006772496,0.067227505,0.006547463,0.010908550,0.038178522,0.063768975,0.007011550,0.008080034,0.000222978,0.000184450,0.012245854,0.021301515,0.000000833,0.000000327
0.000000875,0.300835639,0.720159948,0.000008705,0.007486521,0.000575449,0.000049452,0.000000096,0.000000110,0.157574072,0.250064492,0.022719469,0.555886984,0.007041425,0.037122406,0.356517494,0.160144851,0.470036507,0.014842550,0.614591122,0.281126082,0.005512603,0.001635907,0.000140118,0.000108464,0.005523887,0.001001061,0.000564991,0.265252262,0.424600273,0.000007024,0.000009114,0.002227284,0.000181030,0.001053327,0.001059898,0.097536631,0.115646981,0.008451715,0.047029212,0.009502878,0.012519582,0.035939958,0.077659681,0.005162395,0.007722000,0.000085981,0.000298269,0.014439035,0.023562891,0.000000680,0.000000418
0.000001189,0.658401668,0.743528247,0.000005238,0.000938668,0.000943206,0.000045887,0.000000054,0.000000064,0.304209799,0.337933123,0.310921490,0.530812860,0.017368125,0.093585029,0.187582538,0.066880457,0.053775910,0.009697314,0.703484297,0.291576385,0.002494253,0.000804632,0.000072759,0.000216357,0.005381647,0.000255962,0.001003365,0.125035554,0.324468911,0.000020747,0.000016294,0.000576874,0.000120790,0.000296504,0.000328149,0.142039895,0.070099734,0.004995912,0.042975161,0.018577827,0.017356835,0.058671050,0.024999807,0.004861665,0.004273434,0.000437107,0.000141117,0.002199120,0.004182351,0.000000247,0.000000171
0.000002685,0.802075982,0.827189922,0.000002101,0.000631091,0.000759707,0.000047997,0.000000075,0.000000104,0.396806747,0.325296015,0.587247252,0.576381683,0.018282382,0.133690298,0.185888797,0.056338564,0.017115708,0.007293875,0.749207973,0.338749677,0.001746561,0.001068915,0.000045263,0.000229826,0.003734930,0.000263510,0.000482576,0.378471106,0.478592068,0.000030044,0.000035337,0.000170778,0.000052580,0.000112416,0.000128010,0.246495351,0.116711721,0.001607057,0.095379859,0.021032792,0.018955000,0.237002537,0.039932065,0.017719394,0.014253151,0.000360363,0.000490298,0.002116915,0.002916548,0.000000338,0.000000336
0.000001876,0.749920845,0.789597809,0.000003199,0.000842299,0.000987992,0.000045684,0.000000061,0.000000090,0.408021152,0.330683082,0.585589051,0.569042563,0.021040393,0.129597366,0.171163380,0.057295110,0.016266385,0.007852077,0.729735970,0.335906088,0.001667419,0.001066647,0.000048670,0.000334397,0.004202690,0.000215584,0.000552842,0.408774078,0.547785878,0.000016824,0.000017890,0.000205064,0.000059256,0.000128724,0.000147477,0.214209691,0.094311304,0.002248761,0.088654242,0.021800382,0.022380104,0.153472319,0.026495317,0.011562242,0.008919920,0.000313677,0.000253173,0.001289683,0.001802093,0.000000284,0.000000237
0.000002139,0.700186908,0.748261571,0.000002561,0.001059468,0.001058552,0.000028057,0.000000030,0.000000076,0.286575466,0.347592235,0.559858978,0.527147055,0.012701714,0.212176874,0.224955484,0.031830158,0.021366457,0.008875405,0.665744662,0.322594136,0.003055001,0.000800394,0.000021087,0.000472609,0.004363245,0.000151191,0.000749462,0.407069772,0.432680190,0.000003789,0.000005280,0.000360661,0.000331203,0.000052844,0.000044383,0.201561868,0.123060636,0.007595749,0.030693207,0.017402282,0.027553080,0.255766898,0.034870621,0.005118771,0.004535692,0.000125917,0.000211901,0.001329275,0.001609171,0.000000278,0.000000127
0.000002233,0.658484936,0.727459669,0.000005256,0.001097602,0.000762357,0.000037928,0.000000041,0.000000098,0.313777924,0.368758708,0.464211136,0.524321854,0.016706144,0.159952119,0.191801563,0.042607065,0.031180253,0.009518619,0.718567252,0.272607118,0.002741595,0.000776594,0.000025030,0.000506914,0.004017971,0.000090463,0.000537157,0.317218006,0.372951359,0.000021600,0.000021635,0.000175493,0.000120253,0.000064279,0.000061137,0.357826740,0.135457531,0.001840238,0.048457015,0.022316400,0.024977809,0.319682062,0.033867896,0.015410851,0.009195122,0.000724375,0.000259018,0.001896052,0.002457171,0.000000329,0.000000201
0.000002613,0.760200262,0.832421064,0.000001676,0.000729212,0.000464658,0.000045145,0.000000035,0.000000097,0.283332497,0.398912013,0.416548669,0.570920765,0.012994464,0.168394953,0.237377137,0.041180976,0.043730300,0.008370429,0.754158735,0.304698408,0.003181526,0.000616255,0.000043516,0.000450093,0.002684151,0.000073040,0.000454995,0.302673995,0.308722764,0.000040368,0.000045836,0.000185048,0.000088428,0.000069907,0.000077045,0.428762287,0.189786211,0.001143457,0.047136571,0.011351367,0.014680971,0.202900767,0.020242674,0.074944720,0.047374416,0.001019390,0.000595838,0.002350381,0.003220310,0.000000437,0.000000316
0.000002534,0.720081568,0.798250139,0.000002246,0.000872984,0.000679666,0.000035507,0.000000032,0.000000109,0.255727232,0.351403296,0.413325191,0.554835916,0.012834461,0.167374924,0.237294525,0.041593365,0.042134698,0.009205464,0.739805937,0.287541270,0.003707031,0.000813043,0.000042799,0.000326881,0.002690921,0.000115048,0.000437155,0.470222086,0.247931227,0.000016334,0.000027483,0.000249159,0.000132973,0.000056433,0.000081251,0.339374572,0.137528405,0.001835168,0.036462858,0.008336917,0.016259000,0.143619895,0.019473353,0.033136413,0.023119034,0.000249010,0.000774209,0.002311418,0.002141527,0.000000531,0.000000333
0.000002074,0.738044262,0.804648340,0.000001818,0.000859984,0.000671768,0.000047301,0.000000041,0.000000110,0.335116416,0.414951652,0.451033920,0.587242603,0.020951642,0.117148526,0.177492023,0.062949255,0.036603868,0.008065912,0.768252611,0.319820583,0.002520429,0.000654569,0.000051910,0.000269959,0.003132666,0.000144829,0.000437884,0.312127084,0.253937453,0.000040604,0.000050469,0.000188578,0.000059981,0.000110359,0.000162212,0.314640433,0.109603249,0.001380652,0.067360908,0.014166219,0.017641222,0.139859721,0.022090118,0.020405000,0.013740582,0.000597508,0.000641636,0.002822101,0.003347159,0.000000475,0.000000303
