_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003168,0.066403292,0.057236213,0.000050140,0.074193157,0.125155047,0.000060037,0.000000101,0.000000213,0.308295190,0.296696156,0.248163477,0.280979306,0.007048480,0.237091154,0.270107269,0.024632853,0.057604913,0.030525008,0.594914794,0.420295715,0.002628283,0.001103917,0.000042264,0.001176220,0.004674431,0.000031115,0.001397350,0.123860918,0.197156131,0.000066615,0.000052675,0.000073572,0.000431322,0.000101791,0.000078553,0.453574210,0.195075095,0.000492558,0.010530870,0.021541495,0.012696590,0.245654374,0.033989388,0.037129894,0.020192483,0.002561772,0.000611473,0.000683534,0.000733076,0.000000481,0.000000457
0.000001516,0.395601869,0.508910179,0.000025375,0.005781381,0.005797280,0.000013978,0.000000135,0.000000149,0.325156271,0.262861907,0.125526205,0.150594547,0.010934697,0.203246310,0.230167791,0.028085308,0.109142005,0.082547821,0.706493080,0.343922287,0.002196016,0.001560521,0.000028455,0.000229941,0.010432732,0.000847263,0.002055779,0.008615608,0.087559216,0.000014374,0.000025109,0.000953167,0.000151178,0.000437279,0.000208725,0.009249510,0.062866211,0.142670855,0.061699074,0.081582226,0.028210185,0.086372815,0.021881726,0.000040232,0.000109656,0.000010410,0.000772510,0.000033422,0.000042855,0.000000479,0.000000193
0.000002211,0.434737355,0.430550873,0.000020134,0.003203925,0.007196278,0.000015371,0.000000084,0.000000164,0.360330343,0.288161933,0.277568251,0.247701630,0.104404241,0.052147251,0.035632264,0.087064952,0.037764803,0.037461147,0.657341719,0.377282411,0.001450191,0.001045043,0.000022635,0.000603291,0.003642322,0.000063053,0.000715717,0.058968153,0.101709731,0.000028455,0.000039995,0.000258188,0.003629035,0.000085935,0.000065273,0.050928187,0.093004785,0.007558740,0.001030091,0.021387232,0.006831329,0.305575520,0.075443015,0.002032281,0.002401582,0.000183689,0.000831096,0.001352879,0.001201004,0.000000386,0.000000160
0.000001340,0.668411613,0.650208771,0.000013384,0.000915644,0.002853378,0.000018265,0.000000038,0.000000061,0.399764031,0.449934512,0.602128327,0.546480417,0.080298901,0.059538063,0.050892390,0.080398247,0.012842488,0.006743378,0.730991483,0.246295229,0.001349686,0.000398630,0.000028485,0.000490490,0.001488487,0.000075092,0.000300332,0.061242174,0.413050890,0.000014087,0.000013442,0.000247837,0.000996644,0.000079924,0.000035712,0.041173998,0.104774550,0.007497629,0.006437855,0.005756845,0.004304588,0.259572029,0.082947992,0.005164451,0.009670121,0.000223261,0.000511152,0.001922145,0.002774209,0.000000502,0.000000103
0.000002187,0.449905306,0.458819985,0.000016197,0.003618007,0.007144119,0.000030210,0.000000068,0.000000116,0.368748486,0.323818326,0.568483591,0.512402296,0.018087547,0.212083295,0.209795535,0.016928414,0.018887185,0.009412700,0.664474189,0.294969767,0.001759308,0.001009830,0.000040565,0.000222910,0.002414659,0.000113424,0.000437809,0.144182190,0.378736079,0.000051040,0.000062401,0.000080708,0.000402704,0.000107016,0.000061069,0.132299677,0.170409098,0.000801394,0.008048560,0.010902342,0.008276113,0.310890436,0.057544123,0.018405272,0.024503063,0.000479002,0.001504534,0.002784162,0.003364899,0.000000515,0.000000245
0.000005168,0.629648566,0.718169332,0.000001961,0.002964331,0.002746440,0.000139627,0.000000105,0.000000247,0.447625369,0.517238557,0.683326840,0.635268927,0.011066439,0.298414379,0.285860002,0.010947545,0.011397480,0.003637667,0.700308144,0.357457370,0.001186272,0.000280045,0.000177446,0.000404219,0.002453126,0.000059407,0.000379433,0.084887087,0.059456468,0.000367636,0.000418332,0.000295505,0.000306078,0.000550223,0.000931813,0.182632789,0.097657144,0.000780462,0.005158706,0.007875545,0.008888414,0.083653711,0.097765163,0.128316835,0.101880029,0.002190512,0.006234753,0.050500736,0.057865348,0.000001467,0.000000780
0.000002514,0.456348181,0.563010216,0.000006729,0.004531149,0.008581594,0.000067468,0.000000049,0.000000122,0.446349889,0.555148244,0.481615007,0.686831713,0.008697571,0.193057999,0.257496297,0.028754108,0.029715985,0.002917376,0.618224978,0.321763128,0.001303695,0.000190921,0.000059119,0.000855921,0.003881393,0.000062638,0.000726624,0.077420317,0.166816890,0.000052425,0.000048071,0.000186864,0.000835808,0.000216192,0.000173092,0.192673221,0.146544933,0.001114891,0.005452045,0.011767519,0.011592931,0.219698295,0.099942155,0.015366684,0.013213342,0.000836984,0.000653673,0.007984738,0.011592876,0.000000667,0.000000298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001290,0.278156489,0.349586964,0.000018239,0.010983430,0.012730622,0.000027948,0.000000042,0.000000057,0.400780410,0.515230894,0.457851857,0.659628212,0.018839007,0.104625158,0.158183232,0.049905386,0.033497676,0.003040511,0.619113743,0.268028080,0.001801849,0.000242213,0.000028828,0.000778141,0.002146846,0.000080397,0.000370303,0.051309936,0.242351770,0.000021142,0.000014859,0.000363380,0.003668833,0.000112441,0.000063698,0.090707600,0.103517979,0.004862929,0.002262086,0.009129367,0.008961088,0.370206028,0.154254377,0.003739630,0.003255660,0.000577113,0.000152674,0.003614928,0.005495777,0.000000553,0.000000120
0.000001275,0.131635338,0.145417735,0.000020673,0.034645364,0.028016914,0.000033392,0.000000173,0.000000047,0.301436394,0.361768395,0.127387464,0.439236253,0.006675495,0.184552684,0.290477544,0.029133676,0.138922408,0.014442272,0.633467674,0.316760778,0.002622607,0.000594128,0.000026929,0.000321485,0.004325620,0.000199173,0.001002211,0.004118563,0.095416211,0.000233843,0.000090153,0.000651169,0.000360051,0.000183885,0.000076104,0.064108744,0.065586433,0.008253916,0.022146998,0.015428614,0.009213599,0.411629766,0.229809910,0.001823614,0.001135754,0.006314607,0.000138724,0.003547240,0.005661807,0.000000456,0.000000148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000004116,0.284080327,0.261492431,0.000072861,0.016387815,0.015185718,0.000070998,0.000000173,0.000000326,0.496973544,0.564165711,0.667351961,0.632270813,0.008566057,0.291737139,0.280016005,0.014554819,0.010714254,0.003728798,0.543519855,0.224539787,0.001397652,0.000199044,0.000081838,0.002478828,0.025059935,0.000090193,0.001323830,0.009499005,0.003958403,0.000598876,0.001054172,0.001114376,0.000338685,0.001684570,0.002855501,0.036195327,0.024256101,0.007017368,0.005348240,0.053457819,0.080763571,0.106753759,0.181317121,0.000155562,0.000129890,0.000170715,0.002675693,0.021184644,0.034030445,0.000002350,0.000001122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000002187,0.090165369,0.106537700,0.000118565,0.080364630,0.039095890,0.000034772,0.000000220,0.000000209,0.227420256,0.288627923,0.121607289,0.305162817,0.002440520,0.335511863,0.420854241,0.016534153,0.122921608,0.029466199,0.441792756,0.362446040,0.004346982,0.000973992,0.000045880,0.001457734,0.020695480,0.000243091,0.002971002,0.003752769,0.002988542,0.000359501,0.000401937,0.002189818,0.000736891,0.000674424,0.000771473,0.028454470,0.019677445,0.048575319,0.003914416,0.045372408,0.028537052,0.085476503,0.100395873,0.000072419,0.000045374,0.000280810,0.000407171,0.000424546,0.000695186,0.000000992,0.000000643
0.000000598,0.170209333,0.255859733,0.000106108,0.023806654,0.007538435,0.000023728,0.000000098,0.000000078,0.312026650,0.348069519,0.246353522,0.269886434,0.003016508,0.579060197,0.609964609,0.002540604,0.057884704,0.033664972,0.576232791,0.420894176,0.002613391,0.000816826,0.000062506,0.013083148,0.022546830,0.000027190,0.006514035,0.001450775,0.016002897,0.000144474,0.000070420,0.002398289,0.000589248,0.000582504,0.000494373,0.012367821,0.016950179,0.077668227,0.004486131,0.023027979,0.048757009,0.016724333,0.013390386,0.000098457,0.000056837,0.001040878,0.000068569,0.000074285,0.000149676,0.000000384,0.000000135
0.000003799,0.396880209,0.507254124,0.000006803,0.010646142,0.004400750,0.000059507,0.000000072,0.000000135,0.345128179,0.475981116,0.383508474,0.514221132,0.005203046,0.291567117,0.335264415,0.016181473,0.042709224,0.007790537,0.717169881,0.323294669,0.002181529,0.000284049,0.000050056,0.003159357,0.022291563,0.000048895,0.011086308,0.020212132,0.022302933,0.000057387,0.000061479,0.000787520,0.002167293,0.000168486,0.000192953,0.103750028,0.067151040,0.006381889,0.001799797,0.054860059,0.042893063,0.154221937,0.059914581,0.001890147,0.001300234,0.000393088,0.000403152,0.000877060,0.001224446,0.000000230,0.000000327
0.000001555,0.210013807,0.231355399,0.000077032,0.022621959,0.008731914,0.000019477,0.000000129,0.000000163,0.300027192,0.350789487,0.430968523,0.410614222,0.019107206,0.210773572,0.212047845,0.019504130,0.032780793,0.014754959,0.366861761,0.395558298,0.002795453,0.000758445,0.000014753,0.002596117,0.029475557,0.000127294,0.007724544,0.004555612,0.006365723,0.000127155,0.000109492,0.001031527,0.000520771,0.000206353,0.000186317,0.037339509,0.021937018,0.062279519,0.008756394,0.222136214,0.153426364,0.196492955,0.026119241,0.000032894,0.000016020,0.000358151,0.000115453,0.000053049,0.000081560,0.000000221,0.000000141
0.000002896,0.370750308,0.383034080,0.000094018,0.005219589,0.005505521,0.000059427,0.000000158,0.000000252,0.484321475,0.560291648,0.665688872,0.626220226,0.014098473,0.267629355,0.282320976,0.011456273,0.013874630,0.004059623,0.683407068,0.336945146,0.001512285,0.000199724,0.000036796,0.004742520,0.042324509,0.000081014,0.004912501,0.013201702,0.002044588,0.000230621,0.000235653,0.001184538,0.001505167,0.000520840,0.001069132,0.063225165,0.009303945,0.035629008,0.001709104,0.201856747,0.197618157,0.122002669,0.056589030,0.000065213,0.000016846,0.000529676,0.000157571,0.000985509,0.001162224,0.000000603,0.000000324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001145,0.184630588,0.229913205,0.000118885,0.010329173,0.010298436,0.000027421,0.000000197,0.000000042,0.315771818,0.378727347,0.129015490,0.245321855,0.006827448,0.267435402,0.305811942,0.021907711,0.124694377,0.046562456,0.580221653,0.333854377,0.003235296,0.000683020,0.000033052,0.007330165,0.016634343,0.000029860,0.005809601,0.000681322,0.026946122,0.000174228,0.000059664,0.003437181,0.029044861,0.000356484,0.000108853,0.010520258,0.045942020,0.183222070,0.000192767,0.042802457,0.016477050,0.185340881,0.109021008,0.000090533,0.000064216,0.002112322,0.000039751,0.000460023,0.000941787,0.000000253,0.000000103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
