_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000305,0.019037120,0.017053420,0.067385577,0.101132870,0.043661240,0.000125704,0.000000203,0.000000335,0.172622383,0.078707330,0.218898579,0.215111524,0.040086932,0.094900392,0.081012763,0.041322909,0.041767929,0.049511969,0.390058249,0.317296416,0.006434147,0.006562371,0.001645977,0.002550920,0.106276691,0.000202713,0.000837844,0.019503664,0.003599139,0.000052191,0.000093655,0.020740626,0.003524555,0.353577197,0.442167461,0.014822901,0.022569273,0.006640725,0.000039455,0.004410601,0.010253093,0.000159080,0.004695670,0.002927558,0.002909322,0.000589752,0.003786475,0.031977620,0.021864027,0.000001803,0.000001405
0.000000243,0.013858655,0.010253601,0.076898806,0.133960515,0.068928108,0.000129920,0.000000199,0.000000373,0.215023428,0.078296974,0.361177623,0.357035547,0.042491283,0.119816944,0.105214663,0.026941871,0.022676952,0.026652554,0.409381896,0.352829903,0.005771203,0.007913197,0.001934214,0.004532713,0.102734514,0.000110391,0.000836826,0.024957512,0.002583562,0.000063318,0.000121049,0.022288242,0.004331806,0.342506677,0.463399202,0.014711304,0.013370569,0.006418957,0.000025269,0.003569535,0.009881992,0.000121861,0.003419795,0.004174401,0.003026915,0.000800337,0.003989687,0.046097763,0.022725651,0.000001946,0.000001499
0.000000579,0.003701208,0.003161217,0.232310697,0.210150361,0.107223555,0.000210935,0.000000467,0.000000685,0.191645429,0.053597100,0.212739244,0.207261369,0.077186726,0.065579921,0.048078686,0.067506969,0.046964336,0.060419139,0.406544000,0.294115782,0.006687042,0.010786913,0.001802060,0.004476983,0.162435547,0.000164042,0.001637066,0.040192485,0.002935412,0.000268602,0.000552855,0.009890469,0.004222687,0.296047688,0.432050884,0.036689345,0.033888187,0.001579864,0.000017425,0.009256085,0.011747967,0.000461376,0.004367602,0.007774862,0.005898693,0.001333987,0.009427059,0.065622188,0.029922688,0.000001725,0.000002493
0.000000762,0.003980508,0.001941210,0.266862929,0.227320209,0.141677052,0.000153940,0.000000853,0.000000781,0.180605695,0.027633725,0.323411763,0.310333312,0.055827580,0.087469943,0.067743711,0.046446752,0.026529623,0.031259473,0.327584684,0.171439052,0.007009853,0.020276833,0.001447394,0.004532322,0.126122147,0.000103894,0.001296416,0.021747192,0.001304794,0.001223389,0.002913498,0.016618866,0.003749364,0.180147156,0.273049563,0.022357607,0.018062962,0.003706557,0.000018233,0.008471077,0.005455713,0.000735719,0.010493646,0.004999445,0.003551866,0.001922605,0.019853014,0.122550540,0.051506680,0.000002683,0.000003412
0.000001097,0.002975682,0.001741008,0.192916632,0.274811953,0.174738646,0.000304594,0.000001418,0.000001113,0.088860750,0.023543084,0.225422993,0.236004591,0.028335368,0.172312066,0.162478656,0.015155483,0.043449514,0.047043052,0.314505368,0.144029036,0.015136286,0.026873583,0.001996835,0.003866400,0.137942269,0.000110224,0.001489206,0.010004816,0.002465398,0.008999229,0.017175615,0.007133799,0.002403550,0.288796961,0.346093237,0.032976586,0.051330540,0.000942552,0.000017538,0.010463260,0.005662164,0.001019718,0.010557734,0.017871195,0.016597629,0.011949186,0.078914538,0.117323175,0.080707356,0.000003799,0.000004704
0.000000823,0.001382659,0.001295516,0.255026072,0.437478811,0.201535419,0.000284837,0.000001285,0.000001171,0.110734835,0.025409186,0.375467986,0.359426111,0.040547319,0.092040010,0.083601162,0.043485746,0.023620132,0.024831247,0.276836336,0.127902165,0.014353677,0.026006101,0.002317807,0.001898202,0.061621439,0.000161744,0.000521418,0.015265588,0.002845455,0.003096340,0.007112143,0.006737681,0.001532082,0.380772203,0.509994149,0.028945660,0.051700212,0.001725826,0.000044177,0.011712858,0.005542353,0.001443547,0.019523337,0.010461670,0.010685523,0.003171237,0.062311083,0.219979912,0.160784468,0.000005379,0.000004870
0.000001059,0.003868754,0.003233875,0.161475241,0.245637596,0.104875632,0.000315107,0.000000600,0.000000824,0.119215585,0.066450171,0.253133088,0.269416660,0.032267053,0.107314348,0.098114058,0.036500849,0.037522160,0.036913704,0.334460258,0.214454263,0.010623374,0.009000888,0.002059599,0.004876887,0.060011145,0.000030784,0.000958621,0.026833799,0.004116355,0.001800956,0.003650627,0.003797115,0.003912656,0.268238544,0.351084292,0.064730145,0.114282683,0.000579038,0.000013127,0.016595807,0.010600164,0.001197980,0.011109229,0.016596828,0.014981090,0.003265055,0.040682189,0.105443090,0.063936107,0.000002978,0.000004469
0.000000675,0.003118705,0.002117507,0.136618540,0.321250588,0.140796214,0.000405665,0.000000294,0.000000606,0.136980742,0.049580853,0.346873999,0.351220191,0.110565178,0.038906761,0.030475534,0.123421371,0.026253836,0.023779923,0.363366038,0.141136110,0.010850783,0.011075314,0.002264847,0.003537900,0.033160996,0.000020556,0.000630622,0.048489660,0.010138268,0.001318682,0.001758437,0.001498089,0.004635939,0.168934256,0.237921581,0.116786093,0.162333831,0.000219573,0.000010359,0.015601836,0.016133636,0.000863190,0.005946090,0.064466164,0.048269957,0.008172690,0.012311653,0.054095924,0.040615581,0.000001831,0.000003217
0.000000702,0.005148484,0.005146370,0.153603643,0.207931519,0.089829579,0.000140641,0.000000189,0.000000560,0.141183123,0.038794950,0.206442699,0.194325775,0.050364986,0.095767982,0.077798218,0.050097935,0.053740688,0.060820330,0.332491159,0.216022730,0.009284130,0.016497409,0.001284120,0.000899323,0.005797418,0.000016852,0.000264616,0.064286910,0.006639753,0.000410268,0.000623429,0.001082995,0.012413312,0.018405695,0.027961325,0.120651297,0.120637283,0.000734697,0.000007524,0.004331270,0.005332972,0.000761052,0.002490731,0.312786281,0.223609954,0.015296233,0.047551315,0.010415277,0.007348685,0.000002210,0.000001808
0.000000421,0.007637322,0.010138296,0.075808048,0.189762875,0.068437770,0.000102448,0.000000180,0.000000249,0.212181732,0.075707614,0.298590809,0.292433113,0.091547273,0.047864519,0.041070852,0.093562640,0.029679531,0.029284112,0.363323718,0.156660169,0.005827663,0.006705689,0.001093633,0.001087127,0.003648971,0.000012493,0.000120759,0.017782670,0.005739690,0.001055456,0.001013223,0.003548092,0.007269636,0.020808935,0.026315391,0.060183905,0.065547578,0.001963819,0.000014149,0.001853438,0.001250718,0.000987059,0.010395749,0.174912542,0.118984327,0.031510297,0.009293069,0.044821933,0.038625564,0.000002966,0.000001258
0.000000579,0.004938333,0.006807344,0.116821535,0.263436854,0.061730981,0.000185779,0.000000341,0.000000655,0.162783310,0.035746161,0.423554361,0.407993525,0.049077697,0.105896823,0.086035989,0.036351707,0.017037576,0.019478358,0.343382776,0.181374922,0.008258543,0.014318565,0.002062182,0.002139105,0.015593884,0.000020783,0.000314398,0.040494040,0.004765396,0.001225791,0.001748807,0.002254975,0.002884157,0.098490909,0.158394814,0.094229311,0.065994188,0.000740162,0.000025806,0.005117646,0.004751881,0.000758752,0.007168739,0.080933549,0.046111014,0.012816386,0.018962422,0.065827332,0.038279716,0.000003681,0.000002872
0.000001130,0.002568249,0.004573374,0.165716931,0.325462520,0.074742310,0.000162471,0.000000313,0.000000528,0.100584529,0.039295524,0.316928267,0.294836909,0.028574234,0.129265279,0.115362667,0.031325914,0.027195394,0.029165456,0.221091181,0.203715190,0.012051248,0.014130530,0.000816088,0.002214151,0.014886477,0.000016969,0.000536744,0.065639898,0.009612135,0.001162833,0.001777857,0.001137453,0.009034885,0.020255622,0.029064028,0.213475853,0.198129848,0.000273623,0.000011728,0.011682182,0.008136398,0.002764966,0.012195024,0.078227237,0.047249023,0.007082475,0.009702661,0.021889189,0.015544136,0.000002195,0.000002673
0.000000723,0.014441662,0.019928956,0.080981620,0.135334119,0.039946590,0.000039088,0.000000085,0.000000247,0.142999724,0.043096367,0.390112132,0.356036991,0.061455134,0.063799925,0.065019511,0.063428678,0.020778896,0.019759746,0.305172831,0.160475537,0.008805084,0.011515851,0.000207820,0.000983849,0.002420018,0.000005454,0.000276210,0.024437780,0.011573528,0.001302259,0.001607134,0.000196959,0.010373306,0.000870993,0.000813768,0.218403518,0.272655666,0.000202744,0.000013990,0.008107143,0.005559761,0.006318097,0.003690459,0.094051808,0.074638501,0.014845591,0.010296847,0.001133763,0.001183892,0.000000975,0.000001120
0.000001257,0.019423254,0.018836897,0.069508038,0.125334650,0.043054864,0.000035190,0.000000106,0.000000481,0.162379131,0.041772317,0.353944451,0.329904497,0.060950901,0.061833333,0.061544314,0.065238833,0.022466173,0.023401305,0.341745168,0.172181249,0.007119535,0.009732900,0.000255583,0.001351127,0.002458367,0.000005826,0.000220446,0.100167640,0.004519110,0.001044067,0.002630415,0.000216658,0.008820958,0.000981753,0.001651593,0.243934661,0.173526019,0.000318059,0.000014546,0.010622998,0.005027656,0.007925961,0.004851931,0.031974122,0.022212490,0.002530712,0.035366111,0.001339023,0.000651375,0.000001898,0.000001951
0.000000461,0.019632677,0.019525610,0.062985271,0.118590660,0.034972761,0.000021854,0.000000046,0.000000269,0.221587032,0.067474902,0.479270905,0.448560685,0.110247001,0.040026855,0.027633324,0.117453843,0.014294339,0.012660908,0.419904530,0.143363640,0.005422925,0.006046737,0.000237647,0.001108155,0.002869143,0.000008989,0.000312159,0.039102402,0.007523356,0.000355530,0.000622254,0.000214385,0.003478440,0.001050120,0.001386718,0.180321410,0.182809323,0.000517156,0.000052608,0.007517444,0.007299705,0.003759382,0.001234459,0.010480910,0.009096097,0.001961530,0.009152697,0.000223612,0.000194561,0.000001293,0.000000799
0.000000378,0.015239302,0.013820304,0.036395986,0.142710268,0.050246093,0.000048622,0.000000065,0.000000212,0.166710466,0.080106653,0.438725352,0.406999886,0.096058555,0.037619390,0.037803505,0.098209217,0.016097646,0.013485372,0.313976824,0.190179527,0.006308138,0.005027417,0.000364945,0.002667397,0.009825968,0.000007900,0.000637047,0.024782671,0.013994721,0.000362689,0.000490142,0.000572845,0.004077226,0.005632554,0.007275344,0.116652176,0.193398908,0.000556654,0.000029644,0.012041702,0.009390727,0.001755329,0.001874289,0.008368677,0.008106902,0.002011031,0.003679383,0.000782220,0.000871418,0.000000804,0.000000806
0.000000318,0.020329393,0.028306389,0.022916662,0.115109630,0.024209699,0.000030816,0.000000096,0.000000124,0.187581569,0.077299513,0.388890326,0.362817079,0.065517798,0.066918641,0.053399179,0.053757504,0.019784739,0.018959552,0.439699799,0.276183903,0.005255430,0.005357170,0.000322890,0.001510391,0.005797990,0.000014469,0.000351471,0.007498719,0.008660518,0.000994392,0.000978751,0.001025757,0.001632091,0.004070079,0.004337115,0.047262423,0.074787430,0.001051870,0.000073132,0.004973765,0.004274440,0.001801175,0.004507338,0.007610092,0.006739823,0.004873259,0.001907987,0.001410180,0.001608460,0.000001036,0.000000759
0.000000251,0.021059524,0.031381756,0.035026539,0.096931286,0.026872126,0.000057251,0.000000081,0.000000110,0.165967628,0.083475210,0.433771044,0.405166745,0.068795055,0.051270165,0.058762997,0.068672650,0.017348183,0.015052255,0.346227348,0.303635985,0.006530138,0.005356207,0.000494176,0.005067639,0.014481193,0.000011610,0.000375864,0.020956967,0.022230001,0.000062723,0.000063518,0.004390860,0.005991481,0.017403325,0.017086247,0.049104173,0.083734624,0.001987799,0.000039314,0.004280374,0.009371729,0.000712363,0.006525085,0.008089524,0.006369323,0.001400946,0.000472947,0.005529603,0.006102327,0.000000887,0.000000697
0.000000516,0.012728273,0.015296030,0.096190944,0.137706846,0.044539861,0.000069186,0.000000093,0.000000239,0.192442656,0.067281999,0.396575809,0.360795647,0.041146498,0.100409798,0.087002851,0.043147109,0.019778591,0.022730885,0.348268956,0.322103381,0.005261175,0.007514403,0.000685613,0.002374563,0.006909490,0.000010889,0.000359068,0.165368065,0.012918679,0.000028983,0.000051797,0.002984083,0.007283331,0.007666193,0.012473935,0.116023466,0.058833200,0.001781156,0.000036430,0.003055062,0.005955949,0.000759229,0.004900978,0.055155300,0.029139955,0.001215098,0.002289681,0.012088786,0.005832077,0.000001560,0.000001034
0.000000499,0.012563990,0.015086459,0.035228085,0.157893762,0.054274552,0.000051749,0.000000122,0.000000205,0.146527812,0.070220798,0.219639942,0.215169102,0.087679774,0.045832973,0.045419581,0.088284023,0.042326547,0.043811597,0.363426477,0.357022643,0.006195083,0.006724797,0.000589235,0.001578509,0.004808495,0.000009812,0.000318168,0.050513744,0.006801669,0.000098540,0.000164879,0.004217295,0.005406661,0.007748311,0.011201194,0.069531046,0.064492851,0.002868601,0.000036387,0.002097412,0.001604712,0.000858766,0.006069871,0.040240224,0.031239495,0.002251402,0.006926423,0.011739925,0.007026262,0.000001706,0.000000920
0.000000543,0.013512335,0.015118050,0.081796557,0.162243083,0.048501886,0.000044264,0.000000183,0.000000158,0.148078963,0.064754114,0.344834596,0.339888096,0.043514438,0.071086995,0.082143575,0.056159094,0.021370923,0.019783394,0.303680271,0.244286999,0.006464479,0.007323108,0.000442071,0.000969282,0.003910741,0.000013478,0.000194938,0.019612372,0.007430965,0.000401673,0.000538392,0.003273421,0.002489412,0.006716496,0.009108906,0.069220081,0.068061173,0.002973723,0.000091287,0.002591223,0.001093382,0.002604896,0.016797580,0.022799673,0.017941626,0.002883752,0.003692244,0.023264628,0.018981365,0.000002221,0.000001230
0.000000561,0.006119463,0.012694594,0.063753791,0.257562548,0.047691818,0.000035269,0.000000107,0.000000219,0.115353003,0.069014989,0.307975978,0.295976609,0.088294685,0.039784089,0.044078846,0.085197560,0.026396930,0.025203114,0.316039026,0.209241509,0.009454916,0.006715917,0.000190236,0.001745686,0.009584289,0.000017049,0.000711169,0.031502552,0.010958538,0.000116244,0.000231088,0.001369048,0.005456609,0.003639018,0.003799026,0.069608070,0.157667890,0.001979031,0.000054375,0.012377149,0.006459981,0.003718317,0.006323388,0.004136210,0.004893101,0.000419747,0.004042207,0.001941023,0.001546526,0.000001146,0.000000813
0.000000669,0.006094970,0.012866109,0.060580794,0.224991858,0.046764843,0.000031331,0.000000152,0.000000221,0.196176663,0.109111354,0.435919762,0.402469069,0.128227293,0.030609712,0.023233593,0.131725296,0.017126814,0.016327849,0.442464083,0.282892853,0.005509888,0.003880538,0.000186727,0.001423991,0.014513458,0.000055424,0.000763816,0.031365417,0.006204405,0.000079275,0.000165933,0.003109876,0.004555627,0.003912414,0.004880272,0.036793560,0.074400820,0.004276454,0.000085761,0.012694833,0.008874432,0.004741854,0.013550161,0.001474670,0.001676922,0.000195471,0.002052757,0.004600564,0.003771492,0.000001182,0.000000853
0.000000452,0.006613021,0.008241030,0.106143370,0.246131450,0.073882908,0.000022244,0.000000108,0.000000136,0.247730166,0.196695372,0.505324841,0.491712421,0.061432812,0.054279361,0.060900908,0.061159510,0.011865728,0.010794741,0.353224069,0.315122724,0.004081812,0.001718725,0.000153295,0.001028899,0.008102264,0.000051072,0.000373483,0.019113209,0.006950862,0.000063807,0.000129446,0.003657300,0.003100857,0.004219404,0.004877782,0.028345477,0.067630418,0.007780460,0.000169048,0.006272490,0.004862556,0.003763581,0.015565560,0.001325161,0.001622335,0.000165550,0.001996870,0.004475536,0.004764172,0.000001821,0.000000649
0.000000518,0.011022585,0.011523506,0.047643650,0.191984907,0.058599643,0.000018825,0.000000070,0.000000106,0.192670688,0.092176981,0.294323802,0.301058263,0.069716066,0.043279044,0.060211483,0.078206845,0.029597076,0.024497572,0.430670440,0.167434946,0.005900269,0.004216271,0.000085552,0.000803848,0.006439701,0.000035062,0.000886403,0.013013604,0.003423138,0.000109638,0.000194658,0.001303138,0.003080544,0.000883606,0.000829705,0.047746338,0.053388577,0.004533694,0.000161657,0.006881251,0.007071261,0.004885097,0.008377205,0.001677924,0.001681657,0.000459448,0.001616809,0.001013308,0.000923812,0.000001032,0.000000518
0.000000341,0.006847616,0.007720284,0.056974068,0.260034382,0.069473758,0.000013541,0.000000081,0.000000069,0.229999587,0.117225677,0.367281795,0.357456475,0.079411127,0.041008040,0.053991601,0.080496930,0.024937535,0.018959055,0.508119345,0.204667285,0.004986141,0.003293382,0.000079239,0.000891777,0.004448851,0.000034229,0.000644703,0.004627609,0.002906971,0.000168478,0.000264732,0.002070557,0.003565086,0.001061485,0.000706194,0.013429687,0.035187643,0.016007697,0.000154555,0.004231738,0.002943713,0.005206056,0.012836298,0.000737996,0.000917437,0.000435732,0.001531546,0.001177815,0.001285417,0.000001357,0.000000408
0.000000331,0.020581096,0.016891632,0.027358541,0.117609486,0.044344179,0.000054590,0.000000091,0.000000120,0.193504065,0.130505964,0.373870283,0.372695804,0.056285564,0.059447464,0.068287000,0.060746040,0.023792731,0.018297559,0.440360606,0.252129018,0.005751297,0.003343727,0.000576560,0.000827124,0.011850977,0.000052777,0.000339367,0.021244224,0.009152210,0.000078519,0.000122088,0.005348867,0.001345595,0.018383186,0.022348305,0.035952374,0.053598709,0.002522131,0.000146361,0.001958531,0.006052044,0.000406293,0.005833669,0.007990179,0.008634274,0.000894320,0.003539335,0.008619495,0.008219036,0.000001887,0.000000949
0.000000399,0.024206862,0.017807916,0.028983476,0.115793966,0.045258712,0.000052226,0.000000114,0.000000143,0.263949990,0.113840155,0.458741277,0.452649832,0.089412317,0.040250093,0.040834483,0.088900402,0.014529904,0.013306883,0.449799955,0.216162324,0.004138554,0.003548794,0.000525028,0.000744011,0.014714496,0.000086041,0.000354225,0.027493963,0.011240781,0.000046337,0.000080729,0.006532610,0.001336920,0.020511262,0.025072590,0.036568560,0.063864425,0.003459175,0.000195085,0.002761296,0.006530064,0.000631695,0.008926966,0.005668951,0.006479131,0.000420544,0.002743698,0.012094648,0.010982886,0.000001917,0.000001042
