_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004041,0.343280017,0.391672164,0.001763974,0.005387810,0.002497341,0.000048415,0.000000306,0.000000249,0.178987637,0.240702853,0.483838022,0.439177155,0.008330426,0.236030743,0.235046700,0.023650106,0.017254116,0.013038867,0.232363254,0.319064438,0.006276409,0.002073174,0.000199202,0.000203368,0.004169456,0.000082544,0.000190608,0.003046375,0.008245245,0.014786555,0.020807555,0.001166478,0.002258361,0.004231740,0.002128051,0.050135959,0.295965880,0.000442437,0.000078124,0.009854792,0.002993045,0.034211718,0.136887267,0.026801275,0.067257494,0.004239171,0.037602767,0.045363773,0.106833518,0.000001096,0.000002792
0.000005157,0.366768032,0.372782499,0.001880595,0.004367780,0.002254679,0.000078335,0.000000453,0.000000362,0.202078760,0.226883218,0.507933855,0.478750020,0.005984808,0.322982997,0.287121683,0.013793554,0.013272294,0.011345867,0.203456119,0.340489417,0.004863961,0.002214605,0.000278183,0.000247929,0.007519629,0.000107544,0.000260175,0.005286959,0.011959983,0.014532444,0.020661524,0.000981551,0.001091223,0.009624090,0.005730032,0.079374582,0.332579613,0.000279787,0.000146262,0.018687030,0.005380567,0.044372208,0.160341397,0.034414236,0.078496695,0.003835782,0.036395524,0.135181889,0.248949856,0.000001151,0.000003215
0.000004473,0.303949684,0.353836179,0.002672166,0.004630155,0.002377989,0.000064233,0.000000380,0.000000301,0.162101775,0.226603597,0.499804109,0.456968218,0.006425697,0.288856268,0.259583235,0.016956965,0.014399495,0.011558724,0.197345167,0.331334472,0.006009036,0.002123509,0.000198898,0.000198569,0.009218028,0.000137027,0.000352120,0.006367470,0.017346183,0.006797820,0.009769654,0.001067575,0.001083724,0.007330644,0.004229574,0.080467254,0.355968863,0.000422860,0.000201996,0.025375666,0.005136136,0.044115104,0.120460801,0.016433148,0.039251704,0.001952345,0.018190382,0.057593331,0.126564026,0.000000920,0.000002597
0.000004359,0.416910768,0.391650021,0.001962455,0.004478186,0.002390514,0.000052037,0.000000291,0.000000331,0.152763471,0.142538503,0.429060072,0.403696626,0.004751791,0.350782663,0.298132777,0.013741260,0.015890025,0.014110469,0.170578405,0.316170543,0.005678437,0.004343522,0.000194571,0.000237784,0.007571159,0.000081560,0.000464851,0.009792848,0.007487984,0.005175116,0.008129621,0.001263920,0.003761590,0.003527477,0.002405323,0.071262673,0.186915711,0.000540490,0.000054078,0.016737362,0.004514689,0.034960195,0.114938632,0.020445619,0.035773706,0.002559225,0.016309125,0.066232271,0.108649887,0.000000742,0.000002425
0.000006286,0.401065737,0.383295804,0.002551405,0.006236984,0.003045992,0.000092918,0.000000772,0.000000769,0.116339058,0.103477128,0.456000417,0.447174698,0.006519663,0.284818977,0.256082505,0.017824639,0.013507918,0.012204614,0.147015378,0.275642306,0.008258500,0.007287467,0.000450686,0.000237750,0.007039029,0.000081981,0.000284257,0.008017926,0.005779549,0.029266048,0.046987768,0.001655680,0.002040527,0.013144531,0.010929340,0.059514437,0.163177252,0.000646323,0.000065807,0.020557988,0.003176991,0.040198013,0.149129793,0.034426231,0.064595595,0.005500534,0.065875351,0.322362542,0.414453477,0.000001389,0.000004735
0.000007842,0.511281610,0.489115328,0.001822319,0.002130350,0.001543199,0.000089066,0.000000597,0.000000613,0.201869950,0.170415610,0.439723670,0.432420850,0.005541877,0.330752105,0.289246380,0.014209107,0.014817679,0.014240841,0.228619680,0.359982073,0.004138144,0.003202643,0.000291641,0.000244668,0.008761780,0.000087083,0.000373093,0.011275521,0.007346060,0.018864417,0.030091833,0.000789880,0.001232303,0.006735508,0.005888110,0.107183754,0.212865040,0.000320576,0.000125846,0.030525599,0.005480525,0.059054602,0.147618994,0.032213416,0.053065319,0.004311086,0.052205097,0.199220702,0.254625261,0.000001011,0.000004011
0.000008324,0.575755537,0.535716653,0.000733138,0.002245439,0.001807372,0.000128692,0.000000436,0.000000570,0.153443903,0.155161396,0.468738914,0.447710544,0.003665763,0.360418707,0.328760177,0.015452842,0.014844795,0.011057509,0.277125537,0.261663169,0.006180436,0.003717817,0.000323870,0.000157851,0.008996250,0.000128575,0.000458297,0.017362738,0.018349359,0.004857432,0.007080548,0.000821349,0.001478294,0.006853881,0.005696865,0.148252621,0.318344921,0.000326405,0.000176213,0.040361609,0.009119167,0.065240018,0.121137328,0.035039697,0.059747223,0.002189798,0.021897092,0.234852031,0.307256371,0.000000769,0.000003587
0.000010309,0.375670165,0.422668487,0.001417636,0.005440095,0.002461066,0.000143847,0.000000575,0.000000924,0.164264739,0.153773695,0.432687968,0.412821233,0.005005017,0.345734835,0.297198355,0.015871944,0.017010501,0.015854368,0.217378199,0.351995200,0.005496187,0.004495041,0.000349606,0.000165587,0.007235894,0.000139919,0.000297446,0.034209803,0.016659500,0.003885848,0.006575780,0.000873490,0.001506018,0.007797200,0.007732892,0.197293013,0.346536160,0.000331086,0.000163503,0.038855761,0.010505679,0.056654807,0.120651267,0.094961338,0.139910251,0.002484211,0.045847248,0.257896006,0.288084775,0.000001204,0.000004704
0.000008275,0.288480699,0.381072849,0.001209707,0.009925688,0.003249998,0.000253854,0.000000591,0.000000858,0.164437354,0.156472862,0.423925698,0.390126646,0.003833031,0.412375361,0.353346646,0.013305024,0.019180829,0.018122967,0.223529622,0.387273967,0.005860497,0.004803599,0.000545816,0.000187906,0.008710020,0.000157110,0.000268888,0.032605469,0.013101865,0.008476614,0.010868765,0.000688476,0.003912444,0.015643790,0.015998980,0.231866926,0.303921461,0.000170087,0.000037546,0.042191427,0.018561151,0.041453224,0.099459849,0.189463422,0.187923729,0.009076760,0.023246296,0.400129050,0.401075572,0.000001091,0.000005134
0.000009621,0.497543037,0.492610514,0.000540550,0.004153081,0.001881506,0.000316595,0.000000585,0.000000867,0.165987134,0.159829393,0.468674302,0.437777966,0.007126613,0.282170773,0.263550103,0.021216087,0.017386926,0.013947208,0.276170045,0.314460278,0.006415667,0.004538429,0.000585668,0.000236230,0.010252439,0.000138307,0.000268041,0.025348304,0.033417419,0.007139155,0.009626863,0.000550795,0.002369622,0.026118096,0.020195542,0.214403391,0.536785007,0.000113338,0.000068328,0.076427646,0.030024728,0.063173853,0.102008328,0.117216311,0.182278663,0.003897676,0.033553418,0.416758895,0.491964787,0.000000935,0.000005348
0.000003534,0.472978115,0.511693597,0.000818038,0.003508711,0.001329414,0.000058586,0.000000287,0.000000254,0.124813966,0.165992782,0.529299617,0.494150996,0.006388175,0.300406188,0.278409332,0.019529184,0.013628640,0.010687787,0.270763814,0.387811571,0.008219899,0.003800264,0.000241908,0.000220150,0.004725782,0.000065010,0.000455620,0.006449877,0.009937907,0.005497042,0.006787559,0.001545792,0.002288381,0.003783121,0.002281476,0.058739528,0.163310528,0.000918359,0.000111804,0.010302008,0.002099122,0.032565333,0.096864372,0.027914887,0.051798765,0.004130032,0.012785197,0.095638797,0.173633069,0.000000671,0.000001983
0.000003559,0.521675646,0.528886199,0.000786127,0.002867879,0.001578547,0.000007692,0.000000110,0.000000385,0.156885847,0.157499075,0.467003942,0.437521726,0.017350346,0.179634750,0.175878346,0.030196499,0.017144000,0.014602928,0.248372346,0.290517181,0.007201597,0.003447283,0.000039655,0.000108026,0.000669046,0.000025216,0.000105716,0.009547709,0.004432940,0.019314714,0.036027923,0.000084663,0.002087667,0.000059746,0.000038155,0.134045348,0.172378540,0.000477461,0.000135311,0.006764821,0.001436762,0.308159292,0.032704070,0.029844306,0.041279621,0.015884520,0.178631678,0.002492384,0.004218245,0.000001007,0.000001121
0.000004088,0.547578216,0.543547392,0.000337561,0.003016752,0.001551357,0.000007967,0.000000137,0.000000284,0.164717495,0.184057206,0.563953161,0.541600227,0.013067075,0.225943655,0.223841861,0.024170619,0.013517668,0.009602983,0.257650316,0.282504678,0.007788017,0.003198482,0.000028983,0.000063053,0.000671100,0.000043679,0.000090171,0.008347059,0.008256107,0.028137421,0.054271419,0.000068225,0.000452460,0.000067346,0.000030687,0.128971696,0.209088951,0.000406786,0.000852540,0.006790507,0.001343976,0.580204248,0.075714745,0.034809995,0.059344355,0.010392145,0.146050200,0.006543999,0.012515137,0.000000987,0.000001225
0.000003135,0.418266177,0.352703929,0.002082820,0.005212221,0.003193594,0.000015091,0.000000274,0.000000225,0.203942448,0.209078833,0.582302392,0.562814236,0.022443905,0.124290206,0.137115672,0.038532659,0.009728314,0.007201216,0.158941761,0.195273474,0.005559640,0.003343727,0.000050795,0.000118090,0.001469455,0.000039615,0.000068059,0.004185536,0.008527478,0.042950228,0.077984057,0.000253851,0.000506981,0.000803736,0.000314873,0.075173937,0.260655850,0.000425566,0.000520831,0.013190686,0.002315677,0.325481176,0.175663352,0.011781884,0.024006149,0.003495369,0.044364285,0.041135255,0.068060122,0.000001426,0.000002142
0.000003190,0.180854708,0.270065725,0.003803811,0.019203164,0.004917541,0.000018836,0.000000187,0.000000173,0.195215195,0.256210268,0.595827401,0.551273346,0.031142678,0.088062800,0.114242800,0.058192600,0.010891164,0.008160490,0.193808004,0.232814476,0.006181825,0.002663854,0.000017826,0.000344128,0.003245886,0.000032301,0.000115059,0.003315561,0.023757601,0.006768648,0.009037964,0.000181126,0.001140661,0.000496882,0.000135519,0.114436768,0.507596433,0.000201103,0.000420902,0.026320184,0.011822125,0.557109714,0.307752252,0.012792969,0.025926981,0.002154721,0.007350777,0.022497155,0.071382813,0.000000597,0.000001605
0.000001944,0.272042751,0.350069433,0.002377416,0.013960186,0.003724863,0.000005566,0.000000071,0.000000119,0.193484485,0.272703290,0.589395344,0.543092370,0.034196399,0.082704999,0.111112751,0.061519451,0.012210928,0.007824473,0.163573578,0.180889949,0.006798987,0.002328788,0.000009861,0.000129212,0.000585128,0.000019219,0.000057951,0.004033418,0.015837852,0.009313764,0.015036032,0.000055533,0.000380443,0.000057517,0.000016545,0.132142901,0.417213053,0.000368449,0.001715138,0.005315487,0.001428138,0.696805477,0.110301673,0.023893984,0.047817603,0.003604709,0.022982199,0.005255809,0.011887546,0.000000990,0.000000930
0.000002650,0.225234523,0.290198445,0.013042892,0.009309436,0.003518097,0.000009135,0.000000107,0.000000149,0.221201852,0.259903282,0.558382630,0.513154447,0.050580531,0.069866762,0.096678235,0.073827595,0.015299032,0.011335954,0.239712805,0.273300320,0.006007356,0.002692774,0.000011827,0.000211220,0.000956418,0.000010423,0.000150026,0.005649113,0.013613367,0.017194748,0.019836171,0.000032246,0.000450098,0.000050441,0.000019605,0.313198447,0.421013534,0.000130548,0.000969944,0.009806137,0.002238857,0.672513843,0.069057427,0.081697017,0.101597078,0.019753627,0.018425925,0.005578105,0.011377532,0.000000504,0.000001155
0.000001371,0.181864962,0.255652875,0.009576950,0.010279120,0.003697063,0.000006614,0.000000074,0.000000080,0.151743248,0.265801430,0.636838913,0.573969364,0.090759329,0.040469494,0.057723772,0.101618312,0.013268503,0.007609516,0.254725337,0.274442464,0.008069969,0.002466345,0.000012421,0.000286689,0.000916069,0.000012434,0.000157357,0.005423002,0.013657812,0.005233038,0.007081626,0.000084390,0.000703410,0.000064014,0.000025837,0.133008093,0.264913827,0.000493138,0.000699581,0.005844201,0.001720729,0.421014011,0.055483334,0.018047865,0.024668891,0.003718602,0.006846575,0.003875728,0.006700450,0.000000581,0.000000782
0.000001478,0.127425715,0.215854496,0.009186182,0.018536143,0.004688037,0.000009939,0.000000082,0.000000077,0.141269952,0.266386271,0.580255330,0.512270927,0.140020967,0.031313971,0.043269135,0.126779020,0.019773608,0.012266110,0.267154306,0.337843806,0.009144478,0.003252848,0.000020053,0.000529679,0.000838348,0.000010504,0.000110827,0.017282877,0.008023345,0.000804841,0.001146197,0.000406592,0.000729602,0.000106234,0.000078765,0.205196187,0.091836222,0.001493572,0.001488909,0.002926642,0.001996323,0.189243391,0.118574813,0.024960989,0.016887151,0.001874926,0.001734446,0.029949335,0.023993904,0.000001054,0.000000718
0.000002795,0.180340573,0.229153499,0.006695529,0.015326290,0.003620364,0.000013372,0.000000197,0.000000083,0.159264341,0.300416410,0.593715549,0.547025502,0.080797061,0.042092178,0.064072445,0.107388057,0.018288128,0.010092316,0.310667485,0.355905116,0.007180848,0.002238482,0.000011397,0.000462069,0.002956909,0.000028593,0.000197090,0.004241917,0.008117408,0.006230573,0.007600304,0.000271057,0.000550918,0.000209773,0.000087337,0.101574145,0.139875591,0.000533641,0.001118572,0.012279502,0.006028749,0.580630898,0.409391105,0.008930084,0.008441439,0.002522864,0.002424506,0.044452328,0.066814251,0.000000464,0.000001246
0.000002286,0.105501145,0.181812510,0.011422658,0.033307683,0.005857981,0.000015145,0.000000340,0.000000138,0.172851026,0.281456739,0.660085797,0.620891094,0.073273525,0.045387425,0.063196272,0.089515053,0.009754267,0.005522181,0.202390343,0.256499231,0.006196154,0.002487054,0.000024399,0.000338301,0.003148814,0.000054320,0.000089417,0.002091389,0.005114110,0.014789944,0.020146012,0.000553797,0.000293548,0.000964504,0.000387388,0.061282478,0.149396285,0.000510212,0.001489037,0.012896406,0.009474143,0.322488606,0.403410703,0.004251447,0.005356481,0.001939225,0.005388441,0.072533712,0.114906557,0.000001209,0.000002170
0.000002817,0.158664346,0.233174428,0.003150125,0.025184458,0.006142410,0.000020449,0.000000220,0.000000177,0.207528234,0.264012009,0.628934205,0.590731204,0.022218000,0.125820220,0.150011837,0.043256227,0.011430592,0.006702869,0.178241014,0.199463502,0.006689481,0.003271175,0.000038877,0.000327011,0.002037470,0.000027374,0.000087280,0.004929527,0.009862938,0.008733372,0.015340120,0.000432418,0.000557223,0.000821579,0.000318952,0.140506625,0.367694825,0.000268642,0.000748442,0.010197829,0.005834648,0.309192389,0.276076317,0.020245787,0.031274009,0.002092783,0.012901457,0.069711931,0.095912583,0.000001334,0.000002442
0.000002651,0.124376275,0.197438404,0.006277406,0.026164236,0.006607457,0.000009300,0.000000177,0.000000135,0.202529460,0.285814136,0.597237587,0.549356580,0.031199371,0.098729141,0.117978595,0.051805429,0.014024195,0.008118244,0.199715391,0.208194807,0.006403924,0.002483215,0.000017798,0.000123939,0.001002908,0.000043182,0.000056868,0.003680072,0.005378814,0.012868784,0.025059544,0.000210239,0.000307446,0.000204939,0.000075639,0.092020787,0.213604465,0.000413763,0.001787543,0.005461056,0.002340478,0.502796173,0.328152448,0.013445890,0.022156820,0.002171302,0.020326316,0.029985702,0.046031222,0.000001581,0.000001637
0.000002433,0.226139724,0.292925537,0.003614029,0.015370169,0.004044757,0.000012752,0.000000132,0.000000101,0.153290719,0.260574698,0.632795036,0.588554740,0.033752207,0.081943601,0.113425173,0.064155526,0.010712950,0.006700802,0.197722495,0.229997441,0.007850237,0.003273078,0.000014368,0.000331206,0.001861827,0.000034580,0.000091610,0.008640542,0.020241648,0.000699530,0.001076908,0.000491572,0.001026153,0.000229655,0.000083320,0.130101100,0.279916942,0.001004439,0.001535340,0.008610771,0.008829643,0.463379204,0.386269808,0.010831729,0.014647226,0.000730276,0.002056379,0.045336355,0.068444364,0.000000847,0.000001100
0.000005772,0.170010850,0.385172516,0.004514466,0.014167598,0.002298748,0.000020644,0.000000232,0.000000172,0.114105694,0.184158012,0.638337374,0.580821872,0.043566458,0.075324006,0.099481337,0.067244343,0.012728554,0.007905800,0.309624195,0.286035299,0.011112482,0.005495434,0.000010911,0.000435159,0.004519260,0.000068143,0.000266246,0.025639148,0.027132601,0.000230200,0.000407874,0.000548185,0.000487321,0.000120466,0.000056229,0.191953614,0.184122294,0.001136745,0.006245256,0.017558876,0.024979070,0.592052579,0.547794700,0.015885886,0.018294172,0.000456609,0.001810425,0.057167601,0.074914023,0.000000638,0.000001542
0.000004226,0.236153722,0.391136378,0.002625204,0.008746660,0.001881963,0.000017914,0.000000191,0.000000170,0.196539655,0.239982069,0.561582685,0.523254871,0.025789706,0.109918401,0.141558364,0.047623795,0.013549543,0.010881193,0.247713491,0.296654969,0.006210065,0.002437893,0.000030544,0.000041724,0.005438891,0.001172179,0.000241032,0.075088203,0.022771390,0.000022123,0.000063197,0.003229260,0.000581265,0.000335062,0.000320860,0.123172194,0.125821203,0.004925950,0.006335303,0.015033772,0.025256084,0.109721765,0.231733099,0.004165809,0.005916923,0.000039642,0.001692554,0.032621372,0.025423301,0.000000915,0.000000996
0.000002560,0.323751718,0.356443495,0.001383940,0.004986593,0.001843160,0.000028615,0.000000306,0.000000154,0.252211124,0.276689291,0.606853127,0.587283194,0.012733535,0.191065386,0.199031577,0.026492020,0.009762040,0.007763096,0.247774318,0.354291558,0.003671448,0.001492969,0.000101981,0.000235247,0.013716189,0.000420683,0.000497116,0.005271674,0.012915469,0.000571063,0.001109755,0.005228661,0.001493032,0.004720340,0.002431779,0.015290630,0.120157771,0.003757398,0.000409971,0.014820281,0.009907050,0.033463817,0.201956257,0.002020927,0.005246613,0.000148118,0.004762128,0.049044926,0.086367533,0.000000782,0.000001550
0.000002349,0.347903490,0.385996699,0.001387975,0.003700208,0.001708876,0.000042728,0.000000194,0.000000170,0.204163179,0.264225692,0.513435245,0.477393746,0.009814255,0.224771753,0.225039884,0.022607343,0.015324390,0.011439259,0.253332168,0.320629716,0.004774529,0.001521767,0.000083137,0.000553661,0.036390197,0.000421655,0.000795387,0.007499609,0.013461865,0.000240720,0.000402933,0.003471588,0.002668739,0.005715606,0.003279310,0.032752097,0.147200108,0.002646056,0.000233609,0.045268115,0.053204674,0.019696912,0.092675023,0.000841717,0.001396180,0.000140773,0.001400801,0.008566402,0.013473566,0.000000525,0.000001217
0.000002580,0.415446997,0.449730009,0.001015263,0.002791014,0.001463849,0.000034787,0.000000149,0.000000143,0.158909678,0.228183314,0.501663208,0.455404907,0.007259379,0.251512736,0.259606689,0.020881973,0.016165093,0.011304590,0.264801353,0.294571936,0.007344860,0.001981291,0.000062775,0.000521160,0.026923830,0.000412312,0.000985077,0.011741463,0.039343555,0.000023241,0.000051777,0.006300847,0.002996922,0.003252932,0.001308878,0.019487230,0.206674948,0.013377056,0.000717998,0.040778838,0.055197634,0.023907265,0.116256282,0.000428532,0.001332985,0.000023048,0.001090013,0.008054552,0.016754990,0.000000544,0.000000833
0.000003328,0.253620446,0.335103750,0.002839619,0.007037305,0.002686023,0.000031126,0.000000188,0.000000153,0.134243369,0.228566319,0.425038218,0.373537540,0.005063027,0.319109142,0.295899570,0.014990790,0.020195346,0.015315291,0.216512129,0.280868232,0.007933876,0.002284995,0.000060318,0.000194536,0.011448241,0.000436147,0.000381462,0.013640773,0.034874417,0.000060022,0.000136182,0.004243253,0.001941810,0.002278536,0.000962715,0.033227202,0.271102816,0.005734141,0.000867108,0.025044927,0.025276583,0.040651206,0.196356237,0.001442720,0.004575204,0.000051071,0.002350448,0.017861649,0.035977896,0.000000941,0.000001052
0.000002832,0.369198203,0.385599077,0.001646371,0.004006876,0.002088489,0.000028666,0.000000139,0.000000161,0.163986295,0.220017195,0.517776787,0.465508342,0.003686790,0.391279638,0.356598973,0.011417883,0.013799121,0.010632143,0.236660942,0.278404474,0.006522654,0.002206271,0.000097551,0.000095375,0.005100520,0.000379922,0.000208459,0.023130659,0.026267450,0.000085613,0.000173097,0.003340551,0.001611671,0.001360762,0.000914551,0.064151987,0.188898072,0.002702518,0.000811851,0.009798675,0.016070828,0.023756849,0.130102843,0.005495413,0.011926469,0.000135857,0.002758574,0.024768082,0.034793448,0.000001087,0.000001094
