_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002263,0.147719011,0.143152326,0.043973580,0.008291394,0.006265813,0.000014621,0.000000166,0.000001009,0.114454456,0.045050364,0.214392319,0.207731605,0.009918624,0.197211802,0.246324614,0.033711832,0.041434791,0.045541476,0.298256993,0.179279387,0.006715198,0.015046650,0.000023093,0.004117797,0.032994676,0.000065053,0.012271755,0.011225006,0.001892868,0.000178499,0.000339525,0.000380450,0.019987142,0.000199911,0.000206252,0.093899757,0.059363794,0.018339846,0.000083696,0.288456649,0.173614070,0.071178123,0.003228059,0.000053596,0.000029606,0.000213774,0.001087994,0.000006187,0.000003048,0.000000264,0.000000919
0.000002142,0.085694902,0.099517956,0.059750237,0.014554668,0.009134329,0.000011132,0.000000190,0.000000881,0.057828967,0.035875686,0.247413412,0.243858606,0.010964674,0.218200460,0.213520661,0.026349848,0.034438938,0.033436269,0.208916873,0.145187274,0.012116727,0.018014573,0.000018592,0.001741898,0.016538860,0.000029332,0.005340872,0.004889165,0.001620912,0.003464312,0.004645654,0.000121391,0.008843968,0.000134654,0.000127574,0.118364118,0.078755386,0.003457604,0.000076521,0.245116770,0.051568031,0.185384080,0.005593868,0.000175019,0.000109296,0.001969502,0.003222895,0.000014637,0.000013493,0.000000271,0.000001001
0.000001941,0.049581558,0.044911761,0.155537978,0.016981138,0.014276008,0.000012381,0.000000232,0.000000686,0.099415459,0.055187624,0.226692006,0.226010978,0.009301630,0.239864260,0.236070126,0.025907636,0.041331086,0.036171917,0.320145011,0.150820032,0.008069465,0.010121261,0.000043951,0.002090227,0.011243745,0.000025043,0.006065873,0.004833537,0.001134242,0.002435758,0.003566890,0.000380908,0.006754125,0.000176030,0.000207658,0.078201793,0.040169533,0.008866514,0.000125888,0.063679554,0.010667905,0.064418763,0.005744814,0.000316367,0.000208038,0.001714512,0.004098802,0.000035868,0.000028306,0.000000593,0.000001197
0.000001411,0.029253026,0.043760590,0.116016380,0.032019511,0.020202439,0.000025204,0.000000194,0.000000654,0.099205397,0.057455037,0.176336065,0.178393319,0.016882179,0.148524791,0.165015548,0.033097543,0.046574350,0.047243766,0.255085558,0.194093838,0.006593315,0.010099842,0.000093417,0.002983067,0.046901636,0.000073964,0.017721724,0.012166652,0.002778277,0.000053282,0.000105940,0.003058930,0.005201407,0.001308316,0.001700085,0.067270085,0.058585886,0.015608700,0.000263183,0.046540726,0.037365653,0.003995806,0.003956730,0.000325643,0.000341905,0.000200211,0.001762026,0.000054933,0.000034910,0.000000509,0.000000967
0.000002316,0.177752778,0.089200646,0.031362034,0.005522174,0.011185349,0.000025993,0.000000237,0.000000678,0.116828278,0.061758574,0.173666701,0.191819757,0.014118817,0.156432316,0.184360892,0.036322374,0.047046900,0.042591982,0.334474981,0.178953886,0.005558400,0.008049360,0.000083936,0.003947534,0.059915137,0.000070070,0.029362705,0.006379800,0.001997189,0.000251789,0.000438660,0.002667148,0.012781923,0.001185840,0.001307122,0.043461915,0.056485191,0.020694640,0.000074164,0.077658333,0.028543014,0.010035524,0.005635204,0.000179438,0.000187108,0.000337157,0.002069120,0.000041189,0.000034494,0.000000307,0.000001191
0.000001593,0.035782542,0.048079796,0.084937155,0.037533522,0.020545209,0.000019428,0.000000179,0.000000604,0.085562028,0.059931304,0.157427892,0.163434029,0.011071936,0.202819511,0.209439471,0.025962587,0.053474192,0.050970722,0.268454581,0.198761687,0.007809225,0.009339674,0.000065429,0.002405224,0.039541852,0.000074453,0.016042562,0.007352307,0.002075102,0.000139150,0.000272909,0.001772642,0.005030970,0.000800463,0.000973701,0.049386166,0.050184634,0.017276561,0.000232353,0.066801868,0.038344696,0.008586082,0.003797564,0.000132019,0.000143030,0.000190601,0.001881509,0.000031457,0.000025969,0.000000487,0.000000963
0.000001789,0.049180832,0.050496425,0.034425445,0.030647969,0.023399930,0.000021373,0.000000259,0.000000534,0.090596274,0.063134894,0.169864118,0.175414637,0.016092565,0.149251089,0.166383192,0.032868698,0.050153878,0.048334882,0.305594355,0.302628636,0.006625801,0.009178148,0.000062849,0.003204365,0.067725621,0.000116807,0.023177292,0.005272651,0.003395697,0.000091905,0.000191934,0.003019076,0.004052555,0.001421880,0.001331063,0.030735230,0.070188440,0.025018675,0.000292974,0.081899025,0.056713428,0.007290969,0.004946774,0.000084251,0.000121599,0.000098134,0.001821083,0.000027664,0.000027542,0.000000370,0.000001119
0.000001365,0.023059357,0.048836265,0.101232335,0.055794399,0.019029783,0.000032152,0.000000173,0.000000486,0.057849169,0.058175918,0.171480358,0.181213751,0.014737509,0.154822603,0.174991682,0.031420667,0.048860878,0.046555106,0.328038096,0.429156035,0.010317300,0.009612007,0.000092195,0.010623158,0.114887372,0.000060692,0.030726312,0.007477678,0.007574556,0.000024789,0.000048937,0.003418994,0.027724911,0.003103673,0.002230446,0.019565919,0.109156489,0.019949503,0.000044135,0.079277180,0.159603536,0.003245331,0.003065445,0.000103714,0.000181575,0.000053391,0.001101221,0.000036155,0.000040993,0.000000282,0.000001082
0.000001144,0.056796949,0.095652752,0.042651989,0.018757042,0.009071811,0.000036449,0.000000179,0.000000480,0.057927262,0.063066579,0.132986188,0.145282537,0.032199793,0.087043956,0.116116136,0.048727602,0.065562092,0.069086976,0.343219161,0.512322843,0.009764087,0.009149382,0.000123576,0.011157559,0.160322070,0.000107413,0.026098264,0.012692227,0.006323781,0.000009591,0.000022346,0.007102455,0.008025247,0.005035073,0.005454137,0.015958650,0.046882313,0.028748531,0.000138615,0.044360787,0.157268882,0.001266367,0.002879017,0.000109201,0.000166775,0.000030907,0.001247531,0.000087878,0.000065892,0.000000309,0.000001029
0.000001761,0.060641132,0.080213495,0.069564588,0.017613403,0.011305245,0.000049152,0.000000213,0.000000664,0.059476033,0.047649223,0.126770616,0.145708114,0.015728956,0.140263855,0.179491088,0.035219446,0.067290634,0.069122359,0.363068193,0.417377472,0.010555050,0.012815752,0.000117642,0.008673332,0.190247804,0.000263019,0.030181484,0.021359924,0.006224268,0.000009392,0.000020861,0.005170851,0.014417493,0.004570487,0.005826044,0.026581105,0.040797167,0.033819459,0.000093732,0.096183941,0.288095713,0.003188611,0.003049064,0.000051155,0.000050342,0.000024012,0.000501379,0.000085267,0.000046457,0.000000339,0.000001144
0.000001373,0.101493761,0.109257057,0.016436422,0.009782227,0.007739968,0.000039472,0.000000195,0.000000471,0.095981948,0.056872174,0.137242079,0.146287158,0.012888820,0.184238911,0.193430170,0.025063265,0.059441727,0.062584929,0.255551070,0.301019996,0.006787986,0.008629262,0.000133882,0.002510075,0.128619879,0.000330039,0.026639896,0.008343737,0.006375388,0.000028441,0.000049931,0.005432859,0.002981298,0.004927489,0.005560182,0.030468598,0.055461198,0.021894671,0.000328952,0.055275951,0.087447427,0.002294431,0.003924188,0.000150089,0.000204728,0.000096576,0.000891680,0.000069184,0.000067044,0.000000307,0.000000810
0.000002933,0.224996895,0.218150184,0.008063010,0.005984379,0.004381879,0.000016813,0.000000143,0.000000585,0.154768288,0.095450416,0.229387939,0.229646772,0.008257984,0.252028316,0.246657267,0.022186490,0.037444014,0.032935888,0.303784370,0.290168345,0.004724000,0.005305585,0.000051496,0.001028449,0.026600234,0.000090415,0.017956031,0.010981168,0.003997754,0.000308762,0.000611796,0.000506044,0.004337850,0.000320635,0.000303510,0.096860640,0.103523359,0.005531549,0.000214601,0.086166710,0.032368202,0.031951837,0.003277877,0.000435450,0.000508685,0.000421622,0.004867900,0.000027188,0.000025442,0.000000277,0.000001052
0.000003706,0.109927334,0.067136280,0.051158886,0.017295912,0.022019761,0.000023018,0.000000188,0.000001571,0.059285853,0.015275395,0.243051723,0.229443163,0.007712657,0.260432929,0.250539303,0.024610225,0.032528840,0.035019070,0.131487772,0.086926036,0.009404971,0.039576840,0.000048044,0.002012122,0.014303566,0.000020757,0.007021181,0.017863674,0.001656258,0.001775295,0.002871322,0.000232630,0.138507277,0.000174015,0.000185669,0.232648045,0.117105477,0.001276517,0.000005111,0.138312712,0.027405813,0.090227820,0.008830348,0.002524188,0.001471216,0.003570996,0.005184915,0.000065616,0.000037701,0.000000300,0.000001516
0.000001679,0.080095083,0.065249771,0.084003679,0.014226811,0.015225247,0.000044240,0.000000189,0.000001007,0.054808583,0.016732357,0.285789222,0.273003578,0.004870851,0.339765608,0.293013871,0.017399991,0.025700085,0.029200459,0.148085758,0.142484069,0.010510851,0.035550587,0.000141841,0.004779598,0.033276387,0.000027602,0.011475969,0.011145564,0.002215690,0.000407528,0.000506172,0.000894065,0.031060919,0.001037512,0.001248004,0.158468217,0.087815583,0.002163806,0.000019518,0.050301954,0.043546576,0.005352844,0.004591001,0.002174662,0.001208134,0.002918388,0.001404710,0.000075671,0.000034152,0.000000326,0.000001586
0.000001954,0.127520800,0.057465099,0.071460910,0.007270923,0.014453346,0.000022387,0.000000123,0.000000812,0.069995560,0.033574093,0.306226939,0.308134556,0.010631802,0.222867027,0.213849276,0.025994357,0.025483532,0.023950061,0.211734623,0.143524840,0.009340663,0.018756753,0.000058573,0.005226191,0.020190142,0.000012542,0.010969381,0.016663438,0.003329729,0.000496581,0.000656013,0.000293558,0.025756072,0.000254458,0.000239884,0.232846990,0.128488079,0.001321261,0.000026765,0.080629513,0.043431763,0.029096428,0.003413283,0.002337981,0.001399095,0.003009130,0.001751543,0.000031296,0.000019583,0.000000231,0.000001124
0.000002175,0.120877668,0.081311867,0.061544601,0.007686579,0.010067613,0.000027331,0.000000171,0.000000802,0.058552958,0.027015215,0.303818613,0.303127199,0.009708982,0.235900521,0.216311038,0.023371050,0.025179679,0.023476854,0.205242619,0.133905262,0.011269666,0.021071520,0.000059951,0.003628165,0.024589563,0.000018350,0.008752931,0.008026085,0.004185935,0.001246250,0.001473872,0.000326637,0.018531680,0.000434540,0.000393266,0.193161666,0.183800772,0.001035896,0.000027525,0.115110472,0.050085481,0.030271556,0.005046254,0.001527542,0.001164252,0.003083449,0.002075618,0.000036011,0.000030426,0.000000235,0.000001391
0.000002861,0.201497361,0.201588869,0.013858962,0.005966779,0.004942990,0.000027526,0.000000141,0.000000801,0.076943517,0.052122854,0.259078950,0.258084059,0.006040988,0.285476595,0.278148234,0.021921083,0.031161159,0.028358765,0.257325888,0.192186102,0.009507336,0.011362705,0.000053217,0.003002457,0.021475490,0.000024602,0.009767107,0.011836161,0.004264572,0.000923611,0.001082957,0.000220468,0.016752115,0.000228110,0.000219217,0.259780586,0.191132173,0.001032018,0.000039963,0.116403520,0.048697677,0.049251340,0.004560172,0.002289781,0.001460679,0.003595363,0.002185038,0.000024356,0.000019298,0.000000208,0.000001345
0.000004329,0.285679758,0.193169117,0.017006986,0.003122787,0.004901702,0.000026752,0.000000230,0.000001133,0.105202772,0.049879145,0.273418337,0.279850751,0.009503219,0.211108431,0.228417307,0.030072924,0.029839827,0.025513915,0.328320533,0.179838508,0.007036080,0.010656341,0.000049614,0.002144720,0.015654309,0.000017297,0.006120930,0.016281210,0.002012610,0.004620831,0.006760907,0.000137204,0.016772116,0.000170147,0.000199238,0.279783130,0.135679916,0.000667818,0.000024076,0.168565288,0.033032257,0.108379133,0.008871690,0.002801824,0.001556480,0.006132259,0.007767226,0.000052775,0.000035792,0.000000244,0.000002165
0.000003119,0.226979896,0.116610378,0.023181664,0.004306043,0.009187059,0.000020060,0.000000188,0.000000995,0.102331594,0.039421570,0.238026589,0.246076629,0.007949488,0.250790417,0.248088717,0.024453456,0.034892444,0.031831253,0.306861222,0.148726195,0.006986003,0.013414207,0.000046985,0.001726997,0.010316969,0.000018484,0.003402727,0.019750036,0.001654774,0.002756874,0.003963989,0.000188815,0.018950252,0.000154841,0.000214170,0.300762475,0.097123124,0.001223388,0.000026357,0.128943458,0.021801410,0.097694777,0.007584251,0.001960187,0.000864090,0.004755073,0.004216334,0.000041248,0.000025267,0.000000322,0.000001479
0.000002534,0.235713020,0.181584418,0.018889014,0.003118661,0.004017688,0.000029169,0.000000217,0.000000819,0.097553387,0.053681567,0.251037300,0.249142036,0.012595133,0.196154013,0.185508937,0.027213627,0.031336322,0.030154310,0.198427022,0.166821778,0.007866652,0.009188178,0.000119001,0.001415713,0.015648181,0.000031595,0.003213237,0.010203135,0.001874150,0.003591199,0.005264984,0.000551269,0.008909977,0.000871460,0.001403360,0.176606759,0.107837230,0.001561491,0.000039458,0.068318911,0.016085764,0.017620461,0.008293708,0.001596824,0.001143970,0.003102782,0.006429836,0.000102367,0.000081580,0.000000534,0.000001832
0.000001792,0.167596042,0.112163380,0.036974803,0.004927573,0.007524257,0.000019537,0.000000147,0.000000731,0.099976391,0.039024439,0.244110242,0.250134856,0.010485520,0.224970266,0.211010635,0.024507869,0.033979390,0.030722434,0.247266963,0.127334431,0.008056360,0.012136864,0.000079571,0.001500231,0.013109297,0.000030145,0.004968093,0.010059480,0.001834454,0.001039717,0.001512508,0.000615035,0.009420729,0.000444504,0.000574644,0.144749537,0.072665766,0.004198974,0.000069446,0.051949084,0.015031054,0.016689038,0.004237384,0.000977417,0.000673317,0.002132091,0.003589255,0.000035403,0.000026670,0.000000482,0.000001120
