_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001102,0.014920550,0.013665373,0.034925442,0.061220758,0.057914954,0.000220074,0.000000211,0.000000651,0.125705212,0.117383979,0.179808110,0.192101538,0.016129889,0.266857684,0.301751435,0.007562808,0.062220570,0.060610503,0.366920203,0.412316114,0.006764946,0.006034460,0.001150137,0.001475384,0.187982529,0.000360359,0.007784535,0.064303696,0.010586261,0.000064478,0.000090848,0.003569139,0.001407875,0.087448426,0.150454596,0.183318079,0.100988872,0.000255255,0.000089358,0.008214967,0.069208391,0.000211428,0.001560643,0.048591319,0.039620738,0.002351278,0.006501469,0.009164416,0.006898796,0.000000865,0.000001714
0.000000896,0.014833056,0.012394614,0.031792242,0.059399266,0.058707152,0.000193054,0.000000197,0.000000481,0.124533065,0.114289559,0.182122290,0.193271667,0.017494721,0.256690502,0.297611117,0.007256922,0.059334777,0.057721056,0.358733952,0.362396419,0.006650588,0.006217385,0.001000722,0.001404537,0.188771948,0.000346838,0.007414333,0.054206219,0.013433030,0.000050614,0.000061886,0.004949575,0.001388270,0.080915101,0.123700336,0.165992796,0.092908844,0.000339669,0.000107116,0.007058637,0.061036739,0.000197592,0.001847232,0.045058794,0.036003884,0.002437079,0.003179718,0.009500497,0.008325414,0.000000801,0.000001306
0.000000969,0.018516507,0.015551128,0.023509076,0.047052354,0.052035399,0.000209343,0.000000176,0.000000678,0.138221070,0.126029983,0.154448867,0.156362236,0.018158933,0.264479488,0.294745475,0.008175841,0.079376332,0.082324758,0.357641548,0.421747655,0.005649401,0.005762083,0.001277112,0.002298381,0.175540820,0.000208559,0.008628297,0.078933299,0.005283923,0.000061783,0.000085758,0.005152054,0.003246653,0.061001312,0.123395570,0.169672430,0.046774969,0.000345702,0.000034100,0.006193783,0.068521388,0.000117634,0.001279703,0.074977852,0.040025324,0.004659685,0.005545098,0.006921603,0.004127454,0.000000791,0.000001449
0.000001065,0.020035136,0.017579196,0.026559541,0.043717500,0.043868456,0.000203108,0.000000183,0.000000705,0.264393955,0.202984229,0.144864067,0.140158609,0.015009798,0.320363551,0.340653390,0.006830443,0.092841566,0.104816630,0.409449697,0.476476312,0.002573493,0.002744325,0.001405851,0.002569285,0.170371100,0.000214354,0.008241716,0.067928039,0.004518385,0.000064672,0.000092780,0.006303441,0.003149655,0.065770060,0.140817434,0.137715310,0.043158025,0.000495558,0.000035041,0.005496977,0.054274723,0.000102799,0.001404460,0.081443131,0.049261596,0.004792972,0.010320757,0.006796862,0.004377537,0.000000889,0.000001367
0.000002643,0.004216589,0.005616951,0.124156080,0.133294940,0.124180220,0.000413001,0.000000690,0.000001242,0.708498776,0.697838783,0.828842998,0.791197300,0.097905457,0.217551276,0.064943150,0.016843256,0.003835214,0.003320221,0.428063750,0.654849052,0.000681191,0.000199805,0.001564188,0.001809679,0.173758686,0.000841009,0.006196111,0.032768484,0.008515858,0.000326357,0.000347529,0.006282247,0.001419639,0.093265004,0.233151257,0.151185855,0.081419595,0.000609212,0.000151125,0.009621327,0.050228652,0.000569330,0.005998246,0.171950713,0.136218995,0.007054544,0.025183573,0.056469630,0.050008878,0.000002121,0.000002955
0.000002394,0.010055653,0.014112101,0.072654620,0.092440210,0.077847764,0.000354910,0.000000563,0.000001088,0.731950521,0.689992070,0.822569549,0.794248164,0.067547709,0.234526679,0.108165808,0.012639204,0.003653990,0.003682942,0.478532791,0.668872833,0.000580514,0.000198599,0.001320739,0.001936004,0.162603840,0.000602752,0.005518789,0.027545158,0.008659781,0.000261505,0.000246460,0.005948988,0.001480533,0.088903241,0.213095263,0.171105042,0.082463644,0.000589654,0.000160530,0.008588497,0.052975535,0.000535407,0.006605335,0.170651749,0.125016615,0.008495390,0.015273711,0.058446273,0.055445261,0.000001854,0.000002805
0.000002394,0.010055653,0.014112101,0.072654620,0.092440210,0.077847764,0.000354910,0.000000563,0.000001088,0.731950521,0.689992070,0.822569549,0.794248164,0.067547709,0.234526679,0.108165808,0.012639204,0.003653990,0.003682942,0.478532791,0.668872833,0.000580514,0.000198599,0.001320739,0.001936004,0.162603840,0.000602752,0.005518789,0.027545158,0.008659781,0.000261505,0.000246460,0.005948988,0.001480533,0.088903241,0.213095263,0.171105042,0.082463644,0.000589654,0.000160530,0.008588497,0.052975535,0.000535407,0.006605335,0.170651749,0.125016615,0.008495390,0.015273711,0.058446273,0.055445261,0.000001854,0.000002805
0.000001325,0.033599984,0.038709071,0.028217966,0.042961739,0.041658919,0.000288607,0.000000329,0.000000800,0.725029528,0.638647079,0.703938246,0.712323785,0.018197639,0.324441493,0.342904806,0.006230698,0.007100088,0.009089039,0.602353811,0.741089225,0.000534509,0.000268944,0.001295429,0.003379992,0.176841050,0.000306178,0.005076924,0.035751890,0.006966123,0.000190686,0.000197042,0.005616067,0.001718375,0.112143643,0.273967773,0.152824417,0.048621628,0.000747651,0.000097641,0.005925958,0.036282349,0.000245984,0.003518115,0.073278628,0.041100245,0.006868203,0.007696241,0.030780088,0.017932462,0.000001417,0.000002175
0.000001195,0.062623322,0.066077016,0.012717821,0.016284587,0.018934609,0.000269117,0.000000197,0.000000692,0.660537481,0.538414240,0.581293285,0.571420729,0.027942210,0.265062362,0.271191806,0.009775439,0.015351670,0.019185858,0.655294538,0.718566895,0.000733801,0.000482601,0.001410307,0.004009183,0.188858286,0.000249482,0.008542877,0.043243103,0.008665805,0.000086968,0.000083043,0.005969144,0.003566441,0.068284646,0.154659688,0.130174279,0.049653165,0.000611876,0.000041060,0.004854565,0.063446745,0.000111042,0.001630476,0.135586917,0.085144542,0.009226322,0.007164610,0.010988195,0.007902557,0.000000679,0.000001511
0.000001303,0.074350610,0.088922784,0.012809421,0.011166158,0.011484772,0.000315679,0.000000184,0.000000671,0.617373347,0.479638517,0.514531791,0.482953846,0.024997408,0.284975827,0.294865489,0.009419937,0.022054011,0.029221296,0.670200467,0.745661378,0.000848168,0.000629145,0.001483182,0.004128553,0.216144919,0.000294214,0.011484340,0.057583071,0.008918869,0.000065709,0.000067723,0.005166832,0.003942565,0.066243306,0.162042841,0.133908123,0.041477129,0.000660773,0.000033831,0.004879993,0.070038848,0.000107612,0.001253696,0.177593708,0.098429196,0.008428521,0.006743092,0.009823645,0.006042483,0.000000560,0.000001541
0.000002267,0.043373376,0.052043457,0.020547297,0.018674968,0.016453331,0.000391356,0.000000330,0.000001048,0.435577512,0.339191258,0.261541009,0.222954467,0.019635042,0.315931171,0.327213615,0.008283082,0.069255814,0.091978617,0.626734316,0.734372675,0.001400825,0.001459824,0.001659794,0.003508638,0.227646455,0.000346458,0.012958713,0.049645413,0.005600232,0.000203646,0.000262597,0.003333916,0.002375567,0.071420006,0.181809425,0.135806069,0.053621523,0.000362850,0.000026012,0.007776109,0.085613757,0.000212785,0.001224820,0.382395506,0.244310290,0.014059766,0.036956418,0.013540023,0.007897954,0.000000537,0.000002853
0.000003037,0.031159207,0.040779207,0.018605195,0.028307358,0.018542504,0.000370088,0.000000290,0.000000925,0.374934912,0.318768948,0.178342566,0.157805294,0.012932786,0.373441756,0.382044673,0.007076887,0.102876246,0.127442539,0.571576238,0.729177594,0.001722443,0.001440971,0.001184160,0.003365974,0.234887540,0.000282259,0.015827086,0.067289189,0.006449560,0.000291682,0.000395746,0.002523055,0.002952624,0.039492924,0.107619911,0.182136342,0.068096720,0.000221955,0.000020903,0.011126315,0.085212275,0.000407879,0.001711315,0.261667281,0.164677829,0.008903183,0.026119871,0.014305522,0.008463683,0.000000473,0.000002626
0.000003037,0.031159207,0.040779207,0.018605195,0.028307358,0.018542504,0.000370088,0.000000290,0.000000925,0.374934912,0.318768948,0.178342566,0.157805294,0.012932786,0.373441756,0.382044673,0.007076887,0.102876246,0.127442539,0.571576238,0.729177594,0.001722443,0.001440971,0.001184160,0.003365974,0.234887540,0.000282259,0.015827086,0.067289189,0.006449560,0.000291682,0.000395746,0.002523055,0.002952624,0.039492924,0.107619911,0.182136342,0.068096720,0.000221955,0.000020903,0.011126315,0.085212275,0.000407879,0.001711315,0.261667281,0.164677829,0.008903183,0.026119871,0.014305522,0.008463683,0.000000473,0.000002626
0.000003416,0.030309567,0.031115219,0.020279258,0.028440144,0.024140825,0.000425677,0.000000590,0.000001078,0.278095931,0.260338843,0.162705705,0.150962070,0.016646063,0.329706997,0.354962468,0.006456869,0.111961678,0.121500656,0.621776462,0.651882529,0.002744232,0.002341144,0.001271230,0.002417805,0.310291886,0.000588842,0.013473299,0.039830320,0.004118471,0.000878011,0.001106467,0.003122323,0.001006074,0.053654775,0.137352660,0.124872148,0.038360029,0.000351010,0.000046260,0.007524549,0.050753493,0.000531006,0.002764620,0.429163337,0.298498720,0.028836776,0.067954831,0.032267205,0.024226062,0.000000717,0.000003620
0.000003351,0.017319512,0.017750319,0.043439113,0.047785077,0.044267379,0.000526855,0.000000806,0.000001060,0.221737877,0.199476480,0.106520966,0.102050245,0.016623065,0.263075411,0.269987732,0.011288629,0.154033229,0.160482645,0.586102128,0.549733698,0.003664809,0.003498140,0.001308786,0.001473140,0.348241121,0.000983155,0.008023629,0.049645301,0.002396730,0.001406195,0.002030263,0.003558457,0.000987125,0.077152498,0.217398643,0.112101585,0.022400131,0.000385872,0.000042512,0.005659442,0.025033729,0.000740669,0.004376766,0.310824215,0.173291251,0.025494449,0.061845586,0.093198650,0.049180474,0.000001219,0.000004689
0.000002724,0.017723510,0.016190955,0.032970123,0.053046081,0.046295144,0.000552075,0.000000706,0.000000786,0.247616634,0.265161008,0.147625327,0.144361883,0.031379543,0.203812674,0.207292676,0.013644797,0.126222655,0.120754048,0.606702566,0.568161964,0.003323141,0.002611061,0.001112224,0.002072897,0.422846198,0.001324403,0.009991482,0.039042678,0.009135672,0.001268816,0.001491424,0.002990545,0.000435783,0.072837956,0.154345527,0.084896162,0.041460957,0.000346733,0.000085525,0.005633141,0.030475970,0.000802595,0.002604269,0.528134704,0.413046122,0.027755873,0.043510377,0.048927266,0.039176960,0.000000847,0.000003940
0.000002055,0.013562269,0.013752677,0.050669637,0.068958662,0.046448052,0.000475530,0.000000867,0.000000690,0.182806641,0.209603220,0.137242511,0.137663245,0.013379686,0.338468254,0.353024006,0.006267823,0.117733553,0.111566864,0.542362988,0.551284730,0.004355920,0.003755899,0.001342081,0.000712687,0.339453429,0.002380377,0.008048097,0.020091228,0.004603249,0.000589321,0.000631015,0.006625101,0.000507907,0.112076692,0.255397052,0.050733496,0.021575876,0.001218826,0.000106666,0.004399005,0.029507350,0.000520064,0.003339421,0.599991560,0.463621318,0.034740299,0.036659811,0.096660227,0.099255033,0.000000900,0.000002965
0.000001368,0.007619346,0.011066705,0.059219338,0.098634057,0.056802407,0.000322825,0.000000819,0.000000663,0.206884265,0.235996649,0.175569475,0.166967779,0.021174621,0.288104266,0.295470059,0.006576450,0.079586908,0.083713524,0.375662595,0.521119356,0.003386865,0.003229355,0.001301623,0.001024646,0.269863725,0.000944826,0.008119192,0.010788652,0.002689048,0.000524456,0.000536883,0.011004704,0.001838909,0.119161375,0.196323425,0.028419662,0.019244350,0.002549020,0.000035747,0.004495216,0.025972003,0.000340774,0.003438858,0.638517737,0.528655291,0.044911772,0.045534369,0.123792872,0.123398393,0.000000791,0.000001974
0.000001368,0.007619346,0.011066705,0.059219338,0.098634057,0.056802407,0.000322825,0.000000819,0.000000663,0.206884265,0.235996649,0.175569475,0.166967779,0.021174621,0.288104266,0.295470059,0.006576450,0.079586908,0.083713524,0.375662595,0.521119356,0.003386865,0.003229355,0.001301623,0.001024646,0.269863725,0.000944826,0.008119192,0.010788652,0.002689048,0.000524456,0.000536883,0.011004704,0.001838909,0.119161375,0.196323425,0.028419662,0.019244350,0.002549020,0.000035747,0.004495216,0.025972003,0.000340774,0.003438858,0.638517737,0.528655291,0.044911772,0.045534369,0.123792872,0.123398393,0.000000791,0.000001974
0.000001249,0.009363508,0.008880780,0.052902717,0.097648501,0.070051938,0.000336158,0.000000711,0.000000644,0.196324170,0.267019719,0.241567910,0.250289470,0.014520859,0.354765296,0.379059792,0.004283737,0.051620737,0.047103107,0.410115093,0.463514566,0.003714832,0.002621737,0.001275202,0.000842258,0.228407249,0.000941342,0.006284283,0.010165920,0.003633452,0.000490903,0.000465456,0.008261355,0.000636932,0.141033083,0.213694319,0.038032867,0.023573879,0.001963525,0.000108709,0.004997657,0.032608382,0.000394809,0.003789763,0.568366885,0.460316509,0.048229195,0.037576716,0.145710155,0.160642132,0.000000967,0.000001866
0.000001473,0.003541310,0.003197528,0.084155887,0.161734581,0.122835085,0.000384781,0.000000636,0.000000753,0.160914943,0.203801483,0.253367245,0.260660589,0.018028935,0.320860893,0.358819664,0.004651485,0.051797163,0.043883648,0.423543900,0.412022710,0.005035128,0.004360469,0.001376245,0.000789583,0.246374398,0.001524483,0.007090900,0.027721381,0.006823551,0.000243541,0.000260328,0.005536015,0.000602133,0.130412146,0.233247861,0.085100636,0.043184143,0.000570266,0.000132478,0.005907999,0.070319101,0.000433091,0.003354052,0.528102040,0.415312648,0.016445089,0.021845464,0.078921579,0.083963022,0.000001157,0.000002428
0.000002357,0.003558638,0.001831234,0.133284211,0.163860202,0.163764104,0.000437102,0.000001059,0.000000990,0.155762792,0.172139853,0.262408733,0.285522282,0.012381895,0.351370633,0.377890944,0.004976461,0.045871794,0.036912296,0.433592498,0.367758363,0.005267347,0.005365354,0.001222358,0.000871139,0.236379638,0.000917021,0.007932863,0.018241247,0.004407317,0.001614557,0.001549151,0.004091223,0.000937097,0.074790522,0.119727798,0.087660968,0.042998306,0.000305569,0.000052436,0.010318648,0.076882966,0.000804000,0.006189939,0.540807843,0.411707193,0.072923921,0.044017583,0.090096802,0.105133012,0.000000949,0.000003434
0.000003900,0.003885571,0.001985031,0.128218263,0.161473006,0.182105795,0.000380240,0.000001373,0.000001253,0.147151783,0.166180983,0.278213143,0.304863423,0.009363756,0.415170282,0.444079012,0.003665049,0.038371686,0.026561577,0.415306181,0.268744975,0.006837949,0.005134399,0.000703019,0.000751562,0.116647787,0.000672651,0.004006117,0.006783644,0.010426356,0.002130655,0.001605578,0.001940595,0.000216548,0.047983613,0.050447576,0.213409126,0.207350537,0.000160020,0.000502747,0.038617093,0.156464264,0.003214526,0.010765792,0.527452886,0.509107947,0.073719867,0.041107524,0.026237994,0.050020352,0.000001106,0.000003984
0.000003691,0.002309415,0.001356274,0.144486770,0.206034213,0.204895526,0.000283021,0.000001227,0.000001227,0.154285938,0.161234036,0.269467533,0.291620255,0.019936539,0.348392010,0.356555253,0.003761956,0.041368019,0.025793990,0.368070513,0.255803436,0.006468100,0.005250016,0.000591909,0.000605949,0.089921482,0.000733349,0.003739690,0.009578818,0.007559133,0.001287969,0.001152011,0.002310795,0.000285583,0.032804418,0.036586303,0.190548345,0.161758944,0.000266326,0.000485189,0.031236723,0.149086446,0.002567127,0.010262276,0.537611246,0.518883049,0.042550296,0.051997803,0.018690864,0.032991070,0.000001438,0.000003193
0.000003691,0.002309415,0.001356274,0.144486770,0.206034213,0.204895526,0.000283021,0.000001227,0.000001227,0.154285938,0.161234036,0.269467533,0.291620255,0.019936539,0.348392010,0.356555253,0.003761956,0.041368019,0.025793990,0.368070513,0.255803436,0.006468100,0.005250016,0.000591909,0.000605949,0.089921482,0.000733349,0.003739690,0.009578818,0.007559133,0.001287969,0.001152011,0.002310795,0.000285583,0.032804418,0.036586303,0.190548345,0.161758944,0.000266326,0.000485189,0.031236723,0.149086446,0.002567127,0.010262276,0.537611246,0.518883049,0.042550296,0.051997803,0.018690864,0.032991070,0.000001438,0.000003193
0.000003002,0.002134405,0.001437139,0.140576810,0.227562845,0.198911160,0.000215718,0.000000476,0.000000486,0.151942834,0.195946410,0.321003377,0.328558117,0.016471218,0.289185047,0.337723970,0.006365750,0.034119613,0.023201298,0.375127524,0.249824181,0.007086138,0.004053214,0.000254808,0.001262257,0.089460485,0.000317615,0.005082786,0.017190423,0.019083390,0.000055029,0.000045694,0.003305570,0.001054323,0.010748718,0.010870380,0.228867978,0.206417128,0.000726719,0.000487749,0.032604262,0.208274826,0.002854075,0.009696628,0.511281967,0.478422612,0.003347981,0.002465767,0.008289967,0.016808521,0.000000705,0.000001745
