_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005818,0.274275184,0.203228399,0.026315467,0.001807996,0.002170995,0.000195236,0.000001112,0.000000317,0.306034327,0.262568772,0.244795084,0.234417915,0.032560352,0.145949751,0.148394480,0.044534758,0.049269605,0.052438911,0.418734342,0.584102869,0.002409155,0.001783323,0.000343137,0.002131595,0.026012726,0.000029341,0.004808048,0.008440929,0.082072705,0.002352156,0.001383469,0.000299241,0.000368102,0.001995959,0.002488126,0.112043016,0.175996572,0.000603280,0.001571044,0.067443654,0.095121078,0.018072998,0.006015821,0.755494952,0.764328480,0.032159537,0.010573981,0.001414500,0.003395182,0.000000203,0.000003009
0.000007709,0.241127044,0.190571293,0.045974124,0.001879277,0.002196679,0.000163725,0.000001121,0.000000318,0.282487303,0.241011620,0.214822844,0.204981297,0.054873537,0.088914901,0.095311232,0.071837910,0.056103513,0.060464915,0.402119875,0.569806814,0.002558633,0.001965279,0.000207211,0.001722173,0.027908303,0.000029385,0.007467801,0.012399803,0.073326573,0.001072991,0.000711312,0.000261675,0.000412032,0.000963570,0.001327674,0.119123720,0.169076741,0.000762846,0.002450383,0.083504662,0.097735129,0.029933147,0.007522964,0.758403242,0.778871298,0.012751292,0.008414708,0.001594313,0.003301329,0.000000169,0.000003149
0.000007709,0.241127044,0.190571293,0.045974124,0.001879277,0.002196679,0.000163725,0.000001121,0.000000318,0.282487303,0.241011620,0.214822844,0.204981297,0.054873537,0.088914901,0.095311232,0.071837910,0.056103513,0.060464915,0.402119875,0.569806814,0.002558633,0.001965279,0.000207211,0.001722173,0.027908303,0.000029385,0.007467801,0.012399803,0.073326573,0.001072991,0.000711312,0.000261675,0.000412032,0.000963570,0.001327674,0.119123720,0.169076741,0.000762846,0.002450383,0.083504662,0.097735129,0.029933147,0.007522964,0.758403242,0.778871298,0.012751292,0.008414708,0.001594313,0.003301329,0.000000169,0.000003149
0.000007709,0.241127044,0.190571293,0.045974124,0.001879277,0.002196679,0.000163725,0.000001121,0.000000318,0.282487303,0.241011620,0.214822844,0.204981297,0.054873537,0.088914901,0.095311232,0.071837910,0.056103513,0.060464915,0.402119875,0.569806814,0.002558633,0.001965279,0.000207211,0.001722173,0.027908303,0.000029385,0.007467801,0.012399803,0.073326573,0.001072991,0.000711312,0.000261675,0.000412032,0.000963570,0.001327674,0.119123720,0.169076741,0.000762846,0.002450383,0.083504662,0.097735129,0.029933147,0.007522964,0.758403242,0.778871298,0.012751292,0.008414708,0.001594313,0.003301329,0.000000169,0.000003149
0.000007709,0.241127044,0.190571293,0.045974124,0.001879277,0.002196679,0.000163725,0.000001121,0.000000318,0.282487303,0.241011620,0.214822844,0.204981297,0.054873537,0.088914901,0.095311232,0.071837910,0.056103513,0.060464915,0.402119875,0.569806814,0.002558633,0.001965279,0.000207211,0.001722173,0.027908303,0.000029385,0.007467801,0.012399803,0.073326573,0.001072991,0.000711312,0.000261675,0.000412032,0.000963570,0.001327674,0.119123720,0.169076741,0.000762846,0.002450383,0.083504662,0.097735129,0.029933147,0.007522964,0.758403242,0.778871298,0.012751292,0.008414708,0.001594313,0.003301329,0.000000169,0.000003149
0.000007550,0.244243562,0.189431608,0.047592983,0.001801825,0.002198321,0.000156980,0.000001084,0.000000315,0.282030284,0.242199883,0.216926560,0.208677754,0.051313721,0.094076030,0.099998355,0.068679817,0.055528417,0.059325200,0.401775092,0.566009879,0.002569345,0.001958976,0.000202204,0.001769328,0.026850641,0.000027863,0.007276533,0.012360211,0.072813630,0.001087257,0.000720428,0.000249312,0.000437940,0.000895631,0.001216034,0.120360188,0.171593472,0.000751268,0.002294344,0.083926767,0.097237460,0.031670827,0.007345587,0.758560658,0.778040469,0.013093218,0.008485592,0.001446590,0.002983915,0.000000166,0.000003079
0.000007550,0.244243562,0.189431608,0.047592983,0.001801825,0.002198321,0.000156980,0.000001084,0.000000315,0.282030284,0.242199883,0.216926560,0.208677754,0.051313721,0.094076030,0.099998355,0.068679817,0.055528417,0.059325200,0.401775092,0.566009879,0.002569345,0.001958976,0.000202204,0.001769328,0.026850641,0.000027863,0.007276533,0.012360211,0.072813630,0.001087257,0.000720428,0.000249312,0.000437940,0.000895631,0.001216034,0.120360188,0.171593472,0.000751268,0.002294344,0.083926767,0.097237460,0.031670827,0.007345587,0.758560658,0.778040469,0.013093218,0.008485592,0.001446590,0.002983915,0.000000166,0.000003079
0.000007550,0.244243562,0.189431608,0.047592983,0.001801825,0.002198321,0.000156980,0.000001084,0.000000315,0.282030284,0.242199883,0.216926560,0.208677754,0.051313721,0.094076030,0.099998355,0.068679817,0.055528417,0.059325200,0.401775092,0.566009879,0.002569345,0.001958976,0.000202204,0.001769328,0.026850641,0.000027863,0.007276533,0.012360211,0.072813630,0.001087257,0.000720428,0.000249312,0.000437940,0.000895631,0.001216034,0.120360188,0.171593472,0.000751268,0.002294344,0.083926767,0.097237460,0.031670827,0.007345587,0.758560658,0.778040469,0.013093218,0.008485592,0.001446590,0.002983915,0.000000166,0.000003079
0.000007550,0.244243562,0.189431608,0.047592983,0.001801825,0.002198321,0.000156980,0.000001084,0.000000315,0.282030284,0.242199883,0.216926560,0.208677754,0.051313721,0.094076030,0.099998355,0.068679817,0.055528417,0.059325200,0.401775092,0.566009879,0.002569345,0.001958976,0.000202204,0.001769328,0.026850641,0.000027863,0.007276533,0.012360211,0.072813630,0.001087257,0.000720428,0.000249312,0.000437940,0.000895631,0.001216034,0.120360188,0.171593472,0.000751268,0.002294344,0.083926767,0.097237460,0.031670827,0.007345587,0.758560658,0.778040469,0.013093218,0.008485592,0.001446590,0.002983915,0.000000166,0.000003079
0.000007550,0.244243562,0.189431608,0.047592983,0.001801825,0.002198321,0.000156980,0.000001084,0.000000315,0.282030284,0.242199883,0.216926560,0.208677754,0.051313721,0.094076030,0.099998355,0.068679817,0.055528417,0.059325200,0.401775092,0.566009879,0.002569345,0.001958976,0.000202204,0.001769328,0.026850641,0.000027863,0.007276533,0.012360211,0.072813630,0.001087257,0.000720428,0.000249312,0.000437940,0.000895631,0.001216034,0.120360188,0.171593472,0.000751268,0.002294344,0.083926767,0.097237460,0.031670827,0.007345587,0.758560658,0.778040469,0.013093218,0.008485592,0.001446590,0.002983915,0.000000166,0.000003079
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007715,0.241127566,0.190596744,0.045975186,0.001878341,0.002195045,0.000163720,0.000001122,0.000000317,0.282414287,0.240993977,0.214820504,0.205006659,0.054928761,0.088855147,0.095233671,0.071873255,0.056099527,0.060456239,0.402169168,0.569774091,0.002559353,0.001964740,0.000207070,0.001721058,0.027874125,0.000029365,0.007458483,0.012385206,0.073284619,0.001076161,0.000713347,0.000261698,0.000411609,0.000962926,0.001326134,0.118993349,0.168908477,0.000763527,0.002453599,0.083504267,0.097532578,0.030005487,0.007545520,0.758459985,0.778928578,0.012760220,0.008419041,0.001600333,0.003313335,0.000000170,0.000003150
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007546,0.244219050,0.189436257,0.047563024,0.001802102,0.002198118,0.000157039,0.000001085,0.000000314,0.281952560,0.242157653,0.216796651,0.208549440,0.051312488,0.094075240,0.099998921,0.068683125,0.055567782,0.059366871,0.401792854,0.566047192,0.002569919,0.001959719,0.000202408,0.001767593,0.026858803,0.000027888,0.007279912,0.012347347,0.072806336,0.001086269,0.000719620,0.000249771,0.000437889,0.000896881,0.001218004,0.120272778,0.171512336,0.000752137,0.002294962,0.083808765,0.097168252,0.031602796,0.007345587,0.758582115,0.778092682,0.013099597,0.008485644,0.001447676,0.002986290,0.000000166,0.000003078
0.000007705,0.241161361,0.190585598,0.045986205,0.001878085,0.002195294,0.000163480,0.000001120,0.000000317,0.282478750,0.240979731,0.214860588,0.205019921,0.054879542,0.088903837,0.095300466,0.071839295,0.056092836,0.060453430,0.402141362,0.569738328,0.002558649,0.001965288,0.000206919,0.001720565,0.027872123,0.000029386,0.007460937,0.012390867,0.073261514,0.001073785,0.000711881,0.000261410,0.000411948,0.000961332,0.001323817,0.119041450,0.168970734,0.000763136,0.002450825,0.083522223,0.097688258,0.029979730,0.007521776,0.758275330,0.778767347,0.012742020,0.008412055,0.001591212,0.003294091,0.000000169,0.000003147
