_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000419,0.324215949,0.262522012,0.001056520,0.009826446,0.010819801,0.000010193,0.000000066,0.000000185,0.322982281,0.187465310,0.500871003,0.482327044,0.084602989,0.051580053,0.062355969,0.088364959,0.015515771,0.013177379,0.474392146,0.352586240,0.002361412,0.002960755,0.000158950,0.000120767,0.000579669,0.000044443,0.000138133,0.002439156,0.002170940,0.000500340,0.000443198,0.000979988,0.003799180,0.000310934,0.000273334,0.023931593,0.027988089,0.010589027,0.000100180,0.000743293,0.000592786,0.002349748,0.005284612,0.113426514,0.129265174,0.039552156,0.041327629,0.000422001,0.000840695,0.000000996,0.000000421
0.000000500,0.339658618,0.277174920,0.000860901,0.009433549,0.010402497,0.000010322,0.000000070,0.000000215,0.361301899,0.190424666,0.470135272,0.457474291,0.048362955,0.082506448,0.096357517,0.062836416,0.017354565,0.015612246,0.491564721,0.365385115,0.002046473,0.002845926,0.000169384,0.000111233,0.000533775,0.000046778,0.000129322,0.002750144,0.001678388,0.000511844,0.000481959,0.001069222,0.004359899,0.000268647,0.000265274,0.024795752,0.023169469,0.012807718,0.000096644,0.000695417,0.000540355,0.002594661,0.006595089,0.122621544,0.133151010,0.040952992,0.052969541,0.000477457,0.000920418,0.000001110,0.000000454
0.000000476,0.388650179,0.308598399,0.001627499,0.006136577,0.008390890,0.000011676,0.000000088,0.000000213,0.358897328,0.207427472,0.514449716,0.515609026,0.026722006,0.126616806,0.146998212,0.046322472,0.014323365,0.012279358,0.461021841,0.335854232,0.002117055,0.003001821,0.000210422,0.000146426,0.000583019,0.000041356,0.000141268,0.001768644,0.001210047,0.000720315,0.000645262,0.001796604,0.005682740,0.000369336,0.000353532,0.014676667,0.014004580,0.020259714,0.000079657,0.000546813,0.000375684,0.002092222,0.011468285,0.095579438,0.103512011,0.043776624,0.043980621,0.001097609,0.002088056,0.000001294,0.000000529
0.000000456,0.389016628,0.307700962,0.001628481,0.006304504,0.008649732,0.000011120,0.000000089,0.000000204,0.347037226,0.202502951,0.537941694,0.540097475,0.024690390,0.134284884,0.153357521,0.043210909,0.013179414,0.010870227,0.463931859,0.328205377,0.002248147,0.003092116,0.000203438,0.000147213,0.000535386,0.000039463,0.000129957,0.001575184,0.001231443,0.000787710,0.000690756,0.001750449,0.004979496,0.000352649,0.000328216,0.014305402,0.013750019,0.021339739,0.000094796,0.000506202,0.000340873,0.002256277,0.012221872,0.086000986,0.093560897,0.044332262,0.041472264,0.001139421,0.002193405,0.000001399,0.000000530
0.000000465,0.350899994,0.305729657,0.001208481,0.008642687,0.008683580,0.000015012,0.000000080,0.000000183,0.344452709,0.212430969,0.529816568,0.522595465,0.022664592,0.146097913,0.155290022,0.037855390,0.012437389,0.011068996,0.420440763,0.336729616,0.002111067,0.002616507,0.000221600,0.000159733,0.000762869,0.000043773,0.000132578,0.001661521,0.002801757,0.000601442,0.000472011,0.001426949,0.003043199,0.000667377,0.000546625,0.021019612,0.027969025,0.009321798,0.000137900,0.000744189,0.000633172,0.001939708,0.011198636,0.102349274,0.124214023,0.034988016,0.024100058,0.001184404,0.002887093,0.000001211,0.000000514
0.000000543,0.344780773,0.300222158,0.001334336,0.009140999,0.009051824,0.000015348,0.000000089,0.000000205,0.322043598,0.200819582,0.519754291,0.510538280,0.021512330,0.149799854,0.159031346,0.036825899,0.012948603,0.011255898,0.413653046,0.323710918,0.002335875,0.002890389,0.000212492,0.000166452,0.000750716,0.000040340,0.000133442,0.001742494,0.002361611,0.000749797,0.000612289,0.001316232,0.003291458,0.000589426,0.000498745,0.023028018,0.027153231,0.008840771,0.000125435,0.000842114,0.000619900,0.002400003,0.012857615,0.107448384,0.125061259,0.037963219,0.028439164,0.001307719,0.003027249,0.000001266,0.000000577
0.000000830,0.322733730,0.263097644,0.001619620,0.007999047,0.009255477,0.000056685,0.000000165,0.000000293,0.290268779,0.160789624,0.549911976,0.553813279,0.019204183,0.152105451,0.157214135,0.033376366,0.009153865,0.008283384,0.386781931,0.317316860,0.002457339,0.003320503,0.000533976,0.000497862,0.009561418,0.000124231,0.000404104,0.005872481,0.005844991,0.000193135,0.000182974,0.007103091,0.004118841,0.008632437,0.009128086,0.034493655,0.046134658,0.002818343,0.000073953,0.001510171,0.003703730,0.000634752,0.022401471,0.054736167,0.065793313,0.006603201,0.007740173,0.011529945,0.020023154,0.000001067,0.000001167
0.000000850,0.316210538,0.258584440,0.001711486,0.008700252,0.009584127,0.000056992,0.000000171,0.000000303,0.290824950,0.152045682,0.545379639,0.548350096,0.018824391,0.155156642,0.159039751,0.032792401,0.009230312,0.008590499,0.378811449,0.315210372,0.002458509,0.003654031,0.000528940,0.000499531,0.009013372,0.000118624,0.000389324,0.005622087,0.005556311,0.000201382,0.000189310,0.006978765,0.004336786,0.008348524,0.008675748,0.034476381,0.046339523,0.002886640,0.000069583,0.001511242,0.003564363,0.000670073,0.023488101,0.064613298,0.077338144,0.007578543,0.008457431,0.011904866,0.021173375,0.000001070,0.000001191
0.000001443,0.358835250,0.284055948,0.001299774,0.006894690,0.008923575,0.000051582,0.000000368,0.000000452,0.343991429,0.227067083,0.515377879,0.518212676,0.030427681,0.108737499,0.119570352,0.046878900,0.012840359,0.011885698,0.460115969,0.418919623,0.001906712,0.002245938,0.000606383,0.000200187,0.004706536,0.000140837,0.000237808,0.003419671,0.000929455,0.002825950,0.003096090,0.008061741,0.001913019,0.005601709,0.008761528,0.021176156,0.011317927,0.006957101,0.000078485,0.001027835,0.001049094,0.001195476,0.040571913,0.114896737,0.108937599,0.044833723,0.086220764,0.037613798,0.059061114,0.000001661,0.000001803
0.000001441,0.352544934,0.280120492,0.001363900,0.006875870,0.008734313,0.000051070,0.000000360,0.000000450,0.338969231,0.224727109,0.507266164,0.508915782,0.029374868,0.112711169,0.122349806,0.045295235,0.013316323,0.012396079,0.459470034,0.423408955,0.001948751,0.002262491,0.000608256,0.000202388,0.004618422,0.000137429,0.000229479,0.003498092,0.000905335,0.002829356,0.003124358,0.007871856,0.001976713,0.005623822,0.008902526,0.021310586,0.011199445,0.006744517,0.000075046,0.001017455,0.001059332,0.001202242,0.040852223,0.111302771,0.104708828,0.043557782,0.084699236,0.038126864,0.059476871,0.000001686,0.000001790
0.000000772,0.426472306,0.381489277,0.000789383,0.004386626,0.004854452,0.000012839,0.000000094,0.000000184,0.399947852,0.254132330,0.502453208,0.506494761,0.018619044,0.198549509,0.185055792,0.024584245,0.012460697,0.014209201,0.431645870,0.522499561,0.001386849,0.001493937,0.000160190,0.000358788,0.001072983,0.000026586,0.000264476,0.002737792,0.001307894,0.001566349,0.001559125,0.001649763,0.008834368,0.000366795,0.000429000,0.019492792,0.015861930,0.011902656,0.000040903,0.001056907,0.000553334,0.003728817,0.020238129,0.029800536,0.026531087,0.018785160,0.017156491,0.001800946,0.002721417,0.000001014,0.000000521
0.000000842,0.416368812,0.373298794,0.000825437,0.004730142,0.005045414,0.000013314,0.000000094,0.000000192,0.384801120,0.253794700,0.499958605,0.499663562,0.019393722,0.187114611,0.173294306,0.027408376,0.012783523,0.014193799,0.424192190,0.516705930,0.001481631,0.001496404,0.000156990,0.000356194,0.001068174,0.000026644,0.000265606,0.003134921,0.001338035,0.001361897,0.001391218,0.001588758,0.009225543,0.000345534,0.000405421,0.022833260,0.018116485,0.011131604,0.000040710,0.001160747,0.000570040,0.004093466,0.020280572,0.034486908,0.030832356,0.018220186,0.018306013,0.001739751,0.002593601,0.000000993,0.000000531
