_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000008042,0.001597977,0.001037501,0.515895367,0.158610195,0.251175255,0.001344223,0.000012893,0.000004891,0.259978771,0.146038428,0.269921511,0.233192980,0.016947357,0.245082960,0.245604962,0.025221145,0.058104217,0.058129337,0.579749584,0.480747938,0.003753739,0.006970324,0.004504099,0.000125054,0.050074909,0.002786916,0.002457274,0.018822715,0.002985019,0.004925887,0.006983948,0.001342966,0.000251784,0.148268417,0.438761801,0.120209314,0.049311794,0.000935648,0.000682583,0.027067844,0.121037818,0.007011705,0.006328196,0.801305771,0.602121413,0.048688915,0.190752104,0.459537417,0.241551206,0.000003490,0.000013139
0.000004349,0.001375459,0.000943228,0.548591137,0.197573647,0.262262732,0.001746962,0.000007124,0.000004834,0.258599520,0.149364382,0.271726698,0.243285954,0.013836501,0.254678965,0.267384201,0.026567472,0.059114113,0.056704663,0.563136280,0.431214958,0.004264499,0.007696329,0.006072012,0.000370989,0.085946225,0.002355449,0.002364267,0.027033264,0.003618848,0.001057560,0.001447752,0.002295746,0.000699863,0.359628111,0.684605837,0.104589470,0.058176309,0.001042429,0.000274255,0.014981413,0.121531859,0.002819758,0.004148599,0.843298256,0.698358297,0.033728220,0.107937247,0.516459644,0.297734231,0.000003641,0.000011149
0.000004349,0.001375459,0.000943228,0.548591137,0.197573647,0.262262732,0.001746962,0.000007124,0.000004834,0.258599520,0.149364382,0.271726698,0.243285954,0.013836501,0.254678965,0.267384201,0.026567472,0.059114113,0.056704663,0.563136280,0.431214958,0.004264499,0.007696329,0.006072012,0.000370989,0.085946225,0.002355449,0.002364267,0.027033264,0.003618848,0.001057560,0.001447752,0.002295746,0.000699863,0.359628111,0.684605837,0.104589470,0.058176309,0.001042429,0.000274255,0.014981413,0.121531859,0.002819758,0.004148599,0.843298256,0.698358297,0.033728220,0.107937247,0.516459644,0.297734231,0.000003641,0.000011149
0.000002575,0.001096219,0.000798096,0.599943101,0.243477657,0.249821171,0.001759083,0.000006601,0.000003178,0.263841540,0.140062079,0.254111201,0.228457466,0.014759757,0.272185802,0.270693034,0.023964021,0.071561933,0.067918994,0.602981925,0.521623492,0.004138825,0.008944799,0.004520354,0.000349662,0.223764777,0.005607066,0.002572816,0.022785861,0.003375579,0.000739226,0.000988484,0.004248067,0.001068542,0.406347364,0.709181786,0.045836709,0.032982092,0.001520302,0.000153339,0.005634584,0.071705028,0.001358796,0.003146230,0.864526629,0.758935332,0.038214058,0.093005694,0.620702028,0.416116834,0.000003003,0.000008413
0.000002803,0.002094562,0.001529268,0.506812096,0.231810227,0.195735410,0.001730356,0.000005277,0.000002980,0.720342636,0.465711474,0.699454308,0.550819576,0.117497563,0.270338863,0.071051478,0.015466334,0.008929616,0.020157477,0.745099425,0.677781641,0.000674277,0.001338163,0.004184152,0.000657940,0.254618764,0.006145223,0.002719022,0.022113789,0.014328833,0.000928635,0.000891766,0.004397891,0.000393039,0.568413377,0.778266430,0.063368179,0.067011215,0.001120529,0.000475775,0.006346467,0.073380835,0.001407774,0.002460989,0.864974380,0.831216455,0.041390557,0.070344098,0.521461606,0.417847872,0.000003619,0.000005080
0.000002549,0.001048512,0.001185076,0.551643610,0.287999779,0.224082619,0.001686799,0.000004084,0.000002293,0.742274523,0.557456851,0.729658008,0.634650588,0.083572976,0.281602561,0.103948481,0.013312213,0.007963032,0.013808624,0.773317575,0.727332652,0.000630182,0.000810253,0.003322256,0.000799681,0.231773287,0.003621219,0.003900332,0.021060519,0.014953658,0.000590473,0.000570362,0.003583715,0.000621247,0.448159754,0.680075526,0.063096941,0.064539373,0.001075825,0.000334669,0.008072671,0.095569715,0.001368523,0.002492930,0.836192012,0.786738396,0.026758619,0.043574572,0.448236227,0.353192300,0.000002693,0.000004337
0.000003428,0.000738253,0.000764629,0.578024685,0.280611545,0.287691295,0.001839338,0.000003591,0.000002983,0.581064224,0.325378895,0.520186901,0.481932074,0.055458482,0.158686563,0.130111024,0.031906407,0.024497963,0.026900940,0.765393138,0.606443822,0.001354867,0.002372477,0.003763591,0.001133557,0.148474589,0.001179234,0.004271786,0.032437678,0.008888998,0.000524970,0.000644257,0.001807077,0.001147798,0.335827917,0.578475356,0.101008169,0.084201895,0.000652479,0.000145843,0.018601753,0.196048260,0.002282919,0.002140245,0.822854280,0.745436072,0.017119847,0.065445140,0.465087652,0.305781633,0.000001807,0.000006158
0.000003428,0.000738253,0.000764629,0.578024685,0.280611545,0.287691295,0.001839338,0.000003591,0.000002983,0.581064224,0.325378895,0.520186901,0.481932074,0.055458482,0.158686563,0.130111024,0.031906407,0.024497963,0.026900940,0.765393138,0.606443822,0.001354867,0.002372477,0.003763591,0.001133557,0.148474589,0.001179234,0.004271786,0.032437678,0.008888998,0.000524970,0.000644257,0.001807077,0.001147798,0.335827917,0.578475356,0.101008169,0.084201895,0.000652479,0.000145843,0.018601753,0.196048260,0.002282919,0.002140245,0.822854280,0.745436072,0.017119847,0.065445140,0.465087652,0.305781633,0.000001807,0.000006158
0.000010640,0.000575643,0.000705244,0.594725490,0.188014090,0.204698443,0.001046157,0.000004939,0.000002253,0.393398672,0.182741731,0.463098824,0.415748626,0.025351873,0.173312664,0.169776261,0.032092422,0.026231050,0.028696656,0.698193431,0.624411821,0.002071036,0.003715577,0.001060400,0.001371756,0.114213444,0.000301636,0.006551019,0.027540810,0.004510375,0.003142264,0.004254177,0.000772572,0.001108217,0.023947362,0.061623439,0.105491675,0.061794147,0.000443170,0.000123620,0.093391560,0.262188047,0.009452058,0.008568483,0.704609632,0.582404613,0.010528361,0.070453063,0.124304563,0.082128547,0.000000734,0.000009157
0.000009614,0.000194385,0.000143691,0.731598616,0.349798381,0.382581204,0.000371102,0.000002414,0.000002745,0.212725684,0.110694207,0.291724384,0.271809191,0.019883014,0.176840618,0.177795053,0.035316672,0.051043868,0.049003262,0.585258842,0.546885490,0.004542822,0.006001624,0.000554198,0.001870390,0.050279334,0.000072221,0.003781426,0.076050572,0.005939507,0.003232481,0.005690363,0.000292310,0.004820854,0.003165579,0.005980183,0.221988469,0.124031939,0.000132066,0.000027158,0.131915361,0.210304782,0.010835771,0.007225919,0.441139609,0.295200646,0.027426321,0.197901070,0.004449161,0.003261721,0.000000654,0.000005495
0.000005665,0.000216613,0.000201093,0.689385653,0.351928234,0.350648761,0.000161054,0.000001036,0.000002791,0.205041379,0.103084743,0.353209615,0.316509932,0.031395111,0.146100238,0.142990604,0.040820871,0.040803045,0.044556882,0.502061129,0.592947721,0.004986075,0.007411001,0.000404511,0.001934142,0.022847537,0.000038094,0.002698949,0.158508137,0.005130779,0.001584121,0.003690058,0.000123299,0.020832252,0.001214624,0.002092090,0.310932696,0.184196472,0.000096962,0.000007621,0.120099500,0.208921283,0.009447800,0.002633192,0.224515498,0.135886565,0.014252401,0.258797765,0.000530059,0.000263498,0.000000611,0.000003456
0.000007161,0.000194180,0.000148187,0.709276974,0.369309217,0.383988947,0.000263817,0.000001521,0.000002816,0.202145472,0.114570104,0.378272861,0.352029800,0.024917748,0.170764789,0.162583217,0.033276577,0.037235983,0.036773603,0.538943291,0.553298891,0.005211519,0.006682894,0.000585138,0.001667037,0.039515883,0.000064418,0.003956719,0.166589260,0.006727710,0.001756743,0.004320474,0.000193926,0.006897152,0.002582286,0.005364917,0.331128955,0.193835944,0.000083111,0.000021619,0.139812186,0.247756481,0.006663534,0.003734393,0.168376714,0.108393304,0.008869854,0.233196005,0.001125597,0.000548243,0.000000763,0.000004876
0.000007161,0.000194180,0.000148187,0.709276974,0.369309217,0.383988947,0.000263817,0.000001521,0.000002816,0.202145472,0.114570104,0.378272861,0.352029800,0.024917748,0.170764789,0.162583217,0.033276577,0.037235983,0.036773603,0.538943291,0.553298891,0.005211519,0.006682894,0.000585138,0.001667037,0.039515883,0.000064418,0.003956719,0.166589260,0.006727710,0.001756743,0.004320474,0.000193926,0.006897152,0.002582286,0.005364917,0.331128955,0.193835944,0.000083111,0.000021619,0.139812186,0.247756481,0.006663534,0.003734393,0.168376714,0.108393304,0.008869854,0.233196005,0.001125597,0.000548243,0.000000763,0.000004876
0.000007863,0.000155563,0.000163357,0.722133696,0.382982731,0.326216102,0.000353502,0.000002233,0.000002491,0.125139698,0.087995417,0.348752260,0.326100647,0.040281557,0.105598547,0.107310444,0.053069536,0.040606126,0.038874518,0.547139049,0.559531093,0.008836961,0.008960037,0.000644829,0.001592414,0.063313738,0.000120676,0.005486747,0.117145158,0.005352710,0.001432508,0.003019554,0.000458895,0.002535522,0.004811236,0.010624862,0.280654252,0.141178921,0.000133688,0.000064950,0.080963753,0.170223489,0.005616547,0.006603864,0.233242750,0.151902840,0.008934588,0.148705870,0.003578777,0.002118079,0.000000825,0.000006475
0.000007970,0.000129882,0.000179718,0.732940912,0.396553725,0.280869514,0.000619568,0.000003422,0.000002513,0.145118222,0.109257221,0.350738347,0.309516102,0.035372145,0.125377521,0.117709137,0.040949102,0.042212352,0.041422572,0.549307704,0.599189520,0.007032303,0.007035287,0.001102283,0.001072285,0.108409420,0.000353004,0.006206863,0.075819917,0.006166764,0.002288285,0.003868618,0.000698574,0.001196634,0.015851304,0.033087250,0.182225049,0.091801114,0.000162867,0.000090496,0.064218953,0.196925178,0.004525999,0.008219289,0.344274700,0.238901615,0.020298718,0.185032234,0.023526926,0.016084444,0.000000917,0.000006570
0.000008792,0.000144934,0.000137617,0.753527045,0.375035495,0.302122265,0.001310175,0.000004694,0.000002329,0.159197792,0.134963483,0.368029803,0.331357539,0.034040116,0.122065827,0.126883626,0.041180212,0.042307381,0.038742535,0.581292570,0.580468059,0.006837343,0.006009051,0.001646226,0.000732232,0.181809410,0.001312719,0.007557309,0.066521928,0.008847024,0.001816735,0.002787071,0.000747952,0.000617555,0.059225231,0.125828236,0.133572787,0.083227888,0.000221635,0.000167834,0.079188414,0.287684500,0.005275025,0.008730321,0.476213962,0.383367538,0.011745077,0.127443999,0.118408114,0.075236417,0.000000994,0.000007607
0.000006774,0.000196583,0.000177178,0.730332077,0.366020501,0.288364738,0.001394141,0.000004836,0.000002428,0.160476282,0.122797601,0.399597019,0.357441723,0.029666839,0.141527221,0.142403945,0.034659464,0.037015192,0.032964081,0.556488693,0.574948907,0.007129437,0.006899370,0.002027007,0.000803305,0.188375384,0.001305256,0.007596618,0.039258361,0.008962485,0.002330095,0.003177050,0.000768071,0.000515785,0.105400987,0.192620471,0.103241295,0.083025977,0.000281528,0.000186061,0.068034261,0.248394504,0.005656424,0.005906190,0.487965912,0.410786569,0.015903905,0.117184684,0.194289297,0.137297079,0.000001002,0.000007031
0.000006774,0.000196583,0.000177178,0.730332077,0.366020501,0.288364738,0.001394141,0.000004836,0.000002428,0.160476282,0.122797601,0.399597019,0.357441723,0.029666839,0.141527221,0.142403945,0.034659464,0.037015192,0.032964081,0.556488693,0.574948907,0.007129437,0.006899370,0.002027007,0.000803305,0.188375384,0.001305256,0.007596618,0.039258361,0.008962485,0.002330095,0.003177050,0.000768071,0.000515785,0.105400987,0.192620471,0.103241295,0.083025977,0.000281528,0.000186061,0.068034261,0.248394504,0.005656424,0.005906190,0.487965912,0.410786569,0.015903905,0.117184684,0.194289297,0.137297079,0.000001002,0.000007031
0.000006614,0.000323217,0.000331874,0.693361998,0.302302778,0.245974123,0.001383775,0.000004937,0.000002225,0.201759562,0.141127765,0.368355334,0.323141992,0.027303215,0.149575889,0.152059823,0.035506286,0.041823488,0.038815998,0.554261208,0.562265635,0.005669971,0.005955921,0.001901173,0.000724307,0.175356075,0.001210501,0.007985274,0.022840144,0.006668988,0.001892427,0.002390938,0.000972354,0.000422748,0.099830285,0.196102977,0.085600518,0.068648294,0.000441609,0.000298426,0.062977962,0.289140463,0.004944189,0.004729251,0.596738875,0.516983509,0.012334079,0.081777506,0.196720257,0.138911009,0.000000935,0.000007594
0.000005361,0.000377858,0.000339125,0.656253636,0.319946378,0.255372077,0.001440244,0.000004718,0.000002216,0.182096034,0.140361533,0.347313523,0.311228305,0.030888591,0.130097777,0.132797644,0.039792970,0.043478072,0.037790872,0.583039463,0.515378892,0.006261803,0.006158079,0.002089988,0.000591040,0.134298652,0.001077730,0.004916603,0.014689541,0.009571615,0.002289830,0.002369555,0.000885986,0.000156333,0.156074539,0.271027237,0.103037275,0.089603178,0.000336589,0.000947318,0.061569180,0.300401241,0.004448688,0.004893967,0.620396614,0.547707260,0.023289323,0.069944680,0.211836919,0.171685204,0.000001173,0.000007541
0.000003641,0.000279715,0.000216671,0.715097368,0.309041232,0.255719334,0.000837662,0.000005139,0.000003567,0.195003778,0.115612708,0.321409345,0.275751948,0.021032374,0.181431323,0.169172421,0.025722032,0.047252141,0.047437377,0.534122646,0.556233644,0.004778933,0.007092032,0.003424075,0.000764955,0.089554623,0.000690469,0.002500819,0.021560842,0.005084308,0.004311768,0.005473524,0.001128446,0.000247872,0.175868005,0.290988684,0.097610280,0.050684009,0.000385750,0.000318501,0.033360552,0.150135487,0.003241586,0.006612892,0.310573608,0.190809458,0.109054007,0.301990986,0.206854790,0.154724538,0.000002027,0.000005292
0.000005200,0.000273229,0.000380400,0.631141782,0.321731806,0.187531188,0.000633180,0.000004540,0.000002408,0.185120374,0.109703399,0.293976545,0.260209441,0.018200634,0.192171887,0.169869870,0.025119655,0.045924958,0.049006023,0.510893047,0.594858527,0.004659745,0.006227784,0.001915929,0.000643606,0.112213328,0.000442483,0.003185477,0.040886980,0.005230226,0.030073442,0.039972622,0.000578084,0.000499657,0.061324503,0.107296430,0.172775283,0.064355604,0.000104442,0.000106706,0.042032193,0.081093058,0.004979961,0.013609097,0.089398071,0.046743389,0.117868960,0.207288891,0.105555885,0.082254700,0.000001960,0.000006454
0.000005200,0.000273229,0.000380400,0.631141782,0.321731806,0.187531188,0.000633180,0.000004540,0.000002408,0.185120374,0.109703399,0.293976545,0.260209441,0.018200634,0.192171887,0.169869870,0.025119655,0.045924958,0.049006023,0.510893047,0.594858527,0.004659745,0.006227784,0.001915929,0.000643606,0.112213328,0.000442483,0.003185477,0.040886980,0.005230226,0.030073442,0.039972622,0.000578084,0.000499657,0.061324503,0.107296430,0.172775283,0.064355604,0.000104442,0.000106706,0.042032193,0.081093058,0.004979961,0.013609097,0.089398071,0.046743389,0.117868960,0.207288891,0.105555885,0.082254700,0.000001960,0.000006454
0.000006022,0.000240879,0.000191412,0.649004757,0.324962646,0.294087708,0.000516312,0.000005043,0.000002830,0.208189279,0.130828261,0.352922022,0.326303720,0.014279449,0.211300611,0.192413867,0.025520267,0.033977088,0.034838676,0.495522112,0.525873661,0.003914076,0.005880372,0.001740981,0.000322382,0.099446036,0.000820289,0.003720902,0.047260605,0.002037577,0.028847633,0.044233769,0.000751755,0.000204482,0.032450683,0.088156141,0.216247991,0.025908569,0.000211823,0.000419334,0.030287087,0.075208426,0.003354609,0.013881679,0.039340883,0.015431714,0.079642363,0.206274986,0.040173557,0.028770803,0.000003131,0.000007114
0.000003804,0.000313487,0.000464676,0.548093081,0.363676965,0.225242049,0.000512000,0.000002657,0.000002342,0.233434781,0.135050640,0.334232390,0.290828913,0.019441742,0.178379700,0.161717564,0.030543311,0.037167348,0.041002151,0.512618482,0.569540620,0.003242626,0.005388814,0.001714068,0.000463910,0.106903814,0.000650334,0.003656006,0.055801556,0.004117865,0.003124026,0.004261412,0.000984931,0.000286863,0.045608379,0.106095098,0.196088165,0.045195825,0.000205677,0.000374013,0.018471213,0.081995867,0.001514109,0.009710810,0.140740320,0.075450905,0.059411492,0.148212880,0.038928136,0.034372754,0.000002203,0.000005729
0.000003854,0.000374464,0.000365739,0.583366930,0.310128689,0.243373498,0.000638811,0.000003978,0.000002879,0.215819404,0.134473592,0.323072851,0.286274374,0.016951147,0.188556999,0.178138644,0.029819025,0.040704444,0.042813975,0.525228202,0.542154133,0.003622189,0.006006067,0.002438754,0.000229936,0.086863928,0.001367039,0.002607259,0.037504893,0.004777562,0.003677709,0.004837009,0.001060088,0.000094110,0.086774386,0.198412031,0.151193112,0.036996122,0.000305037,0.001294876,0.016774993,0.081096709,0.001678638,0.010827749,0.175439015,0.095667027,0.087679781,0.211028144,0.089077108,0.078420289,0.000003098,0.000006016
0.000003853,0.000267737,0.000461469,0.542106867,0.392194122,0.232653186,0.000618842,0.000002947,0.000002427,0.209376454,0.104088590,0.348716944,0.297465175,0.017657444,0.190024093,0.180854186,0.028422976,0.034842890,0.039292749,0.482902199,0.581869602,0.003797848,0.007784826,0.002001707,0.000403252,0.121842556,0.001206498,0.003880221,0.079626068,0.008600049,0.001329476,0.001983580,0.000862435,0.000274116,0.083901040,0.174050912,0.197564796,0.083598323,0.000193844,0.000523180,0.019288596,0.096944392,0.001724431,0.010189544,0.155598283,0.106685318,0.019540865,0.114559598,0.048092205,0.039872471,0.000002397,0.000007009
0.000003853,0.000267737,0.000461469,0.542106867,0.392194122,0.232653186,0.000618842,0.000002947,0.000002427,0.209376454,0.104088590,0.348716944,0.297465175,0.017657444,0.190024093,0.180854186,0.028422976,0.034842890,0.039292749,0.482902199,0.581869602,0.003797848,0.007784826,0.002001707,0.000403252,0.121842556,0.001206498,0.003880221,0.079626068,0.008600049,0.001329476,0.001983580,0.000862435,0.000274116,0.083901040,0.174050912,0.197564796,0.083598323,0.000193844,0.000523180,0.019288596,0.096944392,0.001724431,0.010189544,0.155598283,0.106685318,0.019540865,0.114559598,0.048092205,0.039872471,0.000002397,0.000007009
0.000002556,0.000621398,0.001023369,0.432273358,0.329234153,0.220443875,0.001134790,0.000002953,0.000001259,0.223763093,0.137344152,0.248175830,0.221084386,0.014809794,0.217543542,0.227340415,0.029957747,0.064279750,0.064572498,0.599693656,0.567998171,0.003998912,0.007740283,0.001733179,0.000408638,0.313972950,0.005704696,0.006857117,0.030211288,0.005142645,0.000347344,0.000445614,0.001839589,0.000406510,0.162343174,0.295807213,0.043712359,0.027610939,0.001241672,0.000387210,0.010490790,0.145171762,0.001029795,0.002829673,0.699153185,0.571972132,0.006872618,0.031866197,0.088216528,0.048109140,0.000001387,0.000007480
0.000002355,0.000776309,0.000922081,0.552030206,0.288020313,0.205333561,0.001521256,0.000003587,0.000001652,0.417856514,0.224649116,0.427816391,0.376617074,0.034467921,0.132239670,0.141724199,0.048022736,0.034041669,0.034223314,0.701782823,0.512991428,0.002195934,0.004766012,0.002286939,0.000462684,0.322584152,0.008438641,0.005018583,0.029826453,0.010000827,0.000229988,0.000279457,0.002164732,0.000205496,0.308657587,0.484017730,0.056931093,0.048911680,0.001111445,0.001128342,0.008479283,0.148063973,0.001061664,0.002462601,0.732591510,0.681139231,0.006981274,0.034599837,0.126037419,0.073296748,0.000002259,0.000007866
0.000002170,0.002523627,0.003120713,0.396321237,0.156185597,0.120060176,0.001171871,0.000002793,0.000001895,0.671796501,0.433726430,0.642795086,0.620672286,0.080716833,0.105937563,0.075147130,0.044633247,0.011042397,0.013025092,0.800936520,0.614509702,0.000830121,0.001047132,0.002804128,0.000630672,0.189431310,0.003518167,0.003664424,0.013164775,0.008499883,0.000184002,0.000174319,0.003468742,0.000172988,0.372313470,0.589408755,0.063001662,0.059973210,0.001278224,0.001732376,0.007368071,0.131013751,0.000819221,0.002757203,0.726163030,0.697705805,0.010285701,0.034906443,0.158878550,0.110570185,0.000002703,0.000006145
