_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000448,0.006214557,0.005851853,0.135236785,0.397108465,0.344041526,0.000061269,0.000000267,0.000000159,0.210280374,0.295990109,0.327725649,0.350736052,0.003349213,0.411234021,0.391111195,0.014909942,0.024527321,0.015976939,0.264040291,0.192890346,0.003725255,0.002142296,0.000280174,0.000612913,0.014163701,0.000267546,0.000459005,0.001783466,0.014187071,0.000456285,0.000172987,0.006178404,0.000832031,0.010477181,0.009027622,0.033317596,0.015906803,0.011669340,0.000871350,0.002095544,0.000894218,0.001714530,0.032862648,0.008794582,0.007409464,0.009118715,0.000606162,0.011326666,0.016687745,0.000002518,0.000000759
0.000000135,0.000187623,0.000238364,0.500032961,0.767781377,0.710309625,0.000025942,0.000000456,0.000000113,0.229244381,0.226493388,0.561825573,0.518487811,0.077378489,0.068077452,0.073458530,0.098070897,0.016776834,0.008595780,0.396839052,0.262280405,0.004085888,0.004583994,0.000191413,0.000271031,0.014361632,0.001257836,0.000412638,0.000674925,0.006165511,0.000800011,0.000411906,0.015465623,0.005633384,0.015513048,0.006913872,0.001924947,0.006731464,0.066607982,0.000131402,0.002147966,0.001554206,0.001268267,0.018793501,0.000448493,0.000653983,0.002846221,0.001029465,0.007388333,0.012190296,0.000002261,0.000000388
0.000000937,0.000726981,0.000261268,0.411126196,0.596883416,0.788428426,0.000078794,0.000001963,0.000000424,0.183403686,0.130326480,0.362330109,0.396136016,0.001458960,0.645919740,0.617999434,0.006707798,0.032209970,0.018265983,0.502459526,0.129690483,0.006723256,0.007658530,0.000275493,0.000410218,0.071648076,0.002610098,0.000925895,0.002657201,0.002234727,0.004679630,0.003921983,0.027110782,0.000411293,0.014822977,0.016422153,0.005179930,0.001503726,0.098100707,0.001139029,0.004951906,0.000752115,0.005044859,0.108136080,0.000643244,0.000488567,0.002175511,0.002770474,0.029777620,0.028371053,0.000004211,0.000002188
0.000000459,0.006606793,0.004414648,0.150237530,0.325283706,0.304496914,0.000020684,0.000000101,0.000000151,0.257653624,0.340832531,0.520871162,0.537653446,0.027034493,0.129982173,0.196454287,0.062626712,0.018797539,0.009696418,0.526669502,0.214559689,0.003376376,0.001906158,0.000044999,0.000123898,0.016102776,0.004555294,0.004659652,0.029958203,0.061670598,0.000000447,0.000000501,0.013589025,0.000045943,0.000629189,0.000919343,0.017389633,0.006196081,0.566824198,0.403657377,0.021526160,0.024083683,0.004930085,0.002732098,0.000047099,0.000084626,0.000006509,0.000085852,0.000210881,0.000185754,0.000001034,0.000000140
0.000000184,0.000460156,0.000401813,0.513447881,0.629354477,0.614325941,0.000016255,0.000000422,0.000000114,0.145816803,0.153554365,0.568576694,0.560339987,0.005365996,0.371328384,0.374101281,0.019903570,0.014822051,0.007925492,0.361027390,0.222790182,0.006640902,0.007168899,0.000074710,0.000600496,0.012137846,0.000863862,0.001146575,0.000977854,0.012818245,0.000110629,0.000058979,0.009922483,0.000122011,0.002208723,0.001421275,0.002171688,0.002472988,0.419931173,0.035147794,0.006272440,0.001160987,0.008803857,0.019512592,0.000059365,0.000076777,0.000208214,0.000148569,0.001037744,0.001568942,0.000001675,0.000000288
0.000000541,0.013619476,0.006194584,0.115969613,0.219739377,0.352290988,0.000016777,0.000000130,0.000000121,0.324841470,0.453131825,0.660640359,0.653026521,0.002454928,0.538035274,0.529508591,0.011500814,0.010133005,0.003893617,0.450046897,0.297949404,0.002961633,0.000852020,0.000035878,0.000538141,0.021584038,0.002519127,0.001874967,0.001947455,0.040744551,0.000003315,0.000002395,0.025114503,0.001657770,0.001554440,0.001134760,0.001553668,0.004636229,0.743014455,0.011512728,0.029165193,0.043762561,0.009549994,0.015879594,0.000003506,0.000007489,0.000006104,0.000038319,0.000529720,0.001322074,0.000001003,0.000000191
0.000000321,0.000161523,0.000097925,0.645144701,0.628007412,0.688422024,0.000094263,0.000001282,0.000000420,0.343806058,0.199378625,0.739779472,0.735210419,0.009094567,0.449590385,0.467781365,0.004634271,0.004682818,0.003224185,0.303153425,0.201929972,0.002375627,0.005952674,0.000353986,0.004558424,0.076297328,0.000247886,0.002846434,0.007282298,0.026918547,0.000412470,0.000155038,0.011013477,0.001365811,0.018486375,0.020490753,0.052706562,0.020671036,0.007411821,0.000761122,0.014892192,0.006104082,0.004007795,0.032654479,0.005395143,0.003274555,0.007169618,0.000157270,0.016875304,0.022011714,0.000001303,0.000000606
0.000000639,0.002714144,0.005443580,0.123049192,0.477779448,0.166077092,0.000017370,0.000000261,0.000000120,0.409469664,0.298717588,0.662895143,0.660042226,0.019253490,0.196837276,0.213710129,0.027972227,0.008645097,0.006712495,0.467107952,0.314378679,0.002258944,0.002653157,0.000024350,0.002233555,0.051588982,0.000889476,0.006699340,0.011047772,0.081405647,0.000000694,0.000000607,0.066743828,0.003506261,0.001098982,0.000747106,0.003504378,0.008026203,0.722128630,0.007115066,0.049331896,0.050596870,0.030443298,0.066831052,0.000015525,0.000027050,0.000005714,0.000012881,0.004951807,0.010007182,0.000000423,0.000000140
0.000000477,0.038476169,0.052455604,0.009054895,0.123026259,0.047912281,0.000022633,0.000000256,0.000000069,0.264898777,0.262462318,0.426428527,0.432542920,0.011510635,0.310339719,0.320002496,0.012913018,0.027199967,0.025959568,0.580296516,0.478993654,0.003487606,0.003516830,0.000027477,0.001951286,0.132507384,0.000933209,0.012933632,0.000893380,0.044985145,0.000018053,0.000009325,0.012987135,0.001086917,0.002241871,0.001138158,0.002439437,0.008696577,0.295184523,0.003776877,0.051313411,0.045514710,0.013701192,0.022290343,0.000015362,0.000018486,0.000073109,0.000016700,0.001112040,0.003101917,0.000000166,0.000000178
0.000000437,0.002174557,0.001846570,0.270534158,0.325234950,0.210530564,0.000056306,0.000000850,0.000000233,0.483942300,0.210071459,0.594689608,0.638799191,0.019102031,0.238874987,0.248765871,0.015955722,0.007800540,0.012769780,0.359321326,0.572894394,0.000987407,0.003719989,0.000140511,0.003488181,0.178442374,0.000628714,0.003898626,0.007332213,0.013287976,0.000229734,0.000099439,0.007525791,0.000840014,0.013133606,0.020723764,0.029431220,0.006816832,0.011457526,0.000930114,0.015686192,0.013540552,0.005748372,0.040573467,0.000813848,0.000366814,0.002058462,0.000079242,0.017968664,0.019108873,0.000000546,0.000000624
0.000004980,0.016954269,0.010474137,0.062431104,0.126602277,0.131367281,0.000136484,0.000000730,0.000001125,0.274404079,0.191699699,0.379464865,0.382449776,0.013480286,0.255856127,0.250485003,0.014998093,0.025018010,0.025018232,0.367981017,0.441984743,0.002654115,0.003131166,0.000192415,0.001822034,0.106356844,0.000134223,0.006940511,0.066058777,0.000551732,0.001436444,0.003497986,0.003261094,0.055322248,0.007430004,0.025978304,0.088845305,0.013267137,0.004922716,0.000003980,0.070249796,0.010213962,0.022160923,0.040586252,0.002072813,0.000682834,0.000643737,0.009190765,0.126848742,0.028210435,0.000001007,0.000003375
0.000001996,0.005921174,0.004568713,0.135543913,0.251103789,0.159487888,0.000595851,0.000001201,0.000000630,0.414041042,0.256513774,0.322575778,0.313555926,0.007789052,0.340391874,0.302057713,0.015247390,0.033320338,0.040199626,0.508724093,0.567736864,0.001543502,0.002212886,0.001571671,0.000456846,0.125716925,0.000396262,0.003226251,0.009731551,0.004013320,0.017805846,0.016874084,0.001213485,0.001693543,0.133059576,0.233476296,0.058325224,0.044603676,0.000560626,0.000023589,0.014689244,0.007151183,0.001754101,0.008281966,0.094180636,0.072592974,0.065994255,0.053153489,0.186420143,0.206997648,0.000001193,0.000003684
0.000003780,0.013989918,0.010261603,0.062170357,0.144655213,0.174043745,0.000981766,0.000001168,0.000001329,0.341523707,0.285600036,0.387959421,0.377971768,0.007980569,0.323909134,0.292094082,0.013531085,0.023132198,0.022240259,0.415245652,0.463471889,0.002103547,0.001556112,0.002019939,0.002072755,0.060845297,0.000080164,0.001816257,0.010986757,0.008215003,0.017556069,0.016387584,0.001522118,0.005692170,0.203664899,0.285970211,0.085462503,0.125457034,0.000444904,0.000007914,0.029425846,0.011793933,0.004172314,0.021482650,0.208615646,0.192642778,0.076471783,0.072308242,0.312524945,0.437790424,0.000001514,0.000005590
0.000001943,0.005815933,0.012586732,0.072008334,0.258717626,0.172389120,0.000121385,0.000000218,0.000000721,0.452468544,0.484030247,0.623612642,0.619541883,0.006164696,0.360542506,0.341812730,0.012980053,0.008687755,0.008023269,0.433691829,0.522379041,0.001299878,0.000469246,0.000170568,0.001441620,0.058975894,0.000084447,0.005224338,0.023344345,0.002879728,0.000933477,0.001673287,0.000330724,0.004850759,0.004568567,0.011604426,0.111420713,0.069104031,0.001585698,0.000052229,0.076557741,0.018372118,0.007734371,0.005272456,0.001968538,0.001590116,0.000770841,0.016252123,0.002200162,0.001604461,0.000000803,0.000001657
0.000003595,0.001804903,0.002663713,0.238507777,0.355311871,0.258486003,0.000470263,0.000001496,0.000001578,0.286609173,0.281428307,0.452852696,0.440259218,0.013039506,0.265638977,0.264500856,0.013511647,0.014966975,0.014935513,0.407699943,0.415718526,0.002288375,0.001414004,0.000854642,0.002198700,0.139851779,0.000164978,0.004927825,0.011876835,0.004731274,0.053620528,0.061480891,0.000457160,0.001889307,0.071306571,0.120022289,0.170712247,0.140627205,0.000198924,0.000029648,0.076413311,0.018307725,0.005988496,0.010595120,0.012085261,0.009684717,0.025866738,0.070864864,0.014057195,0.013444757,0.000002071,0.000005339
0.000002668,0.054278236,0.018274676,0.083155409,0.054624304,0.107900627,0.000282376,0.000000709,0.000000844,0.479338318,0.385438621,0.493273824,0.525156021,0.013863771,0.243318036,0.226896450,0.017398277,0.011320664,0.014021150,0.507122278,0.535546660,0.000836401,0.000610467,0.000644577,0.003350071,0.217978507,0.000157599,0.003725542,0.006412528,0.000714877,0.038343877,0.047321267,0.001162818,0.018227782,0.060417432,0.123179615,0.039803475,0.020214427,0.000758728,0.000001853,0.021142464,0.009451518,0.002568673,0.011957273,0.005024558,0.002907249,0.019901812,0.043589965,0.037185531,0.021816775,0.000001463,0.000004594
0.000002267,0.040459879,0.018134184,0.115617320,0.064214714,0.126723111,0.000532734,0.000001396,0.000001318,0.355705023,0.328852415,0.452546746,0.460104197,0.005896531,0.382636726,0.343064010,0.011608623,0.013488481,0.012573370,0.345874161,0.347121984,0.001608777,0.001147139,0.001468830,0.001117591,0.219684988,0.000610033,0.001920300,0.006305690,0.001569228,0.035568047,0.034612771,0.003159029,0.010702671,0.124611095,0.182872713,0.027133673,0.019489011,0.001286604,0.000003646,0.010138033,0.005441269,0.001079737,0.025345316,0.051580526,0.040052414,0.156921223,0.135031745,0.115319394,0.098447517,0.000002261,0.000005400
0.000005019,0.005468172,0.005712298,0.226701811,0.202575028,0.214130729,0.000195018,0.000003289,0.000001617,0.371723384,0.187904611,0.351237863,0.355105639,0.007841581,0.366951078,0.346190661,0.008181325,0.017936040,0.027072234,0.511084497,0.561292171,0.001315307,0.002252977,0.000418117,0.000660611,0.202029601,0.000632912,0.009356460,0.004704365,0.001361910,0.246401265,0.298415273,0.000455800,0.001781843,0.018247560,0.033470862,0.054205939,0.026448963,0.000695420,0.000022910,0.081738912,0.012861350,0.013201473,0.012023659,0.001407019,0.000947201,0.041233830,0.127706513,0.015546602,0.013057824,0.000001291,0.000004643
0.000004466,0.002303446,0.001541191,0.339669287,0.255096585,0.346378595,0.000585401,0.000005137,0.000001434,0.250278831,0.153862372,0.242985740,0.246361360,0.006923445,0.327103853,0.300603896,0.012820429,0.037443504,0.034904487,0.473543972,0.387134522,0.003040682,0.003888712,0.001138422,0.000255094,0.159768939,0.001778032,0.001970782,0.016291142,0.001607971,0.164869219,0.195991740,0.001615328,0.000794287,0.104363658,0.184224114,0.072209127,0.015651243,0.001253376,0.000061907,0.023222661,0.003974419,0.006948018,0.048608661,0.017572114,0.009811013,0.103946894,0.102020845,0.254745603,0.194146827,0.000004149,0.000006715
0.000002255,0.003896351,0.005456893,0.172274336,0.217947319,0.228516310,0.000415496,0.000001282,0.000001103,0.307277709,0.219301328,0.223171487,0.232263938,0.007246058,0.304716080,0.284306437,0.020079529,0.039364275,0.040374115,0.454947025,0.378635943,0.002529326,0.002551960,0.000975273,0.000505589,0.076619983,0.000620092,0.001157674,0.012842437,0.002530762,0.006165809,0.004887991,0.001234239,0.000997466,0.097788170,0.160056800,0.244901866,0.045634154,0.000474644,0.000131871,0.021114089,0.007868844,0.002185965,0.029856142,0.063298628,0.028240630,0.063556910,0.013950134,0.028406840,0.024820672,0.000002924,0.000004574
0.000000906,0.001378541,0.002890440,0.261124551,0.302487046,0.290252864,0.000096202,0.000000683,0.000000962,0.276448607,0.139015809,0.303417057,0.275943547,0.003221922,0.575765729,0.567233622,0.004478775,0.029466955,0.033902127,0.428387851,0.452285826,0.002971553,0.004567219,0.000444577,0.000335824,0.015889660,0.000434945,0.001010038,0.013062839,0.002576614,0.003357342,0.002195262,0.000337974,0.000398381,0.007017856,0.019209297,0.328957796,0.024865817,0.001023839,0.000626408,0.018742470,0.005433021,0.002777930,0.006948716,0.029663695,0.008259114,0.052953452,0.004563091,0.000414060,0.000257349,0.000002186,0.000001704
0.000001572,0.004206490,0.002750234,0.256744325,0.166530713,0.274280667,0.000112254,0.000000229,0.000001074,0.333272040,0.282618374,0.368059605,0.380208522,0.003105545,0.587159574,0.568628788,0.005430460,0.024239885,0.022502562,0.532794952,0.483364314,0.002336929,0.001324956,0.000220954,0.000642395,0.035424549,0.000187058,0.002968695,0.013114350,0.007799237,0.007402468,0.004938546,0.000042168,0.006230518,0.002602010,0.004091962,0.396994621,0.213522136,0.000059907,0.000023001,0.126476333,0.105052963,0.004931018,0.000961967,0.009962826,0.005660749,0.040008549,0.008078885,0.000044250,0.000040521,0.000000518,0.000001374
0.000001724,0.006717266,0.005778047,0.054271370,0.223759726,0.295581013,0.000242573,0.000000433,0.000000524,0.398807913,0.433904856,0.235143408,0.272495180,0.010855917,0.306993842,0.328131795,0.012430930,0.034455460,0.033468880,0.635333836,0.408264726,0.001372503,0.000493455,0.000249700,0.000872162,0.100371540,0.001537346,0.004730881,0.008063555,0.006582611,0.001401473,0.000496547,0.000491618,0.000189023,0.016266743,0.043575637,0.358858466,0.020539124,0.001149975,0.002549222,0.056382664,0.033454929,0.005844911,0.009765133,0.002139848,0.000498302,0.013197709,0.000229967,0.000840644,0.000455762,0.000001436,0.000001083
0.000001307,0.001273796,0.001654120,0.157174096,0.413311213,0.410953850,0.000222842,0.000001096,0.000000706,0.512596250,0.441666901,0.368377924,0.351651132,0.023360582,0.261322945,0.266846150,0.010488602,0.020226197,0.026913919,0.469704390,0.472319990,0.000825027,0.000554624,0.000382427,0.000494159,0.154560834,0.002555088,0.002720258,0.002265370,0.004571976,0.030403009,0.018392440,0.000672883,0.000450727,0.079220034,0.094110124,0.091938011,0.067375652,0.000584067,0.000211073,0.032998588,0.021524040,0.002735620,0.017251465,0.003181313,0.002577070,0.033966471,0.009833983,0.003136545,0.003322786,0.000002657,0.000002123
0.000001342,0.000523333,0.000970002,0.345422059,0.484912157,0.505596638,0.000194802,0.000001582,0.000000599,0.365052015,0.297580779,0.148881197,0.134980321,0.011639867,0.269315988,0.252210051,0.021279072,0.063953243,0.080871262,0.493137032,0.450398386,0.001460061,0.001221619,0.000236792,0.000354316,0.114222355,0.004156635,0.002455509,0.002466699,0.003141814,0.021961806,0.009125308,0.000529255,0.000161225,0.027036689,0.042543009,0.140677109,0.020924749,0.001252969,0.001216106,0.057729911,0.025397906,0.007639429,0.021592120,0.000716254,0.000260949,0.054979775,0.001436504,0.001309308,0.000934006,0.000002092,0.000001638
0.000001153,0.001003025,0.002060361,0.308680087,0.355828792,0.389352322,0.000113376,0.000001908,0.000000856,0.377054006,0.310092628,0.415282458,0.408415109,0.003299825,0.555766702,0.529465795,0.005722499,0.015591183,0.016072787,0.402694196,0.273882926,0.001747546,0.001487962,0.000310619,0.000178283,0.030740686,0.002119078,0.000637345,0.002939319,0.000693811,0.053937085,0.031920079,0.001111038,0.000344308,0.009379112,0.023949264,0.082857735,0.004797867,0.007514215,0.000713019,0.016597310,0.002937417,0.007660519,0.059550166,0.002232983,0.000625741,0.082956709,0.005817610,0.005148968,0.002988752,0.000006983,0.000002093
0.000001455,0.003791991,0.004874936,0.165732995,0.346886367,0.327739447,0.000048532,0.000000801,0.000000634,0.454176456,0.373231649,0.386904448,0.413198531,0.004127869,0.393399924,0.358714759,0.014950380,0.015543386,0.018992051,0.552737355,0.502520561,0.001043342,0.000728114,0.000079458,0.000569825,0.076231040,0.001896611,0.003067983,0.003730182,0.000405615,0.002698941,0.002230830,0.002637642,0.001987940,0.003471131,0.008324327,0.025321547,0.002185082,0.113831498,0.000401299,0.052365988,0.007352638,0.012793571,0.022365637,0.000039228,0.000010812,0.001598267,0.000681200,0.000554758,0.000226655,0.000001834,0.000001183
0.000000601,0.006456188,0.005398184,0.180218354,0.268166900,0.320998520,0.000014388,0.000000121,0.000000539,0.231655896,0.104786992,0.295812845,0.283534884,0.004668693,0.414567322,0.445492983,0.012094540,0.031845834,0.029679079,0.460895032,0.320503414,0.004495993,0.006832873,0.000048505,0.000545440,0.024672518,0.001757903,0.004543561,0.077968702,0.013323937,0.000001280,0.000003030,0.001810760,0.003331746,0.000648009,0.001216043,0.025973298,0.007307446,0.680809021,0.004012568,0.138338462,0.108464777,0.005042079,0.000543342,0.000002621,0.000001550,0.000003892,0.000139341,0.000001306,0.000000494,0.000001140,0.000000214
0.000000836,0.042693287,0.019435531,0.089483909,0.118706122,0.183306172,0.000013747,0.000000119,0.000000292,0.126291856,0.138011903,0.116093151,0.137328491,0.003058830,0.453638911,0.475364715,0.008975938,0.072992794,0.061037462,0.492874861,0.384933531,0.007362950,0.003794313,0.000032333,0.000654480,0.024271118,0.001425933,0.002897357,0.022496345,0.006097091,0.000003713,0.000006153,0.002427539,0.004179246,0.000560447,0.001040223,0.009184641,0.002778370,0.851056814,0.003134826,0.114738308,0.084295563,0.007746651,0.001502129,0.000000989,0.000000481,0.000006476,0.000056970,0.000002801,0.000001715,0.000001443,0.000000229
0.000001283,0.015787162,0.011593062,0.107063420,0.149691701,0.180424795,0.000124185,0.000000599,0.000001038,0.130135044,0.035084859,0.300417662,0.300739378,0.017499018,0.166018680,0.159431651,0.028379939,0.017765138,0.021555224,0.375737965,0.187852278,0.004779580,0.012851092,0.000191391,0.003156289,0.096859641,0.000332155,0.003319364,0.006406616,0.001242004,0.003957260,0.002396649,0.000538330,0.001561059,0.013885477,0.027430715,0.146899402,0.012882926,0.002395403,0.000144569,0.092799969,0.031974044,0.005143858,0.008931371,0.000514753,0.000132218,0.013039554,0.000541689,0.000261399,0.000155370,0.000001088,0.000001977
0.000001552,0.010562394,0.009025625,0.131032988,0.148453623,0.157968819,0.000113766,0.000000835,0.000000874,0.372222990,0.138486549,0.369844854,0.392855853,0.035289824,0.103454247,0.092230380,0.037901066,0.012910236,0.020011652,0.476208508,0.430738598,0.001332716,0.003077638,0.000141394,0.007255891,0.310940474,0.000449589,0.004401895,0.006359284,0.000830853,0.010739047,0.012919893,0.000606541,0.004514605,0.029107902,0.052538794,0.037496924,0.015790135,0.004231579,0.000018636,0.088742524,0.021181300,0.016260335,0.012300693,0.000110333,0.000047648,0.001916965,0.002393020,0.001667131,0.000789624,0.000001350,0.000002564
