_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000661,0.252456456,0.242842570,0.000861449,0.006446279,0.003771470,0.000033934,0.000000058,0.000000079,0.291281253,0.398265630,0.666294694,0.642942786,0.071834795,0.045542277,0.073421992,0.101394482,0.010163123,0.004404815,0.367969632,0.203826770,0.004708346,0.000779867,0.000218059,0.000366889,0.002446230,0.000135076,0.000145860,0.124585077,0.099617019,0.000001098,0.000001657,0.059537034,0.000425000,0.004360111,0.004299547,0.049929425,0.046577729,0.091126814,0.015169518,0.001737597,0.005703901,0.003611625,0.051251173,0.007569622,0.008434800,0.000061548,0.000194512,0.064143039,0.079788804,0.000001996,0.000000263
0.000000592,0.214309499,0.216395289,0.000942332,0.009556934,0.005542934,0.000033543,0.000000069,0.000000141,0.348209798,0.380400151,0.708967805,0.681095958,0.122290686,0.032753736,0.047282573,0.123671174,0.008773687,0.003970908,0.385607958,0.193505332,0.004920192,0.000965303,0.000316836,0.000496869,0.006016135,0.000273523,0.000226613,0.184932262,0.085490242,0.000000539,0.000001120,0.318692535,0.000909382,0.014015304,0.018303929,0.017044198,0.022550771,0.274499178,0.005143451,0.003076487,0.016113045,0.001329766,0.027249482,0.002239479,0.003153885,0.000016406,0.000241014,0.105001688,0.111715451,0.000001498,0.000000290
0.000001153,0.214050964,0.208704174,0.001065592,0.008926949,0.004786525,0.000094764,0.000000203,0.000000179,0.367118359,0.425425321,0.652478337,0.634922862,0.074213974,0.047042679,0.072587967,0.102248937,0.011738975,0.005219346,0.359608024,0.213454500,0.004006484,0.000713370,0.000794816,0.000123716,0.013286570,0.000889952,0.000435905,0.102040008,0.058100902,0.000008715,0.000017123,0.109265782,0.000056801,0.045736361,0.068659969,0.035215896,0.039856706,0.035165239,0.028937735,0.002973745,0.006364762,0.001237695,0.032898940,0.019572282,0.028982205,0.000098242,0.002013049,0.300904840,0.351592481,0.000002068,0.000000868
0.000000986,0.186899409,0.201394752,0.000778770,0.009968166,0.005651347,0.000110369,0.000000163,0.000000162,0.387884349,0.457672894,0.677503765,0.647212863,0.097443826,0.040145695,0.056795303,0.109826267,0.011508985,0.004698773,0.416589141,0.219047800,0.003871334,0.000584949,0.000946438,0.000389311,0.011489977,0.000249261,0.000436868,0.080505677,0.071715854,0.000010829,0.000017334,0.110780247,0.000142939,0.058235243,0.072298668,0.044099811,0.057540867,0.031325638,0.009389778,0.002646362,0.005535685,0.001211864,0.028343337,0.026870865,0.035746418,0.000174066,0.001262779,0.339403301,0.415485650,0.000001901,0.000000741
0.000001282,0.171666697,0.174153641,0.001074479,0.011972081,0.005487070,0.000095881,0.000000237,0.000000180,0.378328025,0.412987560,0.677202225,0.655524969,0.077454902,0.041333824,0.067388594,0.109125473,0.010053362,0.004058146,0.366388619,0.195050821,0.004032419,0.000710073,0.000552927,0.000443836,0.014503157,0.000398412,0.000383687,0.053153213,0.052833453,0.000018404,0.000031689,0.049191989,0.000158929,0.047796644,0.055691104,0.047406107,0.077118658,0.020455554,0.010465224,0.006683252,0.007815508,0.005096952,0.079940677,0.007566212,0.010572046,0.000089306,0.000917796,0.317178100,0.404318064,0.000002201,0.000000993
0.000000917,0.153153643,0.166270927,0.000815099,0.013722414,0.004580012,0.000047699,0.000000186,0.000000100,0.346358329,0.379488200,0.639917731,0.603178501,0.106953532,0.032466590,0.049735039,0.119121984,0.013056325,0.006093030,0.422268867,0.235465884,0.004409991,0.000939076,0.000200342,0.000593638,0.016338795,0.000519490,0.000449232,0.030198529,0.037175957,0.000006641,0.000010396,0.070159808,0.000351571,0.019369960,0.016733464,0.019499408,0.038348824,0.065904304,0.008119342,0.007978698,0.012309937,0.007866428,0.123465590,0.001632421,0.002232586,0.000042576,0.000234785,0.171934575,0.227236822,0.000001319,0.000000446
0.000001826,0.158577710,0.166656390,0.000753504,0.015217677,0.005742382,0.000055620,0.000000233,0.000000119,0.364151567,0.403668135,0.651093721,0.625100851,0.070968404,0.037011735,0.066908278,0.115814857,0.010823864,0.004842130,0.378287405,0.237516463,0.003541437,0.000718752,0.000178710,0.000526425,0.007405594,0.000226951,0.000265049,0.028919335,0.047504809,0.000027626,0.000044527,0.021351557,0.000932982,0.010711252,0.008742143,0.052563932,0.140683845,0.018079227,0.002392041,0.011214721,0.007939257,0.033171121,0.220942125,0.004085667,0.005705161,0.000072873,0.000522064,0.228453502,0.321525067,0.000001567,0.000000770
0.000001227,0.188775480,0.202935502,0.000767848,0.011015574,0.004591330,0.000027223,0.000000098,0.000000064,0.384746045,0.444523126,0.662174761,0.635958791,0.078302585,0.036301967,0.064908788,0.120962568,0.009790882,0.004593015,0.358560205,0.213366866,0.002989294,0.000607964,0.000058665,0.000824214,0.003404731,0.000102113,0.000162435,0.042745501,0.058223892,0.000006765,0.000009893,0.011450859,0.001649997,0.001479011,0.000938647,0.059515651,0.088160299,0.042378545,0.004024240,0.007709694,0.009853619,0.061612144,0.254382521,0.001940401,0.001885040,0.000060950,0.000132369,0.057999175,0.075018592,0.000001606,0.000000330
0.000001467,0.175503314,0.186298966,0.000716691,0.009968740,0.004452239,0.000024703,0.000000083,0.000000049,0.338434279,0.465434611,0.613198996,0.567900360,0.050959643,0.055626303,0.083211541,0.085172221,0.016698539,0.006418692,0.477896571,0.191389859,0.003777480,0.000579565,0.000046485,0.000619655,0.001889878,0.000065278,0.000115687,0.021987606,0.047540978,0.000038186,0.000051878,0.004258293,0.001889272,0.000763346,0.000413891,0.063671239,0.125277102,0.013373028,0.001749605,0.005019983,0.003611402,0.153444707,0.322431624,0.004176126,0.004455895,0.000167686,0.000288330,0.056430932,0.081730619,0.000001500,0.000000348
0.000002230,0.166279003,0.242657483,0.000506953,0.009022931,0.003126837,0.000024219,0.000000118,0.000000076,0.325348586,0.452474713,0.574549675,0.535697818,0.099822268,0.030169636,0.051500816,0.143016100,0.019268833,0.008786556,0.492439032,0.241582632,0.003455623,0.000586688,0.000049096,0.000241894,0.001457676,0.000131418,0.000089058,0.039575268,0.054074530,0.000075172,0.000136426,0.002404054,0.000673827,0.000617537,0.000383505,0.084501594,0.171541899,0.005962753,0.004558844,0.004183994,0.002884158,0.157941028,0.318651885,0.008672816,0.011504110,0.000165718,0.001363940,0.045717239,0.059619777,0.000002044,0.000000593
0.000000502,0.097673170,0.209727928,0.000972291,0.018531406,0.004738388,0.000035868,0.000000040,0.000000050,0.324130744,0.420859724,0.509109974,0.505475819,0.072604917,0.041201897,0.077423029,0.125453889,0.021711498,0.010609195,0.536168814,0.264512390,0.004415247,0.000688817,0.000128673,0.001240411,0.005920329,0.000191446,0.000251093,0.279360324,0.288005739,0.000000103,0.000000167,0.034092903,0.003673635,0.002365961,0.002036573,0.040745951,0.074320868,0.187722489,0.003873240,0.004933994,0.026008837,0.003893204,0.037998527,0.000756190,0.000915595,0.000010495,0.000038742,0.004337770,0.006865758,0.000001268,0.000000128
0.000000109,0.189914763,0.340280443,0.000528088,0.010965972,0.003334017,0.000005556,0.000000005,0.000000025,0.280102283,0.370216370,0.489895761,0.487043381,0.044357598,0.073317200,0.127311051,0.091053516,0.024551505,0.012658941,0.490156174,0.306568354,0.007245124,0.000972185,0.000042985,0.000822701,0.001201752,0.000193527,0.000264141,0.287349790,0.237425968,0.000000005,0.000000006,0.096398942,0.009717123,0.000131496,0.000151476,0.004476700,0.006180556,0.962784767,0.006160449,0.001441167,0.026783789,0.001088878,0.002255557,0.000067088,0.000084171,0.000003864,0.000006205,0.000049469,0.000091498,0.000000570,0.000000011
0.000000140,0.297344804,0.362542450,0.000190123,0.005879853,0.002772770,0.000007218,0.000000006,0.000000026,0.278102577,0.360255569,0.489640594,0.464561194,0.087329350,0.039789572,0.071598470,0.137697175,0.024571955,0.012554558,0.478650421,0.284974098,0.006760132,0.000842806,0.000053043,0.000684464,0.002105607,0.000285105,0.000408103,0.097754911,0.196002960,0.000000014,0.000000015,0.134143829,0.007944151,0.000330023,0.000289861,0.003324809,0.010002658,0.925521374,0.004562549,0.001697851,0.036478937,0.000916966,0.003393632,0.000063400,0.000114427,0.000006250,0.000009740,0.000086726,0.000283259,0.000000416,0.000000014
0.000000179,0.274594039,0.311658472,0.000245648,0.007238443,0.003850973,0.000005782,0.000000012,0.000000029,0.301313609,0.352993429,0.498861253,0.483343363,0.068757892,0.044365376,0.079328932,0.116330065,0.021846086,0.010648311,0.485833913,0.253156662,0.005046509,0.000775462,0.000055706,0.000600077,0.001146382,0.000132337,0.000188103,0.026318129,0.049110029,0.000000373,0.000000475,0.030998876,0.005134065,0.000336299,0.000267488,0.005111849,0.017530724,0.713373303,0.002409544,0.000932350,0.003503926,0.002825347,0.009819354,0.000173259,0.000290692,0.000024121,0.000087473,0.000132325,0.000364108,0.000001067,0.000000044
0.000000340,0.182156160,0.214419574,0.000274964,0.008687915,0.005197365,0.000030443,0.000000026,0.000000054,0.236911610,0.352194786,0.350488394,0.357301205,0.088125311,0.035029441,0.062657431,0.125217244,0.035795793,0.018786138,0.514748394,0.279973686,0.005701827,0.000782838,0.000246354,0.001057109,0.004433963,0.000125819,0.000275780,0.090475939,0.141783059,0.000000247,0.000000289,0.073991187,0.001864061,0.004046803,0.004324950,0.024752373,0.036025263,0.177156687,0.004161880,0.001056512,0.011842251,0.000636844,0.016416308,0.001610536,0.002144568,0.000051740,0.000077046,0.002147862,0.004840352,0.000001294,0.000000112
0.000000698,0.227472678,0.234379426,0.000174453,0.006050467,0.003979672,0.000068586,0.000000087,0.000000122,0.267243862,0.342586547,0.471914142,0.460100502,0.061659157,0.046193197,0.077708110,0.100049101,0.023783438,0.012172488,0.475759357,0.254428983,0.004511859,0.000924883,0.000368132,0.000850963,0.018193332,0.000376167,0.000516856,0.072310165,0.064856522,0.000002142,0.000002683,0.039391011,0.000316572,0.012700714,0.020054366,0.045768738,0.037764698,0.037420075,0.012341161,0.003242704,0.017473457,0.001374382,0.038701821,0.001981425,0.001959187,0.000084583,0.000190859,0.013012685,0.020784447,0.000001457,0.000000382
0.000000872,0.241552576,0.254861563,0.000189683,0.005311742,0.003676825,0.000108914,0.000000149,0.000000149,0.280158877,0.344890624,0.438777119,0.438441008,0.044167280,0.057261184,0.095487148,0.086808003,0.027365830,0.012941530,0.460124344,0.236078918,0.004493840,0.000926915,0.000699994,0.000377124,0.014777867,0.000520384,0.000270423,0.036583539,0.036213398,0.000016292,0.000019301,0.039152816,0.000288952,0.045963943,0.064246453,0.051340874,0.056667428,0.014567778,0.005626303,0.002538375,0.007445120,0.001968398,0.066576727,0.005955852,0.006220093,0.000262531,0.000498732,0.117409714,0.163924426,0.000002147,0.000000693
0.000000823,0.175984070,0.251739591,0.000241741,0.008158150,0.003475168,0.000055993,0.000000090,0.000000102,0.259164274,0.372878373,0.465478688,0.446565717,0.053895202,0.052585050,0.081959851,0.086277686,0.025431357,0.012253239,0.504516840,0.248236194,0.004977410,0.000807180,0.000199525,0.000663987,0.011845942,0.000406411,0.000258943,0.077222466,0.088608921,0.000002097,0.000003146,0.027709035,0.000448717,0.011090764,0.011642577,0.030610053,0.044255473,0.058788072,0.011909083,0.005417845,0.016638337,0.005126901,0.089308403,0.000913160,0.001077175,0.000031526,0.000160415,0.032211605,0.048536733,0.000001888,0.000000336
0.000001022,0.278453678,0.321168423,0.000066527,0.007032586,0.004174772,0.000029213,0.000000041,0.000000046,0.214538023,0.346712708,0.485942990,0.450523704,0.049318403,0.053900477,0.084333003,0.088171370,0.022792710,0.010358954,0.442875385,0.216283366,0.005855870,0.000884415,0.000102439,0.000548758,0.001180187,0.000044309,0.000114614,0.035187546,0.107440978,0.000011447,0.000013615,0.006364279,0.004613790,0.000900254,0.000469018,0.067774937,0.173276812,0.021283865,0.000785750,0.001816812,0.002323912,0.022646852,0.124281161,0.009396122,0.015241900,0.000228698,0.000345825,0.012378753,0.031027405,0.000001380,0.000000231
0.000001733,0.209793285,0.230614781,0.000176734,0.010229104,0.004696325,0.000017849,0.000000091,0.000000054,0.230895728,0.355190158,0.496946841,0.440894365,0.039876930,0.067038447,0.091240615,0.072902083,0.020873440,0.011286984,0.348738641,0.226638988,0.004627789,0.001023913,0.000030858,0.000575557,0.001761438,0.000059666,0.000125358,0.012227837,0.073408887,0.000085626,0.000104110,0.002428023,0.002566263,0.000519559,0.000187644,0.047008678,0.189449638,0.012564498,0.001269012,0.005371094,0.002283284,0.271442205,0.393799156,0.003533411,0.005733921,0.000219787,0.000436830,0.019173300,0.052083485,0.000001123,0.000000337
0.000001689,0.292830586,0.331851840,0.000142604,0.006733425,0.002861477,0.000047745,0.000000115,0.000000090,0.247693837,0.377508461,0.514260888,0.486545146,0.031754017,0.074420244,0.114211492,0.068456694,0.020171348,0.009178277,0.388847798,0.203457832,0.004555359,0.000858168,0.000142593,0.000191014,0.003328365,0.000325599,0.000158783,0.045872159,0.059274327,0.000020991,0.000026345,0.013991831,0.000361649,0.003245835,0.002995387,0.072767198,0.077550076,0.018035499,0.009652155,0.004724603,0.005040263,0.026269922,0.216929033,0.006000797,0.006726549,0.000158342,0.000327237,0.091018245,0.128794059,0.000001653,0.000000448
0.000004262,0.265566975,0.281567484,0.000214913,0.006303421,0.003899962,0.000212140,0.000000402,0.000000352,0.231958449,0.295410872,0.515271664,0.492784888,0.044969544,0.054239567,0.092375919,0.092700221,0.020798551,0.008970291,0.376277268,0.208017781,0.005319677,0.001518672,0.000614033,0.000275501,0.015535872,0.000760448,0.000540662,0.192181930,0.091306686,0.000017173,0.000031053,0.018744588,0.000043710,0.030111963,0.047293317,0.204144672,0.121651515,0.005275596,0.067452349,0.011614862,0.017146723,0.012725127,0.143069014,0.022885080,0.020088261,0.000109752,0.000906521,0.463222444,0.431398332,0.000002584,0.000002098
0.000002312,0.271933734,0.318190962,0.000192929,0.004897356,0.002804367,0.000475540,0.000000299,0.000000305,0.239645928,0.317927122,0.438668251,0.418185562,0.039928336,0.069858074,0.110500887,0.076837756,0.032248091,0.014697596,0.488115311,0.262507975,0.005681833,0.001302680,0.002178285,0.000276139,0.027607771,0.001581602,0.000696470,0.213252217,0.198753506,0.000006218,0.000009044,0.035491038,0.000054182,0.257897407,0.361952752,0.169412330,0.154522419,0.006799617,0.035010669,0.007421717,0.032137655,0.002209309,0.045132224,0.059452768,0.057957675,0.000133855,0.000509970,0.520639777,0.566023111,0.000002106,0.000001710
0.000002221,0.219092414,0.263747662,0.000380766,0.005908517,0.003225337,0.000312296,0.000000239,0.000000247,0.273502320,0.355439603,0.527057588,0.490091711,0.041977942,0.064222060,0.105464168,0.083076105,0.023097150,0.010414756,0.413521409,0.235559568,0.005027842,0.001086225,0.001409411,0.000222842,0.020911669,0.001281706,0.000554698,0.210684434,0.169801384,0.000003276,0.000004846,0.036871590,0.000094384,0.106097206,0.139079243,0.164335370,0.168763250,0.008480510,0.028723741,0.005506939,0.030160416,0.001895775,0.050067477,0.067844473,0.077934347,0.000105874,0.000620004,0.363386035,0.441521078,0.000002151,0.000001365
0.000001911,0.289131969,0.341727972,0.000229673,0.004189373,0.002173293,0.000247114,0.000000177,0.000000178,0.258964956,0.360037535,0.529721320,0.494685918,0.028238915,0.092193283,0.136103302,0.060923014,0.022414245,0.010688659,0.427888721,0.275922328,0.005036145,0.000999912,0.001124425,0.000213140,0.013535090,0.000908952,0.000416449,0.225756526,0.266816348,0.000003500,0.000004576,0.031089533,0.000088586,0.069250964,0.085458964,0.158912584,0.174217209,0.009446314,0.034462661,0.004374797,0.017393248,0.002654235,0.058779284,0.046138298,0.055909570,0.000101291,0.000348464,0.340238988,0.448219806,0.000001964,0.000000935
0.000000911,0.237899765,0.293279380,0.000554922,0.004708831,0.002678075,0.000123018,0.000000099,0.000000123,0.274862289,0.355977654,0.516143560,0.479860216,0.052363921,0.061149277,0.087871611,0.082540490,0.021350062,0.011317383,0.389184624,0.240500703,0.004517904,0.001033399,0.000910876,0.000411081,0.006546043,0.000241808,0.000200266,0.180215627,0.189367309,0.000001770,0.000002311,0.046886653,0.000396836,0.037956294,0.044587146,0.093707651,0.127189800,0.022066208,0.006965071,0.001482151,0.007233274,0.001300340,0.042390820,0.051131919,0.060908429,0.000115969,0.000370369,0.185611814,0.262276202,0.000002268,0.000000556
0.000000379,0.263933361,0.321688235,0.000438525,0.004928765,0.003085003,0.000015201,0.000000014,0.000000033,0.253991753,0.356586725,0.466358155,0.452464759,0.050081808,0.067982838,0.096897013,0.079823881,0.023311095,0.014290420,0.422039449,0.306774914,0.005009814,0.000927612,0.000113207,0.000402085,0.000657147,0.000047261,0.000109082,0.176625997,0.200985491,0.000000281,0.000000345,0.013479735,0.002462720,0.000377437,0.000306222,0.061273746,0.071048826,0.155751929,0.004282248,0.000422468,0.002144934,0.002582458,0.013162989,0.017379848,0.021404909,0.000070099,0.000114888,0.001717014,0.002997923,0.000001338,0.000000086
0.000000250,0.303946704,0.337380171,0.000299216,0.004694549,0.003095312,0.000005110,0.000000006,0.000000032,0.294069916,0.347236633,0.479153007,0.460331947,0.063261390,0.060996182,0.080696173,0.082597598,0.022538446,0.014738063,0.396148831,0.283336133,0.004436575,0.000891144,0.000041108,0.000300989,0.000349158,0.000045179,0.000088360,0.185855359,0.150751978,0.000000375,0.000000525,0.002975918,0.007325718,0.000074182,0.000050104,0.069513328,0.103870951,0.183330208,0.001295618,0.000617596,0.001529576,0.009206581,0.004484229,0.006453790,0.008035134,0.000079843,0.000217749,0.000119902,0.000183440,0.000001001,0.000000046
0.000000247,0.177049741,0.216645628,0.000575626,0.012497429,0.005309913,0.000004514,0.000000007,0.000000030,0.267077476,0.335220009,0.493991107,0.459885746,0.040137675,0.087689877,0.107983314,0.058297589,0.021611223,0.013587709,0.405051589,0.293324590,0.005306195,0.000962501,0.000027606,0.000382777,0.000475437,0.000048719,0.000112126,0.151923180,0.167335168,0.000000304,0.000000414,0.002663987,0.004207381,0.000051229,0.000033184,0.062824674,0.092625082,0.157728791,0.003068788,0.000760099,0.002587805,0.015012830,0.006243806,0.003332053,0.004338553,0.000069932,0.000128302,0.000118831,0.000223970,0.000000916,0.000000043
0.000000152,0.200849295,0.265415877,0.000518217,0.008772902,0.003923951,0.000003931,0.000000005,0.000000028,0.286755919,0.361135840,0.500287235,0.478808433,0.062010981,0.067162231,0.089358598,0.081312418,0.023962069,0.014312517,0.431827456,0.295663685,0.005833464,0.001020193,0.000030552,0.000378999,0.000565453,0.000115491,0.000188281,0.195280373,0.123707622,0.000000040,0.000000055,0.012142336,0.002307927,0.000049842,0.000042074,0.023888253,0.019085091,0.620117426,0.011781796,0.000428888,0.004762713,0.003259904,0.003061801,0.001137808,0.001320177,0.000030480,0.000060838,0.000073406,0.000102957,0.000001003,0.000000023
0.000000219,0.215382233,0.281115383,0.000671059,0.006561712,0.002929512,0.000006887,0.000000009,0.000000040,0.317654043,0.389905542,0.509002388,0.493815422,0.046922144,0.088351592,0.111439310,0.063786209,0.024497177,0.013457597,0.516245008,0.288828611,0.005725269,0.000848316,0.000051964,0.000533027,0.001772883,0.000244745,0.000376155,0.193884015,0.115000352,0.000000027,0.000000046,0.045675673,0.003604680,0.000192146,0.000208771,0.012895811,0.014502401,0.803840041,0.008020890,0.001409467,0.015081096,0.001461538,0.003968738,0.000188112,0.000246356,0.000006896,0.000044633,0.000101780,0.000119233,0.000001028,0.000000033
