_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000936,0.010018280,0.008707052,0.033656251,0.192820460,0.045494907,0.000056835,0.000000201,0.000000064,0.292971611,0.515784323,0.566838980,0.544332385,0.027368266,0.137331724,0.146507353,0.025757734,0.015053697,0.006326460,0.566971660,0.310722142,0.003673200,0.000192005,0.000057147,0.008121786,0.210810348,0.000564802,0.009946938,0.005452040,0.016530957,0.000022691,0.000020767,0.012959342,0.001876253,0.005118946,0.004238307,0.005561680,0.019956497,0.106478296,0.000892864,0.055314012,0.046961728,0.023334730,0.055583172,0.000048156,0.000045770,0.000063071,0.000060870,0.002951277,0.006151240,0.000000562,0.000000239
0.000000977,0.008067538,0.007886416,0.052308474,0.217825159,0.041436527,0.000078962,0.000000206,0.000000080,0.268442363,0.457663387,0.558315992,0.529637575,0.020934222,0.167301998,0.181218609,0.021898029,0.016520055,0.006752017,0.626583695,0.279304653,0.004168744,0.000297251,0.000085592,0.007518522,0.194276243,0.000522110,0.010741835,0.007338583,0.031400483,0.000012630,0.000010646,0.011925985,0.000595743,0.005921917,0.005376650,0.008358375,0.021991881,0.046245523,0.003819346,0.042100172,0.074988887,0.013368537,0.048857607,0.000115550,0.000114763,0.000074417,0.000053705,0.003653761,0.008090273,0.000000626,0.000000306
0.000002108,0.013547433,0.012412966,0.045932587,0.126326382,0.026294198,0.000131791,0.000000392,0.000000099,0.281600595,0.487523317,0.609172106,0.555187941,0.025452364,0.164785862,0.183199599,0.014749913,0.014436260,0.005663933,0.670954704,0.332906634,0.003566059,0.000214385,0.000096594,0.005245556,0.291567117,0.000682835,0.009086295,0.007381266,0.019792352,0.000260382,0.000222082,0.004043902,0.000435087,0.010050685,0.009929663,0.025206149,0.043196570,0.005357017,0.001528320,0.033311948,0.036115207,0.038515337,0.086813316,0.000567956,0.000448883,0.000443834,0.000231844,0.026657121,0.046290714,0.000000962,0.000000787
0.000002044,0.007277287,0.008541136,0.066269942,0.200434253,0.038075566,0.000228171,0.000000454,0.000000127,0.244220167,0.449974209,0.535615802,0.468497485,0.030747853,0.116267651,0.121045858,0.027446417,0.020086905,0.007514674,0.590221167,0.260885894,0.004644287,0.000242344,0.000267296,0.003462125,0.132442340,0.000231180,0.003908631,0.004605541,0.009581778,0.001138897,0.000991503,0.003310675,0.000262319,0.031783488,0.037743513,0.034226988,0.061771970,0.001571971,0.001111443,0.027544705,0.016355775,0.019391853,0.086166330,0.002323429,0.002099966,0.001416803,0.000987177,0.089798249,0.142030925,0.000001603,0.000001310
0.000005759,0.007166438,0.008548848,0.092710972,0.168154940,0.034642756,0.000658068,0.000000981,0.000000396,0.307757050,0.488283634,0.572545052,0.497655749,0.035617717,0.137735397,0.135636896,0.019555347,0.019758036,0.007786097,0.628037930,0.275236189,0.003676774,0.000233544,0.000974967,0.001804852,0.102981590,0.000171007,0.005366987,0.015461608,0.011884618,0.010220501,0.011848229,0.001728033,0.000089219,0.051601212,0.083655223,0.106824003,0.109081514,0.000233088,0.001428883,0.023673873,0.012022758,0.010839319,0.044979561,0.069268420,0.066605948,0.009400063,0.021499872,0.251378119,0.271135211,0.000002930,0.000004570
0.000005426,0.006440909,0.007402559,0.089048162,0.186741561,0.037091576,0.000680605,0.000000935,0.000000385,0.298096299,0.480860829,0.565269470,0.494688302,0.035173289,0.138941035,0.138368204,0.019314449,0.020504175,0.007950828,0.623628497,0.265299290,0.003951759,0.000249474,0.001031422,0.001771056,0.104300402,0.000184655,0.005296813,0.014877047,0.012677739,0.009130230,0.010438574,0.001702276,0.000091845,0.056261912,0.088151596,0.105797954,0.119297691,0.000214337,0.001346689,0.022749461,0.012676015,0.010279756,0.042899132,0.074157491,0.075091548,0.009224230,0.022027725,0.246595010,0.277534485,0.000002935,0.000004392
0.000001122,0.009318192,0.014457054,0.063056231,0.166468307,0.026143577,0.000044236,0.000000128,0.000000077,0.282883674,0.501667440,0.531709433,0.481783450,0.022142077,0.177381486,0.188613310,0.016538426,0.020929538,0.007627889,0.594458580,0.309512109,0.003466744,0.000211629,0.000074464,0.001984705,0.015250490,0.000054030,0.001845923,0.009082921,0.020507818,0.000285984,0.000237073,0.001289250,0.000244824,0.001431147,0.001529603,0.067122251,0.078235127,0.002976469,0.003864509,0.027951440,0.013552380,0.031395435,0.030802051,0.001401982,0.001122052,0.001119564,0.000378195,0.001615340,0.003380400,0.000001007,0.000000367
0.000000422,0.010252560,0.037580263,0.060533512,0.155740961,0.024667682,0.000019654,0.000000082,0.000000086,0.356693089,0.587456465,0.646041989,0.616554260,0.046207324,0.108307138,0.103269815,0.050258394,0.014200708,0.004299000,0.573263288,0.319399953,0.003725430,0.000221570,0.000017685,0.013350022,0.013246284,0.000055026,0.001411780,0.009525450,0.023336411,0.000018581,0.000011121,0.001777479,0.001221415,0.000510188,0.000383694,0.017398531,0.013147143,0.368150204,0.007058376,0.173821107,0.098689191,0.081304066,0.011006634,0.000008058,0.000002846,0.000222299,0.000009400,0.000034678,0.000070185,0.000000878,0.000000078
0.000000598,0.003243457,0.005916825,0.162539959,0.275811940,0.074313976,0.000043711,0.000000324,0.000000133,0.353082031,0.582599461,0.609347820,0.614362359,0.021490259,0.167674899,0.173077613,0.035433132,0.015514926,0.004620878,0.624950171,0.279190630,0.004236064,0.000249438,0.000046622,0.029726582,0.054819148,0.000122919,0.002433782,0.013295714,0.007060862,0.000019253,0.000010625,0.036594648,0.001276821,0.002319724,0.002976051,0.004483080,0.001394681,0.787879884,0.006887083,0.094556414,0.063675433,0.036756836,0.055645909,0.000006905,0.000001516,0.000275641,0.000005712,0.001980013,0.002694232,0.000001766,0.000000155
0.000000578,0.002614977,0.005071318,0.169137791,0.301800638,0.091954671,0.000035903,0.000000443,0.000000133,0.359399885,0.553352356,0.641090751,0.654044032,0.042615060,0.102929413,0.110590354,0.058976185,0.011872410,0.004052355,0.567931890,0.321343154,0.004322491,0.000318971,0.000032813,0.047614198,0.087668613,0.000225045,0.003784622,0.018336257,0.016054701,0.000005931,0.000003404,0.049835071,0.005030120,0.002562204,0.002329448,0.002276676,0.001729027,0.935886323,0.004149982,0.206719160,0.134746030,0.055990521,0.063519411,0.000001471,0.000000384,0.000060439,0.000001736,0.000965730,0.001279049,0.000001346,0.000000118
0.000000459,0.002150579,0.004492174,0.179845169,0.337257773,0.096639186,0.000035572,0.000000373,0.000000123,0.366757333,0.579486728,0.649996996,0.664531589,0.040923025,0.111369818,0.117452934,0.059301838,0.012744558,0.003693823,0.603280783,0.282387525,0.004731936,0.000317529,0.000031645,0.047552925,0.087143376,0.000257922,0.003845959,0.013737073,0.008866962,0.000007906,0.000004822,0.042935092,0.004333152,0.002472902,0.002264005,0.001551878,0.001079386,0.951387882,0.004252678,0.196514457,0.139973491,0.049658027,0.046862725,0.000000813,0.000000204,0.000056245,0.000001795,0.000687951,0.000893766,0.000001587,0.000000107
0.000000636,0.003021161,0.008953981,0.092453912,0.308770895,0.059231628,0.000032787,0.000000412,0.000000109,0.340928853,0.510273993,0.618008614,0.627134204,0.067109101,0.060564417,0.070825361,0.078396469,0.012361961,0.004680649,0.603169322,0.279934824,0.004152369,0.000321003,0.000027346,0.030176153,0.100862883,0.000241975,0.004055876,0.006702456,0.003527013,0.000037941,0.000025774,0.023981376,0.006374277,0.001903899,0.001872250,0.002186661,0.001494332,0.836887002,0.000979871,0.151032478,0.064900830,0.075134628,0.086975835,0.000002403,0.000000628,0.000114758,0.000006580,0.001486824,0.001800845,0.000001289,0.000000183
0.000000605,0.000665381,0.001561916,0.197135180,0.532456577,0.138472795,0.000027393,0.000000789,0.000000098,0.504875839,0.643620372,0.811769783,0.799396276,0.040618137,0.136778176,0.130733728,0.037714437,0.005820636,0.001495885,0.580667078,0.190881997,0.002715255,0.000192939,0.000057430,0.006351022,0.014806936,0.000210366,0.000524112,0.002413661,0.004234769,0.000412280,0.000355260,0.027093550,0.002746881,0.003556373,0.002390533,0.001203963,0.003230388,0.585349917,0.001495152,0.028976638,0.004758206,0.160622880,0.338707536,0.000018772,0.000010549,0.000229516,0.000100850,0.032523226,0.058128458,0.000006071,0.000000300
0.000001264,0.000479185,0.001394392,0.180425063,0.492598116,0.110305808,0.000124846,0.000000975,0.000000293,0.477327049,0.606849194,0.791967154,0.762771249,0.052299105,0.142003760,0.128517613,0.021634463,0.006010569,0.001859336,0.515678465,0.220326751,0.002356518,0.000162027,0.000204697,0.014122248,0.153125122,0.000323900,0.003076032,0.006433284,0.001737187,0.001716123,0.001909334,0.011262188,0.001013468,0.014318761,0.022324685,0.017067380,0.011522116,0.011273795,0.000586769,0.030046420,0.025725085,0.024331030,0.135880664,0.000386493,0.000182592,0.001180945,0.000883468,0.046651866,0.045269750,0.000004931,0.000001417
0.000001686,0.000751287,0.000946961,0.209106922,0.491770834,0.173503220,0.000128082,0.000001512,0.000000189,0.420479447,0.536648393,0.788308084,0.756562352,0.047692396,0.104253143,0.097430557,0.044166263,0.005358051,0.001990876,0.459636211,0.184599414,0.002986928,0.000235371,0.000098065,0.013588692,0.223371908,0.000734403,0.003720282,0.003062939,0.004526542,0.001667131,0.001537784,0.008422160,0.002240769,0.012939923,0.011373269,0.007054273,0.018311473,0.031287722,0.000380339,0.079525746,0.020727605,0.136296645,0.308844090,0.000106033,0.000068532,0.000461169,0.000318813,0.045228969,0.064720057,0.000002797,0.000001160
0.000001688,0.000767049,0.000963557,0.208865568,0.484389424,0.172691926,0.000128760,0.000001479,0.000000190,0.420096070,0.540191412,0.788456976,0.756365538,0.046938267,0.106706209,0.100184999,0.042865466,0.005407201,0.001985287,0.457033724,0.181871548,0.003003565,0.000232016,0.000097888,0.013797115,0.223501280,0.000725283,0.003771866,0.003183602,0.004477335,0.001610074,0.001496371,0.008384282,0.002296254,0.012782874,0.011408177,0.007095786,0.017769009,0.031859789,0.000373578,0.080205418,0.020988094,0.136361465,0.305626929,0.000104801,0.000066696,0.000448586,0.000313775,0.045269910,0.063994832,0.000002806,0.000001141
0.000001609,0.000739282,0.000771904,0.280851185,0.453037024,0.187284216,0.000125599,0.000002146,0.000000231,0.397646010,0.492858827,0.807594538,0.786486983,0.075804919,0.080970518,0.067661114,0.054919630,0.004355960,0.001533230,0.466953874,0.177510843,0.003283079,0.000315495,0.000113482,0.015476525,0.203474224,0.000874975,0.003042142,0.005902938,0.010755077,0.000717803,0.000668850,0.015530549,0.001897929,0.022635683,0.018828319,0.005924464,0.015870344,0.076105401,0.000714166,0.099542506,0.018587738,0.146342650,0.331241071,0.000084501,0.000053240,0.000241875,0.000165460,0.055230089,0.084922507,0.000003300,0.000001109
0.000001331,0.003802222,0.003692751,0.105682448,0.244885936,0.104070455,0.000080072,0.000001165,0.000000143,0.371524751,0.482551903,0.737633109,0.729776382,0.069248058,0.086142920,0.077704452,0.043997839,0.006024339,0.002406451,0.603441000,0.282534897,0.002827749,0.000320354,0.000046285,0.041151311,0.188839316,0.000191828,0.005348419,0.004292139,0.019046525,0.000106765,0.000057098,0.020134710,0.005881736,0.005613410,0.003881780,0.004877561,0.009923401,0.260245353,0.000645038,0.143986121,0.056371223,0.169364423,0.300833762,0.000028555,0.000011886,0.000355098,0.000015445,0.029891064,0.046614684,0.000001080,0.000000391
0.000001324,0.001257789,0.003353314,0.149703920,0.403617352,0.092819504,0.000079578,0.000000836,0.000000203,0.254926354,0.468742341,0.677512169,0.656297922,0.042987201,0.108857609,0.111171901,0.037348632,0.010202836,0.003585401,0.591924965,0.305774540,0.004644581,0.000388652,0.000038068,0.021478504,0.135344982,0.000168425,0.006358971,0.008621891,0.014234076,0.000070116,0.000042054,0.012376490,0.001035941,0.002475913,0.002871349,0.009412322,0.005917823,0.231016636,0.005309561,0.223989487,0.100964174,0.113019317,0.143443227,0.000026431,0.000007815,0.000333657,0.000017381,0.007833928,0.010662863,0.000001013,0.000000346
0.000001571,0.001628276,0.002489402,0.209171712,0.355651766,0.104135320,0.000064372,0.000001036,0.000000182,0.390578002,0.477590084,0.666850567,0.644979596,0.070608892,0.068771526,0.059930105,0.066018470,0.009187480,0.004182728,0.668410778,0.318479329,0.002488639,0.000290612,0.000039724,0.028868675,0.084642559,0.000074412,0.003330205,0.003358163,0.004919144,0.000547470,0.000353882,0.006121302,0.002407939,0.002223592,0.002260614,0.008276133,0.007053512,0.130439565,0.000956116,0.165739402,0.052695833,0.182094380,0.230098054,0.000029406,0.000009140,0.000762972,0.000054851,0.010459246,0.013057098,0.000001445,0.000000541
0.000001526,0.001598257,0.002487654,0.204262346,0.365506887,0.106343828,0.000061225,0.000001034,0.000000179,0.391869038,0.476959884,0.669541240,0.648789525,0.070777953,0.068373054,0.059589483,0.066571735,0.008940291,0.004098979,0.661973178,0.321029484,0.002463966,0.000291450,0.000038689,0.028478965,0.083037242,0.000077114,0.003314926,0.003213393,0.005122976,0.000505881,0.000326423,0.006508384,0.002334656,0.002205746,0.002167578,0.007709296,0.007111786,0.143302664,0.001049932,0.162879497,0.052945308,0.178853557,0.228277743,0.000026581,0.000008526,0.000706296,0.000052850,0.009738840,0.012487658,0.000001455,0.000000526
0.000001578,0.001318350,0.002390182,0.241082460,0.367135644,0.137130514,0.000114797,0.000001095,0.000000276,0.365155160,0.458206207,0.681438684,0.652508497,0.093748115,0.050693404,0.044461973,0.097593516,0.008613319,0.003757309,0.628323972,0.261151165,0.002998296,0.000338194,0.000059225,0.104633056,0.117118314,0.000035466,0.002310691,0.005635398,0.004848547,0.000461766,0.000301484,0.007280922,0.005740348,0.004871750,0.005536889,0.011774431,0.007224082,0.115270086,0.000365717,0.213239387,0.073674060,0.169439510,0.264073730,0.000036431,0.000008493,0.000826148,0.000039962,0.020079270,0.020132268,0.000001876,0.000000751
0.000001703,0.001689200,0.001969052,0.250856757,0.326660216,0.135300010,0.000106957,0.000001552,0.000000355,0.300743997,0.311971724,0.614603400,0.602030277,0.079311281,0.055409927,0.052279972,0.085591041,0.010403537,0.005783213,0.555872917,0.227549776,0.003904558,0.000911961,0.000065531,0.074894175,0.139883608,0.000072055,0.002126502,0.007747472,0.005712095,0.000337227,0.000237005,0.008838541,0.004850483,0.006506636,0.008402748,0.011451041,0.006435199,0.128366604,0.000476514,0.245369062,0.086565748,0.174679354,0.317587346,0.000025338,0.000005915,0.000470043,0.000034005,0.020746928,0.020217968,0.000001962,0.000000893
0.000002015,0.002577460,0.002024848,0.242473707,0.244075149,0.123413630,0.000100523,0.000001486,0.000000335,0.291203767,0.329696029,0.572647870,0.553332210,0.075329594,0.058084946,0.050230987,0.077532627,0.013924668,0.006873891,0.627797365,0.253638685,0.003903017,0.000708632,0.000052865,0.044063210,0.162365973,0.000103613,0.003386738,0.005165695,0.002208402,0.001082861,0.000817370,0.006156833,0.001098909,0.005460549,0.007763041,0.013118926,0.004316071,0.109937333,0.001230843,0.229542762,0.062278811,0.141742587,0.193864092,0.000020921,0.000004845,0.000851045,0.000072587,0.011755686,0.011750160,0.000002038,0.000001000
0.000002087,0.002587748,0.003088008,0.207556322,0.267959625,0.098984227,0.000092868,0.000001247,0.000000245,0.306168228,0.335561126,0.543538630,0.525354028,0.029116331,0.116985925,0.116786711,0.038678542,0.016138609,0.008564916,0.573315620,0.266926318,0.004132767,0.000681091,0.000047061,0.016300613,0.115631290,0.000166556,0.002388551,0.004525842,0.001334298,0.001650746,0.001327783,0.004097955,0.002181405,0.004239618,0.005497642,0.012896067,0.004380198,0.080302335,0.000504216,0.181374535,0.042631473,0.189042777,0.290326416,0.000030720,0.000006962,0.001034250,0.000090642,0.019186491,0.018854327,0.000002007,0.000000974
0.000002146,0.002370679,0.002773722,0.222410679,0.280157447,0.106663406,0.000097011,0.000001259,0.000000257,0.293898016,0.320272923,0.534669161,0.516098857,0.031426296,0.106639899,0.111440547,0.041976586,0.016791211,0.008793618,0.587825656,0.261374116,0.004367826,0.000745620,0.000048254,0.018289614,0.111990243,0.000137885,0.002270718,0.004881978,0.001243792,0.001697032,0.001403608,0.003698136,0.002339482,0.004099949,0.005628453,0.014444838,0.004390516,0.071162656,0.000457374,0.183977723,0.042481884,0.197179213,0.297225505,0.000034854,0.000007586,0.001037230,0.000096220,0.020300737,0.019251896,0.000002052,0.000001046
0.000001169,0.001142387,0.001362305,0.328812599,0.313306004,0.125827149,0.000071400,0.000001474,0.000000236,0.266766220,0.297302067,0.517965436,0.495905250,0.089674540,0.053499822,0.044068165,0.090195790,0.018304473,0.010413631,0.509012103,0.310721815,0.004772332,0.000996968,0.000051662,0.050953291,0.117990345,0.000095545,0.002424237,0.002521695,0.003524197,0.000909292,0.000528487,0.006409695,0.001965896,0.006417874,0.005916067,0.007574707,0.006553942,0.161342368,0.000935054,0.199940801,0.062139913,0.131407619,0.195150882,0.000011757,0.000003346,0.001071650,0.000041334,0.005967170,0.008164183,0.000001855,0.000000578
0.000002526,0.004364304,0.004359903,0.159008905,0.230690151,0.075729840,0.000070724,0.000001759,0.000000156,0.351089597,0.351957560,0.570775867,0.550316811,0.096827336,0.042743079,0.037389174,0.097044647,0.013984197,0.008583067,0.605598688,0.324818403,0.003298026,0.000470976,0.000078108,0.011072511,0.094695717,0.000106516,0.001999509,0.000965051,0.000621666,0.043701701,0.049810253,0.002872179,0.001563106,0.007025969,0.005970987,0.005487741,0.009095977,0.020123867,0.000137979,0.058742564,0.007673990,0.128126279,0.319945604,0.000095998,0.000054305,0.002253045,0.001848958,0.039613675,0.042991713,0.000002649,0.000002756
0.000001544,0.003204297,0.003512740,0.207326367,0.208742395,0.077899985,0.000074779,0.000000868,0.000000166,0.365291089,0.355443269,0.641073585,0.598070264,0.088998109,0.049029529,0.043034777,0.086655058,0.010495815,0.005617152,0.549521565,0.255957752,0.002957210,0.000439843,0.000127298,0.018829649,0.043234553,0.000031400,0.001162794,0.002140974,0.001418088,0.009668700,0.009004321,0.003639637,0.001885994,0.006632310,0.007093150,0.011739621,0.011943861,0.013299042,0.000149695,0.035742901,0.008003086,0.070057578,0.208222345,0.000287749,0.000128985,0.003066652,0.000909842,0.038637955,0.043193951,0.000002728,0.000001656
0.000001673,0.001649134,0.001721482,0.259761900,0.292289078,0.084607981,0.000103883,0.000001062,0.000000162,0.241597489,0.318104297,0.584388494,0.523123622,0.101343833,0.064267941,0.040676530,0.059272252,0.015299169,0.006792839,0.471849263,0.261569351,0.004603766,0.000572774,0.000212498,0.012999578,0.046966501,0.000041883,0.001542611,0.001641086,0.002634163,0.011559143,0.010644048,0.003431128,0.001244811,0.011924395,0.010505279,0.014583715,0.030551389,0.003576540,0.000171633,0.027014308,0.007204026,0.052069843,0.213307783,0.001109284,0.000738339,0.003835177,0.001743221,0.070555948,0.085002594,0.000002725,0.000001855
0.000001616,0.001291906,0.001745537,0.312157750,0.294626355,0.086855382,0.000110331,0.000001031,0.000000164,0.242059097,0.333458453,0.583904803,0.513672233,0.099263541,0.052981623,0.039177202,0.076132163,0.016311977,0.007459722,0.476066172,0.275805384,0.004765911,0.000512456,0.000200556,0.015238265,0.046237282,0.000035448,0.001421122,0.001763587,0.002455240,0.011768086,0.010225523,0.003206024,0.001386594,0.011429848,0.010529664,0.015006654,0.027173549,0.004011449,0.000158788,0.030339263,0.007805269,0.058685537,0.209832907,0.000969779,0.000578302,0.004523254,0.001396164,0.077616312,0.088449948,0.000002556,0.000001707
