_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000746,0.022765378,0.008654419,0.228225306,0.021494277,0.094720818,0.000045064,0.000000285,0.000000627,0.099624321,0.053065594,0.315284371,0.327743679,0.193977565,0.019821631,0.023337252,0.174883932,0.026563786,0.024723234,0.488713086,0.321506202,0.007143060,0.012958346,0.000076439,0.030009899,0.171985254,0.000086388,0.014779144,0.009884120,0.001343857,0.000059291,0.000069011,0.002605753,0.007810640,0.003963674,0.006368831,0.024588382,0.005229428,0.071835324,0.000121579,0.100826167,0.202309594,0.003077162,0.001505217,0.000013567,0.000004126,0.000213208,0.000109262,0.000056714,0.000025909,0.000000484,0.000000708
0.000000723,0.010252197,0.005000657,0.261627197,0.051008750,0.141721278,0.000037127,0.000000278,0.000000636,0.097370125,0.075482138,0.339330912,0.339965314,0.112154759,0.037862346,0.038263634,0.106213920,0.025503254,0.021878900,0.442404121,0.306521595,0.007234263,0.009468059,0.000066780,0.039605390,0.173090413,0.000073735,0.013236802,0.009668770,0.000794309,0.000079486,0.000106945,0.003627516,0.021312248,0.003568943,0.005608733,0.014303572,0.003449831,0.145033345,0.000048388,0.108526923,0.136437222,0.004192950,0.002105796,0.000007000,0.000002068,0.000151784,0.000137094,0.000059607,0.000027409,0.000000660,0.000000614
0.000000782,0.009645657,0.002837942,0.307655156,0.040588871,0.131116852,0.000038038,0.000000361,0.000000705,0.118824892,0.055769183,0.420243710,0.426054329,0.204071477,0.020605376,0.021162452,0.188750133,0.017901570,0.017139284,0.374030203,0.407253355,0.005642246,0.013124172,0.000093936,0.022446625,0.172271326,0.000098373,0.016842490,0.014210717,0.001160916,0.000124084,0.000191456,0.002440593,0.022356607,0.004059740,0.006565005,0.022314765,0.007554399,0.046935972,0.000027246,0.118800111,0.174682677,0.003946415,0.001525172,0.000016374,0.000005885,0.000176263,0.000289331,0.000065533,0.000025200,0.000000430,0.000000813
0.000000554,0.004284160,0.001346076,0.361575991,0.079022855,0.205236748,0.000039316,0.000000339,0.000000833,0.113774456,0.053673606,0.462305397,0.475665420,0.249690503,0.018367691,0.013447319,0.247124821,0.015491434,0.013512417,0.395564795,0.321790308,0.006395804,0.015767910,0.000124777,0.033567555,0.188684359,0.000111693,0.016716657,0.012351541,0.000850113,0.000084281,0.000121632,0.004121101,0.029781146,0.005097906,0.008104950,0.014283497,0.003971664,0.118948951,0.000029001,0.080302671,0.153329164,0.002162886,0.000989507,0.000009907,0.000003073,0.000174618,0.000191916,0.000047784,0.000017038,0.000000626,0.000000652
0.000000582,0.003871344,0.001152180,0.390416890,0.079813510,0.230782151,0.000052438,0.000000439,0.000000738,0.127807185,0.052722063,0.460925698,0.470127523,0.276125073,0.014759632,0.012898355,0.265621275,0.015696812,0.013381750,0.400417984,0.312544465,0.005800016,0.014432123,0.000125869,0.032765433,0.223944873,0.000105565,0.012628593,0.008194929,0.000717068,0.000427538,0.000483806,0.002497302,0.019118229,0.006675624,0.010451323,0.022112947,0.004785417,0.039711270,0.000022681,0.069571719,0.120387480,0.002964647,0.001348015,0.000019609,0.000004917,0.000712083,0.000228059,0.000108752,0.000039261,0.000000635,0.000000900
0.000000969,0.004553890,0.001214006,0.386331975,0.066376977,0.211751282,0.000064158,0.000000606,0.000000830,0.151698902,0.069182701,0.465708792,0.468347967,0.227365270,0.019761315,0.013502454,0.229977429,0.016006947,0.013423693,0.456306130,0.332500696,0.004823469,0.010356584,0.000130773,0.033556014,0.238520905,0.000118049,0.012128553,0.007313159,0.000854380,0.001403315,0.001717343,0.001494538,0.018934257,0.008135861,0.012284303,0.029357187,0.010261172,0.017759174,0.000014146,0.114391014,0.111941963,0.008473584,0.002228042,0.000022549,0.000006593,0.000724587,0.000426371,0.000167824,0.000060416,0.000000692,0.000001366
0.000001143,0.006833197,0.002515737,0.338308752,0.042289320,0.127098337,0.000090856,0.000000492,0.000000856,0.208969340,0.133471400,0.489575863,0.487588376,0.260352582,0.017952222,0.011285324,0.264458835,0.016307205,0.012970850,0.499325603,0.388301611,0.003338666,0.005100985,0.000178924,0.037812587,0.245835543,0.000106864,0.014357697,0.008405272,0.000960772,0.002509787,0.003051065,0.000766896,0.015942492,0.010539376,0.017302785,0.053373907,0.019595949,0.005261507,0.000010096,0.129499808,0.155110225,0.008908520,0.001434449,0.000043908,0.000013458,0.001026332,0.000705303,0.000204351,0.000060888,0.000000649,0.000001675
0.000001265,0.004262624,0.001137377,0.375055611,0.069549114,0.241066068,0.000158859,0.000000566,0.000001002,0.159481570,0.073875181,0.512453139,0.497060865,0.258858591,0.016739914,0.011315397,0.266080797,0.016420113,0.010915123,0.522784889,0.286265761,0.004953405,0.009045334,0.000314747,0.053214900,0.251520306,0.000057091,0.014085264,0.010779303,0.001455281,0.002962271,0.003136732,0.000786278,0.009938333,0.019156637,0.028430613,0.109190345,0.033135701,0.001608664,0.000012876,0.080345154,0.111014396,0.005481008,0.001563893,0.000249750,0.000075694,0.003025780,0.001037346,0.000449990,0.000135133,0.000000731,0.000002459
0.000001430,0.004125768,0.001150840,0.383004934,0.073603131,0.241770402,0.000183930,0.000000556,0.000001185,0.160665318,0.054753359,0.494609892,0.482454568,0.226089969,0.021804832,0.012489947,0.226528406,0.015999902,0.011445851,0.494313270,0.258044511,0.004776385,0.010865537,0.000386740,0.041367471,0.261380613,0.000063440,0.011733206,0.014206924,0.001150085,0.002750093,0.003195815,0.000753995,0.011411098,0.023926362,0.034842581,0.139778778,0.037703447,0.000899279,0.000010135,0.060423873,0.114086710,0.004259509,0.001980597,0.000510985,0.000155741,0.003789994,0.001610894,0.000903432,0.000267744,0.000000857,0.000002847
0.000002375,0.004362616,0.001285238,0.383727640,0.063044615,0.194440126,0.000202694,0.000000716,0.000001692,0.147163928,0.049604069,0.487049937,0.471101433,0.228913650,0.020644160,0.013087630,0.232989267,0.016831951,0.013048535,0.445443958,0.292981982,0.005510162,0.011799008,0.000426029,0.025913915,0.229963481,0.000059441,0.013905477,0.020607783,0.000855928,0.008085102,0.011237270,0.000492640,0.019812698,0.018736525,0.033627890,0.185086638,0.051936883,0.000371257,0.000003368,0.107210271,0.126239464,0.008023462,0.002337888,0.000950545,0.000296389,0.005256116,0.004047706,0.001664668,0.000401026,0.000000654,0.000003890
0.000002616,0.002391312,0.000998365,0.431110382,0.090724356,0.191132337,0.000150615,0.000000877,0.000001607,0.130519167,0.057874378,0.412157178,0.392817527,0.213868499,0.025137931,0.013092829,0.208520666,0.021953829,0.017458033,0.422843456,0.346470594,0.006004797,0.011314811,0.000245606,0.019320609,0.219117925,0.000072275,0.021094961,0.014931389,0.000897025,0.009860336,0.012793481,0.000432744,0.012303429,0.010054653,0.018902134,0.172129244,0.047445685,0.000760107,0.000006760,0.189724475,0.118621290,0.021290874,0.002755547,0.000375639,0.000108890,0.004249485,0.002741426,0.000870155,0.000244499,0.000000502,0.000002808
0.000003012,0.002157518,0.000864962,0.460196346,0.086128116,0.193965048,0.000170466,0.000001288,0.000001627,0.102608621,0.061708082,0.455347836,0.435277224,0.204691514,0.027038738,0.013729393,0.201952562,0.019488547,0.014273034,0.430396438,0.393074095,0.007585848,0.011333603,0.000337194,0.012215097,0.219385341,0.000096828,0.019634740,0.010509503,0.001282567,0.025234476,0.032518547,0.000405032,0.005295344,0.014007938,0.023700923,0.169678017,0.070344329,0.000415198,0.000011783,0.146547660,0.094568215,0.016910655,0.002760129,0.000639891,0.000247652,0.006970565,0.006867575,0.001164322,0.000427638,0.000000583,0.000004046
0.000002185,0.003776741,0.001591940,0.429281443,0.056415319,0.144663364,0.000199018,0.000000794,0.000001530,0.122483984,0.041735418,0.489648342,0.464576304,0.290016323,0.013655325,0.009208500,0.303775549,0.015498612,0.012038299,0.419637322,0.254826993,0.006171945,0.013451332,0.000374973,0.011732973,0.199243769,0.000091309,0.017027231,0.019798275,0.002733352,0.002162875,0.002991027,0.000589793,0.004329832,0.020276042,0.035676710,0.222537011,0.109201111,0.000522958,0.000027018,0.143851697,0.118321449,0.009712118,0.002322944,0.000945632,0.000452714,0.001982022,0.003135693,0.001430538,0.000435831,0.000000494,0.000003080
0.000003086,0.005542438,0.002864746,0.361885160,0.036758926,0.119357146,0.000278950,0.000000891,0.000001893,0.153891757,0.072577164,0.524775624,0.492501974,0.311491728,0.012333550,0.009602888,0.323409408,0.015603666,0.010811863,0.414943248,0.305482388,0.005183238,0.007973075,0.000351496,0.014877508,0.202508062,0.000065576,0.018948480,0.018943505,0.002712988,0.004417514,0.006366617,0.000319359,0.005180139,0.020750251,0.037691791,0.245167911,0.148058370,0.000284878,0.000014785,0.351213366,0.205460489,0.015955362,0.002968733,0.001119063,0.000595781,0.002220255,0.006065003,0.001221170,0.000381578,0.000000368,0.000003847
0.000002647,0.003288934,0.001838611,0.416668624,0.058825627,0.150424823,0.000208357,0.000000898,0.000001805,0.135716736,0.056861356,0.519105673,0.486275613,0.316204578,0.011987139,0.009214644,0.323841244,0.015471488,0.010966195,0.418340325,0.258782804,0.006474992,0.009600689,0.000224665,0.016686652,0.198345542,0.000058819,0.018804673,0.009822284,0.002361538,0.004688197,0.007313069,0.000280755,0.009708654,0.015497943,0.021706520,0.138033062,0.144682452,0.000558613,0.000009826,0.415888906,0.233699873,0.023714695,0.003214606,0.000376596,0.000222054,0.001389825,0.006011907,0.000818940,0.000271028,0.000000365,0.000003139
0.000002920,0.002701273,0.001385263,0.457265496,0.055298056,0.150910065,0.000237672,0.000001335,0.000001464,0.128545508,0.071390621,0.510181189,0.475060701,0.340586722,0.011567469,0.007454072,0.354164869,0.017556820,0.011424619,0.473892927,0.306682318,0.006657812,0.008462294,0.000229887,0.013827331,0.214010090,0.000087595,0.019476250,0.005324849,0.003568933,0.013052293,0.015946420,0.000235377,0.004250948,0.016894871,0.021134734,0.116839610,0.170159996,0.000387179,0.000016948,0.433948696,0.212443709,0.036458526,0.004307956,0.000422048,0.000282208,0.002490065,0.005724686,0.000958907,0.000435587,0.000000323,0.000003488
0.000002433,0.002903468,0.001613153,0.462949008,0.044180159,0.117892057,0.000220020,0.000001199,0.000001238,0.112207606,0.074619219,0.512185454,0.471383661,0.323451936,0.012906814,0.008588420,0.332445085,0.019350095,0.011688769,0.484843761,0.306376398,0.007934735,0.008678393,0.000185443,0.022883561,0.220165789,0.000070587,0.020623850,0.004819088,0.003133940,0.013774452,0.014554880,0.000221541,0.007758991,0.014168643,0.015739717,0.093713179,0.124087393,0.000532983,0.000009553,0.494514257,0.229704604,0.049547877,0.004977922,0.000262488,0.000141039,0.002933098,0.002694433,0.000656129,0.000294029,0.000000269,0.000002706
0.000002587,0.007731890,0.004329830,0.400671065,0.021106664,0.049878620,0.000082759,0.000001256,0.000001075,0.128047690,0.091611542,0.496813774,0.468855768,0.340739757,0.010966898,0.008189633,0.344384879,0.017734803,0.012399009,0.477818906,0.325955838,0.005912686,0.007166713,0.000082160,0.012114970,0.187348172,0.000104522,0.027337693,0.003098459,0.001920721,0.007210184,0.009799633,0.000274654,0.002711372,0.004475119,0.005007430,0.056344558,0.068616495,0.002085797,0.000054440,0.547125220,0.260417104,0.078148082,0.005301476,0.000060578,0.000034666,0.000833449,0.002518223,0.000252384,0.000115390,0.000000243,0.000002296
0.000002718,0.006697309,0.004489539,0.382124215,0.023233153,0.046883997,0.000086002,0.000001259,0.000001002,0.109952733,0.093272619,0.470213383,0.436799616,0.317083567,0.012858164,0.009415288,0.320940435,0.020824770,0.014682689,0.475931853,0.385256529,0.006452044,0.007544556,0.000079262,0.009225128,0.190568611,0.000138605,0.032747936,0.005860089,0.003261694,0.002284724,0.003428613,0.000309375,0.001180023,0.004366659,0.005862784,0.072106890,0.068610460,0.002927700,0.000179233,0.583606660,0.270865142,0.079232156,0.005100320,0.000060053,0.000035013,0.000372392,0.001788080,0.000223753,0.000101608,0.000000235,0.000001961
0.000002637,0.007691330,0.005556693,0.370597363,0.019435458,0.041302521,0.000085388,0.000001543,0.000001060,0.111064591,0.108020894,0.447597355,0.416128159,0.325139076,0.012995554,0.007563320,0.327164292,0.021507479,0.016107965,0.460320234,0.427812040,0.005803963,0.006739749,0.000083057,0.011449655,0.189271823,0.000145627,0.024549261,0.003096452,0.002601388,0.006775367,0.008692417,0.000256961,0.000455359,0.005391823,0.007692847,0.057776533,0.057376847,0.002535189,0.000348572,0.525740981,0.221327856,0.079466239,0.005784191,0.000049907,0.000029432,0.000635905,0.002317799,0.000184772,0.000102777,0.000000285,0.000002427
0.000001834,0.010832281,0.005572551,0.365030617,0.016782193,0.041741759,0.000053540,0.000001432,0.000000795,0.147444680,0.106185310,0.527253449,0.514639139,0.351074934,0.010834969,0.007765164,0.354171276,0.014929201,0.011171498,0.513380229,0.375879526,0.004761367,0.006848712,0.000059114,0.016312329,0.188488409,0.000141232,0.024610968,0.001685472,0.001911142,0.007468419,0.008145466,0.000324810,0.000713653,0.003432685,0.004102074,0.030823084,0.031202681,0.006921190,0.000310480,0.464168221,0.203557715,0.093202405,0.005322847,0.000016182,0.000008027,0.000648993,0.000993937,0.000111753,0.000068261,0.000000292,0.000001870
0.000001651,0.011723595,0.007747036,0.322438359,0.019132134,0.037364971,0.000039893,0.000001239,0.000000744,0.145919159,0.121492572,0.551594496,0.546112061,0.306176960,0.013409298,0.010441175,0.306457847,0.012671499,0.011461005,0.427022099,0.449898303,0.004460957,0.006392802,0.000044014,0.013009733,0.182622537,0.000173447,0.027938234,0.002149729,0.001536255,0.005110146,0.006109659,0.000305812,0.000678250,0.002381718,0.003036266,0.027723577,0.021516532,0.011632787,0.000409951,0.459954858,0.200660512,0.098271981,0.004776583,0.000010726,0.000004778,0.000444713,0.000854962,0.000077592,0.000045658,0.000000279,0.000001555
0.000001937,0.012965058,0.010428968,0.276457220,0.020916468,0.034755871,0.000027281,0.000000732,0.000000601,0.183158189,0.160513639,0.523615360,0.503341377,0.260801852,0.018750073,0.014288877,0.257286191,0.015377639,0.013691750,0.443268299,0.471398741,0.003576560,0.003883615,0.000026142,0.011294755,0.123212948,0.000100303,0.040396743,0.003815232,0.001519733,0.001171345,0.001722815,0.000301368,0.001795093,0.000939079,0.000990768,0.036257099,0.020796228,0.026445393,0.000377651,0.528090894,0.233810768,0.113049395,0.004337264,0.000009477,0.000003934,0.000228244,0.000568572,0.000032559,0.000018692,0.000000245,0.000000982
0.000002219,0.020701300,0.012273836,0.232494608,0.014171240,0.032868378,0.000038699,0.000000954,0.000000819,0.179702923,0.123071127,0.496570140,0.486857980,0.263357520,0.017341381,0.011739034,0.268481314,0.015494757,0.014494470,0.467311800,0.451045811,0.003331091,0.005526289,0.000048436,0.013404334,0.143063441,0.000088048,0.031469736,0.002475184,0.001121289,0.005335307,0.006965883,0.000265130,0.001254308,0.001946358,0.002394366,0.050273608,0.030079747,0.007334049,0.000202144,0.437165201,0.202733174,0.070046440,0.003714142,0.000022859,0.000010140,0.000647527,0.001427429,0.000054192,0.000030921,0.000000275,0.000001921
0.000002354,0.024525369,0.015471984,0.210067853,0.012294577,0.026705526,0.000034304,0.000000932,0.000000766,0.129498929,0.098444156,0.458475709,0.443496913,0.251159042,0.017125186,0.012515461,0.252749085,0.018713618,0.016547311,0.526006103,0.478117079,0.004967427,0.006932421,0.000042066,0.011151447,0.145853356,0.000110034,0.027133245,0.003507058,0.001195562,0.002567272,0.003667885,0.000413166,0.001695876,0.001625711,0.002096370,0.038757287,0.024339877,0.011606095,0.000186400,0.410775781,0.188291863,0.073791511,0.004679028,0.000016582,0.000007326,0.000361977,0.001040279,0.000076487,0.000042424,0.000000257,0.000001796
0.000001822,0.024084035,0.012416058,0.249220863,0.011169828,0.029248316,0.000036923,0.000000589,0.000000606,0.147021040,0.109177388,0.460368335,0.435422629,0.262100637,0.017105596,0.013129750,0.264651358,0.021354400,0.016978804,0.540720582,0.441977084,0.004818754,0.006092900,0.000045526,0.010071786,0.131995097,0.000118265,0.032381710,0.003487601,0.001603597,0.001060848,0.001493375,0.000366050,0.001907358,0.001643546,0.001917024,0.040197913,0.027411528,0.013749134,0.000213796,0.447297662,0.335638583,0.038182896,0.002077561,0.000013627,0.000006640,0.000257230,0.000671318,0.000026237,0.000015790,0.000000229,0.000001225
0.000002003,0.025815677,0.019754333,0.167760536,0.016278438,0.024249792,0.000026665,0.000000816,0.000000654,0.161778629,0.098362848,0.447319478,0.435124755,0.326274097,0.013006250,0.009970223,0.320709378,0.018065013,0.019654071,0.488079369,0.548709512,0.003818709,0.007254235,0.000032115,0.008880260,0.130570486,0.000131485,0.033791222,0.002975747,0.001434641,0.001305715,0.002017258,0.000335844,0.001493690,0.001363271,0.001433508,0.029088698,0.026197430,0.019971631,0.000299622,0.499177694,0.292289168,0.070781596,0.003214210,0.000008625,0.000004387,0.000192805,0.000805170,0.000030717,0.000019470,0.000000204,0.000001358
0.000002281,0.046339378,0.030417139,0.127705231,0.012905149,0.028335150,0.000025498,0.000000571,0.000000666,0.159628943,0.110941641,0.429756939,0.407888561,0.327213913,0.012901719,0.011059407,0.320906490,0.021301236,0.019563548,0.492206872,0.453154951,0.004236575,0.006512461,0.000017239,0.014394346,0.123346992,0.000075779,0.044944625,0.003227440,0.001600661,0.000871721,0.001316894,0.000187626,0.003572613,0.000827706,0.000596886,0.027803941,0.023507379,0.035806619,0.000203046,0.748644531,0.475453407,0.157315820,0.003008592,0.000004473,0.000002012,0.000170696,0.000445613,0.000011016,0.000006816,0.000000154,0.000000975
0.000002507,0.032846812,0.017616672,0.201440781,0.014557160,0.034166623,0.000018293,0.000000615,0.000000725,0.164202049,0.090520777,0.449786633,0.434134573,0.285411119,0.017157551,0.012819668,0.279019296,0.018797070,0.017195167,0.458988249,0.390308946,0.004381022,0.008125247,0.000015067,0.012863209,0.125522375,0.000101573,0.052933641,0.004766463,0.001367112,0.000539733,0.001041597,0.000280827,0.007863099,0.000573487,0.000397136,0.019112671,0.017568031,0.077340588,0.000143386,0.709922016,0.409452379,0.203797147,0.004007814,0.000002467,0.000001177,0.000076848,0.000480052,0.000011086,0.000005975,0.000000191,0.000000867
0.000001749,0.027786255,0.008842116,0.327858508,0.012773948,0.048957516,0.000029068,0.000000465,0.000000541,0.150086105,0.148151457,0.492158324,0.489977866,0.299575299,0.016607851,0.014913983,0.302490860,0.019772194,0.014569975,0.445196748,0.341938704,0.005207399,0.005654938,0.000013486,0.022598328,0.171600088,0.000086302,0.075356625,0.004171849,0.003322859,0.000213604,0.000280118,0.000173365,0.010356393,0.000678494,0.000394061,0.027623348,0.022872144,0.082315087,0.000191006,0.861542642,0.778144121,0.160146281,0.001741915,0.000002199,0.000000883,0.000101885,0.000115992,0.000003771,0.000002160,0.000000134,0.000000459
0.000001431,0.021655791,0.007489331,0.337047070,0.018277634,0.062325526,0.000035008,0.000000461,0.000000448,0.133807331,0.107326940,0.502346933,0.486842245,0.415914536,0.007700659,0.009712630,0.413667947,0.017984936,0.012017180,0.497010738,0.312822551,0.004985614,0.007550020,0.000016310,0.018699950,0.122000858,0.000053560,0.050198205,0.006009910,0.007307786,0.000140986,0.000171542,0.000158904,0.006275005,0.000829815,0.000424422,0.046354353,0.043589719,0.041105136,0.000277643,0.800246477,0.656088591,0.127778366,0.001513152,0.000007319,0.000003481,0.000140138,0.000131822,0.000006264,0.000004086,0.000000115,0.000000510
