_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001707,0.454097807,0.565112829,0.000039008,0.004654283,0.003494660,0.000122679,0.000000162,0.000000372,0.343436480,0.334671885,0.372140110,0.378899276,0.018162223,0.163244799,0.159955353,0.026727492,0.021158384,0.019281669,0.487043679,0.463442802,0.001272598,0.000645316,0.000173200,0.002075208,0.131396055,0.000763843,0.005908024,0.004757265,0.010003347,0.000490495,0.000344184,0.000760647,0.000160379,0.011744995,0.023210526,0.088141479,0.035429545,0.003203051,0.001984835,0.090456009,0.096575476,0.007604102,0.009689090,0.000334112,0.000172180,0.000986884,0.000397815,0.000304959,0.000379317,0.000000360,0.000000639
0.000004225,0.536077976,0.620473027,0.000018689,0.004217632,0.003073648,0.000065686,0.000000180,0.000000359,0.288588464,0.267692089,0.152306691,0.183586434,0.018823650,0.131147549,0.162411764,0.036282182,0.057318546,0.046926953,0.599738955,0.314156592,0.001891431,0.000783604,0.000068356,0.000747419,0.150811002,0.001517850,0.017185919,0.002246650,0.009240435,0.000359023,0.000483411,0.000904380,0.000569712,0.002398799,0.003566313,0.017829580,0.040943727,0.017168434,0.001109079,0.160095558,0.106945522,0.033873700,0.017114017,0.000050712,0.000070843,0.000085478,0.001834445,0.000250375,0.000471959,0.000000302,0.000000617
0.000004848,0.478819460,0.554669380,0.000018730,0.007360671,0.004526330,0.000074822,0.000000121,0.000000585,0.275298595,0.227107674,0.153583452,0.173356265,0.014852774,0.146599516,0.185708106,0.032556135,0.052952327,0.047239587,0.438950986,0.328551650,0.001967035,0.001057081,0.000090397,0.001581316,0.093971699,0.000410194,0.009091521,0.030626306,0.002132671,0.000119918,0.000239265,0.001109511,0.003188752,0.001228058,0.004357611,0.071417429,0.017030703,0.011040003,0.000226910,0.115781493,0.086027771,0.019319717,0.019706316,0.000207230,0.000109451,0.000109468,0.001586568,0.000580923,0.000432644,0.000000448,0.000000714
0.000007568,0.539226770,0.616523147,0.000008607,0.005508137,0.003681887,0.000181273,0.000000276,0.000000661,0.253784835,0.260818660,0.183968708,0.196832791,0.019540153,0.125348687,0.153001815,0.038179569,0.051432230,0.038833465,0.499143958,0.343823582,0.002174415,0.000826486,0.000218407,0.000729766,0.126493171,0.000683495,0.007178689,0.011797473,0.001931739,0.002410732,0.003378070,0.001209719,0.000905473,0.003826786,0.013699814,0.079744823,0.020059325,0.001361069,0.000204058,0.033668783,0.021102423,0.019045083,0.061770044,0.003054699,0.001893149,0.001556568,0.007520356,0.018620661,0.019084094,0.000000614,0.000001731
0.000014071,0.205102846,0.309204906,0.000065833,0.028868856,0.008941025,0.000079977,0.000000415,0.000001273,0.240259945,0.140136003,0.098936297,0.097966269,0.009401014,0.210587427,0.226783022,0.025561839,0.080816790,0.088714652,0.298469722,0.399385601,0.002277271,0.002293943,0.000123881,0.000171296,0.056179643,0.001182878,0.006647677,0.072833605,0.004170053,0.000136001,0.000507471,0.001101814,0.000444810,0.001112996,0.003800941,0.103529312,0.033875264,0.007100410,0.002513871,0.059561320,0.028743936,0.030833233,0.064728357,0.001566783,0.001470231,0.000095930,0.030456441,0.007085108,0.005255750,0.000001281,0.000002084
0.000009264,0.241729572,0.341400027,0.000273763,0.021224627,0.008712088,0.000050913,0.000000383,0.000001454,0.542444468,0.287745416,0.332258016,0.323490143,0.005446688,0.335186213,0.292924285,0.014592654,0.018579021,0.025745105,0.388070941,0.416547328,0.000653132,0.000926408,0.000099802,0.000318462,0.018977422,0.000330110,0.001352404,0.059594650,0.003796663,0.000707562,0.002057333,0.000419153,0.000628178,0.000866182,0.003179806,0.162593991,0.056208350,0.004382299,0.001253321,0.087807193,0.019087845,0.064795308,0.065264121,0.001227095,0.000916780,0.000247342,0.030968510,0.002092232,0.001754335,0.000001762,0.000002007
0.000008210,0.350869387,0.469590038,0.000125430,0.009317734,0.004127176,0.000039262,0.000000339,0.000001446,0.356313914,0.122131243,0.271838188,0.137696251,0.004885749,0.332401872,0.348346621,0.014825476,0.029125905,0.082820363,0.256758720,0.465656549,0.001216083,0.003276031,0.000074482,0.003295013,0.049498908,0.000164339,0.003709730,0.087572776,0.003309185,0.000111491,0.000357717,0.000944584,0.002431365,0.000748927,0.002053774,0.063074380,0.017029768,0.015060578,0.000468861,0.148145616,0.053836145,0.045912124,0.064480297,0.000316777,0.000188967,0.000060254,0.004484312,0.000927780,0.000636494,0.000000787,0.000001281
0.000005220,0.222336829,0.263895810,0.001731581,0.010011166,0.009574110,0.000038252,0.000000259,0.000001031,0.744714022,0.524217606,0.640350640,0.669219494,0.038894273,0.119314104,0.115077943,0.038067002,0.003960596,0.007216853,0.198994711,0.594598055,0.000245683,0.000212455,0.000057469,0.003380531,0.035436291,0.000108301,0.003230082,0.040102325,0.010056399,0.000092466,0.000159429,0.001021379,0.004289500,0.000783678,0.001539264,0.106092893,0.060027085,0.004950651,0.000472746,0.090276979,0.041513879,0.044919178,0.074824907,0.001750457,0.001509044,0.000229469,0.003140502,0.002988770,0.003295116,0.000000898,0.000000771
0.000010808,0.073640645,0.051516000,0.021790989,0.022995027,0.046496071,0.000041799,0.000000656,0.000002180,0.672963142,0.353904337,0.748363614,0.643411875,0.047657400,0.075853102,0.100498199,0.076557197,0.002193529,0.010681552,0.095201083,0.395130485,0.000364296,0.000856941,0.000047869,0.003469867,0.013254864,0.000043710,0.001468050,0.250729501,0.010332400,0.000472877,0.000826860,0.000250257,0.004258692,0.000184791,0.000349012,0.400302649,0.068458341,0.000629216,0.000423604,0.070049688,0.028695352,0.183812603,0.137557700,0.025908181,0.010395351,0.002118065,0.005818225,0.004744177,0.002720279,0.000001694,0.000002049
0.000003650,0.115424998,0.086133912,0.012860181,0.016519126,0.050406381,0.000067249,0.000000558,0.000001199,0.524655879,0.536522627,0.624508440,0.638231039,0.024646413,0.132472023,0.137474909,0.036885325,0.006607116,0.005629275,0.329615295,0.339434177,0.000635822,0.000289748,0.000103962,0.028336503,0.070641212,0.000028499,0.001791230,0.008061167,0.000548189,0.003901329,0.005835478,0.001939133,0.004540263,0.003880575,0.010613120,0.045778252,0.008751636,0.007193332,0.000083277,0.056724627,0.011520019,0.032853395,0.124288380,0.000520369,0.000216866,0.001306900,0.006197884,0.009713296,0.006505557,0.000002192,0.000002851
0.000004262,0.420119554,0.366752952,0.000539636,0.005107068,0.009135085,0.000077237,0.000000467,0.000000624,0.623742700,0.388232350,0.672803164,0.391906321,0.006254267,0.194123611,0.327749014,0.034045339,0.003266444,0.028812572,0.301122069,0.593395114,0.000335529,0.000509408,0.000077099,0.055663951,0.140902668,0.000035338,0.007440086,0.004070998,0.004085648,0.000630297,0.000502593,0.001002566,0.027834978,0.002120640,0.002745504,0.017750992,0.016594330,0.008108286,0.000032228,0.072334059,0.044297375,0.043981314,0.124819063,0.000388907,0.000209229,0.000931060,0.000622098,0.005924846,0.007253212,0.000000455,0.000001040
0.000004969,0.259910494,0.223206073,0.001145409,0.005383848,0.012926488,0.000098378,0.000000346,0.000003604,0.439706832,0.230782345,0.445538551,0.315365732,0.007729816,0.302881926,0.326522797,0.018651877,0.012287139,0.041120887,0.244752452,0.393690974,0.000837288,0.001930936,0.000240054,0.145435348,0.151948631,0.000012986,0.007674026,0.042872414,0.000396254,0.001689074,0.003538152,0.000917677,0.122378282,0.002952949,0.010543698,0.057370968,0.005732326,0.003078926,0.000001861,0.086787857,0.049602471,0.015406870,0.036192317,0.000739047,0.000174537,0.001026975,0.006490181,0.003541287,0.001033396,0.000000977,0.000002481
0.000005343,0.134154052,0.062309049,0.006526511,0.019577013,0.047769237,0.000086992,0.000000455,0.000002278,0.424922705,0.204539269,0.502763987,0.439918071,0.006048250,0.248439088,0.319746137,0.025969421,0.007954365,0.019314526,0.223261237,0.343011498,0.000982278,0.002104603,0.000117108,0.098045759,0.127510861,0.000012054,0.008445790,0.032741047,0.002240698,0.000173690,0.000389167,0.001273253,0.018253896,0.001904740,0.004809355,0.056025308,0.021375714,0.005944030,0.000044982,0.147940576,0.088572957,0.036241807,0.065230809,0.000449536,0.000235999,0.000138980,0.002930188,0.005295492,0.002796745,0.000000867,0.000002999
0.000002502,0.450883538,0.403649271,0.000354596,0.002404103,0.005992551,0.000129817,0.000000214,0.000001151,0.439424127,0.266218781,0.383925498,0.411949158,0.008777179,0.266635537,0.247518599,0.020576051,0.013632872,0.020858843,0.254742712,0.484822929,0.000758405,0.001133631,0.000250470,0.036955174,0.212167084,0.000058230,0.007330828,0.018826218,0.005823976,0.000285993,0.000699561,0.001218586,0.010872031,0.012503474,0.025714606,0.024615452,0.052696381,0.003236043,0.000018910,0.063918784,0.053634036,0.006824546,0.021472337,0.000715495,0.000753921,0.000135635,0.010507509,0.002965071,0.002194978,0.000000537,0.000002027
0.000003825,0.418740928,0.257533640,0.001362831,0.002153727,0.016184935,0.000103294,0.000000496,0.000001051,0.586662650,0.272639543,0.574221551,0.431272030,0.008158455,0.193634018,0.254172713,0.025989873,0.004994110,0.023306882,0.252283096,0.568497181,0.000429908,0.000923775,0.000167262,0.020406168,0.174671605,0.000092558,0.004835863,0.039584387,0.002380030,0.000192482,0.000463525,0.001868453,0.003591355,0.007837250,0.026270280,0.035130318,0.012187582,0.009778473,0.000134920,0.057321098,0.038969263,0.015004194,0.051041771,0.000402024,0.000214113,0.000115291,0.003696279,0.012513841,0.006801347,0.000000890,0.000002043
0.000002552,0.515943289,0.488606244,0.000153818,0.001934113,0.006032268,0.000243384,0.000000151,0.000000472,0.417098314,0.368625373,0.513948977,0.529233098,0.015953267,0.146116361,0.187149629,0.038403068,0.011765446,0.009618837,0.348833263,0.305057168,0.001190105,0.000755769,0.000244362,0.023899779,0.090650871,0.000044867,0.002391917,0.055867437,0.013560561,0.000061107,0.000071385,0.001393120,0.003106179,0.006527110,0.016461834,0.178074867,0.046804506,0.001746694,0.000248537,0.056399852,0.076755926,0.009590121,0.057331860,0.004204333,0.001652974,0.000447592,0.000441156,0.008517610,0.006141601,0.000000619,0.000001331
0.000001997,0.294713706,0.401511431,0.000242648,0.021633239,0.007385410,0.000187664,0.000000085,0.000000213,0.612156630,0.515660167,0.617745280,0.627513528,0.014084602,0.171491534,0.232605949,0.042035352,0.006469960,0.007041832,0.264714718,0.464439273,0.000618153,0.000313555,0.000111648,0.023552284,0.064471558,0.000023815,0.004583718,0.037987176,0.124820955,0.000014521,0.000007242,0.000905837,0.004817192,0.001418157,0.001867528,0.227897003,0.094216220,0.002832607,0.000584919,0.055209219,0.083820961,0.017192187,0.043583851,0.007894613,0.003879025,0.001149046,0.000051898,0.004811339,0.008046605,0.000000288,0.000000418
0.000003183,0.477234364,0.489893168,0.000064073,0.003376023,0.005287087,0.000234379,0.000000077,0.000000609,0.574113429,0.436443716,0.519766808,0.519521713,0.018469252,0.187838480,0.199334100,0.034611881,0.012603586,0.013498041,0.444282591,0.466155142,0.000713407,0.000446408,0.000229988,0.030658878,0.106226183,0.000022809,0.007285865,0.065307982,0.058048196,0.000044564,0.000046250,0.000581596,0.009749238,0.002646578,0.004617812,0.226599976,0.184498310,0.000455770,0.000064341,0.111677103,0.214003563,0.006660900,0.013592497,0.012115067,0.009272152,0.000699595,0.000821827,0.001554135,0.001654569,0.000000202,0.000000819
0.000002541,0.243789211,0.238032624,0.000302747,0.009776558,0.016533114,0.000216338,0.000000083,0.000000499,0.453181148,0.391304016,0.456656784,0.448075444,0.013437986,0.204622135,0.221063226,0.031714980,0.016782634,0.015614899,0.359436572,0.441150516,0.001160621,0.000572615,0.000202424,0.038348764,0.117368869,0.000018167,0.007894635,0.028662805,0.035762306,0.000066341,0.000058863,0.000739214,0.012943735,0.003247355,0.004464944,0.170771644,0.162802264,0.000418472,0.000038511,0.068491712,0.160577685,0.005451482,0.015568322,0.010156861,0.007212256,0.001224416,0.000614473,0.001942476,0.002328838,0.000000225,0.000000960
0.000003408,0.240226120,0.233294308,0.000269786,0.013321179,0.014346677,0.000228169,0.000000135,0.000000335,0.484935373,0.421346068,0.514340281,0.515892982,0.012390685,0.209901318,0.219047993,0.026393581,0.011453477,0.009691223,0.387603492,0.400131881,0.000855797,0.000368913,0.000177744,0.012648800,0.102228791,0.000040467,0.007769655,0.023775132,0.057090338,0.000097847,0.000058481,0.000923022,0.002269566,0.003233357,0.004870483,0.310494810,0.160800785,0.000622502,0.000362544,0.075787552,0.080765918,0.017379995,0.031240014,0.013463327,0.007638045,0.002146573,0.000233211,0.004125525,0.007025843,0.000000259,0.000000806
0.000004250,0.149379149,0.133417338,0.000558187,0.019082336,0.029524993,0.000118613,0.000000122,0.000000566,0.563499868,0.469768524,0.479508698,0.488677889,0.015615190,0.184707522,0.198714405,0.030949207,0.013379635,0.013447319,0.403186500,0.419122249,0.000697288,0.000342487,0.000115692,0.007244610,0.065996960,0.000045475,0.006474583,0.044099431,0.017689722,0.000056861,0.000077939,0.001040721,0.003501814,0.001266467,0.002154984,0.205496237,0.109267451,0.001025156,0.000286227,0.061221275,0.084154293,0.012480892,0.028093783,0.007472528,0.005796734,0.000471794,0.001465027,0.002879757,0.003086595,0.000000428,0.000001066
0.000001315,0.273256630,0.282777697,0.000180153,0.012136349,0.011523887,0.000209643,0.000000150,0.000000184,0.590687871,0.446307003,0.557188928,0.556435943,0.015343268,0.183286160,0.192911655,0.030620037,0.009762354,0.008956368,0.447148293,0.402580112,0.000628116,0.000347215,0.000385160,0.007738760,0.110393912,0.000068856,0.004756254,0.005015613,0.054222308,0.000102760,0.000063330,0.003762203,0.001251869,0.018357437,0.016571872,0.048125934,0.101934232,0.001744502,0.000442831,0.009907069,0.020193698,0.002369581,0.034419958,0.014797806,0.018071199,0.001994452,0.000630350,0.021728681,0.051346958,0.000000414,0.000000808
0.000001173,0.180554867,0.157921299,0.000693883,0.022703582,0.018945461,0.000261155,0.000000138,0.000000257,0.610709310,0.409923434,0.555064857,0.548367023,0.012124047,0.247103557,0.226348296,0.022019899,0.008829409,0.010016357,0.377553165,0.387688458,0.000547949,0.000544951,0.000507679,0.017654995,0.125885740,0.000038160,0.004574322,0.010900012,0.064609222,0.000055642,0.000034676,0.003314619,0.002781675,0.022288157,0.019819522,0.070037976,0.122664206,0.000886871,0.000177716,0.009039053,0.033892661,0.001398184,0.029848401,0.037964880,0.043297775,0.003049028,0.000710087,0.026233273,0.054963898,0.000000491,0.000000902
0.000004977,0.192582726,0.153491110,0.000244183,0.024147440,0.029311735,0.000670196,0.000000215,0.000001312,0.682783127,0.474379778,0.568948209,0.584895492,0.012821533,0.222444668,0.203930944,0.026832541,0.006768737,0.009609942,0.341714889,0.334804922,0.000412667,0.000458736,0.000675081,0.016693342,0.094529577,0.000028795,0.002682958,0.082525529,0.044533897,0.000441020,0.000385809,0.000633780,0.021289518,0.018566277,0.029888699,0.309763938,0.252726912,0.000118952,0.000012860,0.051255144,0.106989697,0.006970314,0.046541616,0.120524652,0.075690165,0.006891054,0.003819703,0.061472371,0.068378784,0.000000897,0.000002659
0.000001097,0.164933115,0.141241550,0.000373397,0.021157105,0.033775363,0.000397034,0.000000158,0.000000623,0.590394020,0.356441230,0.491287708,0.518891215,0.017973833,0.176583901,0.174940228,0.028835120,0.008795568,0.012041663,0.323938400,0.346546084,0.000613231,0.000721542,0.000580075,0.014987129,0.223862574,0.000241597,0.001892789,0.014869984,0.019324373,0.000200448,0.000159238,0.001423430,0.002370565,0.118270524,0.194358259,0.096049555,0.073908232,0.000721275,0.000104701,0.022639681,0.078027681,0.002428108,0.024661036,0.003989897,0.002855942,0.001522151,0.000806859,0.020087289,0.020241365,0.000001163,0.000001405
0.000002130,0.187448516,0.229474038,0.000148737,0.022231605,0.014098858,0.000114944,0.000000193,0.000000414,0.347422153,0.310234755,0.490084112,0.485826343,0.006800980,0.295048267,0.277819335,0.012763254,0.010317806,0.009758566,0.353824228,0.391323268,0.001257196,0.000851887,0.000180057,0.004292430,0.113125004,0.000216360,0.003452982,0.015535085,0.021793026,0.000056701,0.000067126,0.002863702,0.000993033,0.009019662,0.017752705,0.086372204,0.080962442,0.004225076,0.000860376,0.049996804,0.052823227,0.008043541,0.037307024,0.001027254,0.000888792,0.000182825,0.000782918,0.003496666,0.004426244,0.000000640,0.000000931
0.000001816,0.341891617,0.414534628,0.000053041,0.011612410,0.004768628,0.000627417,0.000000162,0.000000528,0.310917616,0.224249795,0.552478969,0.516428113,0.021383736,0.140159369,0.139283210,0.035917498,0.010069976,0.008755161,0.269129306,0.287647188,0.001725655,0.001832563,0.001002544,0.013659153,0.191433102,0.000106615,0.003891296,0.060510855,0.179793701,0.000088467,0.000073273,0.002674704,0.004991990,0.105890259,0.136692479,0.101121336,0.205008477,0.000603108,0.000045440,0.023062993,0.040684927,0.003847064,0.030324019,0.017770631,0.021057844,0.000813076,0.000834653,0.076746911,0.127103806,0.000000497,0.000001340
0.000001507,0.646493495,0.660926104,0.000013391,0.002566012,0.002711928,0.000089031,0.000000122,0.000000232,0.308509082,0.303866982,0.587056756,0.594551086,0.010989818,0.238281995,0.236862436,0.017442973,0.007325434,0.004888892,0.370285660,0.249290392,0.001607598,0.000849781,0.000100650,0.005531691,0.189778268,0.000596947,0.010679280,0.004263440,0.096540235,0.000022311,0.000017020,0.004203077,0.000454009,0.006505277,0.008299612,0.027355995,0.072256133,0.030553542,0.003457967,0.188650712,0.189279675,0.021599520,0.014276457,0.000053249,0.000067512,0.000037360,0.000082170,0.000618467,0.001532400,0.000000202,0.000000305
0.000001669,0.476397961,0.504701376,0.000037664,0.006359121,0.004324655,0.000024925,0.000000216,0.000000243,0.337837458,0.269663215,0.515176177,0.547244608,0.017237112,0.167028233,0.202813953,0.035179526,0.010775268,0.010532252,0.424138129,0.428541869,0.001887082,0.001549934,0.000040504,0.000985255,0.169012100,0.003590938,0.012753140,0.009701864,0.042146724,0.000001945,0.000004488,0.012833608,0.000614463,0.001478636,0.002089240,0.002698699,0.013653989,0.534583688,0.016566953,0.164146811,0.181198910,0.026757946,0.024582546,0.000002683,0.000005199,0.000000880,0.000181133,0.000530960,0.000691968,0.000000297,0.000000286
0.000000652,0.460629135,0.527859390,0.000221224,0.005272024,0.002994400,0.000017491,0.000000093,0.000000223,0.439072460,0.464137465,0.529015243,0.551340103,0.030419551,0.141276062,0.150286481,0.043609783,0.011367914,0.010711398,0.535424173,0.464704961,0.001023010,0.000665453,0.000042960,0.002030743,0.172508806,0.005566601,0.020794084,0.005382910,0.017308585,0.000001030,0.000001506,0.019400679,0.000633214,0.001578206,0.002629816,0.001278158,0.001970036,0.907161355,0.023484875,0.119560219,0.414703429,0.004206566,0.001905587,0.000000264,0.000000230,0.000001237,0.000026603,0.000018223,0.000018935,0.000000375,0.000000118
0.000001160,0.470191419,0.569144368,0.000125651,0.007795698,0.004221832,0.000016560,0.000000222,0.000000300,0.493418336,0.456119388,0.583730698,0.593538761,0.042141683,0.116900563,0.118619516,0.050236072,0.007391159,0.008642645,0.424917608,0.454142392,0.000772002,0.000828498,0.000026076,0.001221876,0.235203385,0.020461332,0.017495789,0.004740616,0.020171035,0.000002833,0.000004436,0.012841519,0.000529438,0.001595715,0.002752687,0.001096710,0.001975183,0.927283645,0.036965840,0.267673910,0.448119700,0.029986879,0.005307433,0.000000069,0.000000051,0.000000580,0.000023301,0.000053052,0.000037404,0.000000546,0.000000171
