_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001580,0.439403921,0.431964546,0.000549980,0.001561660,0.001137836,0.000048479,0.000000078,0.000000213,0.334518164,0.341853648,0.101248212,0.115381062,0.035434753,0.164437383,0.166565403,0.018004613,0.118411660,0.138470039,0.775893152,0.789441407,0.001459524,0.000513020,0.000132345,0.002572397,0.184958413,0.001184516,0.021444026,0.005712342,0.005370954,0.000067704,0.000175649,0.001443344,0.000624890,0.008703140,0.010808763,0.008529280,0.036121499,0.014680165,0.000567952,0.055765502,0.481483817,0.001270787,0.000612471,0.000025060,0.000042242,0.000025642,0.003736776,0.000022025,0.000023820,0.000000348,0.000000488
0.000003559,0.518078566,0.514763474,0.000442934,0.001046107,0.000845556,0.000084644,0.000000119,0.000000375,0.424800545,0.357961237,0.063594528,0.074766204,0.056603186,0.150206834,0.128768057,0.019142674,0.189879268,0.213488445,0.852634430,0.860413790,0.001012047,0.000453022,0.000249665,0.002561568,0.166997075,0.000645413,0.034999553,0.021384723,0.007542846,0.000114501,0.000339784,0.000792163,0.000806684,0.010323987,0.015891358,0.035072945,0.076108657,0.003230474,0.000259204,0.067049183,0.420963049,0.001594983,0.000497103,0.000204399,0.000294206,0.000094903,0.021002967,0.000038304,0.000028759,0.000000311,0.000000811
0.000003096,0.415729582,0.402097881,0.000569183,0.001557612,0.000991276,0.000099189,0.000000169,0.000000359,0.343607157,0.238615483,0.035239842,0.035761707,0.043384954,0.121101439,0.116619110,0.032243356,0.310541540,0.361169845,0.830621421,0.801775813,0.001240281,0.000926853,0.000246169,0.004989783,0.181952223,0.000307948,0.030610060,0.005549151,0.004296659,0.001051451,0.002072929,0.000484721,0.000300631,0.013481707,0.017735980,0.032356568,0.063554190,0.001762462,0.000381424,0.077011749,0.365555793,0.003025329,0.000612786,0.000141865,0.000156169,0.000382912,0.012077976,0.000049547,0.000046070,0.000000305,0.000001141
0.000003083,0.376634747,0.355850875,0.000760481,0.001801946,0.001372310,0.000151875,0.000000191,0.000000436,0.365302444,0.264664143,0.041665487,0.041554693,0.021645002,0.227715313,0.248521477,0.009793074,0.261113673,0.305415094,0.808718443,0.781449497,0.001178381,0.000653692,0.000400873,0.005260495,0.213894308,0.000315258,0.016990324,0.006465557,0.003909945,0.002637203,0.004554174,0.000438917,0.000184843,0.030727696,0.053990096,0.047923096,0.057771116,0.000587549,0.000348188,0.045155346,0.258663595,0.002138259,0.000990905,0.000433058,0.000394067,0.001153477,0.020237256,0.000235743,0.000193559,0.000000534,0.000001497
0.000005428,0.465740502,0.455095291,0.000687591,0.000736529,0.000782219,0.000233790,0.000000321,0.000000756,0.355707884,0.319596887,0.074788518,0.084889732,0.093274139,0.131980971,0.063409261,0.027167764,0.166924700,0.181746468,0.833686829,0.820086420,0.001142074,0.000576003,0.000653305,0.005659069,0.210503101,0.000261844,0.018218748,0.007980090,0.005808100,0.008728716,0.011856103,0.000361039,0.000290125,0.033919070,0.061568152,0.092280217,0.104974292,0.000186907,0.000153538,0.063623242,0.240685821,0.002955939,0.001390641,0.001949967,0.001822424,0.004214199,0.042626102,0.000470311,0.000429208,0.000000442,0.000002418
0.000002556,0.445885360,0.378477633,0.001323388,0.002423286,0.002897941,0.000168825,0.000000164,0.000000347,0.654000640,0.604443550,0.544865072,0.530849576,0.060380045,0.072560959,0.062086057,0.055611525,0.014364413,0.011766028,0.863909662,0.826548517,0.000491944,0.000113161,0.000447589,0.005444328,0.168194577,0.000214188,0.010551321,0.008985598,0.009696551,0.000269132,0.000309909,0.001495978,0.000364164,0.026042024,0.057860684,0.068801731,0.062400393,0.001842728,0.000647054,0.025633316,0.114805914,0.001264937,0.002446511,0.001385621,0.001240379,0.000744406,0.004075950,0.000669598,0.000733004,0.000000483,0.000001550
0.000003135,0.518766046,0.382688582,0.000648417,0.001172912,0.002538161,0.000074957,0.000000362,0.000000449,0.563434362,0.571891308,0.424182206,0.431396693,0.056960247,0.130150676,0.094440445,0.020955108,0.022998085,0.017816082,0.851068020,0.729652286,0.000590543,0.000164310,0.000293997,0.002050081,0.121441744,0.000418561,0.009780847,0.003432190,0.002074749,0.006692939,0.009064169,0.001345463,0.000287476,0.012514324,0.028703563,0.031692706,0.024683703,0.004612362,0.000377341,0.043981217,0.051091556,0.003587124,0.004127507,0.000301093,0.000238592,0.001638005,0.015549866,0.000296626,0.000395665,0.000000700,0.000001604
0.000003661,0.558154941,0.474673986,0.000406370,0.001150586,0.002053795,0.000068505,0.000000209,0.000000323,0.505263090,0.530602098,0.336046457,0.357947409,0.034528296,0.134072617,0.132977411,0.024130912,0.032182854,0.026982075,0.873999178,0.813547134,0.000757107,0.000170765,0.000175956,0.001385215,0.109104849,0.000530278,0.013140055,0.007426925,0.005764164,0.000556180,0.000918278,0.001334672,0.000180834,0.005782653,0.014131778,0.039193511,0.038368184,0.007459726,0.001690370,0.048835944,0.067350999,0.003805319,0.003297888,0.000308601,0.000355515,0.000291928,0.008267066,0.000161159,0.000214046,0.000000402,0.000001045
0.000004787,0.490545332,0.427174062,0.001948969,0.001569086,0.001796163,0.000059105,0.000000291,0.000000396,0.558381617,0.493276328,0.276125014,0.294110447,0.041264247,0.111992069,0.102357306,0.028926207,0.037060130,0.041386150,0.846973836,0.826343596,0.000660840,0.000213539,0.000079269,0.003547619,0.138871819,0.000243739,0.012365100,0.003822072,0.003896839,0.002040374,0.004045490,0.000500966,0.000584693,0.005502247,0.009304587,0.030524438,0.062103942,0.006728691,0.000319398,0.199339658,0.160787612,0.019927466,0.004208909,0.000050149,0.000053761,0.000186590,0.009990902,0.000127405,0.000142193,0.000000351,0.000001426
0.000004022,0.381049484,0.322533727,0.003858487,0.001491131,0.001651349,0.000054212,0.000000361,0.000000421,0.496212214,0.414863437,0.193503678,0.209444612,0.054764025,0.104705088,0.092171200,0.029846653,0.060866389,0.073726699,0.833325982,0.818732023,0.000886715,0.000364042,0.000087120,0.002884338,0.199539796,0.001032413,0.014490385,0.005027822,0.001753309,0.001908656,0.004107992,0.000984432,0.000344715,0.005907075,0.012093434,0.017118847,0.017160237,0.013142169,0.000632076,0.114631206,0.197267368,0.010943963,0.003717219,0.000022809,0.000018607,0.000151892,0.005574670,0.000132457,0.000094597,0.000000596,0.000001563
0.000001918,0.422089130,0.360569835,0.002029260,0.001852474,0.001541472,0.000037754,0.000000142,0.000000303,0.445177853,0.345307380,0.177617773,0.193359882,0.044514719,0.115256906,0.108258903,0.032713659,0.067648359,0.081515752,0.827397943,0.716215372,0.001141830,0.000684140,0.000072635,0.004716200,0.196757495,0.000963763,0.023474472,0.004889886,0.003503768,0.000122456,0.000263427,0.001827844,0.000589977,0.004460543,0.006641355,0.008481124,0.013578924,0.084467851,0.001151548,0.119397745,0.389668107,0.004878304,0.001061603,0.000004380,0.000004002,0.000024365,0.000978641,0.000020677,0.000016441,0.000000450,0.000000640
0.000003134,0.502251744,0.403567135,0.001372803,0.001246221,0.001972460,0.000035052,0.000000195,0.000000363,0.471912444,0.386384398,0.186477676,0.211654261,0.072544612,0.088627584,0.071977444,0.045396496,0.065985590,0.075267427,0.846904814,0.782692075,0.001018873,0.000550364,0.000071253,0.002873974,0.214058965,0.002203625,0.033782836,0.005165600,0.003336498,0.000147293,0.000472244,0.001714073,0.001162647,0.004232986,0.006340167,0.006257027,0.019812571,0.118836731,0.000535392,0.169224069,0.406135023,0.008387033,0.000928128,0.000002126,0.000002762,0.000009681,0.003244819,0.000013533,0.000010488,0.000000440,0.000000734
0.000002771,0.361564130,0.285712600,0.002643432,0.002195784,0.003229527,0.000022941,0.000000172,0.000000330,0.376217484,0.336863637,0.103800997,0.120233186,0.085242778,0.069285169,0.055542510,0.072600082,0.123553939,0.131067038,0.843536496,0.780113995,0.001493873,0.000674712,0.000056159,0.003062175,0.113096341,0.000580208,0.033621203,0.003051584,0.002597015,0.000290269,0.000814581,0.000990362,0.002076123,0.002434586,0.002650714,0.005616275,0.019346118,0.159114316,0.000308375,0.174985051,0.224377394,0.009063410,0.000632547,0.000002437,0.000003237,0.000022482,0.004316404,0.000003362,0.000004116,0.000000364,0.000000593
0.000002823,0.264257044,0.188179597,0.005769963,0.004104870,0.006098051,0.000032550,0.000000173,0.000000294,0.317210674,0.332968175,0.078729704,0.093950309,0.009779702,0.270762980,0.263477921,0.018418338,0.144209236,0.162917167,0.721628308,0.760723591,0.001648376,0.000665417,0.000047690,0.002834883,0.151244119,0.000616980,0.036952082,0.002370287,0.003000988,0.000559989,0.001122075,0.000704743,0.002662880,0.002671112,0.003064601,0.008169155,0.026226193,0.075906031,0.000160636,0.239448845,0.237400204,0.017828753,0.000969487,0.000003596,0.000003569,0.000043353,0.001609257,0.000007534,0.000008627,0.000000263,0.000000589
0.000002992,0.260796964,0.199856117,0.004103129,0.003870987,0.004971495,0.000048901,0.000000151,0.000000347,0.294163346,0.321024269,0.083192736,0.103582442,0.014071960,0.208630055,0.215378731,0.022473877,0.140706480,0.143839478,0.741662502,0.678352594,0.001953546,0.000749572,0.000079121,0.002276987,0.156334251,0.000800370,0.041319977,0.005287069,0.003841224,0.000216600,0.000446204,0.000824552,0.000593261,0.003490872,0.005404336,0.025960773,0.030383442,0.028261978,0.000857140,0.198613897,0.401469499,0.007265333,0.000622310,0.000010489,0.000009252,0.000048062,0.001449417,0.000008328,0.000006809,0.000000325,0.000000691
0.000002677,0.267630160,0.202349871,0.006414631,0.003900117,0.004972823,0.000057199,0.000000113,0.000000311,0.373222083,0.377173305,0.108232602,0.130607828,0.056319542,0.102499366,0.094773583,0.035093307,0.117425047,0.116326541,0.799962163,0.787288785,0.001601518,0.000455487,0.000101107,0.003692865,0.136326894,0.000338686,0.037587099,0.011050643,0.006715727,0.000117008,0.000284533,0.000673387,0.000733307,0.005031748,0.007499170,0.031996500,0.049701225,0.018204983,0.000598802,0.162381575,0.446139991,0.002796574,0.000316372,0.000025005,0.000027676,0.000042920,0.003072181,0.000007017,0.000005109,0.000000337,0.000000686
0.000002430,0.264818251,0.214876458,0.004361189,0.004410228,0.005195181,0.000039506,0.000000134,0.000000300,0.383130044,0.311381251,0.102081388,0.108052440,0.113980472,0.035014924,0.047383871,0.104444943,0.110237919,0.129217431,0.741571069,0.705286980,0.001267664,0.000638775,0.000080306,0.005535997,0.107418001,0.000144340,0.033357795,0.009090864,0.003191539,0.000204735,0.000441356,0.000783328,0.001440130,0.002600796,0.004527247,0.045572475,0.046173360,0.019425951,0.000282930,0.112340890,0.150242701,0.005130196,0.000548484,0.000043775,0.000035381,0.000092369,0.002823832,0.000009303,0.000006854,0.000000269,0.000000718
0.000003315,0.286418021,0.193932101,0.004616486,0.005247557,0.007190356,0.000045132,0.000000131,0.000000346,0.428388298,0.279631555,0.114468686,0.122992940,0.084670864,0.043404065,0.065638982,0.095026009,0.110353410,0.125795200,0.700710058,0.609278798,0.001574824,0.000980619,0.000066154,0.002315258,0.097534806,0.000209859,0.034603566,0.044984233,0.004735009,0.000161290,0.000722536,0.000150285,0.001945882,0.002359327,0.003009096,0.073556781,0.091237076,0.006424926,0.000157224,0.375491828,0.441526264,0.015396886,0.000370740,0.000028992,0.000025109,0.000033045,0.013694764,0.000007052,0.000002603,0.000000219,0.000000864
0.000002453,0.139609128,0.089772157,0.032437414,0.006641165,0.007876625,0.000068231,0.000000208,0.000000524,0.300978988,0.184420899,0.097648270,0.110301577,0.162564173,0.025421489,0.026277348,0.153522894,0.115323029,0.128107607,0.694811821,0.640966415,0.002509549,0.001302773,0.000342754,0.004428346,0.111601815,0.000146653,0.023382267,0.028721541,0.002646894,0.000190966,0.000598825,0.000692679,0.000788174,0.011507949,0.020551171,0.060696229,0.059132513,0.002647936,0.000205569,0.043203082,0.117150515,0.001328246,0.000443526,0.000247340,0.000244802,0.000196937,0.039654329,0.000039158,0.000018469,0.000000553,0.000001799
0.000002061,0.182328403,0.082637757,0.040469769,0.005382681,0.008613319,0.000060926,0.000000315,0.000000395,0.326950818,0.159382716,0.100573055,0.108051650,0.298307687,0.009758386,0.016807018,0.244896442,0.099143200,0.115676373,0.700613618,0.573851168,0.001963060,0.001651323,0.000213236,0.004971229,0.130661383,0.000213419,0.015192708,0.017483678,0.002582610,0.000198356,0.000530513,0.001098760,0.000207767,0.015051435,0.028583057,0.045639809,0.049566235,0.004394557,0.001210890,0.066512607,0.108505182,0.002128393,0.001029082,0.000124410,0.000129909,0.000099237,0.009216290,0.000073623,0.000040062,0.000000514,0.000001702
0.000004111,0.171877056,0.070416801,0.050065693,0.004287766,0.008180211,0.000142413,0.000000703,0.000000667,0.312462777,0.162443057,0.061120015,0.067789234,0.247692257,0.015418441,0.018753886,0.225944802,0.173158884,0.206687346,0.696720302,0.664484859,0.002063964,0.001513014,0.000810114,0.002613006,0.094355546,0.000183363,0.011636575,0.033461250,0.003168266,0.001411730,0.003414065,0.000869452,0.000085406,0.034775347,0.077377975,0.111638278,0.069755048,0.000630782,0.001132962,0.033554953,0.053325884,0.001272468,0.001165635,0.001996844,0.001589788,0.001574480,0.090095840,0.000296557,0.000153586,0.000000829,0.000003666
0.000002763,0.192133620,0.138777196,0.008703391,0.004551051,0.005689006,0.000176723,0.000000231,0.000000488,0.378400534,0.217731357,0.076280586,0.069837719,0.198146597,0.025339087,0.024578352,0.193274766,0.174162313,0.235306606,0.648243189,0.777547121,0.001700687,0.000959102,0.001221945,0.006397722,0.089997247,0.000076827,0.012309492,0.091561846,0.003650100,0.000190619,0.000513794,0.001013191,0.001101509,0.031417076,0.068696827,0.129623994,0.068832591,0.000597486,0.000069596,0.014002763,0.069345228,0.000460578,0.000567226,0.006527880,0.003594782,0.001256484,0.071528375,0.000396974,0.000132368,0.000000541,0.000002258
0.000004314,0.206862316,0.114773646,0.006529820,0.005371330,0.009368821,0.000139274,0.000000506,0.000000666,0.398007184,0.282384098,0.128551200,0.133829162,0.217842594,0.020790469,0.020055693,0.208747193,0.095160402,0.124631286,0.697035551,0.760775924,0.001398949,0.000626580,0.000774757,0.004210139,0.097860374,0.000123693,0.014842180,0.054751351,0.001546303,0.001328418,0.004309201,0.001237335,0.000479480,0.020089574,0.057837471,0.081758566,0.031700563,0.001865894,0.000140798,0.029775063,0.030242061,0.001530951,0.001284318,0.001324649,0.000712200,0.001159019,0.122863129,0.000493528,0.000156574,0.000000743,0.000003048
0.000005426,0.143116668,0.064746402,0.014948673,0.010594044,0.014240493,0.000170527,0.000000768,0.000000882,0.270720571,0.142669767,0.129609674,0.126921847,0.141117543,0.031519074,0.034195114,0.133960217,0.088053428,0.112395458,0.585514545,0.724131346,0.002081605,0.001955659,0.000886069,0.002025200,0.076646402,0.000142286,0.014733757,0.068675183,0.001769376,0.001895852,0.005050851,0.000941990,0.000138418,0.015017929,0.046055846,0.162371889,0.036274057,0.000697094,0.000635873,0.025025390,0.035940148,0.001109116,0.001566321,0.007962515,0.003956534,0.004761354,0.137334377,0.000608740,0.000210791,0.000000822,0.000004427
0.000008353,0.220700800,0.144464388,0.007675439,0.003946736,0.004029308,0.000204084,0.000000793,0.000001077,0.354782850,0.201974139,0.080537982,0.080087557,0.049967814,0.091821447,0.093702950,0.048661735,0.156561762,0.208062693,0.715935349,0.780913889,0.001496609,0.001129030,0.000830823,0.003550769,0.128631055,0.000184443,0.022349564,0.040826473,0.001481085,0.005822849,0.014885540,0.000891461,0.000124805,0.015087800,0.049322665,0.138053358,0.029650711,0.000533359,0.000540718,0.032140695,0.068073988,0.001891284,0.001858575,0.004137374,0.001975745,0.006031404,0.160715148,0.000997482,0.000355681,0.000000892,0.000004937
0.000010497,0.164135396,0.088760823,0.018242586,0.007620197,0.008121289,0.000219298,0.000000615,0.000001132,0.299110949,0.151705429,0.081940912,0.086993337,0.032607514,0.106908724,0.117791332,0.043942492,0.145144016,0.173574001,0.683682740,0.632313371,0.002186610,0.001742103,0.000613013,0.001275560,0.127780691,0.000498587,0.026014151,0.063527413,0.002203039,0.001959905,0.006308876,0.000268662,0.000392879,0.011465905,0.030783053,0.223267883,0.097399130,0.000163610,0.000191181,0.100358211,0.249802902,0.003706973,0.001604752,0.002900013,0.002011381,0.001372541,0.137100413,0.000483690,0.000126619,0.000000656,0.000005197
0.000008404,0.165581852,0.109997056,0.014055418,0.006272217,0.005277070,0.000471371,0.000000560,0.000000836,0.283898622,0.169773221,0.038677506,0.032628145,0.033521786,0.133436754,0.133031607,0.034357779,0.319388747,0.363768548,0.737362862,0.845973253,0.001919433,0.001491593,0.001254125,0.001689496,0.196079835,0.000496133,0.045132510,0.031479053,0.007757639,0.002559942,0.004334731,0.000236467,0.000062884,0.050832193,0.120526955,0.265721172,0.136434764,0.000074654,0.001095983,0.040782325,0.200327069,0.001481730,0.000540245,0.013318441,0.009562884,0.006731251,0.065493532,0.001009129,0.000392611,0.000000568,0.000004136
0.000006910,0.119418070,0.068115994,0.026903244,0.010164059,0.009438081,0.000592957,0.000000717,0.000001027,0.193608284,0.149411902,0.078979634,0.081924722,0.052199654,0.081070758,0.077722616,0.054670554,0.158812985,0.176974133,0.675961196,0.776160002,0.002990979,0.001904376,0.001638006,0.001167661,0.185319215,0.000826767,0.024055131,0.041056804,0.016066939,0.001446124,0.002326765,0.000326924,0.000061656,0.101952977,0.187920287,0.229993224,0.229169518,0.000061126,0.001034964,0.038540229,0.137976602,0.001378585,0.000866967,0.032035168,0.036818702,0.006332041,0.120618768,0.002113261,0.000974834,0.000000626,0.000005326
0.000003844,0.129936099,0.077285334,0.071771137,0.006229897,0.007370754,0.000287592,0.000000466,0.000000871,0.371684223,0.208302274,0.098405980,0.094223171,0.078423560,0.056777824,0.048307531,0.076187387,0.122042395,0.156493813,0.752591312,0.759528697,0.001436976,0.001071063,0.000782673,0.005323753,0.207014069,0.000275231,0.016423155,0.014064671,0.004465502,0.001785349,0.003072342,0.000358902,0.000143818,0.082947701,0.156943843,0.110308319,0.089702263,0.000294298,0.000552505,0.062829457,0.227571428,0.001638601,0.000915345,0.001299668,0.001076573,0.001923482,0.029934933,0.000681527,0.000297341,0.000000764,0.000003932
0.000003483,0.110317186,0.153729379,0.045971133,0.006083998,0.003790408,0.000321781,0.000000373,0.000000749,0.324849188,0.268155217,0.107902095,0.113813229,0.036614902,0.099862956,0.102452025,0.035944715,0.109975912,0.118848309,0.775374651,0.644262135,0.002073197,0.000652836,0.000803509,0.008912082,0.181112722,0.000081622,0.010813601,0.006118746,0.006815347,0.007630390,0.007883861,0.000284201,0.000114299,0.105382547,0.174319148,0.149956822,0.155125335,0.000157087,0.000528972,0.059817620,0.110984936,0.003083911,0.001381171,0.002323624,0.001890391,0.006567888,0.019327929,0.001641260,0.001265833,0.000000827,0.000003490
0.000001537,0.083407983,0.081102237,0.054718636,0.014734890,0.011124274,0.000093281,0.000000310,0.000000249,0.260764092,0.266066104,0.153669864,0.164136067,0.031501971,0.101858214,0.108487077,0.038101554,0.065394193,0.070577107,0.598210156,0.616437197,0.002285362,0.000597308,0.000222868,0.003958610,0.161811471,0.000114305,0.008658070,0.000829411,0.008378404,0.005452984,0.005167815,0.000431652,0.000188009,0.046467673,0.049262259,0.024600241,0.155513003,0.001345592,0.000463970,0.064997904,0.040963817,0.004638758,0.001863919,0.000205615,0.000312462,0.001173866,0.007837377,0.000325305,0.000684550,0.000000491,0.000001670
