_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000712,0.070675991,0.621253967,0.000869071,0.005382998,0.000413553,0.000053771,0.000000155,0.000000174,0.648524284,0.444227695,0.706788659,0.701982975,0.109956563,0.058139976,0.049007330,0.100684375,0.004947388,0.007162720,0.369216651,0.440385908,0.000688592,0.000307237,0.000363732,0.009010842,0.013569277,0.000016969,0.000776348,0.009042098,0.016959039,0.000355461,0.000326538,0.007010769,0.003341280,0.005576847,0.006220381,0.032495625,0.059753772,0.003215428,0.000190606,0.006159872,0.015897267,0.007992197,0.061297424,0.005428390,0.004386951,0.001954071,0.000839833,0.033344235,0.037344735,0.000000928,0.000000617
0.000001080,0.180318654,0.545725346,0.000068499,0.011113244,0.001644921,0.000027362,0.000000055,0.000000123,0.461990565,0.339424253,0.658087969,0.628745496,0.140870914,0.036723748,0.037035804,0.133238345,0.006195418,0.005870413,0.274325132,0.274880797,0.001356589,0.000518350,0.000086363,0.002475132,0.002196348,0.000006364,0.000409443,0.030414326,0.045300502,0.000219884,0.000177336,0.000831235,0.002880965,0.000225016,0.000247190,0.281305641,0.239052400,0.001165333,0.000492069,0.006609930,0.005491982,0.066698529,0.036229663,0.028970813,0.018865693,0.005038004,0.000658447,0.004865997,0.006491578,0.000000608,0.000000285
0.000002234,0.301702201,0.514290094,0.000138571,0.004934831,0.001456332,0.000057591,0.000000106,0.000000258,0.494796723,0.348306865,0.701499343,0.685149550,0.127965301,0.042695597,0.037683208,0.125182584,0.004940847,0.004932007,0.293760478,0.270561725,0.001250026,0.000540441,0.000134190,0.005946685,0.005302629,0.000006635,0.000464113,0.136072487,0.054613777,0.000122041,0.000128043,0.001502580,0.005113899,0.000679903,0.000983118,0.401731849,0.243929043,0.000872050,0.000284667,0.016812149,0.021654338,0.081319131,0.071991310,0.021852694,0.008611981,0.002130573,0.000440356,0.037996899,0.028595209,0.000000830,0.000000666
0.000002244,0.326253086,0.504561782,0.000148439,0.004266188,0.001455046,0.000050774,0.000000104,0.000000258,0.516260028,0.344159395,0.710562766,0.691804528,0.113848269,0.048254482,0.043162417,0.112560682,0.004770998,0.004885827,0.287865967,0.284075320,0.001195331,0.000551041,0.000151174,0.005541092,0.004045654,0.000006196,0.000368783,0.121661656,0.049404524,0.000151274,0.000170689,0.001464161,0.006078894,0.000698196,0.000980494,0.373063773,0.265353054,0.000790636,0.000216412,0.012377598,0.015695250,0.077844508,0.073530540,0.025648335,0.011894045,0.001948778,0.000691480,0.040244795,0.031935245,0.000000957,0.000000726
0.000001475,0.118201599,0.499922842,0.000219891,0.015591461,0.001915729,0.000060470,0.000000126,0.000000148,0.504572272,0.398896247,0.704549670,0.683050156,0.313363075,0.015173238,0.014980633,0.276717097,0.004901086,0.004253854,0.273867249,0.243058175,0.001226734,0.000378728,0.000128219,0.002547157,0.004854369,0.000021377,0.000400182,0.026367180,0.059294939,0.000164747,0.000122630,0.003050012,0.003052812,0.001656675,0.001252262,0.158520728,0.201713443,0.001808259,0.000553202,0.013671128,0.020403698,0.075117812,0.108477451,0.009127444,0.005676526,0.002430827,0.000192972,0.114642516,0.130641177,0.000000900,0.000000411
0.000002138,0.137035459,0.528019309,0.000285605,0.009797051,0.002261800,0.000025028,0.000000082,0.000000207,0.571738601,0.394059807,0.728077769,0.703934312,0.184060946,0.029033881,0.030932164,0.173152164,0.004640753,0.004604525,0.306277841,0.305706680,0.000941012,0.000475129,0.000025831,0.003406961,0.002793584,0.000007022,0.000423763,0.077019840,0.030481704,0.000216225,0.000225062,0.000370960,0.003593652,0.000065898,0.000068503,0.352177262,0.161802292,0.000784926,0.000640449,0.010203117,0.011296583,0.389364511,0.120087646,0.031109063,0.012489099,0.004567300,0.000648414,0.019613059,0.015955985,0.000000621,0.000000452
0.000003142,0.267273992,0.528162956,0.000094285,0.006753467,0.001147985,0.000054073,0.000000146,0.000000311,0.507835925,0.413996667,0.671584010,0.641793787,0.112425998,0.052254841,0.041254472,0.112168014,0.006884481,0.006172165,0.463326663,0.341977745,0.001187659,0.000346110,0.000088073,0.004438311,0.003872706,0.000005247,0.000297247,0.040730622,0.015227770,0.002344204,0.002350132,0.000509413,0.000920943,0.000430520,0.000698570,0.262830019,0.110342406,0.000404713,0.000793342,0.020605352,0.013715821,0.220976219,0.133301914,0.022622257,0.008133547,0.008065882,0.001657680,0.058690548,0.044276092,0.000000948,0.000000973
0.000002838,0.049679294,0.285250485,0.003624545,0.027919160,0.003923438,0.000072964,0.000000218,0.000000517,0.520728946,0.416004926,0.662425637,0.653777599,0.151301652,0.039925527,0.038584191,0.135668963,0.007201011,0.006815489,0.235963628,0.274982542,0.001203662,0.000437562,0.000238458,0.003633977,0.001707623,0.000003533,0.000163186,0.050879817,0.016049562,0.003260076,0.003198616,0.000935643,0.001560148,0.001138586,0.001947447,0.321442604,0.127363101,0.000350196,0.000416104,0.010517489,0.010304610,0.112833381,0.106305555,0.104068160,0.034562994,0.018657099,0.002614581,0.295127571,0.225429177,0.000002532,0.000001496
0.000002617,0.182198673,0.380799145,0.000273080,0.011465160,0.003206559,0.000061184,0.000000100,0.000000254,0.372795731,0.381844580,0.637148738,0.591980398,0.060614318,0.083036549,0.089620776,0.071904369,0.011263202,0.006593256,0.381104410,0.271273315,0.002343876,0.000485547,0.000144732,0.003078093,0.001502946,0.000002869,0.000222904,0.051472683,0.014978416,0.001281334,0.001319760,0.000606975,0.000667962,0.000323672,0.000545229,0.306854039,0.098511524,0.000591010,0.001462309,0.005258854,0.004160001,0.078993030,0.074738003,0.127402350,0.050348308,0.014703281,0.003116632,0.064911060,0.058205631,0.000001665,0.000001008
0.000000799,0.151747510,0.349631011,0.001375915,0.010412339,0.002182857,0.000028824,0.000000058,0.000000055,0.562799454,0.434804618,0.737412810,0.706948638,0.073853515,0.090071224,0.075383700,0.060214657,0.004350332,0.004342076,0.280069500,0.345309466,0.000976778,0.000292794,0.000096719,0.003800522,0.001515649,0.000003707,0.000249478,0.013378483,0.086525582,0.000292432,0.000153767,0.001149771,0.004381323,0.000366195,0.000172734,0.091389582,0.137427062,0.001801694,0.000361372,0.002669542,0.007285553,0.049011577,0.083656631,0.033728808,0.023908284,0.015082472,0.000305227,0.033088986,0.052805610,0.000000886,0.000000237
0.000001701,0.239070639,0.347043961,0.002207157,0.004493460,0.001598649,0.000057647,0.000000200,0.000000165,0.560613334,0.387975842,0.564970732,0.528413534,0.161468357,0.036402632,0.028621590,0.154016972,0.010024307,0.011422803,0.297628701,0.257779270,0.000930448,0.000459542,0.000476942,0.004905260,0.001183301,0.000001869,0.000115490,0.003885805,0.017333297,0.015106204,0.012903315,0.001633759,0.005421855,0.003633145,0.002363606,0.062292028,0.225116476,0.000642852,0.000032789,0.004843421,0.003440647,0.052301656,0.112191901,0.049352627,0.053065799,0.023337463,0.010412077,0.188937902,0.268226743,0.000001807,0.000001168
0.000001410,0.159702525,0.496482879,0.000342916,0.008043830,0.001790641,0.000073928,0.000000216,0.000000171,0.511506200,0.423890799,0.668413401,0.645065844,0.031620476,0.158917487,0.159414232,0.023567585,0.005961202,0.004657503,0.276436985,0.330405027,0.001073892,0.000271714,0.000139703,0.008564122,0.013053628,0.000023887,0.000518427,0.015126850,0.045729361,0.000119245,0.000064023,0.011724203,0.005842268,0.004446775,0.004389958,0.061044686,0.070698842,0.014528424,0.000430679,0.033994026,0.046992030,0.069323644,0.229290411,0.001408921,0.000611112,0.002483928,0.000063818,0.129711330,0.143671811,0.000000863,0.000000262
0.000000281,0.013605942,0.050381798,0.121196471,0.076108307,0.022776429,0.000002958,0.000000143,0.000000075,0.422103226,0.295896202,0.521507502,0.501034021,0.215816543,0.021537783,0.023353245,0.216838330,0.013158536,0.011587741,0.186030924,0.240820393,0.002300834,0.000736878,0.000022303,0.006370946,0.003840008,0.000018086,0.000439290,0.001902329,0.000527398,0.000783894,0.001008158,0.002609870,0.004518908,0.000177330,0.000159645,0.003245820,0.004608712,0.357095331,0.000274397,0.033736557,0.008911463,0.094415441,0.029247502,0.000007053,0.000003823,0.000226368,0.000301878,0.000165445,0.000134758,0.000000925,0.000000148
0.000000348,0.027243588,0.115063556,0.065348320,0.051995814,0.013289329,0.000003182,0.000000154,0.000000092,0.374098778,0.256503046,0.519786477,0.506028652,0.222268626,0.018194051,0.024102367,0.218443707,0.012309653,0.011430015,0.213601962,0.238821104,0.002784090,0.000938775,0.000022811,0.004118088,0.003660438,0.000026612,0.000344218,0.003528181,0.000404233,0.000548255,0.000847766,0.002933663,0.003916036,0.000186910,0.000201264,0.003728722,0.003264035,0.330445617,0.000362368,0.029750966,0.007849424,0.086561576,0.042820513,0.000009168,0.000004475,0.000183489,0.000350512,0.000328617,0.000229423,0.000001101,0.000000198
0.000006919,0.107984714,0.644319773,0.000816494,0.024502918,0.002317023,0.000034006,0.000000527,0.000000686,0.342235178,0.480700940,0.633858681,0.648241639,0.992185295,0.000075829,0.000032746,0.993095636,0.006845152,0.003869992,0.617200196,0.211358920,0.002072535,0.000564586,0.000094450,0.001361010,0.003645798,0.000239116,0.000536100,0.117379531,0.045489881,0.000775626,0.001240667,0.000331699,0.004911357,0.000239805,0.000092100,0.118769489,0.284833580,0.001397082,0.000602654,0.025331544,0.017553613,0.398961961,0.058665004,0.012881537,0.014680716,0.000954098,0.009037264,0.001397620,0.001400415,0.000000899,0.000003574
0.000001934,0.049765382,0.350777954,0.012449630,0.020899106,0.002797827,0.000020692,0.000000121,0.000000115,0.489777327,0.478386611,0.672916353,0.615716755,0.188765824,0.030276971,0.034681581,0.175560325,0.008082043,0.005067795,0.257206589,0.204582736,0.002128405,0.000196865,0.000107842,0.000661852,0.000655101,0.000011986,0.000098309,0.020938871,0.007793531,0.003464618,0.004569223,0.000565804,0.002260908,0.000118107,0.000123056,0.099822268,0.081306361,0.001127463,0.000295940,0.002581876,0.000746018,0.156841233,0.137854680,0.127733409,0.101058863,0.011645731,0.017141709,0.020449545,0.020434596,0.000001793,0.000000706
0.000000490,0.018186118,0.318072259,0.012764052,0.034963962,0.002575709,0.000004757,0.000000042,0.000000050,0.442482501,0.588782907,0.591937065,0.542303920,0.231348753,0.022976842,0.028141124,0.216099709,0.019071359,0.007238988,0.504820108,0.388455927,0.003368164,0.000089086,0.000039416,0.001595835,0.001183843,0.000017186,0.000115934,0.012308951,0.005792990,0.000908584,0.001572047,0.000362033,0.003410689,0.000102020,0.000084162,0.029956978,0.075124487,0.003772893,0.000172150,0.007713591,0.001613258,0.132395893,0.027673811,0.001656389,0.001782523,0.000609031,0.004765273,0.000253417,0.000275648,0.000000747,0.000000195
0.000000492,0.078321449,0.326769978,0.001021259,0.027935943,0.003072414,0.000026307,0.000000027,0.000000031,0.320634305,0.571744323,0.542205453,0.476201534,0.088219412,0.065016389,0.075122595,0.080362596,0.021329237,0.007898861,0.461776257,0.264510065,0.004643670,0.000093042,0.000137199,0.002127522,0.001047162,0.000005621,0.000096592,0.008592091,0.037163779,0.000367179,0.000239282,0.001819491,0.000574223,0.000656562,0.000567405,0.047332749,0.065924317,0.005643338,0.001818114,0.002854242,0.001987231,0.018423140,0.036745474,0.008482467,0.006982295,0.005127993,0.000700014,0.005057123,0.008640146,0.000001226,0.000000136
0.000000562,0.069270477,0.374975532,0.000908669,0.024820274,0.001931836,0.000029877,0.000000041,0.000000038,0.292064309,0.524695754,0.446904898,0.395649463,0.168448925,0.036191076,0.037990194,0.155266285,0.028829459,0.014004936,0.472490221,0.272738189,0.004680798,0.000127865,0.000230362,0.001426727,0.000857409,0.000005547,0.000089227,0.006229907,0.032438252,0.001189414,0.000817858,0.001666047,0.000231113,0.000913876,0.000818142,0.038335815,0.064335488,0.003594316,0.003093791,0.002032319,0.000952845,0.015085141,0.036382448,0.019145917,0.019795643,0.008860941,0.002532620,0.010549749,0.017695010,0.000001415,0.000000199
0.000000462,0.015612268,0.435738593,0.000421000,0.101618707,0.003203730,0.000185615,0.000000083,0.000000176,0.207130700,0.515608549,0.321411759,0.496854395,0.275222480,0.011989353,0.030228507,0.276886851,0.052768379,0.009688019,0.635626078,0.239178956,0.007249539,0.000150356,0.001583511,0.003526728,0.005611314,0.000011951,0.000092990,0.006512973,0.029855045,0.001996814,0.001773385,0.004243547,0.000026202,0.033778179,0.055558424,0.030852398,0.051689994,0.000761336,0.009806137,0.001547938,0.005828276,0.001315680,0.019928191,0.038351826,0.048138972,0.011255180,0.019292686,0.111928143,0.229570523,0.000004040,0.000001035
0.000000757,0.203790441,0.517082453,0.000317657,0.008955792,0.001712852,0.000062357,0.000000049,0.000000099,0.285671949,0.393876374,0.495981157,0.435953975,0.278748930,0.015483826,0.022218555,0.247902423,0.019770138,0.012199383,0.369067192,0.247656137,0.004393882,0.000300219,0.000528277,0.001783363,0.001027535,0.000004904,0.000056326,0.042546079,0.051271290,0.000320626,0.000302336,0.002158527,0.000379973,0.003629846,0.004323479,0.114711426,0.106610723,0.001244475,0.001811268,0.001672217,0.002619048,0.006429658,0.028098393,0.084756568,0.055657107,0.006523154,0.002426601,0.080333069,0.077715665,0.000001980,0.000000504
0.000000971,0.074963570,0.389627874,0.001281393,0.025311651,0.003132486,0.000034643,0.000000029,0.000000063,0.387716472,0.685318887,0.658864141,0.635610104,0.163265631,0.044580810,0.033341665,0.149711192,0.016272871,0.003583082,0.412100554,0.230517894,0.004192382,0.000061887,0.000261397,0.001081984,0.000267501,0.000004480,0.000032608,0.008650930,0.004470879,0.001482217,0.001619885,0.000802758,0.003544658,0.000220887,0.000302261,0.054309331,0.048238270,0.005962742,0.000092175,0.001513579,0.000516203,0.026791334,0.018479498,0.412311226,0.354042083,0.013738249,0.042548444,0.004684797,0.006025252,0.000002498,0.000000403
0.000001076,0.243042693,0.703127861,0.000059898,0.004487881,0.000710177,0.000023057,0.000000029,0.000000062,0.273629427,0.479961097,0.482302129,0.428290963,0.052902836,0.082685716,0.094314098,0.064762697,0.024415955,0.009142892,0.460762084,0.336298347,0.003548526,0.000188003,0.000079751,0.000907417,0.000791880,0.000003704,0.000150193,0.038434602,0.047044870,0.000329465,0.000330658,0.000405969,0.000314656,0.000100844,0.000134883,0.170341328,0.088405386,0.001530314,0.004796253,0.002611546,0.001272996,0.077198140,0.022612548,0.080601245,0.044532724,0.006385721,0.002762083,0.007567380,0.006779556,0.000000799,0.000000227
0.000001316,0.193557188,0.573318601,0.000119516,0.007239505,0.001030811,0.000031335,0.000000041,0.000000080,0.297681302,0.426646650,0.477844685,0.437456310,0.023150127,0.166376233,0.174646556,0.038375795,0.028246054,0.010837438,0.536709547,0.385357052,0.003830065,0.000263607,0.000126853,0.000494782,0.000758967,0.000008109,0.000140803,0.069336161,0.030476991,0.000196670,0.000223770,0.000848910,0.000116029,0.000199123,0.000348393,0.167690739,0.039695933,0.002627645,0.020387698,0.001838535,0.001115126,0.045160815,0.030145360,0.057807587,0.025434420,0.003878833,0.001955482,0.027471270,0.020193772,0.000001470,0.000000304
0.000001155,0.568591118,0.815541208,0.000013543,0.001349243,0.000319639,0.000039566,0.000000031,0.000000057,0.311191976,0.416351557,0.381001294,0.338673145,0.047174212,0.097232960,0.120558977,0.069874197,0.037307031,0.019021908,0.401479512,0.349073678,0.003901720,0.000338477,0.000129482,0.001073256,0.000911147,0.000017540,0.000277524,0.098236345,0.087321602,0.000005278,0.000003536,0.016817242,0.000861553,0.000334084,0.000381291,0.062537849,0.019538039,0.099844448,0.014695871,0.001241553,0.002008276,0.027302146,0.063553989,0.030907027,0.012967541,0.002458410,0.000088818,0.132690206,0.120846793,0.000000901,0.000000071
0.000001356,0.592649937,0.712124586,0.000016735,0.001548674,0.000710426,0.000017131,0.000000024,0.000000056,0.311003596,0.416841656,0.265620470,0.245329291,0.047563337,0.081115834,0.101261355,0.070975460,0.049318649,0.030841000,0.336293697,0.347999245,0.002770983,0.000325405,0.000057881,0.001001444,0.001425595,0.000022035,0.000317966,0.065903157,0.040111993,0.000013257,0.000019143,0.003398262,0.003609386,0.000188385,0.000189257,0.033051968,0.044162646,0.032113347,0.001149125,0.002305264,0.001593502,0.065448985,0.067078665,0.005133929,0.005392835,0.000201434,0.000524822,0.013737977,0.017723700,0.000000693,0.000000093
0.000002004,0.644259930,0.763213754,0.000013811,0.001836592,0.000833831,0.000015930,0.000000031,0.000000058,0.360288292,0.333245724,0.468540192,0.404964775,0.035565920,0.113215595,0.127706319,0.056812357,0.019626556,0.015294429,0.277840912,0.348944336,0.002207982,0.000541603,0.000043633,0.001064952,0.000923472,0.000016242,0.000469468,0.107958421,0.084614046,0.000004515,0.000005617,0.004589804,0.004310750,0.000056665,0.000041315,0.063138999,0.056357518,0.059415344,0.002949348,0.000865700,0.000726836,0.141982809,0.096841246,0.050161332,0.041481663,0.000365008,0.000330336,0.038431574,0.038297001,0.000000646,0.000000107
0.000002539,0.111553304,0.695118368,0.000120162,0.009631082,0.000353179,0.000103699,0.000000095,0.000000143,0.312136263,0.544832826,0.359227091,0.337110132,0.022882413,0.158686429,0.170878187,0.038558353,0.041493859,0.016487392,0.378164083,0.249023527,0.003133120,0.000150261,0.000543915,0.000671119,0.003480020,0.000035636,0.000464217,0.015243575,0.018294539,0.000356522,0.000611137,0.007140743,0.000521115,0.004881656,0.006878869,0.036177993,0.064862132,0.003878573,0.001789654,0.003724371,0.001989120,0.020572342,0.078742422,0.023307111,0.027738744,0.000609722,0.007125813,0.380067855,0.401125848,0.000002419,0.000000536
0.000001493,0.030914389,0.722814798,0.000271000,0.016362268,0.000227226,0.000101112,0.000000080,0.000000138,0.296222329,0.596327543,0.273739547,0.353186876,0.022555497,0.142979771,0.166343763,0.038705450,0.063586764,0.016520211,0.459562063,0.225492582,0.003203119,0.000111317,0.000398283,0.001152238,0.008255310,0.000051575,0.000650115,0.013545540,0.017455727,0.000360886,0.000574526,0.004090260,0.000523778,0.004978312,0.007990191,0.030583153,0.057145201,0.002575204,0.001327429,0.008690651,0.004715721,0.020417262,0.067573115,0.007011688,0.008238205,0.000407436,0.003545405,0.125672653,0.136944011,0.000001903,0.000000437
0.000001670,0.070408508,0.720335424,0.000074331,0.013497456,0.000443635,0.000038324,0.000000047,0.000000082,0.257204980,0.451806545,0.350569576,0.334179431,0.016882205,0.185299367,0.201508731,0.029621307,0.037278898,0.017346377,0.495364875,0.381581068,0.003291433,0.000193648,0.000077975,0.003034781,0.012350540,0.000016069,0.003454935,0.017237274,0.012970282,0.000084159,0.000115681,0.002259286,0.004439941,0.000338359,0.000446916,0.051206555,0.053444263,0.009637151,0.000434412,0.021542747,0.008821322,0.054605454,0.042741127,0.001864703,0.001573938,0.000303618,0.000659815,0.004696249,0.004925913,0.000000377,0.000000212
0.000001346,0.120063201,0.710223973,0.000070503,0.005714818,0.000644263,0.000046473,0.000000028,0.000000073,0.333165169,0.529772878,0.456770301,0.417031765,0.028595604,0.161816239,0.163474157,0.033509649,0.028660573,0.012360368,0.550038934,0.433142900,0.002793921,0.000129019,0.000099581,0.006869780,0.008705320,0.000007332,0.004228438,0.059160918,0.018213518,0.000019749,0.000020454,0.004505609,0.008298815,0.000175027,0.000256304,0.097921796,0.034574486,0.018131409,0.000382168,0.007183068,0.006957605,0.015766969,0.019133039,0.010790990,0.005705989,0.001252337,0.000286881,0.003154588,0.002235953,0.000000349,0.000000144
