_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002302,0.039475128,0.037669174,0.091186941,0.023260856,0.014941373,0.000237046,0.000000278,0.000000290,0.506933331,0.544798017,0.483319074,0.459890634,0.022450402,0.220231071,0.234919623,0.012914810,0.025237573,0.020693140,0.552919090,0.500176668,0.001938610,0.000337743,0.000538257,0.001190661,0.144166723,0.000499881,0.003364122,0.027436417,0.017364774,0.000212861,0.000294717,0.005194837,0.001423305,0.065571941,0.085253671,0.071455114,0.118791334,0.000462078,0.000114836,0.015238379,0.050568935,0.001290334,0.019156452,0.026300685,0.034981098,0.000873798,0.005405439,0.104226440,0.097514220,0.000000887,0.000001899
0.000007039,0.010429731,0.012182059,0.146922514,0.054578900,0.027707350,0.000329572,0.000001042,0.000000563,0.316913605,0.461047471,0.321361929,0.321350843,0.025717074,0.188548535,0.194072351,0.013915387,0.043383375,0.035010669,0.476232767,0.487884432,0.003328618,0.000505264,0.000494887,0.000439767,0.141809061,0.001192699,0.003264692,0.032554522,0.009375803,0.006170246,0.011186357,0.002108848,0.000378127,0.061735108,0.104553461,0.122865513,0.147737592,0.000162789,0.000147162,0.041124046,0.028772820,0.006819021,0.035660826,0.049456786,0.066064052,0.001988423,0.047122005,0.124432743,0.112521440,0.000001409,0.000004767
0.000006074,0.022284858,0.024520390,0.090683706,0.047658611,0.023957947,0.000177745,0.000001009,0.000000427,0.262202233,0.364230007,0.269026667,0.277275205,0.022245381,0.175183475,0.171005532,0.020127090,0.051681183,0.043464012,0.432719290,0.424806863,0.004433415,0.001060758,0.000321369,0.000760348,0.106689468,0.000271523,0.003423332,0.005548633,0.003120846,0.047484878,0.069021545,0.001880022,0.001483733,0.024290508,0.025491126,0.055538710,0.104022287,0.000143558,0.000025925,0.039712716,0.021145254,0.008172670,0.053330008,0.021940948,0.030629840,0.007011075,0.047720190,0.071177810,0.082193181,0.000000817,0.000005400
0.000009599,0.014330678,0.016022785,0.071738057,0.096793525,0.038113996,0.000300419,0.000000900,0.000000690,0.210201532,0.320695937,0.230451465,0.240346655,0.008396524,0.323732972,0.296645939,0.012150518,0.062708147,0.054567497,0.393280983,0.394452304,0.005502439,0.001872861,0.000365002,0.000921701,0.104578421,0.000276419,0.003631802,0.013270452,0.007259759,0.013533516,0.019509176,0.001426109,0.002647213,0.020139210,0.022739360,0.154118598,0.268333226,0.000042338,0.000019561,0.058009893,0.063140556,0.013244789,0.072921194,0.085323349,0.116877042,0.005397370,0.033269450,0.099530190,0.115439869,0.000000681,0.000007779
0.000007817,0.002371352,0.001764028,0.283978105,0.210510448,0.116064049,0.000239067,0.000001270,0.000000560,0.174029201,0.262405634,0.225009948,0.233812124,0.037547406,0.117748961,0.106618717,0.038826816,0.067276947,0.058317505,0.406151891,0.341341734,0.007216296,0.002856719,0.000303610,0.000479882,0.060674191,0.000316020,0.003172185,0.014754460,0.005672847,0.011711341,0.016854985,0.001659209,0.001733658,0.012398155,0.013641999,0.164288595,0.221923828,0.000075103,0.000045876,0.047821257,0.039654132,0.016108464,0.074172564,0.097778827,0.124268934,0.005910066,0.030214775,0.094622202,0.107367679,0.000000782,0.000005245
0.000004675,0.000873817,0.000363200,0.526634097,0.311919481,0.279149562,0.000150739,0.000000820,0.000000434,0.158634812,0.202431023,0.233386680,0.247844279,0.033822820,0.141541645,0.138673976,0.027699208,0.064663179,0.045886658,0.364689231,0.202008650,0.008630658,0.004332635,0.000252468,0.000573178,0.017245386,0.000095311,0.001046298,0.023062596,0.006414315,0.004675166,0.007661998,0.001924305,0.005866746,0.007940672,0.007080186,0.153811514,0.215659589,0.000217190,0.000030306,0.025646903,0.016231835,0.032192584,0.104056783,0.082040869,0.090512984,0.003059678,0.015809650,0.217060134,0.200422779,0.000001547,0.000002598
0.000004558,0.000377822,0.000164056,0.563751101,0.582504272,0.397883117,0.000233017,0.000002435,0.000000464,0.107266471,0.154193416,0.220513955,0.229013011,0.038613733,0.137506425,0.132925108,0.024040986,0.062434163,0.051442489,0.275776327,0.267458797,0.012836233,0.007740668,0.000398677,0.000142122,0.023612974,0.000592895,0.000880801,0.007823040,0.006882923,0.031269386,0.038113996,0.002393397,0.001259475,0.029997915,0.023064176,0.120657049,0.256005436,0.000145136,0.000076209,0.040628869,0.026468348,0.035596084,0.119626656,0.107976258,0.140947998,0.012366948,0.020936094,0.427260935,0.474494964,0.000001522,0.000003545
0.000002523,0.000123450,0.000062082,0.702644765,0.702224493,0.480682045,0.000230777,0.000002039,0.000000516,0.082851484,0.149130315,0.243878588,0.247558713,0.039351299,0.133316398,0.129062280,0.024173643,0.059401613,0.045744784,0.252015352,0.272112459,0.015862281,0.008551790,0.000645870,0.000220318,0.051874150,0.000880038,0.001794974,0.020582786,0.008323301,0.003575759,0.004909423,0.009218398,0.001989654,0.051802970,0.061104566,0.106915995,0.152652174,0.000449339,0.000069175,0.026386982,0.027492687,0.008354064,0.051388144,0.064595059,0.064697519,0.003754169,0.008224266,0.360458106,0.319252104,0.000001438,0.000002525
0.000003744,0.000266088,0.000084478,0.630936384,0.629499555,0.483574808,0.000230100,0.000002736,0.000000578,0.085574172,0.129988998,0.261436611,0.269487113,0.029544177,0.152639344,0.146931812,0.024101563,0.056361459,0.040867575,0.269312322,0.244161099,0.015872898,0.009344172,0.000637642,0.000158439,0.046312485,0.000981824,0.001470980,0.012994141,0.004236217,0.018141780,0.029842995,0.006391965,0.001432205,0.043995045,0.047535293,0.074060760,0.129452541,0.000312991,0.000057719,0.026733369,0.020590788,0.010718692,0.071309038,0.056407403,0.072076105,0.005351367,0.031984851,0.354515284,0.315627366,0.000001755,0.000004467
0.000004970,0.000209515,0.000081306,0.650861382,0.651354373,0.503375649,0.000197875,0.000003196,0.000000677,0.102406375,0.135538742,0.343158156,0.332826853,0.042851202,0.116690964,0.110005967,0.033196762,0.042871308,0.028983306,0.264698684,0.221675113,0.014823506,0.009045535,0.000425115,0.000233422,0.038176190,0.000641213,0.001105256,0.011254385,0.003512346,0.046197385,0.083684035,0.003309940,0.001479570,0.022217328,0.022173118,0.089931600,0.172527820,0.000197363,0.000060288,0.043140374,0.024717797,0.028347317,0.121777989,0.039152186,0.052651621,0.005329440,0.048076905,0.278595030,0.249371529,0.000002041,0.000005560
0.000004379,0.000333962,0.000177804,0.578553081,0.531842351,0.450996369,0.000118677,0.000001422,0.000000798,0.108233571,0.082482539,0.407298356,0.377002329,0.032698929,0.176494882,0.176088378,0.015613155,0.031111976,0.021627538,0.264416099,0.131226569,0.014776611,0.013956242,0.000181158,0.000437724,0.015249674,0.000112583,0.000572883,0.015057537,0.003772199,0.025586434,0.042724520,0.000908876,0.002364732,0.005349294,0.005507871,0.233375937,0.247885615,0.000104715,0.000065005,0.043347862,0.026849953,0.067717910,0.143650308,0.050968729,0.050933238,0.006742543,0.030116245,0.171364844,0.147215918,0.000002223,0.000003875
0.000004202,0.000608072,0.000484920,0.540938675,0.363992840,0.220049202,0.000108113,0.000000998,0.000000529,0.146195531,0.169888183,0.314778954,0.296273679,0.035789564,0.145559102,0.142617211,0.023469631,0.042227611,0.032934871,0.282446384,0.220842198,0.008957197,0.006005670,0.000202359,0.000385254,0.007649819,0.000071246,0.000386509,0.017588766,0.005965772,0.015738934,0.021849308,0.000872104,0.002735148,0.004664961,0.004199537,0.212431118,0.235326201,0.000143621,0.000063679,0.024365757,0.014936881,0.060011532,0.123129308,0.157882258,0.150297791,0.009929278,0.023499658,0.194137231,0.196009338,0.000002052,0.000002880
0.000001378,0.000783881,0.000971826,0.522083938,0.273641646,0.141961977,0.000026743,0.000000158,0.000000165,0.122477017,0.192491770,0.315028042,0.295293391,0.040277243,0.115228161,0.117737703,0.034642085,0.047222771,0.031696819,0.331504464,0.205322877,0.011811508,0.004717333,0.000071390,0.000229796,0.001961754,0.000038258,0.000394089,0.019878775,0.010782450,0.000566445,0.000804294,0.000529460,0.002643795,0.000391319,0.000242050,0.129414201,0.164974481,0.000798877,0.000255688,0.006952629,0.006928689,0.026489958,0.026936090,0.086768106,0.112225622,0.002187369,0.005728612,0.006553623,0.010284340,0.000001372,0.000000623
0.000002001,0.002692052,0.003581757,0.333183527,0.153696582,0.078887418,0.000009449,0.000000067,0.000000194,0.143605113,0.185544819,0.281991482,0.279675305,0.027905779,0.155381128,0.159553349,0.029703131,0.055538442,0.041352071,0.351908207,0.213922769,0.010754367,0.005280443,0.000007302,0.000438324,0.004664232,0.000038757,0.001625070,0.051310390,0.024861522,0.000068270,0.000136127,0.000124878,0.007829930,0.000020357,0.000010069,0.201751202,0.243886277,0.001003522,0.000267967,0.022114951,0.029114310,0.333575100,0.019722685,0.013523431,0.018413829,0.000428698,0.002838713,0.000741908,0.000932985,0.000000392,0.000000348
0.000001300,0.002564062,0.003955265,0.298852175,0.187087074,0.078761078,0.000007933,0.000000057,0.000000148,0.101340428,0.162094131,0.211147755,0.224192947,0.019755647,0.167649463,0.172454447,0.031203436,0.073650777,0.054636665,0.341476142,0.200581640,0.016192038,0.005955330,0.000007353,0.000342090,0.006218571,0.000090753,0.002369680,0.036833536,0.022165248,0.000016559,0.000038870,0.000410718,0.011967169,0.000040549,0.000018805,0.053542908,0.123511888,0.009405510,0.000289509,0.023058273,0.022617647,0.217591807,0.022136698,0.001178768,0.002203037,0.000076723,0.001285879,0.000637015,0.000903220,0.000000412,0.000000212
0.000001308,0.002526344,0.003429595,0.264513224,0.217735246,0.089448929,0.000010606,0.000000101,0.000000174,0.107640646,0.173478827,0.155739784,0.193899781,0.031582624,0.115656093,0.137185961,0.044752542,0.094606400,0.075099498,0.370793074,0.287440926,0.016147137,0.005341926,0.000015487,0.000545088,0.022921497,0.000356523,0.010577838,0.061946586,0.012775902,0.000002075,0.000007159,0.003049244,0.010817627,0.000171071,0.000134491,0.015258786,0.023490582,0.185152784,0.000703371,0.068796590,0.066019729,0.028851982,0.009834814,0.000042189,0.000065977,0.000004262,0.000468894,0.000253348,0.000190670,0.000000549,0.000000216
0.000001669,0.008257505,0.017795652,0.130233884,0.107272774,0.032761429,0.000007423,0.000000049,0.000000232,0.129744217,0.226265848,0.160987094,0.186249062,0.024812065,0.153256744,0.163826764,0.031540778,0.091873653,0.074756972,0.389414698,0.315798640,0.011452841,0.003329523,0.000011477,0.000418917,0.011432246,0.000132689,0.006607913,0.064688638,0.014186684,0.000007142,0.000027517,0.000465776,0.005260179,0.000053545,0.000035595,0.052369554,0.095483378,0.018518401,0.000667915,0.047507375,0.064319976,0.048650499,0.003493922,0.000377074,0.000811212,0.000021290,0.004258558,0.000069863,0.000062100,0.000000463,0.000000293
0.000001019,0.006800977,0.007611321,0.147682533,0.123067304,0.059650663,0.000017272,0.000000040,0.000000188,0.132204294,0.210267171,0.178222209,0.209980443,0.025695371,0.151490524,0.163958415,0.028452551,0.077978112,0.061981000,0.392761439,0.289918721,0.010949095,0.003560857,0.000023560,0.000883790,0.016989244,0.000057090,0.006772932,0.039957132,0.029348824,0.000016618,0.000034001,0.000273136,0.006068965,0.000194112,0.000097467,0.110065758,0.210635751,0.002281210,0.000235295,0.075752638,0.142985985,0.017792311,0.001386354,0.001289992,0.002214027,0.000129250,0.001092669,0.000049012,0.000062526,0.000000271,0.000000284
0.000001270,0.005431273,0.007681939,0.179394215,0.138558254,0.064770788,0.000020322,0.000000061,0.000000244,0.104851060,0.182753220,0.167680308,0.200060010,0.023801280,0.156308249,0.175151169,0.027642911,0.090679124,0.064058594,0.433561593,0.288596004,0.014825923,0.004297747,0.000035702,0.000493333,0.020006645,0.000139742,0.009266690,0.040244117,0.014977229,0.000014421,0.000038307,0.000626005,0.002713670,0.000317721,0.000244688,0.069405638,0.106224880,0.005778496,0.000536621,0.049866624,0.072460100,0.009246514,0.001765105,0.000874576,0.001782710,0.000070835,0.002745640,0.000083058,0.000099398,0.000000433,0.000000362
0.000003132,0.011383031,0.015865086,0.128233761,0.069060989,0.033738360,0.000239198,0.000000195,0.000000407,0.149102405,0.252901345,0.128264129,0.147029132,0.025261877,0.171004534,0.186491758,0.021127500,0.107560605,0.096258916,0.403368115,0.351442218,0.007609992,0.001985578,0.000418110,0.000725100,0.120679572,0.000523467,0.009735193,0.148824677,0.048177563,0.000017312,0.000030215,0.003090517,0.001628391,0.018567024,0.031434767,0.188616946,0.211934417,0.000497004,0.000192631,0.035394799,0.122623719,0.001272997,0.005343502,0.039995443,0.057108838,0.000200441,0.003398054,0.008173238,0.008608240,0.000000555,0.000001387
0.000006204,0.020870036,0.030822597,0.084246196,0.042617474,0.022840392,0.000287961,0.000000405,0.000000403,0.170661613,0.288570851,0.157464087,0.173298210,0.026708592,0.160214841,0.166987225,0.018638019,0.081098646,0.067279071,0.375501305,0.266922653,0.006490169,0.001727943,0.000310535,0.000607225,0.083837256,0.000351947,0.003671993,0.046632260,0.032170210,0.000319591,0.000436320,0.001658060,0.000689100,0.018666239,0.023457196,0.250215799,0.301196098,0.000124892,0.000276993,0.046357069,0.069230057,0.007944914,0.032796733,0.099440314,0.129039377,0.000927558,0.005214341,0.066394083,0.092666015,0.000000802,0.000002713
0.000011084,0.021459263,0.039595243,0.078386970,0.041765042,0.016286526,0.000241784,0.000000647,0.000000526,0.173413292,0.276285827,0.121435724,0.125780866,0.014513064,0.242923096,0.236056700,0.013967263,0.102011323,0.093848526,0.344913542,0.308885247,0.005554093,0.001854297,0.000244248,0.000307816,0.046989892,0.000304709,0.002211900,0.027760446,0.019985948,0.001608597,0.002223538,0.000994659,0.000932484,0.008955585,0.010038059,0.259489238,0.328141302,0.000091023,0.000198995,0.056799904,0.055667873,0.021583069,0.061452497,0.171178132,0.207941562,0.002375219,0.014337906,0.093709715,0.138276190,0.000000914,0.000003817
0.000015947,0.032149989,0.045858115,0.076532573,0.030750349,0.015175525,0.000281523,0.000000759,0.000000711,0.208710849,0.280066967,0.164659381,0.168656036,0.016455913,0.186547264,0.168819055,0.028433459,0.078065522,0.069134943,0.389919102,0.306939036,0.004911682,0.001809499,0.000275883,0.000266549,0.034053005,0.000266987,0.001666224,0.023514425,0.010869955,0.002804832,0.003890385,0.000925820,0.001919584,0.006645143,0.008413463,0.225430533,0.270963103,0.000101828,0.000091595,0.061382487,0.059740886,0.029796431,0.079395071,0.265831470,0.297149181,0.003409404,0.026810121,0.156660885,0.197423726,0.000000845,0.000005588
0.000017583,0.039664328,0.051834375,0.057967778,0.023835674,0.013565530,0.000327975,0.000000782,0.000000678,0.221386835,0.289567530,0.167738587,0.167735636,0.018134505,0.174923927,0.161265939,0.028782399,0.077400953,0.069045722,0.368914276,0.304309696,0.004489844,0.001770297,0.000239568,0.000332733,0.058615319,0.000426088,0.002484276,0.026208574,0.014988931,0.001301241,0.001800792,0.001130920,0.001475622,0.007444591,0.009395359,0.242918700,0.301391721,0.000107734,0.000139012,0.091281511,0.132676408,0.025812779,0.074617639,0.277748287,0.320888340,0.001899782,0.016251734,0.113355860,0.145625174,0.000000642,0.000005690
0.000019485,0.036929145,0.046967700,0.073668674,0.027879773,0.014420955,0.000213120,0.000000630,0.000000531,0.224651754,0.299800187,0.174064338,0.176850200,0.018088836,0.170329913,0.157417461,0.031401142,0.072275884,0.063916571,0.363359571,0.284574389,0.004396765,0.001579638,0.000134963,0.000270008,0.037885621,0.000311192,0.002571717,0.027319595,0.012592321,0.000924524,0.001441441,0.000955249,0.002168253,0.002577840,0.002737545,0.202508569,0.282165200,0.000162056,0.000147032,0.076514781,0.086038910,0.048444174,0.109933890,0.230188280,0.298459202,0.001134820,0.016213860,0.094475731,0.129626408,0.000000602,0.000004638
0.000014404,0.039176162,0.046637569,0.077780373,0.025346272,0.013933634,0.000150777,0.000000503,0.000000425,0.238688424,0.292676985,0.150253505,0.147710025,0.015034331,0.202323005,0.182465941,0.026324956,0.084363386,0.080547363,0.357242614,0.312161624,0.003764067,0.001617478,0.000143891,0.000233088,0.025273651,0.000260269,0.001833238,0.034045365,0.015899757,0.000708316,0.001164056,0.000993376,0.002062011,0.002386419,0.002391276,0.196134999,0.265124470,0.000185387,0.000170204,0.043968897,0.046379421,0.039085817,0.103003867,0.172043234,0.228688553,0.001027903,0.014195436,0.080999509,0.112420268,0.000000748,0.000003675
0.000017095,0.040100843,0.057671867,0.045171399,0.023924248,0.013044888,0.000263217,0.000000659,0.000000599,0.231532156,0.305233330,0.203052178,0.207327768,0.018161559,0.189524934,0.170993358,0.024079764,0.060943913,0.052992467,0.386956334,0.317330807,0.004311429,0.001424430,0.000186594,0.000312921,0.047641098,0.000311758,0.002552039,0.024222072,0.014332638,0.001834125,0.002598313,0.000693627,0.001275846,0.004305757,0.004910904,0.238665164,0.315393806,0.000089487,0.000164369,0.079554327,0.094899409,0.031243568,0.074904025,0.244667396,0.303681523,0.002367205,0.023746898,0.070799805,0.107469887,0.000000667,0.000005044
0.000009187,0.049190070,0.087672554,0.038928866,0.017939912,0.006837868,0.000161169,0.000000374,0.000000336,0.270259649,0.306014627,0.266178906,0.245582357,0.023915052,0.161219537,0.147709683,0.027379338,0.043342229,0.043576825,0.315795273,0.339264244,0.003297803,0.001412919,0.000145854,0.000382967,0.042956032,0.000250216,0.002726722,0.032161497,0.027273420,0.000394514,0.000518638,0.000836309,0.001094404,0.002898821,0.002917538,0.236500010,0.297931492,0.000147670,0.000314075,0.050580829,0.091056146,0.021057596,0.057656903,0.193013102,0.234466285,0.001239203,0.006089649,0.041713722,0.069811314,0.000000492,0.000002673
0.000005168,0.031912751,0.059852798,0.055716887,0.027764417,0.011354038,0.000044129,0.000000163,0.000000248,0.219643101,0.302833259,0.225891590,0.211459592,0.026503867,0.159189254,0.156614721,0.024293344,0.054086130,0.054089446,0.324845999,0.328908086,0.004348420,0.001569681,0.000049061,0.000373263,0.012912617,0.000075455,0.001563667,0.033885088,0.023789564,0.000291312,0.000529108,0.000320351,0.002175589,0.000443411,0.000362199,0.252554297,0.362620324,0.000197960,0.000268011,0.047470439,0.053295683,0.038948826,0.037379351,0.030972607,0.047975227,0.000594575,0.005902216,0.004435415,0.006738580,0.000000608,0.000001241
0.000006121,0.028947035,0.058903389,0.060204696,0.032292187,0.012609016,0.000017356,0.000000105,0.000000309,0.268115222,0.325076371,0.288550019,0.274161786,0.027858755,0.145125434,0.134622812,0.037673160,0.043576118,0.039447542,0.320326000,0.290324092,0.003819752,0.001478912,0.000007500,0.000312848,0.006714215,0.000052465,0.000982154,0.046409007,0.025222819,0.000247041,0.000516056,0.000048525,0.001935953,0.000031536,0.000018469,0.318626940,0.367453545,0.000191034,0.000599798,0.084268309,0.074914828,0.475767791,0.051952913,0.035767935,0.045992732,0.000748080,0.009458520,0.000828238,0.001266477,0.000000368,0.000000868
0.000005647,0.037580840,0.080477163,0.056543875,0.034375008,0.009963913,0.000044820,0.000000264,0.000000353,0.617666841,0.674938798,0.740917206,0.695362926,0.031253245,0.207326233,0.202675551,0.011774930,0.007233041,0.004316016,0.506330669,0.458153367,0.001217916,0.000184181,0.000022208,0.000521359,0.013152760,0.000113204,0.000518932,0.029839668,0.023230940,0.000556290,0.000955974,0.000183958,0.000643755,0.000377619,0.000431358,0.251072466,0.260275245,0.000345120,0.001869980,0.134549394,0.097545698,0.223715782,0.174850583,0.010215283,0.012185762,0.000640067,0.005918852,0.009667732,0.012387926,0.000001161,0.000001258
