_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001095,0.000923025,0.000631588,0.373215258,0.393231928,0.438617647,0.000339205,0.000000901,0.000000872,0.212816209,0.089252189,0.275258183,0.256190658,0.009863706,0.510793626,0.516865492,0.002591508,0.036524672,0.036887292,0.446790755,0.280154079,0.005249668,0.008563625,0.000818747,0.001717256,0.200805843,0.000804694,0.011700948,0.004223458,0.006868534,0.000087764,0.000058391,0.004093220,0.002880925,0.038282186,0.054204341,0.063527204,0.071170233,0.001536414,0.000109952,0.010895279,0.118883260,0.000338735,0.001373958,0.789945662,0.777166963,0.029148707,0.008762480,0.002326405,0.003611589,0.000000658,0.000001435
0.000002106,0.001701300,0.001404063,0.289280713,0.321007192,0.309020817,0.000352702,0.000000781,0.000000974,0.171795741,0.159402207,0.194530055,0.205560580,0.007455296,0.488596559,0.500810564,0.003953178,0.056690034,0.047163203,0.497330546,0.353610724,0.006214804,0.003803000,0.000809259,0.000825572,0.139090732,0.000870051,0.015880845,0.007023402,0.004552847,0.000126201,0.000103777,0.001873922,0.001688729,0.018300729,0.038996056,0.102067836,0.077686407,0.001473516,0.000180038,0.019459452,0.130731076,0.000477276,0.000784909,0.777532518,0.747786999,0.017181272,0.019630821,0.000650104,0.000797749,0.000000671,0.000001993
0.000001784,0.004655251,0.002601595,0.166913062,0.185495317,0.268985063,0.000389293,0.000000857,0.000000970,0.292018086,0.182283670,0.276698738,0.264488012,0.012089407,0.406859487,0.414375991,0.005536146,0.038079180,0.037251011,0.511158228,0.408924609,0.002946980,0.003184957,0.001016505,0.001051774,0.163766086,0.000854182,0.010616189,0.005397132,0.003056255,0.000194339,0.000157171,0.002820511,0.003781521,0.034889217,0.066058919,0.066828027,0.056030229,0.001199576,0.000049885,0.013560478,0.130336866,0.000304642,0.001114181,0.807269990,0.759399116,0.031437516,0.022435123,0.002040932,0.002230662,0.000000626,0.000002360
0.000002038,0.003722782,0.002446616,0.173060417,0.225970998,0.303741783,0.000132092,0.000000560,0.000000933,0.316038698,0.139985725,0.215046167,0.187828884,0.014782762,0.337721944,0.350290686,0.008775084,0.049422339,0.059119314,0.498492330,0.462304026,0.002253059,0.004146365,0.000343462,0.000901744,0.048169848,0.000290982,0.009353172,0.007186028,0.001969679,0.000141879,0.000144604,0.000899575,0.004028200,0.002455643,0.005197748,0.098408982,0.054624461,0.001738378,0.000086545,0.025001314,0.126545981,0.000789111,0.000689161,0.746410310,0.659299374,0.013817867,0.021323899,0.000134575,0.000094925,0.000000447,0.000001831
0.000001181,0.002976688,0.002106654,0.216320559,0.253038794,0.313890189,0.000442249,0.000000803,0.000001202,0.314866692,0.147544965,0.208282739,0.173965931,0.016694319,0.344314218,0.347708374,0.007014771,0.053039674,0.064084984,0.430353075,0.433169872,0.002509151,0.004952092,0.001516321,0.002465806,0.169048250,0.000828031,0.005346336,0.008365409,0.003552370,0.000054103,0.000048732,0.004185251,0.003764593,0.091572717,0.185535595,0.073877625,0.055263381,0.001061471,0.000053662,0.006944354,0.164986581,0.000159535,0.001148434,0.822008371,0.748227715,0.018681347,0.015281708,0.003784516,0.003121268,0.000000996,0.000002692
0.000001860,0.001468579,0.000702971,0.236934587,0.355705917,0.471120030,0.000317542,0.000001166,0.000001149,0.176006794,0.072450742,0.217642084,0.207150578,0.017056514,0.333498001,0.338736206,0.005685471,0.041117620,0.043334555,0.376030564,0.369038612,0.003828106,0.008638124,0.000681620,0.001552024,0.249810457,0.000678174,0.014185677,0.006288376,0.003237146,0.000496655,0.000410022,0.002642878,0.002960397,0.029736131,0.043440491,0.069302790,0.051551834,0.000873190,0.000041194,0.014900791,0.077131957,0.000674137,0.002371717,0.691281080,0.575492024,0.074690647,0.028972540,0.007127389,0.007672065,0.000000621,0.000002052
0.000001299,0.001110138,0.000609128,0.255812317,0.373774409,0.439536929,0.000298512,0.000000543,0.000001338,0.209557518,0.099791594,0.330919087,0.325410157,0.039959088,0.190989316,0.176432043,0.013366034,0.023303948,0.023932576,0.336484522,0.431893170,0.002832217,0.006738663,0.000961744,0.002826187,0.360186040,0.000958750,0.020954488,0.032584939,0.006560034,0.000181457,0.000173894,0.002370888,0.015540650,0.030200830,0.040982902,0.112781040,0.102850065,0.000413466,0.000006348,0.006304750,0.050101452,0.000444660,0.001186632,0.435636550,0.330562770,0.046135012,0.028200038,0.003880628,0.002506316,0.000000695,0.000001558
0.000001970,0.000471400,0.000250833,0.404612750,0.568477631,0.644044638,0.000608638,0.000001142,0.000000923,0.580554008,0.350374728,0.633427143,0.657110453,0.025412014,0.166338503,0.155733213,0.024687767,0.005346324,0.006118639,0.365882337,0.429218829,0.000678197,0.000819624,0.000868837,0.002424798,0.384153634,0.001651374,0.006703965,0.041471817,0.004533546,0.001398492,0.001229892,0.003681869,0.021019179,0.050990470,0.084752984,0.152101457,0.059102602,0.000544135,0.000007404,0.006021764,0.013861940,0.001529837,0.018363319,0.158895060,0.076634467,0.041438363,0.008808489,0.045379065,0.028419953,0.000002320,0.000002956
0.000001422,0.000049514,0.000031672,0.719332576,0.815596700,0.855879426,0.000557415,0.000002002,0.000001180,0.756401360,0.708821654,0.881318569,0.879552901,0.044903614,0.248480380,0.168457747,0.010793050,0.001683731,0.001049792,0.398656130,0.481290221,0.000538812,0.000208178,0.001019674,0.005263583,0.337363303,0.001943810,0.007449363,0.031660885,0.013093623,0.000780422,0.000786595,0.005544772,0.001463131,0.077044182,0.129092917,0.135180339,0.075352497,0.000960318,0.000300454,0.009887727,0.022570746,0.002077665,0.013218435,0.041739568,0.027338235,0.007609041,0.005959835,0.032401539,0.025125133,0.000006083,0.000002389
0.000001465,0.000067085,0.000047530,0.708596945,0.754506767,0.780918598,0.000202685,0.000001488,0.000001601,0.775213122,0.647923231,0.887332082,0.886028945,0.111506589,0.099419244,0.052171029,0.050366625,0.001434375,0.000992290,0.422792822,0.416501880,0.000486305,0.000218544,0.000653682,0.013859686,0.249813989,0.000640823,0.009371123,0.025871769,0.001767832,0.000422482,0.000706845,0.010273591,0.022475459,0.023399942,0.047756035,0.043979362,0.023792848,0.007425957,0.000037059,0.017602853,0.028650200,0.002889439,0.015224589,0.002988444,0.001795383,0.001246183,0.006759495,0.012739897,0.005632009,0.000005009,0.000001944
0.000000970,0.000334472,0.000294907,0.446543515,0.561432362,0.513415933,0.000054292,0.000000378,0.000001114,0.703364253,0.428582788,0.655329704,0.695822954,0.021913050,0.275477588,0.285434216,0.006785106,0.004404794,0.007017225,0.386847407,0.546083331,0.000514800,0.000415079,0.000218640,0.003653183,0.180210143,0.000768777,0.014719559,0.012768062,0.001125220,0.000079293,0.000183167,0.003810148,0.004474164,0.008818987,0.019735210,0.032949761,0.019319430,0.017958740,0.000206438,0.027630348,0.098231338,0.001250687,0.002663695,0.000174846,0.000141968,0.000167462,0.006962806,0.000505523,0.000232207,0.000002291,0.000000645
0.000001339,0.000706229,0.000424312,0.438119501,0.415350288,0.437721550,0.000115146,0.000000729,0.000000489,0.544463813,0.457258940,0.592044353,0.608158588,0.127993047,0.034070864,0.030136017,0.122084133,0.008024403,0.008317390,0.555574894,0.590790033,0.000838268,0.000348054,0.000130097,0.006009352,0.216243088,0.000449749,0.007806387,0.003772282,0.003271041,0.002311712,0.002678790,0.000807302,0.002423432,0.018978586,0.031007709,0.032598458,0.045282412,0.005164394,0.000108707,0.121400274,0.052300058,0.016814316,0.007913320,0.000097980,0.000069812,0.000511186,0.001721820,0.001246591,0.000877443,0.000001010,0.000001214
0.000001690,0.000928892,0.000625622,0.385046810,0.455602348,0.478199929,0.000104796,0.000000468,0.000000613,0.593782663,0.481433481,0.614178658,0.630970597,0.056189712,0.085250333,0.071271703,0.050312057,0.006361295,0.007604642,0.537201881,0.583486378,0.000636410,0.000321336,0.000091928,0.005787727,0.129465505,0.000208109,0.005926958,0.006037270,0.002873282,0.001274553,0.001530288,0.000384226,0.003217041,0.007897221,0.013992043,0.077062763,0.054010667,0.003631691,0.000139901,0.202485740,0.163300022,0.015384218,0.007669108,0.000123533,0.000071675,0.000609752,0.001647476,0.000387727,0.000328322,0.000001035,0.000001079
0.000001026,0.000193587,0.000121407,0.620507956,0.516895235,0.509757042,0.000051265,0.000000527,0.000000537,0.392017484,0.300004900,0.464374244,0.464302182,0.069346748,0.098291181,0.076577649,0.033025302,0.014483971,0.015319203,0.470570087,0.498211712,0.001473062,0.001219609,0.000068043,0.003499030,0.077682465,0.000128980,0.007637962,0.005922602,0.002702851,0.001487443,0.001767207,0.000318258,0.001364764,0.002422248,0.004098730,0.088960148,0.042986959,0.003747407,0.000341609,0.165565133,0.083402261,0.018451560,0.004135818,0.000176342,0.000091466,0.001065106,0.001461644,0.000192749,0.000161826,0.000000757,0.000000547
0.000001012,0.000992479,0.000642904,0.344096661,0.388673604,0.386987805,0.000019812,0.000000277,0.000000653,0.420217425,0.207041085,0.440335512,0.444928199,0.076931857,0.084144853,0.062546082,0.048033357,0.013071921,0.018089777,0.354351372,0.421010882,0.001247854,0.002387817,0.000028242,0.003417375,0.032185372,0.000040259,0.004594526,0.005866657,0.001126895,0.004657309,0.006662884,0.000074091,0.010436811,0.000492801,0.000584384,0.081311218,0.054073874,0.002419093,0.000033845,0.242132023,0.078369029,0.069933452,0.003113518,0.000123108,0.000062949,0.001702304,0.003641865,0.000046275,0.000036373,0.000000516,0.000000568
0.000001173,0.000315761,0.000285241,0.535700321,0.556669652,0.493581027,0.000029468,0.000000470,0.000000751,0.275937259,0.151921198,0.334595263,0.327547729,0.012354507,0.296382785,0.296704710,0.007710832,0.020259822,0.023678662,0.353575170,0.391813070,0.002952517,0.003375986,0.000035576,0.002243526,0.093416952,0.000324522,0.007307319,0.003790861,0.001465091,0.000549769,0.001199420,0.000450073,0.002313511,0.002096433,0.002526927,0.031199364,0.035450343,0.021599127,0.000392732,0.303625315,0.213660002,0.022949016,0.003836901,0.000010616,0.000007917,0.000110165,0.002289158,0.000056791,0.000043159,0.000001036,0.000000587
0.000001057,0.000222441,0.000139669,0.511497617,0.619800806,0.638152242,0.000074773,0.000000822,0.000000519,0.126624018,0.119994573,0.275076747,0.259111166,0.016589023,0.263544738,0.270355999,0.005722483,0.028667249,0.025574598,0.344519287,0.390844882,0.005680995,0.004216719,0.000132981,0.004895856,0.152195647,0.000198798,0.008761375,0.001351507,0.001075621,0.011595253,0.011639212,0.000866134,0.007024170,0.013055089,0.011880284,0.022613935,0.031841103,0.003461760,0.000025303,0.054153856,0.033915900,0.006967463,0.007441963,0.000198221,0.000125009,0.004458447,0.003497669,0.000796361,0.000669586,0.000001407,0.000001104
0.000000748,0.000303743,0.000170797,0.496722102,0.495271415,0.561175942,0.000038268,0.000000545,0.000000483,0.284892887,0.159683064,0.250531137,0.233737186,0.030436900,0.217060596,0.199556321,0.009792417,0.037297878,0.039878942,0.468613356,0.447028965,0.002074211,0.003265254,0.000148954,0.003794542,0.056413572,0.000077600,0.007740723,0.001531876,0.000396299,0.011117997,0.011986003,0.000849755,0.006603502,0.004229442,0.004470251,0.017951297,0.011099370,0.007933482,0.000028724,0.020482451,0.008046505,0.003002891,0.004272987,0.000466959,0.000287690,0.010510112,0.008371870,0.000335711,0.000316699,0.000001408,0.000000628
0.000001192,0.000157078,0.000122406,0.618440986,0.522865891,0.549780130,0.000109082,0.000000881,0.000000743,0.239354253,0.195973605,0.269719571,0.253122687,0.051434793,0.102128096,0.082326993,0.034663342,0.033534143,0.038589384,0.377183288,0.574564815,0.002370935,0.002046868,0.000298928,0.003130355,0.183021352,0.000320302,0.008890846,0.003711017,0.001087921,0.007254397,0.007752972,0.001179712,0.006000873,0.024916491,0.034472678,0.050426926,0.037640031,0.001399079,0.000017823,0.030984618,0.025077682,0.002138173,0.004070234,0.001076005,0.000663322,0.008324926,0.009826929,0.001179879,0.000917319,0.000001056,0.000001191
0.000001041,0.000304824,0.000221844,0.448903203,0.513460577,0.561399698,0.000088737,0.000000541,0.000000740,0.244307354,0.206896111,0.301506847,0.287894905,0.016399032,0.282888919,0.279213071,0.007395817,0.027336031,0.030410467,0.350245804,0.540897965,0.002299496,0.001959109,0.000272425,0.003173963,0.131689340,0.000155824,0.010915049,0.004075075,0.000449232,0.007189910,0.007684324,0.001014047,0.009346737,0.011275390,0.019734370,0.057653934,0.017347986,0.002133104,0.000013778,0.021855721,0.020395156,0.001349040,0.003010713,0.001349655,0.000558077,0.015219715,0.009294574,0.000683648,0.000494738,0.000001213,0.000000986
0.000001101,0.000286821,0.000136836,0.496157646,0.537250996,0.637873530,0.000079569,0.000000504,0.000000903,0.246894196,0.164624915,0.272837758,0.270107597,0.010484465,0.357517570,0.353848875,0.005619464,0.028857227,0.031965908,0.368200749,0.425276250,0.002602534,0.002907230,0.000212108,0.002954094,0.141937390,0.000224312,0.014087495,0.004022618,0.000994019,0.003101884,0.003983514,0.000701717,0.014385534,0.010800125,0.015417146,0.051209316,0.045601264,0.002451614,0.000012352,0.058933098,0.034860183,0.003456465,0.002224508,0.000412258,0.000252931,0.003054837,0.007773497,0.000314702,0.000200075,0.000000963,0.000000864
0.000001400,0.000273795,0.000131064,0.532508016,0.470584840,0.621888161,0.000118935,0.000000804,0.000000988,0.207159370,0.132992879,0.244620785,0.242295876,0.011163926,0.354741812,0.362599134,0.004691236,0.034695324,0.036756858,0.427518427,0.429762900,0.003296100,0.004188188,0.000255508,0.003569588,0.164358228,0.000242053,0.010287258,0.004771799,0.001110554,0.010518576,0.010899232,0.000543401,0.004567596,0.016954001,0.028879272,0.100079969,0.041552298,0.000885744,0.000023166,0.061919451,0.042573035,0.004651282,0.003223632,0.000741589,0.000320069,0.007980222,0.005419318,0.000725447,0.000435651,0.000001183,0.000001284
0.000001284,0.000675350,0.000331923,0.440875947,0.473006129,0.586154222,0.000055914,0.000000536,0.000000952,0.302154034,0.174085230,0.408818692,0.439508229,0.010680918,0.271841139,0.258777231,0.012811138,0.010997061,0.015427325,0.226017982,0.444590360,0.001893333,0.002771264,0.000079589,0.004337291,0.094580851,0.000106006,0.005243683,0.005791103,0.000690231,0.003345104,0.004548822,0.000413602,0.010399882,0.003819355,0.008103962,0.081556842,0.025049264,0.005334662,0.000031438,0.188853607,0.069393523,0.017297175,0.005682256,0.000081461,0.000028521,0.001313716,0.002058259,0.000285942,0.000166619,0.000000951,0.000000974
0.000001158,0.000190610,0.000102781,0.610936880,0.664771318,0.731412172,0.000062529,0.000001245,0.000000738,0.573573470,0.397114784,0.686787367,0.701046586,0.042610992,0.109133214,0.100155994,0.039571237,0.003896599,0.004388776,0.344253421,0.419866711,0.000667905,0.000759297,0.000108159,0.005996407,0.065241903,0.000142401,0.004547849,0.002562707,0.001256078,0.003433165,0.003382116,0.001303910,0.001875891,0.005010113,0.009055761,0.059223454,0.023740740,0.014818911,0.000423998,0.086649455,0.018544918,0.021120435,0.017288854,0.000167813,0.000080251,0.001746685,0.001881284,0.000893018,0.000665648,0.000002283,0.000001126
0.000002010,0.000050134,0.000038378,0.680506349,0.784282565,0.800081789,0.000218364,0.000003402,0.000001677,0.784822345,0.684779406,0.913148999,0.912033081,0.078089327,0.130910575,0.085376732,0.031817339,0.001264313,0.000858327,0.409422904,0.522146106,0.000485781,0.000225976,0.000508866,0.005086351,0.124490313,0.000465461,0.005891887,0.004104048,0.004184685,0.011239558,0.012379494,0.001609874,0.001307366,0.026870957,0.050584208,0.088963494,0.111559108,0.001254077,0.000302872,0.074828275,0.039557654,0.013403071,0.019095810,0.002831778,0.002558638,0.005015726,0.018503189,0.008517180,0.009073668,0.000004250,0.000003222
0.000000891,0.000106205,0.000089547,0.653519750,0.614180803,0.620323062,0.000153519,0.000001283,0.000000617,0.697354615,0.696487963,0.843325794,0.836698234,0.049307525,0.163639680,0.142599761,0.017851444,0.002726097,0.001581083,0.430444628,0.538480759,0.000647089,0.000157047,0.000369934,0.006473703,0.179977790,0.000576936,0.009032337,0.001855930,0.006434979,0.002029045,0.001755777,0.003089538,0.000662845,0.035640080,0.041525844,0.041323785,0.074633174,0.002803233,0.000749105,0.030538617,0.039677389,0.002954192,0.007229115,0.001235577,0.001345894,0.003192160,0.004508217,0.001963685,0.002833854,0.000002789,0.000001242
0.000000902,0.000355261,0.000194145,0.504905581,0.461059690,0.573348224,0.000103308,0.000000668,0.000000398,0.600389361,0.608270049,0.713818550,0.713901997,0.039437871,0.130467072,0.122188561,0.024883583,0.005394772,0.003667594,0.464826435,0.514852047,0.000733732,0.000185063,0.000203749,0.009514919,0.201387823,0.000274478,0.009348586,0.001961693,0.003058375,0.001311057,0.001405588,0.002872885,0.001851784,0.020594900,0.025844688,0.021281531,0.033966940,0.006882698,0.000226092,0.025774742,0.024049066,0.003163918,0.008588323,0.000410432,0.000383599,0.001169759,0.003477385,0.001394988,0.001633327,0.000001964,0.000001045
0.000000527,0.000963736,0.000409942,0.372694790,0.398108274,0.485179067,0.000046466,0.000000238,0.000000273,0.631746471,0.562093854,0.688631535,0.708310187,0.048888352,0.122027189,0.109956987,0.031451497,0.006014351,0.005078806,0.551283717,0.571131468,0.000798402,0.000221162,0.000107640,0.020969283,0.155466929,0.000170129,0.006475477,0.002264039,0.001149193,0.000230705,0.000349145,0.003172072,0.014301361,0.009914849,0.011223909,0.005312581,0.010110617,0.051229488,0.000049146,0.043595243,0.080637999,0.002422221,0.004363359,0.000019394,0.000014948,0.000128749,0.000947420,0.000209691,0.000177393,0.000001471,0.000000489
0.000000527,0.001330468,0.000670192,0.285806656,0.370826244,0.472229600,0.000050149,0.000000130,0.000000289,0.512090325,0.522758365,0.572705507,0.587794662,0.031021141,0.147241309,0.150838092,0.023667220,0.010738115,0.008195624,0.577185750,0.444667429,0.001158403,0.000280356,0.000124687,0.009659898,0.144774273,0.000288038,0.006926561,0.007101050,0.001255171,0.000027173,0.000056743,0.005508553,0.008371531,0.011855227,0.016275354,0.008861260,0.008962232,0.080019079,0.000138533,0.030129710,0.083538674,0.001002565,0.002490237,0.000023665,0.000018821,0.000039068,0.000944969,0.000203563,0.000128369,0.000001697,0.000000403
0.000000311,0.001330631,0.000649236,0.349670261,0.373450547,0.428790957,0.000060088,0.000000096,0.000000273,0.639848948,0.548943758,0.717432201,0.739214718,0.068016075,0.124771051,0.104229704,0.028046099,0.005130954,0.004454801,0.547669053,0.558021247,0.000885764,0.000292901,0.000171868,0.016526435,0.121896803,0.000170619,0.006737936,0.015063916,0.007781725,0.000006065,0.000008870,0.003984266,0.019469880,0.017895399,0.020209398,0.019102000,0.028867558,0.056847297,0.000094563,0.049468264,0.192609712,0.000773971,0.000896435,0.000043952,0.000035250,0.000043606,0.000198783,0.000092103,0.000085460,0.000001024,0.000000218
