_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001103,0.023251578,0.032523055,0.005657877,0.110477090,0.137164369,0.000271818,0.000000833,0.000001161,0.316392392,0.126179487,0.246996596,0.195471257,0.079756148,0.121463031,0.100789554,0.062642150,0.055515330,0.071477063,0.242102921,0.589735389,0.003071006,0.010197935,0.001447426,0.000220526,0.035113137,0.001447752,0.000350644,0.015493804,0.009511150,0.005457688,0.004474240,0.001353618,0.001394553,0.244341940,0.264895618,0.118617028,0.068981811,0.000187066,0.000036780,0.019865163,0.016541747,0.001495903,0.020005783,0.123243280,0.116191544,0.068799399,0.032700993,0.120412238,0.129502758,0.000001209,0.000002502
0.000002263,0.017472114,0.026850339,0.006377087,0.115503132,0.154758349,0.000265664,0.000001150,0.000001424,0.239668980,0.103104323,0.217466265,0.166363925,0.075256608,0.109775119,0.092433281,0.073460817,0.063259415,0.087963909,0.217719242,0.611604452,0.004102005,0.013762370,0.001011910,0.000614660,0.072534628,0.000911630,0.000771451,0.032043554,0.012027393,0.004846489,0.005050904,0.001475714,0.002810851,0.120163530,0.123128891,0.169240609,0.093938999,0.000130866,0.000021682,0.027266633,0.026497059,0.001560633,0.027061937,0.080008879,0.071550347,0.026676644,0.032800384,0.058807638,0.053964578,0.000001081,0.000004510
0.000001585,0.018021353,0.027664356,0.004164015,0.120420106,0.141720325,0.000140617,0.000000575,0.000000788,0.144554600,0.081495263,0.206450909,0.173210293,0.040092733,0.184461340,0.188165292,0.034048893,0.064941242,0.081645355,0.200730398,0.526048183,0.007048681,0.019286167,0.000598668,0.000391566,0.029907286,0.000751482,0.000801079,0.040678523,0.044045731,0.000656080,0.000543875,0.001245964,0.000722267,0.028882407,0.032264225,0.285349548,0.134212032,0.000203460,0.000239045,0.020514708,0.021761546,0.001788347,0.014096930,0.095964096,0.086376257,0.010023958,0.007194595,0.009903843,0.010113495,0.000000892,0.000002288
0.000001057,0.015990956,0.030922644,0.005933704,0.122994550,0.129731223,0.000082698,0.000000358,0.000000413,0.163607344,0.163258433,0.166305184,0.153891489,0.068099514,0.119800322,0.113037258,0.056919985,0.075115249,0.083165020,0.234013662,0.402649343,0.006249527,0.008050427,0.000354919,0.000191326,0.007755423,0.000488266,0.000186133,0.017593028,0.021505034,0.001395481,0.000991797,0.001645875,0.000819661,0.015273293,0.012779168,0.132722020,0.073682584,0.000402171,0.000201794,0.006885218,0.006392887,0.003232383,0.032623235,0.137105107,0.147723287,0.018207379,0.007440404,0.034391455,0.045483645,0.000001374,0.000001119
0.000001561,0.037683450,0.058846090,0.002365229,0.073681362,0.073583908,0.000064480,0.000000298,0.000000413,0.139241904,0.120908745,0.180314705,0.162835672,0.054089215,0.118222073,0.119144887,0.061399423,0.061572324,0.072605602,0.191719055,0.360268205,0.006821415,0.009774277,0.000240943,0.000244788,0.009516213,0.000581974,0.000332855,0.032897122,0.050717115,0.000209393,0.000178784,0.002112088,0.000953771,0.006752324,0.005867828,0.184638768,0.113944948,0.000821394,0.000478072,0.010965833,0.009668195,0.004304864,0.038503166,0.055650014,0.069898173,0.002843546,0.003599958,0.012555120,0.014921881,0.000001129,0.000001046
0.000001251,0.014745349,0.039921023,0.006031584,0.100468069,0.090048864,0.000036503,0.000000341,0.000000612,0.143789276,0.108612724,0.146677598,0.133988246,0.060726814,0.149254441,0.156878963,0.041071206,0.089130007,0.112597629,0.254356235,0.508416355,0.006597308,0.011804981,0.000233355,0.000208974,0.013271158,0.001600077,0.000520025,0.048958596,0.029187454,0.000070387,0.000093109,0.004029459,0.000658384,0.006640559,0.008469860,0.143956885,0.061755054,0.002361844,0.000917680,0.012772354,0.018227216,0.002108585,0.014025606,0.008907893,0.010932566,0.000599413,0.004851389,0.002267992,0.001928205,0.000001388,0.000001023
0.000001235,0.099792726,0.166913778,0.000723206,0.034841295,0.034739964,0.000005650,0.000000079,0.000000665,0.283409178,0.154156834,0.196320161,0.172417283,0.086397260,0.107308939,0.109073266,0.077092864,0.073374644,0.096741624,0.320659310,0.571338713,0.003344734,0.006386583,0.000030951,0.000643205,0.003193275,0.000238876,0.000580946,0.054751206,0.018302388,0.000024238,0.000045486,0.000430664,0.002484098,0.000083338,0.000092374,0.157940596,0.062323995,0.015559680,0.001002125,0.018656475,0.013203478,0.015198344,0.003452102,0.003342522,0.004162187,0.000332671,0.013906256,0.000019561,0.000015228,0.000000810,0.000000402
0.000001325,0.055884857,0.066375755,0.002899963,0.063323252,0.076472424,0.000007418,0.000000089,0.000000925,0.217960075,0.119803265,0.134055927,0.125619784,0.094826184,0.087331027,0.088147990,0.091012895,0.097905084,0.124165498,0.212840125,0.485781252,0.004699687,0.007978512,0.000048714,0.000565172,0.003272607,0.000131706,0.000493630,0.054315481,0.014395415,0.000104443,0.000199899,0.000214634,0.002208864,0.000182463,0.000184254,0.267634869,0.128121361,0.003709957,0.000440132,0.029235495,0.015969558,0.011645238,0.001950237,0.006394680,0.007920968,0.001011666,0.041818459,0.000015316,0.000013957,0.000000950,0.000000623
0.000001631,0.178172052,0.177482620,0.001033531,0.014785005,0.030463960,0.000011900,0.000000091,0.000001318,0.228434861,0.157395244,0.191346094,0.191178963,0.058614004,0.151873812,0.161513492,0.061856549,0.082806401,0.091245495,0.376981318,0.537029505,0.004856689,0.006540017,0.000076577,0.000498822,0.007627253,0.000231721,0.001822790,0.048354290,0.010594294,0.000135602,0.000254118,0.000207364,0.001983080,0.000219747,0.000257406,0.243933037,0.081060298,0.002496638,0.000383215,0.038166523,0.042329948,0.005646745,0.000685912,0.005707212,0.006151041,0.001844993,0.061935734,0.000007318,0.000006113,0.000000526,0.000000770
0.000001746,0.198804796,0.228184685,0.000341815,0.011764891,0.025217671,0.000019422,0.000000109,0.000000771,0.172941372,0.166932732,0.114472136,0.125932768,0.080411702,0.102938659,0.130218655,0.098716781,0.130007222,0.139850393,0.424075037,0.562202692,0.005698103,0.006174851,0.000074753,0.001206441,0.027526926,0.000767518,0.005782434,0.043128245,0.014886491,0.000006720,0.000015119,0.001617933,0.003047121,0.000416193,0.000630809,0.063618809,0.018143894,0.034295861,0.000962038,0.051038191,0.146287084,0.001899514,0.001505557,0.000317889,0.000346985,0.000057044,0.005933060,0.000015648,0.000007018,0.000000526,0.000000544
0.000001128,0.119267516,0.155967131,0.000561583,0.026143042,0.038526565,0.000029480,0.000000129,0.000000771,0.174266636,0.119590342,0.134697169,0.139322609,0.024305142,0.259784669,0.280246526,0.037303839,0.107668519,0.124962658,0.370795250,0.599586248,0.006187610,0.008512007,0.000236288,0.000916853,0.031828210,0.001155027,0.003614699,0.052936386,0.017014123,0.000003190,0.000006362,0.008018618,0.002022478,0.002483759,0.004183237,0.055654287,0.016184958,0.034500249,0.001002267,0.016774436,0.075268060,0.000334129,0.001868126,0.000994855,0.001077119,0.000097178,0.004711600,0.000062491,0.000036637,0.000000746,0.000000632
0.000001698,0.075481184,0.099117734,0.000911258,0.038132023,0.052889768,0.000055002,0.000000203,0.000001041,0.149574846,0.103229679,0.188504890,0.205897719,0.015286037,0.376296043,0.406265676,0.018677179,0.070890374,0.075640507,0.352649391,0.552769065,0.007738343,0.009839361,0.000286176,0.001098991,0.091033824,0.002065484,0.006964069,0.079747878,0.029213579,0.000002811,0.000006023,0.009816522,0.002060022,0.005631590,0.009793629,0.069480993,0.027442316,0.020712582,0.000848095,0.041660223,0.153654397,0.000402632,0.002894508,0.000886221,0.001116174,0.000053096,0.004243863,0.000160610,0.000098726,0.000000659,0.000000851
0.000002580,0.112171404,0.172526702,0.000709464,0.024019221,0.028665638,0.000080934,0.000000319,0.000000881,0.131887436,0.096460178,0.112155564,0.115416810,0.025523301,0.227939263,0.252007604,0.044458669,0.111995697,0.131015271,0.289471239,0.490337133,0.007529882,0.010890034,0.000311456,0.000882575,0.078414015,0.002442854,0.003938470,0.076789923,0.044425707,0.000008630,0.000014718,0.006176612,0.000578223,0.007545106,0.012257505,0.129277065,0.036065426,0.006611267,0.002550734,0.045156129,0.107585907,0.001049122,0.008129213,0.002170196,0.002197247,0.000107667,0.002795395,0.000476942,0.000282776,0.000000788,0.000001341
0.000003105,0.183916792,0.256939590,0.000321131,0.019709617,0.023458095,0.000053120,0.000000278,0.000000828,0.129882082,0.076982968,0.094949573,0.090760335,0.011582576,0.362074554,0.367838681,0.027420854,0.135841250,0.166512042,0.298409432,0.558415413,0.008148337,0.012140009,0.000214722,0.000645102,0.061264664,0.003687558,0.006203620,0.089652784,0.044328768,0.000002790,0.000006138,0.007557413,0.000314231,0.002693938,0.004809218,0.087230742,0.020332251,0.032394070,0.009235984,0.040747643,0.092335537,0.001465446,0.007491613,0.000927845,0.001050476,0.000033637,0.002316571,0.000237854,0.000135904,0.000000734,0.000001077
0.000003867,0.172112152,0.252850682,0.000359084,0.023165328,0.020489916,0.000045966,0.000000366,0.000001095,0.136712253,0.086386651,0.079343542,0.073255405,0.008516100,0.463075340,0.470327795,0.013116275,0.159372672,0.189980358,0.298374981,0.566913486,0.007549270,0.009676713,0.000199185,0.000389013,0.065219954,0.005889731,0.004974402,0.047287714,0.020605652,0.000010017,0.000023363,0.007709216,0.000408048,0.003352772,0.006180483,0.080345668,0.024725130,0.025048384,0.004698212,0.054320987,0.103159368,0.001833362,0.008008666,0.000667798,0.000777482,0.000049154,0.004899778,0.000212518,0.000137255,0.000000976,0.000001324
0.000004725,0.203684732,0.267302573,0.000217870,0.011401762,0.017696202,0.000045443,0.000000240,0.000000881,0.155766547,0.172929049,0.107645534,0.119491212,0.013682822,0.348931015,0.355410248,0.028211305,0.124097623,0.139129654,0.376897216,0.494994730,0.005962609,0.004963194,0.000097227,0.000869475,0.043110676,0.001338397,0.005791595,0.063069917,0.064625472,0.000013405,0.000025331,0.001732237,0.000770846,0.000656805,0.000968539,0.178544790,0.075998828,0.011261533,0.003885990,0.126242027,0.117387310,0.007775962,0.008263148,0.001153329,0.001479411,0.000062424,0.003522029,0.000066870,0.000042912,0.000000579,0.000000977
0.000004944,0.216419205,0.324489385,0.000148446,0.013917971,0.013398854,0.000053391,0.000000314,0.000000906,0.134225771,0.120081604,0.142571226,0.133741111,0.008898808,0.416339695,0.400543630,0.020351470,0.090127520,0.110326618,0.303960860,0.552001417,0.006451473,0.007880867,0.000117695,0.000927322,0.025021104,0.000552513,0.003055538,0.029957693,0.064384408,0.000141804,0.000162518,0.000585041,0.000854424,0.000606848,0.000691044,0.309433699,0.176338762,0.001129369,0.001414100,0.096163839,0.048786528,0.013692876,0.014215000,0.010974876,0.012238595,0.000874781,0.004463925,0.000108137,0.000106042,0.000000436,0.000001511
0.000009053,0.341376066,0.445633054,0.000105252,0.004359823,0.006391400,0.000131131,0.000000392,0.000001316,0.115622930,0.144353852,0.114586845,0.127421066,0.008195130,0.408654273,0.394415468,0.022536844,0.109379746,0.113704637,0.450225890,0.505227149,0.007389187,0.005447828,0.000235388,0.000964884,0.054594658,0.000792669,0.005335599,0.059201345,0.044602688,0.000155812,0.000177320,0.000932742,0.000750056,0.001233908,0.002113026,0.476457238,0.163111627,0.000488321,0.001078662,0.098115265,0.095869616,0.007433652,0.014488776,0.029753238,0.024613179,0.001517364,0.006033760,0.000382338,0.000263249,0.000000419,0.000002282
0.000005410,0.425815940,0.525278032,0.000031219,0.002183002,0.005455194,0.000181064,0.000000311,0.000001047,0.118358277,0.141647264,0.152399361,0.164323315,0.010274139,0.377096027,0.375440061,0.019770904,0.077683285,0.077354856,0.442547560,0.500984192,0.006601819,0.004734414,0.000427772,0.001530942,0.139659092,0.001455278,0.012250775,0.050420832,0.060511902,0.000050205,0.000049632,0.004153091,0.000777480,0.005315193,0.009757077,0.245615482,0.089534692,0.001280157,0.000795197,0.038074017,0.062052436,0.001923618,0.013983986,0.024647802,0.025435004,0.001159232,0.003710610,0.001320419,0.001179704,0.000000317,0.000001320
0.000008668,0.362105906,0.429376721,0.000076700,0.002881761,0.009219277,0.000157604,0.000000573,0.000001205,0.142931685,0.125636950,0.124769248,0.126780897,0.020558132,0.247883171,0.259100765,0.038643636,0.098663755,0.108009957,0.393961817,0.539704680,0.005503667,0.005022354,0.000305066,0.000805948,0.159303188,0.002743405,0.014632430,0.045573626,0.012578218,0.000215248,0.000294939,0.003173746,0.000320320,0.003777954,0.011643548,0.258492529,0.023921307,0.002247575,0.001519337,0.040825151,0.028965384,0.005398293,0.023912858,0.011935559,0.007286421,0.001035802,0.007438597,0.003136538,0.001687480,0.000000474,0.000002179
0.000004146,0.308691144,0.353883445,0.000121128,0.003827950,0.011772450,0.000139055,0.000000436,0.000000986,0.126668006,0.115619555,0.112667158,0.117462359,0.013824516,0.315191567,0.311832160,0.026373196,0.111171700,0.114836469,0.447358668,0.571527004,0.005807527,0.005408714,0.000425439,0.000792438,0.161565155,0.002679028,0.010173950,0.020134965,0.008183841,0.000264353,0.000325915,0.004344832,0.000765872,0.007651626,0.016835406,0.107747257,0.019695230,0.001609523,0.000308163,0.016897334,0.035976499,0.001094414,0.011897570,0.011026293,0.007996504,0.002211845,0.009597919,0.001743237,0.001259418,0.000000447,0.000001848
0.000005989,0.317577004,0.370203972,0.000113173,0.005148761,0.012096646,0.000042122,0.000000484,0.000001232,0.143313035,0.084222637,0.073573552,0.067343898,0.015520397,0.290706903,0.288215697,0.031527568,0.161251172,0.184423089,0.359656006,0.550255716,0.005097736,0.008248356,0.000141957,0.000794940,0.050464034,0.001539207,0.011481276,0.014207792,0.004123559,0.000193466,0.000356748,0.002658592,0.001369709,0.000901334,0.001949953,0.082417950,0.013885666,0.016057441,0.000608703,0.049300384,0.021718467,0.006602572,0.013673275,0.001516525,0.001132611,0.000490708,0.012002719,0.000164756,0.000099437,0.000000587,0.000001445
0.000003730,0.515362501,0.609827161,0.000025286,0.002594786,0.005953039,0.000011499,0.000000127,0.000000867,0.142622769,0.129417762,0.113163650,0.115243517,0.009447104,0.409120172,0.407050729,0.018642126,0.111846693,0.122522980,0.455719382,0.543823957,0.005390728,0.005625865,0.000036056,0.000409727,0.010472535,0.001617941,0.004968809,0.020372678,0.011156085,0.000025003,0.000045262,0.000623267,0.000810338,0.000057528,0.000082720,0.149060264,0.036526904,0.031951543,0.004374220,0.036847908,0.030783065,0.030117799,0.004128263,0.001396045,0.001319374,0.000234786,0.007808585,0.000006106,0.000004679,0.000000498,0.000000468
0.000003735,0.521443367,0.648474574,0.000042536,0.001576002,0.003417984,0.000008816,0.000000112,0.000000950,0.161941215,0.198235020,0.152809501,0.167706221,0.023101261,0.222306862,0.258314401,0.048890259,0.087660752,0.087539293,0.525958300,0.488691896,0.005071532,0.003169718,0.000029312,0.000328724,0.006667728,0.001459910,0.002167406,0.050339743,0.008931084,0.000018856,0.000050372,0.000770435,0.000676180,0.000044639,0.000082748,0.135983691,0.021604104,0.077365711,0.006826531,0.033589669,0.026924575,0.033882562,0.005146265,0.000660172,0.000638888,0.000083122,0.015178026,0.000008154,0.000004172,0.000000916,0.000000495
0.000002363,0.389779598,0.487710565,0.000119521,0.003512932,0.006005802,0.000007348,0.000000120,0.000000845,0.180648133,0.189879656,0.169962659,0.179489180,0.007786745,0.487623513,0.492509842,0.011148634,0.075115547,0.075697057,0.470048577,0.506054401,0.004273973,0.003253567,0.000037888,0.000305105,0.004806143,0.000732339,0.001404305,0.020661887,0.007470816,0.000095406,0.000177810,0.000563775,0.000553735,0.000070034,0.000116032,0.129687101,0.030318242,0.037217043,0.003806996,0.026848117,0.008874315,0.032800630,0.005020141,0.001053264,0.001053006,0.000345024,0.016153857,0.000009821,0.000008217,0.000000926,0.000000435
0.000001943,0.401115686,0.501272798,0.000112223,0.002853091,0.005161403,0.000007226,0.000000113,0.000000687,0.130214453,0.148201287,0.192392975,0.204664439,0.011892123,0.397762567,0.408512384,0.015288189,0.068450421,0.065643787,0.477343440,0.469412357,0.006134300,0.005320181,0.000036471,0.000257615,0.004347691,0.000671037,0.001355766,0.013743178,0.010247163,0.000093004,0.000155215,0.000501047,0.000802025,0.000068054,0.000082167,0.093778871,0.037819412,0.030149240,0.002704397,0.019512055,0.008401696,0.028931774,0.005429242,0.001402260,0.001780483,0.000449704,0.015762715,0.000011289,0.000012757,0.000000825,0.000000407
0.000003062,0.455338538,0.572545648,0.000085974,0.002858209,0.004396528,0.000009719,0.000000110,0.000000675,0.156664059,0.191685960,0.166836500,0.180479750,0.005307131,0.546860158,0.538121700,0.010023503,0.079380773,0.076001339,0.465018094,0.478140503,0.004968449,0.003229480,0.000027679,0.000217518,0.005287347,0.000715109,0.001325525,0.009651716,0.022969661,0.000264210,0.000348726,0.000258101,0.001221160,0.000050745,0.000047520,0.120082550,0.119051628,0.007294017,0.001303102,0.030955654,0.011864526,0.074618787,0.008197515,0.003213307,0.005534632,0.000962220,0.017981829,0.000010893,0.000023778,0.000000507,0.000000450
0.000002810,0.526021957,0.628666043,0.000056437,0.002336771,0.003160172,0.000011656,0.000000114,0.000000677,0.134178326,0.187212199,0.155308008,0.164317966,0.013572966,0.311433136,0.308019608,0.030140558,0.086220272,0.084351897,0.467370898,0.491776168,0.005704515,0.003515513,0.000045315,0.000164563,0.004534547,0.000682971,0.001151102,0.010551675,0.015839174,0.000292272,0.000408559,0.000382625,0.002361527,0.000097660,0.000093495,0.093939409,0.092383541,0.009624890,0.000531456,0.025644772,0.009022939,0.030070115,0.006933373,0.003499964,0.006222230,0.001176803,0.026213974,0.000017265,0.000033395,0.000000561,0.000000496
0.000003539,0.509823322,0.651477456,0.000041465,0.002236290,0.002615956,0.000018788,0.000000129,0.000000464,0.164944708,0.244894221,0.130844995,0.151343107,0.022990616,0.218097925,0.245705247,0.051945891,0.107513249,0.100646339,0.520249009,0.436409503,0.004452649,0.002389192,0.000036310,0.000174481,0.007963080,0.001119710,0.001551266,0.005520933,0.076770015,0.000386434,0.000369681,0.000231736,0.000473053,0.000139648,0.000083712,0.143562153,0.261192858,0.002741338,0.003385971,0.051411439,0.025733603,0.058258932,0.008489541,0.005106673,0.012457435,0.001231865,0.011162231,0.000012279,0.000042354,0.000000401,0.000000564
0.000002403,0.519320726,0.632649302,0.000042497,0.002666979,0.003484338,0.000017803,0.000000110,0.000000472,0.146589458,0.210111946,0.173596844,0.191269949,0.035213929,0.164902464,0.180246815,0.059030470,0.077989817,0.069966100,0.481317520,0.400996268,0.005050425,0.002990929,0.000053896,0.000203992,0.005022446,0.000497073,0.001129893,0.004841303,0.032077994,0.000774216,0.000670015,0.000200235,0.000683266,0.000160154,0.000106541,0.156888098,0.202919856,0.001843576,0.001198454,0.027762551,0.011291864,0.027898997,0.006130583,0.012533814,0.024241086,0.004579819,0.016953763,0.000014628,0.000045883,0.000000437,0.000000513
0.000001127,0.441052914,0.562601328,0.000036971,0.004111323,0.005859575,0.000016618,0.000000088,0.000000256,0.143981114,0.213161692,0.139360145,0.153684124,0.075355813,0.074785948,0.104231440,0.107105710,0.095147595,0.082795300,0.500164747,0.400985241,0.004997799,0.002712230,0.000074045,0.000360247,0.004155972,0.000323355,0.000833676,0.004147734,0.025771786,0.000286563,0.000222609,0.000546823,0.000384157,0.000281832,0.000211582,0.078889824,0.070405066,0.005129413,0.002275477,0.008513045,0.005994852,0.007121105,0.006806890,0.009418442,0.014441559,0.003201643,0.006218577,0.000031468,0.000067056,0.000000546,0.000000376
