_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000310,0.018844496,0.012005010,0.237715766,0.037130598,0.038461540,0.000008374,0.000000151,0.000000056,0.228218541,0.181364074,0.204910591,0.243928641,0.087437481,0.033715606,0.060638484,0.128593698,0.043725502,0.040538877,0.405753553,0.389393419,0.003235922,0.002006944,0.000031600,0.006019290,0.028160395,0.000045852,0.004703461,0.002284405,0.004712886,0.000017306,0.000017869,0.012250002,0.013356485,0.001100900,0.000603973,0.001885155,0.008920995,0.595743537,0.000272769,0.021072203,0.010241801,0.008551709,0.008931683,0.000014069,0.000014316,0.000070461,0.000095614,0.000221681,0.000428826,0.000000414,0.000000146
0.000000287,0.016946008,0.011858048,0.251831770,0.039750658,0.038221609,0.000007823,0.000000153,0.000000049,0.231725514,0.183831736,0.209194794,0.249977246,0.090906069,0.030039972,0.060591679,0.144567698,0.043141261,0.038785785,0.420180172,0.383017302,0.003294505,0.001969022,0.000030718,0.004907578,0.023374576,0.000046159,0.004064098,0.001733372,0.005366564,0.000022338,0.000021364,0.012405762,0.013241225,0.001039833,0.000516917,0.001529940,0.009552462,0.601981401,0.000268678,0.017943010,0.007749023,0.009259524,0.009626343,0.000015510,0.000017601,0.000081729,0.000098062,0.000240781,0.000556872,0.000000409,0.000000139
0.000000309,0.007241664,0.005549293,0.197810993,0.076560386,0.062686466,0.000010189,0.000000098,0.000000050,0.719448447,0.609990001,0.682055950,0.676043034,0.159626424,0.067105688,0.030570023,0.098193213,0.009052359,0.005982568,0.747983694,0.648429513,0.000628467,0.000163865,0.000037125,0.005111728,0.019891609,0.000066341,0.009282030,0.002561556,0.011067374,0.000019437,0.000017482,0.007320693,0.018216357,0.000640909,0.000328686,0.001377348,0.009420289,0.645352721,0.000284536,0.015371475,0.008749395,0.008378475,0.003971317,0.000025628,0.000031794,0.000118235,0.000109454,0.000105497,0.000226281,0.000000490,0.000000075
0.000000154,0.002798145,0.002248557,0.307459980,0.164703593,0.124492772,0.000010340,0.000000075,0.000000039,0.704182446,0.650816679,0.717492342,0.705717921,0.096219517,0.111253180,0.070480533,0.044937387,0.008759602,0.005218856,0.708562374,0.649089098,0.000798734,0.000158947,0.000036109,0.004640033,0.017909920,0.000089117,0.007431383,0.001674038,0.017505890,0.000012812,0.000009201,0.006627049,0.007632867,0.000941099,0.000385367,0.001333907,0.009712269,0.680472016,0.000818401,0.011316080,0.013157712,0.004176764,0.001783122,0.000017912,0.000022651,0.000177582,0.000063145,0.000043509,0.000122008,0.000000631,0.000000047
0.000000154,0.004247788,0.001922053,0.387294799,0.115122341,0.120348886,0.000017475,0.000000121,0.000000045,0.608572960,0.483261377,0.588656902,0.607775152,0.098736659,0.044450827,0.067404740,0.116096929,0.013533879,0.010879700,0.716481507,0.601562023,0.001181953,0.000401942,0.000084357,0.004656544,0.069129124,0.000241918,0.002653842,0.009237466,0.014195655,0.000001063,0.000000926,0.197996482,0.005567342,0.004837924,0.003928014,0.001062589,0.001794581,0.781233013,0.001233512,0.004220763,0.034957521,0.000381525,0.004736148,0.000040428,0.000034204,0.000068481,0.000024919,0.000999765,0.001945850,0.000000527,0.000000090
0.000000129,0.001201759,0.000672238,0.532973766,0.251840174,0.199762762,0.000013597,0.000000124,0.000000041,0.334498346,0.285229415,0.352393180,0.387361169,0.055107683,0.058398206,0.098756097,0.096010379,0.032601126,0.025240958,0.494379938,0.473659366,0.003266833,0.001388845,0.000104271,0.001934348,0.026233243,0.000153687,0.000953863,0.009360770,0.009036874,0.000001958,0.000002192,0.167624444,0.010481295,0.005395486,0.004019831,0.001063239,0.002260925,0.739964902,0.000454823,0.001850665,0.008328280,0.000590520,0.008176490,0.000090147,0.000077195,0.000074493,0.000067489,0.003809873,0.006425965,0.000000916,0.000000098
0.000000125,0.001317673,0.000719008,0.521378994,0.234244153,0.192829460,0.000014479,0.000000121,0.000000041,0.340708047,0.292962343,0.364534408,0.400864929,0.059222117,0.055269357,0.094987527,0.101434208,0.031653244,0.024176458,0.498143286,0.479559720,0.003190096,0.001317866,0.000107960,0.002105698,0.030084277,0.000160576,0.001085101,0.009072802,0.009317474,0.000001865,0.000002002,0.165915161,0.009468199,0.005673875,0.004303368,0.001113798,0.002234600,0.725878477,0.000497594,0.001863898,0.009417138,0.000507981,0.007275413,0.000093024,0.000078655,0.000083099,0.000061588,0.003348737,0.005912123,0.000000860,0.000000097
0.000000141,0.000964677,0.000714706,0.547443628,0.277089655,0.180962577,0.000014470,0.000000199,0.000000039,0.309487760,0.264975041,0.246662199,0.300705761,0.064490929,0.046746019,0.086199366,0.116650306,0.048705108,0.038737494,0.553560495,0.481233776,0.003471413,0.001677716,0.000066535,0.002021280,0.043302812,0.000280853,0.001300447,0.005995844,0.008417500,0.000002696,0.000002344,0.133649722,0.006593260,0.004984982,0.003483740,0.000960319,0.001959166,0.789381444,0.000892952,0.003432131,0.011929374,0.001168856,0.012636510,0.000038093,0.000027067,0.000090127,0.000032570,0.003049997,0.005681332,0.000000815,0.000000094
0.000000144,0.001033422,0.000647345,0.531122148,0.260632932,0.190980643,0.000023507,0.000000155,0.000000045,0.282750934,0.266400665,0.245064184,0.300339431,0.066130459,0.043620113,0.085538149,0.118720509,0.047247510,0.035328917,0.501719117,0.449794739,0.003898143,0.001479174,0.000116022,0.002186762,0.056137033,0.000274967,0.001606866,0.010058774,0.015926095,0.000000894,0.000000984,0.122896455,0.005562411,0.010778679,0.006884862,0.001802202,0.005521276,0.563193381,0.001002837,0.002893537,0.017681809,0.000525421,0.010357487,0.000098070,0.000104779,0.000055360,0.000054002,0.004117742,0.007587931,0.000000909,0.000000120
0.000000143,0.001251444,0.000743613,0.538146138,0.244007424,0.214358896,0.000016860,0.000000178,0.000000053,0.229186401,0.193196237,0.185337901,0.231572658,0.059488196,0.044382196,0.083954379,0.108044527,0.056028400,0.046087038,0.473747402,0.416603774,0.004952878,0.002706215,0.000108515,0.001972380,0.050407339,0.000282771,0.000800474,0.015081551,0.025477206,0.000000626,0.000000619,0.295372337,0.006857897,0.010947437,0.008453392,0.001110181,0.003150556,0.757892251,0.001008930,0.002500436,0.015852172,0.000533861,0.010207673,0.000060596,0.000064302,0.000034468,0.000032982,0.007417654,0.015147934,0.000000863,0.000000104
0.000000151,0.001689340,0.001086434,0.560636103,0.164376423,0.138595864,0.000017831,0.000000165,0.000000077,0.231328681,0.191255093,0.206554011,0.248873398,0.036253277,0.071118079,0.124927849,0.076098517,0.053058475,0.045339353,0.453916162,0.423622489,0.004900758,0.002956143,0.000143415,0.001734568,0.056497660,0.000326311,0.001174271,0.016626958,0.013671885,0.000000761,0.000000819,0.283761978,0.003200725,0.009242876,0.009831285,0.001618044,0.002062950,0.674925625,0.001856437,0.001972535,0.017583692,0.000267200,0.005157304,0.000088327,0.000080401,0.000054609,0.000056269,0.003914489,0.006910429,0.000000886,0.000000126
0.000000165,0.001676532,0.001078544,0.557463050,0.169320777,0.145200625,0.000017248,0.000000174,0.000000082,0.229774550,0.188776210,0.212447688,0.254855186,0.035387900,0.069006823,0.126354441,0.077888556,0.050524868,0.042642962,0.446840435,0.414755821,0.004934226,0.002999799,0.000137080,0.001735241,0.057514418,0.000345425,0.001189772,0.018416669,0.012718755,0.000000731,0.000000859,0.287882596,0.003871373,0.008818941,0.009452964,0.001570088,0.002094029,0.694967449,0.001560606,0.002247604,0.017684998,0.000319667,0.005780634,0.000075086,0.000069836,0.000041211,0.000061236,0.004082341,0.006893596,0.000000906,0.000000135
0.000000120,0.003280124,0.002869656,0.437753588,0.119943976,0.101484187,0.000015085,0.000000110,0.000000064,0.243614107,0.200116515,0.298843175,0.323951572,0.040443812,0.065777242,0.117925316,0.082152620,0.035240062,0.029418346,0.424101532,0.419130474,0.004708535,0.002668532,0.000137738,0.001555585,0.070214249,0.000435219,0.001546079,0.017687565,0.038433887,0.000000294,0.000000311,0.440738618,0.004343646,0.009382471,0.008415638,0.000791326,0.002387333,0.756025672,0.001551210,0.002277732,0.029874288,0.000178593,0.003215396,0.000056212,0.000082744,0.000022471,0.000030254,0.002928911,0.008196573,0.000000459,0.000000092
0.000000170,0.002214824,0.001645149,0.524323285,0.123586535,0.114415124,0.000021456,0.000000171,0.000000085,0.210350722,0.176134422,0.196107209,0.230012402,0.050931688,0.057791486,0.100822665,0.088304132,0.055608172,0.050188713,0.485907823,0.468444675,0.004998425,0.003047096,0.000139311,0.001809527,0.116604544,0.000561484,0.003093948,0.022269705,0.020117003,0.000000388,0.000000446,0.314144045,0.003380877,0.009833756,0.010671439,0.001610728,0.002588623,0.685904860,0.001766709,0.003247176,0.024323655,0.000212740,0.003074157,0.000073482,0.000084423,0.000032343,0.000049822,0.002185821,0.004184761,0.000000493,0.000000113
0.000000173,0.001736805,0.001048204,0.561091900,0.178858623,0.166915774,0.000015566,0.000000162,0.000000088,0.177644894,0.141330972,0.164510787,0.196564257,0.030016966,0.078747384,0.143206969,0.070183299,0.065528862,0.056016840,0.434933901,0.435066104,0.006652232,0.004657662,0.000102038,0.001648474,0.098745503,0.000682648,0.002732081,0.029052531,0.030216876,0.000000130,0.000000178,0.359102696,0.004980261,0.007763353,0.007018545,0.000834147,0.002260222,0.869814754,0.002465977,0.004639669,0.037545819,0.000330411,0.003852231,0.000019489,0.000028190,0.000007286,0.000031182,0.001912588,0.004045928,0.000000551,0.000000090
0.000000212,0.003665192,0.002584376,0.469642222,0.107129082,0.104159541,0.000011705,0.000000139,0.000000078,0.212411925,0.170913190,0.193184167,0.221199304,0.020056410,0.113639012,0.177394435,0.048652086,0.055205863,0.048498917,0.423171222,0.434106559,0.004757321,0.003373791,0.000102909,0.000848227,0.041248102,0.000452856,0.001521658,0.022071559,0.016144712,0.000000379,0.000000545,0.309033990,0.004092852,0.004665667,0.004632844,0.000977730,0.001956358,0.772240996,0.002023452,0.001958087,0.015728956,0.000445167,0.007218900,0.000059087,0.000085950,0.000014667,0.000078165,0.005195958,0.010245029,0.000000721,0.000000118
0.000000216,0.003824060,0.002714787,0.463248044,0.106675945,0.105901502,0.000011437,0.000000136,0.000000081,0.212993145,0.171240270,0.189663351,0.217170551,0.020524876,0.110374101,0.175541431,0.050208107,0.056361292,0.049559422,0.422331214,0.428185999,0.004720909,0.003397490,0.000102599,0.000791939,0.037244301,0.000443145,0.001396361,0.024075856,0.015164239,0.000000389,0.000000563,0.317091346,0.004194140,0.004466764,0.004616936,0.001038502,0.001860951,0.776539922,0.001983277,0.001949242,0.015362456,0.000453455,0.007072442,0.000060338,0.000083926,0.000014885,0.000078751,0.005263544,0.009904380,0.000000741,0.000000119
0.000000189,0.003892570,0.002266973,0.491500735,0.099319659,0.098996103,0.000009671,0.000000133,0.000000069,0.210918561,0.183488250,0.188207880,0.219233289,0.015448780,0.144072205,0.207398087,0.040955573,0.056571353,0.050178915,0.431678951,0.429668814,0.004449739,0.003232360,0.000093106,0.000866288,0.033826906,0.000377955,0.001630376,0.010171718,0.012216071,0.000000779,0.000000992,0.254649818,0.003252906,0.003922302,0.003454573,0.000737704,0.001736635,0.798410356,0.002315007,0.001658325,0.011415279,0.000465598,0.006432264,0.000046283,0.000068789,0.000022430,0.000091539,0.002881476,0.006500729,0.000000747,0.000000107
0.000000282,0.002852362,0.001978680,0.504960299,0.109424323,0.091484144,0.000012087,0.000000218,0.000000095,0.192292780,0.163225576,0.157440841,0.175590634,0.010089515,0.210896447,0.243589059,0.027291181,0.066413276,0.063888989,0.420353025,0.442420781,0.004511947,0.003564109,0.000144600,0.000657473,0.034426264,0.000391739,0.001159436,0.009273667,0.008067396,0.000002634,0.000004347,0.221181333,0.003811468,0.007157914,0.006764600,0.000866503,0.002476539,0.687572002,0.001058951,0.001487692,0.005309760,0.000590909,0.011468722,0.000089056,0.000149652,0.000027426,0.000380837,0.008583739,0.016948342,0.000001240,0.000000197
0.000000200,0.004242807,0.002681514,0.461549431,0.098974466,0.093087539,0.000007064,0.000000134,0.000000064,0.207370982,0.187319592,0.184007525,0.199660242,0.008259266,0.242843270,0.273625940,0.025355233,0.058500666,0.054634091,0.416902989,0.387321264,0.004449670,0.003419800,0.000105871,0.000598337,0.014658537,0.000209036,0.000751501,0.005246133,0.014203211,0.000002597,0.000003861,0.273502618,0.008039817,0.004491722,0.002475931,0.000236683,0.002135566,0.832794547,0.000677628,0.001054721,0.003954514,0.000742021,0.012226616,0.000060696,0.000150418,0.000018135,0.000298889,0.008448762,0.022242313,0.000000998,0.000000125
0.000000224,0.005298569,0.003206845,0.445709437,0.071618222,0.083397865,0.000009593,0.000000137,0.000000097,0.197711825,0.166507930,0.179942250,0.197946817,0.008671488,0.237126842,0.262767404,0.023837863,0.055882018,0.053119030,0.445873499,0.417591721,0.004363446,0.003593864,0.000135987,0.000745361,0.038868640,0.000444843,0.001515951,0.009476377,0.012196086,0.000001063,0.000001909,0.269701064,0.005960979,0.006959359,0.004940357,0.000453806,0.002335754,0.765916288,0.000878702,0.001530021,0.010215798,0.000290873,0.005550694,0.000043119,0.000097281,0.000011488,0.000339225,0.002901800,0.005679057,0.000000929,0.000000165
0.000000216,0.005309603,0.003277540,0.442443758,0.070303619,0.079104111,0.000009992,0.000000138,0.000000092,0.201365113,0.168927357,0.184502497,0.203203261,0.008596313,0.241795823,0.263365358,0.023372006,0.054481998,0.051915251,0.450222284,0.425849110,0.004280020,0.003476737,0.000140378,0.000758212,0.040990207,0.000446804,0.001582831,0.008634620,0.012728021,0.000001181,0.000002028,0.257030934,0.006384006,0.007525906,0.005104752,0.000446911,0.002481166,0.753233314,0.000773455,0.001523355,0.009509232,0.000286610,0.005514256,0.000046230,0.000105055,0.000013297,0.000325771,0.002985300,0.005955952,0.000000895,0.000000162
0.000000268,0.010909677,0.008425226,0.341944069,0.053645059,0.050978463,0.000012659,0.000000151,0.000000112,0.202330023,0.173551857,0.244218171,0.269876897,0.008913430,0.204947770,0.259647995,0.029683935,0.040234383,0.032709140,0.426011294,0.394190699,0.004739051,0.003185744,0.000139432,0.001502597,0.079588741,0.000431647,0.002705995,0.010739888,0.013624435,0.000000868,0.000001614,0.265534967,0.005254234,0.008610043,0.005635672,0.000590677,0.002712037,0.723315477,0.001090781,0.002572603,0.016326752,0.000304695,0.006466320,0.000037003,0.000083722,0.000009222,0.000276333,0.003262198,0.005721682,0.000000773,0.000000255
0.000000200,0.005602816,0.005611481,0.407007724,0.068527430,0.059213772,0.000011770,0.000000128,0.000000113,0.225835621,0.163821638,0.193143904,0.211501494,0.012983138,0.173112631,0.228581294,0.034106061,0.054169353,0.049924858,0.467557162,0.443277150,0.004126583,0.003553340,0.000154743,0.001035135,0.083560824,0.000707332,0.002485655,0.020392647,0.022118704,0.000000264,0.000000504,0.394670874,0.004471777,0.009251526,0.006899893,0.000474347,0.001971805,0.782012522,0.001568281,0.001942405,0.024032321,0.000143427,0.003572357,0.000039934,0.000095197,0.000006114,0.000209630,0.002555847,0.004211870,0.000000651,0.000000163
0.000000183,0.005588104,0.003205741,0.384789914,0.101807497,0.104363859,0.000005216,0.000000109,0.000000079,0.189284831,0.133317962,0.108470656,0.116179690,0.008888334,0.247714743,0.266498178,0.023556264,0.094582386,0.097534157,0.491140515,0.438107133,0.004187931,0.005026752,0.000077338,0.000960206,0.009832920,0.000202693,0.001184467,0.004493191,0.002516373,0.000002840,0.000004376,0.076515473,0.018207405,0.001357798,0.000908712,0.000397680,0.000919863,0.918206453,0.000467053,0.001239576,0.004781547,0.000593430,0.004118712,0.000015701,0.000017809,0.000031525,0.000268121,0.000233121,0.000289953,0.000001772,0.000000115
0.000000186,0.009402244,0.005113352,0.299747556,0.086560488,0.098931789,0.000004446,0.000000094,0.000000085,0.208404720,0.149841145,0.132665664,0.140700012,0.009672039,0.232109413,0.268610120,0.027911142,0.081209868,0.083743721,0.478772938,0.425943404,0.003874635,0.004716061,0.000067291,0.000703671,0.005293914,0.000158630,0.000799205,0.005698738,0.001395202,0.000004764,0.000007752,0.051185712,0.028256454,0.000729565,0.000590161,0.000478537,0.000655756,0.936332703,0.000304777,0.001008927,0.002451255,0.000904116,0.004337579,0.000020245,0.000018067,0.000046878,0.000370276,0.000264375,0.000249468,0.000002185,0.000000124
0.000000178,0.009581117,0.005340598,0.293048114,0.086381227,0.097835064,0.000004368,0.000000087,0.000000083,0.210479841,0.152232438,0.138041437,0.145718813,0.010002196,0.227471769,0.265944600,0.028566210,0.078614719,0.081132196,0.477440059,0.426405340,0.003877311,0.004702575,0.000066013,0.000701456,0.005518964,0.000170279,0.000882232,0.005640748,0.001522730,0.000003956,0.000006476,0.052706484,0.028235851,0.000720065,0.000570065,0.000451706,0.000681236,0.939325094,0.000320563,0.001011730,0.002724760,0.000817014,0.003765516,0.000018983,0.000017745,0.000040937,0.000351126,0.000215697,0.000208492,0.000002050,0.000000119
0.000000195,0.009235586,0.005699546,0.317247510,0.065860316,0.082452014,0.000008255,0.000000102,0.000000108,0.209459633,0.158312514,0.168208688,0.183736384,0.011483961,0.193287373,0.237415612,0.031049510,0.060780667,0.059279613,0.503372908,0.422987759,0.003808840,0.003728502,0.000110904,0.001529412,0.025743954,0.000231053,0.002053018,0.005086841,0.002261487,0.000002190,0.000003449,0.099788941,0.018299185,0.002747511,0.002061717,0.000693648,0.001146673,0.786357105,0.000307853,0.001428823,0.009898438,0.000228214,0.002937670,0.000027237,0.000029105,0.000040851,0.000295350,0.000323020,0.000333796,0.000001254,0.000000180
0.000000471,0.021543540,0.013600471,0.238557190,0.035427108,0.043821976,0.000027110,0.000000297,0.000000257,0.183208942,0.132351026,0.275698096,0.305870771,0.007719421,0.233454749,0.262930870,0.026600938,0.032265160,0.025917964,0.412266582,0.341931164,0.005011267,0.004304280,0.000235367,0.003245066,0.226777375,0.000530842,0.004167607,0.008043845,0.007504986,0.000004723,0.000008603,0.171258494,0.006047803,0.019818522,0.016401039,0.001147770,0.004369915,0.342917681,0.000346325,0.003821175,0.015288563,0.000304804,0.009765253,0.000083464,0.000166588,0.000029351,0.000877640,0.005910046,0.008049329,0.000000926,0.000000775
0.000000364,0.009765461,0.008462938,0.310307682,0.049262282,0.054701883,0.000030760,0.000000256,0.000000206,0.197273880,0.141998962,0.207761809,0.234188065,0.008454764,0.233283684,0.254999846,0.025056811,0.045807108,0.040744092,0.432695389,0.394930750,0.004707518,0.004142072,0.000308893,0.001425819,0.176417917,0.000849294,0.002762916,0.019843942,0.021535749,0.000001048,0.000001640,0.287123978,0.004561560,0.028218929,0.025205754,0.001616933,0.004797197,0.397448689,0.000683366,0.002435122,0.014693227,0.000184190,0.007843689,0.000198620,0.000403749,0.000028851,0.000389553,0.012224975,0.018527370,0.000000889,0.000000428
0.000000561,0.011183367,0.008577314,0.318402499,0.046924565,0.062757924,0.000025435,0.000000330,0.000000367,0.176086023,0.122895688,0.253160954,0.272327095,0.005577662,0.295547515,0.313721657,0.020807276,0.038539674,0.034662019,0.445670426,0.402547300,0.005178925,0.005296378,0.000365706,0.000937981,0.079899736,0.000699702,0.001314775,0.025124604,0.003757618,0.000004336,0.000009816,0.263713509,0.006019050,0.017430229,0.023886740,0.001935955,0.002016542,0.381165355,0.000330568,0.001651883,0.010280503,0.000205446,0.009993398,0.000233524,0.000290486,0.000044459,0.001685718,0.015172403,0.012893995,0.000001709,0.000000860
