_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001003,0.004979099,0.003123438,0.243771911,0.355659276,0.186926156,0.000014954,0.000000202,0.000000240,0.014547134,0.011672480,0.039537724,0.050932206,0.612122774,0.001883339,0.004743034,0.577069283,0.159343988,0.136689365,0.212650612,0.031166224,0.033657644,0.023892200,0.000063757,0.001617060,0.001210752,0.000005810,0.000248352,0.002745416,0.015055621,0.001517334,0.001489399,0.000153203,0.000282559,0.000216731,0.000119688,0.112404004,0.449456275,0.000767266,0.002497536,0.007812843,0.001848058,0.049956474,0.009045051,0.076031402,0.177975416,0.010753850,0.089464255,0.000052500,0.000110294,0.000000928,0.000000694
0.000001040,0.005406954,0.003164268,0.238931119,0.326660395,0.170028284,0.000017036,0.000000171,0.000000227,0.016124096,0.013465993,0.044712756,0.058845289,0.575334191,0.002357128,0.005288110,0.535931110,0.147564128,0.118885860,0.245214909,0.029940970,0.031926040,0.020843936,0.000066527,0.001842958,0.001622677,0.000005664,0.000334481,0.003281580,0.021928728,0.001605211,0.001555862,0.000123610,0.000334258,0.000277325,0.000139275,0.149058253,0.563335955,0.000449229,0.001948124,0.009706771,0.002895763,0.049223348,0.007346515,0.052781872,0.125478461,0.008798636,0.058324903,0.000044640,0.000105984,0.000000874,0.000000733
0.000001139,0.004907163,0.002456293,0.266218007,0.334613830,0.158025652,0.000015174,0.000000233,0.000000256,0.014302826,0.010931081,0.035681080,0.046887469,0.570960641,0.002385314,0.005808251,0.530352592,0.183192849,0.152994812,0.214927211,0.028912948,0.034510426,0.025769331,0.000073081,0.001644939,0.001282400,0.000004541,0.000244118,0.002538967,0.014530382,0.004810374,0.005114824,0.000116319,0.000212139,0.000263775,0.000137577,0.115047961,0.443210632,0.000486684,0.002554097,0.009637511,0.002506622,0.057981160,0.009709856,0.041953735,0.095705964,0.014427714,0.121781498,0.000072184,0.000164194,0.000001176,0.000000810
0.000000729,0.006710880,0.003061904,0.214128673,0.293909550,0.143611312,0.000009835,0.000000140,0.000000142,0.013056736,0.011808692,0.041414045,0.054105923,0.548338413,0.002608706,0.006297915,0.496250153,0.163391903,0.130441532,0.214919031,0.028719068,0.039401118,0.020587472,0.000054124,0.001794025,0.001336130,0.000005977,0.000266739,0.001482939,0.008608805,0.001478581,0.001803973,0.000235189,0.000291451,0.000261438,0.000125389,0.046933118,0.329045206,0.001418823,0.002222704,0.004640495,0.001309632,0.035689149,0.011785050,0.016058210,0.047694322,0.003670395,0.060186654,0.000058727,0.000128599,0.000001192,0.000000544
0.000000757,0.004839759,0.001865243,0.253362149,0.282165378,0.165860534,0.000044794,0.000000317,0.000000159,0.014406250,0.010923501,0.032326344,0.041279424,0.533603072,0.002817844,0.006254333,0.458919317,0.177442864,0.166835561,0.233546704,0.034852643,0.029835507,0.021337913,0.000214005,0.006586394,0.019483244,0.000024942,0.000943121,0.001867114,0.014705361,0.000183430,0.000223730,0.003206862,0.000296832,0.010481691,0.005827298,0.019945672,0.251623094,0.001310849,0.002037824,0.003539053,0.005293505,0.002798788,0.033383977,0.006460256,0.020674683,0.000664971,0.010628932,0.001442865,0.003055833,0.000001528,0.000001085
0.000001435,0.008384302,0.002759449,0.216001600,0.221783966,0.144715607,0.000146677,0.000000581,0.000000351,0.010442761,0.005313851,0.048174229,0.061558753,0.571997762,0.002196908,0.005352613,0.500720382,0.127421662,0.122072019,0.170948625,0.017617483,0.043778591,0.043973569,0.000349738,0.008292963,0.132668287,0.000111749,0.003102372,0.004785857,0.020438820,0.000123739,0.000174429,0.004054330,0.000231520,0.047957450,0.032844838,0.030127974,0.273304462,0.000543062,0.002357506,0.006699054,0.021894656,0.002094047,0.045400675,0.008133502,0.024218759,0.000464996,0.011138582,0.009372513,0.020304197,0.000001431,0.000002610
0.000001825,0.001925527,0.000648387,0.424370646,0.453769863,0.279697865,0.000150961,0.000000777,0.000000427,0.009999943,0.005360934,0.036077008,0.044850014,0.527592599,0.002789564,0.006285453,0.463691771,0.163412929,0.164541975,0.176678509,0.020824581,0.037698846,0.047922179,0.000316288,0.004837052,0.084831394,0.000096736,0.003000906,0.005604392,0.020294895,0.000120558,0.000156228,0.002975178,0.000150678,0.023604359,0.017066797,0.050490960,0.275097489,0.000456816,0.005830570,0.007561713,0.022784237,0.002811424,0.043887168,0.018110316,0.044151694,0.000876149,0.015052085,0.010222985,0.018633090,0.000001687,0.000002219
0.000001881,0.002528932,0.001199226,0.394131720,0.374535024,0.199981496,0.000048177,0.000000615,0.000000351,0.010644268,0.008159450,0.044439394,0.054290988,0.456064761,0.003803354,0.008120559,0.390927464,0.146624953,0.134126782,0.174574628,0.025415942,0.037468251,0.033100002,0.000122658,0.001941039,0.015190018,0.000054085,0.001057427,0.002501928,0.013114671,0.001218462,0.001567283,0.000775068,0.000048646,0.002761060,0.002010600,0.059830748,0.270056665,0.000404545,0.018635172,0.009580510,0.011710513,0.010450934,0.041410577,0.009872759,0.025363516,0.001915207,0.023720106,0.000869885,0.001833023,0.000002082,0.000001708
0.000001800,0.003814264,0.001766426,0.226510823,0.364982724,0.180979192,0.000030354,0.000000419,0.000000315,0.010813969,0.010330327,0.053767927,0.064253822,0.395304382,0.005310787,0.010466978,0.335495234,0.129496574,0.116934001,0.141282409,0.029509110,0.039373588,0.029402941,0.000077633,0.001101280,0.007150848,0.000033299,0.000962055,0.002382368,0.010105535,0.002392821,0.003109304,0.000348722,0.000032246,0.000931563,0.000619869,0.087737806,0.272455454,0.000379342,0.030751798,0.010647201,0.008290955,0.018442767,0.027715372,0.009982591,0.022337111,0.003228807,0.026696550,0.000376313,0.000695121,0.000001917,0.000001438
0.000002652,0.000927286,0.000645323,0.401728868,0.638132155,0.282161415,0.000061769,0.000000983,0.000000522,0.009169319,0.006403111,0.052898962,0.055378050,0.414077580,0.004334559,0.008827540,0.363657445,0.122865804,0.136571258,0.109197579,0.037351474,0.039284267,0.045619268,0.000119914,0.003391997,0.023286665,0.000037546,0.001276188,0.002748684,0.013511172,0.002525404,0.003676369,0.000454408,0.000092403,0.004578814,0.002863595,0.088837683,0.435441464,0.000208448,0.007509511,0.021714799,0.015412616,0.025497356,0.063724212,0.008946338,0.022168575,0.001779205,0.034417689,0.002165820,0.004089277,0.000002034,0.000002677
0.000002582,0.001788532,0.000677987,0.428497553,0.460488498,0.271904081,0.000182971,0.000000921,0.000000567,0.010200319,0.005522328,0.063525178,0.071716689,0.366930753,0.005522433,0.010887235,0.322979152,0.103780396,0.105984248,0.151809290,0.027690565,0.036944415,0.049368966,0.000296397,0.005773685,0.084196270,0.000071680,0.002469801,0.006137778,0.029720055,0.000267572,0.000387141,0.001248843,0.000135105,0.028049381,0.019090921,0.078256048,0.430608392,0.000181078,0.005227389,0.017001359,0.035206087,0.006503311,0.053895738,0.018104026,0.043986361,0.000769350,0.019525241,0.012844869,0.023851937,0.000001821,0.000003317
0.000002769,0.001461383,0.000730043,0.397017449,0.543159485,0.265488535,0.000194641,0.000001021,0.000000505,0.013857880,0.007718648,0.062780812,0.069503568,0.351441503,0.005792591,0.012241206,0.302185655,0.102751829,0.107168786,0.200097740,0.040164784,0.029248817,0.036556214,0.000283929,0.007790769,0.110505037,0.000076629,0.003058202,0.004622027,0.031038918,0.000278265,0.000393881,0.001452447,0.000191973,0.033685628,0.020613043,0.067408182,0.474287152,0.000183603,0.003302984,0.016329071,0.038280629,0.007470413,0.062818453,0.016534254,0.045696523,0.000666097,0.020583399,0.016665960,0.034363899,0.000001792,0.000003922
0.000002462,0.003302794,0.001518442,0.296196938,0.379145801,0.200995669,0.000227151,0.000000771,0.000000440,0.019123165,0.010332415,0.071094193,0.080020085,0.400656193,0.004867706,0.009230059,0.350254357,0.091878012,0.090707108,0.252494365,0.043774690,0.023052897,0.028750014,0.000368155,0.009105106,0.105608970,0.000056699,0.003474311,0.005616014,0.034528721,0.000153675,0.000202111,0.001717474,0.000308189,0.036207322,0.021860981,0.071758941,0.494683355,0.000190915,0.001704459,0.012111483,0.036456797,0.004629423,0.043331899,0.030796286,0.082827218,0.000818576,0.020816837,0.015896535,0.031469718,0.000001366,0.000003886
0.000002223,0.002723514,0.000893022,0.367228836,0.399246812,0.259009540,0.000282430,0.000000651,0.000000488,0.014121178,0.007068439,0.055991266,0.064498119,0.430762619,0.004356200,0.007782834,0.388101488,0.113614500,0.115324326,0.196432397,0.032138146,0.027979398,0.041644488,0.000448037,0.013676092,0.123014957,0.000052056,0.004184453,0.008530494,0.049973458,0.000084250,0.000099857,0.001806747,0.000362403,0.054264210,0.031800900,0.103105359,0.527710378,0.000175221,0.001798261,0.011480183,0.050691199,0.003864726,0.035221629,0.031893108,0.072996005,0.000779911,0.009813171,0.017527282,0.032021865,0.000001394,0.000003418
0.000002157,0.002886815,0.001013313,0.368062764,0.381533593,0.240903124,0.000272104,0.000000644,0.000000488,0.015065063,0.007276446,0.053847808,0.062673792,0.410672039,0.004725475,0.008826626,0.366828114,0.118301660,0.117988609,0.217089012,0.032180510,0.026633540,0.039485347,0.000472267,0.012690679,0.115032680,0.000052637,0.003598147,0.009227823,0.043816775,0.000087056,0.000106594,0.002051577,0.000328472,0.055006191,0.036202114,0.094844855,0.486128241,0.000194124,0.001861287,0.010407411,0.041286945,0.003377888,0.035877649,0.033413131,0.078089282,0.000780006,0.012302704,0.016257726,0.031243948,0.000001465,0.000003323
0.000001982,0.002174520,0.000819608,0.335825950,0.434707642,0.264088601,0.000118344,0.000000619,0.000000587,0.016926445,0.005765646,0.084686309,0.090999305,0.468952388,0.003977588,0.006502818,0.424164623,0.080531135,0.087715387,0.137955174,0.034205850,0.023954915,0.056712586,0.000250901,0.002564506,0.063283227,0.000120619,0.003879489,0.015010271,0.019809946,0.000073427,0.000127481,0.001214498,0.000133681,0.010432498,0.008591506,0.111300431,0.342923433,0.000269141,0.007216163,0.012906389,0.043259759,0.003388525,0.021947516,0.021185698,0.041861072,0.000676468,0.019015688,0.002806486,0.003632416,0.000001248,0.000002330
0.000001356,0.000640800,0.000287182,0.510371327,0.620657563,0.368532717,0.000051884,0.000000532,0.000000314,0.049778983,0.046130564,0.090169966,0.103731424,0.511956930,0.002915876,0.007079552,0.449996561,0.076704539,0.073466398,0.274721622,0.107594505,0.012656889,0.009061461,0.000130095,0.003307928,0.028857326,0.000061318,0.002829150,0.006293071,0.014573091,0.000334793,0.000615103,0.000495550,0.000089759,0.004343654,0.002879916,0.092748202,0.412507296,0.000329840,0.008511459,0.020698437,0.031312566,0.009274446,0.011766089,0.003972159,0.009308460,0.000514181,0.017811611,0.000284290,0.000404084,0.000001371,0.000001656
0.000001055,0.000227943,0.000237212,0.447965682,0.653652549,0.184269726,0.000054592,0.000000201,0.000000175,0.245265171,0.442892164,0.406061381,0.574203134,0.174540102,0.108555302,0.022604080,0.044374201,0.038645923,0.004922352,0.469385058,0.327465266,0.004587459,0.000345312,0.000158954,0.003083874,0.028480146,0.000085507,0.005361636,0.002296907,0.015231748,0.002720780,0.003668627,0.000387754,0.000037713,0.002681588,0.001525912,0.072392926,0.404067546,0.000279817,0.011835369,0.030015042,0.048037391,0.011309238,0.006433367,0.003272968,0.007909944,0.002262271,0.024290986,0.000103972,0.000246788,0.000001522,0.000000913
0.000001181,0.000319946,0.000180836,0.483036935,0.567748427,0.185345262,0.000062118,0.000000216,0.000000157,0.311099946,0.494088978,0.487790853,0.622636497,0.261035681,0.074960835,0.011302480,0.091787979,0.030353745,0.003577898,0.509881496,0.319490343,0.003954519,0.000236982,0.000243166,0.003465201,0.016514927,0.000049472,0.002733928,0.001824988,0.010807626,0.006948867,0.008860162,0.000364240,0.000095936,0.002643340,0.001352611,0.066859730,0.430346638,0.000230022,0.002798153,0.023410568,0.021860048,0.012537668,0.008598641,0.008666386,0.021658355,0.005970375,0.049101219,0.000152495,0.000368863,0.000001664,0.000001029
0.000000947,0.000605945,0.000340110,0.406373799,0.520732343,0.208388865,0.000052839,0.000000425,0.000000101,0.151027665,0.281918675,0.277980208,0.277974695,0.536069870,0.003221213,0.005387160,0.502112269,0.037859846,0.019299177,0.374336481,0.236000091,0.006431069,0.000887120,0.000184300,0.003352041,0.032535236,0.000102531,0.002812965,0.002565203,0.009762534,0.001112839,0.001661687,0.000707717,0.000153923,0.004867039,0.002527278,0.034080833,0.357386291,0.000352470,0.002412709,0.016180001,0.019898806,0.008730796,0.019238766,0.003547044,0.010606191,0.000894951,0.016127916,0.000395527,0.000926410,0.000001126,0.000001229
0.000001343,0.001724249,0.000989507,0.342961162,0.359243691,0.141012207,0.000129204,0.000000925,0.000000171,0.081229359,0.120888807,0.094297700,0.112688631,0.665589571,0.001700185,0.003419467,0.620943189,0.084153526,0.061071683,0.386750638,0.140599415,0.010399641,0.002703235,0.000482378,0.004509144,0.086627357,0.000217933,0.002219105,0.003664342,0.011162020,0.000658066,0.000863621,0.002310106,0.000229067,0.031865746,0.018276675,0.029609380,0.339961678,0.000281746,0.001082497,0.010595974,0.019072669,0.002705516,0.038701754,0.014715929,0.048197161,0.001502342,0.036096316,0.002503915,0.006201595,0.000001409,0.000002725
0.000001333,0.001801963,0.001052201,0.333898425,0.390398085,0.148515135,0.000181743,0.000000989,0.000000266,0.042599246,0.041139647,0.056285795,0.070995644,0.674179435,0.001813938,0.003224350,0.632250905,0.122333057,0.103795789,0.326198310,0.065560281,0.020290032,0.007402447,0.000706664,0.006390370,0.117527932,0.000239101,0.001946531,0.003594581,0.015669648,0.000481064,0.000637498,0.002575878,0.000270324,0.069135629,0.040917616,0.023717085,0.391100496,0.000313249,0.000868836,0.008229397,0.017221473,0.001867820,0.037991613,0.021773838,0.087863810,0.001524286,0.071282387,0.003505185,0.010618819,0.000001925,0.000003198
0.000000537,0.001390672,0.000800392,0.414790124,0.427722722,0.171742901,0.000172097,0.000000393,0.000000169,0.020701213,0.021849686,0.031772871,0.044155009,0.713071942,0.001462233,0.003145318,0.671989202,0.194010153,0.174656436,0.261909813,0.042145852,0.033410497,0.013867873,0.000874148,0.017210718,0.112340637,0.000099389,0.002441305,0.002614155,0.047507409,0.000067992,0.000063317,0.004841151,0.000359781,0.148099035,0.062353089,0.019646209,0.468874156,0.000548496,0.001018878,0.004239656,0.023707082,0.000682142,0.014732192,0.015354128,0.071286075,0.000733754,0.012154375,0.001983132,0.009185470,0.000001289,0.000001462
0.000000187,0.001593015,0.001126197,0.377697408,0.399493724,0.130931213,0.000018237,0.000000114,0.000000060,0.018940018,0.021256410,0.031794462,0.044293355,0.709182143,0.001741781,0.002952551,0.680627227,0.205132321,0.182043806,0.248343572,0.049802896,0.038211033,0.015913244,0.000123747,0.010103365,0.017807415,0.000069094,0.001746158,0.000631546,0.056150991,0.000124276,0.000100122,0.001627289,0.000313154,0.010171276,0.001776444,0.006039170,0.469556183,0.004699663,0.002675364,0.008255852,0.021392953,0.002953479,0.003822591,0.000226765,0.001435117,0.000197298,0.001195935,0.000011166,0.000067715,0.000000584,0.000000272
0.000000163,0.002072627,0.001659070,0.305079490,0.439212620,0.167953372,0.000007239,0.000000078,0.000000079,0.015360033,0.016560707,0.039715771,0.052768134,0.772870898,0.001183085,0.002080414,0.757561505,0.167345852,0.148306996,0.174969941,0.046843518,0.039255042,0.021522535,0.000047555,0.008492422,0.006351224,0.000031674,0.000961257,0.000655795,0.053405244,0.000185619,0.000160623,0.000457785,0.000279389,0.002041922,0.000346662,0.009791506,0.539039016,0.006390491,0.004384524,0.010665886,0.013762997,0.013286283,0.001820310,0.000183341,0.000989638,0.000230288,0.001808303,0.000002088,0.000011600,0.000000536,0.000000213
0.000000220,0.002442877,0.002079659,0.248058021,0.455031782,0.192263499,0.000007856,0.000000079,0.000000105,0.011991749,0.014779151,0.039761785,0.056754880,0.776827097,0.001048237,0.002027315,0.767176509,0.164171040,0.137664765,0.187638834,0.033358671,0.048292678,0.023261543,0.000038990,0.010105983,0.005591537,0.000018596,0.000925896,0.000768625,0.048826296,0.000357495,0.000314016,0.000260788,0.000424583,0.001428844,0.000260004,0.018356940,0.634193897,0.004480920,0.002461366,0.017501947,0.014477492,0.029131837,0.001724635,0.000218227,0.000974823,0.000318971,0.002398557,0.000001985,0.000008934,0.000000509,0.000000257
0.000000232,0.003442869,0.002909363,0.226068109,0.364813328,0.147781461,0.000007244,0.000000073,0.000000088,0.014039389,0.016614011,0.029584575,0.043866787,0.762374163,0.001146893,0.002222867,0.751884758,0.206591740,0.180945352,0.214145720,0.041413050,0.041371975,0.021463625,0.000028642,0.012542339,0.007095296,0.000018096,0.001428385,0.000911984,0.047191404,0.000238094,0.000193581,0.000269100,0.000668420,0.001024211,0.000171200,0.018950153,0.590256929,0.006371049,0.001816603,0.024365298,0.021271888,0.038988683,0.001685945,0.000142093,0.000535550,0.000314232,0.001149655,0.000001771,0.000007912,0.000000348,0.000000190
0.000000352,0.003421736,0.002803188,0.262354553,0.352594078,0.150085881,0.000008485,0.000000093,0.000000108,0.011206311,0.013364575,0.020515308,0.032907501,0.776191235,0.001043527,0.001979832,0.765697658,0.261763811,0.234578535,0.217454121,0.035396110,0.048181284,0.025130602,0.000030371,0.009847820,0.008134255,0.000019434,0.002025244,0.000984486,0.040416449,0.000466079,0.000425088,0.000199515,0.000788625,0.000934341,0.000170182,0.023731006,0.660949230,0.004029792,0.001199812,0.030387925,0.017392922,0.050777443,0.001770954,0.000233857,0.000960031,0.000359213,0.002510088,0.000001864,0.000007842,0.000000325,0.000000256
0.000000250,0.005279351,0.003069930,0.262527913,0.221497536,0.114595659,0.000007248,0.000000083,0.000000069,0.011559965,0.016477799,0.014822086,0.024459930,0.736676097,0.001324574,0.002689508,0.710431993,0.331043810,0.305612981,0.223988518,0.051775735,0.045401849,0.020009015,0.000031609,0.007838659,0.010333297,0.000039690,0.002855915,0.000702348,0.033276524,0.000116581,0.000090145,0.000772679,0.000343057,0.000913130,0.000192838,0.008186284,0.337860048,0.012932306,0.004612848,0.013702855,0.017488625,0.015702624,0.002104423,0.000142892,0.000618092,0.000256296,0.000856018,0.000002473,0.000012961,0.000000285,0.000000150
0.000000234,0.002456723,0.001967074,0.310790211,0.309957445,0.122536115,0.000013185,0.000000129,0.000000090,0.008607739,0.010930231,0.020672102,0.031388316,0.695376277,0.001735622,0.002769973,0.670224071,0.279896051,0.243476659,0.178079426,0.036226328,0.062759288,0.027739707,0.000079112,0.009103828,0.017750027,0.000077009,0.002733376,0.000570627,0.024331333,0.000072684,0.000060183,0.002925995,0.000275846,0.004336374,0.001227378,0.004161776,0.218402892,0.018734299,0.006027515,0.009832284,0.018120540,0.003896336,0.004561326,0.000101913,0.000482786,0.000136685,0.000664777,0.000010702,0.000055167,0.000000561,0.000000198
0.000000443,0.006685395,0.003320333,0.227451146,0.210772812,0.115111776,0.000020719,0.000000152,0.000000145,0.008312913,0.007882850,0.025298314,0.042049833,0.610262632,0.002242708,0.004509987,0.558583260,0.239903972,0.190287396,0.191039383,0.017012296,0.062744312,0.031063544,0.000086151,0.005437758,0.026771747,0.000082287,0.003633959,0.000590837,0.016350631,0.000177644,0.000185197,0.001982196,0.000099068,0.004533559,0.001741658,0.007000374,0.240321040,0.005418567,0.011281844,0.009641385,0.019035934,0.003393759,0.006080554,0.000289830,0.001488812,0.000220012,0.003183933,0.000025496,0.000103025,0.000000710,0.000000430
