_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000670,0.000728643,0.002007475,0.220577225,0.627830863,0.138940051,0.000067178,0.000001757,0.000000278,0.115576319,0.104474291,0.323648900,0.301876932,0.018907182,0.304298967,0.301221043,0.004771369,0.024905413,0.023255641,0.212502956,0.232236788,0.006636989,0.006592907,0.000408027,0.000279002,0.241511390,0.002000838,0.004550222,0.001273922,0.002854195,0.001505584,0.001503063,0.025394201,0.000042248,0.028855897,0.029883411,0.010320528,0.009317813,0.019512897,0.013276661,0.001211659,0.002990969,0.000523808,0.032415751,0.006338681,0.009643375,0.008024961,0.018461617,0.029042672,0.045415808,0.000005661,0.000001392
0.000000597,0.000795792,0.001429197,0.274940997,0.612290859,0.172440395,0.000097691,0.000001940,0.000000306,0.112812512,0.111540370,0.289552927,0.274888873,0.025969185,0.248649895,0.229383647,0.006774202,0.028892813,0.026864879,0.224835157,0.264048308,0.006952948,0.007017053,0.000684492,0.000113383,0.211781949,0.004614250,0.002330330,0.002494066,0.003135566,0.000949775,0.000920304,0.033089068,0.000027936,0.062525272,0.081218265,0.013409832,0.008391047,0.018312516,0.017382145,0.000787823,0.002947012,0.000278838,0.025280712,0.017684914,0.024377316,0.011897033,0.023714982,0.062089682,0.084505588,0.000007707,0.000001434
0.000000585,0.000846292,0.001495839,0.273728132,0.604568303,0.166863739,0.000091807,0.000001838,0.000000291,0.113009863,0.109420426,0.282518625,0.269445509,0.026719620,0.245991662,0.223612651,0.006931965,0.029629938,0.027573293,0.222276703,0.250811160,0.006977126,0.007033921,0.000658091,0.000109831,0.202745691,0.004314415,0.002348049,0.002396951,0.002983671,0.000953676,0.000930552,0.034171686,0.000029693,0.057522278,0.074630976,0.012928538,0.007962883,0.019256432,0.016382143,0.000774259,0.002823715,0.000272181,0.024891980,0.016106002,0.021985544,0.011417432,0.022327572,0.058106434,0.078104913,0.000007514,0.000001370
0.000000948,0.000807336,0.002295364,0.209578946,0.597940683,0.143251970,0.000119907,0.000003181,0.000000470,0.123427600,0.105764456,0.322498441,0.304203421,0.026209943,0.235065594,0.216798976,0.007925665,0.024676578,0.023697203,0.232259184,0.245425656,0.006602028,0.007086916,0.000787200,0.000066746,0.133131281,0.004576553,0.001591726,0.001606811,0.001732274,0.005711692,0.005437452,0.021207051,0.000024192,0.062902778,0.089181222,0.016128633,0.008632801,0.015492101,0.014793989,0.001193521,0.002576173,0.000622590,0.044092797,0.024680808,0.030041084,0.033276923,0.055425689,0.125853792,0.180068910,0.000010068,0.000002072
0.000000961,0.000863937,0.002457512,0.200311810,0.590943336,0.139357135,0.000112141,0.000003015,0.000000460,0.132553920,0.110412173,0.324907273,0.306327820,0.026619231,0.233903691,0.215115026,0.007932712,0.024537690,0.023221016,0.243214205,0.250118852,0.006192189,0.006546523,0.000774563,0.000062787,0.122455075,0.004541401,0.001528999,0.001656813,0.001449566,0.005512992,0.005423439,0.022172747,0.000027129,0.057189334,0.083675966,0.015828833,0.007673053,0.016412029,0.012809552,0.001145628,0.002538811,0.000600341,0.043767199,0.023090292,0.027005333,0.031754810,0.056254052,0.122321352,0.169717729,0.000010134,0.000002036
0.000000950,0.001311254,0.002913307,0.207947165,0.541406035,0.124249525,0.000069597,0.000002135,0.000000369,0.105955966,0.097534157,0.312719882,0.292372048,0.019841511,0.281173497,0.271932214,0.005532776,0.023623232,0.024945626,0.180433765,0.259975731,0.007213766,0.007358731,0.000527469,0.000058075,0.103412136,0.003894179,0.001986532,0.001819044,0.001152484,0.002481441,0.002630725,0.025314799,0.000050596,0.027891323,0.038257472,0.015515421,0.006547295,0.019880213,0.008646997,0.000968740,0.002321034,0.000559101,0.041504014,0.020262029,0.022914428,0.020106485,0.036664438,0.074999966,0.097949818,0.000007495,0.000001544
0.000000934,0.001512191,0.003000204,0.189832300,0.524890780,0.126233563,0.000067127,0.000002185,0.000000333,0.114306137,0.103353798,0.306645542,0.288232267,0.019896880,0.287514716,0.275903851,0.005299208,0.024951078,0.025513289,0.197850481,0.263754517,0.006814505,0.006811331,0.000514074,0.000058860,0.098701574,0.003756565,0.001802716,0.001410532,0.001117944,0.003777125,0.003819388,0.024350753,0.000046675,0.029074924,0.037867170,0.013871420,0.006314847,0.020571180,0.008396934,0.000933448,0.002084630,0.000583191,0.043032885,0.016636066,0.018583395,0.023230413,0.034805804,0.068540491,0.094515689,0.000007957,0.000001578
0.000000902,0.001457857,0.005623198,0.124590740,0.550753832,0.086618908,0.000084973,0.000001849,0.000000377,0.253494173,0.248031363,0.365963757,0.357438803,0.023141446,0.262149751,0.251996040,0.006648720,0.019666867,0.021017889,0.245872065,0.331357062,0.002544280,0.002057126,0.000606365,0.000054931,0.118838154,0.004675975,0.002052441,0.002585262,0.000870564,0.003318755,0.003571805,0.022765188,0.000028779,0.031966936,0.060208023,0.021572219,0.004578165,0.019352844,0.012908770,0.000947513,0.002386764,0.000448543,0.033266034,0.022302167,0.019003002,0.026900372,0.043593746,0.071364194,0.081327282,0.000009459,0.000001642
0.000001833,0.004307562,0.007696955,0.112454928,0.484576672,0.139839083,0.000148768,0.000002328,0.000000539,0.744046569,0.720932364,0.761558056,0.753560603,0.014352220,0.326757282,0.332068086,0.006170290,0.003554719,0.003160034,0.577506900,0.502469242,0.000351761,0.000144288,0.000701997,0.000139858,0.091846205,0.003120173,0.001787048,0.002835590,0.001546537,0.002641516,0.002461201,0.027505029,0.000056301,0.039316416,0.074113488,0.031149486,0.007398194,0.021866852,0.012491269,0.001239592,0.002463804,0.000700984,0.050422810,0.037033372,0.031711988,0.028318096,0.051229917,0.091407992,0.118493184,0.000015299,0.000002711
0.000001839,0.004641496,0.008447940,0.103625186,0.477484137,0.135610446,0.000140083,0.000002315,0.000000537,0.752986789,0.720689893,0.768220723,0.761176109,0.015680244,0.314050257,0.319832891,0.006525472,0.003383264,0.003055727,0.582738459,0.506246507,0.000334900,0.000143431,0.000653112,0.000155059,0.092257887,0.002725572,0.001930482,0.002725926,0.001449746,0.002684033,0.002547501,0.027788671,0.000054875,0.033846293,0.065969534,0.030279359,0.006875449,0.022939924,0.013017867,0.001237758,0.002413854,0.000724671,0.049681533,0.035275083,0.029700207,0.027849702,0.051828694,0.085979216,0.109536454,0.000014726,0.000002722
0.000001133,0.006462623,0.015076877,0.061819572,0.371669888,0.076445147,0.000102003,0.000001231,0.000000383,0.594252408,0.579028964,0.638252020,0.642308474,0.021336420,0.256682336,0.259166509,0.007622398,0.006407754,0.006322035,0.478060633,0.441300184,0.000616606,0.000262336,0.000630313,0.000146933,0.114214472,0.002477005,0.001807681,0.002683895,0.001510099,0.001958031,0.001963316,0.024161538,0.000063510,0.039917734,0.077613890,0.023726527,0.007005228,0.019084778,0.006926107,0.000996188,0.002498485,0.000400916,0.033819549,0.017933983,0.017324738,0.014627632,0.037346687,0.044630833,0.060584784,0.000010012,0.000001919
0.000001047,0.006241800,0.014491262,0.063654549,0.372622132,0.073332414,0.000100330,0.000001223,0.000000371,0.600350976,0.565640569,0.631599069,0.641622782,0.025501477,0.239567995,0.234082416,0.008249117,0.006457224,0.006561038,0.471039623,0.442729294,0.000598962,0.000273813,0.000650161,0.000150611,0.130933076,0.002865416,0.001998400,0.002748859,0.001678735,0.001684282,0.001662052,0.026702875,0.000060072,0.042740621,0.083434157,0.022611972,0.006965137,0.018311152,0.007179013,0.000954182,0.002706061,0.000341580,0.031445857,0.017326761,0.016942291,0.013723546,0.032076001,0.039370753,0.053511363,0.000009363,0.000001847
0.000001062,0.004293637,0.007367792,0.099971436,0.412768692,0.091615111,0.000057265,0.000001435,0.000000264,0.187353045,0.181865290,0.206127807,0.205356181,0.050105039,0.106296018,0.085750848,0.029875185,0.039675489,0.041873574,0.318385720,0.325197786,0.003679848,0.002699109,0.000462583,0.000064219,0.077764496,0.002632210,0.001219190,0.001719957,0.000721303,0.003457878,0.004003043,0.025655443,0.000043196,0.022619095,0.034295328,0.012068246,0.004593051,0.025906954,0.006651192,0.000729043,0.001698295,0.000452706,0.039985083,0.009121959,0.010762086,0.014729168,0.044080418,0.035791811,0.044686280,0.000007877,0.000001834
0.000000969,0.004257129,0.007188845,0.084924534,0.425863415,0.095461480,0.000060852,0.000001448,0.000000238,0.180522040,0.177122295,0.214146391,0.213567704,0.045892198,0.113792971,0.093328893,0.027781945,0.038335130,0.040638611,0.316203177,0.331525236,0.003814260,0.002839111,0.000455652,0.000077330,0.093761146,0.002691421,0.001384384,0.001453661,0.000792726,0.004001378,0.004176980,0.025524002,0.000041005,0.024629565,0.034904987,0.012322710,0.004504104,0.024898397,0.006760113,0.000718727,0.001724961,0.000406860,0.038313057,0.009019481,0.009739898,0.018060524,0.030991035,0.027841164,0.037173018,0.000007224,0.000001867
0.000000788,0.003990887,0.007072399,0.091287479,0.422472328,0.097427577,0.000041120,0.000001249,0.000000194,0.138434291,0.124347612,0.153800517,0.155333668,0.059032086,0.097848386,0.075529680,0.031271800,0.052566882,0.057067048,0.269101262,0.307126194,0.005082921,0.004143443,0.000336529,0.000080265,0.067437463,0.002158556,0.001076351,0.001230142,0.000944951,0.002497654,0.002575907,0.029402616,0.000046219,0.019433424,0.025088890,0.007773207,0.003975282,0.041314669,0.007669547,0.000740480,0.001496675,0.000566700,0.045711946,0.004121141,0.004941480,0.009243160,0.017064806,0.028899759,0.039250448,0.000006666,0.000001298
0.000001018,0.003450838,0.004929563,0.090429500,0.461897522,0.133338422,0.000043470,0.000001828,0.000000222,0.126056597,0.092613652,0.140873671,0.144997314,0.065183714,0.098940052,0.067564979,0.031964522,0.057046521,0.061517060,0.294089347,0.263848931,0.005798163,0.005878271,0.000337218,0.000062464,0.049634375,0.002057100,0.000970914,0.000714757,0.000735536,0.008055858,0.007321465,0.031004975,0.000049504,0.015605924,0.017996158,0.007252876,0.004027699,0.047837131,0.006438340,0.000668071,0.000995572,0.000878482,0.062068768,0.006174669,0.007256424,0.025363270,0.026635664,0.038340390,0.059728105,0.000007591,0.000001469
0.000001094,0.003225175,0.005303530,0.087585561,0.481046021,0.129086033,0.000046779,0.000001780,0.000000236,0.126292989,0.090659074,0.139909551,0.142731249,0.064648174,0.098701954,0.068573922,0.031458542,0.057107627,0.061724838,0.290193826,0.261737317,0.005936295,0.005821707,0.000343369,0.000059755,0.057394277,0.002154408,0.001151150,0.000779534,0.000801519,0.006442672,0.006151452,0.029251402,0.000047585,0.015850047,0.019095302,0.007987614,0.004720728,0.039455891,0.006947633,0.000703038,0.001111295,0.000829099,0.058303848,0.007299184,0.009322477,0.020862529,0.031494953,0.041317947,0.066458263,0.000007179,0.000001519
0.000000965,0.002208455,0.005987126,0.115346007,0.522975206,0.119105518,0.000055742,0.000001919,0.000000273,0.092846312,0.069354981,0.153194502,0.151113480,0.070397541,0.084200166,0.058988068,0.039926060,0.051383570,0.058032434,0.233041257,0.226814792,0.007955406,0.008041528,0.000371792,0.000057392,0.067885071,0.002807646,0.001181654,0.000668371,0.000985937,0.006154424,0.005344526,0.024732796,0.000029786,0.021683579,0.025372518,0.009286332,0.005708852,0.028325852,0.011791327,0.000794655,0.001544551,0.000743738,0.054884870,0.007720444,0.009968896,0.024931546,0.027059739,0.042109691,0.069007374,0.000006909,0.000001619
0.000000932,0.002051120,0.005548372,0.122662090,0.534996808,0.123950891,0.000052580,0.000001760,0.000000258,0.096078604,0.070302680,0.144828722,0.141962275,0.062484242,0.090152934,0.065345250,0.037062913,0.054197382,0.061567131,0.227939516,0.225772575,0.007605556,0.007736215,0.000345553,0.000070913,0.063392870,0.002149118,0.001143701,0.000649114,0.000914465,0.006333973,0.005536635,0.024289411,0.000037457,0.019806435,0.022285815,0.008661582,0.005308544,0.030654343,0.009239457,0.000793109,0.001477080,0.000795108,0.057524271,0.006562197,0.008297018,0.024050267,0.024591768,0.041611999,0.068364203,0.000006871,0.000001527
0.000000718,0.000994850,0.003152877,0.219358578,0.592718184,0.139046848,0.000048003,0.000001793,0.000000233,0.075020343,0.055460222,0.216171727,0.202318847,0.058506448,0.101362027,0.072371393,0.031623334,0.034997921,0.041246764,0.174842745,0.235977262,0.008959923,0.010991674,0.000284014,0.000122051,0.121545054,0.002591125,0.002216869,0.000681586,0.001242284,0.003110877,0.002500032,0.023130184,0.000064464,0.018107357,0.018586654,0.008510667,0.005617351,0.026606292,0.006990284,0.001153725,0.002543583,0.000823649,0.053881455,0.003176076,0.003827731,0.013183258,0.008919742,0.028279133,0.046732180,0.000004169,0.000001273
0.000000672,0.001016861,0.003286491,0.213063300,0.592878878,0.136190370,0.000047337,0.000001715,0.000000217,0.076433301,0.057954971,0.213394329,0.200373724,0.058872677,0.101714127,0.072448224,0.031595852,0.035514846,0.041776650,0.173347011,0.239643797,0.008733846,0.010545424,0.000287562,0.000118038,0.116658345,0.002673165,0.002185226,0.000614165,0.001374073,0.003038059,0.002314919,0.022903193,0.000061001,0.018493941,0.018003626,0.008278674,0.005887554,0.026170028,0.007529461,0.001089485,0.002592937,0.000755515,0.050631173,0.003139403,0.003846472,0.014653619,0.008242480,0.024446653,0.041868664,0.000004127,0.000001210
0.000000694,0.000849492,0.001665652,0.296822786,0.614474893,0.183193788,0.000035439,0.000001558,0.000000215,0.095497511,0.061604895,0.194072366,0.180840626,0.054428689,0.102427796,0.073262192,0.034649305,0.040980313,0.047729738,0.197550401,0.230740115,0.007110032,0.008906049,0.000237845,0.000116992,0.092854828,0.002446787,0.002485501,0.000521807,0.000953334,0.004161959,0.003549312,0.017413169,0.000058685,0.013207654,0.012097992,0.008093722,0.006174786,0.032317240,0.007560286,0.001517829,0.002876950,0.000807045,0.033320937,0.001456965,0.001811538,0.011799997,0.010513717,0.005914416,0.010357106,0.000004256,0.000001131
0.000000725,0.000274771,0.001138266,0.433072776,0.692027450,0.186177075,0.000034646,0.000002448,0.000000264,0.072487615,0.054607186,0.242587775,0.222782448,0.067915201,0.089657523,0.059242211,0.044356015,0.033116162,0.039213877,0.157471269,0.235561267,0.009535528,0.012198069,0.000214533,0.000142586,0.102182589,0.002445641,0.002874608,0.000422221,0.001199527,0.005385850,0.004593896,0.018622955,0.000047477,0.012035673,0.010108908,0.006107184,0.006135754,0.042304482,0.013766441,0.002030119,0.002961709,0.001635929,0.052800592,0.000969167,0.001322624,0.009334392,0.009561106,0.011682897,0.021925867,0.000004190,0.000001162
0.000000769,0.000303558,0.001187259,0.427458853,0.685050011,0.183419511,0.000035714,0.000002432,0.000000270,0.076539420,0.056227207,0.242670566,0.218575373,0.065934025,0.090899192,0.060285311,0.044373926,0.033222985,0.040065493,0.157963142,0.245416835,0.008835934,0.011739545,0.000232040,0.000124873,0.089333639,0.002332613,0.002595021,0.000464324,0.001106968,0.005986249,0.005189715,0.017196337,0.000050111,0.011668333,0.010188112,0.007016461,0.006409209,0.035826396,0.011982103,0.001839392,0.002644649,0.001589478,0.054072056,0.001319772,0.001783335,0.011000630,0.011486630,0.013016635,0.023901884,0.000004365,0.000001222
0.000000374,0.000153273,0.000456083,0.568533897,0.751995027,0.221632719,0.000024936,0.000001144,0.000000148,0.088725671,0.083379865,0.293231249,0.273166180,0.093317397,0.058527615,0.038378056,0.077982038,0.030797113,0.029591819,0.198702961,0.240054473,0.009159637,0.008635494,0.000210026,0.000312899,0.088340499,0.001151680,0.003453182,0.000340519,0.003149992,0.000462111,0.000419324,0.030007629,0.000081072,0.010597694,0.006213597,0.002807605,0.009962064,0.069685332,0.015625823,0.001260811,0.004429986,0.000800775,0.026294552,0.000610244,0.001314118,0.001944488,0.005287816,0.004919697,0.011327579,0.000002975,0.000000633
0.000000391,0.000158050,0.000536470,0.555828750,0.746625781,0.206572279,0.000027335,0.000001259,0.000000150,0.095135629,0.091759138,0.285980552,0.268310040,0.092200167,0.058790065,0.038781445,0.077924915,0.031750709,0.030551601,0.207304567,0.252763182,0.008356762,0.007766369,0.000221859,0.000370338,0.094946556,0.000983441,0.003637227,0.000284245,0.003524423,0.000646216,0.000543612,0.028631622,0.000076119,0.011637326,0.006469721,0.002845775,0.011143305,0.058937918,0.014931563,0.001319147,0.004358548,0.000818943,0.027372476,0.000689679,0.001526831,0.002637365,0.005767294,0.005403025,0.013315446,0.000002928,0.000000687
0.000000406,0.000121477,0.000331517,0.612618446,0.748264074,0.212150186,0.000049302,0.000001681,0.000000252,0.108468056,0.098387264,0.404951334,0.384337157,0.125626251,0.044899378,0.026424000,0.112786576,0.018781871,0.018534331,0.187938392,0.287671000,0.007008044,0.008052540,0.000433059,0.000513833,0.185779199,0.001477011,0.003601330,0.001089406,0.002873677,0.000478694,0.000455332,0.035097323,0.000054863,0.024481669,0.023615384,0.005889181,0.008316781,0.026031809,0.015927253,0.001130923,0.006535214,0.000444539,0.025592213,0.001681234,0.002576338,0.003183823,0.006486351,0.017350646,0.028026830,0.000003491,0.000001089
0.000000410,0.000137288,0.000364530,0.598350942,0.742383003,0.207940936,0.000049890,0.000001641,0.000000242,0.114034794,0.100261539,0.405233473,0.382359356,0.121650830,0.046194069,0.027607707,0.109224200,0.018819652,0.018520873,0.194856629,0.287427872,0.006639788,0.007712452,0.000451175,0.000526281,0.170684651,0.001248725,0.003380925,0.001049765,0.002952155,0.000503476,0.000470771,0.035439152,0.000055631,0.024235733,0.022809438,0.005984626,0.008616027,0.024753410,0.015162296,0.001008163,0.005740610,0.000424751,0.026064223,0.002090439,0.003245846,0.003684874,0.007088423,0.019256016,0.031817149,0.000003579,0.000001102
0.000000410,0.000105939,0.000326779,0.607165098,0.762634397,0.215805724,0.000060001,0.000001632,0.000000213,0.134609610,0.121807061,0.389270574,0.365195125,0.129880548,0.046191923,0.025153881,0.111541271,0.020263163,0.019171184,0.202381119,0.286504894,0.005793600,0.005775571,0.000453579,0.000596589,0.191494867,0.001272324,0.003658993,0.000902170,0.004615266,0.000477512,0.000433040,0.030721810,0.000057779,0.030309321,0.026421342,0.005215554,0.012100277,0.023045836,0.016021108,0.001306040,0.006532236,0.000540951,0.026945703,0.001573930,0.002806117,0.002749878,0.006194778,0.023307111,0.041737884,0.000003646,0.000001033
0.000000390,0.000112531,0.000340092,0.601657033,0.755968332,0.215784505,0.000059083,0.000001509,0.000000208,0.127381846,0.118323460,0.385779142,0.360521495,0.125189260,0.046608038,0.026614897,0.107899517,0.020833090,0.019426590,0.200572431,0.280553102,0.006152363,0.005930339,0.000452325,0.000617627,0.190090746,0.001218079,0.003617377,0.000920788,0.004494070,0.000415868,0.000377305,0.031511776,0.000058580,0.030815842,0.026754117,0.005243680,0.011506665,0.023345180,0.016054912,0.001237078,0.006736877,0.000488029,0.025182202,0.001534675,0.002663075,0.002703031,0.005691604,0.022113131,0.038818557,0.000003622,0.000001001
0.000000829,0.000186161,0.001214790,0.495752335,0.738764405,0.144153044,0.000142692,0.000001472,0.000000272,0.645423770,0.643163204,0.708275735,0.677435875,0.024758995,0.241036028,0.224456251,0.009984467,0.005945360,0.004103306,0.500460029,0.428398043,0.000628690,0.000162065,0.000517858,0.000244520,0.198173374,0.004127697,0.003850371,0.003135395,0.005379776,0.000514056,0.000489833,0.029995732,0.000055149,0.039668396,0.054289684,0.016623940,0.013211930,0.014287802,0.022659030,0.001654591,0.006067835,0.000771722,0.030553712,0.006509257,0.008703773,0.004377539,0.010424609,0.080744632,0.110184669,0.000008058,0.000001096
