_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002780,0.328784883,0.249292776,0.001600224,0.007319951,0.024443127,0.000618134,0.000001303,0.000001297,0.353166968,0.184261918,0.181723967,0.113272272,0.001337726,0.451859921,0.657149851,0.018969603,0.072171912,0.112947591,0.527520537,0.677491248,0.001999558,0.003129355,0.002016284,0.000427204,0.046163805,0.001184615,0.000828357,0.005321395,0.004672716,0.001240606,0.000931601,0.005062911,0.004520024,0.151462510,0.201759294,0.024554402,0.023128148,0.002692078,0.000016264,0.008382455,0.017966714,0.001265436,0.017805649,0.665525198,0.544999480,0.102184094,0.038247582,0.323821366,0.326516211,0.000000615,0.000004353
0.000001324,0.262112468,0.199271604,0.002034077,0.012944083,0.040859740,0.000788019,0.000000983,0.000001700,0.261292100,0.137747020,0.356673181,0.303609937,0.001159738,0.664268017,0.704562724,0.008023640,0.036328539,0.038418710,0.418143719,0.611696959,0.004050310,0.006548040,0.001779769,0.002189464,0.115109444,0.001033836,0.000950622,0.004355147,0.007220643,0.001536121,0.000894105,0.003833336,0.005164149,0.292177975,0.294454098,0.020055937,0.026546339,0.001797751,0.000010864,0.012829490,0.026777139,0.001349524,0.016644150,0.613092065,0.526121259,0.200044096,0.024190152,0.254438281,0.281243712,0.000000506,0.000004022
0.000001216,0.241971359,0.188322082,0.001751569,0.014509763,0.046853166,0.000735503,0.000000916,0.000001800,0.298203886,0.147605568,0.320998490,0.253668845,0.001756530,0.618517041,0.645363986,0.010136832,0.046533089,0.053486526,0.438719302,0.624158740,0.003444938,0.006042185,0.001964134,0.000907613,0.097526513,0.002381247,0.000821127,0.003731155,0.005115193,0.001813093,0.001113308,0.003543323,0.002641299,0.325040579,0.359540939,0.019544195,0.021623876,0.001459222,0.000018190,0.010826197,0.037296370,0.001123262,0.013051544,0.558860838,0.472652018,0.263443112,0.035564456,0.276983529,0.316182017,0.000000581,0.000003418
0.000001388,0.213743851,0.102441050,0.005328924,0.012697827,0.065422736,0.000647321,0.000001289,0.000001176,0.319502831,0.178444728,0.284104586,0.242466033,0.001760058,0.483407795,0.656317115,0.019632241,0.048739206,0.050935343,0.471845984,0.578597069,0.002969584,0.004870897,0.001476024,0.000743693,0.069175787,0.001745438,0.000835543,0.003003993,0.007410334,0.001511562,0.000809707,0.003703104,0.001102603,0.229269281,0.260955155,0.024733435,0.026171494,0.002573611,0.000072841,0.013792757,0.024680421,0.002327612,0.017175436,0.617755294,0.557742596,0.163282335,0.015184001,0.365457267,0.416561842,0.000000533,0.000003190
0.000002060,0.196839720,0.144143552,0.004507237,0.017549170,0.054137833,0.000723140,0.000001530,0.000002114,0.302388340,0.149949148,0.404545099,0.361170471,0.001276583,0.751846790,0.758117497,0.004452696,0.033547580,0.030879298,0.445798635,0.558200359,0.004555112,0.006416311,0.001447594,0.000747107,0.111576557,0.002751724,0.001387593,0.003344225,0.007160622,0.004303033,0.002546016,0.003108249,0.000781012,0.198232204,0.221255645,0.034236729,0.039063521,0.001313552,0.000068332,0.023366109,0.038824484,0.002790536,0.014653958,0.637996376,0.620534301,0.239975989,0.041238815,0.230495319,0.300902516,0.000000537,0.000004012
0.000001307,0.171513528,0.129367635,0.005176468,0.018860767,0.060203861,0.000552073,0.000001235,0.000001644,0.305695355,0.152736470,0.363809407,0.315718234,0.001718530,0.714546442,0.719972014,0.005103473,0.041185901,0.040805042,0.446820378,0.594557464,0.004330667,0.006364779,0.001574632,0.000333999,0.066278249,0.003497039,0.000916140,0.002773184,0.005984252,0.003338310,0.001955607,0.003180808,0.000613072,0.230875507,0.277704448,0.026397267,0.027501063,0.001812501,0.000088456,0.013607726,0.026366480,0.002161389,0.013492600,0.556783557,0.522179008,0.284397483,0.039626934,0.283929080,0.370880246,0.000000626,0.000002889
0.000001435,0.188636556,0.108505309,0.003660307,0.018242540,0.079982646,0.000841640,0.000001354,0.000002371,0.338587672,0.133973882,0.421007276,0.371486694,0.002018807,0.561367989,0.641763091,0.014253250,0.031971678,0.032091480,0.417115569,0.566341043,0.003591018,0.008223227,0.002037784,0.001490187,0.098708980,0.001519979,0.001006458,0.004207912,0.006206084,0.002704526,0.001652201,0.003207437,0.001302971,0.302098304,0.366851419,0.034258626,0.034178987,0.001276525,0.000042089,0.018051639,0.045939282,0.002034934,0.012079456,0.615929246,0.526170075,0.261637002,0.034178007,0.327569306,0.325158745,0.000000564,0.000004627
0.000001452,0.177356049,0.093545638,0.006848637,0.016227271,0.070448153,0.000670256,0.000001432,0.000001972,0.387645066,0.163320318,0.456337243,0.420666993,0.001951822,0.715324342,0.721379995,0.005035713,0.027950745,0.030630516,0.453679174,0.630398035,0.002940441,0.007080369,0.001412201,0.002549663,0.172020152,0.001373327,0.001649873,0.004753702,0.007567803,0.003385268,0.002019381,0.003569500,0.001238501,0.240388915,0.264603734,0.031403143,0.036258541,0.001146917,0.000038993,0.019119322,0.048682053,0.002237773,0.010558541,0.675420880,0.612621307,0.232946455,0.028537825,0.249893144,0.271846533,0.000000396,0.000003818
0.000001383,0.212437555,0.103320166,0.004773879,0.010457519,0.062425215,0.000706215,0.000001109,0.000001578,0.375526875,0.203568473,0.430350721,0.396826565,0.002371807,0.664509296,0.667085886,0.006449260,0.032813907,0.031734567,0.458212435,0.608298063,0.002914973,0.005360209,0.001473525,0.001818891,0.142675385,0.001345758,0.001623780,0.004837514,0.008180587,0.002899544,0.001662907,0.003719999,0.001129260,0.267675191,0.305841058,0.029112961,0.036093850,0.001364707,0.000044266,0.018881083,0.048529156,0.002270812,0.009541975,0.673366785,0.620837927,0.178084478,0.019915354,0.334312648,0.374552041,0.000000349,0.000003060
0.000001270,0.218335196,0.135965511,0.003948883,0.016360819,0.052288655,0.000704712,0.000001082,0.000001521,0.365937620,0.197956666,0.422718555,0.385295004,0.001693120,0.697206497,0.701082349,0.006280533,0.033057768,0.030763788,0.413812190,0.586200953,0.003133482,0.005178873,0.001674993,0.001212036,0.098663419,0.001442515,0.001076597,0.004017415,0.009537757,0.003642135,0.001975727,0.003328340,0.000719629,0.301551074,0.327249914,0.029954128,0.039290339,0.001607589,0.000072306,0.020684877,0.034122709,0.002842824,0.012509594,0.603025615,0.569383264,0.226588711,0.021864796,0.360016644,0.423342884,0.000000445,0.000002967
0.000000804,0.206585079,0.144220054,0.004907811,0.014249212,0.047880437,0.000388929,0.000000670,0.000000821,0.377425313,0.273257256,0.376940876,0.354298294,0.001500371,0.601635277,0.662100077,0.013290909,0.033798113,0.034796637,0.427723974,0.568779767,0.002352015,0.003099536,0.001772591,0.000375352,0.056827608,0.001441090,0.000881882,0.004084386,0.007957465,0.000466541,0.000280576,0.007131750,0.000924115,0.154121459,0.184071094,0.017687360,0.016526844,0.004883626,0.000108071,0.004060888,0.009758432,0.000484573,0.010325901,0.563651681,0.480950922,0.126969725,0.019599047,0.195857584,0.249498770,0.000000638,0.000002352
0.000000991,0.254820675,0.175668344,0.002894304,0.011445727,0.045068566,0.000136398,0.000000362,0.000000799,0.374485910,0.243620083,0.367565960,0.330329090,0.000991251,0.653733730,0.742149234,0.011016205,0.033227425,0.041132670,0.417613655,0.643426657,0.002430491,0.002973629,0.000894176,0.000338197,0.015071622,0.000568247,0.000772349,0.007537986,0.011463437,0.000383511,0.000233660,0.001225876,0.001014829,0.009159282,0.013311919,0.056153934,0.031450678,0.001642395,0.000158722,0.006201063,0.008673451,0.000752311,0.004472647,0.444322258,0.330757529,0.115050353,0.023027979,0.004539026,0.005712715,0.000000485,0.000001801
0.000000950,0.223481253,0.133565724,0.002837300,0.023748403,0.065068983,0.000017319,0.000000161,0.000000428,0.407577187,0.274815947,0.409694701,0.387416780,0.001009649,0.621105492,0.728267014,0.011612469,0.025059262,0.027976409,0.333402663,0.550310433,0.002265085,0.002360892,0.000097809,0.000132408,0.001139404,0.000125796,0.000239385,0.003401650,0.010717145,0.005191100,0.003064059,0.000065552,0.000163677,0.000149272,0.000198102,0.149742723,0.061340343,0.000957185,0.002000885,0.007138114,0.001677893,0.037413735,0.008648747,0.064723209,0.053920139,0.106362209,0.021846583,0.000453032,0.000827949,0.000000626,0.000000958
0.000000530,0.140313521,0.117840506,0.004510779,0.034930844,0.058381747,0.000031606,0.000000154,0.000000258,0.403313488,0.158922493,0.323837698,0.257135659,0.001953761,0.534291267,0.602589250,0.015652567,0.037507556,0.055602651,0.310812116,0.683833599,0.002280491,0.004065786,0.000467737,0.000137077,0.006324757,0.000685752,0.000489482,0.005726556,0.011292855,0.000266459,0.000155236,0.002583267,0.000563546,0.004245836,0.007732435,0.040450871,0.013569205,0.004894689,0.000658426,0.001859455,0.002684917,0.000513360,0.003839395,0.011538011,0.010006672,0.006109778,0.002104357,0.001376717,0.002134124,0.000000740,0.000000966
0.000000804,0.104978971,0.099491507,0.003705923,0.041783851,0.076307036,0.000055806,0.000000218,0.000000422,0.388727784,0.159027383,0.267974675,0.246734604,0.003049047,0.489601016,0.523102701,0.017033327,0.047341835,0.059352413,0.344022930,0.632993579,0.002608585,0.004199883,0.000689686,0.000152384,0.014672759,0.001615955,0.000711865,0.013689581,0.007816480,0.000117111,0.000090410,0.005744775,0.000233450,0.012677577,0.036719307,0.084678732,0.010831535,0.005588063,0.001731473,0.002517130,0.004698651,0.000398259,0.004930903,0.010864420,0.007042992,0.002545349,0.002222964,0.003068951,0.003150174,0.000001104,0.000001488
0.000001811,0.091074251,0.074708119,0.007367827,0.040421244,0.096848406,0.000266265,0.000000674,0.000000682,0.372552335,0.172671586,0.373223752,0.320944726,0.001433149,0.655199170,0.650412083,0.009509716,0.032945313,0.040215898,0.331386447,0.622900784,0.002801688,0.004554446,0.001611732,0.000268720,0.058555167,0.003332631,0.001214912,0.014857856,0.011852054,0.000361544,0.000244003,0.007874830,0.000124178,0.101864934,0.220633492,0.153744876,0.023663608,0.001412815,0.001645905,0.004098857,0.009712828,0.000646906,0.018318050,0.065764658,0.037167147,0.008259269,0.002374041,0.070050277,0.070930339,0.000001232,0.000004437
0.000001232,0.086738348,0.063113295,0.010163684,0.046250742,0.108985625,0.000525192,0.000000989,0.000001209,0.359994859,0.147648916,0.393321812,0.325293064,0.002490192,0.574300289,0.574067473,0.010310992,0.032681793,0.040831272,0.308353156,0.589603066,0.002959094,0.006940681,0.001822275,0.000659855,0.086878084,0.002884153,0.000950998,0.004743477,0.013751397,0.001065061,0.000569382,0.003557774,0.000256355,0.335608780,0.389898896,0.063615352,0.046264660,0.001054962,0.000306417,0.011261906,0.026938070,0.001407544,0.014066720,0.458443344,0.390117407,0.129919901,0.012598739,0.216264248,0.286846876,0.000000779,0.000003829
0.000001438,0.086925156,0.050460778,0.012314228,0.047758408,0.129496530,0.000583014,0.000001231,0.000001595,0.359845608,0.145465970,0.454592764,0.368754059,0.002555876,0.546020091,0.556601822,0.011813994,0.024191299,0.035004843,0.301802576,0.588869333,0.002802357,0.007660875,0.001763590,0.000936066,0.123485185,0.002388337,0.001235398,0.005951814,0.013592240,0.001865575,0.001072196,0.002910189,0.000405568,0.293715119,0.335884631,0.057397168,0.048086192,0.000771305,0.000145654,0.014620567,0.032938592,0.001585415,0.013072778,0.438531399,0.380631745,0.185095623,0.024570761,0.200319648,0.264456153,0.000000656,0.000004468
0.000001314,0.116721429,0.066076256,0.008001284,0.034836393,0.108755201,0.000587539,0.000001362,0.000001887,0.393768340,0.158560976,0.460799873,0.376316547,0.002183154,0.582201481,0.595306754,0.010338316,0.024451306,0.032839235,0.343263596,0.563976288,0.002601470,0.006660467,0.002038522,0.000674727,0.085793719,0.002670684,0.000868636,0.004136723,0.013051870,0.002618466,0.001425745,0.003968950,0.000379307,0.371445805,0.400553584,0.043289270,0.052002292,0.001376614,0.000151769,0.017021794,0.028506089,0.002151318,0.013575614,0.441217542,0.423526049,0.271903932,0.034266982,0.267629355,0.371890187,0.000000665,0.000003524
0.000001156,0.128054157,0.090319425,0.003741302,0.035083614,0.088727295,0.000261653,0.000001201,0.000000565,0.455373794,0.192134365,0.466293991,0.346594304,0.002672282,0.537694573,0.544832468,0.012625287,0.021877155,0.046091333,0.353205919,0.630615413,0.002156076,0.004813792,0.001641355,0.000337434,0.053677570,0.002805953,0.000851123,0.004717579,0.011985998,0.001614629,0.000869353,0.007815808,0.000022688,0.148294970,0.228985891,0.075267605,0.015526437,0.002524735,0.006167007,0.002787220,0.003804715,0.000780543,0.025099114,0.131331548,0.088413559,0.059581276,0.004668826,0.130705386,0.162347838,0.000001416,0.000003848
0.000001638,0.106226228,0.082849398,0.003489404,0.044810899,0.091002308,0.000205243,0.000001062,0.000000448,0.461109251,0.219399571,0.433432072,0.321328908,0.002556950,0.491286844,0.548580468,0.016414769,0.023232769,0.046541512,0.353659987,0.598612785,0.001945380,0.003545917,0.001181719,0.000191669,0.029890407,0.002916194,0.000638776,0.006123751,0.008196228,0.001426225,0.000815096,0.007250713,0.000012334,0.063488252,0.153732479,0.123020500,0.010259429,0.004457996,0.019596957,0.002454297,0.002669591,0.001198192,0.034325808,0.082962006,0.042495873,0.019115062,0.002798086,0.077261567,0.093234979,0.000002173,0.000004185
0.000000655,0.086630322,0.037234388,0.006253079,0.050300483,0.215311095,0.000033811,0.000000324,0.000000249,0.687951267,0.473874152,0.650045335,0.694215894,0.015794920,0.216211811,0.256670505,0.039286334,0.007554556,0.009318531,0.495908350,0.419523150,0.000614764,0.001077531,0.000258159,0.000160344,0.003688140,0.000861744,0.000169571,0.006718838,0.018740317,0.000155853,0.000093979,0.011508113,0.000073750,0.005394818,0.010331474,0.057441365,0.015287566,0.022759402,0.013849463,0.001684183,0.001077934,0.003312693,0.043841451,0.014690907,0.015446089,0.001450977,0.001127801,0.025108805,0.029952871,0.000002442,0.000001092
0.000000272,0.055531841,0.027550811,0.009773612,0.075368240,0.247950256,0.000011229,0.000000110,0.000000092,0.728032649,0.565789938,0.743014812,0.772817135,0.019690873,0.218429327,0.232982725,0.036322486,0.005107451,0.006168658,0.454664111,0.456882656,0.000481894,0.000672381,0.000077065,0.000118398,0.000928813,0.000500234,0.000114145,0.003964258,0.060323790,0.000045808,0.000022104,0.006630162,0.000139866,0.000902408,0.000765252,0.014286465,0.016847013,0.105605371,0.019915318,0.000851950,0.000535715,0.007464670,0.036447555,0.005487312,0.011778509,0.000685176,0.000440712,0.008854353,0.017557543,0.000001853,0.000000257
0.000000381,0.104430728,0.062500611,0.004055314,0.045061905,0.153728202,0.000013113,0.000000107,0.000000132,0.706792235,0.521606505,0.685580730,0.718660951,0.009942393,0.305226773,0.317413002,0.026548298,0.006993688,0.008972865,0.442582786,0.490027040,0.000575105,0.000792797,0.000096575,0.000157115,0.001362042,0.000490629,0.000212467,0.004471533,0.029617120,0.000051654,0.000028444,0.006439249,0.000178415,0.000675026,0.000769204,0.019098794,0.012674344,0.081141315,0.011976504,0.000901852,0.000674160,0.004576431,0.026989181,0.007714605,0.012823422,0.000968869,0.000719982,0.004916906,0.008223231,0.000001446,0.000000341
0.000001404,0.125105366,0.104652606,0.001931782,0.025319569,0.067781307,0.000222226,0.000000801,0.000000474,0.571421027,0.260757357,0.446901470,0.428461283,0.008439835,0.437075257,0.437530547,0.010063934,0.022300903,0.037523258,0.423041999,0.654481769,0.001136680,0.003143296,0.000771758,0.001992699,0.164659753,0.001623320,0.004598313,0.007762468,0.045804758,0.000614032,0.000284714,0.006068163,0.000023180,0.064444765,0.081494413,0.132753581,0.043630075,0.001178886,0.008591319,0.006987673,0.011188330,0.001037678,0.016622871,0.097675145,0.084293596,0.016686080,0.001330011,0.026302904,0.050445426,0.000000578,0.000002717
0.000001316,0.081706695,0.086820230,0.003914072,0.046985649,0.073308542,0.000487761,0.000001364,0.000002187,0.438221902,0.196843445,0.404588491,0.344935626,0.007049191,0.473054379,0.476584494,0.008904441,0.036419719,0.044728555,0.368955374,0.635661840,0.002551407,0.006258326,0.001454320,0.001851767,0.200776249,0.002277126,0.001648837,0.006224513,0.013642389,0.005945492,0.003658927,0.002731867,0.000341411,0.238774598,0.286084950,0.038158800,0.041535344,0.000687887,0.000100364,0.018333413,0.034659520,0.001719719,0.012392611,0.386879712,0.364883065,0.386827916,0.069699526,0.123501331,0.229719594,0.000000529,0.000003292
0.000001296,0.113760389,0.070428334,0.004307102,0.031375494,0.099591538,0.000511800,0.000001285,0.000002176,0.412359416,0.152146652,0.427535027,0.346254438,0.004891260,0.483405858,0.492395192,0.010080962,0.027884206,0.042496700,0.324402332,0.637031078,0.002293186,0.007275165,0.001930942,0.001236640,0.121152677,0.001899986,0.001181292,0.006568180,0.012847808,0.005107496,0.003144886,0.002407536,0.000381759,0.315042198,0.379641175,0.047336843,0.044802260,0.000544890,0.000090349,0.017078927,0.034627400,0.001610765,0.012803898,0.310086489,0.277535677,0.336550742,0.053354174,0.178957596,0.270731300,0.000000597,0.000003743
0.000000687,0.113364868,0.100482553,0.004471518,0.028409585,0.069010422,0.000230690,0.000000820,0.000000849,0.411787868,0.187329113,0.339262903,0.278725594,0.003917338,0.545226932,0.530886650,0.008179298,0.040331032,0.054166030,0.422983438,0.651949823,0.002384952,0.004478294,0.001571177,0.000254325,0.041477744,0.001705032,0.000575121,0.005736958,0.005827240,0.001918133,0.001199361,0.003652358,0.000200571,0.120178364,0.224115476,0.038816381,0.011762175,0.001854906,0.000345665,0.003449712,0.005097141,0.000556433,0.017282926,0.170069590,0.105437875,0.245537475,0.022517465,0.125071868,0.137645781,0.000001144,0.000002281
0.000001007,0.233070865,0.185197443,0.002610582,0.011243305,0.033408690,0.000162833,0.000000513,0.000000418,0.355981916,0.154911801,0.294906855,0.170176968,0.001270373,0.642350078,0.667159796,0.008193798,0.045822568,0.090537518,0.465190530,0.680330694,0.002525543,0.004204817,0.001323845,0.000113463,0.013805799,0.001704665,0.000293482,0.007506392,0.008488272,0.000713374,0.000383806,0.003632609,0.000464685,0.034996476,0.065874383,0.050213028,0.012728380,0.002002679,0.000296238,0.001516669,0.003196520,0.000660734,0.019418664,0.180992052,0.105566911,0.097522780,0.005995762,0.079314865,0.091744438,0.000001112,0.000001710
0.000001139,0.225288138,0.173599869,0.003380541,0.011426024,0.033562578,0.000211605,0.000000619,0.000000589,0.376614571,0.179679066,0.240493551,0.155980736,0.001150178,0.591669261,0.662596822,0.011392378,0.053055804,0.090953328,0.478490978,0.644172311,0.002084860,0.003380027,0.001539635,0.000222544,0.020640090,0.001141504,0.000374425,0.007909241,0.006272779,0.001032354,0.000593925,0.003670496,0.000641552,0.044286806,0.091556855,0.053638283,0.011916308,0.001819475,0.000170308,0.002012294,0.003388111,0.000639563,0.020947572,0.176502943,0.094574355,0.136481330,0.009902075,0.078636691,0.083997227,0.000001192,0.000002270
0.000001172,0.245594591,0.232341334,0.001481500,0.009961382,0.025057565,0.000222268,0.000000451,0.000000533,0.377083540,0.198947966,0.230007008,0.156385332,0.001652749,0.650450826,0.617333770,0.007311151,0.060197081,0.098564707,0.489798397,0.701081276,0.001819192,0.002930077,0.001506367,0.000204593,0.024793668,0.001558285,0.000495303,0.011388162,0.008370355,0.000569899,0.000337173,0.003364188,0.000687061,0.046635281,0.099969245,0.066477984,0.014223181,0.001515739,0.000174272,0.001999334,0.005556645,0.000464137,0.015886229,0.204325035,0.100536115,0.082604580,0.006575449,0.059848599,0.061669420,0.000001077,0.000001935
