_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001578,0.011422792,0.011969622,0.092061661,0.107721470,0.070158064,0.000406734,0.000001028,0.000000413,0.241219983,0.290570408,0.194636658,0.210370004,0.011711044,0.312384456,0.311549276,0.010968874,0.062126450,0.049667992,0.568477631,0.430970579,0.003450976,0.002015520,0.001147017,0.000415348,0.040393241,0.000310260,0.001209682,0.006087136,0.018528705,0.000077203,0.000057520,0.006663982,0.000588338,0.085569032,0.121616207,0.035160098,0.065870628,0.005869586,0.000832084,0.004845129,0.027370593,0.000924523,0.007702446,0.780709386,0.819859743,0.007133597,0.009511307,0.099451676,0.152457356,0.000001844,0.000002310
0.000001988,0.004990736,0.006291911,0.123850465,0.201395676,0.143589139,0.000714864,0.000001603,0.000000639,0.498966485,0.597528815,0.660243690,0.638373256,0.030619025,0.210874587,0.208494127,0.012921785,0.011496347,0.006019683,0.714848161,0.519601047,0.001480331,0.000445999,0.001400098,0.000791941,0.055400528,0.000329891,0.002023645,0.009597361,0.029451761,0.000077533,0.000055113,0.008774594,0.001867626,0.118621424,0.183436722,0.051777601,0.102934919,0.005110596,0.000408425,0.006001906,0.028896060,0.001428927,0.009863865,0.829636931,0.855306208,0.010102359,0.011302485,0.320939153,0.373576224,0.000002447,0.000002584
0.000001778,0.005352532,0.010066506,0.102859654,0.211800858,0.110923082,0.000471066,0.000001394,0.000000507,0.565979719,0.662033677,0.707401514,0.688638508,0.031080736,0.222258240,0.207726970,0.010877248,0.008412845,0.004631520,0.750516236,0.617575288,0.001033117,0.000289615,0.000951165,0.000882190,0.041878816,0.000233299,0.001600457,0.005569563,0.026328292,0.000129960,0.000082477,0.008004429,0.000865239,0.073015846,0.111423954,0.039867964,0.076301925,0.006213994,0.000773686,0.006325636,0.020532306,0.001589205,0.011443591,0.766296804,0.805349290,0.009182638,0.009010915,0.172945261,0.253770500,0.000002297,0.000002319
0.000001051,0.005920977,0.015720855,0.086647831,0.155575842,0.069568701,0.000276031,0.000000542,0.000000298,0.520589709,0.552026391,0.607924223,0.575331211,0.020545876,0.298572719,0.301623344,0.004905501,0.012010735,0.007462533,0.750610948,0.592630804,0.001035323,0.000391128,0.000706562,0.001078289,0.057300348,0.000250269,0.001995346,0.007515367,0.012691941,0.000046614,0.000031746,0.012195367,0.002247415,0.050252099,0.072800718,0.023321643,0.031989165,0.010700475,0.000235059,0.003602434,0.027456190,0.000399050,0.006659622,0.662716508,0.643026829,0.004293496,0.003874811,0.043244347,0.057348780,0.000001675,0.000001395
0.000001041,0.005623252,0.015173935,0.084019974,0.163589403,0.072381124,0.000274111,0.000000548,0.000000293,0.523187757,0.560416579,0.616442442,0.584740996,0.020740019,0.291273892,0.297931075,0.005163363,0.011700810,0.007238779,0.751441479,0.608804047,0.001020827,0.000376113,0.000698995,0.001097561,0.056680363,0.000242190,0.001994467,0.007499499,0.012781676,0.000047653,0.000032274,0.012414403,0.002240628,0.049351130,0.071899757,0.023326417,0.031555202,0.011068209,0.000236505,0.003511433,0.025932234,0.000401805,0.006722871,0.662643671,0.639539123,0.004491034,0.003902487,0.043752614,0.058066528,0.000001664,0.000001387
0.000000973,0.008660018,0.018258614,0.107781932,0.099648662,0.051867556,0.000275645,0.000000351,0.000000323,0.370902598,0.455867141,0.408007741,0.377543151,0.006388810,0.527357101,0.556230068,0.001849974,0.022995774,0.017901316,0.631818295,0.563660741,0.001404261,0.000558996,0.000777924,0.001670861,0.189242527,0.000426727,0.007173842,0.016214529,0.020302625,0.000014615,0.000010366,0.010324060,0.003275016,0.056430615,0.070775211,0.034351140,0.053024959,0.005978712,0.000126219,0.004146712,0.039931525,0.000149224,0.003316422,0.500207186,0.493419737,0.004984620,0.005914806,0.006902730,0.009945651,0.000000982,0.000001028
0.000000630,0.015616694,0.018274400,0.118695565,0.053026929,0.037942410,0.000176857,0.000000297,0.000000257,0.311446488,0.240761250,0.166042745,0.162215799,0.007428826,0.414761573,0.432952553,0.004881383,0.063186288,0.065707795,0.616065383,0.491422653,0.001480375,0.001855859,0.001020585,0.001185892,0.230644569,0.000580797,0.010594269,0.026369853,0.019694192,0.000002347,0.000002159,0.030974550,0.002107746,0.054952737,0.068283677,0.024613375,0.029058196,0.017658288,0.000275310,0.001554557,0.017072493,0.000046207,0.002082690,0.305683732,0.322495103,0.002450134,0.004727272,0.002698664,0.003432780,0.000000838,0.000000824
0.000000501,0.018584531,0.024608308,0.078227334,0.050957970,0.031894356,0.000148677,0.000000223,0.000000252,0.233765602,0.174967155,0.170752764,0.168175370,0.009474663,0.386991292,0.424640298,0.003900764,0.056201342,0.058332589,0.592430115,0.479434848,0.002121002,0.002669759,0.001084029,0.001518888,0.207692116,0.000337335,0.009629005,0.041709065,0.032619510,0.000001930,0.000001867,0.029895265,0.003122392,0.057838682,0.069529429,0.030951202,0.040454362,0.010610331,0.000199443,0.001242525,0.014447282,0.000042468,0.002353137,0.138718888,0.158233047,0.001749035,0.003020524,0.003250791,0.004630265,0.000000908,0.000000691
0.000000656,0.011181041,0.015001758,0.084548630,0.072854996,0.050040010,0.000132890,0.000000188,0.000000304,0.186589643,0.142773315,0.126437500,0.122204572,0.007713109,0.388885587,0.404897183,0.005095219,0.078239851,0.080342762,0.537375689,0.527653098,0.002760757,0.003091534,0.001061186,0.001408307,0.077591777,0.000167933,0.004967013,0.097793221,0.021561159,0.000002078,0.000002525,0.017595014,0.005276032,0.030685119,0.041229438,0.040667769,0.034630336,0.008613995,0.000118669,0.001596312,0.017074453,0.000060686,0.002670619,0.153407723,0.136942223,0.001314321,0.003356173,0.002015786,0.002184284,0.000001071,0.000000751
0.000000865,0.011430516,0.015956186,0.076851144,0.079441756,0.053937633,0.000153935,0.000000225,0.000000357,0.171867535,0.138200998,0.116078645,0.113395199,0.006926380,0.374113083,0.370880038,0.006764876,0.081707157,0.084003516,0.496341705,0.511969566,0.002938239,0.003144260,0.001010962,0.001334809,0.074144810,0.000141688,0.004171280,0.077613354,0.014824643,0.000004747,0.000005912,0.013158196,0.005256588,0.028036503,0.038737431,0.042174768,0.035098825,0.006065865,0.000091053,0.001966523,0.014721917,0.000096144,0.003746844,0.189007774,0.165528968,0.001934924,0.005734712,0.003314378,0.003666820,0.000001103,0.000001014
0.000000923,0.010704019,0.017048921,0.096310981,0.071411863,0.041060213,0.000133737,0.000000258,0.000000471,0.174433649,0.125517935,0.129750520,0.124633752,0.007465631,0.392810196,0.400681376,0.004591764,0.070555106,0.075373024,0.476640612,0.530841410,0.002789902,0.003551012,0.001042726,0.001632406,0.061101589,0.000082696,0.003953787,0.065477796,0.014234191,0.000028327,0.000034129,0.005577878,0.005540398,0.025885729,0.035117213,0.062737361,0.061743174,0.001403893,0.000053518,0.003281548,0.019465961,0.000153365,0.004167877,0.094920196,0.086714529,0.004515672,0.010192730,0.002843447,0.003055708,0.000001169,0.000001203
0.000000617,0.012312655,0.019276489,0.083036765,0.060555521,0.041443717,0.000158793,0.000000155,0.000000367,0.192253485,0.115484037,0.142010719,0.133167267,0.007887510,0.378919929,0.386934042,0.005697795,0.070288949,0.078207158,0.486336380,0.536696196,0.002857722,0.004202196,0.001382554,0.001873148,0.123431347,0.000216853,0.007710835,0.275821239,0.037599038,0.000000792,0.000001249,0.014828090,0.004911674,0.043083891,0.066086166,0.061300464,0.040299192,0.005493152,0.000153338,0.002067857,0.043506633,0.000039852,0.001782352,0.044115983,0.035606232,0.000434801,0.001960375,0.001914349,0.001436785,0.000001015,0.000000782
0.000000430,0.005881928,0.008992373,0.135065317,0.099749714,0.063775852,0.000136625,0.000000116,0.000000240,0.216938809,0.145875439,0.119625628,0.121910945,0.008832435,0.378673941,0.398081779,0.005120415,0.078740172,0.089776069,0.487359911,0.536041319,0.002443364,0.003035002,0.001147452,0.001297081,0.167442679,0.000417129,0.010363623,0.255357444,0.055498801,0.000000634,0.000000890,0.015738847,0.004892242,0.050971854,0.078010835,0.063135289,0.042759277,0.006648247,0.000196594,0.001814086,0.035495307,0.000042501,0.001313106,0.014033211,0.012817056,0.000272541,0.000803673,0.001440441,0.001151651,0.000000986,0.000000415
0.000000456,0.008923039,0.014644946,0.092876770,0.084849864,0.057177722,0.000094495,0.000000113,0.000000383,0.249363914,0.124334820,0.102907665,0.102702916,0.007681899,0.430523127,0.457648486,0.003299394,0.085208260,0.105618022,0.518697202,0.520257473,0.002151652,0.003467163,0.001069254,0.002501390,0.188272223,0.000369636,0.010719967,0.223373413,0.021138223,0.000000488,0.000000866,0.031618737,0.008154641,0.041787796,0.076227464,0.037983429,0.020206437,0.017536737,0.000142140,0.001454717,0.033089500,0.000026813,0.001125658,0.006669992,0.005691445,0.000166528,0.001252174,0.001047812,0.000620588,0.000001370,0.000000445
0.000000475,0.009106711,0.014771778,0.092382737,0.083316036,0.057084743,0.000097332,0.000000118,0.000000390,0.248533592,0.125513494,0.103665784,0.103579678,0.007462667,0.436592251,0.463549793,0.003209084,0.084478833,0.104361892,0.518918812,0.520894647,0.002155261,0.003415857,0.001082251,0.002385658,0.188690603,0.000372285,0.010754987,0.221580878,0.021699270,0.000000533,0.000000942,0.030367957,0.007622523,0.041800793,0.076522365,0.039965373,0.021685505,0.015838008,0.000146374,0.001455590,0.031816225,0.000027787,0.001171947,0.007590854,0.006584903,0.000180604,0.001370038,0.001126113,0.000677806,0.000001372,0.000000463
0.000000829,0.027943386,0.035046335,0.027597569,0.043846048,0.040334515,0.000144724,0.000000097,0.000000378,0.347965807,0.204125524,0.128348544,0.125030816,0.003633649,0.482027411,0.448887110,0.006191807,0.075471543,0.093352020,0.508037627,0.593823671,0.001321781,0.001565263,0.001001106,0.002086396,0.211550876,0.000400315,0.012136246,0.404621124,0.023539267,0.000000524,0.000001110,0.023586888,0.004743932,0.022569098,0.052604858,0.053621113,0.017772287,0.011459066,0.000196319,0.001538250,0.036241498,0.000041333,0.001603656,0.010708958,0.007903196,0.000140382,0.001462600,0.002849810,0.001348618,0.000000936,0.000000671
0.000000660,0.111621514,0.107002214,0.007419855,0.008589269,0.012066262,0.000126677,0.000000106,0.000000512,0.488086849,0.247019261,0.237379566,0.211983025,0.011421107,0.350818813,0.361224264,0.005393639,0.039646521,0.056457344,0.637977481,0.599049270,0.000778953,0.001382462,0.001203174,0.003293535,0.171774566,0.000248313,0.008698180,0.210911393,0.009010241,0.000001862,0.000003084,0.028314922,0.011716436,0.036883820,0.081375845,0.052028507,0.014268762,0.011248268,0.000053719,0.001524899,0.031341940,0.000029998,0.001553633,0.017343955,0.009383951,0.000699400,0.001868586,0.003285499,0.001496813,0.000000976,0.000000654
0.000000587,0.164207771,0.148010492,0.005496020,0.005321284,0.008993728,0.000040038,0.000000068,0.000000344,0.523306847,0.298868269,0.284558415,0.256531090,0.015457587,0.283060759,0.304053456,0.007058159,0.029732473,0.042476803,0.661178529,0.630046725,0.000666437,0.000850876,0.000397695,0.002719112,0.048399333,0.000142491,0.004765173,0.066748343,0.008884819,0.000002960,0.000004178,0.013894249,0.010665303,0.006323679,0.013068908,0.033607878,0.017166954,0.020079596,0.000101584,0.002898626,0.041418768,0.000099020,0.002071692,0.002954359,0.002305450,0.000418959,0.001247756,0.000386644,0.000312841,0.000000735,0.000000346
0.000000841,0.140491605,0.131409660,0.007384547,0.006294425,0.010302947,0.000025276,0.000000071,0.000000271,0.506229043,0.289041221,0.291204989,0.259555191,0.011904810,0.300050080,0.312624037,0.007761032,0.029860351,0.038825169,0.625083089,0.595769167,0.000720135,0.000864440,0.000171384,0.001289495,0.014857450,0.000075624,0.002210971,0.053075731,0.016823707,0.000011405,0.000015932,0.002448811,0.005829031,0.001259486,0.002050501,0.057210740,0.045764603,0.006622914,0.000205953,0.005640924,0.025528746,0.000803098,0.004240296,0.004162568,0.004264837,0.000511259,0.001740452,0.000282083,0.000290247,0.000000684,0.000000375
0.000000862,0.136977196,0.128066003,0.007273647,0.006598348,0.010818999,0.000024909,0.000000072,0.000000278,0.504179597,0.286841035,0.287195712,0.255229056,0.012088091,0.299143076,0.312428802,0.007655490,0.030357119,0.039552245,0.628842950,0.597816229,0.000722676,0.000870023,0.000168695,0.001273333,0.014178189,0.000072580,0.002103607,0.053911749,0.016513612,0.000012278,0.000017465,0.002329489,0.006647252,0.001224699,0.001989596,0.056615639,0.047367170,0.006386526,0.000175268,0.005754936,0.024489129,0.000857577,0.004346611,0.004235652,0.004388578,0.000512832,0.001908702,0.000289084,0.000296392,0.000000699,0.000000378
0.000000542,0.128435329,0.173398674,0.007358999,0.006833110,0.007381982,0.000012789,0.000000060,0.000000189,0.546413660,0.356623292,0.334059000,0.315500349,0.011479783,0.326999217,0.348043263,0.006007630,0.023277750,0.031550251,0.620390654,0.600401163,0.000646174,0.000642843,0.000082697,0.001184251,0.014357300,0.000133381,0.002594031,0.018138861,0.015659003,0.000007132,0.000009093,0.002771879,0.002349117,0.000715317,0.000992212,0.028148944,0.026395932,0.035250049,0.001172123,0.007185520,0.034645341,0.001089623,0.003482252,0.000558368,0.000599674,0.000184067,0.000609068,0.000066585,0.000077596,0.000000703,0.000000216
0.000000623,0.144805416,0.157550395,0.006207075,0.007186333,0.009076983,0.000015054,0.000000062,0.000000188,0.566512108,0.372039288,0.289114922,0.257796556,0.008293626,0.364843488,0.365986973,0.006487590,0.031343073,0.040746685,0.658857703,0.612792134,0.000566578,0.000560706,0.000092469,0.000833646,0.014143301,0.000143321,0.002454354,0.012297565,0.022971235,0.000018123,0.000020419,0.001517090,0.002035217,0.000877452,0.001066583,0.030567575,0.048283812,0.016489806,0.000849805,0.010357296,0.031876069,0.001451694,0.002611286,0.000710555,0.000905196,0.000272209,0.000842788,0.000043259,0.000068227,0.000000544,0.000000247
0.000000836,0.095170997,0.105392344,0.008419022,0.015842566,0.016962934,0.000027498,0.000000095,0.000000276,0.450722516,0.335861593,0.241321623,0.236051068,0.002217571,0.629659295,0.624518991,0.002129881,0.037541065,0.040255897,0.647937894,0.594068348,0.000926146,0.000639963,0.000131097,0.001336895,0.036497120,0.000239253,0.004283580,0.011587081,0.031824473,0.000017707,0.000019817,0.002370537,0.001675568,0.002208393,0.002685479,0.024632996,0.052545264,0.013858812,0.000802779,0.017901778,0.067131884,0.001048029,0.002975958,0.000487102,0.000646900,0.000172538,0.000793093,0.000065224,0.000090986,0.000000603,0.000000394
0.000000834,0.136673510,0.119727619,0.007021320,0.009233135,0.018049451,0.000077147,0.000000200,0.000000439,0.559730232,0.381579489,0.397914618,0.395074934,0.013150849,0.339160144,0.381999671,0.004115095,0.017666932,0.020967262,0.798390865,0.538928449,0.000537815,0.000549165,0.000376387,0.005455258,0.154321283,0.000173570,0.009964515,0.008163624,0.050197251,0.000022344,0.000018953,0.006284227,0.001530914,0.019122534,0.018394629,0.027830297,0.088221893,0.003928783,0.000401885,0.006675675,0.038414571,0.000221259,0.003984732,0.006319076,0.010255068,0.001038442,0.002323945,0.000511855,0.000836359,0.000000682,0.000000693
0.000000819,0.135614544,0.116455741,0.007523202,0.009293946,0.018447749,0.000076105,0.000000198,0.000000439,0.559433579,0.376440704,0.397424608,0.395301223,0.013321729,0.338018060,0.381598592,0.004073117,0.017466715,0.020961894,0.797245741,0.538440228,0.000533771,0.000569177,0.000376163,0.005590744,0.153012931,0.000169271,0.010148437,0.008582981,0.050815023,0.000020340,0.000017202,0.006338209,0.001545441,0.018552184,0.017904334,0.028448477,0.086794771,0.003984934,0.000413390,0.006542177,0.038702477,0.000214979,0.003916907,0.006465063,0.010396995,0.001038863,0.002204728,0.000497175,0.000805328,0.000000679,0.000000679
0.000000455,0.176753789,0.120368548,0.007563206,0.008257410,0.016725479,0.000058934,0.000000163,0.000000260,0.483415902,0.269239217,0.294472516,0.280994982,0.006346344,0.414156199,0.423130214,0.004374574,0.026433824,0.033215314,0.744166315,0.541552782,0.000639510,0.001018489,0.000388728,0.010628643,0.184680432,0.000131703,0.008161682,0.004473705,0.035631426,0.000015789,0.000012720,0.008844499,0.002091294,0.021420505,0.015588009,0.009740795,0.032889538,0.008757040,0.000305948,0.003419750,0.027938163,0.000116609,0.003958339,0.002865221,0.003979421,0.000877034,0.000944217,0.000416193,0.000620601,0.000000591,0.000000633
0.000000647,0.082052842,0.063348293,0.011212078,0.017280802,0.030518871,0.000051579,0.000000171,0.000000355,0.401953459,0.206526920,0.213493988,0.197250769,0.006607016,0.379357457,0.367812604,0.006747663,0.042572360,0.050122052,0.702047408,0.533567190,0.000890252,0.001591383,0.000324240,0.008661443,0.098839618,0.000057115,0.006637037,0.003141168,0.013753867,0.000091284,0.000089786,0.004921448,0.036756556,0.012425926,0.007733599,0.004889929,0.041286726,0.005942545,0.000009857,0.006888949,0.031104617,0.000243679,0.004765755,0.001630346,0.002591804,0.001171987,0.003275464,0.000298080,0.000495506,0.000000544,0.000000810
0.000000435,0.070214689,0.064897783,0.008945514,0.023347830,0.033545293,0.000044354,0.000000122,0.000000207,0.345638156,0.185126141,0.156852260,0.155473769,0.004166111,0.484620363,0.493039429,0.003328262,0.058109771,0.059314758,0.728496969,0.494372964,0.001361496,0.001634630,0.000280350,0.005090723,0.080624260,0.000101023,0.005564790,0.003505958,0.024656739,0.000020676,0.000016192,0.007047866,0.003996843,0.011077320,0.008315440,0.008065519,0.030161411,0.013160505,0.000194121,0.004028275,0.027125450,0.000207014,0.003559832,0.001112079,0.001496254,0.000697938,0.000646422,0.000253150,0.000425991,0.000000686,0.000000468
0.000000445,0.061661940,0.059635658,0.018518342,0.016687684,0.020600138,0.000036833,0.000000158,0.000000265,0.311821133,0.181334883,0.159881830,0.148129433,0.006541375,0.462606609,0.495837480,0.002401189,0.058617350,0.068464451,0.724812388,0.567864776,0.001336499,0.001858882,0.000353990,0.004335581,0.058905832,0.000081072,0.003866872,0.003812672,0.020158282,0.000042208,0.000035625,0.006352900,0.004283367,0.013710663,0.010105082,0.009870844,0.045609526,0.006104655,0.000116041,0.003325241,0.027784640,0.000156276,0.003514156,0.002550935,0.003845411,0.001370847,0.001893596,0.000271653,0.000481077,0.000000854,0.000000584
0.000000445,0.060813956,0.059302852,0.018778348,0.017036410,0.020724200,0.000037824,0.000000159,0.000000268,0.315488160,0.184156775,0.161494613,0.149229676,0.006707290,0.458945513,0.492575556,0.002415712,0.057980079,0.068145260,0.726326287,0.569411695,0.001308007,0.001830508,0.000363841,0.004382807,0.060363181,0.000081855,0.003831202,0.003913903,0.019768318,0.000042384,0.000035729,0.006476928,0.004334925,0.014421709,0.010797287,0.010155192,0.045395356,0.005875292,0.000111888,0.003251355,0.028054677,0.000149238,0.003513291,0.002697171,0.004001882,0.001427680,0.001934952,0.000285967,0.000499853,0.000000869,0.000000594
0.000000502,0.037434418,0.058653828,0.022563472,0.027761348,0.020773517,0.000055402,0.000000174,0.000000207,0.241944075,0.196491778,0.150032073,0.148257360,0.003935605,0.523051500,0.539162159,0.002456204,0.062101647,0.064043015,0.616040349,0.532136917,0.001991102,0.001638386,0.000387952,0.002971814,0.084165446,0.000115872,0.004201681,0.002733807,0.041300468,0.000051819,0.000037142,0.004964843,0.001643986,0.020468790,0.012380845,0.012001877,0.087614715,0.002272933,0.000261747,0.003608474,0.037426233,0.000177016,0.005181920,0.004360493,0.008532143,0.001582093,0.001870973,0.000592289,0.001491928,0.000000764,0.000000715
