_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000311,0.004881476,0.005720241,0.111881539,0.281776786,0.086608574,0.000007934,0.000000174,0.000000045,0.100795671,0.114464752,0.102300026,0.132335618,0.062448818,0.071491301,0.084254436,0.074847579,0.100305319,0.100688785,0.439705789,0.396641850,0.010236140,0.006053513,0.000005158,0.017834025,0.010020744,0.000009274,0.000950894,0.000324673,0.002331809,0.001302847,0.000655470,0.000401385,0.002706288,0.000286719,0.000067395,0.004801998,0.016841304,0.121057011,0.000683005,0.074928068,0.031131849,0.305249065,0.030716993,0.000004491,0.000002089,0.002173570,0.000037871,0.000223817,0.000600956,0.000000611,0.000000130
0.000000331,0.002561838,0.001679329,0.266992539,0.297704875,0.125597954,0.000020551,0.000000462,0.000000066,0.070090994,0.129382774,0.082207777,0.115552105,0.089252956,0.057980612,0.057942592,0.095376275,0.121032372,0.105071723,0.534396648,0.404127568,0.013335300,0.005489873,0.000016342,0.027850928,0.029905334,0.000032861,0.000592019,0.000478829,0.008909496,0.000616915,0.000225979,0.002050431,0.000190977,0.004148688,0.001176563,0.003879212,0.012157589,0.118488900,0.014196136,0.099603899,0.071200736,0.118768267,0.052357186,0.000003219,0.000001614,0.001738922,0.000013043,0.001248712,0.004849288,0.000001129,0.000000147
0.000000275,0.005135656,0.002909788,0.162938535,0.265221775,0.098767489,0.000026378,0.000000481,0.000000086,0.056193318,0.098897971,0.062281083,0.109066822,0.344699323,0.011711839,0.014409663,0.356412530,0.155539587,0.128037274,0.546556950,0.353918314,0.018195231,0.008080885,0.000024343,0.092366569,0.137190118,0.000047369,0.005965479,0.000603367,0.002701975,0.000296222,0.000137635,0.008709474,0.000563431,0.007726426,0.002054169,0.001029740,0.003897851,0.465975255,0.003320162,0.081675805,0.087009743,0.019706814,0.012082649,0.000001227,0.000000583,0.001040414,0.000016164,0.000518626,0.001446113,0.000000774,0.000000200
0.000000313,0.003983995,0.002488886,0.176197365,0.293296665,0.099353939,0.000032871,0.000000538,0.000000099,0.049508583,0.094395503,0.058411334,0.102174938,0.325445890,0.013330508,0.014803318,0.337906271,0.162696108,0.134578362,0.548002481,0.343756378,0.020333357,0.008366603,0.000027792,0.097787321,0.157324001,0.000054122,0.005964695,0.000707959,0.003235743,0.000273816,0.000126708,0.008485009,0.000581202,0.009766309,0.002746935,0.001399187,0.005157091,0.392651528,0.003090519,0.102092840,0.113812670,0.021467270,0.013270527,0.000001402,0.000000635,0.000995678,0.000015185,0.000595317,0.001567193,0.000000804,0.000000222
0.000000276,0.000953077,0.000591082,0.339180082,0.465724409,0.194096610,0.000052434,0.000000481,0.000000095,0.058221746,0.092929743,0.072691165,0.125472412,0.253059268,0.017309971,0.029691083,0.239623815,0.138239965,0.106760219,0.591130614,0.282476485,0.017215116,0.005715463,0.000060976,0.257735550,0.231317341,0.000018851,0.002303362,0.000708346,0.006027157,0.000329998,0.000215532,0.006371973,0.000905613,0.037020102,0.012315876,0.002779443,0.028999958,0.028099801,0.000694379,0.038195096,0.053420939,0.019027838,0.037836783,0.000014508,0.000012744,0.000560713,0.000083293,0.006315361,0.016824085,0.000001056,0.000000420
0.000000135,0.001410833,0.000839966,0.252699137,0.518512607,0.198634028,0.000017882,0.000000277,0.000000050,0.063479640,0.089125596,0.082563698,0.141811475,0.348529845,0.010945289,0.022409391,0.345997304,0.117045961,0.088700213,0.575549245,0.294442534,0.015065558,0.007476811,0.000027787,0.090848163,0.032855313,0.000012424,0.001100910,0.001064790,0.008188150,0.000043790,0.000017876,0.014049617,0.000714114,0.005642340,0.001476954,0.001807921,0.007440878,0.368913323,0.005995466,0.024846835,0.043146279,0.020715769,0.027995594,0.000006516,0.000003497,0.001006337,0.000009509,0.002834656,0.006929743,0.000000876,0.000000092
0.000000096,0.001206638,0.001027617,0.244404688,0.540843129,0.207701847,0.000006936,0.000000107,0.000000037,0.051389582,0.088764489,0.062303208,0.117292710,0.504840136,0.005394465,0.013311166,0.501140475,0.156001255,0.114685014,0.551983476,0.272684306,0.019799190,0.007871455,0.000010871,0.030454414,0.005087847,0.000007180,0.000990364,0.001298069,0.015356290,0.000059983,0.000019382,0.002572952,0.000534251,0.000383339,0.000088308,0.004601822,0.016396994,0.429146588,0.012171318,0.022890510,0.017898139,0.058624994,0.004949134,0.000011368,0.000006159,0.002985488,0.000010935,0.000076318,0.000221268,0.000000507,0.000000032
0.000000090,0.001006036,0.000737945,0.331629902,0.580328822,0.243029431,0.000006217,0.000000091,0.000000022,0.037924025,0.087841280,0.051818054,0.103338674,0.446727544,0.006994920,0.016849540,0.442408919,0.182739645,0.134531870,0.612305880,0.344871610,0.022517005,0.007847643,0.000010478,0.023373725,0.002595959,0.000004297,0.000435486,0.000957604,0.032981608,0.000105119,0.000030051,0.001312769,0.000350211,0.000381428,0.000056807,0.005257575,0.036981679,0.189386606,0.014946123,0.012094408,0.007450047,0.095692813,0.007577543,0.000032568,0.000026663,0.004479987,0.000016053,0.000142889,0.000545523,0.000000480,0.000000029
0.000000090,0.001002414,0.000721700,0.335373998,0.577025890,0.242372140,0.000006226,0.000000093,0.000000022,0.038682088,0.088681445,0.052480970,0.103872284,0.441868037,0.007216754,0.016998298,0.437541634,0.181012094,0.134092167,0.612367749,0.348982096,0.022058690,0.007751545,0.000010739,0.023462927,0.002616706,0.000004316,0.000439062,0.000932403,0.032570601,0.000106383,0.000030398,0.001348455,0.000340148,0.000396855,0.000058909,0.005100148,0.036414914,0.192698449,0.015349680,0.012043488,0.007375014,0.092228785,0.007645161,0.000031778,0.000026154,0.004483987,0.000016105,0.000147412,0.000562579,0.000000486,0.000000029
0.000000148,0.001513707,0.000969854,0.271514356,0.495123863,0.149416611,0.000012872,0.000000353,0.000000032,0.055089224,0.107146621,0.079685465,0.140019044,0.331818372,0.012048234,0.020714911,0.337119371,0.150257871,0.103011645,0.606052041,0.314269572,0.019191422,0.006709774,0.000029632,0.015385764,0.009820082,0.000013359,0.001151289,0.000196923,0.008145335,0.001067614,0.000376765,0.006179191,0.000114915,0.002913314,0.000512347,0.000860981,0.010565663,0.236389875,0.016725000,0.010590937,0.005774487,0.029365752,0.026719689,0.000017407,0.000017968,0.005887655,0.000079566,0.002592588,0.009955714,0.000000991,0.000000113
0.000000195,0.001507592,0.001036204,0.239255413,0.487559468,0.131340370,0.000058381,0.000000563,0.000000053,0.075450234,0.095716693,0.095356166,0.157413334,0.318494081,0.013028452,0.022831712,0.293601125,0.129585281,0.092143826,0.584401369,0.244946107,0.016876847,0.006403476,0.000108656,0.022316933,0.096109726,0.000034293,0.003238924,0.000430756,0.016489265,0.000670205,0.000264190,0.016579449,0.000058874,0.027452489,0.007659127,0.001872128,0.015607139,0.049448248,0.012951035,0.009920300,0.014239249,0.004386149,0.023483476,0.000116595,0.000128622,0.007666930,0.000155238,0.015417660,0.055223003,0.000000888,0.000000292
0.000000331,0.001751033,0.001149345,0.233086050,0.507747054,0.197131693,0.000045674,0.000000946,0.000000104,0.075887024,0.114537150,0.189861596,0.263281643,0.255689830,0.015616606,0.029404366,0.260866135,0.064568818,0.045527868,0.578852415,0.355058581,0.015588234,0.006087422,0.000037327,0.215792626,0.140031174,0.000012438,0.002889856,0.000312134,0.003936837,0.003036632,0.001312568,0.005305316,0.000185426,0.019999957,0.004876466,0.001472196,0.007073695,0.119393863,0.004657680,0.051215757,0.032580346,0.042526629,0.057382412,0.000005751,0.000003137,0.003901557,0.000061853,0.012728956,0.040926397,0.000001289,0.000000546
0.000000540,0.001805666,0.001698015,0.168090925,0.520472527,0.199261293,0.000036213,0.000001306,0.000000149,0.068170384,0.069099016,0.142914847,0.210228324,0.541883707,0.003726137,0.008540698,0.517491221,0.079837672,0.061181597,0.585950613,0.359308034,0.016619045,0.011527385,0.000028575,0.037138920,0.082176462,0.000036450,0.002504308,0.000905383,0.001166372,0.002524005,0.001582582,0.004035836,0.000203373,0.005113848,0.002758201,0.003952506,0.004564354,0.100799568,0.005301917,0.055525318,0.026713297,0.054575935,0.055719018,0.000011979,0.000004238,0.002567763,0.000119590,0.008625763,0.010708735,0.000001162,0.000000817
0.000000528,0.001389185,0.001347960,0.190819517,0.548077822,0.223464802,0.000034951,0.000001365,0.000000141,0.069151200,0.069350347,0.123766564,0.185584143,0.567487240,0.003453625,0.007223631,0.545193374,0.088752553,0.069985859,0.590201437,0.364869088,0.015603499,0.011195264,0.000030012,0.043695636,0.071370244,0.000028637,0.001942428,0.000714064,0.001146661,0.003472791,0.002094607,0.003791881,0.000249067,0.005459572,0.002683433,0.003440848,0.005016745,0.086391374,0.003726933,0.050155573,0.022920018,0.060783118,0.067539915,0.000012418,0.000004730,0.002875554,0.000130870,0.009997450,0.013562110,0.000001235,0.000000822
0.000000317,0.001536560,0.001389010,0.189657003,0.530588746,0.248358026,0.000026428,0.000000751,0.000000092,0.067753427,0.095457956,0.162819266,0.238189131,0.527650714,0.003646062,0.009391151,0.518941700,0.069479652,0.046079930,0.534100294,0.338418603,0.016727934,0.007990281,0.000023215,0.042147111,0.064134680,0.000038929,0.001993285,0.000841224,0.003360389,0.000385627,0.000221343,0.006361849,0.000625172,0.005274185,0.002223288,0.001869838,0.005911815,0.270228595,0.003490788,0.053114627,0.024745613,0.049006488,0.049114786,0.000005833,0.000002874,0.000642703,0.000038012,0.003943136,0.008215290,0.000000935,0.000000359
0.000000204,0.000984899,0.001302861,0.259104460,0.636513233,0.305812806,0.000016287,0.000000391,0.000000089,0.028882273,0.052519012,0.051785551,0.095798254,0.656950533,0.001867917,0.005544259,0.676705956,0.155669346,0.114364967,0.498562664,0.253424615,0.030266166,0.015163919,0.000021014,0.108946949,0.014084197,0.000009695,0.000344701,0.001337112,0.004876302,0.000071294,0.000029500,0.013067488,0.006076157,0.003318687,0.001290883,0.002734214,0.007441847,0.570145905,0.000940447,0.041946132,0.021820439,0.061366033,0.041844148,0.000004680,0.000001832,0.000476028,0.000006234,0.001200723,0.002736876,0.000001241,0.000000142
0.000000151,0.006094676,0.004637681,0.170517683,0.341789395,0.174163640,0.000007049,0.000000209,0.000000047,0.039543483,0.032231357,0.088352129,0.161321655,0.742525578,0.001549379,0.004018411,0.778922558,0.121569283,0.088371329,0.491326392,0.189081818,0.035945412,0.033485387,0.000005531,0.027992083,0.007097803,0.000027178,0.002091903,0.001333077,0.005878051,0.000049727,0.000014846,0.005922437,0.015033886,0.000177620,0.000037441,0.001004692,0.003261263,0.952262640,0.001058860,0.046539064,0.020738194,0.150827795,0.009885320,0.000001206,0.000000410,0.001301897,0.000001943,0.000082175,0.000179881,0.000000379,0.000000039
0.000000128,0.001845281,0.002492326,0.174941972,0.521930695,0.174981892,0.000005780,0.000000107,0.000000030,0.060247771,0.104094580,0.084183112,0.154960275,0.486400336,0.005086727,0.010364674,0.516563892,0.126398265,0.083629929,0.519711137,0.311537057,0.021017171,0.009388908,0.000003953,0.011313755,0.007144987,0.000035342,0.001887596,0.002129649,0.011990782,0.000016954,0.000006406,0.002424023,0.003991762,0.000131593,0.000029828,0.002630318,0.009224092,0.828429878,0.003648350,0.050570574,0.025493514,0.186332583,0.006648829,0.000002487,0.000001069,0.000508180,0.000002963,0.000058380,0.000128601,0.000000346,0.000000024
0.000000115,0.002015549,0.002669906,0.183416203,0.509585977,0.179320380,0.000005792,0.000000106,0.000000030,0.056647368,0.089148514,0.091059953,0.167816788,0.521952152,0.004202689,0.009372216,0.555668652,0.120619401,0.075925335,0.516717434,0.280231446,0.023485536,0.011089027,0.000004276,0.011512442,0.006607504,0.000035486,0.001785940,0.002127357,0.012700733,0.000014307,0.000005213,0.003064093,0.004454810,0.000135251,0.000031166,0.002162548,0.007744709,0.871733963,0.003689504,0.044549841,0.023819542,0.150653571,0.006072553,0.000002351,0.000001031,0.000506229,0.000002630,0.000055922,0.000128627,0.000000355,0.000000024
0.000000198,0.000888715,0.003196572,0.257926166,0.540481627,0.093856268,0.000026376,0.000000330,0.000000098,0.047655962,0.082933001,0.055519141,0.123939022,0.386908531,0.008928561,0.015040715,0.424834311,0.214599043,0.112117350,0.485002279,0.213400915,0.035669077,0.013353060,0.000020060,0.027139746,0.056563247,0.000215131,0.004746824,0.004290257,0.013307906,0.000014303,0.000005267,0.025362166,0.000890532,0.003002043,0.000972361,0.001699645,0.004486893,0.805134654,0.013805474,0.143739387,0.174681783,0.028844232,0.011107418,0.000001218,0.000000520,0.000373863,0.000001456,0.000213265,0.000753070,0.000000592,0.000000055
0.000000168,0.000731602,0.003556616,0.294155270,0.564206362,0.134351462,0.000045296,0.000000254,0.000000287,0.011761788,0.030151958,0.056792084,0.315907210,0.416771114,0.083070144,0.004936519,0.120169729,0.266624957,0.034931466,0.350465268,0.064260930,0.098242126,0.041847046,0.000044446,0.015946187,0.152304500,0.000365123,0.007631094,0.000445576,0.004077156,0.003745773,0.001438921,0.006211103,0.000166335,0.015264360,0.004340867,0.000943903,0.008522452,0.118723132,0.004091144,0.095710829,0.047762211,0.016907159,0.008538325,0.000003197,0.000002965,0.004963107,0.000068321,0.000493107,0.002823902,0.000000627,0.000000180
0.000000217,0.001778822,0.006312880,0.088245429,0.539763689,0.063014060,0.000032217,0.000000401,0.000000062,0.065360352,0.150161296,0.093147479,0.149420857,0.304267079,0.013922061,0.018262601,0.283700734,0.131155014,0.095047683,0.418355078,0.347833991,0.017569654,0.005301274,0.000051252,0.006704018,0.035271022,0.000065996,0.001303019,0.000237617,0.004576355,0.005047735,0.002707349,0.002583717,0.000051394,0.016680894,0.003718137,0.002215939,0.026211029,0.019131543,0.009142831,0.016847860,0.011607107,0.015832219,0.023752809,0.000032845,0.000037604,0.004953946,0.000352678,0.004720849,0.015604853,0.000001439,0.000000402
0.000000404,0.001435865,0.010289527,0.109324969,0.484050214,0.046511766,0.000039603,0.000000624,0.000000114,0.056925062,0.114510261,0.092609949,0.150805354,0.327376842,0.013443018,0.015352643,0.314938039,0.152908564,0.098204471,0.555627406,0.357831299,0.021796543,0.007923183,0.000036424,0.005813960,0.057632077,0.000150843,0.004300739,0.000190753,0.002547048,0.018811647,0.009545563,0.001175120,0.000017837,0.007176702,0.001621354,0.002314810,0.019868737,0.011240004,0.024354422,0.044520538,0.041792188,0.026985819,0.019143393,0.000017976,0.000022523,0.012188086,0.000480788,0.001295944,0.006361029,0.000000954,0.000000526
0.000000413,0.001597596,0.010882301,0.106213920,0.468479514,0.045507848,0.000038930,0.000000609,0.000000113,0.053637929,0.107899882,0.091845430,0.149075970,0.336795062,0.012681744,0.014407239,0.324357539,0.153311267,0.096727341,0.549943447,0.342934668,0.022979042,0.008289015,0.000036510,0.006455469,0.055918884,0.000131769,0.004106601,0.000179096,0.002493767,0.019865964,0.010217829,0.001162506,0.000022073,0.007209699,0.001567642,0.002247624,0.021596089,0.010708434,0.018520150,0.043934364,0.039838616,0.028475692,0.020548144,0.000018402,0.000023950,0.011641294,0.000497298,0.001316770,0.006561221,0.000000937,0.000000548
0.000000501,0.001864800,0.004843042,0.101793349,0.543802440,0.101195157,0.000028850,0.000000435,0.000000104,0.045097753,0.090359353,0.061789669,0.105893336,0.317671806,0.012960427,0.014236472,0.301730514,0.181015953,0.129024938,0.595480859,0.306605250,0.025410868,0.008365908,0.000024584,0.004713356,0.018734425,0.000053323,0.001046828,0.000221786,0.001671715,0.033859272,0.018117435,0.000408621,0.000037396,0.003034873,0.000732398,0.006180310,0.034491807,0.005250876,0.009661666,0.042083960,0.024773804,0.070632003,0.024934171,0.000029719,0.000029455,0.016121831,0.000616335,0.000977225,0.003441479,0.000001316,0.000000539
0.000000245,0.000517811,0.018443152,0.073652148,0.690415859,0.040161639,0.000048043,0.000000220,0.000000107,0.028430158,0.114684977,0.042162381,0.230322540,0.277658194,0.007095494,0.026264369,0.332476079,0.283778757,0.061708942,0.536379516,0.205106512,0.038698528,0.006125757,0.000061204,0.004144265,0.028287109,0.000066720,0.001262904,0.000409802,0.005978238,0.004752669,0.003338912,0.001017838,0.000045438,0.010658493,0.002401382,0.009953730,0.120684549,0.001328195,0.007607191,0.017559139,0.030509247,0.013845152,0.018113259,0.000260964,0.000464795,0.004630713,0.000891647,0.002022642,0.010608434,0.000001042,0.000000656
0.000000609,0.002154764,0.003179642,0.136861116,0.569211841,0.131927833,0.000020111,0.000000349,0.000000082,0.038681246,0.071115457,0.072449528,0.102193505,0.131605849,0.039794531,0.042760648,0.117341124,0.157665774,0.133104056,0.469515711,0.254000753,0.029865481,0.009217841,0.000023394,0.006015773,0.005910506,0.000010379,0.000240373,0.000280472,0.001310977,0.036078002,0.026772188,0.000350095,0.000102727,0.002111178,0.000595741,0.008245298,0.039657082,0.002835731,0.002909232,0.017472172,0.004501707,0.174331188,0.100979716,0.000112780,0.000099329,0.008471398,0.001110232,0.011583449,0.025676209,0.000002262,0.000000589
0.000000320,0.000622748,0.003203704,0.237539932,0.604802489,0.097242035,0.000049576,0.000000463,0.000000116,0.026878225,0.049433712,0.048737440,0.187676042,0.393475413,0.049919639,0.006253420,0.193009928,0.285026461,0.074926771,0.485242456,0.152336851,0.056274090,0.017905507,0.000061598,0.001397370,0.018116402,0.000219002,0.001331462,0.000258969,0.012567676,0.020047456,0.008540514,0.001776218,0.000003538,0.013794851,0.002099209,0.001983420,0.040026203,0.011238493,0.178536922,0.025131425,0.007547820,0.042086121,0.040727127,0.000061869,0.000127129,0.014740416,0.000558290,0.006344342,0.047907259,0.000001707,0.000000323
0.000000301,0.000625546,0.003293563,0.234853029,0.609371305,0.097295322,0.000047734,0.000000428,0.000000112,0.024362946,0.045249514,0.049888670,0.196064204,0.400249213,0.048761189,0.005883637,0.198647663,0.278144240,0.069111452,0.473418117,0.136369705,0.060110111,0.019020794,0.000058589,0.001487838,0.017339300,0.000215658,0.001261382,0.000237882,0.014026497,0.017273784,0.007054901,0.001864153,0.000004095,0.013518622,0.001940803,0.001826021,0.042127077,0.012898051,0.170159116,0.024385765,0.007749463,0.043837644,0.042446956,0.000053670,0.000112793,0.013498491,0.000467911,0.005909013,0.047686052,0.000001687,0.000000302
0.000000691,0.003562255,0.004063079,0.089854538,0.450394452,0.104937665,0.000040670,0.000000920,0.000000099,0.046826981,0.088139318,0.073207803,0.116297618,0.400752127,0.008396417,0.014321829,0.351776183,0.167879775,0.126906157,0.496788532,0.346729636,0.024937151,0.008466424,0.000046665,0.005486662,0.044225011,0.000055585,0.002717497,0.000351606,0.001896483,0.018290518,0.015105900,0.001387107,0.000020195,0.007734901,0.002896885,0.003685754,0.018365901,0.009826348,0.016264273,0.025916744,0.005692576,0.036188908,0.043395750,0.000090762,0.000098315,0.005088122,0.001952823,0.008250876,0.018484749,0.000001303,0.000001006
0.000000613,0.004149563,0.003858024,0.217102692,0.352681816,0.088126361,0.000054493,0.000001205,0.000000142,0.034412432,0.082109429,0.042159017,0.065721117,0.155537382,0.043112896,0.041777629,0.156043723,0.294418156,0.262931496,0.480255455,0.361821413,0.037267551,0.013412709,0.000048377,0.006557147,0.104301758,0.000233945,0.011782183,0.000292626,0.004230571,0.013744581,0.005378618,0.004175858,0.000005039,0.008354080,0.002289265,0.001583127,0.006207395,0.038998235,0.113215439,0.044951815,0.025741057,0.018104509,0.015210342,0.000025769,0.000024684,0.038468443,0.000356141,0.002326030,0.009893588,0.000000857,0.000000402
