_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001335,0.000120293,0.000041258,0.721401155,0.662325144,0.768433332,0.000074111,0.000001296,0.000000358,0.549781442,0.491710663,0.671631038,0.676307797,0.076694123,0.064245947,0.064741768,0.069087237,0.008786647,0.006502307,0.492721349,0.563106060,0.002044933,0.000435430,0.000059207,0.011535940,0.217091873,0.000466400,0.006041813,0.001583094,0.000298395,0.016325189,0.025059514,0.000920544,0.010183709,0.007114530,0.008249589,0.009921391,0.011031020,0.037462167,0.000033818,0.173538104,0.063013628,0.055924170,0.015303502,0.000009446,0.000003645,0.000724905,0.001550337,0.000916579,0.000487952,0.000002008,0.000001012
0.000002010,0.000220016,0.000099501,0.615553081,0.579845011,0.591793418,0.000074989,0.000001216,0.000000348,0.486589968,0.428783238,0.551177621,0.562554955,0.074837573,0.055793356,0.071728773,0.083133064,0.017179539,0.016330227,0.510500908,0.607766926,0.002288402,0.000618902,0.000041392,0.006301877,0.260368645,0.000714319,0.013420030,0.001813115,0.000503026,0.014815724,0.027099734,0.000469864,0.006946176,0.003677841,0.004466590,0.016492654,0.031102216,0.011327855,0.000032113,0.274141729,0.093776524,0.136313528,0.014773355,0.000013428,0.000006912,0.000431168,0.003172924,0.000785830,0.000421567,0.000000812,0.000001062
0.000001544,0.000529365,0.000178275,0.515491366,0.486353636,0.467712909,0.000098820,0.000001978,0.000000306,0.503123760,0.293232977,0.552250147,0.581065655,0.085022144,0.044250298,0.063027099,0.102214240,0.011582347,0.014076922,0.342050284,0.476361334,0.001756077,0.001375311,0.000085506,0.003846680,0.359216660,0.001873221,0.005052732,0.001359282,0.001995739,0.036956802,0.052906863,0.000539190,0.002046139,0.013369096,0.015734835,0.017109286,0.074864909,0.002283726,0.000047571,0.150063470,0.044809848,0.073148213,0.018381245,0.000063399,0.000053155,0.000758628,0.004766738,0.001429303,0.001488502,0.000001078,0.000001922
0.000001272,0.000777616,0.001538071,0.282193631,0.415164620,0.124536574,0.000077497,0.000001036,0.000000236,0.432931244,0.301625818,0.290656358,0.286296934,0.067801669,0.067610115,0.072289243,0.069681965,0.041131854,0.050994318,0.333540857,0.567471683,0.001802706,0.001138731,0.000091963,0.001811187,0.438572705,0.005785137,0.004874719,0.005057971,0.001850785,0.014763273,0.028935356,0.000726905,0.001100585,0.008441467,0.016132690,0.017093856,0.046846744,0.002204365,0.000066284,0.052337866,0.014948884,0.024829652,0.009114223,0.000212843,0.000185525,0.000531051,0.007644394,0.000400861,0.000463546,0.000001260,0.000001588
0.000001111,0.000523253,0.000872872,0.307362616,0.441517115,0.192772150,0.000139270,0.000001047,0.000000207,0.417958289,0.257149428,0.360763788,0.331901163,0.114730678,0.045422506,0.042491101,0.107654735,0.034773149,0.044956136,0.404273480,0.667362988,0.001844319,0.001495831,0.000131681,0.005472328,0.407820255,0.000983211,0.004299308,0.007485026,0.003510891,0.013777548,0.018228637,0.000621133,0.003306263,0.013700543,0.021353291,0.029741684,0.062384300,0.000702126,0.000015651,0.048255216,0.019328630,0.023223838,0.013233326,0.000952241,0.000572167,0.002142428,0.003236509,0.003202213,0.003122292,0.000000724,0.000001742
0.000000639,0.000184573,0.000255530,0.489476085,0.586685658,0.326366872,0.000096327,0.000000777,0.000000135,0.302616894,0.216301486,0.307793826,0.315630585,0.102652669,0.040327020,0.051866714,0.102669209,0.041726477,0.043026205,0.433425009,0.586195111,0.003540728,0.001983291,0.000087124,0.001743765,0.357405961,0.001622794,0.007190920,0.005858100,0.003717302,0.002859111,0.003194181,0.000813025,0.001297297,0.007679039,0.012848364,0.019022424,0.025207905,0.003152537,0.000110727,0.040193610,0.017000498,0.017656201,0.007429808,0.000305922,0.000173340,0.001189038,0.001043423,0.002592215,0.002860623,0.000000598,0.000000714
0.000001655,0.000051406,0.000035468,0.780575156,0.749032259,0.539631963,0.000097910,0.000003073,0.000000260,0.303499043,0.200166643,0.406073600,0.387321442,0.091149591,0.060228728,0.063091651,0.086123511,0.033721741,0.035955749,0.302168846,0.551064968,0.004335613,0.003875680,0.000061333,0.006058496,0.405517966,0.001623810,0.007747062,0.003623061,0.002859292,0.090160742,0.113748617,0.000637281,0.007859747,0.004883732,0.005324975,0.009183296,0.032858804,0.004578297,0.000015575,0.139198631,0.022183573,0.177060202,0.038488157,0.000107815,0.000060268,0.001027760,0.001767215,0.002399963,0.002336843,0.000000803,0.000001488
0.000001639,0.000182638,0.000206932,0.490514249,0.651982903,0.396450967,0.000069577,0.000003161,0.000000268,0.531826019,0.293204755,0.547180653,0.550911605,0.085409835,0.056678973,0.064314835,0.087432191,0.015868200,0.019968994,0.439662576,0.508604646,0.001672977,0.001692605,0.000047678,0.003677233,0.409086585,0.004057990,0.004244295,0.003316939,0.001845438,0.024749829,0.039856594,0.001207012,0.002842988,0.005595213,0.006234954,0.006440406,0.021251822,0.007789973,0.000059846,0.086941019,0.011783589,0.177871376,0.104087219,0.000077186,0.000054870,0.000489278,0.003014748,0.005524772,0.006024173,0.000001282,0.000001829
0.000000517,0.000060158,0.000150580,0.625353813,0.762440324,0.500254273,0.000069907,0.000001525,0.000000213,0.539470136,0.407695830,0.749626040,0.750847220,0.088292040,0.063366354,0.052296676,0.081479698,0.004787084,0.005001222,0.330794960,0.487946332,0.001664583,0.000672569,0.000065522,0.005282121,0.259017140,0.001534160,0.003605756,0.001305569,0.005892178,0.001722188,0.001668551,0.002238299,0.003520272,0.018829407,0.012941573,0.004734982,0.037997346,0.037829828,0.000182156,0.157389238,0.033844579,0.077898853,0.037934989,0.000019425,0.000016256,0.000235448,0.000301103,0.004300750,0.007698196,0.000001172,0.000000564
0.000000940,0.000095736,0.000069644,0.663669705,0.714732170,0.674855113,0.000040012,0.000000669,0.000000346,0.565786242,0.527090073,0.746715188,0.739297509,0.099469714,0.065528944,0.050260454,0.085380897,0.006435494,0.005369685,0.358023405,0.562059939,0.001808864,0.000448060,0.000031501,0.004425360,0.090749711,0.000491585,0.005314990,0.003408688,0.002478100,0.000332060,0.000646264,0.001130576,0.023214305,0.003096504,0.002599395,0.006031875,0.050887268,0.069364429,0.000066224,0.381308883,0.091521062,0.105165809,0.027456516,0.000008197,0.000009332,0.000037886,0.000839607,0.000432968,0.000651655,0.000000773,0.000000325
0.000000782,0.000030169,0.000044905,0.735558510,0.806253254,0.709171653,0.000090947,0.000001613,0.000000439,0.643652201,0.474036127,0.763150334,0.760245204,0.104723684,0.065159909,0.043323595,0.077597268,0.005125249,0.005366561,0.367133498,0.564281940,0.001192072,0.000641444,0.000118309,0.001670228,0.162841380,0.001993191,0.005568346,0.003237163,0.004005142,0.001361795,0.001821566,0.001420232,0.000853185,0.013790279,0.018226665,0.013664950,0.039761294,0.013808858,0.000771097,0.138885126,0.046572357,0.025633460,0.017236862,0.000081681,0.000078408,0.000260471,0.001426738,0.002931687,0.003914414,0.000001416,0.000000721
0.000000310,0.000081666,0.000071449,0.722125173,0.725197554,0.642832398,0.000022268,0.000000557,0.000000184,0.579429448,0.412482738,0.700458407,0.695745587,0.050555661,0.094657913,0.095878482,0.054992601,0.005739326,0.006992218,0.230189577,0.513165355,0.001405686,0.000848023,0.000031750,0.004626676,0.039177459,0.000192919,0.002206915,0.000579944,0.003304893,0.001600703,0.001668298,0.000649299,0.002833556,0.003841611,0.001934696,0.004079027,0.032656495,0.087230250,0.000473070,0.143804789,0.031483725,0.057825223,0.013002969,0.000007423,0.000007551,0.000214108,0.000387172,0.000222576,0.000520717,0.000001192,0.000000271
0.000000577,0.000179042,0.000292686,0.611864924,0.580067873,0.464799553,0.000031837,0.000000613,0.000000365,0.595798194,0.370844215,0.665571570,0.663996458,0.048616841,0.083886854,0.096998468,0.058696717,0.007342743,0.008377070,0.358093530,0.514480472,0.001303850,0.001168741,0.000032163,0.003385906,0.078170709,0.000421368,0.007010639,0.003766342,0.002540939,0.000232356,0.000327910,0.000909843,0.000787929,0.002027548,0.002656344,0.012453184,0.011238338,0.123642176,0.003182054,0.224990532,0.071387127,0.033612479,0.006694708,0.000008210,0.000004783,0.000084046,0.000322775,0.000165196,0.000162828,0.000000994,0.000000376
0.000000913,0.000160593,0.000348813,0.543621063,0.641347766,0.504622221,0.000029621,0.000000993,0.000000216,0.549475253,0.395139396,0.660546184,0.652087808,0.021100841,0.161391258,0.160120010,0.032670964,0.008547768,0.007854756,0.377125025,0.482509196,0.001570956,0.000884114,0.000029359,0.001121836,0.063937113,0.000688160,0.005840715,0.000553526,0.001234095,0.004695847,0.005549995,0.000746269,0.000685120,0.001665184,0.001288659,0.005218172,0.013950514,0.047943909,0.001648323,0.113339514,0.021487396,0.075977661,0.033577152,0.000015056,0.000015029,0.000377465,0.001363180,0.001034204,0.001784173,0.000001204,0.000000602
0.000000493,0.000201739,0.000199484,0.634859204,0.599046350,0.570379138,0.000060302,0.000000739,0.000000253,0.685119629,0.516347051,0.761965632,0.766430497,0.071598046,0.067778401,0.071299411,0.067300878,0.003939166,0.003903060,0.403970093,0.506431341,0.000779507,0.000389591,0.000128160,0.005550501,0.054384530,0.000112204,0.001684316,0.000778544,0.002582958,0.005470154,0.004439784,0.001352261,0.002233527,0.013068938,0.010827703,0.013044071,0.033553913,0.010115873,0.000204910,0.030761726,0.013335960,0.008668008,0.016255852,0.000207431,0.000168369,0.002723424,0.001905908,0.002349189,0.003647720,0.000002135,0.000000890
0.000000781,0.000102143,0.000051548,0.719918847,0.622710824,0.707096159,0.000147016,0.000000674,0.000000411,0.614550412,0.502943993,0.720377088,0.725054264,0.063578762,0.086105429,0.072863415,0.056388523,0.006857657,0.006085535,0.399512678,0.545271635,0.001108775,0.000544159,0.000225397,0.008023156,0.093979716,0.000059637,0.003003031,0.005873413,0.005299896,0.004059818,0.003917443,0.000718766,0.004925579,0.018766271,0.023875562,0.047654275,0.063634492,0.001694020,0.000048847,0.072519951,0.026418684,0.010541409,0.010719152,0.001147469,0.000726661,0.003032990,0.002196749,0.008000391,0.009427326,0.000001074,0.000000898
0.000000561,0.000314134,0.000410803,0.500374198,0.513189077,0.514032602,0.000015093,0.000000254,0.000000244,0.596272349,0.456724614,0.715376616,0.709417284,0.045819294,0.097712591,0.099567533,0.046991169,0.006568657,0.006007889,0.339730859,0.489060760,0.001365332,0.000697238,0.000020640,0.001479877,0.023312058,0.000173893,0.001571016,0.004508491,0.002696162,0.000338689,0.000712855,0.000469711,0.003935985,0.001008126,0.000827141,0.010437786,0.032679748,0.046237502,0.000490372,0.121642709,0.040567972,0.057076849,0.013027029,0.000014165,0.000016503,0.000050201,0.001521974,0.000436656,0.000545802,0.000001194,0.000000354
0.000000759,0.000217305,0.000245083,0.623072267,0.555910110,0.561244130,0.000031840,0.000000250,0.000000397,0.608926892,0.566363275,0.801163018,0.783775747,0.131659076,0.042047646,0.032276034,0.119383089,0.003736906,0.002620005,0.324102700,0.364381075,0.001322693,0.000423080,0.000028831,0.002795275,0.018190449,0.000082883,0.000863775,0.012946002,0.016763626,0.000180946,0.000302054,0.000330141,0.004488847,0.001291315,0.001194274,0.045223627,0.129578352,0.015810058,0.000552171,0.261279523,0.095970549,0.078968301,0.012268421,0.000059621,0.000066651,0.000065748,0.000753639,0.000336387,0.000559346,0.000001350,0.000000395
0.000000437,0.000274716,0.000250350,0.576304197,0.503692627,0.541835904,0.000019402,0.000000095,0.000000171,0.621175408,0.626601160,0.778789639,0.765435874,0.120020039,0.052506272,0.042605471,0.107501127,0.005122126,0.003843510,0.357987583,0.432160586,0.001489099,0.000378380,0.000013262,0.005996861,0.017379167,0.000082970,0.001728024,0.026043853,0.074055016,0.000004654,0.000005286,0.000540045,0.010420841,0.000380147,0.000221867,0.038079612,0.089625880,0.117784798,0.001367507,0.207027137,0.204299033,0.068484068,0.005174598,0.000023588,0.000022286,0.000026301,0.000038312,0.000058447,0.000118642,0.000000660,0.000000084
0.000000465,0.000294353,0.000264933,0.566902339,0.525856614,0.556389809,0.000017889,0.000000093,0.000000183,0.636004448,0.615055859,0.772774935,0.759158194,0.117016010,0.051650986,0.043778621,0.105764434,0.005046741,0.003925802,0.376871288,0.424831092,0.001404755,0.000383965,0.000013064,0.004821766,0.016564380,0.000094234,0.001564721,0.027521336,0.066433147,0.000004388,0.000006077,0.000477789,0.009026704,0.000376228,0.000231514,0.034206603,0.093614832,0.115986265,0.001580463,0.200741202,0.201645091,0.071499497,0.005089421,0.000019551,0.000021057,0.000016215,0.000061886,0.000058255,0.000113390,0.000000780,0.000000098
0.000000459,0.000267055,0.000323040,0.564166307,0.570235550,0.535684109,0.000017021,0.000000112,0.000000234,0.639040351,0.603575587,0.764918327,0.750756502,0.178647906,0.031626295,0.024203066,0.163758531,0.004721185,0.003911744,0.337495446,0.475968271,0.001116980,0.000382458,0.000016301,0.004071537,0.012517406,0.000061790,0.001053274,0.013215942,0.027898218,0.000026716,0.000036780,0.000293264,0.006370113,0.000521709,0.000343362,0.040614683,0.114177071,0.048651062,0.001106831,0.167716667,0.122923248,0.066540599,0.004990248,0.000034726,0.000037262,0.000042502,0.000182497,0.000075860,0.000147718,0.000000991,0.000000160
0.000001237,0.000314438,0.000339951,0.533949733,0.583810389,0.599383175,0.000018154,0.000000154,0.000000349,0.581496358,0.577419162,0.700719774,0.683399975,0.192012578,0.025765553,0.025212072,0.177136213,0.007727107,0.005471570,0.420853913,0.433905363,0.001717596,0.000467521,0.000010336,0.001104514,0.021575307,0.000278570,0.002217357,0.066072457,0.025426071,0.000005793,0.000020645,0.000488832,0.008842333,0.000296165,0.000236922,0.046607394,0.135010049,0.081549138,0.001235605,0.277709067,0.255152941,0.107957229,0.006837097,0.000019212,0.000028080,0.000004200,0.000787045,0.000136129,0.000119583,0.000000965,0.000000277
0.000000892,0.000577028,0.000531075,0.458499491,0.509648323,0.564509749,0.000016302,0.000000124,0.000000283,0.601083696,0.608969808,0.706809640,0.699801326,0.068355113,0.063655749,0.080199130,0.074749403,0.007779137,0.004942791,0.413816333,0.413120121,0.001693658,0.000344829,0.000015563,0.001219721,0.023172796,0.000282212,0.002333612,0.025308333,0.011488178,0.000009419,0.000034175,0.000765892,0.007004521,0.000570630,0.000512648,0.019000901,0.066824540,0.151612207,0.001179203,0.193113625,0.144213349,0.038645439,0.005116501,0.000007787,0.000013473,0.000003172,0.001232322,0.000114204,0.000107219,0.000001422,0.000000290
0.000001223,0.000345014,0.000200840,0.609253228,0.548273921,0.633883119,0.000022479,0.000000342,0.000000484,0.576488137,0.530412436,0.718429565,0.726767957,0.046038467,0.090305842,0.110096827,0.054405585,0.006182360,0.004890610,0.336447775,0.431357503,0.001699512,0.000530399,0.000020187,0.003638091,0.049664427,0.000299170,0.002616921,0.020345237,0.005955757,0.000027282,0.000091314,0.001364050,0.006528019,0.001131863,0.001235423,0.018900283,0.037115801,0.144484043,0.000901317,0.309565753,0.217642471,0.051421892,0.012906771,0.000005510,0.000005728,0.000004957,0.000929470,0.000224805,0.000150515,0.000001592,0.000000495
0.000000535,0.000161141,0.000096858,0.699617982,0.606829882,0.620722890,0.000034758,0.000000353,0.000000459,0.574912131,0.483705878,0.708010793,0.716610670,0.069454305,0.069916055,0.080620036,0.068991877,0.006507358,0.005739687,0.308478177,0.439324200,0.001603336,0.000739017,0.000068058,0.008281833,0.150248706,0.000593649,0.006143622,0.017215937,0.009340778,0.000006019,0.000015470,0.009082775,0.012301563,0.008265315,0.008465392,0.005748399,0.019473247,0.284823298,0.000444628,0.148142874,0.210525706,0.005473205,0.005812229,0.000006382,0.000007744,0.000004580,0.000339917,0.000414359,0.000360665,0.000001316,0.000000307
0.000000557,0.000172342,0.000095898,0.674254119,0.632125139,0.666466117,0.000033744,0.000000345,0.000000462,0.647072434,0.532325208,0.766382396,0.772048950,0.139751434,0.039529167,0.037642736,0.126811728,0.004655582,0.003782828,0.328458816,0.417511106,0.001346664,0.000608026,0.000088395,0.004449218,0.099665478,0.000866754,0.003983081,0.040233865,0.007362071,0.000002346,0.000007860,0.014778672,0.018101664,0.007711514,0.009425451,0.005140041,0.014348147,0.414475530,0.000433806,0.093424752,0.161895081,0.003911439,0.007481175,0.000008377,0.000010295,0.000002475,0.000472509,0.000987237,0.000585896,0.000002132,0.000000325
0.000000658,0.000160044,0.000075350,0.669879735,0.699180901,0.739809215,0.000072573,0.000000540,0.000000587,0.738928854,0.606075585,0.850910127,0.853143692,0.074796878,0.078093894,0.069029428,0.065429516,0.002175248,0.001837676,0.284005046,0.329607636,0.000853864,0.000421011,0.000191211,0.004983249,0.066625662,0.000449167,0.001218201,0.033138022,0.013115517,0.000011163,0.000019150,0.021481549,0.008408972,0.022259427,0.030178750,0.028480118,0.038784575,0.071689211,0.000475795,0.053790722,0.067899510,0.006546719,0.029568475,0.000176133,0.000155995,0.000035226,0.000285886,0.015305872,0.012823929,0.000003317,0.000000559
0.000001392,0.000145453,0.000085170,0.671282291,0.715591371,0.753467500,0.000071398,0.000000626,0.000000957,0.777813137,0.609992981,0.846363306,0.845064342,0.096609540,0.061037894,0.046785425,0.085508607,0.002367894,0.002114548,0.308647364,0.353270441,0.000714033,0.000389872,0.000224651,0.001476671,0.023520505,0.000275075,0.000598771,0.042398542,0.008128553,0.000125303,0.000345292,0.004106295,0.005448334,0.010749782,0.017537255,0.069296159,0.131365106,0.007620695,0.000261834,0.043724187,0.035032608,0.013886659,0.032995157,0.001150335,0.001461223,0.000077637,0.006438239,0.026719365,0.018025022,0.000004639,0.000001342
0.000001479,0.000256080,0.000122908,0.631025672,0.632943630,0.686050951,0.000048554,0.000000600,0.000000842,0.782806635,0.641334176,0.840978384,0.843636274,0.133702457,0.042703677,0.032930981,0.121627972,0.002270396,0.002137852,0.284510761,0.391164839,0.000600944,0.000341101,0.000119035,0.000903484,0.016154161,0.000291652,0.000490149,0.035203230,0.009052436,0.000216046,0.000574339,0.001774680,0.002313010,0.004816762,0.008281570,0.082342252,0.139270231,0.006894837,0.000640088,0.073313877,0.037823260,0.029992118,0.031926461,0.000654015,0.000874448,0.000071965,0.006111307,0.009861574,0.007601419,0.000003803,0.000001189
0.000001135,0.000329960,0.000182558,0.585099936,0.547965169,0.628542423,0.000050690,0.000000500,0.000001129,0.743677497,0.515207529,0.800816298,0.808845341,0.070516035,0.070177771,0.070598848,0.064686395,0.002680045,0.002964713,0.232597783,0.302947521,0.000677357,0.000554434,0.000210815,0.002047740,0.025925040,0.000166206,0.000665037,0.036475535,0.002883552,0.000244938,0.000784299,0.002986459,0.008452321,0.010849779,0.021639477,0.051794015,0.067204803,0.009874349,0.000105786,0.043583147,0.025271401,0.010368030,0.023476066,0.000518562,0.000566933,0.000089529,0.014820261,0.010926149,0.006829696,0.000004886,0.000001360
0.000001168,0.000513496,0.000550866,0.374497056,0.538916349,0.526652575,0.000035414,0.000000389,0.000000650,0.680588365,0.489696890,0.717082500,0.725687265,0.033539765,0.119743384,0.123038076,0.037530441,0.005206565,0.005756526,0.243958756,0.360319018,0.000930037,0.000619447,0.000104456,0.000930029,0.023949524,0.000230687,0.000674582,0.014963116,0.002367590,0.000537840,0.001751252,0.001368206,0.006563543,0.005700014,0.006893528,0.033534225,0.091723248,0.005295387,0.000099552,0.047734931,0.028020471,0.019981941,0.032088671,0.000340350,0.000501818,0.000097134,0.020447796,0.010166510,0.007856959,0.000002820,0.000001220
0.000000946,0.000156058,0.000188970,0.572855532,0.667013764,0.618992209,0.000026669,0.000000394,0.000000567,0.600016832,0.505721211,0.782046914,0.765471041,0.097871415,0.048009071,0.050825849,0.088460855,0.004681109,0.003540003,0.320062011,0.333990246,0.001496889,0.000653328,0.000046165,0.002141775,0.027256569,0.000158022,0.001576025,0.005542560,0.004089874,0.000564018,0.001533867,0.000877695,0.005757487,0.001925085,0.001486070,0.018005418,0.112696245,0.011836205,0.000232678,0.108843803,0.067775980,0.030405076,0.017424520,0.000091479,0.000185433,0.000066961,0.009551082,0.000731394,0.001037067,0.000001857,0.000000931
0.000000580,0.000271389,0.000228746,0.538331628,0.628996849,0.604250669,0.000013701,0.000000219,0.000000374,0.548162639,0.414110601,0.737141371,0.728809476,0.133778140,0.033450380,0.039349671,0.121434569,0.005876432,0.004349919,0.344564050,0.311122268,0.001752700,0.001140758,0.000034469,0.001899961,0.019396253,0.000215609,0.001490053,0.016831264,0.003632199,0.000020721,0.000074058,0.003179292,0.025285870,0.001292669,0.001009000,0.008629524,0.037031401,0.148382366,0.000208624,0.059145886,0.049788795,0.017378341,0.013798803,0.000022335,0.000036965,0.000007740,0.002013740,0.000769576,0.000569392,0.000002094,0.000000423
