_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003676,0.866676152,0.889441907,0.000011519,0.000119736,0.000315136,0.000041820,0.000000240,0.000000296,0.268509686,0.440223575,0.092964336,0.114720583,0.060185265,0.076183327,0.092796281,0.077915944,0.150686860,0.122256875,0.726243913,0.541994214,0.001736627,0.000456968,0.000183806,0.000025340,0.002746838,0.001042731,0.000435120,0.007686032,0.011224591,0.044540565,0.039057717,0.000203309,0.000061668,0.000950136,0.001614426,0.151996151,0.060591158,0.001686242,0.003042276,0.027831273,0.004245780,0.032911953,0.010160750,0.008966920,0.009291673,0.014637076,0.017185589,0.000145625,0.000273054,0.000000859,0.000000647
0.000002170,0.845508218,0.872370243,0.000017301,0.000225896,0.000389157,0.000056213,0.000000317,0.000000337,0.252799392,0.404271543,0.161067501,0.197330549,0.122109279,0.034152530,0.048669688,0.137397185,0.073691390,0.059826843,0.693300962,0.503548384,0.001953205,0.000551228,0.000355882,0.000026626,0.001718493,0.000636334,0.000131562,0.007800699,0.010869027,0.025566084,0.016932977,0.000340213,0.000061377,0.001870027,0.003715912,0.117464669,0.036412742,0.002240909,0.002788927,0.008999612,0.001549157,0.012488641,0.019710895,0.087866664,0.071138166,0.096986495,0.036429893,0.001339519,0.002603917,0.000001427,0.000000692
0.000001988,0.843592882,0.870186090,0.000017548,0.000240928,0.000408788,0.000058068,0.000000337,0.000000337,0.256414086,0.394220978,0.168003500,0.207505286,0.187970400,0.020348370,0.032852497,0.206292227,0.070785455,0.056222036,0.707374215,0.504924297,0.001946334,0.000600083,0.000371390,0.000032390,0.001797861,0.000568226,0.000134614,0.007781976,0.010714638,0.024865603,0.015967123,0.000346073,0.000064498,0.002014395,0.004152610,0.114538029,0.034218147,0.002280721,0.002581560,0.008708950,0.001534616,0.011384673,0.018551610,0.089412339,0.069860123,0.104128733,0.034928925,0.001371108,0.002502486,0.000001371,0.000000743
0.000001840,0.844175696,0.870386243,0.000016336,0.000247784,0.000428280,0.000055181,0.000000321,0.000000306,0.257189453,0.399678379,0.173688859,0.216280550,0.204193398,0.018258147,0.030476715,0.222420543,0.068221658,0.053880248,0.708266139,0.504461050,0.001933821,0.000596751,0.000349082,0.000032968,0.001734782,0.000521530,0.000132456,0.007336972,0.010083945,0.025565157,0.016397431,0.000329303,0.000066318,0.001853435,0.003859653,0.108635187,0.031242313,0.002513364,0.002566891,0.008298588,0.001394515,0.011332855,0.018105675,0.078550510,0.060443245,0.092279673,0.030772954,0.001298375,0.002302392,0.000001364,0.000000721
0.000002028,0.842638612,0.870563030,0.000017168,0.000241340,0.000401191,0.000058316,0.000000333,0.000000338,0.253422767,0.393024087,0.164709866,0.203605607,0.175367653,0.022110859,0.035477709,0.193171889,0.072524861,0.057474408,0.702396095,0.501616836,0.001992905,0.000605523,0.000370619,0.000030308,0.001760007,0.000600597,0.000130712,0.007971254,0.010670402,0.024094013,0.015655505,0.000349583,0.000061524,0.002023724,0.004182824,0.117394380,0.034708165,0.002273059,0.002746202,0.008544064,0.001534090,0.011546912,0.019050859,0.091890506,0.072163291,0.100499973,0.035379600,0.001418331,0.002602876,0.000001415,0.000000742
0.000001879,0.847202778,0.873021364,0.000016583,0.000249297,0.000415882,0.000054616,0.000000313,0.000000310,0.258022666,0.398865193,0.169801667,0.209266812,0.154254884,0.024990320,0.040213641,0.171957850,0.068964176,0.055301223,0.689571142,0.492769063,0.001919547,0.000588486,0.000349203,0.000028533,0.001616556,0.000567031,0.000120814,0.007350856,0.010661521,0.024885157,0.016086979,0.000332971,0.000064744,0.001852479,0.003676224,0.108047813,0.033495780,0.002448689,0.002652549,0.008280353,0.001368676,0.011857232,0.019430751,0.084815405,0.067683883,0.098508582,0.033560533,0.001401031,0.002595359,0.000001427,0.000000683
0.000002065,0.848277450,0.876453340,0.000016411,0.000223135,0.000389441,0.000053385,0.000000321,0.000000341,0.256287813,0.401021957,0.167870700,0.210688785,0.186462298,0.020641459,0.035177968,0.204503059,0.072746016,0.056002419,0.707902193,0.514962375,0.001980193,0.000581940,0.000322736,0.000032301,0.001631900,0.000521532,0.000149544,0.008972893,0.011502202,0.023340905,0.015423407,0.000266923,0.000059557,0.001430911,0.002924587,0.134350687,0.037021779,0.002207891,0.003117906,0.009963250,0.001563099,0.013994530,0.016400546,0.100306466,0.076243222,0.107021511,0.036336143,0.000958211,0.001685022,0.000001256,0.000000699
0.000001935,0.840092361,0.872817397,0.000017446,0.000228947,0.000390544,0.000053058,0.000000306,0.000000329,0.261044323,0.413044721,0.157477051,0.199485332,0.153778762,0.025600931,0.041864850,0.170000538,0.077779800,0.060341001,0.705434442,0.519901216,0.001932496,0.000528561,0.000320842,0.000036424,0.001694205,0.000478842,0.000157409,0.008458399,0.011574560,0.022795195,0.014651617,0.000269848,0.000053832,0.001461749,0.002938574,0.126265794,0.034230180,0.002359397,0.003457573,0.009684996,0.001532368,0.013225235,0.016332403,0.099385113,0.073860332,0.121430613,0.034306824,0.000909260,0.001625208,0.000001268,0.000000646
0.000002076,0.849089205,0.877184153,0.000016155,0.000227263,0.000391275,0.000054159,0.000000328,0.000000347,0.258833766,0.402878702,0.174185202,0.217261642,0.193619028,0.019828523,0.033435684,0.211659744,0.069877692,0.053823154,0.709855437,0.517645001,0.001954732,0.000579277,0.000328400,0.000033371,0.001660579,0.000521477,0.000148455,0.009047420,0.011340203,0.024022376,0.015874850,0.000271596,0.000058071,0.001489821,0.003097836,0.136035174,0.036616948,0.002228558,0.003151519,0.010026613,0.001561022,0.013880197,0.016621836,0.098936014,0.074184343,0.107583262,0.036130022,0.000988387,0.001721248,0.000001276,0.000000719
0.000002111,0.847055495,0.872547507,0.000016252,0.000231175,0.000406437,0.000058982,0.000000340,0.000000345,0.258662343,0.404135585,0.171568617,0.213167012,0.169652581,0.022970201,0.037067953,0.187211126,0.069944195,0.054892931,0.708764136,0.505186498,0.001922459,0.000572949,0.000366070,0.000032133,0.001859638,0.000572985,0.000144255,0.007754602,0.010516823,0.024399407,0.015958201,0.000356422,0.000062934,0.001932258,0.004024062,0.115670063,0.033922337,0.002343230,0.002737499,0.008838277,0.001554090,0.011993042,0.019671699,0.091829620,0.071910098,0.099955685,0.036973935,0.001478232,0.002758513,0.000001360,0.000000744
0.000001834,0.852539718,0.880287290,0.000015456,0.000238579,0.000403004,0.000051244,0.000000297,0.000000263,0.254611462,0.410330892,0.179291651,0.223491922,0.152736604,0.024132123,0.041090563,0.175204575,0.064773090,0.051205710,0.687971473,0.490502685,0.001956804,0.000578008,0.000296916,0.000033218,0.001661261,0.000467510,0.000143665,0.007269939,0.009244910,0.029916618,0.019527121,0.000281665,0.000057207,0.001484930,0.003228141,0.117110044,0.028075626,0.002851945,0.003301937,0.008787702,0.001169023,0.013798880,0.019516891,0.055207863,0.039343543,0.067254342,0.020105883,0.001064844,0.001836112,0.000001394,0.000000685
0.000001753,0.854706347,0.881570458,0.000015423,0.000239396,0.000405759,0.000049564,0.000000288,0.000000243,0.259916157,0.413809836,0.188362479,0.232636198,0.156884521,0.023243895,0.040305469,0.179818898,0.061562862,0.048390564,0.693760991,0.493428618,0.001902932,0.000564187,0.000279934,0.000037613,0.001731987,0.000448229,0.000147625,0.006844364,0.008685346,0.031120410,0.019887323,0.000269256,0.000052948,0.001448421,0.003240258,0.117729232,0.025499007,0.003100584,0.003650780,0.009072497,0.001164130,0.014076989,0.019455293,0.042377815,0.028904274,0.057181362,0.015597252,0.000926187,0.001553201,0.000001385,0.000000684
0.000001936,0.846405566,0.871578097,0.000015860,0.000248996,0.000437028,0.000056158,0.000000332,0.000000313,0.254391015,0.396740735,0.172504723,0.215087891,0.205076456,0.017909197,0.030628055,0.223705053,0.068341821,0.053722214,0.704982519,0.501749337,0.001950989,0.000605117,0.000347568,0.000032380,0.001781052,0.000536607,0.000136289,0.007416534,0.010379883,0.025677158,0.016616585,0.000331946,0.000062950,0.001870312,0.003882793,0.113944963,0.033125926,0.002439786,0.002737240,0.008660587,0.001421901,0.011894164,0.018503811,0.079300575,0.061667379,0.088871934,0.031527322,0.001336648,0.002409966,0.000001352,0.000000742
0.000001963,0.848553896,0.872660995,0.000016631,0.000224587,0.000426730,0.000057070,0.000000332,0.000000320,0.255732328,0.401751548,0.172425374,0.216689304,0.202652872,0.018359480,0.031385191,0.221230730,0.068991773,0.053812910,0.710648298,0.506591916,0.001932199,0.000581523,0.000348076,0.000034088,0.001852712,0.000525215,0.000144983,0.007427156,0.010787009,0.027376950,0.017486021,0.000315046,0.000066166,0.001842657,0.003767694,0.113165013,0.033605382,0.002241532,0.002547833,0.009143569,0.001568495,0.012109659,0.018060409,0.079035915,0.061876014,0.096922703,0.032545432,0.001306864,0.002403601,0.000001287,0.000000736
0.000001994,0.846914887,0.872140467,0.000016689,0.000224891,0.000414165,0.000058866,0.000000334,0.000000326,0.255176932,0.400738329,0.168793142,0.211766198,0.195930958,0.019189591,0.032281097,0.214287668,0.070876271,0.055390134,0.711730540,0.509268880,0.001955948,0.000579761,0.000364347,0.000032659,0.001901471,0.000565365,0.000144991,0.007495674,0.010537402,0.026566332,0.017020352,0.000337565,0.000066526,0.002007626,0.004151910,0.111597925,0.033232458,0.002274472,0.002496884,0.008840972,0.001585372,0.011425458,0.018249862,0.081152558,0.063745223,0.098436832,0.033678997,0.001395031,0.002599027,0.000001320,0.000000741
0.000001983,0.847888589,0.871709585,0.000016457,0.000221134,0.000428509,0.000059318,0.000000333,0.000000326,0.256407231,0.400733203,0.173758313,0.218652278,0.195783064,0.019064352,0.032668114,0.214212641,0.068916112,0.053504501,0.714509964,0.509191334,0.001939964,0.000584366,0.000359503,0.000034461,0.001944204,0.000539260,0.000151459,0.007629740,0.010411822,0.026349662,0.016911335,0.000322568,0.000068695,0.001937519,0.004071876,0.113173023,0.032639958,0.002233238,0.002420945,0.009061949,0.001619620,0.011551697,0.018057020,0.081773691,0.062948681,0.096592337,0.032745644,0.001366515,0.002500287,0.000001279,0.000000748
0.000001968,0.849696040,0.872541547,0.000016432,0.000217605,0.000424077,0.000058841,0.000000337,0.000000329,0.256228209,0.401056677,0.176341936,0.221281648,0.200855911,0.018576205,0.031607077,0.219256178,0.067783885,0.052708983,0.714147568,0.508919835,0.001932906,0.000586084,0.000361666,0.000035153,0.001948838,0.000530884,0.000151472,0.007519953,0.010159229,0.026453448,0.017016027,0.000332065,0.000070718,0.001933061,0.004048598,0.110294275,0.032030616,0.002306378,0.002340265,0.008957651,0.001590901,0.011376970,0.018203543,0.081589505,0.062890887,0.098815084,0.033795390,0.001388938,0.002525780,0.000001277,0.000000747
0.000001980,0.850634217,0.873137355,0.000016240,0.000215944,0.000422807,0.000058827,0.000000338,0.000000329,0.254968435,0.400633782,0.175886214,0.221306607,0.205953345,0.017985223,0.030942105,0.224448934,0.068059146,0.052707709,0.714295447,0.509076357,0.001944070,0.000588814,0.000359691,0.000035527,0.001952764,0.000524493,0.000153446,0.007493862,0.010226030,0.026631853,0.017141791,0.000331650,0.000070472,0.001906222,0.003990350,0.110321209,0.032148637,0.002317223,0.002362453,0.009025114,0.001591914,0.011516443,0.018201688,0.081539273,0.063119203,0.098459363,0.034025799,0.001379140,0.002521299,0.000001266,0.000000750
0.000001956,0.849948406,0.872931361,0.000016339,0.000221898,0.000427395,0.000057946,0.000000334,0.000000324,0.255211115,0.401132256,0.175692946,0.220781609,0.206193641,0.018036602,0.030605206,0.224659115,0.067739353,0.052643970,0.714048564,0.505902052,0.001942144,0.000585594,0.000355105,0.000035099,0.001899443,0.000523581,0.000146700,0.007409135,0.010330157,0.026895842,0.017205680,0.000324453,0.000067989,0.001886602,0.003942936,0.111208625,0.032251779,0.002301233,0.002459622,0.008944905,0.001565869,0.011717083,0.018331241,0.079499073,0.061511241,0.097239576,0.032848813,0.001366065,0.002495199,0.000001294,0.000000745
0.000001945,0.849565864,0.872781098,0.000016426,0.000222168,0.000428737,0.000057812,0.000000333,0.000000324,0.255404979,0.401902348,0.176231876,0.221635073,0.207135037,0.017937198,0.030505154,0.225621253,0.067569219,0.052443113,0.714085042,0.505954504,0.001941801,0.000584037,0.000354819,0.000035268,0.001891044,0.000521470,0.000146200,0.007403757,0.010328772,0.026822791,0.017134007,0.000324695,0.000068397,0.001880462,0.003926414,0.110891260,0.032146264,0.002308153,0.002444060,0.008920556,0.001560049,0.011687843,0.018295182,0.079831161,0.061699118,0.098162554,0.032902252,0.001360041,0.002479275,0.000001293,0.000000742
0.000001943,0.849617720,0.872803152,0.000016433,0.000222164,0.000428681,0.000057804,0.000000333,0.000000324,0.255325675,0.401859552,0.176192313,0.221610606,0.207320079,0.017916227,0.030467629,0.225816578,0.067572474,0.052442934,0.714178681,0.505771875,0.001942535,0.000584192,0.000355029,0.000035255,0.001889609,0.000521366,0.000146015,0.007403059,0.010318945,0.026856627,0.017151790,0.000324748,0.000068483,0.001881268,0.003927833,0.110785723,0.032100506,0.002309196,0.002438585,0.008910916,0.001558812,0.011678004,0.018286284,0.079784624,0.061643586,0.098353013,0.032905329,0.001361100,0.002480071,0.000001294,0.000000742
0.000001984,0.849610031,0.872900963,0.000016521,0.000221513,0.000427467,0.000059011,0.000000337,0.000000328,0.256370842,0.403402746,0.177527651,0.223283365,0.210438222,0.017566601,0.030158637,0.228867292,0.067202717,0.051984418,0.712253094,0.507092774,0.001935762,0.000578625,0.000356985,0.000035990,0.001934928,0.000521298,0.000150101,0.007521035,0.010775740,0.027139099,0.017320063,0.000318527,0.000066904,0.001922681,0.003996583,0.113471583,0.033512659,0.002207440,0.002492933,0.009263539,0.001612239,0.011858562,0.018119141,0.080561690,0.062734172,0.096607469,0.032739379,0.001356465,0.002485768,0.000001279,0.000000756
0.000001984,0.849610031,0.872900963,0.000016521,0.000221513,0.000427467,0.000059011,0.000000337,0.000000328,0.256370842,0.403402746,0.177527651,0.223283365,0.210438222,0.017566601,0.030158637,0.228867292,0.067202717,0.051984418,0.712253094,0.507092774,0.001935762,0.000578625,0.000356985,0.000035990,0.001934928,0.000521298,0.000150101,0.007521035,0.010775740,0.027139099,0.017320063,0.000318527,0.000066904,0.001922681,0.003996583,0.113471583,0.033512659,0.002207440,0.002492933,0.009263539,0.001612239,0.011858562,0.018119141,0.080561690,0.062734172,0.096607469,0.032739379,0.001356465,0.002485768,0.000001279,0.000000756
0.000001984,0.849610031,0.872900963,0.000016521,0.000221513,0.000427467,0.000059011,0.000000337,0.000000328,0.256370842,0.403402746,0.177527651,0.223283365,0.210438222,0.017566601,0.030158637,0.228867292,0.067202717,0.051984418,0.712253094,0.507092774,0.001935762,0.000578625,0.000356985,0.000035990,0.001934928,0.000521298,0.000150101,0.007521035,0.010775740,0.027139099,0.017320063,0.000318527,0.000066904,0.001922681,0.003996583,0.113471583,0.033512659,0.002207440,0.002492933,0.009263539,0.001612239,0.011858562,0.018119141,0.080561690,0.062734172,0.096607469,0.032739379,0.001356465,0.002485768,0.000001279,0.000000756
0.000001984,0.849610031,0.872900963,0.000016521,0.000221513,0.000427467,0.000059011,0.000000337,0.000000328,0.256370842,0.403402746,0.177527651,0.223283365,0.210438222,0.017566601,0.030158637,0.228867292,0.067202717,0.051984418,0.712253094,0.507092774,0.001935762,0.000578625,0.000356985,0.000035990,0.001934928,0.000521298,0.000150101,0.007521035,0.010775740,0.027139099,0.017320063,0.000318527,0.000066904,0.001922681,0.003996583,0.113471583,0.033512659,0.002207440,0.002492933,0.009263539,0.001612239,0.011858562,0.018119141,0.080561690,0.062734172,0.096607469,0.032739379,0.001356465,0.002485768,0.000001279,0.000000756
0.000001983,0.849619627,0.872908652,0.000016513,0.000221378,0.000427336,0.000059016,0.000000337,0.000000327,0.256362051,0.403451592,0.177542478,0.223328739,0.210036501,0.017604716,0.030219870,0.228453830,0.067193367,0.051968534,0.712229729,0.506986856,0.001936032,0.000578344,0.000356946,0.000036027,0.001935999,0.000520875,0.000150204,0.007515879,0.010778221,0.027121367,0.017307829,0.000318748,0.000066894,0.001922868,0.003994973,0.113386005,0.033506166,0.002208293,0.002494093,0.009262042,0.001611943,0.011855433,0.018129837,0.080562033,0.062746979,0.096584477,0.032726988,0.001356969,0.002487493,0.000001279,0.000000756
0.000001983,0.849619627,0.872908652,0.000016513,0.000221378,0.000427336,0.000059016,0.000000337,0.000000327,0.256362051,0.403451592,0.177542478,0.223328739,0.210036501,0.017604716,0.030219870,0.228453830,0.067193367,0.051968534,0.712229729,0.506986856,0.001936032,0.000578344,0.000356946,0.000036027,0.001935999,0.000520875,0.000150204,0.007515879,0.010778221,0.027121367,0.017307829,0.000318748,0.000066894,0.001922868,0.003994973,0.113386005,0.033506166,0.002208293,0.002494093,0.009262042,0.001611943,0.011855433,0.018129837,0.080562033,0.062746979,0.096584477,0.032726988,0.001356969,0.002487493,0.000001279,0.000000756
0.000001983,0.849619627,0.872908652,0.000016513,0.000221378,0.000427336,0.000059016,0.000000337,0.000000327,0.256362051,0.403451592,0.177542478,0.223328739,0.210036501,0.017604716,0.030219870,0.228453830,0.067193367,0.051968534,0.712229729,0.506986856,0.001936032,0.000578344,0.000356946,0.000036027,0.001935999,0.000520875,0.000150204,0.007515879,0.010778221,0.027121367,0.017307829,0.000318748,0.000066894,0.001922868,0.003994973,0.113386005,0.033506166,0.002208293,0.002494093,0.009262042,0.001611943,0.011855433,0.018129837,0.080562033,0.062746979,0.096584477,0.032726988,0.001356969,0.002487493,0.000001279,0.000000756
0.000001983,0.849619627,0.872908652,0.000016513,0.000221378,0.000427336,0.000059016,0.000000337,0.000000327,0.256362051,0.403451592,0.177542478,0.223328739,0.210036501,0.017604716,0.030219870,0.228453830,0.067193367,0.051968534,0.712229729,0.506986856,0.001936032,0.000578344,0.000356946,0.000036027,0.001935999,0.000520875,0.000150204,0.007515879,0.010778221,0.027121367,0.017307829,0.000318748,0.000066894,0.001922868,0.003994973,0.113386005,0.033506166,0.002208293,0.002494093,0.009262042,0.001611943,0.011855433,0.018129837,0.080562033,0.062746979,0.096584477,0.032726988,0.001356969,0.002487493,0.000001279,0.000000756
0.000001983,0.849619627,0.872908652,0.000016513,0.000221378,0.000427336,0.000059016,0.000000337,0.000000327,0.256362051,0.403451592,0.177542478,0.223328739,0.210036501,0.017604716,0.030219870,0.228453830,0.067193367,0.051968534,0.712229729,0.506986856,0.001936032,0.000578344,0.000356946,0.000036027,0.001935999,0.000520875,0.000150204,0.007515879,0.010778221,0.027121367,0.017307829,0.000318748,0.000066894,0.001922868,0.003994973,0.113386005,0.033506166,0.002208293,0.002494093,0.009262042,0.001611943,0.011855433,0.018129837,0.080562033,0.062746979,0.096584477,0.032726988,0.001356969,0.002487493,0.000001279,0.000000756
0.000001983,0.849614799,0.872905970,0.000016519,0.000221511,0.000427460,0.000059009,0.000000337,0.000000328,0.256372541,0.403400004,0.177538633,0.223297238,0.210439861,0.017566008,0.030158896,0.228869289,0.067197613,0.051980354,0.712245286,0.507088244,0.001935782,0.000578648,0.000356969,0.000035989,0.001934853,0.000521316,0.000150088,0.007520423,0.010776035,0.027140826,0.017320884,0.000318507,0.000066895,0.001922837,0.003996786,0.113477439,0.033513691,0.002207486,0.002493343,0.009263373,0.001612133,0.011858445,0.018118450,0.080541499,0.062716909,0.096587703,0.032728411,0.001356230,0.002485198,0.000001280,0.000000756
