_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000008502,0.001651216,0.004776863,0.322044790,0.242645621,0.055478759,0.000177963,0.000008815,0.000000712,0.007862276,0.006413999,0.130324110,0.107632220,0.109193921,0.037665989,0.044772249,0.103664562,0.112381265,0.156014174,0.054609369,0.244252145,0.076589681,0.131106734,0.000115685,0.002521281,0.320921987,0.002942507,0.011152041,0.142165586,0.050670002,0.004484362,0.006799140,0.004121182,0.000022951,0.011418857,0.017678257,0.035638027,0.009390088,0.007681114,0.030133583,0.050498139,0.002131908,0.156529412,0.525430679,0.012544950,0.010404427,0.000627506,0.001530317,0.080077328,0.090057828,0.000001119,0.000005975
0.000007714,0.020829467,0.213250935,0.065041907,0.066747680,0.006455386,0.000129716,0.000004927,0.000000521,0.010383326,0.009596767,0.256501913,0.269012541,0.008366401,0.098345548,0.336006999,0.063298546,0.044600669,0.038829681,0.057599839,0.197103545,0.083434768,0.077046297,0.000065030,0.003470131,0.338216573,0.001917719,0.017668305,0.011847737,0.014209429,0.001608223,0.001338241,0.010127779,0.000121046,0.003515895,0.005076251,0.041999202,0.010427222,0.017758550,0.012658117,0.040372349,0.003651302,0.246035948,0.620255828,0.004690011,0.002852800,0.000940872,0.000193262,0.101469778,0.180651560,0.000000455,0.000005606
0.000002052,0.002207961,0.002473644,0.333798945,0.251520663,0.128640503,0.000149067,0.000001111,0.000000411,0.002215805,0.011295832,0.297930717,0.372971505,0.030164853,0.137825072,0.125455409,0.029671820,0.059285734,0.017672446,0.101510175,0.016280508,0.294592261,0.069774538,0.000047627,0.004839915,0.101014674,0.001013173,0.002952470,0.027578795,0.021484971,0.000646234,0.000695450,0.003056031,0.000404298,0.011456008,0.013166980,0.009718788,0.004092829,0.095208906,0.004845591,0.145207509,0.007793125,0.170546338,0.469163239,0.000223139,0.000119727,0.000127127,0.000106834,0.014012076,0.022146804,0.000002164,0.000001115
0.000007509,0.005708413,0.010443994,0.176294222,0.274557799,0.096877560,0.000530212,0.000006245,0.000001020,0.009247064,0.004711826,0.131507367,0.166035175,0.243291289,0.012017804,0.017053785,0.226679176,0.095706932,0.073926218,0.122707866,0.018547961,0.088640355,0.146067843,0.000288590,0.001276392,0.353563786,0.005440381,0.004710907,0.101804152,0.163296431,0.002871324,0.004413879,0.035528030,0.000064530,0.089995041,0.138027772,0.022599682,0.038376778,0.023987716,0.006929654,0.031987097,0.000862346,0.044151649,0.367550731,0.028516464,0.062368881,0.000324658,0.003614397,0.139007494,0.284466863,0.000002193,0.000007992
0.000002768,0.001288850,0.028117444,0.130246833,0.570219219,0.020271040,0.000595037,0.000001398,0.000002536,0.003418018,0.024217715,0.148996666,0.407818705,0.107503451,0.130816624,0.032519821,0.025334407,0.097873896,0.014726615,0.089547493,0.007180655,0.251531720,0.033890337,0.002671016,0.000841891,0.028419375,0.000805812,0.000273990,0.084670573,0.017484784,0.094150178,0.173055664,0.023452057,0.000427809,0.456882030,0.601246715,0.021925418,0.016860982,0.012365322,0.000215331,0.023572475,0.000437599,0.021018889,0.249810606,0.044547394,0.051592059,0.002441443,0.035327855,0.569212794,0.581860662,0.000015244,0.000008266
0.000000221,0.002249437,0.056021288,0.136306494,0.425314367,0.015676983,0.000033758,0.000000152,0.000000201,0.007228871,0.046820633,0.035202131,0.535823822,0.076622270,0.026008792,0.041665945,0.108728655,0.291662842,0.010570553,0.276216954,0.017704243,0.107874483,0.016379016,0.000087887,0.000440754,0.002589026,0.000234884,0.000032599,0.019603003,0.004719997,0.002249757,0.003224053,0.001761507,0.004705691,0.012781453,0.010774846,0.010083822,0.010894334,0.068671502,0.000141722,0.015780414,0.000746188,0.069102556,0.234655142,0.000517291,0.000321631,0.000336132,0.000481837,0.022638634,0.021022834,0.000009583,0.000000863
0.000008304,0.000899267,0.001940652,0.320485920,0.759011507,0.193537310,0.000672483,0.000012160,0.000002937,0.015864862,0.043199740,0.257508039,0.356001347,0.187618718,0.105125315,0.017898802,0.046603199,0.053687472,0.021107875,0.107981682,0.069312960,0.058088250,0.060830712,0.002532812,0.000299101,0.037579194,0.004690654,0.000281599,0.162657067,0.026602093,0.020157417,0.062122691,0.045992754,0.000302434,0.496317178,0.803145647,0.043481503,0.028673982,0.041265991,0.000875918,0.041670006,0.000690069,0.061379958,0.452704281,0.089518361,0.086830445,0.000374369,0.063002430,0.843821287,0.773694336,0.000018494,0.000021618
0.000004326,0.000801140,0.004329326,0.228941277,0.593001068,0.055738416,0.000610411,0.000002764,0.000001187,0.016263304,0.177517176,0.154128015,0.445813894,0.164780781,0.134701848,0.021383885,0.030073449,0.134934202,0.015938018,0.223624244,0.092744417,0.057339679,0.010853120,0.001274875,0.001063315,0.073222868,0.001165391,0.001254401,0.262294739,0.054597024,0.007099614,0.022820108,0.020868082,0.000060974,0.313675702,0.599143744,0.038959045,0.019800315,0.023367371,0.004476411,0.038489241,0.001098974,0.033062723,0.247058466,0.027312923,0.026017951,0.000186777,0.021820839,0.699897587,0.554314971,0.000013110,0.000010966
0.000013831,0.001671998,0.002616839,0.220214605,0.659801722,0.255468011,0.000447000,0.000010944,0.000003004,0.008297984,0.018784830,0.321379572,0.390963823,0.127679363,0.115900099,0.030557713,0.040079258,0.041673712,0.017968010,0.071953326,0.038909607,0.107371897,0.105936065,0.000854247,0.000255577,0.091157109,0.024469219,0.000502450,0.255887419,0.038754180,0.003307247,0.019002682,0.040179528,0.000067355,0.348840564,0.635037839,0.015327571,0.020457728,0.066185899,0.008942526,0.052544873,0.001503191,0.086633407,0.677680850,0.012334543,0.027655315,0.000019724,0.083789051,0.723169625,0.684614897,0.000021082,0.000022882
0.000011269,0.017645709,0.019554410,0.128631651,0.143487036,0.112834536,0.000026934,0.000005091,0.000000565,0.097715586,0.071179919,0.216915905,0.271688759,0.019477988,0.111517556,0.138910577,0.037825268,0.053479284,0.036449537,0.340321302,0.245809928,0.009284288,0.025432972,0.000069040,0.000047016,0.009673107,0.014558390,0.000107688,0.242279172,0.001500714,0.001231477,0.015314615,0.002777935,0.002821472,0.003796591,0.008202397,0.009600480,0.009630809,0.051794622,0.000233774,0.024063051,0.001150023,0.166787043,0.694627643,0.000672599,0.000991186,0.000005171,0.165742695,0.034524377,0.012627540,0.000017702,0.000014025
0.000017333,0.011247839,0.000045296,0.714437783,0.353321314,0.829545856,0.000009495,0.000009618,0.000000135,0.123054199,0.008023117,0.114241071,0.027730910,0.003298756,0.385865748,0.483566970,0.014930505,0.105810359,0.347190142,0.091474675,0.483746737,0.003220633,0.264215320,0.000005849,0.000027937,0.004409263,0.028891899,0.000098423,0.005786912,0.001722434,0.004208596,0.007969181,0.001041874,0.056114104,0.000344516,0.000107065,0.028607773,0.037085515,0.015438275,0.000049756,0.024887072,0.007309698,0.858386040,0.926637828,0.001173550,0.001038571,0.000523371,0.002162212,0.004513082,0.009575210,0.000001807,0.000001542
0.000012195,0.022404907,0.001393527,0.443380296,0.083598837,0.211632684,0.000005455,0.000002446,0.000000193,0.170589760,0.064848244,0.084093988,0.091556095,0.005346461,0.354622215,0.336115688,0.019252846,0.128174484,0.176534578,0.418943912,0.692344546,0.002810691,0.032959878,0.000003935,0.000192330,0.006224648,0.003480488,0.000466826,0.008304657,0.000981387,0.000710063,0.002758809,0.000990195,0.065327182,0.000077353,0.000027353,0.011194520,0.054339692,0.030525301,0.000044204,0.019171901,0.007614538,0.780788779,0.782632947,0.000412318,0.000728975,0.000059561,0.009163862,0.001235104,0.002413865,0.000001247,0.000001866
0.000015925,0.001347387,0.000223002,0.611624241,0.408985198,0.475288212,0.000006471,0.000003605,0.000000239,0.210207775,0.051440574,0.051199552,0.036690056,0.008837880,0.420614868,0.415513515,0.006144905,0.207179159,0.284590036,0.367023915,0.777137518,0.002246607,0.029806331,0.000004598,0.000071996,0.009000663,0.009738228,0.001356847,0.018506147,0.003115339,0.000189483,0.000918680,0.001292083,0.041799869,0.000060787,0.000021489,0.013026183,0.091629498,0.019313097,0.000134953,0.018393423,0.007530402,0.781628013,0.776815236,0.001238084,0.003219679,0.000043362,0.015825825,0.003007974,0.005314897,0.000001220,0.000000966
0.000007777,0.002701969,0.002126771,0.305754393,0.265464008,0.190985382,0.000007521,0.000001566,0.000000201,0.116876759,0.095443361,0.029891456,0.041774902,0.008670725,0.270467848,0.269110173,0.019817026,0.290047526,0.333938092,0.624232531,0.685930490,0.004944093,0.013200187,0.000005250,0.000631954,0.008823352,0.001209200,0.000999916,0.020224122,0.000480587,0.000483901,0.001774962,0.001240793,0.031778168,0.000088314,0.000066624,0.008968901,0.008974506,0.105128728,0.000102685,0.023670504,0.007382335,0.644479871,0.601683557,0.000102380,0.000076458,0.000050935,0.002900945,0.001711100,0.001700593,0.000002142,0.000001188
0.000025144,0.023428321,0.011474638,0.186681792,0.113640793,0.135518357,0.000028392,0.000004353,0.000000441,0.089076072,0.015176815,0.301715434,0.278800130,0.012498848,0.240578398,0.221103698,0.022479758,0.033775672,0.054374304,0.203504935,0.354120493,0.005621116,0.156485975,0.000011292,0.000211339,0.012200791,0.001275075,0.002948039,0.055590753,0.009546104,0.000528954,0.002745400,0.001007413,0.012462376,0.000257631,0.000118432,0.013075090,0.041922595,0.026437579,0.000227951,0.025507199,0.002302005,0.814166546,0.931830287,0.012258770,0.031720676,0.000048920,0.025912115,0.076627009,0.124417089,0.000000943,0.000005566
0.000043233,0.018803211,0.008962994,0.160474375,0.110565513,0.204749599,0.000400450,0.000022741,0.000005534,0.024218561,0.008662196,0.266287565,0.294744045,0.009596256,0.289809108,0.288253427,0.024845164,0.047066487,0.044409111,0.126502767,0.032496978,0.026249399,0.261649430,0.000346123,0.000646675,0.096421525,0.008717628,0.001779818,0.085335016,0.010660529,0.013676639,0.082446806,0.009421926,0.000377175,0.051672582,0.044614937,0.009326075,0.023634497,0.038925827,0.002200267,0.076667979,0.004691497,0.206328124,0.779259264,0.009280110,0.031354327,0.000106153,0.367452770,0.406965554,0.611903191,0.000011293,0.000034506
0.000027671,0.020064473,0.012928343,0.145668104,0.095339134,0.179732755,0.000110756,0.000014286,0.000005308,0.031815894,0.004663255,0.087883115,0.116106123,0.015419984,0.141631603,0.198850632,0.043913536,0.121301480,0.110839315,0.247192636,0.019599242,0.019915765,0.243338719,0.000220473,0.000293817,0.015820270,0.003319449,0.000164606,0.020739216,0.001894821,0.015014607,0.082798742,0.008335400,0.000420795,0.016352104,0.019536978,0.009805724,0.014785727,0.051762186,0.002597156,0.033096373,0.003081670,0.172535866,0.790039301,0.002353094,0.006871020,0.000222556,0.569076777,0.210064888,0.350727886,0.000028747,0.000019778
0.000032165,0.043816324,0.017735334,0.139687523,0.046426553,0.141295001,0.000126982,0.000013962,0.000001829,0.045785025,0.008656166,0.203023553,0.236000478,0.025661673,0.129020959,0.157900274,0.053203192,0.055084262,0.047821376,0.240104780,0.033029038,0.011227413,0.212249160,0.000104815,0.000183053,0.022762600,0.004327998,0.000646142,0.036799107,0.002447981,0.026259769,0.133257926,0.002542496,0.001221075,0.004424776,0.004807412,0.014380025,0.015341488,0.020057146,0.000635346,0.041286100,0.002102931,0.352673411,0.836480021,0.005514465,0.011650046,0.000191049,0.284479141,0.166976273,0.202576786,0.000008882,0.000019205
0.000052023,0.015773699,0.002701128,0.315330803,0.087379783,0.393996567,0.000175889,0.000040448,0.000009274,0.043428309,0.002989133,0.224538222,0.212746054,0.018281149,0.223325551,0.224532366,0.030944286,0.051660329,0.062017310,0.121644691,0.016272301,0.015222953,0.452000052,0.000188620,0.001655499,0.163355783,0.016646249,0.001111044,0.049595773,0.003236595,0.012026701,0.112093516,0.011795083,0.001227570,0.037503850,0.028381202,0.004581769,0.015315759,0.088149965,0.000920961,0.080883473,0.008350836,0.259265393,0.842037201,0.000761096,0.002711364,0.000039071,0.666870236,0.145067364,0.265850902,0.000026323,0.000036207
0.000020310,0.000512577,0.000452436,0.661452055,0.410230577,0.383507550,0.000007519,0.000014563,0.000000999,0.120361745,0.024159055,0.011625042,0.006490320,0.009254000,0.342064798,0.366756439,0.011766107,0.511096358,0.555663645,0.243783116,0.496837437,0.003115300,0.054191336,0.000009024,0.000065796,0.036651984,0.015030150,0.007352526,0.008867569,0.001362916,0.002185251,0.022499327,0.000881780,0.000495886,0.000159720,0.000085125,0.000871402,0.008798977,0.322326034,0.011786205,0.118567854,0.013682372,0.675920486,0.567365766,0.000011216,0.000049726,0.000017196,0.406326175,0.000776334,0.002265761,0.000003479,0.000001621
0.000053242,0.010787238,0.009055319,0.348780900,0.066638134,0.166854665,0.000129213,0.000028511,0.000005475,0.056640383,0.011458650,0.207132772,0.213674277,0.033130959,0.127276897,0.138298765,0.053706672,0.057638455,0.059594460,0.220910862,0.030206937,0.013168138,0.158190310,0.000112086,0.000482897,0.116421893,0.017153451,0.002063122,0.084430724,0.003134812,0.004453922,0.045944020,0.006453212,0.000975511,0.010843368,0.008243501,0.004729698,0.013872836,0.080591232,0.001730789,0.094307356,0.005600410,0.354844391,0.871078253,0.000866435,0.003339059,0.000026380,0.656691313,0.132886410,0.205739722,0.000013609,0.000020829
0.000044904,0.029069331,0.015319678,0.156324342,0.034685604,0.152589962,0.000155063,0.000023382,0.000001913,0.056851614,0.056260634,0.126878694,0.175733060,0.025111075,0.129205629,0.142743900,0.044896584,0.093138866,0.062477339,0.549671590,0.200649142,0.011877228,0.032306213,0.000130237,0.000215529,0.029736657,0.009651497,0.000235697,0.056235537,0.001925071,0.081915572,0.380152434,0.001583922,0.000110425,0.008668005,0.011911038,0.019288423,0.010814198,0.008451483,0.005854616,0.063263126,0.006986085,0.185164124,0.712950587,0.001107162,0.001417678,0.000158776,0.296817392,0.031898033,0.022998024,0.000032413,0.000046814
0.000043583,0.081997789,0.025746929,0.064001054,0.021470526,0.170647308,0.000078700,0.000014496,0.000001487,0.072977267,0.055810824,0.250048280,0.294784129,0.019294387,0.136700526,0.171046570,0.042242330,0.050435219,0.030187661,0.550187230,0.239074811,0.010031010,0.034744401,0.000049569,0.000141420,0.018226625,0.007405902,0.000315601,0.047214050,0.001519906,0.037544478,0.233410224,0.000669497,0.000189475,0.001590736,0.002484966,0.022629607,0.012763224,0.008525773,0.004655547,0.057295959,0.005692980,0.438052833,0.705591083,0.001077269,0.001276000,0.000095309,0.297669500,0.015360018,0.008826818,0.000014357,0.000037138
0.000007827,0.016702650,0.009101919,0.214260772,0.050283756,0.101576932,0.000006878,0.000001426,0.000000372,0.103339136,0.113482542,0.020764234,0.042430904,0.006916099,0.325090110,0.334289402,0.014767214,0.338748395,0.324309558,0.676657379,0.680752993,0.005659552,0.011766127,0.000005052,0.001062217,0.014537630,0.000786774,0.000874644,0.084510617,0.000720192,0.000350483,0.002934486,0.000890940,0.007068702,0.000114139,0.000134768,0.003354848,0.003993190,0.313679069,0.000406000,0.110248871,0.018799501,0.568315089,0.291328728,0.000006796,0.000006286,0.000003839,0.009929376,0.000234576,0.000155886,0.000002574,0.000001507
0.000013818,0.008597731,0.002194743,0.435911536,0.076398790,0.327678770,0.000006887,0.000003325,0.000000917,0.094556212,0.048204742,0.069261052,0.103120752,0.005916701,0.342679650,0.340767950,0.018383980,0.143993884,0.137032345,0.543507755,0.506562531,0.006260263,0.043518160,0.000008976,0.000874802,0.005297416,0.000839112,0.000189493,0.024788542,0.000270693,0.008808802,0.075559117,0.000438503,0.004449389,0.000113550,0.000128253,0.006469902,0.007715255,0.042254627,0.000294545,0.028421368,0.007474359,0.708462358,0.525225043,0.000052697,0.000063942,0.000024880,0.126127526,0.000500182,0.000547793,0.000008564,0.000006084
0.000016038,0.000387968,0.000203999,0.713298440,0.599583089,0.516843319,0.000004595,0.000004209,0.000000528,0.098994121,0.019828405,0.007444725,0.005673725,0.005864355,0.430722773,0.451953620,0.005943114,0.596326470,0.613334894,0.412678689,0.646466017,0.004487803,0.058771018,0.000005273,0.000221458,0.010024681,0.003172565,0.001077718,0.022103023,0.000435537,0.000509240,0.003737868,0.001690297,0.032281417,0.000064646,0.000040033,0.007764918,0.023592737,0.079020888,0.000141458,0.031591743,0.009016052,0.738028884,0.661968768,0.000113220,0.000190567,0.000027761,0.044563692,0.001389658,0.001555346,0.000002747,0.000001220
0.000013014,0.000218983,0.000052950,0.871010780,0.784718752,0.802509725,0.000004405,0.000008238,0.000000670,0.090083234,0.010127530,0.017858628,0.010992612,0.007695261,0.381788254,0.416477412,0.009088441,0.430780560,0.490488172,0.182189599,0.810022950,0.004434935,0.159487054,0.000010048,0.000045629,0.018728396,0.054743566,0.001477064,0.037514605,0.000845942,0.000106830,0.001465436,0.002427969,0.006575225,0.000281720,0.000150519,0.003241998,0.015353746,0.174265712,0.001156487,0.052482508,0.019670721,0.369259030,0.386736363,0.000018932,0.000053649,0.000003133,0.079699248,0.000432574,0.000519806,0.000003242,0.000001289
0.000001236,0.000200699,0.002764292,0.472447336,0.631835699,0.126047224,0.000010625,0.000000822,0.000000209,0.049852200,0.107658669,0.008584619,0.029718943,0.029733609,0.100542285,0.116006948,0.050047752,0.445265472,0.388712376,0.691611290,0.484594077,0.016549775,0.009991014,0.000007838,0.004248640,0.022459881,0.000481406,0.001658265,0.007433761,0.001123076,0.000309226,0.000791362,0.002087170,0.017960915,0.000548514,0.000275426,0.000978419,0.005396622,0.805235505,0.000277155,0.224559486,0.045521777,0.270351350,0.065949842,0.000000466,0.000000388,0.000010544,0.000284357,0.000029559,0.000054775,0.000002677,0.000000298
0.000001935,0.000290296,0.000462971,0.606942773,0.660987735,0.379672557,0.000009609,0.000001173,0.000000167,0.018669069,0.005584430,0.013381278,0.018255062,0.038443998,0.122882076,0.110942230,0.032430232,0.439122379,0.457784712,0.266199142,0.195416600,0.038969573,0.163614169,0.000003873,0.000281785,0.011873736,0.002305048,0.000564369,0.004597133,0.001337444,0.018444955,0.025770342,0.000096224,0.000940632,0.000279716,0.000098020,0.003451881,0.007380707,0.023708122,0.001483381,0.106954470,0.016833279,0.742724419,0.264321893,0.000022023,0.000017817,0.000394008,0.000661559,0.000233739,0.000630926,0.000001323,0.000000402
0.000003902,0.000177135,0.000353387,0.618815601,0.624073803,0.597478628,0.000032963,0.000001949,0.000000528,0.015274320,0.027571572,0.116293944,0.167461112,0.015491592,0.222030222,0.223746046,0.017411090,0.125139982,0.070932150,0.199403077,0.073106021,0.046966624,0.059776492,0.000019682,0.000087967,0.006798005,0.003771703,0.000289025,0.065897904,0.002175975,0.001928580,0.008335331,0.000662051,0.000155221,0.000747702,0.001063984,0.016765127,0.007531082,0.021205788,0.013567010,0.023330091,0.002308971,0.364021868,0.602726758,0.000903582,0.000907885,0.000065993,0.013916995,0.017712921,0.011809353,0.000010026,0.000001789
0.000007176,0.000108455,0.000149890,0.814516842,0.889381468,0.690968394,0.000032017,0.000002682,0.000000296,0.017420284,0.007980872,0.001434677,0.003114490,0.007473971,0.289199293,0.303441882,0.015468040,0.764673710,0.796679080,0.423058957,0.166024372,0.033036802,0.131206438,0.000005678,0.000071178,0.032741580,0.016672300,0.001628073,0.006687255,0.001043927,0.005535367,0.007902127,0.000173222,0.000518579,0.000286715,0.000143719,0.010088559,0.012477044,0.011231687,0.004089019,0.203234747,0.053676162,0.671227276,0.385083169,0.000054428,0.000041514,0.000699915,0.001088627,0.000456403,0.000886803,0.000001275,0.000000430
