_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001031,0.135331213,0.228040934,0.003243912,0.013232760,0.009713236,0.000139037,0.000000075,0.000000296,0.627494216,0.609167933,0.683540702,0.664620459,0.080264345,0.083401404,0.061717972,0.044949669,0.007186697,0.005508503,0.711028814,0.753100634,0.000577671,0.000121381,0.000527671,0.005681006,0.150771499,0.000185987,0.013607075,0.034893464,0.014379530,0.000008106,0.000007727,0.005856268,0.003560679,0.013400828,0.032090306,0.084444873,0.045011617,0.003340329,0.000181370,0.005643161,0.076962948,0.000175011,0.001843338,0.007819592,0.006003041,0.000924549,0.001196022,0.000689216,0.000707241,0.000000472,0.000000565
0.000000875,0.162909314,0.257568151,0.001566614,0.013003244,0.009710151,0.000140675,0.000000060,0.000000259,0.630809069,0.612732768,0.673183620,0.658293784,0.078183264,0.070192762,0.059639953,0.057559721,0.007704865,0.006159221,0.738600373,0.782560587,0.000570455,0.000121221,0.000493501,0.007107884,0.176245660,0.000223663,0.014472948,0.035917521,0.017249007,0.000003678,0.000003553,0.007652729,0.003256960,0.014824905,0.033937864,0.071494587,0.038334832,0.005812251,0.000251519,0.005070861,0.098199412,0.000140553,0.001498616,0.004485332,0.003537173,0.000550721,0.000685378,0.000506695,0.000500430,0.000000414,0.000000454
0.000000848,0.224298164,0.261545718,0.001669599,0.006728340,0.006809024,0.000157682,0.000000037,0.000000216,0.454896033,0.442374527,0.377541929,0.368118137,0.023785364,0.173400894,0.176491693,0.020938372,0.024344699,0.025209563,0.683902621,0.798734844,0.000893223,0.000274878,0.000494864,0.009745367,0.227153674,0.000158508,0.019757187,0.058784548,0.016233761,0.000003661,0.000003387,0.004833436,0.005742872,0.012631304,0.030305076,0.106504686,0.034806006,0.003243291,0.000092511,0.003951668,0.108419254,0.000105539,0.000854014,0.007427818,0.004403038,0.000907763,0.000462937,0.000310377,0.000277297,0.000000255,0.000000357
0.000000930,0.185219347,0.227719218,0.002333136,0.008840776,0.008039706,0.000168485,0.000000039,0.000000228,0.474747866,0.466440916,0.381672829,0.369352758,0.029962692,0.159973115,0.164379314,0.019803932,0.024468563,0.024827924,0.722069263,0.815392077,0.000859092,0.000241789,0.000527258,0.009127349,0.230776414,0.000181529,0.019559352,0.062684454,0.021353234,0.000003239,0.000003075,0.004694782,0.005211722,0.014506225,0.034876991,0.114358112,0.045831826,0.002650177,0.000102613,0.004069898,0.131378770,0.000108318,0.000846332,0.008226766,0.005549725,0.000785736,0.000579006,0.000370655,0.000335227,0.000000284,0.000000379
0.000000630,0.164808273,0.269357771,0.000911573,0.009776501,0.004534452,0.000090982,0.000000041,0.000000185,0.211063638,0.171737537,0.116938904,0.106041454,0.012820549,0.244087830,0.250113696,0.014177983,0.084953584,0.113587931,0.528891981,0.743995190,0.001965340,0.001539700,0.000374095,0.006869435,0.236111984,0.000211352,0.022758352,0.026518259,0.011788116,0.000003904,0.000004364,0.005267135,0.003841274,0.009142119,0.015755786,0.052588284,0.030987026,0.004649455,0.000117279,0.003680572,0.110198408,0.000112804,0.000718476,0.002914455,0.002186884,0.000533605,0.000519840,0.000149631,0.000152232,0.000000205,0.000000301
0.000001338,0.227294087,0.266128927,0.001119128,0.006696056,0.004399440,0.000085960,0.000000078,0.000000219,0.163160384,0.135285735,0.071173787,0.073624976,0.008857906,0.251720965,0.250426352,0.016913936,0.120073415,0.144050345,0.600873590,0.678074419,0.002740427,0.001820995,0.000268287,0.004074133,0.143248901,0.000207771,0.016934540,0.014244946,0.009077738,0.000012289,0.000013515,0.003237357,0.001308473,0.005267542,0.009472063,0.056550130,0.031261038,0.004388851,0.000421498,0.010331053,0.115282685,0.000400206,0.001922605,0.001699320,0.001324978,0.000431044,0.000611418,0.000105615,0.000137742,0.000000233,0.000000516
0.000001004,0.240621150,0.312443703,0.000982166,0.008507324,0.003931090,0.000024893,0.000000051,0.000000147,0.199215010,0.153393775,0.072870068,0.073554099,0.007953145,0.260002047,0.265480548,0.018347932,0.123991951,0.144268140,0.597924590,0.654143929,0.002573068,0.001764407,0.000080871,0.003965035,0.030472808,0.000071801,0.006550723,0.011230203,0.009985084,0.000014123,0.000014723,0.001392931,0.001445898,0.000606460,0.000886140,0.058144107,0.027412588,0.017916119,0.001011878,0.018817129,0.079902828,0.002194650,0.001791961,0.000356615,0.000215142,0.000268447,0.000219054,0.000009869,0.000014854,0.000000251,0.000000274
0.000001026,0.226799697,0.293535888,0.001143907,0.009122641,0.004283050,0.000024597,0.000000051,0.000000145,0.197157174,0.154552102,0.072233878,0.073468439,0.007372614,0.272235215,0.273598462,0.017409351,0.124691911,0.143628523,0.601080716,0.648387015,0.002622111,0.001739841,0.000080234,0.003649836,0.029515311,0.000072377,0.006482726,0.010949755,0.010378462,0.000014812,0.000015767,0.001319533,0.001416525,0.000588855,0.000842988,0.058647547,0.030084811,0.016051987,0.000991810,0.018663950,0.077633731,0.002302029,0.001792481,0.000376605,0.000239392,0.000262554,0.000247280,0.000009868,0.000014988,0.000000253,0.000000282
0.000001379,0.191107705,0.212301388,0.001527661,0.012205114,0.007239796,0.000020816,0.000000083,0.000000182,0.172643498,0.127308741,0.054478791,0.054967575,0.010551420,0.213143766,0.220486864,0.019854736,0.154276565,0.170208052,0.607984900,0.574386299,0.003117790,0.002031723,0.000067433,0.003798860,0.027862564,0.000076017,0.004244996,0.006691085,0.002517569,0.000052571,0.000066772,0.002024316,0.001379365,0.000589156,0.000952710,0.035332169,0.011997636,0.030463757,0.000835966,0.017313100,0.045483816,0.003569269,0.004947313,0.000150948,0.000083605,0.000304216,0.000422699,0.000026507,0.000035114,0.000000519,0.000000397
0.000001110,0.277749479,0.322385848,0.000784074,0.006626284,0.004351555,0.000021325,0.000000089,0.000000148,0.192267135,0.148007035,0.075932898,0.079818182,0.011237926,0.190525457,0.215196565,0.023959460,0.113997541,0.124690212,0.593564630,0.559432626,0.002658558,0.001684250,0.000066219,0.004490117,0.034035560,0.000092385,0.004290883,0.003050026,0.003056055,0.000064722,0.000065422,0.002818320,0.001491617,0.000802236,0.001050257,0.017489921,0.011081907,0.045045644,0.000814145,0.016478535,0.045538254,0.003400360,0.007301513,0.000097528,0.000062268,0.000321531,0.000272842,0.000036469,0.000064449,0.000000414,0.000000358
0.000001134,0.241885558,0.373926193,0.000594252,0.008156253,0.003511201,0.000027712,0.000000069,0.000000146,0.295445502,0.385290772,0.212949678,0.231533796,0.011447567,0.235223159,0.238742173,0.016609939,0.044800073,0.046403509,0.622128248,0.731636524,0.001763894,0.000367336,0.000048248,0.008620399,0.070260912,0.000145534,0.006809650,0.004146334,0.003272037,0.000027414,0.000026949,0.003525393,0.001501024,0.000876886,0.001566924,0.014843567,0.005929594,0.126010209,0.001237347,0.026257658,0.129950508,0.002776467,0.006813243,0.000036997,0.000016092,0.000163070,0.000123594,0.000032546,0.000049327,0.000000435,0.000000258
0.000001107,0.238875717,0.375173837,0.000597851,0.008498058,0.003365892,0.000027183,0.000000069,0.000000151,0.296119988,0.373178452,0.221697450,0.234773755,0.010918633,0.253574401,0.257889539,0.014063243,0.042497724,0.045343287,0.600595832,0.735483766,0.001732222,0.000395417,0.000048334,0.008802484,0.074676298,0.000144995,0.007489617,0.004421175,0.003245510,0.000026505,0.000026839,0.003505775,0.001717230,0.000888071,0.001576637,0.014768601,0.006164588,0.122820906,0.001042441,0.027511301,0.137545437,0.002616930,0.006530491,0.000036866,0.000016360,0.000159695,0.000130070,0.000032115,0.000048562,0.000000416,0.000000253
0.000000948,0.183663100,0.261922747,0.001856415,0.010609063,0.007725761,0.000037708,0.000000073,0.000000252,0.583213031,0.572745562,0.567979038,0.578024149,0.038899202,0.127443746,0.129867747,0.023898784,0.010186646,0.009558333,0.739739656,0.768852592,0.000744118,0.000153019,0.000076620,0.019802475,0.104930550,0.000118081,0.009316269,0.015616511,0.002175573,0.000007639,0.000008109,0.007421710,0.006342608,0.001416095,0.004595021,0.019766124,0.003044399,0.209023744,0.000429145,0.023073256,0.147924200,0.001310328,0.004830206,0.000052620,0.000015599,0.000161074,0.000093961,0.000089678,0.000074477,0.000000646,0.000000254
0.000000819,0.199981302,0.320979267,0.001143470,0.009331438,0.004693542,0.000055701,0.000000049,0.000000166,0.510602832,0.537036598,0.490459293,0.475699127,0.042131543,0.102013566,0.101954259,0.038003486,0.016781697,0.014913333,0.743270278,0.764043450,0.000931913,0.000173346,0.000128486,0.010020830,0.172555566,0.000299096,0.017748795,0.012745072,0.009228599,0.000002313,0.000002579,0.008261274,0.001686385,0.003430709,0.006910154,0.020751990,0.010052265,0.085385837,0.001316211,0.015764756,0.252620697,0.000357214,0.001646190,0.000103913,0.000065354,0.000078070,0.000140369,0.000051680,0.000054732,0.000000363,0.000000242
0.000000644,0.235627264,0.306584209,0.000825970,0.007566452,0.004171318,0.000050889,0.000000054,0.000000143,0.198076874,0.173856258,0.072173059,0.078087047,0.011007397,0.202408090,0.232935444,0.023478089,0.124978811,0.143533051,0.614926517,0.639995158,0.002791715,0.001459313,0.000165821,0.008648563,0.187656894,0.000322432,0.016515246,0.006338348,0.009712012,0.000001893,0.000001884,0.011927300,0.001662284,0.004786023,0.006547352,0.012636259,0.009999225,0.078918405,0.001147942,0.009130308,0.197362140,0.000230901,0.001424230,0.000095061,0.000071386,0.000088209,0.000092656,0.000034744,0.000054234,0.000000271,0.000000232
0.000000781,0.155935958,0.193165675,0.002334712,0.016265981,0.009082161,0.000043329,0.000000074,0.000000166,0.141295061,0.103135362,0.047255531,0.048125792,0.011807773,0.182132661,0.213494316,0.023539877,0.161951408,0.177256703,0.570150018,0.585369825,0.004046365,0.002865668,0.000142755,0.010235866,0.174700469,0.000265511,0.016114028,0.008602048,0.006191734,0.000001238,0.000001291,0.016379854,0.003092000,0.003457076,0.005041419,0.014715555,0.006101818,0.134867132,0.000892936,0.010901088,0.176284775,0.000315373,0.001883060,0.000070114,0.000038596,0.000080618,0.000058403,0.000039148,0.000048649,0.000000343,0.000000244
0.000000765,0.178063169,0.205449358,0.002266968,0.013129454,0.008229592,0.000043311,0.000000082,0.000000162,0.142915815,0.100910172,0.050742991,0.051896844,0.011459498,0.183039308,0.217019826,0.023895754,0.151810423,0.167285189,0.555051684,0.591269314,0.003880600,0.002971550,0.000142298,0.009760054,0.175533473,0.000277055,0.015913833,0.007400834,0.006325447,0.000001641,0.000001615,0.015547552,0.002583192,0.003594284,0.005120262,0.014307680,0.006255311,0.127229244,0.000999235,0.011047622,0.154158905,0.000348929,0.002040255,0.000075674,0.000041635,0.000097510,0.000057166,0.000041345,0.000053216,0.000000320,0.000000256
0.000000886,0.261586070,0.275468558,0.001756173,0.006052922,0.004736380,0.000044991,0.000000088,0.000000159,0.117379203,0.083950691,0.034147061,0.034095455,0.008747322,0.215305164,0.242112502,0.020607494,0.210743606,0.224587396,0.594544649,0.597292304,0.004686588,0.003398503,0.000162572,0.010072908,0.191360503,0.000286747,0.018008634,0.005639028,0.007744584,0.000002270,0.000002258,0.016679542,0.002458467,0.004285843,0.005386402,0.012421463,0.009026321,0.112814792,0.000877012,0.011177774,0.147612184,0.000369928,0.001797049,0.000070281,0.000047167,0.000089230,0.000073145,0.000036152,0.000051621,0.000000283,0.000000278
0.000000794,0.225139529,0.259352416,0.001633276,0.009196556,0.005346864,0.000040694,0.000000080,0.000000181,0.106796280,0.074647307,0.036562659,0.034570474,0.018037934,0.128338739,0.164875776,0.031011708,0.202610880,0.222455338,0.558720827,0.589770138,0.005769142,0.004293136,0.000154484,0.009644569,0.223247454,0.000425792,0.017137067,0.008294144,0.006521946,0.000001199,0.000001532,0.019977650,0.002490584,0.005387641,0.006688889,0.011045799,0.007230929,0.161206037,0.000962262,0.011470349,0.198549733,0.000275924,0.001186834,0.000037937,0.000025939,0.000041269,0.000079585,0.000032344,0.000036802,0.000000353,0.000000273
0.000000949,0.159874469,0.204243645,0.004354587,0.014376098,0.007054327,0.000042859,0.000000103,0.000000258,0.081359111,0.044870146,0.036708329,0.031146191,0.014817845,0.148888752,0.180217892,0.025434993,0.196350440,0.214112446,0.506197929,0.521103144,0.007678516,0.007637640,0.000158211,0.019517364,0.222854361,0.000243394,0.015277505,0.011853032,0.004541300,0.000001154,0.000001352,0.024090460,0.003858821,0.004505855,0.006523435,0.016436175,0.004696314,0.183718458,0.000797958,0.012429513,0.205298588,0.000333562,0.001745600,0.000046268,0.000020555,0.000068585,0.000048580,0.000046487,0.000044298,0.000000474,0.000000337
0.000000946,0.161455393,0.204248667,0.004540655,0.013692046,0.006901929,0.000043091,0.000000103,0.000000251,0.082600497,0.045610506,0.035315681,0.030009683,0.014064824,0.154991016,0.185187027,0.024484344,0.202658415,0.220137998,0.512953877,0.528555274,0.007490965,0.007445574,0.000161235,0.019196458,0.221442401,0.000240630,0.015216671,0.011536265,0.004657375,0.000001190,0.000001366,0.024037758,0.003723948,0.004507445,0.006492626,0.016308855,0.004691316,0.174761951,0.000807209,0.011800620,0.201250181,0.000320314,0.001747188,0.000049944,0.000022331,0.000073234,0.000048769,0.000047257,0.000046018,0.000000467,0.000000337
0.000000944,0.187374920,0.201918423,0.004356841,0.011943012,0.006915470,0.000042382,0.000000099,0.000000205,0.084950186,0.056141023,0.029414959,0.026498023,0.013516155,0.161118835,0.190839127,0.023867540,0.235867202,0.251038104,0.572337985,0.551902294,0.007037449,0.006003861,0.000162835,0.016494926,0.190014541,0.000257498,0.014540744,0.008680892,0.005307655,0.000001041,0.000001110,0.023921298,0.002818722,0.004217950,0.006138389,0.013878780,0.004454977,0.178477407,0.001155460,0.010201190,0.217132106,0.000271455,0.001815969,0.000052832,0.000026160,0.000068382,0.000046921,0.000038558,0.000044013,0.000000462,0.000000317
0.000001087,0.168422788,0.197661877,0.003459542,0.016502030,0.007857390,0.000048126,0.000000091,0.000000239,0.077661067,0.043487813,0.026721271,0.021447791,0.014137385,0.164638847,0.184031054,0.022386974,0.259363294,0.274022609,0.522919476,0.484655887,0.008010379,0.006948462,0.000186669,0.015660582,0.164529204,0.000202656,0.012265832,0.010042196,0.004399505,0.000001367,0.000001552,0.019444957,0.003231953,0.004989360,0.007488048,0.019830002,0.005802574,0.105713621,0.000794154,0.011415917,0.232964486,0.000265579,0.001996023,0.000080186,0.000039413,0.000088233,0.000067746,0.000049253,0.000056405,0.000000514,0.000000349
0.000001115,0.172367305,0.202893049,0.003585777,0.014860095,0.007250998,0.000047854,0.000000092,0.000000238,0.082213432,0.049493987,0.026644133,0.021559857,0.015521220,0.153363839,0.172533065,0.023626944,0.259315014,0.275566459,0.521833122,0.510294855,0.007466783,0.006031295,0.000183990,0.015994633,0.169104666,0.000193573,0.012428816,0.010387574,0.004107053,0.000001591,0.000001859,0.018114636,0.003267514,0.005158897,0.007886640,0.020698959,0.006171010,0.099505663,0.000714709,0.012012652,0.220888630,0.000287745,0.002005752,0.000079525,0.000039711,0.000088537,0.000077798,0.000050984,0.000057660,0.000000511,0.000000355
0.000001067,0.246922031,0.261511534,0.003427704,0.011839245,0.005707783,0.000013188,0.000000051,0.000000156,0.095169559,0.067238204,0.031409357,0.029389754,0.011259188,0.207191482,0.218846202,0.020356206,0.235674679,0.238552228,0.555822849,0.525317073,0.006604196,0.004882094,0.000053655,0.002343105,0.016305767,0.000075845,0.006873682,0.007804442,0.016318353,0.000009755,0.000009895,0.000808121,0.000327556,0.000309548,0.000310438,0.080524355,0.044362549,0.021508893,0.009753571,0.017434329,0.045585938,0.005142755,0.000667364,0.000405559,0.000306979,0.000299205,0.000273219,0.000002320,0.000004027,0.000000305,0.000000216
0.000001090,0.321143419,0.373781949,0.001772516,0.007936087,0.002855555,0.000014693,0.000000080,0.000000154,0.111147359,0.081803717,0.043640874,0.038718197,0.010692638,0.236632437,0.239003360,0.017174719,0.198123798,0.197597548,0.522927582,0.547532558,0.004837826,0.003991410,0.000072143,0.001315156,0.008202576,0.000048121,0.002887475,0.003290787,0.025615923,0.000149652,0.000098397,0.000330084,0.000034655,0.000309773,0.000283196,0.118571773,0.070581064,0.003856708,0.051606942,0.010565324,0.016536923,0.007288687,0.001225751,0.002756753,0.002159316,0.003683017,0.000753614,0.000006030,0.000013397,0.000000416,0.000000339
0.000000829,0.247603342,0.284989357,0.005178490,0.008773479,0.003966139,0.000010536,0.000000055,0.000000109,0.102456689,0.065272056,0.032346904,0.026240788,0.011257871,0.210676014,0.218660235,0.018283933,0.240442291,0.246069968,0.521406054,0.569912553,0.005727550,0.004579994,0.000072795,0.002120489,0.009068567,0.000046201,0.003658115,0.004886922,0.008731845,0.000017126,0.000015866,0.001572497,0.000567677,0.000308657,0.000321688,0.048113890,0.026262237,0.032076154,0.004213563,0.005327340,0.011593460,0.002766229,0.001323164,0.000817415,0.000626199,0.000653872,0.000370100,0.000006411,0.000011086,0.000000429,0.000000213
0.000001087,0.187393561,0.265167177,0.003784375,0.011619352,0.004128677,0.000044955,0.000000102,0.000000184,0.081185356,0.051574159,0.029928930,0.025604125,0.015869197,0.158853188,0.171908334,0.022258421,0.235428259,0.246000126,0.522459984,0.502008438,0.007937153,0.005393948,0.000208832,0.004151989,0.082842581,0.000209470,0.008237719,0.005706897,0.013254134,0.000003659,0.000004031,0.008063494,0.000358746,0.005857373,0.006930471,0.028588314,0.026823247,0.025995083,0.005813166,0.009119086,0.093227670,0.000369024,0.002226205,0.000334071,0.000343015,0.000140291,0.000281648,0.000051258,0.000089781,0.000000543,0.000000406
0.000001100,0.174589157,0.249483451,0.004079475,0.012799907,0.004622608,0.000048086,0.000000101,0.000000180,0.080022976,0.052653145,0.029048350,0.024872692,0.016557680,0.153075859,0.165541649,0.022823740,0.238626838,0.249854907,0.529203057,0.513634443,0.007870493,0.005178038,0.000217335,0.004275053,0.087884277,0.000201839,0.008505835,0.005979644,0.013212428,0.000003453,0.000003760,0.007895876,0.000420583,0.006174400,0.007323420,0.030246468,0.028019045,0.021993175,0.004578136,0.008567013,0.097081192,0.000337561,0.002257208,0.000397881,0.000407112,0.000152502,0.000292594,0.000059916,0.000104527,0.000000529,0.000000415
0.000001136,0.124463774,0.222423360,0.005469674,0.016181862,0.004756956,0.000093373,0.000000149,0.000000184,0.078876235,0.055022959,0.029967289,0.024720980,0.013574767,0.182266921,0.190287247,0.017940147,0.243250504,0.256921947,0.528237939,0.602418959,0.007318277,0.004973172,0.000469443,0.004348970,0.121492520,0.000182387,0.008026602,0.004008977,0.018444531,0.000012394,0.000009575,0.005131178,0.000304065,0.020395679,0.023475118,0.051118620,0.058522336,0.003177261,0.002582152,0.005709485,0.078006878,0.000234911,0.002364081,0.002598303,0.002646564,0.000839355,0.000524069,0.000242111,0.000507300,0.000000516,0.000000669
0.000001353,0.135940254,0.218526989,0.005172526,0.016683530,0.005112444,0.000071815,0.000000147,0.000000224,0.081249073,0.048682336,0.028410949,0.024927303,0.011288591,0.207459524,0.218221337,0.015716348,0.243766412,0.250555664,0.555286705,0.524108112,0.007733500,0.005652882,0.000313483,0.002736540,0.108241834,0.000266572,0.008652260,0.005976420,0.015456542,0.000007300,0.000007628,0.005098227,0.000175744,0.011834772,0.015963556,0.046878628,0.041121524,0.007930851,0.007939955,0.009867302,0.089735754,0.000385111,0.002379731,0.000874165,0.000895591,0.000263931,0.000523967,0.000136316,0.000240480,0.000000607,0.000000595
