_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001329,0.018083688,0.020076921,0.043845881,0.183381975,0.083692864,0.000079807,0.000000685,0.000000952,0.054155946,0.050170925,0.535038590,0.523851871,0.060206894,0.046381783,0.068504602,0.089904822,0.012054824,0.009667870,0.087586127,0.085615873,0.023970664,0.022167992,0.000562035,0.000300228,0.001599482,0.000038046,0.000055445,0.001858356,0.008708091,0.014149932,0.011647883,0.001610457,0.001458022,0.013155553,0.008624345,0.072141267,0.300423890,0.001089668,0.000116290,0.006543848,0.003590896,0.017351726,0.047915742,0.329807401,0.512861967,0.121535115,0.143381774,0.113350585,0.278581589,0.000002712,0.000002395
0.000000809,0.010422370,0.013601238,0.061581317,0.279155850,0.096586078,0.000042424,0.000000532,0.000000653,0.083970927,0.067353152,0.577395499,0.558767200,0.101745829,0.033646643,0.047735881,0.108073778,0.010960889,0.008659547,0.106665924,0.093402319,0.017376175,0.017121436,0.000459538,0.000199262,0.000568386,0.000026205,0.000025035,0.001351445,0.007322134,0.014682731,0.011884326,0.001593094,0.001267534,0.007964677,0.004362253,0.058870062,0.287634343,0.001722730,0.000158843,0.003241788,0.001673598,0.022588128,0.045337997,0.296497524,0.493364722,0.151487753,0.167495415,0.109549008,0.275520474,0.000003871,0.000001466
0.000000790,0.017110063,0.009675569,0.080419011,0.226621851,0.121538945,0.000148379,0.000000811,0.000000859,0.080934301,0.074593246,0.571546853,0.570782065,0.117324263,0.026205076,0.042972140,0.143088907,0.011659516,0.007385904,0.115310051,0.067899361,0.020118905,0.014552843,0.001618911,0.000241366,0.002777205,0.000074350,0.000073535,0.001973339,0.006756486,0.008109858,0.006738510,0.004534495,0.000772567,0.118072011,0.107699879,0.062992774,0.189817190,0.002398080,0.000159090,0.006875437,0.003520670,0.005488459,0.020983478,0.293055117,0.403630674,0.105550073,0.131418765,0.271189332,0.496502399,0.000003644,0.000002559
0.000001164,0.011748161,0.006952441,0.072380468,0.250824451,0.126569793,0.000372738,0.000001499,0.000001804,0.070469812,0.055413816,0.564195931,0.550265670,0.116234466,0.028396478,0.044246752,0.130141184,0.014675228,0.008676596,0.143118471,0.068293981,0.025966888,0.018033370,0.003417959,0.000899823,0.011807149,0.000093812,0.000191022,0.002713509,0.004215076,0.018818105,0.019567041,0.004923260,0.001030672,0.454131246,0.506533861,0.079643518,0.149647608,0.001598029,0.000075137,0.019914865,0.006956884,0.007291283,0.029106963,0.134975567,0.164403796,0.098754518,0.175430909,0.562287688,0.723886251,0.000004231,0.000004591
0.000001305,0.015963143,0.013371437,0.051047623,0.161960289,0.071965896,0.000351550,0.000001829,0.000001741,0.076709777,0.056447897,0.576063156,0.553738356,0.152904019,0.021821776,0.032673743,0.150228858,0.013155682,0.008801794,0.126847982,0.089375608,0.020814275,0.018024888,0.003260400,0.000780636,0.014314037,0.000126112,0.000280500,0.003227863,0.006130513,0.016060336,0.015722064,0.005662520,0.000512019,0.431053489,0.496543825,0.088382430,0.163302794,0.001632494,0.000165576,0.019918032,0.006511563,0.006249249,0.028911686,0.154745057,0.195475236,0.079559140,0.133016199,0.502028763,0.669648707,0.000003472,0.000004952
0.000003657,0.024841757,0.021861039,0.037340399,0.112983383,0.058470815,0.000365153,0.000002523,0.000001715,0.094552942,0.076180704,0.539268851,0.522109628,0.090798147,0.033309199,0.049725924,0.110263966,0.012197884,0.008857219,0.140018299,0.104576364,0.013833797,0.012094864,0.001627051,0.000829458,0.015144214,0.000102576,0.000461506,0.003357950,0.013080783,0.025714204,0.023314739,0.003209664,0.000195689,0.154406369,0.158816010,0.137801409,0.297918946,0.000856027,0.000767988,0.038935095,0.009906007,0.019319611,0.057006676,0.238580346,0.352238804,0.049187686,0.088543952,0.446437150,0.671994030,0.000002557,0.000006840
0.000003641,0.040845249,0.038527239,0.020944873,0.062500022,0.038856290,0.000360975,0.000001925,0.000001541,0.123238005,0.092686139,0.509975135,0.473047525,0.073142901,0.043215532,0.055140696,0.087453023,0.015490755,0.010467788,0.200325191,0.121172369,0.010488366,0.009084581,0.001808895,0.001359453,0.014965204,0.000067696,0.000370621,0.004096603,0.012495699,0.018715456,0.019191260,0.003936018,0.000472653,0.194357947,0.207462281,0.125631675,0.318410933,0.000773053,0.000275288,0.030960282,0.007397007,0.018295519,0.072852992,0.150603846,0.239840463,0.022309775,0.070762567,0.501498699,0.696773052,0.000002848,0.000007068
0.000006036,0.047179505,0.040089704,0.016579721,0.066045262,0.043678578,0.000370773,0.000001857,0.000001977,0.120344393,0.073655963,0.428417444,0.402990371,0.029516682,0.082803883,0.106308408,0.054927930,0.019826377,0.014376618,0.190760791,0.106990024,0.011064040,0.011741475,0.001465451,0.001473057,0.012863498,0.000061492,0.000302330,0.006840589,0.011456296,0.014973873,0.018927282,0.003311895,0.001007141,0.139718100,0.162462458,0.177201554,0.386962891,0.000520076,0.000159398,0.043824315,0.009475683,0.037908118,0.128627554,0.149340227,0.220247239,0.009701543,0.058040846,0.595632374,0.727114439,0.000002944,0.000009334
0.000002175,0.044652887,0.054082811,0.007398660,0.076277971,0.042726114,0.000138779,0.000000465,0.000000661,0.118974462,0.078314029,0.529337227,0.507753909,0.028211135,0.081795521,0.106222317,0.053488348,0.012156672,0.008476562,0.157230645,0.080175214,0.011338001,0.011440899,0.000471380,0.001194690,0.007009767,0.000036350,0.000111345,0.006643881,0.027117223,0.002909295,0.003238820,0.001861901,0.001234000,0.030462842,0.024134532,0.202269569,0.544658780,0.000291881,0.000215795,0.013939230,0.007461053,0.021669623,0.123034813,0.066093482,0.118873551,0.003803432,0.011640376,0.201502100,0.365126789,0.000002897,0.000003833
0.000001681,0.029786279,0.034966603,0.026804611,0.123952821,0.073177673,0.000018414,0.000000151,0.000000464,0.096631750,0.098185755,0.552503228,0.512293577,0.015771942,0.142011091,0.168853417,0.035415273,0.012257331,0.008106142,0.160384029,0.093210295,0.014518480,0.009890693,0.000057135,0.000250952,0.000539706,0.000008032,0.000053868,0.004074511,0.011941049,0.032101579,0.034202453,0.000071664,0.001725636,0.000197860,0.000096886,0.183817148,0.419861764,0.000217425,0.000189435,0.007985380,0.001882364,0.166887403,0.039742086,0.115356848,0.204131156,0.053195812,0.072500773,0.004175943,0.012592584,0.000002089,0.000001831
0.000001144,0.023336453,0.037143290,0.043286972,0.121433705,0.056247819,0.000020115,0.000000125,0.000000474,0.098761529,0.103814267,0.530302227,0.480461597,0.012103857,0.173659459,0.187392235,0.028010961,0.013819199,0.009472773,0.151682124,0.093701012,0.014376003,0.008888767,0.000107143,0.000227603,0.000597192,0.000010197,0.000060381,0.004230376,0.012558484,0.016484773,0.016151508,0.000109285,0.001467516,0.000428670,0.000245531,0.169771165,0.402122438,0.000328111,0.000216940,0.007795515,0.001936336,0.039722361,0.016312284,0.085603543,0.162796587,0.038834967,0.055611938,0.001610168,0.005049730,0.000002588,0.000001556
0.000004783,0.042765159,0.048728324,0.022272684,0.072965980,0.056841183,0.000184412,0.000001280,0.000002299,0.075532183,0.056076881,0.464119434,0.446263641,0.008146075,0.217248112,0.212642238,0.024258414,0.013844989,0.011134490,0.141352430,0.089111291,0.016445568,0.015507142,0.000803784,0.000326938,0.008793510,0.000107915,0.000164261,0.007974490,0.009854950,0.066519670,0.068681434,0.001083827,0.000625723,0.019198194,0.021925306,0.219629571,0.264575720,0.000224209,0.000199636,0.025039410,0.006307311,0.014024005,0.078015573,0.097329587,0.135116562,0.078826152,0.133307338,0.067379184,0.126495615,0.000003655,0.000007780
0.000003647,0.040369745,0.050140895,0.026997102,0.081836589,0.053996257,0.000192104,0.000001992,0.000003112,0.047128420,0.023599790,0.432837784,0.411818057,0.003979851,0.344882727,0.296694934,0.015235130,0.017023088,0.014394765,0.120560147,0.056936022,0.025536403,0.037975702,0.001438424,0.000149598,0.010967384,0.000437329,0.000213734,0.005004780,0.004126695,0.018998921,0.019192619,0.010537670,0.000519249,0.048563674,0.056712963,0.078993469,0.077304706,0.002843820,0.000323559,0.007091226,0.002253520,0.004285153,0.090724997,0.187989086,0.248120129,0.094019532,0.163031220,0.228335887,0.341211617,0.000004326,0.000006376
0.000002598,0.030180732,0.044551607,0.037822694,0.081795678,0.058076318,0.000305749,0.000001703,0.000003241,0.063121736,0.026516592,0.487683952,0.464731902,0.004389754,0.346903503,0.308370054,0.014981365,0.013198337,0.011591396,0.113145538,0.051039517,0.020397509,0.039131939,0.001801562,0.000180884,0.016875343,0.000724958,0.000214346,0.004923481,0.006254475,0.016216505,0.014794746,0.005230000,0.000302057,0.204318494,0.229349241,0.170975864,0.162557095,0.000761762,0.000574169,0.018432671,0.006071244,0.005903386,0.092661649,0.110032350,0.159501106,0.046182241,0.050917447,0.218542412,0.347786874,0.000004292,0.000007043
0.000001749,0.012074467,0.019914307,0.064400047,0.154763684,0.116449185,0.000125573,0.000000683,0.000001018,0.066385731,0.040018499,0.423141092,0.404068232,0.004370356,0.313831806,0.313636273,0.018446194,0.016411504,0.014853222,0.121672221,0.047102481,0.022503968,0.025907304,0.000445208,0.000073431,0.003322755,0.000518124,0.000045117,0.006861561,0.020784952,0.021072736,0.012184821,0.000548615,0.000071060,0.022741966,0.022341078,0.421033144,0.232733861,0.000278463,0.005572984,0.020382967,0.003658199,0.028870119,0.091671064,0.046769019,0.050392337,0.034454428,0.004053366,0.022241792,0.051299062,0.000005977,0.000003731
0.000001341,0.010329236,0.014868768,0.092331253,0.183533043,0.168190241,0.000020841,0.000000187,0.000001095,0.043567285,0.030122090,0.490616947,0.464000881,0.002360964,0.460029662,0.456263393,0.009662315,0.012718486,0.011402305,0.073524050,0.052869014,0.030617611,0.032911174,0.000095750,0.000120132,0.000544004,0.000063621,0.000017384,0.010847189,0.019691044,0.012357877,0.010244947,0.000099155,0.000556445,0.000634121,0.000519006,0.394942433,0.319999516,0.000281570,0.001230720,0.013192282,0.002101028,0.085672058,0.048446037,0.035545409,0.049797650,0.015789058,0.011594296,0.001132068,0.002577776,0.000004763,0.000001831
0.000001297,0.010918402,0.013275711,0.093914293,0.189747229,0.191546977,0.000021119,0.000000178,0.000001503,0.042069275,0.029078435,0.511997104,0.492162496,0.001770191,0.529815912,0.539179802,0.008324107,0.011760951,0.011302352,0.065082759,0.060132865,0.029756529,0.036441967,0.000080997,0.000135212,0.000572669,0.000066673,0.000017922,0.015795343,0.037118468,0.009440105,0.006856913,0.000042148,0.000740135,0.000421573,0.000304943,0.514549553,0.470249057,0.000138036,0.000966529,0.020613307,0.004289525,0.129067466,0.029715793,0.073950887,0.094105273,0.032943133,0.015074080,0.000485816,0.001095799,0.000003444,0.000001748
0.000000959,0.012488435,0.009157115,0.158431649,0.232768431,0.213592231,0.000016240,0.000000202,0.000000616,0.057992607,0.034041081,0.492249906,0.476616055,0.001016955,0.622094631,0.626469851,0.005284938,0.011412405,0.010348596,0.083591826,0.057567805,0.022241512,0.024269508,0.000068130,0.000167279,0.000448383,0.000062789,0.000012994,0.004467573,0.028413126,0.018376147,0.010222416,0.000052427,0.000170959,0.000445157,0.000273536,0.347559124,0.260873556,0.000373676,0.005112537,0.012472115,0.001544769,0.160893038,0.056072742,0.026283411,0.030286536,0.028501144,0.004595325,0.000619180,0.001443003,0.000005334,0.000001505
0.000001133,0.050556459,0.055139869,0.024652079,0.085855842,0.064273149,0.000011259,0.000000161,0.000000569,0.091972314,0.055894647,0.424350351,0.405922413,0.001717321,0.549466610,0.521849692,0.006488917,0.013599217,0.014155202,0.129653990,0.140096024,0.010384394,0.012889665,0.000072737,0.000160131,0.000904150,0.000088460,0.000044412,0.005709006,0.016910577,0.004514046,0.003479538,0.000096216,0.000226564,0.000328194,0.000256721,0.332910329,0.233494699,0.000566101,0.003210431,0.015564595,0.002904746,0.048344877,0.019950734,0.012877687,0.015573643,0.008862211,0.006845638,0.000170262,0.000321896,0.000002810,0.000001350
0.000001228,0.034229048,0.043640189,0.023463013,0.067916945,0.068975799,0.000063343,0.000000352,0.000000540,0.084091932,0.066597022,0.369733989,0.343406588,0.002199615,0.516308665,0.471317172,0.007497257,0.018492322,0.018625252,0.198603258,0.194426969,0.010328646,0.012124727,0.000371802,0.000196299,0.006533065,0.000350395,0.000134660,0.004455673,0.039026804,0.001437823,0.000815353,0.000739664,0.000203492,0.008228720,0.007086906,0.293737680,0.286856115,0.000302589,0.002081240,0.011510212,0.008319393,0.005092382,0.025363540,0.041263077,0.051476233,0.011268831,0.003056395,0.001607317,0.004299890,0.000001966,0.000002025
0.000005474,0.027096283,0.037029650,0.024699906,0.100758880,0.087839499,0.000291180,0.000002125,0.000002055,0.093789145,0.049934968,0.246371046,0.211986452,0.002652345,0.476024181,0.421806604,0.009671157,0.032183368,0.035087131,0.220191345,0.238689721,0.009822920,0.017431609,0.001180465,0.000020045,0.012054438,0.003903627,0.000154312,0.007766792,0.013676683,0.037724879,0.037855089,0.000787206,0.000344015,0.079739325,0.087227821,0.249099448,0.295719892,0.000126988,0.000360322,0.039780505,0.015159897,0.014121139,0.079282612,0.072422534,0.106806099,0.034784369,0.062694959,0.071631029,0.138125971,0.000003318,0.000007515
0.000004195,0.112269647,0.107469141,0.006567120,0.020652959,0.032522917,0.000604994,0.000001493,0.000004158,0.088952109,0.052088592,0.183364272,0.165814012,0.002973483,0.445176631,0.386219531,0.010964384,0.055807095,0.049414679,0.362243354,0.224163190,0.011013409,0.013861419,0.003398563,0.000115278,0.030163165,0.002746794,0.000313490,0.008549846,0.003092541,0.002888493,0.002992116,0.005668481,0.004023201,0.330536336,0.383497447,0.060811110,0.084486321,0.001088320,0.000023452,0.017168364,0.023578795,0.001794542,0.043239314,0.290180266,0.325359225,0.070765197,0.190303117,0.275993228,0.330421984,0.000002548,0.000006278
0.000003583,0.088231087,0.065802239,0.007455056,0.030891083,0.052668151,0.000590650,0.000001701,0.000003549,0.080307424,0.054462735,0.172462538,0.159013391,0.003496558,0.417622775,0.370149106,0.011778910,0.064092405,0.053065944,0.368943095,0.195683643,0.012965722,0.014424114,0.003972383,0.000037870,0.016340166,0.005627295,0.000174145,0.007465892,0.003076351,0.004108374,0.004194658,0.006030952,0.001795771,0.398765057,0.471746445,0.044942886,0.062330808,0.001907918,0.000054505,0.015144641,0.018893871,0.002754016,0.044780385,0.306216806,0.369269967,0.070901491,0.206090271,0.444066048,0.509075046,0.000003266,0.000005223
0.000003309,0.102616854,0.121519268,0.005104892,0.023166655,0.027707191,0.000253401,0.000000784,0.000001113,0.165757209,0.121180840,0.386591554,0.348985285,0.004142186,0.361784488,0.317733288,0.016379306,0.020727858,0.018374015,0.323531091,0.260646701,0.006281782,0.006908308,0.001443418,0.000051627,0.009117112,0.001683294,0.000142609,0.017909877,0.016813923,0.001340121,0.001380713,0.003734821,0.001057138,0.080141254,0.099228077,0.118363269,0.137763008,0.000743313,0.000213357,0.009903071,0.009041535,0.006003846,0.086496130,0.112360187,0.145688966,0.006483473,0.016222309,0.336772054,0.443027288,0.000002621,0.000003736
0.000001207,0.021776738,0.037664577,0.041561831,0.069991916,0.054240856,0.000068293,0.000000607,0.000000285,0.564587235,0.639518976,0.806193233,0.784994245,0.124826029,0.044258006,0.037432920,0.128286332,0.004050192,0.002856557,0.462903500,0.327807695,0.000976366,0.000380578,0.000330479,0.000079113,0.001200555,0.000410087,0.000029875,0.006037090,0.044271827,0.006046912,0.003320355,0.001442826,0.000066633,0.008123445,0.008159122,0.138809547,0.175038293,0.001008019,0.006472241,0.004907783,0.001534647,0.026127957,0.120964900,0.176333085,0.257345259,0.020040100,0.009422132,0.054732699,0.146413162,0.000004928,0.000001467
0.000000678,0.014284607,0.030994028,0.063479327,0.115354791,0.074787430,0.000024589,0.000000348,0.000000165,0.683090091,0.739576697,0.864614666,0.851019204,0.057763681,0.099217951,0.092795014,0.050368384,0.002540242,0.001686019,0.444398016,0.390470743,0.000699011,0.000205901,0.000138156,0.000121891,0.000285487,0.000107608,0.000011225,0.002785123,0.038729843,0.009454421,0.004550745,0.000774441,0.000058358,0.002112569,0.001409774,0.086019993,0.113497958,0.002101397,0.015704159,0.002302235,0.000471257,0.055584550,0.186019436,0.077226974,0.126460984,0.028521357,0.005677260,0.033300016,0.101179466,0.000008492,0.000000763
0.000000734,0.029134607,0.059380289,0.037755020,0.062675282,0.048427746,0.000046429,0.000000402,0.000000203,0.698249102,0.703526735,0.853037715,0.847612381,0.030824002,0.139856189,0.134575561,0.036895089,0.002253086,0.001674914,0.462622672,0.493946165,0.000566820,0.000208849,0.000303504,0.000269412,0.001809651,0.000198590,0.000034157,0.004657406,0.040371519,0.002104230,0.001073785,0.002839680,0.000433143,0.013197212,0.012051173,0.077575460,0.120314270,0.002223919,0.001529795,0.003573472,0.001263663,0.014633214,0.141805306,0.028376589,0.041390430,0.007061959,0.002189464,0.069549762,0.144338846,0.000004478,0.000000978
0.000001962,0.021222498,0.052114263,0.032569293,0.060727611,0.042254426,0.000234463,0.000000993,0.000000799,0.465633124,0.420268714,0.634247661,0.625257730,0.006692270,0.334681481,0.304734766,0.014529767,0.007608487,0.007492642,0.243016884,0.379359901,0.001544364,0.000972945,0.001383910,0.000145398,0.014748931,0.001024773,0.000219198,0.007575872,0.016230149,0.004634988,0.003549416,0.006207590,0.000544779,0.180942640,0.212638080,0.125532046,0.154373378,0.000858480,0.000336941,0.012058306,0.005995537,0.006288999,0.099823296,0.087959811,0.118788928,0.011963145,0.010410506,0.303940803,0.479386210,0.000002760,0.000002908
0.000001045,0.016007863,0.028890913,0.033690028,0.077050515,0.059641715,0.000100122,0.000000500,0.000000583,0.295561016,0.252808303,0.527565837,0.521049738,0.005952133,0.320222914,0.281174332,0.015843397,0.010985419,0.010982052,0.197001904,0.276091844,0.002797793,0.003057750,0.000873041,0.000352808,0.010840730,0.000276317,0.000153298,0.012193077,0.015502833,0.000958352,0.000945400,0.007535732,0.000984224,0.072058305,0.080812909,0.091087945,0.127465844,0.001574605,0.000271368,0.006089187,0.003438898,0.003408014,0.069121227,0.023539931,0.033639360,0.002750248,0.005786167,0.128024191,0.166851059,0.000003215,0.000002060
0.000000398,0.016301859,0.026837312,0.080840230,0.084939182,0.065239102,0.000010328,0.000000061,0.000000305,0.230777144,0.185849428,0.564042807,0.551496208,0.005453843,0.322427928,0.304866493,0.014696500,0.009212668,0.008606592,0.182671323,0.202872947,0.004280281,0.004131691,0.000125217,0.000404548,0.001495926,0.000053651,0.000135608,0.021051176,0.017163889,0.000028329,0.000038098,0.002313980,0.003227016,0.000789201,0.000875415,0.070359312,0.092924051,0.012331389,0.000504432,0.003710772,0.002540091,0.004023535,0.011063695,0.003939353,0.006264838,0.000304438,0.002014185,0.000656359,0.000827050,0.000002124,0.000000428
0.000000613,0.016459426,0.025133479,0.085072145,0.091474220,0.069136150,0.000008003,0.000000093,0.000000349,0.173553795,0.129624888,0.574427843,0.549413681,0.008529128,0.233845338,0.230333835,0.022309354,0.010283089,0.008392500,0.221220389,0.168378741,0.006631534,0.006010164,0.000068670,0.000342293,0.001180975,0.000035746,0.000173775,0.007717175,0.009174771,0.000272657,0.000416025,0.001032983,0.003119707,0.000357518,0.000326022,0.044063132,0.108533084,0.010578642,0.000344273,0.006464825,0.001403519,0.014527987,0.015421677,0.002335964,0.004969667,0.000463184,0.006786585,0.000478942,0.000736818,0.000001930,0.000000666
