_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000113,0.352194399,0.248702928,0.004847466,0.001561407,0.002733785,0.000061480,0.000000041,0.000000079,0.374301016,0.264273196,0.319787115,0.373475015,0.023299890,0.062605925,0.225246757,0.112139806,0.031855553,0.027725654,0.517988503,0.487326324,0.001733611,0.001408722,0.000570845,0.011317975,0.252011657,0.000259637,0.022721814,0.008801777,0.041309495,0.000000651,0.000000457,0.053166967,0.002490796,0.016392512,0.017496411,0.006124276,0.010066396,0.087506428,0.000566845,0.002809945,0.128534302,0.000023348,0.000254602,0.000311454,0.000351700,0.000244022,0.000049452,0.000046104,0.000088093,0.000000124,0.000000170
0.000000145,0.265937775,0.161464378,0.009458422,0.002212866,0.004733409,0.000068909,0.000000065,0.000000114,0.327280939,0.276669830,0.361180574,0.424118906,0.019605590,0.046866808,0.264174968,0.148394942,0.024704559,0.019725442,0.521166563,0.492489636,0.001942767,0.001409846,0.000438180,0.041404020,0.230877504,0.000073351,0.019768106,0.009831239,0.030149685,0.000001743,0.000001029,0.028507205,0.003176010,0.009632915,0.013290791,0.010131174,0.008291316,0.072159186,0.000390862,0.006699787,0.139135972,0.000065950,0.000405576,0.000270828,0.000185098,0.000427396,0.000033233,0.000037455,0.000061334,0.000000128,0.000000250
0.000000074,0.353390902,0.233924091,0.004426347,0.003151604,0.005229787,0.000011435,0.000000024,0.000000047,0.382322252,0.228146389,0.339692086,0.378925741,0.018621774,0.107850723,0.246761933,0.072774239,0.032981660,0.031219024,0.511427164,0.460603803,0.002324739,0.002664997,0.000121227,0.005002458,0.026148906,0.000166999,0.006901393,0.007912721,0.011615261,0.000000178,0.000000125,0.064775988,0.006127568,0.000893388,0.001026621,0.001677120,0.001019394,0.888569176,0.001710005,0.001918193,0.044537399,0.000098638,0.000460338,0.000031317,0.000019824,0.000103205,0.000010099,0.000010335,0.000016339,0.000000218,0.000000046
0.000000153,0.306483388,0.250120461,0.004542200,0.002786413,0.004296319,0.000015790,0.000000056,0.000000060,0.307605505,0.204825863,0.252277404,0.291050315,0.012480316,0.121027187,0.287233770,0.065341942,0.042567071,0.040623236,0.537592530,0.489089459,0.002744109,0.002413500,0.000088743,0.010127396,0.054028112,0.000121673,0.012493122,0.002288190,0.013586154,0.000001388,0.000000735,0.040625460,0.009726427,0.001102050,0.000825206,0.001366629,0.002368407,0.782302082,0.000646114,0.007382032,0.055452608,0.000406985,0.001217323,0.000018422,0.000013090,0.000212732,0.000011096,0.000017114,0.000040230,0.000000147,0.000000074
0.000000135,0.336810201,0.287560493,0.001846422,0.002974064,0.003916243,0.000014514,0.000000026,0.000000054,0.350851536,0.247497499,0.316549331,0.365679622,0.018869903,0.087657511,0.266376823,0.105049044,0.038188651,0.034348011,0.645119786,0.547205687,0.002794124,0.002385321,0.000061837,0.019539366,0.073751353,0.000159067,0.032783832,0.010338829,0.036757585,0.000000049,0.000000035,0.051446717,0.024751130,0.000584389,0.000423314,0.001063955,0.001964431,0.946861088,0.000929677,0.011138944,0.273651242,0.000307976,0.000556064,0.000004630,0.000003735,0.000017147,0.000002988,0.000004451,0.000008266,0.000000087,0.000000036
0.000000148,0.468184978,0.369460732,0.000850032,0.001036303,0.002085610,0.000064258,0.000000031,0.000000065,0.380448401,0.227012694,0.198415667,0.224927396,0.020575956,0.091000587,0.229456961,0.083154917,0.059235003,0.059137203,0.572001696,0.546158314,0.001407307,0.001799514,0.000406888,0.017650133,0.176336467,0.000132844,0.033499781,0.014428589,0.049843460,0.000000663,0.000000395,0.020702062,0.010323773,0.008100034,0.006763565,0.009774213,0.012951755,0.089283481,0.000149369,0.006279690,0.161933482,0.000066221,0.000315083,0.000268293,0.000221114,0.000342247,0.000023871,0.000022202,0.000038015,0.000000065,0.000000095
0.000000135,0.420007288,0.381727248,0.000752251,0.001575382,0.002240356,0.000048682,0.000000043,0.000000073,0.365228176,0.279239982,0.327931613,0.369313210,0.014160067,0.093139090,0.278097302,0.083524771,0.029284513,0.026095180,0.604656398,0.503850341,0.001592134,0.001222389,0.000237953,0.038511235,0.317896158,0.000223727,0.018464122,0.005360285,0.071711585,0.000000766,0.000000490,0.028774491,0.002929946,0.008819717,0.006853088,0.003493376,0.011418534,0.176383466,0.000700754,0.005960030,0.137698829,0.000143868,0.000720711,0.000049380,0.000058908,0.000075218,0.000020141,0.000030990,0.000068521,0.000000115,0.000000130
0.000000178,0.311710656,0.261507422,0.003097819,0.001432024,0.002852392,0.000099422,0.000000061,0.000000073,0.347660691,0.291043967,0.184319258,0.214457914,0.040955044,0.082525440,0.126372010,0.075050808,0.071569398,0.071100965,0.668730617,0.606000125,0.001399153,0.001084569,0.000595643,0.098152898,0.280582130,0.000030979,0.018274788,0.001046031,0.066735186,0.000107805,0.000041547,0.004554462,0.003230883,0.034929700,0.015714370,0.005639464,0.052492026,0.002995104,0.000050179,0.003007017,0.038068403,0.000096831,0.000591775,0.001902120,0.003176511,0.004545365,0.000376068,0.000052659,0.000182382,0.000000111,0.000000386
0.000000467,0.310909539,0.277944207,0.002109878,0.002422070,0.003616615,0.000106526,0.000000266,0.000000133,0.283979923,0.249407098,0.201832011,0.224878907,0.015776785,0.088260286,0.251942426,0.075079791,0.059114207,0.055675358,0.556496978,0.565738916,0.001999762,0.001258561,0.000482836,0.011774370,0.232367888,0.000139420,0.014936565,0.000263186,0.012594095,0.002845392,0.001346920,0.003251173,0.000281919,0.026594885,0.017978908,0.005564972,0.040654946,0.002537141,0.000317990,0.004865501,0.016444163,0.000338036,0.002120911,0.001481744,0.002765925,0.011868400,0.002943018,0.000136845,0.000536585,0.000000209,0.000001335
0.000000342,0.258371860,0.280119747,0.003669328,0.003895847,0.003981667,0.000019137,0.000000062,0.000000056,0.343921840,0.232272848,0.144127175,0.152989954,0.013303222,0.117024332,0.283105403,0.063942567,0.087619834,0.082841046,0.585347891,0.590749979,0.001762029,0.001200810,0.000075985,0.004932536,0.017749868,0.000023965,0.008250155,0.000647059,0.010220572,0.000285910,0.000123691,0.000686121,0.002475597,0.000427471,0.000249722,0.010130131,0.020924300,0.014505053,0.000300097,0.006690597,0.012442913,0.003105363,0.001960015,0.000818351,0.000799304,0.007622317,0.000272932,0.000018242,0.000057912,0.000000128,0.000000220
0.000001053,0.185751975,0.156512961,0.004776705,0.006827297,0.007994802,0.000039293,0.000000169,0.000000103,0.317302585,0.234707594,0.109370977,0.130588174,0.009091938,0.102444202,0.341100723,0.078503951,0.101024359,0.087726258,0.656804442,0.624056220,0.001856754,0.001159260,0.000061226,0.008858810,0.035870399,0.000018923,0.011146706,0.001409168,0.031372558,0.001093087,0.000417015,0.000187374,0.003518002,0.000568981,0.000412948,0.037005804,0.075973459,0.003224215,0.000135082,0.084464043,0.031842086,0.039755393,0.004285407,0.000491399,0.000387130,0.005622988,0.000198182,0.000031191,0.000108543,0.000000079,0.000000425
0.000000731,0.186051697,0.139721721,0.003606424,0.010273543,0.013967546,0.000020529,0.000000193,0.000000074,0.309043735,0.234046459,0.140797451,0.177223995,0.018307317,0.029790292,0.274009585,0.202378109,0.069268160,0.053112421,0.655515671,0.530001760,0.002009877,0.001250087,0.000029008,0.010659791,0.022419607,0.000015637,0.007109207,0.000700506,0.028277202,0.000814308,0.000288007,0.000247811,0.004873747,0.000287453,0.000144313,0.015793260,0.049051650,0.018735977,0.000211292,0.082093887,0.021692777,0.089878775,0.006870489,0.000114245,0.000093051,0.003432410,0.000100659,0.000028028,0.000108346,0.000000099,0.000000315
0.000001455,0.393454045,0.341979325,0.001371277,0.003179458,0.003395583,0.000016457,0.000000258,0.000000110,0.316812664,0.245213151,0.167516202,0.204269037,0.004414466,0.094204724,0.499393523,0.096102186,0.059546601,0.044480953,0.632541060,0.494099617,0.001893904,0.001255403,0.000021075,0.003215657,0.027329270,0.000047357,0.012933816,0.000751835,0.011800782,0.001350659,0.000799848,0.000231048,0.001594679,0.000142101,0.000080760,0.014256936,0.037231527,0.021856179,0.000709380,0.126759946,0.022414360,0.236442283,0.015485072,0.000084971,0.000077716,0.001381305,0.000290612,0.000037862,0.000135315,0.000000086,0.000000462
0.000000760,0.403468549,0.354803056,0.001393128,0.002311165,0.002940057,0.000017301,0.000000111,0.000000048,0.303162515,0.210079342,0.172612667,0.205437392,0.006924842,0.115750194,0.383468091,0.070087485,0.062371340,0.047014035,0.624768972,0.480427980,0.001988845,0.001411723,0.000034304,0.003351420,0.018346518,0.000024494,0.013020716,0.000646666,0.030264167,0.000618099,0.000261530,0.000269801,0.003317516,0.000174349,0.000059903,0.011602534,0.056100342,0.013219642,0.000306026,0.028992960,0.011571293,0.062604584,0.007080772,0.000456107,0.000557230,0.004512846,0.000221936,0.000043190,0.000195696,0.000000069,0.000000248
0.000000829,0.398941457,0.327833951,0.003142708,0.002096421,0.002814609,0.000044477,0.000000269,0.000000071,0.312436402,0.251675010,0.135827631,0.154574588,0.010543955,0.098856531,0.323215902,0.082090348,0.086912781,0.071611099,0.650161386,0.562081814,0.001878713,0.001026094,0.000119775,0.008319994,0.040743694,0.000015043,0.015933493,0.000111680,0.012569801,0.017770281,0.007133391,0.000329212,0.004191134,0.001957226,0.000587420,0.003995366,0.076742634,0.006429214,0.000045758,0.032873709,0.006821925,0.017156024,0.006079294,0.000420399,0.000815892,0.020695992,0.002050027,0.000087618,0.000441899,0.000000113,0.000000705
0.000000131,0.498526573,0.417781115,0.000712240,0.001191664,0.001764455,0.000052727,0.000000040,0.000000057,0.348574907,0.314482540,0.283228874,0.334556252,0.008668270,0.158147708,0.333508283,0.056346614,0.041523851,0.033708293,0.670791209,0.521849930,0.001724040,0.001141874,0.000245210,0.109542765,0.321629763,0.000088217,0.040663388,0.000631534,0.076823398,0.000020061,0.000007770,0.008820254,0.002659608,0.008625716,0.002897607,0.001406825,0.015628587,0.067700095,0.000271915,0.004829334,0.118871741,0.000213860,0.000388022,0.000050188,0.000070905,0.000656948,0.000041688,0.000009574,0.000032543,0.000000086,0.000000174
0.000000120,0.493593425,0.408814877,0.001088990,0.001113679,0.001915973,0.000077217,0.000000080,0.000000053,0.258749872,0.264835536,0.353392184,0.403314799,0.009658338,0.114075810,0.320778966,0.073729970,0.028294994,0.021412488,0.536643147,0.450558037,0.002303626,0.001526336,0.000441868,0.192730010,0.271963984,0.000019433,0.018485654,0.000175672,0.110942245,0.000256650,0.000073006,0.006488531,0.002355143,0.024299759,0.004965611,0.000852876,0.033222053,0.009653362,0.000095431,0.002582987,0.038790584,0.000149881,0.001582385,0.000426285,0.001102410,0.005105566,0.000189189,0.000059265,0.000412402,0.000000101,0.000000472
0.000000259,0.609853804,0.510894299,0.000657570,0.000531861,0.001210550,0.000160954,0.000000146,0.000000105,0.338608056,0.228352427,0.350236118,0.377303779,0.011140683,0.066179082,0.328836262,0.118361339,0.024377113,0.020941544,0.477506280,0.453047633,0.001449900,0.001674186,0.000871907,0.154845476,0.202664033,0.000009990,0.010927175,0.000919150,0.056111421,0.000413190,0.000142190,0.004852110,0.007560762,0.035118494,0.012542521,0.004954839,0.045987766,0.002276202,0.000020335,0.003977159,0.033950508,0.000194653,0.004069249,0.004472333,0.006554554,0.015187416,0.000447086,0.000481247,0.001775725,0.000000119,0.000001008
0.000000355,0.549312711,0.444229215,0.001225682,0.000707053,0.001468370,0.000254938,0.000000211,0.000000170,0.312927395,0.212591067,0.283332318,0.306171149,0.016902983,0.044738445,0.263442934,0.153901175,0.031701863,0.026833739,0.412980318,0.397970796,0.001910250,0.002351702,0.001730679,0.057278495,0.148552075,0.000013573,0.005251347,0.004215898,0.043760687,0.000064403,0.000031710,0.014510949,0.012960084,0.073254295,0.036071438,0.011389703,0.059951488,0.002693934,0.000014285,0.002319746,0.020555977,0.000106676,0.007484484,0.078209616,0.096542999,0.024342880,0.001644076,0.004881031,0.014992502,0.000000211,0.000001422
0.000000385,0.519608855,0.410797626,0.001389110,0.000799400,0.001556422,0.000274696,0.000000220,0.000000182,0.323807538,0.219498038,0.324536055,0.350393325,0.015426978,0.045576707,0.272454977,0.149945855,0.025674922,0.020601429,0.408325315,0.365220070,0.001961386,0.002127378,0.001804970,0.061168533,0.144354120,0.000013650,0.004771183,0.003563418,0.063210815,0.000093545,0.000040947,0.009567127,0.008118144,0.081820145,0.038798317,0.014648754,0.084723637,0.001477401,0.000022871,0.002935636,0.030473679,0.000137577,0.007786697,0.058639694,0.076382287,0.025207045,0.001411419,0.004767761,0.016557027,0.000000241,0.000001601
0.000000318,0.519323826,0.387321889,0.002155774,0.000668191,0.001749550,0.000270706,0.000000241,0.000000181,0.311826885,0.208727837,0.291362822,0.327355534,0.016766401,0.051531482,0.256206483,0.139338389,0.031045731,0.025325606,0.438472927,0.390765995,0.001981095,0.002513855,0.001890679,0.134421647,0.166513503,0.000007200,0.005273012,0.002409119,0.063871257,0.000178936,0.000072202,0.010610005,0.016593777,0.096328340,0.037249524,0.006708385,0.058454841,0.002127693,0.000008003,0.002538831,0.019398130,0.000113731,0.007413390,0.063242167,0.086320661,0.046277400,0.001941715,0.003718729,0.013864696,0.000000218,0.000001644
0.000000333,0.598756671,0.452646375,0.002362662,0.000484673,0.001201802,0.000234058,0.000000262,0.000000145,0.270458937,0.202165753,0.332883984,0.381566048,0.010380813,0.058767322,0.329938024,0.125972718,0.023442095,0.018686045,0.417760611,0.409865320,0.002171039,0.002447681,0.001618131,0.062108632,0.194975749,0.000018984,0.007361790,0.001925313,0.085846275,0.000137344,0.000050561,0.010585912,0.005783550,0.074936755,0.028402815,0.008659718,0.070175394,0.002076015,0.000033511,0.002271535,0.025734961,0.000129700,0.006341150,0.034992732,0.052239504,0.033407673,0.001087944,0.002852941,0.012332458,0.000000190,0.000001528
0.000000334,0.604101062,0.475672513,0.002689240,0.000338795,0.000862858,0.000217574,0.000000242,0.000000221,0.314639509,0.209839523,0.328528404,0.367271185,0.018224126,0.069532163,0.233895779,0.101362497,0.026908368,0.024877122,0.419665962,0.446760237,0.001814337,0.002431712,0.001640401,0.107260093,0.219212800,0.000013878,0.006668362,0.002276278,0.036952581,0.000336187,0.000132684,0.007549256,0.008071148,0.079578370,0.041447684,0.010855624,0.052779980,0.001453535,0.000013964,0.002827881,0.023522401,0.000138642,0.005094352,0.045782570,0.049206369,0.081326216,0.002264988,0.002182394,0.006662395,0.000000214,0.000001545
0.000000341,0.557119012,0.451243848,0.001431543,0.000544846,0.001282480,0.000265108,0.000000180,0.000000218,0.316416532,0.209483370,0.238303572,0.275487244,0.011785539,0.070149153,0.309929758,0.101972871,0.039186820,0.035116471,0.448632509,0.436341166,0.001783253,0.002148253,0.002195235,0.022064593,0.225371778,0.000058226,0.007109234,0.006743155,0.027166968,0.000055917,0.000030396,0.012791655,0.002998146,0.084637865,0.081838362,0.025299547,0.043901969,0.001626589,0.000048883,0.001820005,0.024738008,0.000053937,0.002304038,0.079283483,0.071909815,0.024134604,0.001794733,0.001702595,0.003817935,0.000000238,0.000001395
0.000000519,0.538398623,0.410795927,0.001901509,0.000532374,0.001506957,0.000311509,0.000000263,0.000000252,0.259196997,0.169749871,0.205355003,0.241713136,0.010457441,0.062391657,0.331104547,0.113727711,0.042680774,0.036695126,0.444836110,0.426500618,0.002254843,0.002739314,0.002030884,0.019528149,0.207195818,0.000055031,0.005977978,0.007368037,0.027504208,0.000105954,0.000057008,0.007910199,0.004560997,0.074643835,0.072382919,0.033718929,0.062630542,0.000901226,0.000029763,0.002976205,0.029608043,0.000123050,0.004300504,0.081175931,0.073564515,0.025169889,0.001949322,0.003226348,0.007589460,0.000000241,0.000001861
0.000000322,0.515702009,0.415645599,0.001654760,0.000673331,0.001569797,0.000255861,0.000000171,0.000000156,0.311556756,0.182558715,0.272963673,0.297860444,0.011433222,0.053658403,0.339244097,0.139867902,0.032225545,0.028179262,0.447804928,0.461409628,0.001904089,0.002311275,0.001664506,0.047737569,0.187678605,0.000027062,0.006809692,0.007008241,0.063699342,0.000037970,0.000016628,0.009009582,0.008049147,0.057129122,0.036440227,0.020233223,0.052781433,0.001669416,0.000028896,0.002697292,0.041679882,0.000089070,0.003724084,0.035530832,0.033686589,0.016862042,0.000473971,0.001892437,0.004963060,0.000000176,0.000001114
0.000000337,0.587092876,0.508810401,0.001085466,0.000565879,0.000997118,0.000250326,0.000000193,0.000000133,0.322693378,0.252722591,0.324208766,0.357068717,0.011337526,0.088421114,0.296107054,0.090311192,0.029408380,0.024626641,0.473792434,0.457370400,0.001882349,0.001851051,0.001606817,0.028641254,0.147586763,0.000040088,0.006651535,0.003343471,0.102296099,0.000030424,0.000010456,0.015040736,0.003137141,0.057016574,0.026099693,0.012814607,0.051135585,0.003167314,0.000103412,0.001955981,0.042872801,0.000084828,0.006037218,0.082392246,0.090863794,0.048733965,0.000789513,0.002964163,0.011558319,0.000000183,0.000000900
0.000000268,0.610797167,0.530075729,0.000885787,0.000454369,0.000882494,0.000150377,0.000000177,0.000000106,0.319388598,0.221727625,0.315187633,0.341861010,0.010334570,0.084962972,0.328751713,0.092974328,0.029528549,0.026936499,0.440878570,0.482107848,0.001725463,0.001868106,0.001298995,0.024489909,0.136676937,0.000033382,0.004878799,0.002285734,0.020270457,0.000094195,0.000043204,0.017453840,0.004025752,0.046387300,0.029682100,0.009319917,0.023237912,0.005353484,0.000062356,0.001478810,0.014219004,0.000089399,0.006314568,0.019675858,0.017672801,0.018762743,0.000597438,0.002303931,0.005911688,0.000000227,0.000000935
0.000000564,0.571546376,0.501904011,0.000906570,0.000508060,0.001051972,0.000381058,0.000000259,0.000000337,0.270583510,0.185631022,0.196915284,0.210158825,0.007816462,0.110336326,0.361713618,0.072757281,0.051221907,0.051664859,0.415913314,0.491368175,0.002060633,0.002876099,0.002615236,0.011938882,0.199875042,0.000124106,0.005939732,0.009836342,0.031390082,0.000062461,0.000033148,0.008243606,0.001714133,0.093788840,0.108482555,0.045380276,0.062967747,0.000896012,0.000075366,0.002893677,0.040808391,0.000094212,0.003143301,0.176633358,0.147237688,0.039876871,0.003000444,0.002600892,0.005926438,0.000000240,0.000001671
0.000000744,0.485219836,0.401076347,0.001850362,0.000698265,0.001728770,0.000484112,0.000000331,0.000000409,0.257049471,0.201359361,0.132318825,0.161587000,0.010792618,0.095898263,0.307955325,0.081763506,0.078057364,0.071328916,0.480477244,0.454426765,0.002411941,0.002478763,0.002539160,0.016526254,0.208517402,0.000099056,0.005304989,0.007397809,0.019637771,0.000139875,0.000077678,0.007575491,0.001965497,0.118136764,0.141581103,0.039530076,0.055618964,0.000817318,0.000046758,0.003804267,0.032473151,0.000141540,0.003959623,0.277306944,0.226686686,0.055275232,0.005743651,0.003741338,0.007720306,0.000000288,0.000002305
0.000000672,0.574942350,0.465738237,0.000737498,0.000560454,0.001661587,0.000383140,0.000000377,0.000000291,0.262268007,0.218549326,0.166748166,0.210294738,0.009747963,0.074137203,0.338756382,0.103300557,0.059739981,0.048840616,0.523168087,0.418811649,0.002374984,0.002074147,0.002081105,0.013719544,0.203003407,0.000091307,0.004928115,0.005076429,0.018003356,0.000196868,0.000104620,0.011392700,0.001230057,0.079056226,0.088723227,0.030377556,0.037468255,0.001379716,0.000095421,0.002517559,0.018951578,0.000152224,0.007072566,0.144662276,0.115333572,0.055598330,0.004017900,0.006067783,0.013448685,0.000000317,0.000002167
