_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000013728,0.224429309,0.494320601,0.000680353,0.003094935,0.001015833,0.000098992,0.000000622,0.000000941,0.154273435,0.214553788,0.034498714,0.048687115,0.031094274,0.123919249,0.142240912,0.050354239,0.361014068,0.326373398,0.891939640,0.753481269,0.004543169,0.002167192,0.000131395,0.000942575,0.007319625,0.000023412,0.001290880,0.011417528,0.074528441,0.021957709,0.016769364,0.000059209,0.000052527,0.000344384,0.000371704,0.317976207,0.306113631,0.000119655,0.004732565,0.151849777,0.087159336,0.108095251,0.003409273,0.468288541,0.456150889,0.119241647,0.125938609,0.000116527,0.000407785,0.000000228,0.000003180
0.000013261,0.213116407,0.472086728,0.000766607,0.003416485,0.001150664,0.000094633,0.000000620,0.000000951,0.151401058,0.213412404,0.036149565,0.050602075,0.033991050,0.116067134,0.132586673,0.052488972,0.349661678,0.314135015,0.887914300,0.742676675,0.004633007,0.002176033,0.000132009,0.000893092,0.006833631,0.000024088,0.001205866,0.011287793,0.074234381,0.021773390,0.016694266,0.000060112,0.000046784,0.000341760,0.000367196,0.314081877,0.306367904,0.000124496,0.005437970,0.136810184,0.079660974,0.106085017,0.003320423,0.469284803,0.459136188,0.119073965,0.133228496,0.000116395,0.000401845,0.000000249,0.000003185
0.000013297,0.216890827,0.473645836,0.000758228,0.003341480,0.001142537,0.000094519,0.000000619,0.000000949,0.151165619,0.212922305,0.035761312,0.050296158,0.033930279,0.115906075,0.132727623,0.052687157,0.351530850,0.315686077,0.888946652,0.742643952,0.004642991,0.002179884,0.000132473,0.000898544,0.006810734,0.000023898,0.001204255,0.011265039,0.073664576,0.021774309,0.016704556,0.000060873,0.000047911,0.000340318,0.000365662,0.312938929,0.305167824,0.000126292,0.005293968,0.135471299,0.078995831,0.105880134,0.003306287,0.470947742,0.459867448,0.119890586,0.133796498,0.000116547,0.000402519,0.000000249,0.000003185
0.000013297,0.216890827,0.473645836,0.000758228,0.003341480,0.001142537,0.000094519,0.000000619,0.000000949,0.151165619,0.212922305,0.035761312,0.050296158,0.033930279,0.115906075,0.132727623,0.052687157,0.351530850,0.315686077,0.888946652,0.742643952,0.004642991,0.002179884,0.000132473,0.000898544,0.006810734,0.000023898,0.001204255,0.011265039,0.073664576,0.021774309,0.016704556,0.000060873,0.000047911,0.000340318,0.000365662,0.312938929,0.305167824,0.000126292,0.005293968,0.135471299,0.078995831,0.105880134,0.003306287,0.470947742,0.459867448,0.119890586,0.133796498,0.000116547,0.000402519,0.000000249,0.000003185
0.000013606,0.232141614,0.484012514,0.000712311,0.003040787,0.001072031,0.000099500,0.000000609,0.000000932,0.155294865,0.215211228,0.035105985,0.049699381,0.031740032,0.120188937,0.139990792,0.051751036,0.357484549,0.320536524,0.892706931,0.748787403,0.004542613,0.002169885,0.000130976,0.000967209,0.007355968,0.000022952,0.001287355,0.011931802,0.073994920,0.020776786,0.015931079,0.000058233,0.000055207,0.000346858,0.000377707,0.326528698,0.311493695,0.000115246,0.004432986,0.152979299,0.089110926,0.105782948,0.003297015,0.466866344,0.451536238,0.113350458,0.120658278,0.000111151,0.000377569,0.000000226,0.000003233
0.000013606,0.232141614,0.484012514,0.000712311,0.003040787,0.001072031,0.000099500,0.000000609,0.000000932,0.155294865,0.215211228,0.035105985,0.049699381,0.031740032,0.120188937,0.139990792,0.051751036,0.357484549,0.320536524,0.892706931,0.748787403,0.004542613,0.002169885,0.000130976,0.000967209,0.007355968,0.000022952,0.001287355,0.011931802,0.073994920,0.020776786,0.015931079,0.000058233,0.000055207,0.000346858,0.000377707,0.326528698,0.311493695,0.000115246,0.004432986,0.152979299,0.089110926,0.105782948,0.003297015,0.466866344,0.451536238,0.113350458,0.120658278,0.000111151,0.000377569,0.000000226,0.000003233
0.000013411,0.225580603,0.493383497,0.000693195,0.003080664,0.001019703,0.000095359,0.000000620,0.000000943,0.150815770,0.210783973,0.034747347,0.048832718,0.034611203,0.113523148,0.131677076,0.054141887,0.358341753,0.324098259,0.890624821,0.750778377,0.004639533,0.002211645,0.000131690,0.000909775,0.007029330,0.000024173,0.001253939,0.011245177,0.074006826,0.021472059,0.016390873,0.000061308,0.000049725,0.000339344,0.000365560,0.314449996,0.305300534,0.000125431,0.005124648,0.140187576,0.082568757,0.105248004,0.003286422,0.470251530,0.458749026,0.120348744,0.129364386,0.000114114,0.000395465,0.000000237,0.000003176
0.000014003,0.230572298,0.491509557,0.000683254,0.003028804,0.001030417,0.000100154,0.000000621,0.000000950,0.154593885,0.214619920,0.035023820,0.049407355,0.031010225,0.123106904,0.142236784,0.050566267,0.358387142,0.322136521,0.892693043,0.751922429,0.004552730,0.002171983,0.000131150,0.000960604,0.007368762,0.000022852,0.001291263,0.011953780,0.072797529,0.021987079,0.017044215,0.000058627,0.000055167,0.000343884,0.000375698,0.325092256,0.308664680,0.000115851,0.004400710,0.155458957,0.088380136,0.108807348,0.003441215,0.464376986,0.449920446,0.115057781,0.125961974,0.000117413,0.000399559,0.000000227,0.000003258
0.000014003,0.230572298,0.491509557,0.000683254,0.003028804,0.001030417,0.000100154,0.000000621,0.000000950,0.154593885,0.214619920,0.035023820,0.049407355,0.031010225,0.123106904,0.142236784,0.050566267,0.358387142,0.322136521,0.892693043,0.751922429,0.004552730,0.002171983,0.000131150,0.000960604,0.007368762,0.000022852,0.001291263,0.011953780,0.072797529,0.021987079,0.017044215,0.000058627,0.000055167,0.000343884,0.000375698,0.325092256,0.308664680,0.000115851,0.004400710,0.155458957,0.088380136,0.108807348,0.003441215,0.464376986,0.449920446,0.115057781,0.125961974,0.000117413,0.000399559,0.000000227,0.000003258
0.000013664,0.217758417,0.477158159,0.000731489,0.003358716,0.001128310,0.000098509,0.000000627,0.000000966,0.151596487,0.208683297,0.035168037,0.049337309,0.031944860,0.120948121,0.138612762,0.050811671,0.355749846,0.319541842,0.888374567,0.742103875,0.004647302,0.002262211,0.000129301,0.000934232,0.007238158,0.000023254,0.001265958,0.011855858,0.075155176,0.022157574,0.017010456,0.000056104,0.000050903,0.000344797,0.000368742,0.328009397,0.316987544,0.000112080,0.004814881,0.157269433,0.087969802,0.110814624,0.003423008,0.459625483,0.448299766,0.118084855,0.127625480,0.000113206,0.000386964,0.000000233,0.000003229
0.000013697,0.233063847,0.493419856,0.000688287,0.002955447,0.001014310,0.000099327,0.000000620,0.000000946,0.153723270,0.214004204,0.034804210,0.049453087,0.033054043,0.116930574,0.136393175,0.053150933,0.359372377,0.322785735,0.894299090,0.749880493,0.004597606,0.002180463,0.000133288,0.000943269,0.007268914,0.000023640,0.001268229,0.011641649,0.074023157,0.021204384,0.016250644,0.000060127,0.000051187,0.000348822,0.000380618,0.319290876,0.304439723,0.000120147,0.004886481,0.148186237,0.087909736,0.104287855,0.003295973,0.471513003,0.457791954,0.115972482,0.125661016,0.000114691,0.000395170,0.000000232,0.000003249
0.000013697,0.233063847,0.493419856,0.000688287,0.002955447,0.001014310,0.000099327,0.000000620,0.000000946,0.153723270,0.214004204,0.034804210,0.049453087,0.033054043,0.116930574,0.136393175,0.053150933,0.359372377,0.322785735,0.894299090,0.749880493,0.004597606,0.002180463,0.000133288,0.000943269,0.007268914,0.000023640,0.001268229,0.011641649,0.074023157,0.021204384,0.016250644,0.000060127,0.000051187,0.000348822,0.000380618,0.319290876,0.304439723,0.000120147,0.004886481,0.148186237,0.087909736,0.104287855,0.003295973,0.471513003,0.457791954,0.115972482,0.125661016,0.000114691,0.000395170,0.000000232,0.000003249
0.000013405,0.232377842,0.493450493,0.000669340,0.002957350,0.001010343,0.000095712,0.000000617,0.000000952,0.150987491,0.210856333,0.034885995,0.048979126,0.035341393,0.112064220,0.129895315,0.054842297,0.358996391,0.324478030,0.891509354,0.750488281,0.004653528,0.002215761,0.000134423,0.000919766,0.007038559,0.000024039,0.001257787,0.011475930,0.074249253,0.021562917,0.016516354,0.000061451,0.000049858,0.000344777,0.000373732,0.317282736,0.306458026,0.000123426,0.005024884,0.139351517,0.083269626,0.102987282,0.003198344,0.467406631,0.455044150,0.121130995,0.131596074,0.000112145,0.000386399,0.000000237,0.000003189
0.000013892,0.234794050,0.492837489,0.000704933,0.002887340,0.001010854,0.000099429,0.000000628,0.000000969,0.154578567,0.216103852,0.035231132,0.049824122,0.034848776,0.111508042,0.131712720,0.055450469,0.358535081,0.321510494,0.893986106,0.752541065,0.004582267,0.002151562,0.000134803,0.000936444,0.007318083,0.000023706,0.001296151,0.011967942,0.073054589,0.021964131,0.017042816,0.000060177,0.000050031,0.000350499,0.000388424,0.325467676,0.307902992,0.000117318,0.004937955,0.148163855,0.087319531,0.103348926,0.003261849,0.461536020,0.448241532,0.116915889,0.132695839,0.000114319,0.000388342,0.000000234,0.000003315
0.000013865,0.235971704,0.497072786,0.000687311,0.002869536,0.000991514,0.000098924,0.000000626,0.000000966,0.154808983,0.216710657,0.035208218,0.049787272,0.034365781,0.112660043,0.133131519,0.055137686,0.358437151,0.321828276,0.893517256,0.753474295,0.004565563,0.002141125,0.000134722,0.000926032,0.007260544,0.000023942,0.001288407,0.011866253,0.073007472,0.021936379,0.017015908,0.000060588,0.000049714,0.000347222,0.000384516,0.322564065,0.305613309,0.000119597,0.005014901,0.146191165,0.086557806,0.103423744,0.003266046,0.463871151,0.450901866,0.117346033,0.133395761,0.000114543,0.000391000,0.000000235,0.000003299
0.000013854,0.236204788,0.497214109,0.000687921,0.002861657,0.000990742,0.000098857,0.000000626,0.000000965,0.154868096,0.216769308,0.035265341,0.049860105,0.034371510,0.112619251,0.133096442,0.055157173,0.358084470,0.321457088,0.893482387,0.753413320,0.004564934,0.002139904,0.000134715,0.000926775,0.007252080,0.000023896,0.001286067,0.011852082,0.072979599,0.021975242,0.017042065,0.000060591,0.000049913,0.000347002,0.000383983,0.322215021,0.305410862,0.000119712,0.004989589,0.146110281,0.086466201,0.103504419,0.003267960,0.464133441,0.451037914,0.117611930,0.133406088,0.000114782,0.000391798,0.000000235,0.000003297
0.000013290,0.222505853,0.501103163,0.000713051,0.002977432,0.000970633,0.000096514,0.000000617,0.000000960,0.155577898,0.218171820,0.036771119,0.051559214,0.037567124,0.105257049,0.125513047,0.058484647,0.350374579,0.313784599,0.891983628,0.752616048,0.004559906,0.002118101,0.000134858,0.000924203,0.007141629,0.000024277,0.001281019,0.011665094,0.073699743,0.021363394,0.016510915,0.000060943,0.000049314,0.000347374,0.000381624,0.320557922,0.308054239,0.000121085,0.005107547,0.141237214,0.085314170,0.100856587,0.003140927,0.463209182,0.452411920,0.117320560,0.133996069,0.000110358,0.000373849,0.000000237,0.000003250
0.000013290,0.222613648,0.500903666,0.000713483,0.002975870,0.000971248,0.000096559,0.000000617,0.000000960,0.155613273,0.218386352,0.036831934,0.051648453,0.037572149,0.105287865,0.125495031,0.058464371,0.350106984,0.313426375,0.892033756,0.752544045,0.004560046,0.002115463,0.000134981,0.000924336,0.007144822,0.000024274,0.001281711,0.011670368,0.073729403,0.021390025,0.016531898,0.000060927,0.000049267,0.000347593,0.000381953,0.320621222,0.308003277,0.000120997,0.005107805,0.141280666,0.085377827,0.100769490,0.003138099,0.463106334,0.452280879,0.117471889,0.134178862,0.000110292,0.000373618,0.000000237,0.000003251
0.000013363,0.226233780,0.500764430,0.000700265,0.002940964,0.000972489,0.000096569,0.000000619,0.000000959,0.154837459,0.218024746,0.036551561,0.051288884,0.037746336,0.104955539,0.125077337,0.058680966,0.351759017,0.315331995,0.892323613,0.753474474,0.004578263,0.002119931,0.000135340,0.000921553,0.007153761,0.000024501,0.001287084,0.011577418,0.073508166,0.021346623,0.016491514,0.000061655,0.000049358,0.000347529,0.000382033,0.319170326,0.307263911,0.000122700,0.005098940,0.140696764,0.085265949,0.100487962,0.003125201,0.465146601,0.454443187,0.117740452,0.134970665,0.000109498,0.000371471,0.000000236,0.000003251
0.000013819,0.233960941,0.505681276,0.000669407,0.002849163,0.000945688,0.000099015,0.000000625,0.000000975,0.155702278,0.219702870,0.036144305,0.050838776,0.035677873,0.110201798,0.130243644,0.056407072,0.354510278,0.317858189,0.892690659,0.755116940,0.004559711,0.002099785,0.000135428,0.000900788,0.007297809,0.000024869,0.001300474,0.011892459,0.073426552,0.022040028,0.017148178,0.000060270,0.000047544,0.000348840,0.000385727,0.322662920,0.305497825,0.000119005,0.005277971,0.147327408,0.088887930,0.101949200,0.003203286,0.464601308,0.453075945,0.119241185,0.137640864,0.000113156,0.000385022,0.000000235,0.000003287
0.000013819,0.233960941,0.505681276,0.000669407,0.002849163,0.000945688,0.000099015,0.000000625,0.000000975,0.155702278,0.219702870,0.036144305,0.050838776,0.035677873,0.110201798,0.130243644,0.056407072,0.354510278,0.317858189,0.892690659,0.755116940,0.004559711,0.002099785,0.000135428,0.000900788,0.007297809,0.000024869,0.001300474,0.011892459,0.073426552,0.022040028,0.017148178,0.000060270,0.000047544,0.000348840,0.000385727,0.322662920,0.305497825,0.000119005,0.005277971,0.147327408,0.088887930,0.101949200,0.003203286,0.464601308,0.453075945,0.119241185,0.137640864,0.000113156,0.000385022,0.000000235,0.000003287
0.000013819,0.233960941,0.505681276,0.000669407,0.002849163,0.000945688,0.000099015,0.000000625,0.000000975,0.155702278,0.219702870,0.036144305,0.050838776,0.035677873,0.110201798,0.130243644,0.056407072,0.354510278,0.317858189,0.892690659,0.755116940,0.004559711,0.002099785,0.000135428,0.000900788,0.007297809,0.000024869,0.001300474,0.011892459,0.073426552,0.022040028,0.017148178,0.000060270,0.000047544,0.000348840,0.000385727,0.322662920,0.305497825,0.000119005,0.005277971,0.147327408,0.088887930,0.101949200,0.003203286,0.464601308,0.453075945,0.119241185,0.137640864,0.000113156,0.000385022,0.000000235,0.000003287
0.000013451,0.227426276,0.496260077,0.000694368,0.002973569,0.000990369,0.000097292,0.000000612,0.000000963,0.154149324,0.219306216,0.035707075,0.050211504,0.035592761,0.111042537,0.129946634,0.055647634,0.356223315,0.320386291,0.891814470,0.753126323,0.004574998,0.002108609,0.000135281,0.000921005,0.007187082,0.000024380,0.001282696,0.011807017,0.073968329,0.021118693,0.016355807,0.000060457,0.000049375,0.000349894,0.000383921,0.321791917,0.309270233,0.000120253,0.005055900,0.143435523,0.087278247,0.100656599,0.003120100,0.465165347,0.454304188,0.116908289,0.134848058,0.000108325,0.000368243,0.000000236,0.000003228
0.000013451,0.227426276,0.496260077,0.000694368,0.002973569,0.000990369,0.000097292,0.000000612,0.000000963,0.154149324,0.219306216,0.035707075,0.050211504,0.035592761,0.111042537,0.129946634,0.055647634,0.356223315,0.320386291,0.891814470,0.753126323,0.004574998,0.002108609,0.000135281,0.000921005,0.007187082,0.000024380,0.001282696,0.011807017,0.073968329,0.021118693,0.016355807,0.000060457,0.000049375,0.000349894,0.000383921,0.321791917,0.309270233,0.000120253,0.005055900,0.143435523,0.087278247,0.100656599,0.003120100,0.465165347,0.454304188,0.116908289,0.134848058,0.000108325,0.000368243,0.000000236,0.000003228
0.000013078,0.205461651,0.501126528,0.000725664,0.003271155,0.000980734,0.000095688,0.000000620,0.000000971,0.153027818,0.222825900,0.036653820,0.051384639,0.039681967,0.102745570,0.120682955,0.059280988,0.350293487,0.314237624,0.889186561,0.753918707,0.004593514,0.002045181,0.000134653,0.000898059,0.007079206,0.000025005,0.001275996,0.011347102,0.074962132,0.022047035,0.016952569,0.000060714,0.000046278,0.000350844,0.000380245,0.318122000,0.310559362,0.000122260,0.005471786,0.140973419,0.085249953,0.100658327,0.003120230,0.462323278,0.454188228,0.123658091,0.140895575,0.000108946,0.000372073,0.000000241,0.000003165
0.000013115,0.216063485,0.494233549,0.000779485,0.003097451,0.000996635,0.000097316,0.000000609,0.000000939,0.155244946,0.224685878,0.036547061,0.051659595,0.038542412,0.103352733,0.123276047,0.059194297,0.350575328,0.313486367,0.892070532,0.755338669,0.004546111,0.002025714,0.000134698,0.000895295,0.007276895,0.000025306,0.001303739,0.011562199,0.074086435,0.020209750,0.015519691,0.000061143,0.000047653,0.000357429,0.000391722,0.321297765,0.309116304,0.000120484,0.005341698,0.139805034,0.087507874,0.096637331,0.003032998,0.467382848,0.456654042,0.115865767,0.130705759,0.000109339,0.000370349,0.000000236,0.000003207
0.000013838,0.238485798,0.506230056,0.000659052,0.002802394,0.000948935,0.000098717,0.000000621,0.000000972,0.156489998,0.220237479,0.035985105,0.050703045,0.034799855,0.111968771,0.132370234,0.055649377,0.354771286,0.318026483,0.892701805,0.754988551,0.004518900,0.002090443,0.000135005,0.000908240,0.007272675,0.000024648,0.001298735,0.011904002,0.073846303,0.022001192,0.017089160,0.000060344,0.000048445,0.000347200,0.000383028,0.323327899,0.307324588,0.000119298,0.005176607,0.146771893,0.088129364,0.102351815,0.003213388,0.462091386,0.451167494,0.118767992,0.136594817,0.000111869,0.000382239,0.000000235,0.000003281
0.000007440,0.005049512,0.003312384,0.241352335,0.121133447,0.136137307,0.001259304,0.000003436,0.000001138,0.188807905,0.161646202,0.352666795,0.318009943,0.070662476,0.088573478,0.082540110,0.064011700,0.037928611,0.029702259,0.408486366,0.360017866,0.006830686,0.004754507,0.001722269,0.003891308,0.135063186,0.000146521,0.010707160,0.010646517,0.010891728,0.000731462,0.000675863,0.004469218,0.001141140,0.109104291,0.224849924,0.120486453,0.129825190,0.002479742,0.000276110,0.042367730,0.078886576,0.010349035,0.009940088,0.816781461,0.772138834,0.011130937,0.013179624,0.509980917,0.563430071,0.000000794,0.000006387
0.000007177,0.003634971,0.002999825,0.244993448,0.174164221,0.147413984,0.000991076,0.000003379,0.000000953,0.161842510,0.164435118,0.284943998,0.273730785,0.097339384,0.063984275,0.061237853,0.094288208,0.048912037,0.036066953,0.420329362,0.350954860,0.008102343,0.004603459,0.001161215,0.001502786,0.054301638,0.000130075,0.004248621,0.004582913,0.010705201,0.001424849,0.001125827,0.001852084,0.000778485,0.048484407,0.080432065,0.103955425,0.178494841,0.001165979,0.000497133,0.056241307,0.093553312,0.017553242,0.014683435,0.825125575,0.841007471,0.017661860,0.020476675,0.374477148,0.481827885,0.000000820,0.000005543
0.000007470,0.003748489,0.003084730,0.258215398,0.163347498,0.144087523,0.000996251,0.000003614,0.000001023,0.156874418,0.160462081,0.306552261,0.291280240,0.103513911,0.060555510,0.057714041,0.100805722,0.045747999,0.033230275,0.429250211,0.353482693,0.008605598,0.004889205,0.001190320,0.001350213,0.055729359,0.000144618,0.004351607,0.004655852,0.010791808,0.001481304,0.001175886,0.001822697,0.000641930,0.045280442,0.077348277,0.108914293,0.175029412,0.001057769,0.000620644,0.054622576,0.101859041,0.016249493,0.014041085,0.832425952,0.847547412,0.020119919,0.023579048,0.355352342,0.463880271,0.000000821,0.000005930
