_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000772,0.000105273,0.000027119,0.692016602,0.854875445,0.901878536,0.000094381,0.000002113,0.000000739,0.280036032,0.244378701,0.339902043,0.349085629,0.006479300,0.429070294,0.411973208,0.005707910,0.028826600,0.027049240,0.579449892,0.373515517,0.001930583,0.003442613,0.000833429,0.000339998,0.044860564,0.001332756,0.003492973,0.002035550,0.001162454,0.000415443,0.000336096,0.043803409,0.000400969,0.010026030,0.014922982,0.024221124,0.005266957,0.042102352,0.001361788,0.000739468,0.004431806,0.000147877,0.007955497,0.101569206,0.052146845,0.110185087,0.048650853,0.001313799,0.001227696,0.000006038,0.000001398
0.000000553,0.000125788,0.000052516,0.590407729,0.821765542,0.848289132,0.000019734,0.000001113,0.000000586,0.206318557,0.119716451,0.296381593,0.298458993,0.007496402,0.502138019,0.495836049,0.002529810,0.034112941,0.029589701,0.575285554,0.306101620,0.003302466,0.007881191,0.000248311,0.000152813,0.002967264,0.000285561,0.001282023,0.001341877,0.001308913,0.000922200,0.000689454,0.006678971,0.000651169,0.000458900,0.000602865,0.028022498,0.010128262,0.073091306,0.001418353,0.001095802,0.001111676,0.001332108,0.005206871,0.080466688,0.046908233,0.138955548,0.062513769,0.000123357,0.000113937,0.000005272,0.000000515
0.000000543,0.000120519,0.000050594,0.594648898,0.822378933,0.850480497,0.000020054,0.000001082,0.000000584,0.205717579,0.114488035,0.294697613,0.296369940,0.007792690,0.497118741,0.491670340,0.002527814,0.034258287,0.029894263,0.575487852,0.302156389,0.003325189,0.008218005,0.000248939,0.000160642,0.003074478,0.000281854,0.001313607,0.001423051,0.001301049,0.000881624,0.000663554,0.006428891,0.000659529,0.000478472,0.000633336,0.029167185,0.009997597,0.068050951,0.001388154,0.001100505,0.001179734,0.001270167,0.005094281,0.078513071,0.044536985,0.129781634,0.056152411,0.000121671,0.000110611,0.000005250,0.000000517
0.000000516,0.000199028,0.000090053,0.474077195,0.735929966,0.806173086,0.000038214,0.000001042,0.000000606,0.321988642,0.250968277,0.480685651,0.468369275,0.011385043,0.420430928,0.429432303,0.003197776,0.018134829,0.014180070,0.627787709,0.375409156,0.001715326,0.002964229,0.000448026,0.000310401,0.009775989,0.000390237,0.002165164,0.002274485,0.000807888,0.000416189,0.000335927,0.019880185,0.000936494,0.001996619,0.003276600,0.029119594,0.005702211,0.054832105,0.000739818,0.000754093,0.002003086,0.000342277,0.005404250,0.110987805,0.049326304,0.120579988,0.041465551,0.000544317,0.000417735,0.000005420,0.000000705
0.000000947,0.000133345,0.000056663,0.574998736,0.793086648,0.848686934,0.000143444,0.000002018,0.000001024,0.206002474,0.090344258,0.257843465,0.248060048,0.004541916,0.526637673,0.507761955,0.003097926,0.035202365,0.037187926,0.579367578,0.352666765,0.002869611,0.009349934,0.000984312,0.000577577,0.129625306,0.001890492,0.008035419,0.004874423,0.001037951,0.000300949,0.000259357,0.034130704,0.000694999,0.018097004,0.036032140,0.048588444,0.006176051,0.015709670,0.000596521,0.001190310,0.008445881,0.000100025,0.005405277,0.064815588,0.025122948,0.047308609,0.015638525,0.001197428,0.000884816,0.000004123,0.000001929
0.000001137,0.000100370,0.000095602,0.491935521,0.779701948,0.769454181,0.000179251,0.000002576,0.000001384,0.088038974,0.040781498,0.217721194,0.212809294,0.004558529,0.561397493,0.548558772,0.001876764,0.039605048,0.040419910,0.441736400,0.233052284,0.008078829,0.018229611,0.000878434,0.000943631,0.249483496,0.002196856,0.010253713,0.005306841,0.001147475,0.001052726,0.001006600,0.039176844,0.000856432,0.020622989,0.038873967,0.034369536,0.006454407,0.014874588,0.000324006,0.001365198,0.006705850,0.000139571,0.008439071,0.059639320,0.028224234,0.050806191,0.027047884,0.001675724,0.001370330,0.000004179,0.000002352
0.000001370,0.000125122,0.000113691,0.489597172,0.785679698,0.751711905,0.000142489,0.000002956,0.000001648,0.062876463,0.020451786,0.137096077,0.130796000,0.004580397,0.565792680,0.549471736,0.001818837,0.063119650,0.071420208,0.348756909,0.176303342,0.011796344,0.033504341,0.000805238,0.000474941,0.188814566,0.002795294,0.006438410,0.006178181,0.000509187,0.000956422,0.001124553,0.094760306,0.000877219,0.017411832,0.036317620,0.026531477,0.002889320,0.045564469,0.000414717,0.001122840,0.003961815,0.000123582,0.011605942,0.057764538,0.025014555,0.041314788,0.033543147,0.002852300,0.002078864,0.000005418,0.000002198
0.000001361,0.000207271,0.000188671,0.477964938,0.699938536,0.679093122,0.000121807,0.000003248,0.000001244,0.038771026,0.017480623,0.180153415,0.178735033,0.003336318,0.567654371,0.532117724,0.002265022,0.044535998,0.046194658,0.236749351,0.130123705,0.018024998,0.038531147,0.000532329,0.000344909,0.220068291,0.003706316,0.004364938,0.002615016,0.000405803,0.003499355,0.003594562,0.063838385,0.000747995,0.015739104,0.028536035,0.017683724,0.002802612,0.038852263,0.000396959,0.001148198,0.003106785,0.000264897,0.030099247,0.020640295,0.010234097,0.052852686,0.024665011,0.006848504,0.007188886,0.000005359,0.000002370
0.000001378,0.000204374,0.000181415,0.477612287,0.700755298,0.684945107,0.000120614,0.000003300,0.000001241,0.039149132,0.017448051,0.183708727,0.182540566,0.003420291,0.564548612,0.528915405,0.002287716,0.043672249,0.044981077,0.239363506,0.128422663,0.017667927,0.038672701,0.000515871,0.000357831,0.218476802,0.003569064,0.004471384,0.002531215,0.000399459,0.003691006,0.003782476,0.062182169,0.000761544,0.015017301,0.026701657,0.017494386,0.002809158,0.038719557,0.000391053,0.001176290,0.003102930,0.000283896,0.031634990,0.020541485,0.010140033,0.054697651,0.024681194,0.006849565,0.007241758,0.000005304,0.000002370
0.000000927,0.000146779,0.000133264,0.529159784,0.709279478,0.703162909,0.000117239,0.000002632,0.000001776,0.024083789,0.008701914,0.185321733,0.183523595,0.004150073,0.567369223,0.541219532,0.001865577,0.044687957,0.046110995,0.176193371,0.077858046,0.028538737,0.072537683,0.000602099,0.000645119,0.221904606,0.002752201,0.003957893,0.002456515,0.000431484,0.002379152,0.002407751,0.062965631,0.000942696,0.022325641,0.037190802,0.016248472,0.003083817,0.034292798,0.000308305,0.001022050,0.003847126,0.000172120,0.024641016,0.023444962,0.011614846,0.071018048,0.029084200,0.005191080,0.005372581,0.000005703,0.000001872
0.000001146,0.000241068,0.000295111,0.435718656,0.685298264,0.619592011,0.000110919,0.000003287,0.000001850,0.022996355,0.010410585,0.179725826,0.181089744,0.002957100,0.599365592,0.568379641,0.001740630,0.044159651,0.044425849,0.179654554,0.084757186,0.030225467,0.062544957,0.000624090,0.000198236,0.151336804,0.005687679,0.002149787,0.002527618,0.000304890,0.004305021,0.004491949,0.077906728,0.000430262,0.022627845,0.043139528,0.016359767,0.002042317,0.054349795,0.000635815,0.000835567,0.002800474,0.000225690,0.034506716,0.023721458,0.010796239,0.096827500,0.040223759,0.012540673,0.012508379,0.000008461,0.000002365
0.000001667,0.000195317,0.000215698,0.480762392,0.681797147,0.662664533,0.000141193,0.000005344,0.000003337,0.022884127,0.008684733,0.152806714,0.155834585,0.002981068,0.635351539,0.606524825,0.001379821,0.053368289,0.052878283,0.190693736,0.069574118,0.030369909,0.076410823,0.000689096,0.000300428,0.151478156,0.004617999,0.001997849,0.004368906,0.000168305,0.010563017,0.013542457,0.077302136,0.000856295,0.020356124,0.044930711,0.016905185,0.001448697,0.070119753,0.000266402,0.001131303,0.002244010,0.000373590,0.059266947,0.040331140,0.015306829,0.162174582,0.100766711,0.021059660,0.016627954,0.000012000,0.000003164
0.000001119,0.000214088,0.000146191,0.515255213,0.702246547,0.723810613,0.000140535,0.000003326,0.000003032,0.014158968,0.004552646,0.158401936,0.157753363,0.002256765,0.678133011,0.647493720,0.001222317,0.051703785,0.050167568,0.120331109,0.046354249,0.046758156,0.117015012,0.000693038,0.000318680,0.177099943,0.005201892,0.001986701,0.003901303,0.000283536,0.002740579,0.002999032,0.082171075,0.001130717,0.029089451,0.047091216,0.014718979,0.001953397,0.053672757,0.000241126,0.000791469,0.002416292,0.000231373,0.051625710,0.061973844,0.027249232,0.187480554,0.068702169,0.023649011,0.021524895,0.000008808,0.000002080
0.000001514,0.000202311,0.000127591,0.522071004,0.703410804,0.740463018,0.000174048,0.000004534,0.000003716,0.017423110,0.004937934,0.146659702,0.147866935,0.002339642,0.689853191,0.662856936,0.001055007,0.054795038,0.054358307,0.146432951,0.052000813,0.038788557,0.111815028,0.000819096,0.000283500,0.183613881,0.005671763,0.002101595,0.006125057,0.000265250,0.004491244,0.005439600,0.076940231,0.001130616,0.031712662,0.063427299,0.019596031,0.001909780,0.052867372,0.000216525,0.001080955,0.002231075,0.000287124,0.052665241,0.074828953,0.030666979,0.175579637,0.093424544,0.028682956,0.023517046,0.000010372,0.000002570
0.000001402,0.000212846,0.000133254,0.511294484,0.700497389,0.737841010,0.000156201,0.000004074,0.000003538,0.016580662,0.004754552,0.147769153,0.149322137,0.002350325,0.688096881,0.660464525,0.001068598,0.054190274,0.053196754,0.139432892,0.049980953,0.040419608,0.113467015,0.000766817,0.000330939,0.171514601,0.004496567,0.001985242,0.005474773,0.000253519,0.004140798,0.004957165,0.080882609,0.001466352,0.029063033,0.054209486,0.016929707,0.001862069,0.057690058,0.000174948,0.000995959,0.002061360,0.000278192,0.053868745,0.068990208,0.028718447,0.172184780,0.088286810,0.027245637,0.022640690,0.000010044,0.000002388
0.000001270,0.000194954,0.000163416,0.506185055,0.713479519,0.699852228,0.000131327,0.000003555,0.000003030,0.012630198,0.005105350,0.148927256,0.146333575,0.002330869,0.671575367,0.641374588,0.001175442,0.054348025,0.054937430,0.107345834,0.055730674,0.049423374,0.109876506,0.000690218,0.000292665,0.146119311,0.004188241,0.001803140,0.004877588,0.000221023,0.003841374,0.004520702,0.074981384,0.001023491,0.023984421,0.045694422,0.016377732,0.001560847,0.060501799,0.000266104,0.000822139,0.002007762,0.000287815,0.053870212,0.057504378,0.022229876,0.152539507,0.064013518,0.027669096,0.023068242,0.000009897,0.000002211
0.000001641,0.000152295,0.000125354,0.541989326,0.738852859,0.730762482,0.000147198,0.000004169,0.000003914,0.017047912,0.005768194,0.160905182,0.156155229,0.002164396,0.682112515,0.649881721,0.001265006,0.051281326,0.051129419,0.127714932,0.056207027,0.037641414,0.101731978,0.000711330,0.000401923,0.160745174,0.003113491,0.002932582,0.005907685,0.000213825,0.003502185,0.004319562,0.073788136,0.001886566,0.016963700,0.033286206,0.018825270,0.001803419,0.059023377,0.000170839,0.001110483,0.002099299,0.000357066,0.053962506,0.096681714,0.037543062,0.189474002,0.097347118,0.024046965,0.019070497,0.000008049,0.000002353
0.000001129,0.000121984,0.000083267,0.582128346,0.791403830,0.800852239,0.000111654,0.000003213,0.000003168,0.016786953,0.005757471,0.158782676,0.163173243,0.002054912,0.708887577,0.683320403,0.000967660,0.053776126,0.049195584,0.140983522,0.049274724,0.041695751,0.100184612,0.000667321,0.000347553,0.119075440,0.002993040,0.001904017,0.003760250,0.000308564,0.002091622,0.002282564,0.111662872,0.002047656,0.017253041,0.025380749,0.011836412,0.002095647,0.067002311,0.000166475,0.000704278,0.002183300,0.000240749,0.045393374,0.097810447,0.046392199,0.191941902,0.092788875,0.021550581,0.018824745,0.000008090,0.000001781
0.000001087,0.000154507,0.000104595,0.570015609,0.744991064,0.765305579,0.000125940,0.000003336,0.000004095,0.014400082,0.005822625,0.146052107,0.149823517,0.002331084,0.700792432,0.677703023,0.000975158,0.058600612,0.055022210,0.121791996,0.052821316,0.045597773,0.101222306,0.000821621,0.000491992,0.141609639,0.002911514,0.001998620,0.003662257,0.000354372,0.001528888,0.001668085,0.111341901,0.001912698,0.024673745,0.037179492,0.012430638,0.002630165,0.058760960,0.000165171,0.000767133,0.002604224,0.000177654,0.039193224,0.151354954,0.082930773,0.267186522,0.166031271,0.017119214,0.016226383,0.000008011,0.000001749
0.000000824,0.000163483,0.000124743,0.569157898,0.733906388,0.734266639,0.000095275,0.000002692,0.000003909,0.010878904,0.004382216,0.164015502,0.163147196,0.002831415,0.655148864,0.629745007,0.001274337,0.052811954,0.051917505,0.098191723,0.050291780,0.055570122,0.130245343,0.000711505,0.000609868,0.126204267,0.002046949,0.002054084,0.002505830,0.000330520,0.001535581,0.001614653,0.101582199,0.002498726,0.019961661,0.027848354,0.009277532,0.002482440,0.060204428,0.000125950,0.000693401,0.002561512,0.000149899,0.031696014,0.105653793,0.057922788,0.289698064,0.150864139,0.010244686,0.010138641,0.000006351,0.000001454
0.000000818,0.000176985,0.000129229,0.569596171,0.728467941,0.732216954,0.000095564,0.000002524,0.000003737,0.011454590,0.004383447,0.163234875,0.162249804,0.002573736,0.661680937,0.636099100,0.001291710,0.052765571,0.051843543,0.101053551,0.051111531,0.053356197,0.127585769,0.000720432,0.000593450,0.123846687,0.002017579,0.002026904,0.002543022,0.000337638,0.001344810,0.001404694,0.102727428,0.002865135,0.020141227,0.027219785,0.009105270,0.002498813,0.058683008,0.000112466,0.000659769,0.002542488,0.000140519,0.030665100,0.107425131,0.059281964,0.279024333,0.140075609,0.010284754,0.010163344,0.000006097,0.000001442
0.000001063,0.000139452,0.000076191,0.621732473,0.768669188,0.796038985,0.000089321,0.000002877,0.000002909,0.015436643,0.004855868,0.156501964,0.161243215,0.002224777,0.687185943,0.660445392,0.001144345,0.054406520,0.049822327,0.142477110,0.043561894,0.043406639,0.111024626,0.000522113,0.000297172,0.085714646,0.002193357,0.001864368,0.003031665,0.000274565,0.001453392,0.001515237,0.093571477,0.001590291,0.011330126,0.018007884,0.013558277,0.001990455,0.086186610,0.000296095,0.000624672,0.001552397,0.000326402,0.050652761,0.104238726,0.046757776,0.225542799,0.079179347,0.019801566,0.019304728,0.000007797,0.000001351
0.000001029,0.000146150,0.000081207,0.600481153,0.783937693,0.819204211,0.000097551,0.000002879,0.000003102,0.014671931,0.005914617,0.124633513,0.129606187,0.002357427,0.655564785,0.628039539,0.001554739,0.069868237,0.065763965,0.152855501,0.053006131,0.042780746,0.097891748,0.000600637,0.000426204,0.079506725,0.001775295,0.001559063,0.002863584,0.000258141,0.001586121,0.001685421,0.097027279,0.001365573,0.013076980,0.020690296,0.012163442,0.001797286,0.083706088,0.000283833,0.000588762,0.001772223,0.000259209,0.045612600,0.109507278,0.048398718,0.275531560,0.106854469,0.015613572,0.014366669,0.000008373,0.000001553
0.000001098,0.000284150,0.000182359,0.505248189,0.692520499,0.716745496,0.000062429,0.000002012,0.000003575,0.010845317,0.004813010,0.124124750,0.125111550,0.002268429,0.669979334,0.645190835,0.001293984,0.067965373,0.066667855,0.102424301,0.047610808,0.055179007,0.105737165,0.000526491,0.000360603,0.032530345,0.000969232,0.000815003,0.004266218,0.000153671,0.001745423,0.002081473,0.109996378,0.003600112,0.007216474,0.012440082,0.011572606,0.001271161,0.112334594,0.000121584,0.000467697,0.001034662,0.000303687,0.050582401,0.140806466,0.055053513,0.272110015,0.115421116,0.016836323,0.013026287,0.000009269,0.000001332
0.000001225,0.000204862,0.000140153,0.512776971,0.731376410,0.762584388,0.000161826,0.000003074,0.000003981,0.025678655,0.006452735,0.075992882,0.075263314,0.002954153,0.603185356,0.572317362,0.002111601,0.103025883,0.114611916,0.217797682,0.071253151,0.024355376,0.083050385,0.000930668,0.000325069,0.104656003,0.002808672,0.001302011,0.007642181,0.000171976,0.001009879,0.001258133,0.103159405,0.004190481,0.028384279,0.066048056,0.017022068,0.001632602,0.075297818,0.000072981,0.000580328,0.001734428,0.000181936,0.038671806,0.235730156,0.085358463,0.259884596,0.132530943,0.027111050,0.019601351,0.000009921,0.000001988
0.000000999,0.000184476,0.000130822,0.567637086,0.704507113,0.732786417,0.000201919,0.000003447,0.000004323,0.017415643,0.005739394,0.105118051,0.105503514,0.003157702,0.629423618,0.607326925,0.001495873,0.081416413,0.085297570,0.154445603,0.059831802,0.036724240,0.108907074,0.001128378,0.000416792,0.245946169,0.006435483,0.002270771,0.006086331,0.000369923,0.001073480,0.001215815,0.104836449,0.001757444,0.055694010,0.104383476,0.015648767,0.002414647,0.039617762,0.000130120,0.000649385,0.003714426,0.000104918,0.026885174,0.185693994,0.091009416,0.265617490,0.147300094,0.019491863,0.017275644,0.000008331,0.000002029
0.000000982,0.000185459,0.000131294,0.564486146,0.704470754,0.732870638,0.000200053,0.000003331,0.000004298,0.017394919,0.005610425,0.102772124,0.103598595,0.003178183,0.629948735,0.608010411,0.001477622,0.083075590,0.086890519,0.155894890,0.058390863,0.036784761,0.110081717,0.001122671,0.000423976,0.245820075,0.006247473,0.002303210,0.006070562,0.000373229,0.000989888,0.001118007,0.108053863,0.001904543,0.055559061,0.103178822,0.015305335,0.002423739,0.040622424,0.000122533,0.000635931,0.003698252,0.000100407,0.025917647,0.190655783,0.093913436,0.260173291,0.144796386,0.018891690,0.016734470,0.000008217,0.000001981
0.000000872,0.000098173,0.000064910,0.616936922,0.794785261,0.830279946,0.000189848,0.000004584,0.000002397,0.093914814,0.041543700,0.121288270,0.117834210,0.003867429,0.606305361,0.586970568,0.001917892,0.080443054,0.089050420,0.408053428,0.205182821,0.008449504,0.022219885,0.001534292,0.000443083,0.203534782,0.005011682,0.002631923,0.004156755,0.000551039,0.001364487,0.001465705,0.114917874,0.000480353,0.052137956,0.101923056,0.014324059,0.002173491,0.060187027,0.000412110,0.000646111,0.003762224,0.000069726,0.013299887,0.119380988,0.055878572,0.213821352,0.152350783,0.006190085,0.006160531,0.000010035,0.000002300
0.000000700,0.000286015,0.000166350,0.440216869,0.746195912,0.816619098,0.000029841,0.000001675,0.000000637,0.562122941,0.397915930,0.546853304,0.571474850,0.029089415,0.227243662,0.206396833,0.013145269,0.009610110,0.015481304,0.490051210,0.566102624,0.000548173,0.001381000,0.000289506,0.000174961,0.012600037,0.001070806,0.003261894,0.001026664,0.000827594,0.001093202,0.000871917,0.009843245,0.000266958,0.001864747,0.003077979,0.041708406,0.008054468,0.051299568,0.003361653,0.001544860,0.003327935,0.000507425,0.005326175,0.018531112,0.007792897,0.050559424,0.025712015,0.000155953,0.000120024,0.000005715,0.000001041
0.000001026,0.000053105,0.000065109,0.611828268,0.909492731,0.914425850,0.000077636,0.000003755,0.000001486,0.693167150,0.668020844,0.788546324,0.788861990,0.018097965,0.337725073,0.335273653,0.007041182,0.003801998,0.003770784,0.481188446,0.581161499,0.000393728,0.000456077,0.000540541,0.000222225,0.017826183,0.002399719,0.003318217,0.002034530,0.001295317,0.000631345,0.000482734,0.021059824,0.000105990,0.004361725,0.009785059,0.067038253,0.009524770,0.042414092,0.012623783,0.001555979,0.004621630,0.000602772,0.011204785,0.134569317,0.062619634,0.100295179,0.067966826,0.001097619,0.000884447,0.000011806,0.000001542
0.000000920,0.000151605,0.000088196,0.576728940,0.856423855,0.884692252,0.000065881,0.000002744,0.000000753,0.496052057,0.363812059,0.517899871,0.546072006,0.009637807,0.367945820,0.358319819,0.007966607,0.011222867,0.015435955,0.512893558,0.539498925,0.000784659,0.001526507,0.000466844,0.000128038,0.023701662,0.003083484,0.003683761,0.001082440,0.001254299,0.001198968,0.000903026,0.013144357,0.000065404,0.005289006,0.008427859,0.053668667,0.008968290,0.031928394,0.012940007,0.001511063,0.004903116,0.000425457,0.007472117,0.025276769,0.010960140,0.058922138,0.025772167,0.000391043,0.000263627,0.000007486,0.000001720
