_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000431,0.345132232,0.330647379,0.012794101,0.002250641,0.003930343,0.000014982,0.000000044,0.000000111,0.755313873,0.578857839,0.752200067,0.761397123,0.080907829,0.048475441,0.076546967,0.101405047,0.004555482,0.004083163,0.582241118,0.420087487,0.000666883,0.000202403,0.000283726,0.001161022,0.002330574,0.000038388,0.000235838,0.072047755,0.002137884,0.000003227,0.000006274,0.078631140,0.029404420,0.001178662,0.002540265,0.006741891,0.001709275,0.377127469,0.000099585,0.000293955,0.001378543,0.000534605,0.017303903,0.005949194,0.003420666,0.000268774,0.001186087,0.019818619,0.011071169,0.000002302,0.000000322
0.000000471,0.240151748,0.249163315,0.017764548,0.003066663,0.005058395,0.000015596,0.000000032,0.000000098,0.708250761,0.598860562,0.725273252,0.711655378,0.083504461,0.057400227,0.069809802,0.085473672,0.006174561,0.005421238,0.520680785,0.458321661,0.000743485,0.000174930,0.000266099,0.000996664,0.001504467,0.000030724,0.000213752,0.094150931,0.002440153,0.000002618,0.000005546,0.032224674,0.049229719,0.000669333,0.001276654,0.008754425,0.003606292,0.183539808,0.000049328,0.000230925,0.001396599,0.000600781,0.017822318,0.015216770,0.011111015,0.000298074,0.002690126,0.018238423,0.009073411,0.000002384,0.000000275
0.000000374,0.297333300,0.352226079,0.010065679,0.003596125,0.003887675,0.000009480,0.000000026,0.000000044,0.756367862,0.670132399,0.763556898,0.753999472,0.051409528,0.085663311,0.106231555,0.065088853,0.004564016,0.004257287,0.470929503,0.470089823,0.000611376,0.000124653,0.000122427,0.000411188,0.000382775,0.000019862,0.000102054,0.023360740,0.006187862,0.000008910,0.000012693,0.009252225,0.036927458,0.000217452,0.000217219,0.006104435,0.007760897,0.228569150,0.000090625,0.000187256,0.000275159,0.003430751,0.030633464,0.019447178,0.021553395,0.000633580,0.002101615,0.014642972,0.011965540,0.000002213,0.000000151
0.000000270,0.220128477,0.322949857,0.011697260,0.005871840,0.005605216,0.000005438,0.000000014,0.000000029,0.729826629,0.607003212,0.716877401,0.696806669,0.055920109,0.069639273,0.106960826,0.087033987,0.006396549,0.006217505,0.479040354,0.488604009,0.000871758,0.000197040,0.000059727,0.000445620,0.000345219,0.000039175,0.000089630,0.055509478,0.032178670,0.000000688,0.000000836,0.014729964,0.221453443,0.000089887,0.000071355,0.003254780,0.005571037,0.537318349,0.000064058,0.000238408,0.000756488,0.006138127,0.026411099,0.003205913,0.003944993,0.000089393,0.000189554,0.007145308,0.007275974,0.000001282,0.000000055
0.000000953,0.522305310,0.622682214,0.001399650,0.001095869,0.001080737,0.000010387,0.000000031,0.000000053,0.619118094,0.544140100,0.477308005,0.437906682,0.080744363,0.030022083,0.088884763,0.176896155,0.020927759,0.019804887,0.590522289,0.561895609,0.001116579,0.000201977,0.000085911,0.000396985,0.000729912,0.000029800,0.000226666,0.013599159,0.005242705,0.000082803,0.000132384,0.003297251,0.240372181,0.000137545,0.000125898,0.004273474,0.010980339,0.094684213,0.000008126,0.000863042,0.000512469,0.009736504,0.027173417,0.006001818,0.008936066,0.000405066,0.004646424,0.004954498,0.004903337,0.000000861,0.000000226
0.000000441,0.531785667,0.589060664,0.001558701,0.000791714,0.000817919,0.000008138,0.000000019,0.000000050,0.457089812,0.354150325,0.267936945,0.232524872,0.107422665,0.038847927,0.062355202,0.124452226,0.042478405,0.054688323,0.481582344,0.587176383,0.001392285,0.000505453,0.000105388,0.000588939,0.001212499,0.000028547,0.000477140,0.042484086,0.006147743,0.000003362,0.000005636,0.009735420,0.059728090,0.000171494,0.000168843,0.006743261,0.008881276,0.184246704,0.000048204,0.000334063,0.000944756,0.001141576,0.008159856,0.010440450,0.013213056,0.000385766,0.002170627,0.001439288,0.001083735,0.000000597,0.000000107
0.000000732,0.538212478,0.575065613,0.001164068,0.000674182,0.000892486,0.000021545,0.000000075,0.000000194,0.442182541,0.228356719,0.251263231,0.205100834,0.070608936,0.024434829,0.098831870,0.190702423,0.043934323,0.057911932,0.605011821,0.535354257,0.001538192,0.001214185,0.000317920,0.002726321,0.022148062,0.000109045,0.001907289,0.084363170,0.002080309,0.000001977,0.000004638,0.136317223,0.052176613,0.002369676,0.004276665,0.004613943,0.001910511,0.244796872,0.000033979,0.001228323,0.013020539,0.000215915,0.007493553,0.001548095,0.001147277,0.000108055,0.000961163,0.005993804,0.002838515,0.000000420,0.000000405
0.000000632,0.504351139,0.533483148,0.001987179,0.000583501,0.000827182,0.000029362,0.000000068,0.000000208,0.413618922,0.230835244,0.211430416,0.184358671,0.085958585,0.031478409,0.074515522,0.145053074,0.053205531,0.067465551,0.590859354,0.512082458,0.001589260,0.001133973,0.000386509,0.003767983,0.036027387,0.000119126,0.002147845,0.050658055,0.001575867,0.000003760,0.000007746,0.065108746,0.035065562,0.004923630,0.008676772,0.006321929,0.002988939,0.109275997,0.000031209,0.001478452,0.015075843,0.000138632,0.005939476,0.001460624,0.001083067,0.000173675,0.001339254,0.002471807,0.001359198,0.000000549,0.000000462
0.000001020,0.598425627,0.570156634,0.002056621,0.000417951,0.000768506,0.000023915,0.000000106,0.000000270,0.449947655,0.245818630,0.277578980,0.248887718,0.051921971,0.061888527,0.096728221,0.083660260,0.039599888,0.048330281,0.561153889,0.417005032,0.001244879,0.001166403,0.000399165,0.002903516,0.006444157,0.000023078,0.000407147,0.037813149,0.000429006,0.000138834,0.000283449,0.024597226,0.040287022,0.002215894,0.004527950,0.010125116,0.002220657,0.047576278,0.000012289,0.001012281,0.001916968,0.000889806,0.030761750,0.006263106,0.002996328,0.001429669,0.005927545,0.020611489,0.009000685,0.000001301,0.000000848
0.000000937,0.486707896,0.501077116,0.002274302,0.000711924,0.000989970,0.000029942,0.000000098,0.000000226,0.402873665,0.222285047,0.243760869,0.215055868,0.047400210,0.043188885,0.115790442,0.122234203,0.043982234,0.050976939,0.543780029,0.443389446,0.001531188,0.001306391,0.000375867,0.003393085,0.009674998,0.000026578,0.000654457,0.061476059,0.001672314,0.000017593,0.000034055,0.035690188,0.056016952,0.002731485,0.004240050,0.010181440,0.004178843,0.051085830,0.000016260,0.001074719,0.003225468,0.000804749,0.030934349,0.007544213,0.004938351,0.000519169,0.002193413,0.035781737,0.018551011,0.000000848,0.000000647
0.000000788,0.514534116,0.555368662,0.001212475,0.000710884,0.000813813,0.000040582,0.000000119,0.000000257,0.323975444,0.177533984,0.321621001,0.283033222,0.063679174,0.021097571,0.096054047,0.205643371,0.027797459,0.029997235,0.460440159,0.404963583,0.002289907,0.001995769,0.000469515,0.002819655,0.012424686,0.000047611,0.000535429,0.071682528,0.003714767,0.000009377,0.000016890,0.049007028,0.039341148,0.007040062,0.009601672,0.010614046,0.006326627,0.053537525,0.000025687,0.001173411,0.004725139,0.000640274,0.035202689,0.006458108,0.004960713,0.000335730,0.001247677,0.072066478,0.042235818,0.000000870,0.000000762
0.000000892,0.550183773,0.579808593,0.000763519,0.000767360,0.000819550,0.000021154,0.000000122,0.000000277,0.340463042,0.196566716,0.341969222,0.310007185,0.047216807,0.034991574,0.106053568,0.134100094,0.025359653,0.026811451,0.464774460,0.352457613,0.002203095,0.001886817,0.000254287,0.001387800,0.012576643,0.000146738,0.000461884,0.029588304,0.002430571,0.000015855,0.000034460,0.045488246,0.014931718,0.005135766,0.007139023,0.005810091,0.005038863,0.114806034,0.000091433,0.002002359,0.006392838,0.001201460,0.042626083,0.000748763,0.000796838,0.000095430,0.001856664,0.020945873,0.015611513,0.000001211,0.000000786
0.000000412,0.562304139,0.611713648,0.000617176,0.001075109,0.000979626,0.000006363,0.000000043,0.000000116,0.344069660,0.239369184,0.332124621,0.300042450,0.033049624,0.033190578,0.160035044,0.165559366,0.026281072,0.027736086,0.377781093,0.347213358,0.002390104,0.001530922,0.000079290,0.000607599,0.001335839,0.000052270,0.000217618,0.010395847,0.002278627,0.000019384,0.000033937,0.011363262,0.037560895,0.000362875,0.000326215,0.002427731,0.004214063,0.347311735,0.000077172,0.001006721,0.001652704,0.003476796,0.024736453,0.000485300,0.000598728,0.000159185,0.001343044,0.002468647,0.002407277,0.000001078,0.000000244
0.000000317,0.527101636,0.610342503,0.000463770,0.001419062,0.001143217,0.000005106,0.000000032,0.000000085,0.349888176,0.233254135,0.257955641,0.222389415,0.024868896,0.035303686,0.208972245,0.171741024,0.035626300,0.040325943,0.387809426,0.398484558,0.002277464,0.001495715,0.000047653,0.000708292,0.001655634,0.000066362,0.000365415,0.007372931,0.005320118,0.000008514,0.000011783,0.007624619,0.062866792,0.000233725,0.000164472,0.001508883,0.004400545,0.581438780,0.000089384,0.001789489,0.002493983,0.004760094,0.013458624,0.000128174,0.000176467,0.000083154,0.000428280,0.000524677,0.000697963,0.000000694,0.000000127
0.000000542,0.541637063,0.620515227,0.000464088,0.001448311,0.001156704,0.000005290,0.000000045,0.000000111,0.368513197,0.207727268,0.241065621,0.188606039,0.024554720,0.033648558,0.211796835,0.175441459,0.037541334,0.046161234,0.350861639,0.384119451,0.001947110,0.001544573,0.000044150,0.000548948,0.001001026,0.000042239,0.000235370,0.007958542,0.004055602,0.000043988,0.000060798,0.003186513,0.093239382,0.000141177,0.000096994,0.003236593,0.007314689,0.263359129,0.000038684,0.002151310,0.001261034,0.014842396,0.024031857,0.000425158,0.000539002,0.000234352,0.001007827,0.001141722,0.001355719,0.000000790,0.000000191
0.000000628,0.451672047,0.536353588,0.000646891,0.001494939,0.001373580,0.000008337,0.000000045,0.000000177,0.332419455,0.204498410,0.170193121,0.154349640,0.024152877,0.048596676,0.191473857,0.119308174,0.058285825,0.059138034,0.472329170,0.373721004,0.002621924,0.001563696,0.000075622,0.000890780,0.004868605,0.000157382,0.000568654,0.027529746,0.002673368,0.000002328,0.000004998,0.025374470,0.055189125,0.000586986,0.000643825,0.003014731,0.003084000,0.464960515,0.000101437,0.002664908,0.011117388,0.002160241,0.017916679,0.000097524,0.000104913,0.000028439,0.000510512,0.001421957,0.001030805,0.000000955,0.000000213
0.000000614,0.426941931,0.473101646,0.001449325,0.001338045,0.001741528,0.000011005,0.000000041,0.000000180,0.375594169,0.245175585,0.150028929,0.138482153,0.023712803,0.055413108,0.198330626,0.108271539,0.068670012,0.071651898,0.447834134,0.361864239,0.002019294,0.001146174,0.000146993,0.000837001,0.003525693,0.000081771,0.000405670,0.046841204,0.002343051,0.000003316,0.000007264,0.028619524,0.078987472,0.000840697,0.001052908,0.004489024,0.003102383,0.263332486,0.000042423,0.001126845,0.004290103,0.001185711,0.017399641,0.000690138,0.000661713,0.000078382,0.001124751,0.004556946,0.002816461,0.000001172,0.000000246
0.000000604,0.525414467,0.570995569,0.000876309,0.001099473,0.001160940,0.000008555,0.000000067,0.000000150,0.378426492,0.256162405,0.271205753,0.248438120,0.021986529,0.048535861,0.208866119,0.129119352,0.036399506,0.037004065,0.508883417,0.363427937,0.002187424,0.001263994,0.000120474,0.000549985,0.003098383,0.000115231,0.000291357,0.008114209,0.001626435,0.000023342,0.000048609,0.028021516,0.080936775,0.001020167,0.000810437,0.001259281,0.003274639,0.336874962,0.000027755,0.001055655,0.002526836,0.002147905,0.032323599,0.000291024,0.000414341,0.000103965,0.002424642,0.006677563,0.006019666,0.000001222,0.000000372
0.000000742,0.542641997,0.580772996,0.000706200,0.001038570,0.001119269,0.000010599,0.000000078,0.000000208,0.347265393,0.227665663,0.194241643,0.186741769,0.010323846,0.045470871,0.348270893,0.150326222,0.045978777,0.043898154,0.514752150,0.349902987,0.002414416,0.001290862,0.000109805,0.000691694,0.004211586,0.000134834,0.000470508,0.013300662,0.002056008,0.000017801,0.000035258,0.013974344,0.056736365,0.000747241,0.000837903,0.002450268,0.003873702,0.337157428,0.000050990,0.003183396,0.004842702,0.003499093,0.019878523,0.000122816,0.000141628,0.000064338,0.001258031,0.001839312,0.001559064,0.000001069,0.000000413
0.000000557,0.591514587,0.644206941,0.000696003,0.000907539,0.000944646,0.000005555,0.000000033,0.000000165,0.403008014,0.268172115,0.280868471,0.257827967,0.009944096,0.061073650,0.360494286,0.127373248,0.032734357,0.033501055,0.542512238,0.367855281,0.002117654,0.001172011,0.000056866,0.000399430,0.001669628,0.000126904,0.000429982,0.021234958,0.004316851,0.000004861,0.000010561,0.006133835,0.065286621,0.000142953,0.000143827,0.002618112,0.005956459,0.496852100,0.000097302,0.002229318,0.003542229,0.005423961,0.008304413,0.000146784,0.000246868,0.000034381,0.001567421,0.000311124,0.000316369,0.000000869,0.000000196
0.000000540,0.516756833,0.586407423,0.001018754,0.001305182,0.001209064,0.000005660,0.000000035,0.000000143,0.396167219,0.244743451,0.263564110,0.238457352,0.013063970,0.048258118,0.323782742,0.148137808,0.036051922,0.037224248,0.558558345,0.372119188,0.002364364,0.001328957,0.000069631,0.000274522,0.000927350,0.000098144,0.000245659,0.024346551,0.003731862,0.000004311,0.000009374,0.007260990,0.061104391,0.000135246,0.000133045,0.003414808,0.006606877,0.414640456,0.000095036,0.000887137,0.001686674,0.004393277,0.012429741,0.000526608,0.000854463,0.000066871,0.002356250,0.000851330,0.000771455,0.000001160,0.000000214
0.000000348,0.555523455,0.613774598,0.000964867,0.001169295,0.001153368,0.000004353,0.000000037,0.000000082,0.312116772,0.220253646,0.231941074,0.223209381,0.017452866,0.042163294,0.266145974,0.158710778,0.042210557,0.041413411,0.526404619,0.385088265,0.003265861,0.001796322,0.000066394,0.000228515,0.000644925,0.000084467,0.000161733,0.006938762,0.003393353,0.000007727,0.000013776,0.013640184,0.053724200,0.000198042,0.000130567,0.001052295,0.004185208,0.661706328,0.000101814,0.000401543,0.000688693,0.003042311,0.016175190,0.000459273,0.000866175,0.000108094,0.002118082,0.001252357,0.001428133,0.000001322,0.000000178
0.000000390,0.540828705,0.596891284,0.000953367,0.001177264,0.001308022,0.000003714,0.000000028,0.000000100,0.295047164,0.174955875,0.254815280,0.241239950,0.030348778,0.025247486,0.185420722,0.209897652,0.033525959,0.032807983,0.447274953,0.312762409,0.003481274,0.002083377,0.000038061,0.000376533,0.001002382,0.000094851,0.000267707,0.018436320,0.004266194,0.000002703,0.000004901,0.008514071,0.044994723,0.000102666,0.000087821,0.002630631,0.004467173,0.635815740,0.000198907,0.001100945,0.002189400,0.006490677,0.012356090,0.000165303,0.000232105,0.000043296,0.000567535,0.000491687,0.000517723,0.000000919,0.000000130
0.000000887,0.625067592,0.652634263,0.000722291,0.000623557,0.000794576,0.000006682,0.000000043,0.000000169,0.343875974,0.196529821,0.256605357,0.233192936,0.027139073,0.032158315,0.198444158,0.176391155,0.035166945,0.034394473,0.477434963,0.308306843,0.002407128,0.001628176,0.000054793,0.000440635,0.000782731,0.000029066,0.000227503,0.035405517,0.002955390,0.000035455,0.000062869,0.001929189,0.035009347,0.000065845,0.000084714,0.017745312,0.010570729,0.085180193,0.000083426,0.001592365,0.001088836,0.019883197,0.019144781,0.002795063,0.002630010,0.000383661,0.002422858,0.001549831,0.001315403,0.000000899,0.000000295
0.000000912,0.574873209,0.622657657,0.000687824,0.000723054,0.000840152,0.000007028,0.000000032,0.000000135,0.334545404,0.215181872,0.218531743,0.194287077,0.018223979,0.039864294,0.251336217,0.153001636,0.042304482,0.042075418,0.476351023,0.320752829,0.002437006,0.001416918,0.000043129,0.000481485,0.000960500,0.000035539,0.000268522,0.050404500,0.005892276,0.000012238,0.000021458,0.001612803,0.047576722,0.000046183,0.000049179,0.024352483,0.016795645,0.048523247,0.000076591,0.001380662,0.002648422,0.020551493,0.019773114,0.003624836,0.003624849,0.000292390,0.001408920,0.001248384,0.001125481,0.000000707,0.000000252
0.000000755,0.634415627,0.666747808,0.000800347,0.000649513,0.000644500,0.000006672,0.000000041,0.000000104,0.393366337,0.248019263,0.294302225,0.259004116,0.021894550,0.038547534,0.222316161,0.163698003,0.031808294,0.031796686,0.450293332,0.282548338,0.002078527,0.001442892,0.000062644,0.000308551,0.000401626,0.000026180,0.000109304,0.016496705,0.003007080,0.000055719,0.000087296,0.003018449,0.047425050,0.000075283,0.000066535,0.007450686,0.008446705,0.093298085,0.000059407,0.000449447,0.000625765,0.017378952,0.048597600,0.005895167,0.006899269,0.000688446,0.003072406,0.009041065,0.008514546,0.000001288,0.000000301
0.000000617,0.613939047,0.632210851,0.001090934,0.000809177,0.000693616,0.000006994,0.000000062,0.000000095,0.381422520,0.219849527,0.264370561,0.239930257,0.023856124,0.036225915,0.203186393,0.163284317,0.035218425,0.035325594,0.438801795,0.276394099,0.002199683,0.001669170,0.000088935,0.000251104,0.000433129,0.000032387,0.000095059,0.007840781,0.002080724,0.000119650,0.000161831,0.006066167,0.027534401,0.000198294,0.000171820,0.003985617,0.005201356,0.198329076,0.000082041,0.000547371,0.000374116,0.010966840,0.054949071,0.002678555,0.003145579,0.000803953,0.002370500,0.011472718,0.012204884,0.000001593,0.000000324
0.000000494,0.662788570,0.651521802,0.000859819,0.000570139,0.000561667,0.000016954,0.000000110,0.000000104,0.430196881,0.234858379,0.336117148,0.302481711,0.027849097,0.031967994,0.183885723,0.175013453,0.025729897,0.027873356,0.479558587,0.304534018,0.001557153,0.001567644,0.000274500,0.000999312,0.003044575,0.000042577,0.000205277,0.003450798,0.002142415,0.000113421,0.000137580,0.028673649,0.020861130,0.003356746,0.002292542,0.002180210,0.004798982,0.114951782,0.000050092,0.000524650,0.001339157,0.001602975,0.060116358,0.002134820,0.002651218,0.000927336,0.001784166,0.049632289,0.059105579,0.000001264,0.000000595
0.000000702,0.564736307,0.563110232,0.001477241,0.000744289,0.000951005,0.000033583,0.000000167,0.000000233,0.314111531,0.180416703,0.231026128,0.218626440,0.037740350,0.030901831,0.141063958,0.161285922,0.039089639,0.040900148,0.465836555,0.355085909,0.002408161,0.002045045,0.000525530,0.002043609,0.025976561,0.000129440,0.000626520,0.008466268,0.001798059,0.000031150,0.000061056,0.078166865,0.026645072,0.020431586,0.017056754,0.002284125,0.005724303,0.090485908,0.000024854,0.000933447,0.004923992,0.000333883,0.028505599,0.001485872,0.002086337,0.000269300,0.005089402,0.040182628,0.036459316,0.000001169,0.000001123
0.000000796,0.572796881,0.537948608,0.001486705,0.000587446,0.000842277,0.000103097,0.000000222,0.000000286,0.310240984,0.167255804,0.318190068,0.313122004,0.059753772,0.035278916,0.086214513,0.130563006,0.026307581,0.027171440,0.433603466,0.329837531,0.002308133,0.002182090,0.001115194,0.003379081,0.089263640,0.000128229,0.001350312,0.013327071,0.002966856,0.000073988,0.000108893,0.042590767,0.021114161,0.082372278,0.085491292,0.007496444,0.012721803,0.013153033,0.000012177,0.002220806,0.008503110,0.000262725,0.022158412,0.005579261,0.005863765,0.000813976,0.003677487,0.113128498,0.100513630,0.000000748,0.000001562
0.000000746,0.494805932,0.513928890,0.001323843,0.001050727,0.000929625,0.000030721,0.000000126,0.000000176,0.316318691,0.208890021,0.225880370,0.205506071,0.018605296,0.055339985,0.226863012,0.111643143,0.041713368,0.045857202,0.391862333,0.412846625,0.002021525,0.001505176,0.000379657,0.001532556,0.014500014,0.000071380,0.000659033,0.009008544,0.001251527,0.000116006,0.000188611,0.027198611,0.052787181,0.006305386,0.005703603,0.003657112,0.005472754,0.037543461,0.000008934,0.001130270,0.003988444,0.000704866,0.034187417,0.002368338,0.002414333,0.000828918,0.003442060,0.025650475,0.023796212,0.000000839,0.000000892
