_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000301,0.002087267,0.001297927,0.242162809,0.548111081,0.180197015,0.000059267,0.000000460,0.000000290,0.035464540,0.020708932,0.161745474,0.189855635,0.090887822,0.049907297,0.045305286,0.088083640,0.046511747,0.049310166,0.217178330,0.123609371,0.018068129,0.024561334,0.000235588,0.010226309,0.243586123,0.000214435,0.003417893,0.001246707,0.004840460,0.000136635,0.000133258,0.013862741,0.000016177,0.042768504,0.059440229,0.006507657,0.006937820,0.026102848,0.052802663,0.006820588,0.023738908,0.000513083,0.005363589,0.000116230,0.000111988,0.000589621,0.000979543,0.001633157,0.002565760,0.000002519,0.000000900
0.000000312,0.006141439,0.005749898,0.089102723,0.395917684,0.093208157,0.000036609,0.000000603,0.000000313,0.064292066,0.045468055,0.220106900,0.241809964,0.053688701,0.093161255,0.082235083,0.040423222,0.036598559,0.034090765,0.219375730,0.207628042,0.013378855,0.013374457,0.000268799,0.002183144,0.394914955,0.002332930,0.003238676,0.002965119,0.002776274,0.000176074,0.000314145,0.054510217,0.000009121,0.060223330,0.102543607,0.001312187,0.001387316,0.154930234,0.069315180,0.003833116,0.010157176,0.000226158,0.003600314,0.000048819,0.000059251,0.000171673,0.003333388,0.001035195,0.001563300,0.000004278,0.000001391
0.000000403,0.002299018,0.001721513,0.162988067,0.589586973,0.230223492,0.000025877,0.000001230,0.000000717,0.060373321,0.027231239,0.225287065,0.234233126,0.043288056,0.191397786,0.144115478,0.011995048,0.031060034,0.030206325,0.191251621,0.167664424,0.013091752,0.032806847,0.000117620,0.004338893,0.616334915,0.006841056,0.001945404,0.023888664,0.007999107,0.000104806,0.000206471,0.088461876,0.000081534,0.023014626,0.050851844,0.001446827,0.000940247,0.477125823,0.020030161,0.008712764,0.009904506,0.001696390,0.008464050,0.000013242,0.000008286,0.000043400,0.000558364,0.000884460,0.000646804,0.000006125,0.000001219
0.000000210,0.001992978,0.002699662,0.129401118,0.682774842,0.276427656,0.000038773,0.000000454,0.000000744,0.014224785,0.008804505,0.216232613,0.208596036,0.033229742,0.256084442,0.195969105,0.007535286,0.033360217,0.029579660,0.092970908,0.056181252,0.059836719,0.069019467,0.000132971,0.003785163,0.678207338,0.026370442,0.001561751,0.033266369,0.034982841,0.000017039,0.000021576,0.072787791,0.000303741,0.037419401,0.074263893,0.001376396,0.001024446,0.600385427,0.010113657,0.005845800,0.014042854,0.001015092,0.005230437,0.000011350,0.000006786,0.000027054,0.000070298,0.000370459,0.000201561,0.000005814,0.000000568
0.000000332,0.001467418,0.002501684,0.141122878,0.660509825,0.308261991,0.000016653,0.000000618,0.000000714,0.024753006,0.012725840,0.224425793,0.139468461,0.053621277,0.290073603,0.136243612,0.007396350,0.035197772,0.052733276,0.134366572,0.184198603,0.033033852,0.069759309,0.000054536,0.002531951,0.692059875,0.043524090,0.003496465,0.063195348,0.018648973,0.000007357,0.000018716,0.062609233,0.000713139,0.007176631,0.012219104,0.000663687,0.000633582,0.899146259,0.009741872,0.010145945,0.025602052,0.001807287,0.002629874,0.000001082,0.000000603,0.000003554,0.000107364,0.000074592,0.000019829,0.000004989,0.000000417
0.000000418,0.001024279,0.001941350,0.325978309,0.658116937,0.409956306,0.000016738,0.000001138,0.000001048,0.023911724,0.012602809,0.123509616,0.093292065,0.019871421,0.288746685,0.274690390,0.009051260,0.065327242,0.073554292,0.129555687,0.107542425,0.034825064,0.067828760,0.000046569,0.016952507,0.685577750,0.012377072,0.001677340,0.016732492,0.022902125,0.000032657,0.000051677,0.097384959,0.000669108,0.011833333,0.011024352,0.000412912,0.000555144,0.934776068,0.014638583,0.011490171,0.015883932,0.003764865,0.008383532,0.000000737,0.000000376,0.000008925,0.000064720,0.000105154,0.000043620,0.000008259,0.000000738
0.000000538,0.000766380,0.002797589,0.216209114,0.739316761,0.373626113,0.000012125,0.000000667,0.000000868,0.007853298,0.011074291,0.100032978,0.083216198,0.011859474,0.367938906,0.375966460,0.006993151,0.085473739,0.088251479,0.079471752,0.148537382,0.087780654,0.066231899,0.000039096,0.002168540,0.569737911,0.038270555,0.003931755,0.043195743,0.029982263,0.000002967,0.000005885,0.157395020,0.000128023,0.004444798,0.006529718,0.000332782,0.000294317,0.967543602,0.209096536,0.010556794,0.027260305,0.002236044,0.004497515,0.000000697,0.000000445,0.000001514,0.000067297,0.000133536,0.000053088,0.000005622,0.000000414
0.000000826,0.001778426,0.001928701,0.275053054,0.624807179,0.459968179,0.000012056,0.000000424,0.000000867,0.012925734,0.013725804,0.054698061,0.049606830,0.002885517,0.527399182,0.558390558,0.005078664,0.127610251,0.119369343,0.106950007,0.137340114,0.054047905,0.045360327,0.000032335,0.006782148,0.469053268,0.009413314,0.011689176,0.029086258,0.013892994,0.000001289,0.000002867,0.071823619,0.001376640,0.001283274,0.001856608,0.000652964,0.000416773,0.983513713,0.027265307,0.027772488,0.050137084,0.003852043,0.002184071,0.000000239,0.000000111,0.000000942,0.000042462,0.000018407,0.000005084,0.000003517,0.000000295
0.000000388,0.001906037,0.005154494,0.151306212,0.644473314,0.288621157,0.000010159,0.000000171,0.000000593,0.019751567,0.013881958,0.051943656,0.041200176,0.006427018,0.471159846,0.497172922,0.003448094,0.132279724,0.137599275,0.129011512,0.149613887,0.036962528,0.038904864,0.000054537,0.002809298,0.249671996,0.005312883,0.019777404,0.009531781,0.008837169,0.000000284,0.000000476,0.080154255,0.001915329,0.001726746,0.002714309,0.001088000,0.000485111,0.976177633,0.015689459,0.026073195,0.106406592,0.000511903,0.000546663,0.000000535,0.000000297,0.000002203,0.000035618,0.000006856,0.000003515,0.000001767,0.000000107
0.000000502,0.004966021,0.009019059,0.104841642,0.580100775,0.291882604,0.000008994,0.000000260,0.000000360,0.060448907,0.023994226,0.057601638,0.049021304,0.002654266,0.365005285,0.469725043,0.016972272,0.139297038,0.136176348,0.213319808,0.173241451,0.014500492,0.028730961,0.000042149,0.001146105,0.069493026,0.002470560,0.021394255,0.001348658,0.002903970,0.000002062,0.000002959,0.042316895,0.001825199,0.000707643,0.000634688,0.000420421,0.000499730,0.992927253,0.018981760,0.025757290,0.038836274,0.001867208,0.001055387,0.000000338,0.000000244,0.000006812,0.000071627,0.000005492,0.000005385,0.000001392,0.000000180
0.000000468,0.008944951,0.013736698,0.034642804,0.488740653,0.216190949,0.000008081,0.000000227,0.000000222,0.073264420,0.046817221,0.069907248,0.070862837,0.006728968,0.260758638,0.291292250,0.021482466,0.110159516,0.115825005,0.270009100,0.290699780,0.011933265,0.015718775,0.000027557,0.002503309,0.057577770,0.000504119,0.017229529,0.000422172,0.000513580,0.000090270,0.000078244,0.011338867,0.002668655,0.000324363,0.000328118,0.000845555,0.000336967,0.942831397,0.002072899,0.015653212,0.011398652,0.003967379,0.002091680,0.000001400,0.000000570,0.000206228,0.000099175,0.000011663,0.000010911,0.000000939,0.000000210
0.000000379,0.004276232,0.009975383,0.058254384,0.407390296,0.138765484,0.000042432,0.000000414,0.000000469,0.047474805,0.033192556,0.087809220,0.085437275,0.005043548,0.525589228,0.542129755,0.001592647,0.080271572,0.100143917,0.168767482,0.301121503,0.014084734,0.017073574,0.000233034,0.001671464,0.345863134,0.002280124,0.006357510,0.003628352,0.001284281,0.000232151,0.000221418,0.029475439,0.000396530,0.019833861,0.038846906,0.011455939,0.002072599,0.062622800,0.000788826,0.002834811,0.005914760,0.000201115,0.003133231,0.000502771,0.000251991,0.002302247,0.000818625,0.000537009,0.000394175,0.000001829,0.000000678
0.000000608,0.004328962,0.006024772,0.129590958,0.283316374,0.129722461,0.000284010,0.000000751,0.000000720,0.035461523,0.037415065,0.045526870,0.045217600,0.005577289,0.505570889,0.520345092,0.002046533,0.162172839,0.180051357,0.206441447,0.224641621,0.018400842,0.016729495,0.001465087,0.001080505,0.243516877,0.001556775,0.001858453,0.006421342,0.004636482,0.000128785,0.000126373,0.019443741,0.000223369,0.283200055,0.335492432,0.021232953,0.018271295,0.006364738,0.000609218,0.001271817,0.006958650,0.000121697,0.008231452,0.272608161,0.278413862,0.028289879,0.032746326,0.025955578,0.032945517,0.000003591,0.000001793
0.000000648,0.006882740,0.013245761,0.054629326,0.192958906,0.058290001,0.000256330,0.000001908,0.000001491,0.053797022,0.059476137,0.064244747,0.062262040,0.012980591,0.497207612,0.463969171,0.001417910,0.147295073,0.158070579,0.277380437,0.291251481,0.014352974,0.012668378,0.002316822,0.002726293,0.203284577,0.000508720,0.000850062,0.006627552,0.001675507,0.004319841,0.005182183,0.025728354,0.000109829,0.348575771,0.483705938,0.010132111,0.003633124,0.014990143,0.000600390,0.001352173,0.003175039,0.000187698,0.015963810,0.095142908,0.064425059,0.188929394,0.201609552,0.120834209,0.102080226,0.000010863,0.000002648
0.000000691,0.006579510,0.012311305,0.058976714,0.283388644,0.071212910,0.000378623,0.000001580,0.000001282,0.047257002,0.040249173,0.075570010,0.074213266,0.008411465,0.485946238,0.486259162,0.001625119,0.115318395,0.122400202,0.264547795,0.252295017,0.016245743,0.015196433,0.002533799,0.000835284,0.166974574,0.001464569,0.000870442,0.003846511,0.005564056,0.001309884,0.001252202,0.013764492,0.000065748,0.511531591,0.572116613,0.011555172,0.015236211,0.008230721,0.001456900,0.001989094,0.005944611,0.000255189,0.010699441,0.232854441,0.276163876,0.103763938,0.205975339,0.127459943,0.164733857,0.000006993,0.000002524
0.000001061,0.005546618,0.011480459,0.173159271,0.245912910,0.067485116,0.000254194,0.000002505,0.000002343,0.037069578,0.015404440,0.052527353,0.041367196,0.006483123,0.577817321,0.568558574,0.000819476,0.148137704,0.176479205,0.216966495,0.169119254,0.021309910,0.030095285,0.002538980,0.000403740,0.111749098,0.002629137,0.000457349,0.006791051,0.001350244,0.002791279,0.003791301,0.020545790,0.000219776,0.469502091,0.666976333,0.014648499,0.007292760,0.024067808,0.000513128,0.001934391,0.002515446,0.000391535,0.024508992,0.058924653,0.052523371,0.063116208,0.245910347,0.189841524,0.182541117,0.000016795,0.000002600
0.000000861,0.006395016,0.006884869,0.155859500,0.271403611,0.100198522,0.000199683,0.000001691,0.000001086,0.053102434,0.024031322,0.054708663,0.049636908,0.008259332,0.435456872,0.439300805,0.002245391,0.133166656,0.163732544,0.234114438,0.176567182,0.013706253,0.019239284,0.001665204,0.000400848,0.169131830,0.002178410,0.000663624,0.004085623,0.001112958,0.003340566,0.004548624,0.015960874,0.000138040,0.338517308,0.472756833,0.011213093,0.006511532,0.013522527,0.000702491,0.001569490,0.003162291,0.000298229,0.018853649,0.022773016,0.025243286,0.036136571,0.181902558,0.113209210,0.110748380,0.000011090,0.000002408
0.000000803,0.008746392,0.006604703,0.085063510,0.228070676,0.115539037,0.000157872,0.000001083,0.000000626,0.064324252,0.031288009,0.042334285,0.039646294,0.020926878,0.252284646,0.256019205,0.005642527,0.175115377,0.201061234,0.256458372,0.207892254,0.012534965,0.013498478,0.001196390,0.000772764,0.245163754,0.001524771,0.001280192,0.006747884,0.001186793,0.001856863,0.003109963,0.019934654,0.000088348,0.236263394,0.425529122,0.010285211,0.004602159,0.009905609,0.001250913,0.001102933,0.003245411,0.000162870,0.014639252,0.007798109,0.008600950,0.006388342,0.048428323,0.040434293,0.029819157,0.000009704,0.000002893
0.000000655,0.014258450,0.009583198,0.092959613,0.138559416,0.073654719,0.000233524,0.000000689,0.000000695,0.092245482,0.057220437,0.073931560,0.080555856,0.017898507,0.256693691,0.272064120,0.007006316,0.112684608,0.125403494,0.309551179,0.222006321,0.008936096,0.007879253,0.001746541,0.003030168,0.207397386,0.000425472,0.000851318,0.006934299,0.002135264,0.001154792,0.001712389,0.011016029,0.000071385,0.372850895,0.547592461,0.011275783,0.007287660,0.004453237,0.001446271,0.001158986,0.005158787,0.000172484,0.013029683,0.016720146,0.020687355,0.007472726,0.066234902,0.053504489,0.048237503,0.000009583,0.000003208
0.000000457,0.022491189,0.009060319,0.090024531,0.102336921,0.061295498,0.000357090,0.000000836,0.000000812,0.098948643,0.052071046,0.082754754,0.084302217,0.029398814,0.219086006,0.188368663,0.011611144,0.122645721,0.137699559,0.332177728,0.245842144,0.007499020,0.011017321,0.004144722,0.005766641,0.170627758,0.000239956,0.000744326,0.004130826,0.004152235,0.000525709,0.000537539,0.019914884,0.000116887,0.518322945,0.655460477,0.005140050,0.006339015,0.009799920,0.000671878,0.000837089,0.005952804,0.000091206,0.007139374,0.224359348,0.261249185,0.047700129,0.159900755,0.096035056,0.112264492,0.000005676,0.000002762
0.000000711,0.034099750,0.013995536,0.056722891,0.091845632,0.053919423,0.000520173,0.000001543,0.000001224,0.094446838,0.044209976,0.115015209,0.105861597,0.029760122,0.178447068,0.153030246,0.017735209,0.095434494,0.111269660,0.322082132,0.291326225,0.008158270,0.014296112,0.004870946,0.010830702,0.182828367,0.000224067,0.000491097,0.005633008,0.006234874,0.001686888,0.001850871,0.025291871,0.000103942,0.627398610,0.742361605,0.004307655,0.005829702,0.014999924,0.000664366,0.001117413,0.003501448,0.000209240,0.013568810,0.215919405,0.264435738,0.050221968,0.182729766,0.217111841,0.252693772,0.000007389,0.000005138
0.000000890,0.049393006,0.013686361,0.045276228,0.068836994,0.070255131,0.000712659,0.000001379,0.000001160,0.114124872,0.037220959,0.066117778,0.059938073,0.040297486,0.146332875,0.117252104,0.026486335,0.162042961,0.177109569,0.389000058,0.250978649,0.007659599,0.013767613,0.005263099,0.017356697,0.202939376,0.000189232,0.000638917,0.003785952,0.004896325,0.001187752,0.001304488,0.015882941,0.000117509,0.661721826,0.766592145,0.004134541,0.006875131,0.009187858,0.000496582,0.001410395,0.009311192,0.000242366,0.006791890,0.334425032,0.416417897,0.023111530,0.200871959,0.179232582,0.192531839,0.000005348,0.000006049
0.000000637,0.062750444,0.023484416,0.022773139,0.073614553,0.042159412,0.000472124,0.000000736,0.000000842,0.169178471,0.070368625,0.133516088,0.129253283,0.017609090,0.252150625,0.238067627,0.014100680,0.083894350,0.090142936,0.390477151,0.355560988,0.004971715,0.006594136,0.005200665,0.012534924,0.219224915,0.000146873,0.000831670,0.004281846,0.006427539,0.000524635,0.000591778,0.016458252,0.000050971,0.507400513,0.614766717,0.004671678,0.006468636,0.006671443,0.001732289,0.000636517,0.006725715,0.000121788,0.005888035,0.165848970,0.230124697,0.039242920,0.295181632,0.156704858,0.228202611,0.000005351,0.000003713
0.000000418,0.037266176,0.015548479,0.027056456,0.118542373,0.067089297,0.000228480,0.000000143,0.000000216,0.140200630,0.066861719,0.078851894,0.084461197,0.008752943,0.294592500,0.277779818,0.015289625,0.111925460,0.116134405,0.356783777,0.285501957,0.004869443,0.004987125,0.002289875,0.016517358,0.216186479,0.000044727,0.002961623,0.005444971,0.021325674,0.000019436,0.000022463,0.016376067,0.000076308,0.189376786,0.236368492,0.013675990,0.034189772,0.002033305,0.003208669,0.000621200,0.013372985,0.000035878,0.002950939,0.035308663,0.068176955,0.001676771,0.015037700,0.007909424,0.015255770,0.000001751,0.000001767
0.000000209,0.015228464,0.003672730,0.075679213,0.211174756,0.135186225,0.000026376,0.000000068,0.000000115,0.151427954,0.064034931,0.077123746,0.086675473,0.021547660,0.182411313,0.183374807,0.022888035,0.103204615,0.108830921,0.397768438,0.230321243,0.004214071,0.006436626,0.000208638,0.006431520,0.021078354,0.000033413,0.001133838,0.011665545,0.003750545,0.000017741,0.000027990,0.006858328,0.000074592,0.008279683,0.014289105,0.012872911,0.006665169,0.051012397,0.011968275,0.005557518,0.015206642,0.000535192,0.001805374,0.000145407,0.000099670,0.000141139,0.000609234,0.000167535,0.000131280,0.000001725,0.000000274
0.000000129,0.014813683,0.002847757,0.076929584,0.234303072,0.179516286,0.000017488,0.000000033,0.000000070,0.172471166,0.061539806,0.090533815,0.102535896,0.019498991,0.186059177,0.196681798,0.026138904,0.079502560,0.090352312,0.283169925,0.238660559,0.003549005,0.006852751,0.000096428,0.015421323,0.011707716,0.000007707,0.000718766,0.012487794,0.002499104,0.000011552,0.000014065,0.003100598,0.000628686,0.002117715,0.003392288,0.020691074,0.005632273,0.084224887,0.001765230,0.007599074,0.025226079,0.001190750,0.001414053,0.000093301,0.000030783,0.000272411,0.000118688,0.000088681,0.000058651,0.000001065,0.000000120
0.000000081,0.008700593,0.002480912,0.105537623,0.323967487,0.204552755,0.000013312,0.000000032,0.000000055,0.120315269,0.060140215,0.126176894,0.144198492,0.069992051,0.059795897,0.077015445,0.075333148,0.055203650,0.062151462,0.373806328,0.220545888,0.005631256,0.006968654,0.000099219,0.029277194,0.005827500,0.000004242,0.000295610,0.013521190,0.005570554,0.000004072,0.000003805,0.006521019,0.002159659,0.002333889,0.003123589,0.011467360,0.005386428,0.239942193,0.000769138,0.005760785,0.010943647,0.001370222,0.001891318,0.000087209,0.000029966,0.000159314,0.000039693,0.000091567,0.000068600,0.000001078,0.000000086
0.000000203,0.002829574,0.000918703,0.158127457,0.518841267,0.290253371,0.000068528,0.000000097,0.000000138,0.073047675,0.041770704,0.092932485,0.105910935,0.108557194,0.041263532,0.049624190,0.100473247,0.078732230,0.089281298,0.405742019,0.184327155,0.009423275,0.009055592,0.000240187,0.033602413,0.033328287,0.000006710,0.000405689,0.006573640,0.003502080,0.000077018,0.000092111,0.002375321,0.000287622,0.029300479,0.046375073,0.020229667,0.016340204,0.006834120,0.001268120,0.010843635,0.028848633,0.001378979,0.005299477,0.000237198,0.000120512,0.000342130,0.000474010,0.002674366,0.002077625,0.000002061,0.000000512
0.000000411,0.006331573,0.002072903,0.109884515,0.382080913,0.191916555,0.000141691,0.000000125,0.000000246,0.118315853,0.046211984,0.101327702,0.126036376,0.034631491,0.095758595,0.118551739,0.048200194,0.070832059,0.071605302,0.451104641,0.172305673,0.006285290,0.007176923,0.000498423,0.011190815,0.065043628,0.000022081,0.001101394,0.019349076,0.002212015,0.000067316,0.000120010,0.002714851,0.000099256,0.056808025,0.129036829,0.040776465,0.013441887,0.002819519,0.002890473,0.009591715,0.031880870,0.000533291,0.003846406,0.000994829,0.000490468,0.000370935,0.002098163,0.005365034,0.002503738,0.000002412,0.000001158
0.000000566,0.021573855,0.005437665,0.066084802,0.171011969,0.085972622,0.000126776,0.000000272,0.000000221,0.176408291,0.062484402,0.183593601,0.206598014,0.032370616,0.107382827,0.126820639,0.044665322,0.043327659,0.039130721,0.463940203,0.199409842,0.004559172,0.004947791,0.000930903,0.006934660,0.096117906,0.000049115,0.001036428,0.009209548,0.001973524,0.000160877,0.000280878,0.016101332,0.000056710,0.085768037,0.180568025,0.014932658,0.006157566,0.005691534,0.003976666,0.003159437,0.010993401,0.000303757,0.009941224,0.002204566,0.001503432,0.000809174,0.005139305,0.040786423,0.027684133,0.000003008,0.000002062
0.000000553,0.042845398,0.010725505,0.049286880,0.083791114,0.061591264,0.000184763,0.000000607,0.000000320,0.261455059,0.118902206,0.252723277,0.271466583,0.037688099,0.100511275,0.119667500,0.054013681,0.033308461,0.033346564,0.494950920,0.272525370,0.003627422,0.002842930,0.003397174,0.007086185,0.029870894,0.000014735,0.000211377,0.003584691,0.003836134,0.001965619,0.002734052,0.019570099,0.000021966,0.315213948,0.472506583,0.008263954,0.008127695,0.007298918,0.005736377,0.001363264,0.001685562,0.000374209,0.014257163,0.017767617,0.017102920,0.007506800,0.041939430,0.322699130,0.322880000,0.000007112,0.000003280
