_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000571,0.001192795,0.001532957,0.292443514,0.367781132,0.206249818,0.000159559,0.000000748,0.000000533,0.138458937,0.130425036,0.271455020,0.286221176,0.001900003,0.559044003,0.518550456,0.004629272,0.032112490,0.027602898,0.302323997,0.350399762,0.007317280,0.004527368,0.000681005,0.002624018,0.184672937,0.000682857,0.001835925,0.001787101,0.003269334,0.001374304,0.001722242,0.003369719,0.000180606,0.198979825,0.211279154,0.014676241,0.031239791,0.004286079,0.001261578,0.012746676,0.019662036,0.000974196,0.009450044,0.000390909,0.000458579,0.000981601,0.006709310,0.003441700,0.003815694,0.000004102,0.000002991
0.000000300,0.001002001,0.001976100,0.231289402,0.281742483,0.218412519,0.000382200,0.000000266,0.000000550,0.538698614,0.468922675,0.648401618,0.640638590,0.015443507,0.282936871,0.302700996,0.009990808,0.011007044,0.008511495,0.474166989,0.515326023,0.001453063,0.000463607,0.001382126,0.006160654,0.229604274,0.000855603,0.004087132,0.005176174,0.015838312,0.000273999,0.000239143,0.002231447,0.000180276,0.532773972,0.580138028,0.049200289,0.075706720,0.001843251,0.001473665,0.009484325,0.033853620,0.000297975,0.001295591,0.003629199,0.004022679,0.002260169,0.003872944,0.001320338,0.001537425,0.000003260,0.000001376
0.000000563,0.001698333,0.003048418,0.189908996,0.214301199,0.166959569,0.000354589,0.000000281,0.000000487,0.495163739,0.503050923,0.617597818,0.616066515,0.012298573,0.314873874,0.332887292,0.010083308,0.012853319,0.009659300,0.478527665,0.628696322,0.001537229,0.000364821,0.000884201,0.004241680,0.413732082,0.001817057,0.006966045,0.014045872,0.028339583,0.000205596,0.000270545,0.002500561,0.000656751,0.223999247,0.256746233,0.042310212,0.133881941,0.001104563,0.000284808,0.006048316,0.032220535,0.000344900,0.001259406,0.006833103,0.009737093,0.001186454,0.009308632,0.001220421,0.001265636,0.000002254,0.000001861
0.000000391,0.000674431,0.001072883,0.305938780,0.323554516,0.219174311,0.000149497,0.000000469,0.000000430,0.199622348,0.178293943,0.446423322,0.446760207,0.008776087,0.318483055,0.317003578,0.011425732,0.018766416,0.015834130,0.280862182,0.425186753,0.004526125,0.003299637,0.000562011,0.001961801,0.434841454,0.003101330,0.007485695,0.006598454,0.013043157,0.000189774,0.000324371,0.003872110,0.000446662,0.112873591,0.115488566,0.019218715,0.084522694,0.002638437,0.000490147,0.006250464,0.022268247,0.000454621,0.001647172,0.001211446,0.002035102,0.000452839,0.008509681,0.000674989,0.000689310,0.000001959,0.000001646
0.000000787,0.000406969,0.001795843,0.271318942,0.370769083,0.144233063,0.000306612,0.000000687,0.000000740,0.134936556,0.139721945,0.322348267,0.327017456,0.007323444,0.352303267,0.344447583,0.008926190,0.027611814,0.025902705,0.283620983,0.436753094,0.006673001,0.004297459,0.000995330,0.001062388,0.313651800,0.002181228,0.007110351,0.011782634,0.016733738,0.000525412,0.000712176,0.001277257,0.000175704,0.162525848,0.201813310,0.084811620,0.176218182,0.000408403,0.000999725,0.009934070,0.030737152,0.000764991,0.002493154,0.007586796,0.010723410,0.002136222,0.015811874,0.002926251,0.002702649,0.000002277,0.000002532
0.000000971,0.000288571,0.000479853,0.377618313,0.454882622,0.300629288,0.000137563,0.000001235,0.000000694,0.106557444,0.071712442,0.300204486,0.294198900,0.005087867,0.478420645,0.480292380,0.003305786,0.027906477,0.027213365,0.265195549,0.357631058,0.007651919,0.009515467,0.000471884,0.001270251,0.244557232,0.001315856,0.007446867,0.003404560,0.004662825,0.001820675,0.002524536,0.001905015,0.000521160,0.049309183,0.053872280,0.042973772,0.111184791,0.000712683,0.000254233,0.014918412,0.031794026,0.001553286,0.007061722,0.002331812,0.003178131,0.002112920,0.017698141,0.002281284,0.002300982,0.000001853,0.000002349
0.000001181,0.000530931,0.001328363,0.275345117,0.331634760,0.231346801,0.000145536,0.000000768,0.000000490,0.680775046,0.665877342,0.759859622,0.739253402,0.029378811,0.213639408,0.226217389,0.010990311,0.006454885,0.004252833,0.625546217,0.738255024,0.000767984,0.000116669,0.000373672,0.004984568,0.203801855,0.000393132,0.009193255,0.003808979,0.005977372,0.001118563,0.001337048,0.003027754,0.001836402,0.031425875,0.044823423,0.033165343,0.091043599,0.001943651,0.000151963,0.017873732,0.028749928,0.001519785,0.006768205,0.002537753,0.003071932,0.002086311,0.015760370,0.002386722,0.002642720,0.000001941,0.000001594
0.000000950,0.000222310,0.000498285,0.356361687,0.479816645,0.393683881,0.000167905,0.000000811,0.000000491,0.721683025,0.704778194,0.795633674,0.770275831,0.037736807,0.196939543,0.193111733,0.012156146,0.005595494,0.002910014,0.626474738,0.623972416,0.000732143,0.000117079,0.000364503,0.004565526,0.177044258,0.000422615,0.007342830,0.003409637,0.008450812,0.001026654,0.001043177,0.002696818,0.001996794,0.036142781,0.047309350,0.036851741,0.114838503,0.002441250,0.000223622,0.024488065,0.032184839,0.002027747,0.008959005,0.002049946,0.002592035,0.002057076,0.009351719,0.002503171,0.003245767,0.000002488,0.000001375
0.000001434,0.000694102,0.002574161,0.161931783,0.329115152,0.188309923,0.000202540,0.000000441,0.000000543,0.648661375,0.702901542,0.720924973,0.699219346,0.012140311,0.308119386,0.325957447,0.009999263,0.008982346,0.005042588,0.648391664,0.679109216,0.001083372,0.000093262,0.000381698,0.003272880,0.218310952,0.000731233,0.007339213,0.010170514,0.005557570,0.000310223,0.000446676,0.003423034,0.001087995,0.035065621,0.069959484,0.052395709,0.058935866,0.003327690,0.000424508,0.024457248,0.049968325,0.001617402,0.007062618,0.001231996,0.001166950,0.000593138,0.006642232,0.003091380,0.002500322,0.000002351,0.000001585
0.000000903,0.000257230,0.000987047,0.269089848,0.402198941,0.197087690,0.000144151,0.000000492,0.000000607,0.259990215,0.249935776,0.315774977,0.316045374,0.008668488,0.371476442,0.377104849,0.006510271,0.029899687,0.029710868,0.335075647,0.409570754,0.002890785,0.001608092,0.000426884,0.001305921,0.227720559,0.001152767,0.006071474,0.014571627,0.004228968,0.000289635,0.000483278,0.002710463,0.000823420,0.046334676,0.077926204,0.064120337,0.059174523,0.001335466,0.000305848,0.016158314,0.049573481,0.001271872,0.007893175,0.001771199,0.001693275,0.000627840,0.007988169,0.004210955,0.003247628,0.000002032,0.000001325
0.000000575,0.000324969,0.000360845,0.347489595,0.405900031,0.373253852,0.000117207,0.000000381,0.000000598,0.133406132,0.114156023,0.247534752,0.261186868,0.004595325,0.523166895,0.541104794,0.002578290,0.036981598,0.033397634,0.331397265,0.336581916,0.007011184,0.005902742,0.000476674,0.002357139,0.252565920,0.001104218,0.006182115,0.043699861,0.006110175,0.000014007,0.000028335,0.011016729,0.001983239,0.059900071,0.102231137,0.044260900,0.028696891,0.010265991,0.000370206,0.012076133,0.047797780,0.000578234,0.004702655,0.000562564,0.000440651,0.000099287,0.001519817,0.003227214,0.001683373,0.000002413,0.000000753
0.000000542,0.000197260,0.000386226,0.376972914,0.517592251,0.348443568,0.000248644,0.000000646,0.000000720,0.069844447,0.038471241,0.225482136,0.226968199,0.007399465,0.427421242,0.435301155,0.004468696,0.041402072,0.042396750,0.250112861,0.255519599,0.014669973,0.022223216,0.000774927,0.001099317,0.388049334,0.006655948,0.005276198,0.090779930,0.057569209,0.000026482,0.000041547,0.005365497,0.000615457,0.191918686,0.240614966,0.072374620,0.099501498,0.002635744,0.000798461,0.009860158,0.028984977,0.001066313,0.003756813,0.002781265,0.002799086,0.000236011,0.001124889,0.005732869,0.003592088,0.000002390,0.000001125
0.000000362,0.000181994,0.000783504,0.294823259,0.546969831,0.302103698,0.000183774,0.000000317,0.000000619,0.071601070,0.056005049,0.270348340,0.288707435,0.008829926,0.363470495,0.387638092,0.005949963,0.036765058,0.030175405,0.247270748,0.174516484,0.017059142,0.016474308,0.000444756,0.001956556,0.473983228,0.004581850,0.007912168,0.023443293,0.061543774,0.000024571,0.000030419,0.005050379,0.000546939,0.087254174,0.069857962,0.058674421,0.167044207,0.002215388,0.001130878,0.010079558,0.063431278,0.000658880,0.001781940,0.001830397,0.002878788,0.000306746,0.000901521,0.000835145,0.000962795,0.000001634,0.000000871
0.000000933,0.000097225,0.000335719,0.414758056,0.613741517,0.436863810,0.000155817,0.000000941,0.000001304,0.047309909,0.022098573,0.284923494,0.279086381,0.006219126,0.451761484,0.455074996,0.003351845,0.033667281,0.032022245,0.153950676,0.125819400,0.021614470,0.042313408,0.000319802,0.000898695,0.278919399,0.004065986,0.008375557,0.006868398,0.010963071,0.000800024,0.000976777,0.002206732,0.000349206,0.049916003,0.048280321,0.116082780,0.160445496,0.000766099,0.000787571,0.042520951,0.080758438,0.003226605,0.004979423,0.001513766,0.001721322,0.001295963,0.002696148,0.001393979,0.001324730,0.000001532,0.000001549
0.000000928,0.000118974,0.000081262,0.530056477,0.621691763,0.755140901,0.000063719,0.000000711,0.000001428,0.035700809,0.017426180,0.213167891,0.216168314,0.005642176,0.535021544,0.525995195,0.002580978,0.048821904,0.048653398,0.120813921,0.117642641,0.026855092,0.056855019,0.000185075,0.000763782,0.051914457,0.000435798,0.003520229,0.003035712,0.001767263,0.008847371,0.008873829,0.000699863,0.000844671,0.006553489,0.007996686,0.153383553,0.064604260,0.000631655,0.000262308,0.056163136,0.047892321,0.004022867,0.003618414,0.001599952,0.000906979,0.009355913,0.005045692,0.000202390,0.000175499,0.000001325,0.000001103
0.000000640,0.000157898,0.000104403,0.565743983,0.632136464,0.767740250,0.000021050,0.000000438,0.000000944,0.042024281,0.016390175,0.320090175,0.297836214,0.002694166,0.744228005,0.734634876,0.000743974,0.030653339,0.029758144,0.092080541,0.141509473,0.030537572,0.061953630,0.000041792,0.000558972,0.017029384,0.000203588,0.001975529,0.000884621,0.009262165,0.019688850,0.013789267,0.000084405,0.000182494,0.000980930,0.000529652,0.146022379,0.229724914,0.000664504,0.002617715,0.120611422,0.054725356,0.037652601,0.002212144,0.000501991,0.000572436,0.013219498,0.003389126,0.000026685,0.000072386,0.000000965,0.000000503
0.000000627,0.000215632,0.000126912,0.471780270,0.649047136,0.816883504,0.000021631,0.000000395,0.000000881,0.024917748,0.010929437,0.362409115,0.347582757,0.002654656,0.712344289,0.705908060,0.001092226,0.025615906,0.024454648,0.056115158,0.103960827,0.048351951,0.091526538,0.000051275,0.000405377,0.008083910,0.000180238,0.000583167,0.001702234,0.006874720,0.017791551,0.012734074,0.000106452,0.000304063,0.001067305,0.000759376,0.182955772,0.151029974,0.000703087,0.001691636,0.066044375,0.017161354,0.042191718,0.006611145,0.001095232,0.000966486,0.010017250,0.002573830,0.000089432,0.000186223,0.000001513,0.000000649
0.000001167,0.000136725,0.000063537,0.630248666,0.642985880,0.841931581,0.000078626,0.000000609,0.000003156,0.024444183,0.009221352,0.192950681,0.173855290,0.001845674,0.756916583,0.748032570,0.001052608,0.055837531,0.062905304,0.075287029,0.087003767,0.048959009,0.107830189,0.000272474,0.000700487,0.054755621,0.000813616,0.001214920,0.017632771,0.002244333,0.000623518,0.001300293,0.001380041,0.001934394,0.014800426,0.027255924,0.132086664,0.043778919,0.002130641,0.000281955,0.069698639,0.093951039,0.002674616,0.005877298,0.000650717,0.000415528,0.000673389,0.007655051,0.000783810,0.000393213,0.000003019,0.000001285
0.000000949,0.000093678,0.000065965,0.669879317,0.670001507,0.822508037,0.000112160,0.000000697,0.000002813,0.021560879,0.012125028,0.177672535,0.179603636,0.002421618,0.682204247,0.672252297,0.001539494,0.058793098,0.057208899,0.087817267,0.057635169,0.057890516,0.078730322,0.000447480,0.000255346,0.106019787,0.006541901,0.001511736,0.017111827,0.002622631,0.000057556,0.000143922,0.011775318,0.001819515,0.072156392,0.142023057,0.058464579,0.032489125,0.010513772,0.000546912,0.034594476,0.101447113,0.000990888,0.008884232,0.000326258,0.000290845,0.000126168,0.004792540,0.004040619,0.002007723,0.000004447,0.000001047
0.000000425,0.000109550,0.000138745,0.565983057,0.644846916,0.758910298,0.000043233,0.000000381,0.000001739,0.033967227,0.015623043,0.203183889,0.194201007,0.002704655,0.673234940,0.668904781,0.001692138,0.054025188,0.053791534,0.139120087,0.094304785,0.038382031,0.074312039,0.000291590,0.000430584,0.085697457,0.006874365,0.002580708,0.014457159,0.003166715,0.000003330,0.000007696,0.044696093,0.000890797,0.027820457,0.046540629,0.021480670,0.009503081,0.167242408,0.004673362,0.017328911,0.106700510,0.000270306,0.002578884,0.000052611,0.000049153,0.000029104,0.000945866,0.000265845,0.000152627,0.000003640,0.000000432
0.000000288,0.000251264,0.000222353,0.553207755,0.615816712,0.714545012,0.000009615,0.000000143,0.000001286,0.033504777,0.008689892,0.131291673,0.111582413,0.002123946,0.733561039,0.736037791,0.001267300,0.086813524,0.101673208,0.117544062,0.099039868,0.037453238,0.114716515,0.000079193,0.000217040,0.009422950,0.001922431,0.001768512,0.010710984,0.001069024,0.000006582,0.000014033,0.004326565,0.001382298,0.000738664,0.001659780,0.023616198,0.003228409,0.448867440,0.006810520,0.011139264,0.025677057,0.001086438,0.000690430,0.000028438,0.000014861,0.000063127,0.000805282,0.000008259,0.000003377,0.000003687,0.000000158
0.000000236,0.000798591,0.000470996,0.401058465,0.457437932,0.579948366,0.000008272,0.000000140,0.000000865,0.033060968,0.010627073,0.220219508,0.216545373,0.002484042,0.679020643,0.687555194,0.001825815,0.045968384,0.045881446,0.130933240,0.083029591,0.031878538,0.097554266,0.000064271,0.000188981,0.007455416,0.001558771,0.001075743,0.009764977,0.001199600,0.000012125,0.000025128,0.002839039,0.000538679,0.000761332,0.001601348,0.021888718,0.002778566,0.473993868,0.016362377,0.012486036,0.019506896,0.001822092,0.001018473,0.000015948,0.000008174,0.000056588,0.000632555,0.000010637,0.000004199,0.000004263,0.000000176
0.000000476,0.000767319,0.000752573,0.341796756,0.418901265,0.505084872,0.000019747,0.000000185,0.000001634,0.039371017,0.007410530,0.118549764,0.109133177,0.004002763,0.578413963,0.585868239,0.002504114,0.084829293,0.097199187,0.208034083,0.087920770,0.027363304,0.094691120,0.000110881,0.001275869,0.056165524,0.001436018,0.007104419,0.015652418,0.000914774,0.000003303,0.000008487,0.016592920,0.004547260,0.002576879,0.005097601,0.010944850,0.002087241,0.437754720,0.001374217,0.021994770,0.081889495,0.000421947,0.001213661,0.000015901,0.000009325,0.000028315,0.000576666,0.000027717,0.000010319,0.000002229,0.000000265
0.000000757,0.001181914,0.001327796,0.254422218,0.331479996,0.359349877,0.000056623,0.000000303,0.000001679,0.027651167,0.007965284,0.106635571,0.105633922,0.003995624,0.521346867,0.523227572,0.002792488,0.077936038,0.091101460,0.188508138,0.078804649,0.026272964,0.067043856,0.000209188,0.001481479,0.143943951,0.001320487,0.005667318,0.018931067,0.001290958,0.000017920,0.000034191,0.013058787,0.006122961,0.013560726,0.022917453,0.029615296,0.007067803,0.027649283,0.000220160,0.020623643,0.086359948,0.000436204,0.004597070,0.000185465,0.000108234,0.000167040,0.000855033,0.000629937,0.000267127,0.000001763,0.000000644
0.000000706,0.000718973,0.000776496,0.264402449,0.416788697,0.417121053,0.000054662,0.000000415,0.000001279,0.025720278,0.006508214,0.100142322,0.102875121,0.004963811,0.471112192,0.472198516,0.003233067,0.082394972,0.095744558,0.159189105,0.064928964,0.026783502,0.082470648,0.000161874,0.000934443,0.126760632,0.001338281,0.006524885,0.011764635,0.001485112,0.000047134,0.000074219,0.010222710,0.003833086,0.011792154,0.017467335,0.033945784,0.009928091,0.025479333,0.000325414,0.026731335,0.047732230,0.000982378,0.006078620,0.000210098,0.000117109,0.000315679,0.000656133,0.000714445,0.000346074,0.000001492,0.000000549
0.000000810,0.000618755,0.000549643,0.289691120,0.442006856,0.460684896,0.000035321,0.000000510,0.000001055,0.041516099,0.012922972,0.170474306,0.179406568,0.004194837,0.537446737,0.538566351,0.002234731,0.051700946,0.051827770,0.213290766,0.084197983,0.020633986,0.048839211,0.000107856,0.000733609,0.067674324,0.000872611,0.005075097,0.007081023,0.000967094,0.000208046,0.000355034,0.005426012,0.001149918,0.004573662,0.007257581,0.035882823,0.010484772,0.028020335,0.000889101,0.034541439,0.028418602,0.002808800,0.007793940,0.000129261,0.000073580,0.000402086,0.001477802,0.000478522,0.000223241,0.000001995,0.000000647
0.000000912,0.001040093,0.000819887,0.299494803,0.393213898,0.413820416,0.000014160,0.000000197,0.000001380,0.031624265,0.010994706,0.201435432,0.209493041,0.003252906,0.563627362,0.565492034,0.002417320,0.043993298,0.041770596,0.164165929,0.062063247,0.029490188,0.055585511,0.000060009,0.000410013,0.010275710,0.000248197,0.002969052,0.015925460,0.000660450,0.000170826,0.000422950,0.001233205,0.001446987,0.000370340,0.000869949,0.071410090,0.011891339,0.039277010,0.001295468,0.022951197,0.012544814,0.006466197,0.003371585,0.000249602,0.000148623,0.000355319,0.005313027,0.000058991,0.000025327,0.000002530,0.000000510
