_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004213,0.091519892,0.037203696,0.015770361,0.027611136,0.069850348,0.000440155,0.000002210,0.000002397,0.015773617,0.004315937,0.210840747,0.200347826,0.056698032,0.102079570,0.080771565,0.027507441,0.043930043,0.040078335,0.161296040,0.078472793,0.043754108,0.109796226,0.001039559,0.000122112,0.046981141,0.001442289,0.001819719,0.005244976,0.003103390,0.001850939,0.001764609,0.007787496,0.002181355,0.144794047,0.193669140,0.033709180,0.053580593,0.005911047,0.000074622,0.018244883,0.013017206,0.004256498,0.023484688,0.595591664,0.632205129,0.021760218,0.034428880,0.443829149,0.510130882,0.000000997,0.000003621
0.000005425,0.064717107,0.041397206,0.016723072,0.042166993,0.070658661,0.000540813,0.000002425,0.000002799,0.026743516,0.007609185,0.219130933,0.184834272,0.050289497,0.104042776,0.081427224,0.029994601,0.039941784,0.041482329,0.145331413,0.136005864,0.027740059,0.066208281,0.001076354,0.000142528,0.052755073,0.001399818,0.002189186,0.005169548,0.003049525,0.002657602,0.002504585,0.005495619,0.003591295,0.166635573,0.231405139,0.044416722,0.076938882,0.003738436,0.000041236,0.034576468,0.026095470,0.006743076,0.020187613,0.639164567,0.670794487,0.022857958,0.035228729,0.566172063,0.605127037,0.000000800,0.000004180
0.000008855,0.085820459,0.039895151,0.022479588,0.032373820,0.067147054,0.000605505,0.000003058,0.000003489,0.016670745,0.004248815,0.193294257,0.167468250,0.036411993,0.115144983,0.097135268,0.028314650,0.048202496,0.048180677,0.114402190,0.082026377,0.039117448,0.102196813,0.001012014,0.000073513,0.068658948,0.002750898,0.003518670,0.007627603,0.004017501,0.005556564,0.005836062,0.004454220,0.002154735,0.127936825,0.193263054,0.060577981,0.083742417,0.002388780,0.000060101,0.049890563,0.021819726,0.010843598,0.024755083,0.581304371,0.607757390,0.028425109,0.049437519,0.535917163,0.590905786,0.000000719,0.000005005
0.000006394,0.086966403,0.033165254,0.015089563,0.032882787,0.074764788,0.000522017,0.000002977,0.000003612,0.023142835,0.007134242,0.236230746,0.212919056,0.046988968,0.125968024,0.098907068,0.020644996,0.035854943,0.036368158,0.125206262,0.131905377,0.027423099,0.072033904,0.001304449,0.000098851,0.069540903,0.002534088,0.002824293,0.010810252,0.003926220,0.006322738,0.006848530,0.005524345,0.002510078,0.193598598,0.279231012,0.058794033,0.071009196,0.003057785,0.000042338,0.036106411,0.012875298,0.008090542,0.026731037,0.476536304,0.481400222,0.050480753,0.067952022,0.571769238,0.635789394,0.000000974,0.000004305
0.000004168,0.051810820,0.027814507,0.021581922,0.058039181,0.084428325,0.000500494,0.000002144,0.000002892,0.013960127,0.003298225,0.214853019,0.184744775,0.060270645,0.087749034,0.065050699,0.034306463,0.039455850,0.042269807,0.085299611,0.087341949,0.042270128,0.128506958,0.001042512,0.000128682,0.079630017,0.003038488,0.002299587,0.006296220,0.005599852,0.001723854,0.001512066,0.006660628,0.001549755,0.292020142,0.365791500,0.060988091,0.091236830,0.003785380,0.000108079,0.028934453,0.016164782,0.006821379,0.023989312,0.534539878,0.563439965,0.024942786,0.020020915,0.513536692,0.617015898,0.000000870,0.000003577
0.000005896,0.105767205,0.036174446,0.015049520,0.026864598,0.068809450,0.000599947,0.000002609,0.000003569,0.023145683,0.004241704,0.220463678,0.192876101,0.063545451,0.096043222,0.067873344,0.030465282,0.042568244,0.041296281,0.143874049,0.088814102,0.027144212,0.113090575,0.001357146,0.000162758,0.088235848,0.002987513,0.002329522,0.012068046,0.007029417,0.003736325,0.003793553,0.005418107,0.000953787,0.286007285,0.400581449,0.061890434,0.078921176,0.002658051,0.000120630,0.035913453,0.017141726,0.008574683,0.024755746,0.489933461,0.515592515,0.024088839,0.034247775,0.569036722,0.662850142,0.000000959,0.000004765
0.000005856,0.099695303,0.033088043,0.017232299,0.029738432,0.074742086,0.000587215,0.000002636,0.000003782,0.021940513,0.003805103,0.229039326,0.202326387,0.063592926,0.101192959,0.068027236,0.028415423,0.039810579,0.038194265,0.137861192,0.076067343,0.028910968,0.122795776,0.001356696,0.000146638,0.080988169,0.003027091,0.002151689,0.011665474,0.007140851,0.004026867,0.004039834,0.005538383,0.000861279,0.286048353,0.398296595,0.063907698,0.079732701,0.002708328,0.000140973,0.035325270,0.016263586,0.008834986,0.026852153,0.478837699,0.508245230,0.025992438,0.035549715,0.577588439,0.677039564,0.000001059,0.000004769
0.000004041,0.077390775,0.028610194,0.024671441,0.038216319,0.083681688,0.000588649,0.000002056,0.000003220,0.015285778,0.003763597,0.256705284,0.234951302,0.064520493,0.081178494,0.058775846,0.039306201,0.032626271,0.032107849,0.076413266,0.066266634,0.039806653,0.122896262,0.001196946,0.000168510,0.095804103,0.003368139,0.002103462,0.008734556,0.005495950,0.002096600,0.001903333,0.007575868,0.001429735,0.333964735,0.444678158,0.054837715,0.064243630,0.003913463,0.000101295,0.025757506,0.015913552,0.006013834,0.023624789,0.537084937,0.522859514,0.026091086,0.016826395,0.581721902,0.653438330,0.000001007,0.000004178
0.000005039,0.075447477,0.029248049,0.035292517,0.034320239,0.080695711,0.000639753,0.000002034,0.000003741,0.022441585,0.004869631,0.267612010,0.241207942,0.039490607,0.121900275,0.102159232,0.023060963,0.032480966,0.030783260,0.112582088,0.070890114,0.031821989,0.094442539,0.001378917,0.000218771,0.081190377,0.002137101,0.001888257,0.015401945,0.004531793,0.002951013,0.003254447,0.006326208,0.002019455,0.311544031,0.458591282,0.064262331,0.057055641,0.003209273,0.000057290,0.028418478,0.011846800,0.006632194,0.025908068,0.486116290,0.437871277,0.020991428,0.024227109,0.618253350,0.648262858,0.000001321,0.000005050
0.000003205,0.078221709,0.022436395,0.009938141,0.030712202,0.102407001,0.000521123,0.000001883,0.000002180,0.023036694,0.011493141,0.277109623,0.268205822,0.061574306,0.093652777,0.070841633,0.032015029,0.030586651,0.029006815,0.122968093,0.158848971,0.028848073,0.055533748,0.001314480,0.000216034,0.071744651,0.001719177,0.001847070,0.010466360,0.004229731,0.002454833,0.002294708,0.008503110,0.002207494,0.284750581,0.408031881,0.049897674,0.045112666,0.004047733,0.000050868,0.023210788,0.009672167,0.005504947,0.022528173,0.547390699,0.474995792,0.026554236,0.011718794,0.606746078,0.639812052,0.000000870,0.000003599
0.000003483,0.068152376,0.020925136,0.010950798,0.038839336,0.102897473,0.000550181,0.000002120,0.000002526,0.024125366,0.011128088,0.284570128,0.281070530,0.062723994,0.113452964,0.076684304,0.023985591,0.026330261,0.026596878,0.130383968,0.158235237,0.026900690,0.056378666,0.001361642,0.000202862,0.075411111,0.002167607,0.001843609,0.011133913,0.006782026,0.003219566,0.002803871,0.006359468,0.001270272,0.327086449,0.451812178,0.066802405,0.066906430,0.002770803,0.000090139,0.026758978,0.010432099,0.007342027,0.024877718,0.504841626,0.466490626,0.027123813,0.012304258,0.577213407,0.640982211,0.000001048,0.000003963
0.000002722,0.080595590,0.024013400,0.013035996,0.030635376,0.097647309,0.000528725,0.000001878,0.000002220,0.031329736,0.008015473,0.303967983,0.298736691,0.076662339,0.079639174,0.056891616,0.040227212,0.024467107,0.026893403,0.149665147,0.157323793,0.019961473,0.073603168,0.001246639,0.000318713,0.077603772,0.001915199,0.001772842,0.008781814,0.005414491,0.001348416,0.001128608,0.006856098,0.001495719,0.331412494,0.457866967,0.057823151,0.056795303,0.003257628,0.000081245,0.023175839,0.018239250,0.005175619,0.021818953,0.576235533,0.500788212,0.023190688,0.008042967,0.492343575,0.535702765,0.000000821,0.000004077
0.000002717,0.074332662,0.020165671,0.014528054,0.033789940,0.108995438,0.000535350,0.000001744,0.000002341,0.029275758,0.006864818,0.306696117,0.304959327,0.074530572,0.090631366,0.060783070,0.033628084,0.023342948,0.025374837,0.145814478,0.124772787,0.021696342,0.082668290,0.001219255,0.000274095,0.077886179,0.002190294,0.001787379,0.009335424,0.005611282,0.001247524,0.001039326,0.006602826,0.001425292,0.330888897,0.454977125,0.063224778,0.059945520,0.002981288,0.000089642,0.022829259,0.019356171,0.005053128,0.021147925,0.567562580,0.495655477,0.022073770,0.007754873,0.482904196,0.530266047,0.000000898,0.000003911
0.000002646,0.080475859,0.023001464,0.018346040,0.034596130,0.103250891,0.000562288,0.000002112,0.000002642,0.019917732,0.006612278,0.269969016,0.264405668,0.052380506,0.135573000,0.097823255,0.017769815,0.029150737,0.028410278,0.124745242,0.113372967,0.032369398,0.086080998,0.001273116,0.000245755,0.086431824,0.002697134,0.001549944,0.005750751,0.005790430,0.002846975,0.002135041,0.007754282,0.001649865,0.417852700,0.506997585,0.045167498,0.058796670,0.004010676,0.000074017,0.023412623,0.013821240,0.005518998,0.021595819,0.588692069,0.560305357,0.047827270,0.011873814,0.533519626,0.625662684,0.000001024,0.000003544
0.000004636,0.075218968,0.028454607,0.016268628,0.032989718,0.081780583,0.000528121,0.000002796,0.000003407,0.017008135,0.007967273,0.271745533,0.264400691,0.056109045,0.132934764,0.088877715,0.018610133,0.027551994,0.027222347,0.099661492,0.124382347,0.035477515,0.071541548,0.001239771,0.000257000,0.092167348,0.002067098,0.002296166,0.008211631,0.006383670,0.004798478,0.004232590,0.006599993,0.000914325,0.297677517,0.370379329,0.069914028,0.077642664,0.002744663,0.000136201,0.031338293,0.011278329,0.008081925,0.030946167,0.475937128,0.465976685,0.043184854,0.024858512,0.529487491,0.621043086,0.000001178,0.000004418
0.000007181,0.104251884,0.040894322,0.012682246,0.026017107,0.067656569,0.000463659,0.000003715,0.000005126,0.025377370,0.008382125,0.275470585,0.263048649,0.044233009,0.137736723,0.112618014,0.018360903,0.028119393,0.029585205,0.132912934,0.157659993,0.026323000,0.066230126,0.001483620,0.000114413,0.062448449,0.002066862,0.002496271,0.013739049,0.002594289,0.010792323,0.013219946,0.005054053,0.001842570,0.146080256,0.240340605,0.066803090,0.046268541,0.002669246,0.000049772,0.030299943,0.011912810,0.006432550,0.029481279,0.446627140,0.384529322,0.090431899,0.134772614,0.595853925,0.585894763,0.000001322,0.000005442
0.000006746,0.087766737,0.017142177,0.023976190,0.030006479,0.126501203,0.000481232,0.000003361,0.000006528,0.023070462,0.003227248,0.273488104,0.255078197,0.041111358,0.132659927,0.111120909,0.022036972,0.030202184,0.032121293,0.138746619,0.085955389,0.029942155,0.134350508,0.001649565,0.000078214,0.034615956,0.001931184,0.001391508,0.014085859,0.001877407,0.013212807,0.017096717,0.003955557,0.003451064,0.153952226,0.265517533,0.067637399,0.044133633,0.001916387,0.000023716,0.032511570,0.016337644,0.007268986,0.027834259,0.501461506,0.417736292,0.094311193,0.154773742,0.620643854,0.568755031,0.000001384,0.000005712
0.000006387,0.062848315,0.018887894,0.017258426,0.050828930,0.122386262,0.000489004,0.000004066,0.000008372,0.025397299,0.004731022,0.300536096,0.299062788,0.046991143,0.139856726,0.110941023,0.017916279,0.022920050,0.025136864,0.115503572,0.099433631,0.026030457,0.103611588,0.001759501,0.000090904,0.039831851,0.002286851,0.001401847,0.014705327,0.002956139,0.023875047,0.028315123,0.003276463,0.001231623,0.201163366,0.321044743,0.091782294,0.062565550,0.001477628,0.000065875,0.043406792,0.017460637,0.010850061,0.033049982,0.415847182,0.365799874,0.146850750,0.187238380,0.635013103,0.616430998,0.000001780,0.000005737
0.000006065,0.053137243,0.017823704,0.023031902,0.060434811,0.130517438,0.000467601,0.000004095,0.000007635,0.025978215,0.004202132,0.277866244,0.268222511,0.043848302,0.143594742,0.114561066,0.017644040,0.025400136,0.029070297,0.116959058,0.101178631,0.024891041,0.113915637,0.001643221,0.000075779,0.035618804,0.002450472,0.001255954,0.011564309,0.002733513,0.023152389,0.026362052,0.003549214,0.001253120,0.204476431,0.329888701,0.085630730,0.058763977,0.001674633,0.000070134,0.039062314,0.016951060,0.010942187,0.033503015,0.445754945,0.393563062,0.144316256,0.155302405,0.664948463,0.659363031,0.000001742,0.000005519
0.000006375,0.089313194,0.025755335,0.010960874,0.030452378,0.100589789,0.000405239,0.000003680,0.000006806,0.013566130,0.002724502,0.294539511,0.305150568,0.060220048,0.128751189,0.084707834,0.019717902,0.020454122,0.024748605,0.074665755,0.065019816,0.042990979,0.150468484,0.001499135,0.000067348,0.042261153,0.002330533,0.001724169,0.017543936,0.003139642,0.020892974,0.023872769,0.004287157,0.001513266,0.135209024,0.258840442,0.115151487,0.055508349,0.001432298,0.000065811,0.027547535,0.006895927,0.009827424,0.045264710,0.335064769,0.257498741,0.105618477,0.084547997,0.634939194,0.599028945,0.000001778,0.000005152
0.000004956,0.082036383,0.026526490,0.028902905,0.033459600,0.091620214,0.000311673,0.000002281,0.000003744,0.012098624,0.003705719,0.314645857,0.339294225,0.053170100,0.099614181,0.076746084,0.026568405,0.016553013,0.019123964,0.055521190,0.041545644,0.048548393,0.113039359,0.000953719,0.000116702,0.054110523,0.001379428,0.001232989,0.012515131,0.002447647,0.019086728,0.021608792,0.004127163,0.001082486,0.124936618,0.213269457,0.121601373,0.053106919,0.000984204,0.000116578,0.020213624,0.005262156,0.008106698,0.079557471,0.090642132,0.078176156,0.033796322,0.026017686,0.586426139,0.587206900,0.000002574,0.000004928
0.000004321,0.065786920,0.036800597,0.032984693,0.032592744,0.061809298,0.000129428,0.000001608,0.000001659,0.009263921,0.003827393,0.312037051,0.318032324,0.035636500,0.114762694,0.094093017,0.023170443,0.016776221,0.020553512,0.064759955,0.063500822,0.048993111,0.099579029,0.000306268,0.000144137,0.074102774,0.001559868,0.001929593,0.008059837,0.002306213,0.004479710,0.004743667,0.003042397,0.000590493,0.022523250,0.039242283,0.155456305,0.055022035,0.000712606,0.000383410,0.020101303,0.008171643,0.009304952,0.117902711,0.017674929,0.015495564,0.008796316,0.007204875,0.115377553,0.118515380,0.000001417,0.000003464
0.000002081,0.103454538,0.057222702,0.023655590,0.030314123,0.053797554,0.000004765,0.000000308,0.000001038,0.014693276,0.006985672,0.287641704,0.268036366,0.031104671,0.174868718,0.151959240,0.013473426,0.025837384,0.027844410,0.090201698,0.099297076,0.041199248,0.064716332,0.000047589,0.000093050,0.000641445,0.000048771,0.000182765,0.004301088,0.000330941,0.014757920,0.027750777,0.000592904,0.003323317,0.000090675,0.000157698,0.040680848,0.013502371,0.023688646,0.000154094,0.004937901,0.000271908,0.046397433,0.041139640,0.003926738,0.003880379,0.010927521,0.096362397,0.000916192,0.000913710,0.000003254,0.000000785
0.000002483,0.090255462,0.046407562,0.017409621,0.036049180,0.064866394,0.000009225,0.000000317,0.000001087,0.014067548,0.007977112,0.227145821,0.225707114,0.029397365,0.145744607,0.132277444,0.018571807,0.035062853,0.032128718,0.131743699,0.084677503,0.045193028,0.051736459,0.000081754,0.000088323,0.000755709,0.000036946,0.000133382,0.004388161,0.000430248,0.063558437,0.109853402,0.000398674,0.008477041,0.000210258,0.000285948,0.043129373,0.023216933,0.006253340,0.000028604,0.007592844,0.000536217,0.035351124,0.036632389,0.004570563,0.004836290,0.028460382,0.159976423,0.001174657,0.001505723,0.000003319,0.000001059
0.000002517,0.075331755,0.042334590,0.020310095,0.041582853,0.069500729,0.000009514,0.000000314,0.000001123,0.012068614,0.006578708,0.216063708,0.214504331,0.029787058,0.142722413,0.128862739,0.019164931,0.037206668,0.034191273,0.125670820,0.076381959,0.051774647,0.059465304,0.000080216,0.000086389,0.000757079,0.000038287,0.000127240,0.004620296,0.000428724,0.060462546,0.104058228,0.000384333,0.008115695,0.000213734,0.000300065,0.046614513,0.023075044,0.005890617,0.000030858,0.007505991,0.000528067,0.036517788,0.039107073,0.004877130,0.005068643,0.027256925,0.148422360,0.001294927,0.001651776,0.000003429,0.000001057
0.000002835,0.057287384,0.022507574,0.033460043,0.043942362,0.103836827,0.000042621,0.000000417,0.000001492,0.014682212,0.005996773,0.184198439,0.183705226,0.030600743,0.129686862,0.116075173,0.021048836,0.041013226,0.041670788,0.162320331,0.080896385,0.037811365,0.064785674,0.000231113,0.000280033,0.004259541,0.000053863,0.000263330,0.015460649,0.000875910,0.007132495,0.012865037,0.001202757,0.012155253,0.002850963,0.004250225,0.105069980,0.062472332,0.001048692,0.000012512,0.008002524,0.001711136,0.006812181,0.040250637,0.029594043,0.026494140,0.014716427,0.072068937,0.007842253,0.005685080,0.000002665,0.000002267
0.000005425,0.076378554,0.035718262,0.023792859,0.031899452,0.072501607,0.000287747,0.000001573,0.000002987,0.036063410,0.010573236,0.206972346,0.199826419,0.044291146,0.088612095,0.068498060,0.048877236,0.043371420,0.041001339,0.283292234,0.107282519,0.020762548,0.044420525,0.000982454,0.000087763,0.016637266,0.000927625,0.000433386,0.014338951,0.001473647,0.002625476,0.003397431,0.003248598,0.003643575,0.034083880,0.055689674,0.072869159,0.054704212,0.001845172,0.000030634,0.011357405,0.010068373,0.003410003,0.036921103,0.457526982,0.407983005,0.082062505,0.227783069,0.171119988,0.165895462,0.000002253,0.000004395
0.000004701,0.106006071,0.056492537,0.018216996,0.020712163,0.048872180,0.000253906,0.000002195,0.000003379,0.021019537,0.009418665,0.227631956,0.219217181,0.039561730,0.127440393,0.103268713,0.023448568,0.038898978,0.035949063,0.185930565,0.114696905,0.034814473,0.053531229,0.001058494,0.000078147,0.017710762,0.001035557,0.000479746,0.007702350,0.001313129,0.005778485,0.006918768,0.004189005,0.003602994,0.043995716,0.058879547,0.043712143,0.044271339,0.002639492,0.000027726,0.012198315,0.010262083,0.003636788,0.029993270,0.494808465,0.469902366,0.114667982,0.255628318,0.262016922,0.236265153,0.000002002,0.000003961
0.000006619,0.062893257,0.034894370,0.033845704,0.036478024,0.066887245,0.000360188,0.000003049,0.000003893,0.020418791,0.003736927,0.216600582,0.199630916,0.030445242,0.142372578,0.123308375,0.020435264,0.042944811,0.040131267,0.248938695,0.077225938,0.033753149,0.111644752,0.001131408,0.000061423,0.021570753,0.001541293,0.000811795,0.008461867,0.002946757,0.006495659,0.007538910,0.003218772,0.000862497,0.067644939,0.107841313,0.069779776,0.069908611,0.001758153,0.000140712,0.022555713,0.014867665,0.007893542,0.038611382,0.439731091,0.460313916,0.063092276,0.162769109,0.377047777,0.421409637,0.000001710,0.000004865
0.000004140,0.102786414,0.041371547,0.016933102,0.024264216,0.061240893,0.000669378,0.000001906,0.000004763,0.014191425,0.002539676,0.233290523,0.226029962,0.043808114,0.111907743,0.088976435,0.025121864,0.042240966,0.034289721,0.169538602,0.042554509,0.047099743,0.159687340,0.001858927,0.000081838,0.083562829,0.008786414,0.001387524,0.012331069,0.003104624,0.001677840,0.001927343,0.005324298,0.000698739,0.348536193,0.528817177,0.072688274,0.068436235,0.001678141,0.000157740,0.013272412,0.026915550,0.002643017,0.022176463,0.381274492,0.393313944,0.039678324,0.098944157,0.417707354,0.428090423,0.000002137,0.000005272
0.000004453,0.103339300,0.037965123,0.016366100,0.024867095,0.066003665,0.000686824,0.000002027,0.000004757,0.014578147,0.002621172,0.223017186,0.217106774,0.042930111,0.111567564,0.089241512,0.025712976,0.044605982,0.036145389,0.184357554,0.044307943,0.045221917,0.156078324,0.001863010,0.000078607,0.080057979,0.008752045,0.001357226,0.012627505,0.003422068,0.001934612,0.002211939,0.004821999,0.000580122,0.344604820,0.521842241,0.079562619,0.073601641,0.001478331,0.000188120,0.014471249,0.027186636,0.003070910,0.024133099,0.367124349,0.381974846,0.041464459,0.103186540,0.419739962,0.434858739,0.000002167,0.000005486
