_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002805,0.000345520,0.000627389,0.545740664,0.670118809,0.282105476,0.001074040,0.000001056,0.000000683,0.657808959,0.732770801,0.783605218,0.758734941,0.137694463,0.074595153,0.041479740,0.113614261,0.005543018,0.002556101,0.498932928,0.438306957,0.002288737,0.000076103,0.002653739,0.019671841,0.469535470,0.000998616,0.008193666,0.007115574,0.006191579,0.000614900,0.000592791,0.007368623,0.000567664,0.052284840,0.099990316,0.047684550,0.063692793,0.000708968,0.000411101,0.004404711,0.032833841,0.000800867,0.005028007,0.433557868,0.567082345,0.019815937,0.159164533,0.014780248,0.020949777,0.000003268,0.000003917
0.000001904,0.000333395,0.000967748,0.478553265,0.691394448,0.256724358,0.001163656,0.000000802,0.000000429,0.628022850,0.703171968,0.753531456,0.721994162,0.208338305,0.035874017,0.027464855,0.200051114,0.007169333,0.003222443,0.439708203,0.382128447,0.002897464,0.000095491,0.002550704,0.038226578,0.539903283,0.000957980,0.006736976,0.008939348,0.006666180,0.000434190,0.000455126,0.012970136,0.001479293,0.080258228,0.129640698,0.027822051,0.052598063,0.001654408,0.000130115,0.002616591,0.019349247,0.000615406,0.004285690,0.473097146,0.644883752,0.006048064,0.093103729,0.010569433,0.013131276,0.000003006,0.000004709
0.000002160,0.000501407,0.001432825,0.427583814,0.639425159,0.219660550,0.001123214,0.000000658,0.000000549,0.639527321,0.718675613,0.774004877,0.743713498,0.148808897,0.057564236,0.039769448,0.137569636,0.006113161,0.002739183,0.460974813,0.381146967,0.002663301,0.000081264,0.002824001,0.074187919,0.511958838,0.000423355,0.007676939,0.010710731,0.007955481,0.000412791,0.000429678,0.010211614,0.001488891,0.075772390,0.120373897,0.034685623,0.071022749,0.001103275,0.000128639,0.002915200,0.023384469,0.000716594,0.004182396,0.414501309,0.595239282,0.006530983,0.111795522,0.011713108,0.015275603,0.000003317,0.000004858
0.000001498,0.000365536,0.001053762,0.477125198,0.646924138,0.175226927,0.000727123,0.000001092,0.000000481,0.623168349,0.730257511,0.789032459,0.760489643,0.147569418,0.053425316,0.043185681,0.134682059,0.004376031,0.002264361,0.406725913,0.393773913,0.002172334,0.000064154,0.002856935,0.027173745,0.414548934,0.000555448,0.004684345,0.003590021,0.005365179,0.003055362,0.002913092,0.007836231,0.000585073,0.070405066,0.102817766,0.023231102,0.046010926,0.001118664,0.000184079,0.003360403,0.008423262,0.000811707,0.008572932,0.135778770,0.240452126,0.044311222,0.290694028,0.011549421,0.019753480,0.000004150,0.000002921
0.000002699,0.000313442,0.000451246,0.561105132,0.624912143,0.222009152,0.000295255,0.000001652,0.000000370,0.509256363,0.711645961,0.785232961,0.731825233,0.181766495,0.039956905,0.039230850,0.164672643,0.005824354,0.002000023,0.429037809,0.315487951,0.003652412,0.000062393,0.001735584,0.003615029,0.071982317,0.000325271,0.004253258,0.000587850,0.001952168,0.019973403,0.018006291,0.003592324,0.000554156,0.010519831,0.009334202,0.020252015,0.044856362,0.001143347,0.000280474,0.009245199,0.020517999,0.002972481,0.026129607,0.027598023,0.050349265,0.221335232,0.612287581,0.012315035,0.021182602,0.000004085,0.000001845
0.000003222,0.000277259,0.000369333,0.553926826,0.639843524,0.262338966,0.000410296,0.000001844,0.000000478,0.486679763,0.704019547,0.782852650,0.733272552,0.221790850,0.031803407,0.032816511,0.203981102,0.005903641,0.001943404,0.452047735,0.311517805,0.003906972,0.000063217,0.001940196,0.006624765,0.096953765,0.000230122,0.005707193,0.000933969,0.002964476,0.017088031,0.014714739,0.003345225,0.000497340,0.012910363,0.012768079,0.032586381,0.070991561,0.000718064,0.000305918,0.015722144,0.032402899,0.003355444,0.022420932,0.042524464,0.071418107,0.227238506,0.554161668,0.013037086,0.020787373,0.000003275,0.000002267
0.000002180,0.000194360,0.000537634,0.633405924,0.679485261,0.195816100,0.000559269,0.000002144,0.000000452,0.484351873,0.682905436,0.739957809,0.691446841,0.146937221,0.049352676,0.052937586,0.132241145,0.006117067,0.002810469,0.417155027,0.333517969,0.003686035,0.000081073,0.002475403,0.012706534,0.203014776,0.000205309,0.004907587,0.001054123,0.003433948,0.008168443,0.006768250,0.008421168,0.000369280,0.036441512,0.040433899,0.023677649,0.043118093,0.001434206,0.000383358,0.007248205,0.012686260,0.002077866,0.022845600,0.109818786,0.184426412,0.178694338,0.473554850,0.055293452,0.089224011,0.000003288,0.000002279
0.000001694,0.000120056,0.000363288,0.715681195,0.770582736,0.250157684,0.000672794,0.000001488,0.000000481,0.461478144,0.678985775,0.711912930,0.661534131,0.117663041,0.067651652,0.069495440,0.107303202,0.007894569,0.003661215,0.440250725,0.302054912,0.004770450,0.000099210,0.003319571,0.008929708,0.209454894,0.000344293,0.004898335,0.001021592,0.003207795,0.004796817,0.003891853,0.008049463,0.000248498,0.043720543,0.056303687,0.024789661,0.038396943,0.000826898,0.000442980,0.006085535,0.023859300,0.000829254,0.010193673,0.125317976,0.212218881,0.180422187,0.525776744,0.026237641,0.043336622,0.000003027,0.000002027
0.000001892,0.000058224,0.000219470,0.791784406,0.801780164,0.271388501,0.000512712,0.000001515,0.000000316,0.429273516,0.703914762,0.777323484,0.731059909,0.205471084,0.036610775,0.045398895,0.187078923,0.005031426,0.001718214,0.446514368,0.281886011,0.005164999,0.000080414,0.002074128,0.009422179,0.037949748,0.000136065,0.000982494,0.001081184,0.005299064,0.014122879,0.011456776,0.006226091,0.001689941,0.030659821,0.027079564,0.034526717,0.150846481,0.001200485,0.000093982,0.012065216,0.013298779,0.005305316,0.052044280,0.083670080,0.176299706,0.092494383,0.207275629,0.030184340,0.060178444,0.000004189,0.000001911
0.000000886,0.000045969,0.000141364,0.835098147,0.822179675,0.363676518,0.000333189,0.000000484,0.000000177,0.371790946,0.689870119,0.742056847,0.685803413,0.090428054,0.093393072,0.099166192,0.079102173,0.006987749,0.002377046,0.409998387,0.238175854,0.006728388,0.000090953,0.001706080,0.021570049,0.037827551,0.000046933,0.001095041,0.000929868,0.004984509,0.003982056,0.003434963,0.007790110,0.002868798,0.030247580,0.021689799,0.023028091,0.169024289,0.001252944,0.000059327,0.004643659,0.011136634,0.002136506,0.026555708,0.041490797,0.098153077,0.029439006,0.079990320,0.013670503,0.029951692,0.000003786,0.000001102
0.000001196,0.000042081,0.000183520,0.800571680,0.826546371,0.364043683,0.000571382,0.000000949,0.000000284,0.387361526,0.703432143,0.758250117,0.708608270,0.261017174,0.032093201,0.030031651,0.233024493,0.006379507,0.002013917,0.449995726,0.271691889,0.006426004,0.000086913,0.002727801,0.024819374,0.079329275,0.000107110,0.001767783,0.001009010,0.007502644,0.006727037,0.005460934,0.007746141,0.002198640,0.066155054,0.046517059,0.022754209,0.205389217,0.000917369,0.000065465,0.008235482,0.019931961,0.001788830,0.023559900,0.043747518,0.122876324,0.039185368,0.136077985,0.013404843,0.035824616,0.000003628,0.000001910
0.000000366,0.000039320,0.000094374,0.814972758,0.860455096,0.446484685,0.000180146,0.000000608,0.000000103,0.538049996,0.674376845,0.753040075,0.707261622,0.269547284,0.035087571,0.024736846,0.239836246,0.005822971,0.002900144,0.409819186,0.281912386,0.003257089,0.000099416,0.001741357,0.021135919,0.053054046,0.000059031,0.001586485,0.000196767,0.005091832,0.008787972,0.006121290,0.014617820,0.001219966,0.047502592,0.021730505,0.003820999,0.073156334,0.008562697,0.000148547,0.002203822,0.003912632,0.000944558,0.015153896,0.006387237,0.022046082,0.029596835,0.070768081,0.006180556,0.016723691,0.000003795,0.000000806
0.000000575,0.000037446,0.000054396,0.890067995,0.806696355,0.417280853,0.000233574,0.000001324,0.000000134,0.513299942,0.670121431,0.769253969,0.738157153,0.339979440,0.022210829,0.021371705,0.312807918,0.004817291,0.002154440,0.408729434,0.263904631,0.004165886,0.000104859,0.002216371,0.026241630,0.068853013,0.000106516,0.001466686,0.000287443,0.003974721,0.013250188,0.010445219,0.013246254,0.004924218,0.044261210,0.026615171,0.007677106,0.113602228,0.007630925,0.000030714,0.005186005,0.004734448,0.001698234,0.023507411,0.010693521,0.031214740,0.033378918,0.118279077,0.003397997,0.007870520,0.000003662,0.000001073
0.000000270,0.000033178,0.000150585,0.811785102,0.865252733,0.263157368,0.000179073,0.000000452,0.000000078,0.594538271,0.691235423,0.728965759,0.686758876,0.172122926,0.059998289,0.048588760,0.156907260,0.006646581,0.004064577,0.418059915,0.292681634,0.003374455,0.000087243,0.002053637,0.062785506,0.072766662,0.000054824,0.001468409,0.000130466,0.011631356,0.010817912,0.007136167,0.012578568,0.003517527,0.099592455,0.029397098,0.002997555,0.225897774,0.003237283,0.000028955,0.003314019,0.008947709,0.001139017,0.013825992,0.003304231,0.017276447,0.013233596,0.042857587,0.003156160,0.011657203,0.000002724,0.000000813
0.000000091,0.000033786,0.000085515,0.804324448,0.864149213,0.347976029,0.000052251,0.000000083,0.000000023,0.376724988,0.555371344,0.586935282,0.535601079,0.170683026,0.060602892,0.048549879,0.161133617,0.016903453,0.008061965,0.324245632,0.249617651,0.007342576,0.000142491,0.000951671,0.031020360,0.010335940,0.000024477,0.000538764,0.000257860,0.005665063,0.003543779,0.002056846,0.009737962,0.012398249,0.021000147,0.005983188,0.003705656,0.139412880,0.012920807,0.000009128,0.001713139,0.003147083,0.000869005,0.006478968,0.001819135,0.005724135,0.011028445,0.007123054,0.000206109,0.000672247,0.000001711,0.000000164
0.000000107,0.000033975,0.000070678,0.836855412,0.867634892,0.378911048,0.000055898,0.000000088,0.000000023,0.408587396,0.620380938,0.633345485,0.584401250,0.163506567,0.058579221,0.057045151,0.147598684,0.013234616,0.005800346,0.361147940,0.237705901,0.006193275,0.000121186,0.000960501,0.012088330,0.007109264,0.000046998,0.000437001,0.000431716,0.004733791,0.000671614,0.000420045,0.013521756,0.012738361,0.009016673,0.003290377,0.004910842,0.095790736,0.015760614,0.000018064,0.000852662,0.001992343,0.000565290,0.009518404,0.015063698,0.046265658,0.014407252,0.014319764,0.000258446,0.000690265,0.000001934,0.000000151
0.000000112,0.000103053,0.000218042,0.765987158,0.740438342,0.231530592,0.000019688,0.000000064,0.000000014,0.401193827,0.627781749,0.608952165,0.564836264,0.159433931,0.059272666,0.051969144,0.151375562,0.014579633,0.006659010,0.359330386,0.236242592,0.005423874,0.000090408,0.000295492,0.008065409,0.003065093,0.000023598,0.000454887,0.000121618,0.005295991,0.005188571,0.002722841,0.003962449,0.008407239,0.001483177,0.000405014,0.003054699,0.104173310,0.033102416,0.000026470,0.001261174,0.001060961,0.003106912,0.007546919,0.002024999,0.006450036,0.014947304,0.008740309,0.000051327,0.000175181,0.000001387,0.000000098
0.000000154,0.000030874,0.000147143,0.812978625,0.864943624,0.262377352,0.000021621,0.000000141,0.000000023,0.413195461,0.656487584,0.688934207,0.657675266,0.213165417,0.045521650,0.033457372,0.198403686,0.010025903,0.003921184,0.359996349,0.242895752,0.005728337,0.000087938,0.000323773,0.005693477,0.001145616,0.000013448,0.000138411,0.000149004,0.003871220,0.027894923,0.016013090,0.002568480,0.007675043,0.001084684,0.000415896,0.004427228,0.091660455,0.041698556,0.000029279,0.002149278,0.000576578,0.015555685,0.022575621,0.001811647,0.004094901,0.026711350,0.014805182,0.000316499,0.000762101,0.000002959,0.000000150
0.000000349,0.000052796,0.000156172,0.743144214,0.834790289,0.380259305,0.000140207,0.000000444,0.000000053,0.517499328,0.707623124,0.743853927,0.696408153,0.234770879,0.034851510,0.032678716,0.216535866,0.007084182,0.002776007,0.459349304,0.368745118,0.003676791,0.000059426,0.000817433,0.030259987,0.058573499,0.000077441,0.001477434,0.000363300,0.006364677,0.006294857,0.003849599,0.013809436,0.002233593,0.035601579,0.015864400,0.004731768,0.078697979,0.007143837,0.000091865,0.004429538,0.006737052,0.001773008,0.029374721,0.001764475,0.004592411,0.012413212,0.008691579,0.004218509,0.010801693,0.000002327,0.000000608
0.000000182,0.000249606,0.001670747,0.537269890,0.719517589,0.129764736,0.000088775,0.000000253,0.000000029,0.474630117,0.708223224,0.667083263,0.607964277,0.323999912,0.020980196,0.026043721,0.302983284,0.012237852,0.004048948,0.546679378,0.306053728,0.004821775,0.000061021,0.001059911,0.019073874,0.024510063,0.000050116,0.000504324,0.000072721,0.009643375,0.011279037,0.005844085,0.012577431,0.000388300,0.043949358,0.013956287,0.001616478,0.074031226,0.008351350,0.000348835,0.001304144,0.002967626,0.000614582,0.014951166,0.002191680,0.010968678,0.018473018,0.034223333,0.001383226,0.007039425,0.000003080,0.000000606
0.000000215,0.000152802,0.000816501,0.624763608,0.763288498,0.187347040,0.000116782,0.000000297,0.000000043,0.491450489,0.690202475,0.653902650,0.590947390,0.320414245,0.023489419,0.024987908,0.291928679,0.012095057,0.004497909,0.513747215,0.303773761,0.004196159,0.000071373,0.001318117,0.021510961,0.035931733,0.000048343,0.000832224,0.000111383,0.010788785,0.007417864,0.003969205,0.014404753,0.000259609,0.043205626,0.017259592,0.002305503,0.069251165,0.007064821,0.000577040,0.001431037,0.003730806,0.000433762,0.010749408,0.004202873,0.019567510,0.024666786,0.048363559,0.001462041,0.006534111,0.000002854,0.000000624
0.000000161,0.000087637,0.000235923,0.753970742,0.776492178,0.177334741,0.000028286,0.000000140,0.000000015,0.490963012,0.666962624,0.595862031,0.548316181,0.245794669,0.038160343,0.030861938,0.224126041,0.014656897,0.006348245,0.348962367,0.275734603,0.003892779,0.000079464,0.000426626,0.004216381,0.008857952,0.000136689,0.000895491,0.000104952,0.005225555,0.001456512,0.000801587,0.011770066,0.002460110,0.002765100,0.000765403,0.001571254,0.056457739,0.032661323,0.000161365,0.000707237,0.001137273,0.001149244,0.020206809,0.005843484,0.029798428,0.014593828,0.021371726,0.000207100,0.000989369,0.000001656,0.000000122
0.000000122,0.001118651,0.002333161,0.495339781,0.567730367,0.068778142,0.000039920,0.000000136,0.000000022,0.613426566,0.617871761,0.693068624,0.648434162,0.202582002,0.039890181,0.047600169,0.182348311,0.005942655,0.004143616,0.282401919,0.372933209,0.002021560,0.000088018,0.000760757,0.007990114,0.063349009,0.000497906,0.001601087,0.000375143,0.007971017,0.000060600,0.000037497,0.024293959,0.002542826,0.018451877,0.008665648,0.003777127,0.071888894,0.010044211,0.000207943,0.000660627,0.002733479,0.000109801,0.007892784,0.011908198,0.056414582,0.004183714,0.011771469,0.000093870,0.000329816,0.000001265,0.000000202
0.000000067,0.000216456,0.000674473,0.750072956,0.705535173,0.130013764,0.000014518,0.000000068,0.000000011,0.454535842,0.602976382,0.660300374,0.626534700,0.381563932,0.015719622,0.022420445,0.369497657,0.008067393,0.004327199,0.325514287,0.296732098,0.003195045,0.000094141,0.000433953,0.007058867,0.006732248,0.000112320,0.000571631,0.000707504,0.002908267,0.000040834,0.000024605,0.022724414,0.076082312,0.001775206,0.000808793,0.002931367,0.024859108,0.109408431,0.000015078,0.000281532,0.000411844,0.000373189,0.011636777,0.016238831,0.042757802,0.004219110,0.003570959,0.000049244,0.000119733,0.000001180,0.000000061
0.000000112,0.000250145,0.001082611,0.583064497,0.692139626,0.090474799,0.000009478,0.000000127,0.000000014,0.411801219,0.587063551,0.587191939,0.558699608,0.315111011,0.028799491,0.022464938,0.314467311,0.014975462,0.005352832,0.357582837,0.387291044,0.004591978,0.000091280,0.000117305,0.011386358,0.024261622,0.000279367,0.003432238,0.000319141,0.001440572,0.001402438,0.000748666,0.007386578,0.012990870,0.001326439,0.000511043,0.001529740,0.017226122,0.254118800,0.000039491,0.007718290,0.002266802,0.003729447,0.005677088,0.000075555,0.000136724,0.002755774,0.001065306,0.000005939,0.000020491,0.000000536,0.000000056
0.000000095,0.000173794,0.001044483,0.591044664,0.731297135,0.088901713,0.000010973,0.000000100,0.000000016,0.405802459,0.590336919,0.548164606,0.527399182,0.369163334,0.021095676,0.018870898,0.370991349,0.019360565,0.006634814,0.419565439,0.366028577,0.005099371,0.000091974,0.000129433,0.019266512,0.030194411,0.000217377,0.004051936,0.000294692,0.001336580,0.001101806,0.000560450,0.008159771,0.015680244,0.001857493,0.000717775,0.001478814,0.017615128,0.281736553,0.000033237,0.009199589,0.004324455,0.003168508,0.003846816,0.000039486,0.000069444,0.002265323,0.000701946,0.000005331,0.000018159,0.000000494,0.000000052
0.000000033,0.000554816,0.000994849,0.547741890,0.663322926,0.094879568,0.000018336,0.000000046,0.000000016,0.378768653,0.594750643,0.314261109,0.439517409,0.427278161,0.015312975,0.017570609,0.443670809,0.050496973,0.010647492,0.458556801,0.322213918,0.006125469,0.000113051,0.000237035,0.053875715,0.019287245,0.000052750,0.000723336,0.000438831,0.001206740,0.001553091,0.000593769,0.008661745,0.008382447,0.018630436,0.008401692,0.001406654,0.006368381,0.310754061,0.000025289,0.007043593,0.009215771,0.000926086,0.001314555,0.000009395,0.000008176,0.005624766,0.000258958,0.000022201,0.000046310,0.000001202,0.000000048
0.000000045,0.000507589,0.004721857,0.489257753,0.567866683,0.018868593,0.000007866,0.000000045,0.000000012,0.390903682,0.595145583,0.478053421,0.665760040,0.420043200,0.047462407,0.016165631,0.265718877,0.036994144,0.002995421,0.417684287,0.318012178,0.007413502,0.000090842,0.000130053,0.025357146,0.008222407,0.000224660,0.000404157,0.000465331,0.003402798,0.000789995,0.000210620,0.019086564,0.164930940,0.004280637,0.000791936,0.000645018,0.006926222,0.542316258,0.000005138,0.006873633,0.002914162,0.007076864,0.010096400,0.000020561,0.000023729,0.003951806,0.000039092,0.000043235,0.000215812,0.000000978,0.000000021
0.000000059,0.000535505,0.004761934,0.327790707,0.747603714,0.022086505,0.000036048,0.000000111,0.000000020,0.146344408,0.521163821,0.101631053,0.724676907,0.328316808,0.064888649,0.027267287,0.184774116,0.186662167,0.004031425,0.653896689,0.172173679,0.013833705,0.000219761,0.000508674,0.037496433,0.014309940,0.000047909,0.000210791,0.000164487,0.004917806,0.021159360,0.006852839,0.027368002,0.008542811,0.034961320,0.012418415,0.002411722,0.027888950,0.069389276,0.000010626,0.003698120,0.001544104,0.003314176,0.037280772,0.000319977,0.000439457,0.026356446,0.001755588,0.001177896,0.003460562,0.000001874,0.000000185
0.000000145,0.001078305,0.009706336,0.360965878,0.540205121,0.008056711,0.000061278,0.000000168,0.000000038,0.149205565,0.480394363,0.258152962,0.481147021,0.313923270,0.060649898,0.043270461,0.248435631,0.065385394,0.013448825,0.596453667,0.215429395,0.019842554,0.000396472,0.002084245,0.002819669,0.000753963,0.000022305,0.000006945,0.000298506,0.006806703,0.073819540,0.041866209,0.007530366,0.000144518,0.027452575,0.024534142,0.017083691,0.039179578,0.004424510,0.000376177,0.001095818,0.001012851,0.001958611,0.025146669,0.011861775,0.016627245,0.151899859,0.080592610,0.004069529,0.010597439,0.000009429,0.000000371
0.000000133,0.001283397,0.006069710,0.410826087,0.523204923,0.012390966,0.000054540,0.000000167,0.000000046,0.133448631,0.485318989,0.179322034,0.457520306,0.444900423,0.038444247,0.027209731,0.362768978,0.091575213,0.016657619,0.645513415,0.167601660,0.020274213,0.000481526,0.001855956,0.003710557,0.000338212,0.000010455,0.000002898,0.000321490,0.009667701,0.109752655,0.052568417,0.009638212,0.000084445,0.039444216,0.032880642,0.027434260,0.046592567,0.007330891,0.000874214,0.001707801,0.001091274,0.003770569,0.028515657,0.005354256,0.005883007,0.135715798,0.025988549,0.004777022,0.012364972,0.000012685,0.000000366
